datetime;open;high;low;close
2024-11-22 01:45:00;2676.77002;2676.96997;2676.43994;2676.89990
2024-11-22 01:46:00;2676.92993;2677.030029;2676.81006;2676.81006
2024-11-22 01:47:00;2676.81006;2677.020020;2676.69995;2676.77002
2024-11-22 01:48:00;2676.81006;2677.22998;2676.81006;2677.22998
2024-11-22 01:49:00;2677.31006;2677.89990;2677.14990;2677.72998
2024-11-22 01:50:00;2677.71997;2678.56006;2677.71997;2678.30005
2024-11-22 01:51:00;2678.18994;2678.48999;2677.96997;2678.42993
2024-11-22 01:52:00;2678.40991;2678.40991;2677.77002;2678.020020
2024-11-22 01:53:00;2678.11011;2678.47998;2678.10010;2678.47998
2024-11-22 01:54:00;2678.55005;2679.28003;2678.55005;2679.13989
2024-11-22 01:55:00;2679.14990;2679.48999;2678.72998;2679.030029
2024-11-22 01:56:00;2679.12012;2679.17993;2678.60010;2678.63989
2024-11-22 01:57:00;2678.31006;2678.34009;2677.94995;2678.12012
2024-11-22 01:58:00;2677.98999;2678.42993;2677.98999;2678.31006
2024-11-22 01:59:00;2678.28003;2678.28003;2677.78003;2677.94995
2024-11-22 02:00:00;2677.77002;2678.35010;2677.59009;2678.12012
2024-11-22 02:01:00;2678.11011;2678.11011;2677.37988;2677.60010
2024-11-22 02:02:00;2677.64990;2678.030029;2677.60010;2678.020020
2024-11-22 02:03:00;2678.19995;2678.31006;2677.82007;2678.010010
2024-11-22 02:04:00;2678.050049;2678.22998;2677.51001;2678.22998
2024-11-22 02:05:00;2678.22998;2679.10010;2677.81006;2678.98999
2024-11-22 02:06:00;2679.020020;2679.68994;2678.85010;2678.85010
2024-11-22 02:07:00;2678.72998;2678.85010;2677.97998;2678.81006
2024-11-22 02:08:00;2678.86011;2679.22998;2678.56006;2679.18994
2024-11-22 02:09:00;2679.21997;2679.35010;2679.010010;2679.010010
2024-11-22 02:10:00;2679.060059;2679.35010;2678.93994;2679.35010
2024-11-22 02:11:00;2679.31006;2679.61011;2679.020020;2679.17993
2024-11-22 02:12:00;2679.15991;2679.53003;2678.87988;2679.53003
2024-11-22 02:13:00;2679.55005;2680.38989;2679.31006;2680.19995
2024-11-22 02:14:00;2680.21997;2680.39990;2679.57007;2679.77002
2024-11-22 02:15:00;2679.68994;2679.68994;2679.11011;2679.65991
2024-11-22 02:16:00;2679.73999;2679.81006;2679.48999;2679.71997
2024-11-22 02:17:00;2679.81006;2680.020020;2679.68994;2679.87988
2024-11-22 02:18:00;2679.77002;2680.37988;2679.67993;2680.020020
2024-11-22 02:19:00;2680.070068;2680.43994;2679.81006;2680.43994
2024-11-22 02:20:00;2680.43994;2681.15991;2680.38989;2681.060059
2024-11-22 02:21:00;2681.10010;2681.14990;2680.78003;2680.86011
2024-11-22 02:22:00;2680.71997;2681.14990;2680.67993;2681.11011
2024-11-22 02:23:00;2681.020020;2681.69995;2681.010010;2681.64990
2024-11-22 02:24:00;2681.64990;2681.64990;2681.17993;2681.17993
2024-11-22 02:25:00;2681.18994;2681.44995;2680.86011;2681.17993
2024-11-22 02:26:00;2681.14990;2681.23999;2681.060059;2681.060059
2024-11-22 02:27:00;2681.18994;2681.59009;2681.18994;2681.51001
2024-11-22 02:28:00;2681.52002;2681.69995;2681.51001;2681.61011
2024-11-22 02:29:00;2681.60010;2681.68994;2681.47998;2681.57007
2024-11-22 02:30:00;2681.88989;2682.12012;2681.67993;2681.93994
2024-11-22 02:31:00;2681.94995;2681.94995;2681.57007;2681.61011
2024-11-22 02:32:00;2681.77002;2682.52002;2681.77002;2682.17993
2024-11-22 02:33:00;2682.18994;2682.18994;2681.42993;2682.010010
2024-11-22 02:34:00;2681.96997;2682.14990;2681.60010;2682.020020
2024-11-22 02:35:00;2682.030029;2682.81006;2681.90991;2682.81006
2024-11-22 02:36:00;2682.84009;2683.77002;2682.80005;2683.44995
2024-11-22 02:37:00;2683.27002;2683.78003;2683.22998;2683.77002
2024-11-22 02:38:00;2684.35010;2684.86011;2684.14990;2684.39990
2024-11-22 02:39:00;2684.53003;2684.90991;2684.38989;2684.76001
2024-11-22 02:40:00;2684.72998;2686.10010;2684.68994;2686.10010
2024-11-22 02:41:00;2685.94995;2686.36011;2685.61011;2686.11011
2024-11-22 02:42:00;2686.22998;2686.27002;2685.51001;2685.56006
2024-11-22 02:43:00;2685.47998;2685.96997;2685.47998;2685.61011
2024-11-22 02:44:00;2685.71997;2686.35010;2685.71997;2686.26001
2024-11-22 02:45:00;2686.27002;2686.27002;2685.12012;2685.12012
2024-11-22 02:46:00;2685.14990;2686.19995;2684.73999;2686.19995
2024-11-22 02:47:00;2686.21997;2686.40991;2685.68994;2685.68994
2024-11-22 02:48:00;2685.68994;2685.69995;2685.18994;2685.44995
2024-11-22 02:49:00;2685.44995;2686.060059;2685.28003;2686.060059
2024-11-22 02:50:00;2685.98999;2686.43994;2685.93994;2685.93994
2024-11-22 02:51:00;2685.85010;2685.85010;2685.63989;2685.78003
2024-11-22 02:52:00;2685.77002;2686.27002;2685.71997;2686.18994
2024-11-22 02:53:00;2686.18994;2686.21997;2685.56006;2685.82007
2024-11-22 02:54:00;2685.90991;2686.31006;2685.87988;2686.26001
2024-11-22 02:55:00;2686.22998;2686.39990;2686.22998;2686.28003
2024-11-22 02:56:00;2686.30005;2686.30005;2685.94995;2685.98999
2024-11-22 02:57:00;2686.020020;2686.13989;2685.39990;2685.40991
2024-11-22 02:58:00;2685.39990;2686.020020;2685.31006;2685.86011
2024-11-22 02:59:00;2686.090088;2686.30005;2686.020020;2686.11011
2024-11-22 03:00:00;2686.090088;2686.38989;2685.81006;2686.31006
2024-11-22 03:01:00;2686.38989;2687.020020;2686.19995;2686.78003
2024-11-22 03:02:00;2686.76001;2687.93994;2686.76001;2687.63989
2024-11-22 03:03:00;2687.72998;2688.020020;2687.53003;2687.89990
2024-11-22 03:04:00;2687.81006;2688.19995;2687.69995;2688.020020
2024-11-22 03:05:00;2688.19995;2688.40991;2687.94995;2688.32007
2024-11-22 03:06:00;2688.31006;2688.97998;2688.31006;2688.86011
2024-11-22 03:07:00;2688.89990;2689.47998;2688.88989;2689.11011
2024-11-22 03:08:00;2689.13989;2689.84009;2689.090088;2689.31006
2024-11-22 03:09:00;2689.31006;2689.31006;2688.62012;2688.69995
2024-11-22 03:10:00;2688.68994;2689.55005;2688.47998;2689.26001
2024-11-22 03:11:00;2689.28003;2689.53003;2689.010010;2689.30005
2024-11-22 03:12:00;2689.28003;2689.60010;2689.27002;2689.48999
2024-11-22 03:13:00;2689.53003;2689.61011;2689.36011;2689.36011
2024-11-22 03:14:00;2689.36011;2689.52002;2689.14990;2689.22998
2024-11-22 03:15:00;2689.22998;2689.38989;2689.090088;2689.31006
2024-11-22 03:16:00;2689.35010;2689.35010;2688.61011;2688.61011
2024-11-22 03:17:00;2688.56006;2689.19995;2688.52002;2688.81006
2024-11-22 03:18:00;2688.77002;2689.47998;2688.65991;2689.47998
2024-11-22 03:19:00;2689.48999;2689.57007;2689.21997;2689.47998
2024-11-22 03:20:00;2689.63989;2690.15991;2689.56006;2690.050049
2024-11-22 03:21:00;2690.060059;2690.43994;2689.55005;2690.43994
2024-11-22 03:22:00;2690.47998;2690.55005;2689.55005;2689.55005
2024-11-22 03:23:00;2689.53003;2690.090088;2688.88989;2689.68994
2024-11-22 03:24:00;2689.65991;2690.090088;2689.64990;2690.020020
2024-11-22 03:25:00;2689.60010;2689.62012;2689.42993;2689.55005
2024-11-22 03:26:00;2689.56006;2689.56006;2688.76001;2688.81006
2024-11-22 03:27:00;2688.82007;2688.82007;2687.15991;2687.34009
2024-11-22 03:28:00;2687.27002;2687.52002;2686.10010;2686.59009
2024-11-22 03:29:00;2686.63989;2687.090088;2686.32007;2686.32007
2024-11-22 03:30:00;2686.56006;2686.56006;2685.32007;2685.38989
2024-11-22 03:31:00;2685.31006;2685.46997;2684.93994;2685.060059
2024-11-22 03:32:00;2685.060059;2685.35010;2684.39990;2684.39990
2024-11-22 03:33:00;2684.52002;2684.64990;2684.17993;2684.46997
2024-11-22 03:34:00;2684.43994;2684.68994;2684.10010;2684.10010
2024-11-22 03:35:00;2684.30005;2684.51001;2683.97998;2684.010010
2024-11-22 03:36:00;2683.97998;2684.32007;2683.65991;2684.060059
2024-11-22 03:37:00;2684.060059;2685.22998;2683.96997;2685.010010
2024-11-22 03:38:00;2685.060059;2685.22998;2684.88989;2685.19995
2024-11-22 03:39:00;2685.14990;2686.12012;2685.11011;2685.81006
2024-11-22 03:40:00;2685.52002;2685.52002;2684.22998;2684.65991
2024-11-22 03:41:00;2684.63989;2684.64990;2683.43994;2683.47998
2024-11-22 03:42:00;2683.39990;2683.68994;2682.76001;2682.76001
2024-11-22 03:43:00;2683.030029;2683.030029;2681.57007;2681.57007
2024-11-22 03:44:00;2681.71997;2682.28003;2681.62012;2681.81006
2024-11-22 03:45:00;2681.94995;2682.81006;2681.94995;2682.81006
2024-11-22 03:46:00;2682.71997;2683.31006;2682.62012;2682.93994
2024-11-22 03:47:00;2683.060059;2683.30005;2682.28003;2682.30005
2024-11-22 03:48:00;2682.37988;2682.78003;2681.56006;2682.78003
2024-11-22 03:49:00;2682.87988;2684.59009;2682.85010;2684.59009
2024-11-22 03:50:00;2684.38989;2685.39990;2684.38989;2685.32007
2024-11-22 03:51:00;2685.51001;2685.82007;2683.17993;2683.87988
2024-11-22 03:52:00;2683.77002;2684.39990;2683.67993;2684.18994
2024-11-22 03:53:00;2684.26001;2685.14990;2684.26001;2685.14990
2024-11-22 03:54:00;2685.27002;2686.12012;2685.14990;2686.12012
2024-11-22 03:55:00;2686.14990;2686.32007;2685.070068;2685.62012
2024-11-22 03:56:00;2685.65991;2685.71997;2685.40991;2685.52002
2024-11-22 03:57:00;2685.60010;2686.22998;2685.60010;2686.12012
2024-11-22 03:58:00;2686.18994;2686.59009;2685.98999;2686.060059
2024-11-22 03:59:00;2686.030029;2686.22998;2686.030029;2686.21997
2024-11-22 04:00:00;2686.23999;2686.23999;2685.47998;2685.85010
2024-11-22 04:01:00;2685.64990;2687.10010;2685.56006;2686.61011
2024-11-22 04:02:00;2686.56006;2686.77002;2686.39990;2686.68994
2024-11-22 04:03:00;2686.69995;2686.90991;2686.68994;2686.80005
2024-11-22 04:04:00;2686.81006;2686.86011;2686.68994;2686.86011
2024-11-22 04:05:00;2686.89990;2686.89990;2686.52002;2686.59009
2024-11-22 04:06:00;2686.52002;2686.90991;2686.48999;2686.60010
2024-11-22 04:07:00;2686.61011;2686.61011;2686.23999;2686.35010
2024-11-22 04:08:00;2686.27002;2686.52002;2686.21997;2686.46997
2024-11-22 04:09:00;2686.48999;2686.76001;2686.43994;2686.62012
2024-11-22 04:10:00;2686.64990;2686.68994;2686.38989;2686.43994
2024-11-22 04:11:00;2686.44995;2686.44995;2685.96997;2685.98999
2024-11-22 04:12:00;2685.98999;2686.43994;2685.77002;2686.35010
2024-11-22 04:13:00;2686.27002;2686.43994;2686.10010;2686.10010
2024-11-22 04:14:00;2686.10010;2686.12012;2685.98999;2686.050049
2024-11-22 04:15:00;2686.020020;2686.020020;2685.68994;2685.68994
2024-11-22 04:16:00;2685.71997;2686.17993;2685.68994;2686.060059
2024-11-22 04:17:00;2686.060059;2686.46997;2685.64990;2685.67993
2024-11-22 04:18:00;2685.71997;2685.86011;2685.61011;2685.63989
2024-11-22 04:19:00;2685.71997;2685.85010;2685.18994;2685.43994
2024-11-22 04:20:00;2685.37988;2685.51001;2685.14990;2685.51001
2024-11-22 04:21:00;2685.56006;2685.57007;2685.35010;2685.39990
2024-11-22 04:22:00;2685.37988;2685.43994;2685.070068;2685.14990
2024-11-22 04:23:00;2685.15991;2685.23999;2684.94995;2684.98999
2024-11-22 04:24:00;2685.010010;2685.010010;2684.68994;2684.92993
2024-11-22 04:25:00;2684.93994;2685.060059;2684.88989;2684.89990
2024-11-22 04:26:00;2684.93994;2685.60010;2684.82007;2685.60010
2024-11-22 04:27:00;2685.61011;2685.61011;2684.69995;2684.69995
2024-11-22 04:28:00;2684.76001;2684.93994;2684.69995;2684.69995
2024-11-22 04:29:00;2684.72998;2684.72998;2684.21997;2684.63989
2024-11-22 04:30:00;2684.52002;2684.52002;2683.94995;2683.97998
2024-11-22 04:31:00;2684.060059;2684.19995;2683.93994;2684.10010
2024-11-22 04:32:00;2684.10010;2684.19995;2683.47998;2683.64990
2024-11-22 04:33:00;2683.51001;2684.18994;2683.090088;2684.17993
2024-11-22 04:34:00;2683.93994;2685.070068;2683.93994;2684.97998
2024-11-22 04:35:00;2684.98999;2685.60010;2684.98999;2685.60010
2024-11-22 04:36:00;2685.60010;2685.60010;2684.52002;2684.67993
2024-11-22 04:37:00;2684.65991;2685.32007;2684.64990;2684.84009
2024-11-22 04:38:00;2684.85010;2685.44995;2684.68994;2684.93994
2024-11-22 04:39:00;2684.96997;2685.43994;2684.23999;2684.73999
2024-11-22 04:40:00;2684.81006;2685.51001;2684.81006;2685.32007
2024-11-22 04:41:00;2685.31006;2685.31006;2684.71997;2685.12012
2024-11-22 04:42:00;2685.030029;2685.55005;2684.71997;2685.52002
2024-11-22 04:43:00;2685.43994;2685.85010;2685.32007;2685.34009
2024-11-22 04:44:00;2685.34009;2685.34009;2684.96997;2685.18994
2024-11-22 04:45:00;2685.050049;2685.72998;2684.93994;2685.56006
2024-11-22 04:46:00;2685.72998;2686.59009;2685.72998;2686.57007
2024-11-22 04:47:00;2686.59009;2688.68994;2686.59009;2688.68994
2024-11-22 04:48:00;2688.77002;2691.19995;2688.69995;2691.020020
2024-11-22 04:49:00;2691.22998;2691.30005;2691.12012;2691.28003
2024-11-22 04:50:00;2691.30005;2692.27002;2691.030029;2691.67993
2024-11-22 04:51:00;2691.65991;2691.65991;2689.35010;2689.97998
2024-11-22 04:52:00;2689.97998;2690.070068;2689.64990;2689.64990
2024-11-22 04:53:00;2689.64990;2689.88989;2688.81006;2688.98999
2024-11-22 04:54:00;2688.98999;2689.10010;2688.39990;2688.40991
2024-11-22 04:55:00;2688.39990;2688.60010;2688.23999;2688.30005
2024-11-22 04:56:00;2688.31006;2688.34009;2687.38989;2687.51001
2024-11-22 04:57:00;2687.52002;2687.63989;2686.93994;2686.93994
2024-11-22 04:58:00;2686.93994;2688.14990;2686.78003;2688.050049
2024-11-22 04:59:00;2688.030029;2688.86011;2687.97998;2688.86011
2024-11-22 05:00:00;2688.81006;2688.97998;2687.22998;2687.35010
2024-11-22 05:01:00;2687.40991;2688.070068;2687.26001;2687.26001
2024-11-22 05:02:00;2687.22998;2687.35010;2686.59009;2687.10010
2024-11-22 05:03:00;2687.15991;2687.87988;2687.15991;2687.63989
2024-11-22 05:04:00;2687.85010;2688.52002;2687.85010;2688.52002
2024-11-22 05:05:00;2688.42993;2688.94995;2687.63989;2688.060059
2024-11-22 05:06:00;2688.060059;2688.19995;2687.73999;2688.010010
2024-11-22 05:07:00;2687.97998;2688.72998;2687.73999;2688.59009
2024-11-22 05:08:00;2688.67993;2689.12012;2688.61011;2689.010010
2024-11-22 05:09:00;2688.97998;2689.22998;2688.97998;2689.010010
2024-11-22 05:10:00;2688.98999;2688.98999;2688.76001;2688.80005
2024-11-22 05:11:00;2688.81006;2688.81006;2687.31006;2687.31006
2024-11-22 05:12:00;2687.28003;2688.060059;2687.21997;2688.060059
2024-11-22 05:13:00;2688.10010;2688.10010;2687.62012;2687.78003
2024-11-22 05:14:00;2687.80005;2688.48999;2687.72998;2688.43994
2024-11-22 05:15:00;2688.43994;2688.46997;2688.21997;2688.32007
2024-11-22 05:16:00;2688.23999;2688.23999;2687.64990;2687.73999
2024-11-22 05:17:00;2687.85010;2688.52002;2687.61011;2688.21997
2024-11-22 05:18:00;2688.22998;2688.22998;2687.64990;2687.64990
2024-11-22 05:19:00;2687.64990;2687.85010;2687.44995;2687.68994
2024-11-22 05:20:00;2687.64990;2687.88989;2687.36011;2687.46997
2024-11-22 05:21:00;2687.44995;2687.81006;2687.43994;2687.67993
2024-11-22 05:22:00;2687.72998;2688.35010;2687.65991;2688.23999
2024-11-22 05:23:00;2688.32007;2688.84009;2688.19995;2688.81006
2024-11-22 05:24:00;2688.85010;2688.85010;2688.39990;2688.60010
2024-11-22 05:25:00;2688.60010;2688.84009;2688.30005;2688.31006
2024-11-22 05:26:00;2688.30005;2688.60010;2687.78003;2687.84009
2024-11-22 05:27:00;2687.85010;2688.21997;2687.57007;2688.18994
2024-11-22 05:28:00;2688.14990;2688.43994;2688.060059;2688.28003
2024-11-22 05:29:00;2688.28003;2688.56006;2688.28003;2688.37988
2024-11-22 05:30:00;2688.27002;2688.90991;2687.68994;2687.69995
2024-11-22 05:31:00;2687.81006;2687.87988;2687.30005;2687.39990
2024-11-22 05:32:00;2687.31006;2687.31006;2685.87988;2686.38989
2024-11-22 05:33:00;2686.35010;2686.68994;2684.68994;2684.94995
2024-11-22 05:34:00;2684.97998;2686.21997;2684.59009;2685.72998
2024-11-22 05:35:00;2685.61011;2686.87988;2685.60010;2686.87988
2024-11-22 05:36:00;2686.89990;2687.17993;2686.60010;2687.070068
2024-11-22 05:37:00;2687.060059;2687.38989;2686.070068;2686.11011
2024-11-22 05:38:00;2685.88989;2686.77002;2685.88989;2686.56006
2024-11-22 05:39:00;2686.52002;2687.43994;2686.47998;2687.15991
2024-11-22 05:40:00;2687.020020;2687.21997;2686.81006;2686.97998
2024-11-22 05:41:00;2687.010010;2687.35010;2686.60010;2686.64990
2024-11-22 05:42:00;2686.61011;2686.80005;2686.23999;2686.37988
2024-11-22 05:43:00;2686.35010;2686.43994;2685.89990;2685.98999
2024-11-22 05:44:00;2685.96997;2686.10010;2685.39990;2685.59009
2024-11-22 05:45:00;2685.59009;2685.59009;2684.55005;2684.61011
2024-11-22 05:46:00;2684.68994;2684.68994;2683.35010;2683.38989
2024-11-22 05:47:00;2683.31006;2684.34009;2683.21997;2683.36011
2024-11-22 05:48:00;2683.42993;2684.060059;2683.39990;2684.060059
2024-11-22 05:49:00;2683.93994;2684.22998;2683.84009;2684.12012
2024-11-22 05:50:00;2684.22998;2685.22998;2684.17993;2685.19995
2024-11-22 05:51:00;2685.47998;2685.88989;2685.26001;2685.26001
2024-11-22 05:52:00;2685.090088;2685.47998;2684.85010;2685.38989
2024-11-22 05:53:00;2685.40991;2685.60010;2684.89990;2684.89990
2024-11-22 05:54:00;2684.73999;2685.52002;2684.73999;2685.31006
2024-11-22 05:55:00;2685.30005;2685.39990;2685.020020;2685.28003
2024-11-22 05:56:00;2685.35010;2686.22998;2685.18994;2686.070068
2024-11-22 05:57:00;2686.020020;2686.61011;2685.90991;2686.52002
2024-11-22 05:58:00;2686.46997;2686.52002;2685.93994;2685.94995
2024-11-22 05:59:00;2685.96997;2686.69995;2685.90991;2686.68994
2024-11-22 06:00:00;2686.72998;2687.65991;2686.55005;2687.090088
2024-11-22 06:01:00;2687.090088;2687.86011;2687.070068;2687.56006
2024-11-22 06:02:00;2687.64990;2687.97998;2687.22998;2687.69995
2024-11-22 06:03:00;2687.69995;2688.57007;2687.64990;2688.31006
2024-11-22 06:04:00;2688.35010;2689.020020;2688.27002;2688.31006
2024-11-22 06:05:00;2688.26001;2689.11011;2688.22998;2689.10010
2024-11-22 06:06:00;2689.060059;2689.10010;2687.93994;2688.19995
2024-11-22 06:07:00;2688.31006;2688.81006;2687.96997;2688.80005
2024-11-22 06:08:00;2688.88989;2688.97998;2688.070068;2688.34009
2024-11-22 06:09:00;2688.31006;2688.40991;2688.11011;2688.15991
2024-11-22 06:10:00;2688.10010;2688.23999;2687.27002;2687.38989
2024-11-22 06:11:00;2687.40991;2687.77002;2686.96997;2687.77002
2024-11-22 06:12:00;2687.78003;2687.93994;2687.26001;2687.88989
2024-11-22 06:13:00;2687.89990;2688.070068;2687.51001;2688.060059
2024-11-22 06:14:00;2688.090088;2688.27002;2687.92993;2688.27002
2024-11-22 06:15:00;2688.19995;2689.010010;2688.090088;2688.80005
2024-11-22 06:16:00;2688.82007;2689.34009;2688.82007;2689.18994
2024-11-22 06:17:00;2689.14990;2689.14990;2687.96997;2687.96997
2024-11-22 06:18:00;2687.97998;2688.60010;2687.97998;2688.22998
2024-11-22 06:19:00;2688.21997;2688.47998;2688.020020;2688.18994
2024-11-22 06:20:00;2688.21997;2688.69995;2688.21997;2688.56006
2024-11-22 06:21:00;2688.64990;2689.090088;2688.27002;2688.85010
2024-11-22 06:22:00;2688.87988;2688.89990;2688.67993;2688.81006
2024-11-22 06:23:00;2688.86011;2688.86011;2687.34009;2687.40991
2024-11-22 06:24:00;2687.39990;2687.61011;2686.90991;2687.61011
2024-11-22 06:25:00;2687.61011;2687.61011;2687.020020;2687.46997
2024-11-22 06:26:00;2687.47998;2687.60010;2686.65991;2686.68994
2024-11-22 06:27:00;2686.69995;2686.92993;2685.96997;2686.32007
2024-11-22 06:28:00;2686.35010;2686.88989;2686.34009;2686.44995
2024-11-22 06:29:00;2686.56006;2688.15991;2686.53003;2688.14990
2024-11-22 06:30:00;2688.23999;2688.76001;2687.97998;2688.64990
2024-11-22 06:31:00;2688.64990;2688.77002;2687.56006;2687.67993
2024-11-22 06:32:00;2687.68994;2688.43994;2687.39990;2688.090088
2024-11-22 06:33:00;2688.18994;2688.81006;2688.11011;2688.56006
2024-11-22 06:34:00;2688.55005;2688.90991;2688.31006;2688.90991
2024-11-22 06:35:00;2688.81006;2688.93994;2688.43994;2688.90991
2024-11-22 06:36:00;2688.86011;2688.93994;2687.64990;2687.98999
2024-11-22 06:37:00;2687.97998;2688.19995;2687.97998;2688.010010
2024-11-22 06:38:00;2687.93994;2688.13989;2687.72998;2687.76001
2024-11-22 06:39:00;2687.67993;2688.14990;2687.56006;2688.090088
2024-11-22 06:40:00;2687.93994;2688.38989;2687.69995;2687.86011
2024-11-22 06:41:00;2687.87988;2688.56006;2687.73999;2688.56006
2024-11-22 06:42:00;2688.42993;2688.73999;2688.37988;2688.43994
2024-11-22 06:43:00;2688.44995;2688.96997;2688.44995;2688.89990
2024-11-22 06:44:00;2688.84009;2688.96997;2688.23999;2688.39990
2024-11-22 06:45:00;2688.39990;2688.86011;2688.36011;2688.64990
2024-11-22 06:46:00;2688.65991;2690.22998;2688.65991;2689.43994
2024-11-22 06:47:00;2689.42993;2689.60010;2689.020020;2689.51001
2024-11-22 06:48:00;2689.46997;2690.030029;2689.43994;2690.030029
2024-11-22 06:49:00;2689.97998;2690.46997;2689.92993;2690.28003
2024-11-22 06:50:00;2690.35010;2690.59009;2690.020020;2690.59009
2024-11-22 06:51:00;2690.60010;2691.19995;2690.44995;2690.93994
2024-11-22 06:52:00;2690.93994;2691.15991;2690.22998;2690.31006
2024-11-22 06:53:00;2690.30005;2691.40991;2690.30005;2691.40991
2024-11-22 06:54:00;2691.22998;2691.68994;2690.55005;2691.68994
2024-11-22 06:55:00;2691.85010;2692.78003;2691.68994;2692.68994
2024-11-22 06:56:00;2692.65991;2693.17993;2692.36011;2693.10010
2024-11-22 06:57:00;2693.11011;2693.15991;2692.76001;2692.76001
2024-11-22 06:58:00;2692.72998;2693.030029;2692.69995;2692.89990
2024-11-22 06:59:00;2692.81006;2693.060059;2692.73999;2692.96997
2024-11-22 07:00:00;2692.84009;2693.37988;2692.82007;2693.020020
2024-11-22 07:01:00;2692.89990;2692.93994;2691.92993;2692.18994
2024-11-22 07:02:00;2692.060059;2692.68994;2691.89990;2692.56006
2024-11-22 07:03:00;2692.61011;2692.68994;2691.14990;2691.14990
2024-11-22 07:04:00;2690.97998;2691.82007;2690.93994;2691.64990
2024-11-22 07:05:00;2691.68994;2692.44995;2691.68994;2692.38989
2024-11-22 07:06:00;2692.35010;2692.38989;2691.30005;2691.47998
2024-11-22 07:07:00;2691.48999;2693.10010;2691.48999;2692.89990
2024-11-22 07:08:00;2692.80005;2693.020020;2692.60010;2692.68994
2024-11-22 07:09:00;2692.68994;2693.15991;2692.60010;2692.60010
2024-11-22 07:10:00;2692.67993;2692.77002;2691.71997;2691.73999
2024-11-22 07:11:00;2692.12012;2692.12012;2691.18994;2691.34009
2024-11-22 07:12:00;2691.39990;2691.65991;2690.97998;2691.14990
2024-11-22 07:13:00;2691.23999;2691.23999;2690.60010;2690.60010
2024-11-22 07:14:00;2690.63989;2691.17993;2690.63989;2690.85010
2024-11-22 07:15:00;2690.93994;2691.090088;2690.69995;2690.69995
2024-11-22 07:16:00;2690.69995;2690.93994;2690.52002;2690.93994
