datetime;open;high;low;close
2023-10-18 02:42:00;1939.21997;1939.31006;1938.62000;1939.12000
2023-10-18 02:43:00;1938.98999;1939.12000;1938.56995;1938.56995
2023-10-18 02:44:00;1938.62000;1938.76001;1938.35999;1938.35999
2023-10-18 02:45:00;1938.43005;1938.60999;1938.26001;1938.56995
2023-10-18 02:46:00;1938.56995;1939.28003;1938.56995;1939.28003
2023-10-18 02:47:00;1939.32996;1939.46997;1939.030029;1939.060059
2023-10-18 02:48:00;1939.050049;1939.079956;1938.84998;1938.88000
2023-10-18 02:49:00;1938.89001;1939.13000;1938.70996;1939.13000
2023-10-18 02:50:00;1939.14001;1939.30005;1938.84998;1938.84998
2023-10-18 02:51:00;1938.94995;1939.060059;1938.89001;1938.92004
2023-10-18 02:52:00;1938.78003;1938.78003;1938.38000;1938.38000
2023-10-18 02:53:00;1938.34998;1938.44995;1938.30005;1938.39001
2023-10-18 02:54:00;1938.35999;1938.43005;1937.98999;1937.98999
2023-10-18 02:55:00;1937.96997;1937.96997;1936.53003;1936.53003
2023-10-18 02:56:00;1936.31995;1936.51001;1935.96997;1936.43005
2023-10-18 02:57:00;1936.46997;1936.68005;1935.88000;1936.54004
2023-10-18 02:58:00;1936.46997;1936.62000;1936.26001;1936.55005
2023-10-18 02:59:00;1936.53003;1937.48999;1936.53003;1937.33997
2023-10-18 03:00:00;1937.31006;1937.31995;1936.80005;1937.29004
2023-10-18 03:01:00;1937.35999;1937.66003;1937.35999;1937.56995
2023-10-18 03:02:00;1937.51001;1937.58997;1937.17004;1937.28003
2023-10-18 03:03:00;1937.30005;1937.68994;1937.28003;1937.43994
2023-10-18 03:04:00;1937.38000;1937.48999;1937.28003;1937.28003
2023-10-18 03:05:00;1937.15002;1937.28003;1936.67004;1936.73999
2023-10-18 03:06:00;1936.66003;1936.73999;1936.55005;1936.59998
2023-10-18 03:07:00;1936.62000;1936.73999;1936.43994;1936.46997
2023-10-18 03:08:00;1936.48999;1937.12000;1936.069946;1936.89001
2023-10-18 03:09:00;1936.88000;1936.96997;1936.26001;1936.29004
2023-10-18 03:10:00;1936.38000;1936.43994;1936.26001;1936.35999
2023-10-18 03:11:00;1936.39001;1936.43994;1935.43005;1935.43994
2023-10-18 03:12:00;1935.43005;1936.12000;1935.43005;1936.060059
2023-10-18 03:13:00;1936.069946;1936.21997;1935.78003;1935.88000
2023-10-18 03:14:00;1935.93994;1936.12000;1935.76001;1935.92004
2023-10-18 03:15:00;1935.90002;1935.91003;1935.53003;1935.68005
2023-10-18 03:16:00;1935.62000;1935.68005;1935.39001;1935.53003
2023-10-18 03:17:00;1935.51001;1935.81006;1935.46997;1935.71997
2023-10-18 03:18:00;1935.80005;1936.10999;1935.80005;1935.87000
2023-10-18 03:19:00;1935.81006;1935.85999;1935.63000;1935.85999
2023-10-18 03:20:00;1935.98999;1935.98999;1935.71997;1935.71997
2023-10-18 03:21:00;1935.69995;1935.88000;1935.38000;1935.41003
2023-10-18 03:22:00;1935.28003;1935.91003;1935.26001;1935.76001
2023-10-18 03:23:00;1935.80005;1936.35999;1935.80005;1936.31006
2023-10-18 03:24:00;1936.30005;1936.35999;1935.94995;1936.050049
2023-10-18 03:25:00;1936.15002;1936.51001;1936.15002;1936.31995
2023-10-18 03:26:00;1936.33997;1936.33997;1936.030029;1936.28003
2023-10-18 03:27:00;1936.20996;1936.31006;1936.12000;1936.29004
2023-10-18 03:28:00;1936.28003;1936.63000;1936.28003;1936.62000
2023-10-18 03:29:00;1936.56995;1936.63000;1936.33997;1936.43994
2023-10-18 03:30:00;1936.44995;1936.56995;1936.26001;1936.35999
2023-10-18 03:31:00;1936.31006;1936.44995;1936.30005;1936.40002
2023-10-18 03:32:00;1936.43994;1936.79004;1936.41003;1936.79004
2023-10-18 03:33:00;1936.73999;1937.030029;1936.66003;1936.90002
2023-10-18 03:34:00;1936.88000;1937.050049;1936.68994;1937.010010
2023-10-18 03:35:00;1936.96997;1937.29004;1936.73999;1937.10999
2023-10-18 03:36:00;1937.18994;1937.34998;1937.099976;1937.23999
2023-10-18 03:37:00;1937.13000;1937.23999;1937.050049;1937.23999
2023-10-18 03:38:00;1937.30005;1937.31995;1937.079956;1937.17004
2023-10-18 03:39:00;1937.18005;1937.44995;1937.18005;1937.35999
2023-10-18 03:40:00;1937.34998;1937.34998;1937.21997;1937.26001
2023-10-18 03:41:00;1937.39001;1938.099976;1937.39001;1937.73999
2023-10-18 03:42:00;1937.70996;1938.13000;1937.62000;1938.099976
2023-10-18 03:43:00;1938.13000;1938.14001;1937.80005;1938.040039
2023-10-18 03:44:00;1938.030029;1938.030029;1937.80005;1937.80005
2023-10-18 03:45:00;1937.81006;1937.82996;1937.53003;1937.56995
2023-10-18 03:46:00;1937.56006;1937.66003;1937.46997;1937.51001
2023-10-18 03:47:00;1937.51001;1937.51001;1936.88000;1936.93994
2023-10-18 03:48:00;1936.92004;1936.92004;1936.73999;1936.76001
2023-10-18 03:49:00;1936.82996;1936.82996;1936.51001;1936.51001
2023-10-18 03:50:00;1936.56006;1936.94995;1936.51001;1936.81006
2023-10-18 03:51:00;1936.81995;1936.82996;1936.59998;1936.73999
2023-10-18 03:52:00;1936.71997;1936.84998;1936.62000;1936.63000
2023-10-18 03:53:00;1936.62000;1936.64001;1936.41003;1936.51001
2023-10-18 03:54:00;1936.51001;1936.71997;1936.51001;1936.66003
2023-10-18 03:55:00;1936.66003;1937.34998;1936.65002;1937.31006
2023-10-18 03:56:00;1937.21997;1937.46997;1937.19995;1937.43005
2023-10-18 03:57:00;1937.43994;1937.46997;1937.35999;1937.38000
2023-10-18 03:58:00;1937.38000;1937.38000;1937.28003;1937.31006
2023-10-18 03:59:00;1937.32996;1937.54004;1937.31995;1937.51001
2023-10-18 04:00:00;1937.43994;1937.67004;1937.43994;1937.64001
2023-10-18 04:01:00;1937.69995;1937.69995;1937.48999;1937.53003
2023-10-18 04:02:00;1937.54004;1937.68005;1937.51001;1937.51001
2023-10-18 04:03:00;1937.51001;1937.66003;1937.48999;1937.66003
2023-10-18 04:04:00;1937.76001;1937.76001;1937.30005;1937.32996
2023-10-18 04:05:00;1937.29004;1937.34998;1937.010010;1937.030029
2023-10-18 04:06:00;1937.030029;1937.10999;1936.93005;1937.010010
2023-10-18 04:07:00;1937.050049;1937.38000;1937.050049;1937.31006
2023-10-18 04:08:00;1937.29004;1937.30005;1937.099976;1937.099976
2023-10-18 04:09:00;1937.10999;1937.10999;1936.81006;1936.91003
2023-10-18 04:10:00;1936.93994;1937.060059;1936.76001;1937.050049
2023-10-18 04:11:00;1937.040039;1937.10999;1936.92004;1937.099976
2023-10-18 04:12:00;1937.089966;1937.38000;1937.069946;1937.37000
2023-10-18 04:13:00;1937.38000;1937.48999;1937.26001;1937.26001
2023-10-18 04:14:00;1937.26001;1937.26001;1937.010010;1937.030029
2023-10-18 04:15:00;1937.030029;1937.089966;1936.98999;1936.98999
2023-10-18 04:16:00;1936.98999;1937.13000;1936.96997;1937.030029
2023-10-18 04:17:00;1937.079956;1937.28003;1937.030029;1937.26001
2023-10-18 04:18:00;1937.29004;1937.40002;1937.10999;1937.40002
2023-10-18 04:19:00;1937.37000;1937.42004;1937.31006;1937.39001
2023-10-18 04:20:00;1937.39001;1937.68994;1937.39001;1937.68994
2023-10-18 04:21:00;1937.64001;1937.65002;1937.28003;1937.43005
2023-10-18 04:22:00;1937.43994;1937.60999;1937.31995;1937.42004
2023-10-18 04:23:00;1937.48999;1937.51001;1937.26001;1937.28003
2023-10-18 04:24:00;1937.28003;1937.46997;1937.23999;1937.23999
2023-10-18 04:25:00;1937.21997;1937.32996;1937.21997;1937.31995
2023-10-18 04:26:00;1937.30005;1937.43005;1937.28003;1937.41003
2023-10-18 04:27:00;1937.35999;1937.43994;1937.30005;1937.41003
2023-10-18 04:28:00;1937.37000;1937.44995;1937.31995;1937.42004
2023-10-18 04:29:00;1937.45996;1937.66003;1937.44995;1937.63000
2023-10-18 04:30:00;1937.65002;1937.80005;1937.62000;1937.73999
2023-10-18 04:31:00;1937.68994;1937.92004;1937.68005;1937.92004
2023-10-18 04:32:00;1937.90002;1937.93005;1937.78003;1937.88000
2023-10-18 04:33:00;1937.84998;1938.010010;1937.83997;1937.98999
2023-10-18 04:34:00;1937.98999;1938.050049;1937.81995;1937.91003
2023-10-18 04:35:00;1937.93994;1937.93994;1937.59998;1937.78003
2023-10-18 04:36:00;1937.76001;1937.98999;1937.71997;1937.90002
2023-10-18 04:37:00;1937.89001;1937.98999;1937.80005;1937.93005
2023-10-18 04:38:00;1937.96997;1938.010010;1937.73999;1937.81006
2023-10-18 04:39:00;1937.76001;1938.040039;1937.76001;1937.98999
2023-10-18 04:40:00;1937.96997;1938.14001;1937.96997;1938.099976
2023-10-18 04:41:00;1938.13000;1938.14001;1937.96997;1937.96997
2023-10-18 04:42:00;1937.94995;1938.42004;1937.93994;1938.10999
2023-10-18 04:43:00;1938.12000;1938.58997;1938.12000;1938.48999
2023-10-18 04:44:00;1938.43994;1938.46997;1938.33997;1938.37000
2023-10-18 04:45:00;1938.35999;1938.46997;1938.32996;1938.43994
2023-10-18 04:46:00;1938.46997;1938.46997;1938.34998;1938.35999
2023-10-18 04:47:00;1938.34998;1938.37000;1937.96997;1938.050049
2023-10-18 04:48:00;1938.010010;1938.010010;1937.65002;1937.68994
2023-10-18 04:49:00;1937.60999;1937.71997;1937.57996;1937.57996
2023-10-18 04:50:00;1937.59998;1937.60999;1937.44995;1937.60999
2023-10-18 04:51:00;1937.62000;1938.16003;1937.62000;1938.12000
2023-10-18 04:52:00;1938.13000;1938.21997;1938.010010;1938.060059
2023-10-18 04:53:00;1938.050049;1938.050049;1937.92004;1937.94995
2023-10-18 04:54:00;1937.98999;1938.20996;1937.94995;1938.010010
2023-10-18 04:55:00;1937.98999;1938.19995;1937.98999;1938.040039
2023-10-18 04:56:00;1938.010010;1938.050049;1937.88000;1937.92004
2023-10-18 04:57:00;1937.95996;1938.28003;1937.93994;1938.26001
2023-10-18 04:58:00;1938.28003;1938.39001;1938.15002;1938.19995
2023-10-18 04:59:00;1938.18994;1938.21997;1938.079956;1938.089966
2023-10-18 05:00:00;1938.089966;1938.43994;1938.030029;1938.38000
2023-10-18 05:01:00;1938.39001;1938.73999;1938.31995;1938.69995
2023-10-18 05:02:00;1938.76001;1939.030029;1938.56006;1938.98999
2023-10-18 05:03:00;1938.98999;1939.40002;1938.98999;1939.18005
2023-10-18 05:04:00;1939.17004;1939.69995;1939.15002;1939.46997
2023-10-18 05:05:00;1939.41003;1939.68005;1939.38000;1939.56995
2023-10-18 05:06:00;1939.51001;1939.71997;1939.51001;1939.62000
2023-10-18 05:07:00;1939.60999;1939.60999;1939.33997;1939.42004
2023-10-18 05:08:00;1939.43005;1939.46997;1939.26001;1939.39001
2023-10-18 05:09:00;1939.41003;1939.42004;1938.98999;1939.40002
2023-10-18 05:10:00;1939.38000;1939.39001;1939.20996;1939.28003
2023-10-18 05:11:00;1939.26001;1939.26001;1938.88000;1938.98999
2023-10-18 05:12:00;1938.98999;1939.010010;1938.78003;1938.79004
2023-10-18 05:13:00;1938.78003;1938.81995;1938.73999;1938.81006
2023-10-18 05:14:00;1938.80005;1938.80005;1938.62000;1938.67004
2023-10-18 05:15:00;1938.70996;1938.78003;1938.62000;1938.78003
2023-10-18 05:16:00;1938.78003;1939.089966;1938.76001;1939.010010
2023-10-18 05:17:00;1938.98999;1939.010010;1938.87000;1938.89001
2023-10-18 05:18:00;1938.88000;1938.96997;1938.81006;1938.96997
2023-10-18 05:19:00;1938.96997;1939.23999;1938.93994;1939.17004
2023-10-18 05:20:00;1939.15002;1939.23999;1939.089966;1939.23999
2023-10-18 05:21:00;1939.23999;1939.23999;1938.93005;1939.15002
2023-10-18 05:22:00;1939.20996;1939.42004;1939.15002;1939.28003
2023-10-18 05:23:00;1939.26001;1939.32996;1939.099976;1939.21997
2023-10-18 05:24:00;1939.15002;1939.23999;1939.12000;1939.14001
2023-10-18 05:25:00;1939.13000;1939.21997;1939.079956;1939.18005
2023-10-18 05:26:00;1939.19995;1939.33997;1939.10999;1939.17004
2023-10-18 05:27:00;1939.13000;1939.18005;1939.030029;1939.12000
2023-10-18 05:28:00;1939.10999;1939.33997;1939.10999;1939.32996
2023-10-18 05:29:00;1939.38000;1939.53003;1939.26001;1939.26001
2023-10-18 05:30:00;1939.12000;1939.12000;1938.72998;1938.73999
2023-10-18 05:31:00;1938.73999;1938.73999;1938.35999;1938.39001
2023-10-18 05:32:00;1938.40002;1938.45996;1938.14001;1938.28003
2023-10-18 05:33:00;1938.31995;1938.58997;1938.19995;1938.41003
2023-10-18 05:34:00;1938.42004;1939.21997;1938.39001;1939.050049
2023-10-18 05:35:00;1939.010010;1939.18994;1938.90002;1939.089966
2023-10-18 05:36:00;1939.089966;1939.089966;1938.63000;1938.70996
2023-10-18 05:37:00;1938.69995;1938.81006;1938.65002;1938.67004
2023-10-18 05:38:00;1938.70996;1939.12000;1938.69995;1938.87000
2023-10-18 05:39:00;1938.83997;1938.85999;1938.59998;1938.60999
2023-10-18 05:40:00;1938.57996;1938.82996;1938.57996;1938.81006
2023-10-18 05:41:00;1938.81995;1938.92004;1938.80005;1938.84998
2023-10-18 05:42:00;1938.83997;1939.099976;1938.79004;1939.060059
2023-10-18 05:43:00;1939.079956;1939.10999;1938.81995;1938.84998
2023-10-18 05:44:00;1938.87000;1938.88000;1938.65002;1938.68005
2023-10-18 05:45:00;1938.68994;1938.89001;1938.66003;1938.88000
2023-10-18 05:46:00;1938.82996;1938.94995;1938.64001;1938.92004
2023-10-18 05:47:00;1938.76001;1938.93005;1938.71997;1938.71997
2023-10-18 05:48:00;1938.76001;1938.79004;1938.069946;1938.079956
2023-10-18 05:49:00;1938.089966;1938.099976;1937.69995;1937.70996
2023-10-18 05:50:00;1937.73999;1938.34998;1937.69995;1938.18005
2023-10-18 05:51:00;1938.14001;1938.23999;1937.41003;1937.63000
2023-10-18 05:52:00;1937.68005;1937.78003;1937.53003;1937.58997
2023-10-18 05:53:00;1937.56006;1937.56995;1937.16003;1937.28003
2023-10-18 05:54:00;1937.23999;1937.39001;1936.98999;1937.13000
2023-10-18 05:55:00;1937.17004;1937.28003;1937.050049;1937.26001
2023-10-18 05:56:00;1937.26001;1937.56006;1937.10999;1937.30005
2023-10-18 05:57:00;1937.30005;1937.35999;1936.64001;1936.73999
2023-10-18 05:58:00;1936.78003;1937.38000;1936.51001;1937.38000
2023-10-18 05:59:00;1937.42004;1937.48999;1937.040039;1937.18994
2023-10-18 06:00:00;1937.15002;1937.29004;1936.33997;1936.34998
2023-10-18 06:01:00;1936.35999;1936.65002;1936.15002;1936.31995
2023-10-18 06:02:00;1936.25;1936.34998;1935.73999;1936.010010
2023-10-18 06:03:00;1935.94995;1936.23999;1935.89001;1936.030029
2023-10-18 06:04:00;1936.050049;1936.62000;1936.050049;1936.46997
2023-10-18 06:05:00;1936.48999;1937.10999;1936.45996;1937.10999
2023-10-18 06:06:00;1937.060059;1937.37000;1937.020020;1937.37000
2023-10-18 06:07:00;1937.35999;1937.35999;1936.85999;1937.17004
2023-10-18 06:08:00;1937.16003;1937.59998;1937.16003;1937.44995
2023-10-18 06:09:00;1937.46997;1938.18005;1937.46997;1937.95996
2023-10-18 06:10:00;1937.98999;1938.53003;1937.85999;1938.26001
2023-10-18 06:11:00;1938.23999;1938.64001;1938.19995;1938.46997
2023-10-18 06:12:00;1938.42004;1938.65002;1938.41003;1938.65002
2023-10-18 06:13:00;1938.64001;1938.79004;1938.40002;1938.40002
2023-10-18 06:14:00;1938.43005;1938.59998;1938.079956;1938.15002
2023-10-18 06:15:00;1938.16003;1938.29004;1937.93994;1938.050049
2023-10-18 06:16:00;1938.060059;1938.14001;1937.60999;1938.12000
2023-10-18 06:17:00;1938.15002;1938.33997;1938.040039;1938.060059
2023-10-18 06:18:00;1938.040039;1938.060059;1937.12000;1937.12000
2023-10-18 06:19:00;1937.12000;1937.12000;1936.76001;1936.95996
2023-10-18 06:20:00;1936.93005;1937.060059;1936.63000;1936.78003
2023-10-18 06:21:00;1936.76001;1937.089966;1936.66003;1936.92004
2023-10-18 06:22:00;1936.88000;1937.80005;1936.87000;1937.56995
2023-10-18 06:23:00;1937.56995;1937.88000;1937.43994;1937.82996
2023-10-18 06:24:00;1937.80005;1937.89001;1937.34998;1937.44995
2023-10-18 06:25:00;1937.46997;1938.010010;1937.26001;1937.93005
2023-10-18 06:26:00;1937.89001;1938.20996;1937.85999;1937.95996
2023-10-18 06:27:00;1937.95996;1938.10999;1937.88000;1937.92004
2023-10-18 06:28:00;1937.98999;1938.17004;1937.78003;1937.80005
2023-10-18 06:29:00;1937.82996;1937.91003;1937.53003;1937.57996
2023-10-18 06:30:00;1937.54004;1937.62000;1937.39001;1937.45996
2023-10-18 06:31:00;1937.46997;1937.46997;1936.90002;1937.17004
2023-10-18 06:32:00;1937.13000;1937.13000;1936.72998;1936.75
2023-10-18 06:33:00;1936.73999;1936.76001;1936.43005;1936.44995
2023-10-18 06:34:00;1936.5;1936.95996;1936.5;1936.93994
2023-10-18 06:35:00;1936.94995;1937.23999;1936.80005;1937.079956
2023-10-18 06:36:00;1937.099976;1937.37000;1936.78003;1936.78003
2023-10-18 06:37:00;1936.79004;1936.79004;1935.97998;1936.079956
2023-10-18 06:38:00;1936.089966;1936.31995;1935.81995;1935.81995
2023-10-18 06:39:00;1935.73999;1936.81995;1935.73999;1936.80005
2023-10-18 06:40:00;1936.80005;1936.88000;1936.62000;1936.81006
2023-10-18 06:41:00;1936.82996;1937.29004;1936.82996;1937.010010
2023-10-18 06:42:00;1937.079956;1937.20996;1936.80005;1936.80005
2023-10-18 06:43:00;1936.80005;1936.92004;1936.31995;1936.39001
2023-10-18 06:44:00;1936.41003;1936.73999;1936.40002;1936.45996
2023-10-18 06:45:00;1936.46997;1936.48999;1936.12000;1936.22998
2023-10-18 06:46:00;1936.060059;1936.38000;1935.91003;1935.93005
2023-10-18 06:47:00;1935.93005;1935.93005;1935.48999;1935.68005
2023-10-18 06:48:00;1935.62000;1935.89001;1935.62000;1935.75
2023-10-18 06:49:00;1935.72998;1935.73999;1935.48999;1935.63000
2023-10-18 06:50:00;1935.62000;1936.13000;1935.55005;1935.82996
2023-10-18 06:51:00;1935.81006;1935.95996;1935.59998;1935.80005
2023-10-18 06:52:00;1935.82996;1936.040039;1935.81995;1935.94995
2023-10-18 06:53:00;1935.94995;1936.069946;1935.73999;1935.98999
2023-10-18 06:54:00;1935.98999;1936.23999;1935.98999;1936.040039
2023-10-18 06:55:00;1935.96997;1935.96997;1935.62000;1935.76001
2023-10-18 06:56:00;1935.73999;1935.79004;1935.18994;1935.19995
2023-10-18 06:57:00;1935.18994;1935.60999;1935.16003;1935.59998
2023-10-18 06:58:00;1935.62000;1935.67004;1935.46997;1935.58997
2023-10-18 06:59:00;1935.60999;1936.17004;1935.58997;1936.17004
2023-10-18 07:00:00;1936.18994;1936.37000;1935.95996;1936.17004
2023-10-18 07:01:00;1936.18994;1937.079956;1936.18994;1936.98999
2023-10-18 07:02:00;1937.050049;1937.76001;1936.73999;1937.76001
2023-10-18 07:03:00;1937.68994;1938.15002;1937.41003;1937.69995
2023-10-18 07:04:00;1937.71997;1937.84998;1937.37000;1937.53003
2023-10-18 07:05:00;1937.45996;1937.82996;1937.38000;1937.59998
2023-10-18 07:06:00;1937.62000;1937.81006;1937.42004;1937.65002
2023-10-18 07:07:00;1937.66003;1937.66003;1937.14001;1937.38000
2023-10-18 07:08:00;1937.39001;1937.76001;1937.37000;1937.66003
2023-10-18 07:09:00;1937.73999;1938.079956;1937.58997;1937.88000
2023-10-18 07:10:00;1937.85999;1937.93994;1937.18994;1937.35999
2023-10-18 07:11:00;1937.40002;1937.79004;1937.37000;1937.71997
2023-10-18 07:12:00;1937.76001;1937.93994;1937.40002;1937.89001
2023-10-18 07:13:00;1937.90002;1938.26001;1937.88000;1938.19995
2023-10-18 07:14:00;1938.23999;1938.73999;1938.19995;1938.60999
2023-10-18 07:15:00;1938.56006;1938.79004;1938.42004;1938.68005
2023-10-18 07:16:00;1938.68005;1938.76001;1938.19995;1938.33997
