datetime;open;high;low;close
2026-01-16 04:08:00;4597.63357;4598.59309;4597.63357;4598.59309
2026-01-16 04:09:00;4598.61748;4599.01777;4598.56199;4598.89413
2026-01-16 04:10:00;4598.75057;4599.16294;4598.75057;4599.16294
2026-01-16 04:11:00;4599.19476;4599.48213;4599.19476;4599.48213
2026-01-16 04:12:00;4599.40925;4599.51274;4599.18967;4599.20836
2026-01-16 04:13:00;4599.17935;4599.26257;4599.07491;4599.12946
2026-01-16 04:14:00;4599.08334;4599.13704;4598.95425;4598.95425
2026-01-16 04:15:00;4598.91247;4599.02772;4598.72169;4598.79763
2026-01-16 04:16:00;4598.8886;4599.83118;4598.74727;4599.36271
2026-01-16 04:17:00;4599.27519;4599.46453;4599.27519;4599.32755
2026-01-16 04:18:00;4599.37754;4599.56451;4599.30637;4599.56451
2026-01-16 04:19:00;4599.4432;4599.76308;4599.4432;4599.76308
2026-01-16 04:20:00;4599.64492;4600.73273;4599.64492;4600.73273
2026-01-16 04:21:00;4600.71871;4601.11456;4600.65918;4600.97522
2026-01-16 04:22:00;4600.94068;4601.07826;4600.31996;4600.58227
2026-01-16 04:23:00;4600.52734;4600.55022;4600.25971;4600.25971
2026-01-16 04:24:00;4600.25886;4600.32473;4598.43956;4598.96951
2026-01-16 04:25:00;4598.97823;4598.97823;4598.84026;4598.84026
2026-01-16 04:26:00;4598.75572;4598.93164;4598.75572;4598.89262
2026-01-16 04:27:00;4598.93071;4599.28342;4598.85851;4599.17121
2026-01-16 04:28:00;4599.14569;4599.27413;4598.38546;4598.71365
2026-01-16 04:29:00;4598.73812;4598.80203;4598.67978;4598.80203
2026-01-16 04:30:00;4598.75944;4598.90484;4598.06287;4598.36074
2026-01-16 04:31:00;4598.29701;4598.3263;4598.00899;4598.00899
2026-01-16 04:32:00;4597.87524;4598.10585;4597.87524;4598.04302
2026-01-16 04:33:00;4598.10058;4598.40343;4598.03737;4598.37306
2026-01-16 04:34:00;4598.29369;4598.44033;4597.99607;4598.0866
2026-01-16 04:35:00;4598.08568;4598.10086;4598.01635;4598.04747
2026-01-16 04:36:00;4597.98259;4598.09805;4597.98259;4598.09805
2026-01-16 04:37:00;4597.89901;4599.05347;4597.89901;4599.05347
2026-01-16 04:38:00;4599.1191;4600.1473;4599.03614;4599.74249
2026-01-16 04:39:00;4599.6268;4599.83253;4599.6268;4599.83253
2026-01-16 04:40:00;4599.8328;4600.21147;4599.8328;4600.21147
2026-01-16 04:41:00;4600.13795;4600.23012;4599.84655;4599.84655
2026-01-16 04:42:00;4599.76898;4599.99124;4599.76898;4599.99124
2026-01-16 04:43:00;4600.01957;4600.47646;4599.95965;4600.29812
2026-01-16 04:44:00;4600.2244;4600.40162;4600.1514;4600.15477
2026-01-16 04:45:00;4600.23527;4600.74978;4600.13185;4600.58398
2026-01-16 04:46:00;4600.4691;4600.65558;4600.4691;4600.56337
2026-01-16 04:47:00;4600.58891;4600.84629;4600.58891;4600.84629
2026-01-16 04:48:00;4600.77785;4600.88451;4600.46302;4600.51019
2026-01-16 04:49:00;4600.48261;4600.54832;4600.26555;4600.31553
2026-01-16 04:50:00;4600.27082;4600.33665;4600.14579;4600.14826
2026-01-16 04:51:00;4600.11113;4600.21549;4600.09402;4600.12066
2026-01-16 04:52:00;4600.06821;4600.1306;4599.72667;4599.72667
2026-01-16 04:53:00;4599.68097;4599.77955;4599.13698;4599.26532
2026-01-16 04:54:00;4599.32852;4600.08919;4599.24135;4599.73982
2026-01-16 04:55:00;4599.54845;4600.48825;4599.54845;4600.48825
2026-01-16 04:56:00;4600.5298;4600.79092;4600.48944;4600.78666
2026-01-16 04:57:00;4600.81549;4602.27777;4600.77552;4601.61212
2026-01-16 04:58:00;4601.61166;4601.70574;4601.59556;4601.59556
2026-01-16 04:59:00;4601.55705;4601.57013;4601.41447;4601.41447
2026-01-16 05:00:00;4601.33667;4601.51508;4601.15129;4601.21286
2026-01-16 05:01:00;4601.1862;4601.1862;4601.07003;4601.07003
2026-01-16 05:02:00;4601.04787;4601.16913;4600.11888;4600.51797
2026-01-16 05:03:00;4600.54947;4600.64517;4600.48357;4600.64517
2026-01-16 05:04:00;4600.63147;4600.74758;4599.64262;4600.07784
2026-01-16 05:05:00;4600.06266;4600.06266;4599.96495;4599.96495
2026-01-16 05:06:00;4599.81406;4600.09939;4599.81406;4600.09939
2026-01-16 05:07:00;4600.06658;4600.07054;4599.86572;4599.86572
2026-01-16 05:08:00;4599.76695;4599.95144;4599.75754;4599.75754
2026-01-16 05:09:00;4599.76694;4599.76694;4599.71765;4599.71765
2026-01-16 05:10:00;4599.63407;4599.77894;4599.59268;4599.59549
2026-01-16 05:11:00;4599.6036;4599.63188;4599.57515;4599.63188
2026-01-16 05:12:00;4599.94409;4599.94409;4595.63419;4597.71449
2026-01-16 05:13:00;4597.55434;4597.70696;4596.69029;4596.69029
2026-01-16 05:14:00;4596.63218;4596.7564;4595.85312;4596.09186
2026-01-16 05:15:00;4596.1431;4596.59335;4596.06689;4596.41899
2026-01-16 05:16:00;4596.40671;4596.51281;4595.74418;4596.01526
2026-01-16 05:17:00;4596.1729;4597.55158;4595.99123;4596.91577
2026-01-16 05:18:00;4596.83384;4597.66725;4596.83384;4597.57776
2026-01-16 05:19:00;4597.53229;4598.09399;4597.53229;4598.09399
2026-01-16 05:20:00;4598.06361;4598.14468;4598.06361;4598.14468
2026-01-16 05:21:00;4598.02091;4598.24792;4598.02091;4598.21806
2026-01-16 05:22:00;4598.31229;4599.27192;4598.21842;4599.01387
2026-01-16 05:23:00;4598.99071;4600.1127;4598.99071;4599.6725
2026-01-16 05:24:00;4599.55983;4600.23742;4599.55983;4600.23742
2026-01-16 05:25:00;4600.29053;4600.80719;4600.20995;4600.62775
2026-01-16 05:26:00;4600.4953;4600.8107;4600.4953;4600.8107
2026-01-16 05:27:00;4600.83585;4601.13818;4600.83585;4601.13818
2026-01-16 05:28:00;4601.10097;4601.49397;4601.10097;4601.36729
2026-01-16 05:29:00;4601.32234;4601.45874;4601.32234;4601.36618
2026-01-16 05:30:00;4601.39887;4601.65891;4601.33248;4601.60075
2026-01-16 05:31:00;4601.47234;4601.70002;4601.47234;4601.67252
2026-01-16 05:32:00;4602.40871;4602.40871;4594.24971;4598.21259
2026-01-16 05:33:00;4598.15651;4598.67614;4598.15651;4598.54094
2026-01-16 05:34:00;4598.43079;4598.67314;4598.43079;4598.67314
2026-01-16 05:35:00;4598.36027;4600.39745;4598.36027;4600.39745
2026-01-16 05:36:00;4600.40073;4601.09059;4600.39554;4600.92071
2026-01-16 05:37:00;4600.82469;4601.17992;4600.82469;4601.14746
2026-01-16 05:38:00;4601.07148;4601.67775;4601.07148;4601.67775
2026-01-16 05:39:00;4601.66585;4603.63532;4601.66585;4603.63123
2026-01-16 05:40:00;4603.55574;4603.77041;4603.55574;4603.73118
2026-01-16 05:41:00;4603.63753;4604.0578;4603.63753;4604.0578
2026-01-16 05:42:00;4604.18524;4605.6518;4604.03897;4605.01216
2026-01-16 05:43:00;4604.94309;4605.81316;4604.94309;4605.64853
2026-01-16 05:44:00;4605.60775;4606.07793;4605.60775;4606.07793
2026-01-16 05:45:00;4606.21471;4608.22532;4606.07001;4607.43772
2026-01-16 05:46:00;4607.35086;4607.49681;4607.33157;4607.33157
2026-01-16 05:47:00;4606.9923;4609.14841;4606.9923;4609.14841
2026-01-16 05:48:00;4608.70451;4611.39229;4608.70451;4611.39229
2026-01-16 05:49:00;4611.41323;4612.6865;4611.32083;4612.09876
2026-01-16 05:50:00;4612.04865;4612.19189;4611.49034;4611.71229
2026-01-16 05:51:00;4611.65434;4612.92225;4611.65434;4612.92225
2026-01-16 05:52:00;4612.82621;4612.95538;4612.16424;4612.20935
2026-01-16 05:53:00;4612.15258;4612.2605;4612.03545;4612.09208
2026-01-16 05:54:00;4612.04604;4612.10134;4611.93357;4611.93357
2026-01-16 05:55:00;4611.72623;4612.67666;4611.72623;4612.67666
2026-01-16 05:56:00;4612.28592;4615.09547;4612.28592;4615.09547
2026-01-16 05:57:00;4615.07854;4615.14936;4612.9617;4613.52913
2026-01-16 05:58:00;4613.16109;4613.49577;4612.08304;4612.08304
2026-01-16 05:59:00;4612.05338;4612.18214;4611.76636;4611.86609
2026-01-16 06:00:00;4611.85032;4611.85032;4611.73054;4611.73054
2026-01-16 06:01:00;4611.64808;4611.82146;4611.43794;4611.50057
2026-01-16 06:02:00;4611.28965;4611.47005;4610.34677;4610.34677
2026-01-16 06:03:00;4610.2761;4610.44986;4610.04269;4610.12335
2026-01-16 06:04:00;4610.22671;4610.22671;4607.81993;4608.32364
2026-01-16 06:05:00;4608.19424;4608.33706;4607.83714;4607.83714
2026-01-16 06:06:00;4607.79056;4607.87662;4607.71402;4607.73291
2026-01-16 06:07:00;4607.71807;4607.76562;4607.46195;4607.49359
2026-01-16 06:08:00;4607.45178;4607.51226;4607.41606;4607.43588
2026-01-16 06:09:00;4607.1758;4608.56633;4607.1758;4608.56633
2026-01-16 06:10:00;4608.37622;4608.55159;4607.44907;4607.44907
2026-01-16 06:11:00;4607.39814;4607.52795;4606.65078;4606.92359
2026-01-16 06:12:00;4606.98194;4606.98194;4605.50807;4605.82683
2026-01-16 06:13:00;4605.72447;4605.84174;4605.38156;4605.38156
2026-01-16 06:14:00;4605.33441;4605.41665;4605.3044;4605.31958
2026-01-16 06:15:00;4605.30243;4605.35181;4604.98191;4605.00469
2026-01-16 06:16:00;4605.23861;4607.79616;4604.83693;4606.34879
2026-01-16 06:17:00;4606.28279;4606.48156;4606.28279;4606.48156
2026-01-16 06:18:00;4606.31138;4606.44796;4605.57159;4605.57159
2026-01-16 06:19:00;4605.50701;4605.67522;4605.18016;4605.30289
2026-01-16 06:20:00;4605.31767;4606.77033;4605.31767;4606.77033
2026-01-16 06:21:00;4606.72235;4607.36976;4606.72235;4607.10299
2026-01-16 06:22:00;4607.10424;4607.18735;4606.55749;4606.76736
2026-01-16 06:23:00;4606.9134;4608.18508;4606.73166;4607.54274
2026-01-16 06:24:00;4607.54154;4609.26846;4607.54154;4608.77815
2026-01-16 06:25:00;4608.77628;4608.79828;4607.99184;4607.99184
2026-01-16 06:26:00;4608.12751;4608.12751;4606.18684;4607.02637
2026-01-16 06:27:00;4607.01516;4607.1935;4607.01516;4607.1935
2026-01-16 06:28:00;4607.10499;4607.23133;4607.10499;4607.2158
2026-01-16 06:29:00;4606.96866;4607.18869;4605.8855;4605.8855
2026-01-16 06:30:00;4606.06886;4606.06886;4603.4032;4604.59263
2026-01-16 06:31:00;4604.53041;4604.57665;4604.1059;4604.1059
2026-01-16 06:32:00;4603.85788;4605.46472;4603.85788;4605.46472
2026-01-16 06:33:00;4605.3674;4606.45664;4605.3674;4606.45664
2026-01-16 06:34:00;4606.58184;4608.63427;4606.43371;4607.63805
2026-01-16 06:35:00;4607.79178;4607.79178;4605.0666;4606.31696
2026-01-16 06:36:00;4606.27546;4606.28675;4606.09626;4606.09626
2026-01-16 06:37:00;4605.9843;4606.19989;4605.9843;4606.02537
2026-01-16 06:38:00;4605.99492;4605.99492;4605.85584;4605.85584
2026-01-16 06:39:00;4605.87319;4605.95628;4604.45268;4605.08351
2026-01-16 06:40:00;4605.0351;4605.05608;4604.75618;4604.75618
2026-01-16 06:41:00;4604.55463;4604.77042;4602.90732;4602.90732
2026-01-16 06:42:00;4603.26052;4603.26052;4599.51212;4601.31815
2026-01-16 06:43:00;4601.41675;4601.41675;4598.57982;4599.30378
2026-01-16 06:44:00;4598.91804;4599.27035;4597.81966;4597.81966
2026-01-16 06:45:00;4597.90718;4597.92117;4596.27106;4597.0104
2026-01-16 06:46:00;4597.13066;4598.61002;4597.01738;4598.23394
2026-01-16 06:47:00;4598.45482;4598.45482;4594.72549;4596.50564
2026-01-16 06:48:00;4596.50861;4596.65187;4596.4725;4596.65187
2026-01-16 06:49:00;4596.72085;4596.74868;4594.65775;4595.56777
2026-01-16 06:50:00;4595.2621;4598.15949;4595.2621;4598.15949
2026-01-16 06:51:00;4598.02503;4598.14408;4597.88456;4597.88456
2026-01-16 06:52:00;4597.52812;4597.86966;4595.87064;4595.87064
2026-01-16 06:53:00;4596.02713;4597.81138;4595.8628;4597.02047
2026-01-16 06:54:00;4597.05432;4597.10647;4596.80437;4596.90073
2026-01-16 06:55:00;4597.07851;4598.91057;4596.88032;4598.06199
2026-01-16 06:56:00;4597.95978;4598.16064;4597.95978;4598.16064
2026-01-16 06:57:00;4598.18142;4598.31254;4598.18142;4598.31254
2026-01-16 06:58:00;4598.27741;4598.65503;4598.27741;4598.54147
2026-01-16 06:59:00;4598.48154;4598.66846;4598.48154;4598.66846
2026-01-16 07:00:00;4598.59938;4598.67718;4597.8237;4597.8237
2026-01-16 07:01:00;4597.56872;4598.55135;4597.56872;4598.55135
2026-01-16 07:02:00;4598.58914;4599.06492;4598.52564;4598.91241
2026-01-16 07:03:00;4598.78307;4599.25504;4598.78307;4599.25504
2026-01-16 07:04:00;4599.13383;4600.24408;4599.13383;4600.24408
2026-01-16 07:05:00;4600.2897;4602.30664;4600.2568;4601.85153
2026-01-16 07:06:00;4602.10009;4605.33218;4601.60525;4603.48144
2026-01-16 07:07:00;4603.69145;4606.49577;4603.4733;4605.23673
2026-01-16 07:08:00;4605.29313;4605.32193;4604.99486;4605.10988
2026-01-16 07:09:00;4605.28032;4606.92267;4605.08297;4606.11534
2026-01-16 07:10:00;4606.324;4609.4144;4606.09246;4607.77112
2026-01-16 07:11:00;4607.79146;4607.87272;4607.79146;4607.80914
2026-01-16 07:12:00;4607.93328;4609.32331;4607.80625;4608.86804
2026-01-16 07:13:00;4609.00688;4609.00688;4606.23563;4607.55526
2026-01-16 07:14:00;4606.99504;4610.9226;4606.99504;4610.9226
2026-01-16 07:15:00;4610.61959;4610.91954;4609.07947;4609.07947
2026-01-16 07:16:00;4609.01175;4609.12729;4608.1469;4608.28975
