datetime;open;high;low;close
2025-12-05 02:09:00;4203.09402;4203.23942;4203.04543;4203.05264
2025-12-05 02:10:00;4202.84837;4203.02593;4201.97577;4201.97577
2025-12-05 02:11:00;4201.95107;4202.06144;4201.59973;4201.72989
2025-12-05 02:12:00;4201.66655;4201.70252;4201.36032;4201.36032
2025-12-05 02:13:00;4201.3753;4201.454;4200.21116;4200.73727
2025-12-05 02:14:00;4200.77747;4201.89265;4200.76486;4201.89265
2025-12-05 02:15:00;4201.81934;4202.1353;4201.81934;4202.05079
2025-12-05 02:16:00;4201.82562;4202.04081;4200.52575;4200.52575
2025-12-05 02:17:00;4200.53746;4201.14659;4200.53746;4201.05642
2025-12-05 02:18:00;4201.07618;4201.10201;4200.79375;4200.87062
2025-12-05 02:19:00;4200.86371;4200.90985;4200.10064;4200.23501
2025-12-05 02:20:00;4199.91167;4200.20637;4198.77372;4198.77372
2025-12-05 02:21:00;4198.8019;4198.86602;4198.01477;4198.35684
2025-12-05 02:22:00;4198.39321;4198.52535;4198.3371;4198.52535
2025-12-05 02:23:00;4198.55363;4198.61702;4197.13897;4197.78238
2025-12-05 02:24:00;4197.69894;4197.75115;4197.37574;4197.37574
2025-12-05 02:25:00;4197.22277;4197.73741;4197.22277;4197.73741
2025-12-05 02:26:00;4197.76011;4198.30699;4197.76011;4198.30699
2025-12-05 02:27:00;4198.39052;4199.91071;4198.2071;4199.09615
2025-12-05 02:28:00;4199.1372;4199.18359;4198.18752;4198.5904
2025-12-05 02:29:00;4198.54147;4198.57171;4198.22437;4198.22437
2025-12-05 02:30:00;4198.11285;4198.31737;4198.11285;4198.24164
2025-12-05 02:31:00;4198.33727;4199.13301;4198.21922;4198.80283
2025-12-05 02:32:00;4198.8341;4198.89583;4197.38996;4198.05109
2025-12-05 02:33:00;4198.06052;4198.09423;4198.026;4198.09423
2025-12-05 02:34:00;4197.97426;4198.54193;4197.97426;4198.54193
2025-12-05 02:35:00;4198.51977;4198.54537;4198.083;4198.083
2025-12-05 02:36:00;4198.11512;4198.1568;4197.01902;4197.45491
2025-12-05 02:37:00;4197.31655;4198.61792;4197.31655;4198.61792
2025-12-05 02:38:00;4198.71524;4200.38102;4198.49857;4199.51018
2025-12-05 02:39:00;4199.40379;4199.70035;4199.40379;4199.70035
2025-12-05 02:40:00;4199.67443;4199.6885;4199.40292;4199.40292
2025-12-05 02:41:00;4199.32748;4199.70837;4199.32748;4199.70837
2025-12-05 02:42:00;4199.65849;4200.22478;4199.65849;4200.22478
2025-12-05 02:43:00;4200.37861;4202.5252;4200.21027;4201.55769
2025-12-05 02:44:00;4201.91416;4205.99955;4201.27577;4203.62314
2025-12-05 02:45:00;4203.76841;4205.96366;4203.62901;4205.21316
2025-12-05 02:46:00;4205.11516;4205.90836;4205.11516;4205.90836
2025-12-05 02:47:00;4205.89473;4205.95713;4205.87705;4205.95713
2025-12-05 02:48:00;4205.97292;4206.05099;4204.7085;4205.27866
2025-12-05 02:49:00;4205.37779;4206.08096;4205.25644;4205.80175
2025-12-05 02:50:00;4206.10626;4209.94636;4205.56444;4207.73317
2025-12-05 02:51:00;4207.78436;4207.82769;4207.45091;4207.58038
2025-12-05 02:52:00;4207.52174;4207.59351;4206.18979;4206.18979
2025-12-05 02:53:00;4205.96328;4206.79496;4205.96328;4206.79496
2025-12-05 02:54:00;4206.66829;4206.77953;4206.11144;4206.11144
2025-12-05 02:55:00;4206.0302;4206.19886;4205.89701;4205.94189
2025-12-05 02:56:00;4205.90461;4205.91716;4205.74932;4205.74932
2025-12-05 02:57:00;4205.69437;4205.84053;4205.31186;4205.46562
2025-12-05 02:58:00;4205.55245;4206.15733;4205.43698;4205.90701
2025-12-05 02:59:00;4205.91022;4207.65686;4205.91022;4207.10893
2025-12-05 03:00:00;4206.94506;4208.11147;4206.94506;4208.11147
2025-12-05 03:01:00;4208.01824;4208.07996;4207.77556;4207.77556
2025-12-05 03:02:00;4207.66997;4207.86692;4207.66997;4207.70796
2025-12-05 03:03:00;4207.60455;4207.71623;4206.00264;4206.00264
2025-12-05 03:04:00;4205.88753;4206.02516;4205.08834;4205.08834
2025-12-05 03:05:00;4205.0787;4205.11487;4205.001;4205.01594
2025-12-05 03:06:00;4204.95823;4205.03064;4204.36052;4204.36052
2025-12-05 03:07:00;4204.35721;4204.78692;4204.35721;4204.67397
2025-12-05 03:08:00;4204.65724;4204.74567;4204.65724;4204.68421
2025-12-05 03:09:00;4204.64671;4204.6704;4204.54888;4204.54888
2025-12-05 03:10:00;4204.48449;4204.58255;4203.35893;4203.38532
2025-12-05 03:11:00;4203.51717;4203.51717;4201.76417;4202.4471
2025-12-05 03:12:00;4202.41058;4202.85362;4202.41058;4202.85362
2025-12-05 03:13:00;4202.82931;4203.38141;4202.82931;4203.16807
2025-12-05 03:14:00;4203.12769;4203.25412;4203.12769;4203.16221
2025-12-05 03:15:00;4203.18167;4203.31026;4203.13152;4203.31026
2025-12-05 03:16:00;4203.15156;4203.62817;4203.15156;4203.62817
2025-12-05 03:17:00;4203.66603;4203.80494;4203.62317;4203.80494
2025-12-05 03:18:00;4203.75181;4204.47143;4203.75181;4204.29541
2025-12-05 03:19:00;4204.26552;4204.55367;4204.26552;4204.55367
2025-12-05 03:20:00;4204.52851;4204.55659;4204.52851;4204.55659
2025-12-05 03:21:00;4204.49594;4204.64874;4204.29712;4204.36679
2025-12-05 03:22:00;4204.31579;4204.33955;4204.08147;4204.08147
2025-12-05 03:23:00;4203.9397;4204.21485;4203.9397;4204.21485
2025-12-05 03:24:00;4204.29226;4204.92641;4204.20763;4204.74388
2025-12-05 03:25:00;4204.66711;4204.80675;4204.39072;4204.47527
2025-12-05 03:26:00;4204.3921;4204.46047;4203.93024;4203.93024
2025-12-05 03:27:00;4203.9919;4204.02024;4202.51111;4203.18115
2025-12-05 03:28:00;4203.10355;4203.15115;4202.8125;4202.8125
2025-12-05 03:29:00;4202.69657;4202.89225;4202.69657;4202.8621
2025-12-05 03:30:00;4202.89678;4203.01955;4202.86263;4203.01955
2025-12-05 03:31:00;4202.93986;4203.06396;4202.93762;4202.93856
2025-12-05 03:32:00;4202.93833;4202.97551;4202.91868;4202.96477
2025-12-05 03:33:00;4203.08358;4204.67675;4202.88131;4203.81599
2025-12-05 03:34:00;4203.67093;4204.45761;4203.67093;4204.45761
2025-12-05 03:35:00;4204.49108;4205.07672;4204.48602;4205.07672
2025-12-05 03:36:00;4205.01405;4205.28545;4205.01405;4205.21989
2025-12-05 03:37:00;4205.21433;4205.28405;4204.84473;4204.97428
2025-12-05 03:38:00;4204.96164;4204.97271;4204.95697;4204.97271
2025-12-05 03:39:00;4204.84233;4205.22944;4204.84233;4205.22944
2025-12-05 03:40:00;4205.32953;4206.33725;4205.21664;4205.95408
2025-12-05 03:41:00;4205.86437;4206.01663;4205.79189;4205.80301
2025-12-05 03:42:00;4205.73122;4206.65682;4205.73122;4206.65682
2025-12-05 03:43:00;4206.76835;4208.44028;4206.52523;4207.5486
2025-12-05 03:44:00;4207.44765;4208.30416;4207.44765;4208.30416
2025-12-05 03:45:00;4208.07933;4209.67403;4208.07933;4209.67403
2025-12-05 03:46:00;4209.499;4209.66264;4208.7647;4208.7647
2025-12-05 03:47:00;4208.7038;4208.80821;4207.62257;4207.79181
2025-12-05 03:48:00;4207.84842;4208.36355;4207.77758;4208.15835
2025-12-05 03:49:00;4207.95566;4208.9738;4207.95566;4208.9738
2025-12-05 03:50:00;4208.94839;4208.95018;4208.8504;4208.8504
2025-12-05 03:51:00;4208.74884;4208.92025;4208.74884;4208.84041
2025-12-05 03:52:00;4208.86768;4209.0012;4208.85487;4209.0012
2025-12-05 03:53:00;4208.93186;4209.03501;4208.85773;4208.87495
2025-12-05 03:54:00;4208.66015;4209.93086;4208.66015;4209.93086
2025-12-05 03:55:00;4209.99824;4211.13077;4209.91525;4210.6668
2025-12-05 03:56:00;4210.60075;4210.74063;4210.22953;4210.36001
2025-12-05 03:57:00;4210.09519;4210.33203;4208.96263;4208.96263
2025-12-05 03:58:00;4208.9452;4209.05399;4208.28123;4208.56328
2025-12-05 03:59:00;4208.67715;4209.54378;4208.53836;4209.16267
2025-12-05 04:00:00;4209.04978;4209.23418;4209.04978;4209.23418
2025-12-05 04:01:00;4209.20543;4209.22452;4208.91584;4208.91584
2025-12-05 04:02:00;4208.86822;4208.98223;4208.55494;4208.65598
2025-12-05 04:03:00;4208.66897;4208.91625;4208.66897;4208.91625
2025-12-05 04:04:00;4208.85109;4208.9494;4208.59869;4208.63129
2025-12-05 04:05:00;4208.43464;4209.5545;4208.43464;4209.5545
2025-12-05 04:06:00;4209.45836;4211.41827;4209.45836;4211.41827
2025-12-05 04:07:00;4211.40725;4212.24725;4211.37325;4211.85286
2025-12-05 04:08:00;4211.85045;4211.93908;4211.35682;4211.55745
2025-12-05 04:09:00;4211.71507;4213.18575;4211.53825;4212.51746
2025-12-05 04:10:00;4212.43719;4212.58839;4212.35051;4212.36411
2025-12-05 04:11:00;4212.34024;4212.35512;4212.11889;4212.11889
2025-12-05 04:12:00;4212.04157;4212.3069;4212.04157;4212.3069
2025-12-05 04:13:00;4212.31159;4212.33345;4212.06984;4212.08534
2025-12-05 04:14:00;4212.33565;4215.09522;4211.91131;4213.52983
2025-12-05 04:15:00;4213.55731;4213.6239;4212.93265;4213.19871
2025-12-05 04:16:00;4213.13054;4213.16715;4212.82695;4212.82695
2025-12-05 04:17:00;4212.71632;4212.91761;4212.71632;4212.79008
2025-12-05 04:18:00;4212.72724;4212.75965;4212.43137;4212.43137
2025-12-05 04:19:00;4212.39358;4212.52447;4211.77858;4212.03884
2025-12-05 04:20:00;4212.09863;4212.42949;4212.02375;4212.36108
2025-12-05 04:21:00;4212.26093;4212.69474;4212.26093;4212.69474
2025-12-05 04:22:00;4212.69214;4212.71348;4212.3117;4212.3117
2025-12-05 04:23:00;4212.30143;4212.36301;4211.7079;4211.87157
2025-12-05 04:24:00;4211.85157;4211.98751;4211.85157;4211.98751
2025-12-05 04:25:00;4211.98744;4212.59057;4211.97566;4212.34516
2025-12-05 04:26:00;4212.26216;4212.53826;4212.26216;4212.53826
2025-12-05 04:27:00;4212.48066;4212.50983;4212.27721;4212.27721
2025-12-05 04:28:00;4212.15991;4212.37156;4212.15991;4212.28035
2025-12-05 04:29:00;4212.36015;4212.95684;4212.26755;4212.76869
2025-12-05 04:30:00;4212.66345;4212.90823;4212.66345;4212.90823
2025-12-05 04:31:00;4212.85589;4213.51509;4212.85589;4213.51509
2025-12-05 04:32:00;4213.64869;4215.39779;4213.4271;4214.48159
2025-12-05 04:33:00;4214.40659;4215.29534;4214.40659;4215.29534
2025-12-05 04:34:00;4215.28927;4215.66843;4215.28927;4215.66843
2025-12-05 04:35:00;4215.60177;4215.6638;4215.41362;4215.41362
2025-12-05 04:36:00;4215.32343;4215.43806;4214.30836;4214.30836
2025-12-05 04:37:00;4214.3165;4214.34419;4214.03084;4214.07458
2025-12-05 04:38:00;4214.03227;4214.29198;4214.03227;4214.29198
2025-12-05 04:39:00;4214.22829;4214.29867;4213.9618;4213.9618
2025-12-05 04:40:00;4213.8693;4214.11899;4213.8693;4214.11899
2025-12-05 04:41:00;4214.06404;4214.09977;4213.89427;4213.89427
2025-12-05 04:42:00;4213.8466;4213.98054;4213.42414;4213.59412
2025-12-05 04:43:00;4213.63095;4213.79898;4213.56303;4213.78839
2025-12-05 04:44:00;4213.64306;4214.01195;4213.64306;4214.01195
2025-12-05 04:45:00;4214.00803;4214.00803;4213.91453;4213.91453
2025-12-05 04:46:00;4213.8259;4213.98303;4213.8259;4213.82781
2025-12-05 04:47:00;4213.80412;4214.56976;4213.80412;4214.56976
2025-12-05 04:48:00;4214.5262;4214.80896;4214.5262;4214.72448
2025-12-05 04:49:00;4214.61453;4214.94671;4214.61453;4214.94671
2025-12-05 04:50:00;4215.02566;4215.68823;4214.92383;4215.42858
2025-12-05 04:51:00;4215.30894;4215.73452;4215.30894;4215.73452
2025-12-05 04:52:00;4215.75741;4215.80632;4215.75562;4215.80632
2025-12-05 04:53:00;4215.76483;4215.91819;4215.76483;4215.89931
2025-12-05 04:54:00;4215.84789;4216.00299;4215.84789;4216.00299
2025-12-05 04:55:00;4216.12192;4217.32423;4215.95399;4216.71878
2025-12-05 04:56:00;4216.68661;4216.81075;4216.12899;4216.36045
2025-12-05 04:57:00;4216.43385;4217.17432;4216.3667;4217.02626
2025-12-05 04:58:00;4216.97197;4217.08808;4216.33225;4216.5458
2025-12-05 04:59:00;4216.53629;4216.85385;4216.53629;4216.85385
2025-12-05 05:00:00;4216.86521;4217.67826;4216.83762;4217.31144
2025-12-05 05:01:00;4217.17792;4217.75044;4217.17792;4217.75044
2025-12-05 05:02:00;4217.68132;4217.71883;4217.43441;4217.43441
2025-12-05 05:03:00;4217.44483;4217.52711;4216.21768;4216.76398
2025-12-05 05:04:00;4216.68227;4216.76121;4215.84652;4215.84652
2025-12-05 05:05:00;4215.73214;4215.93178;4215.73214;4215.87904
2025-12-05 05:06:00;4215.93513;4216.44167;4215.84743;4216.23371
2025-12-05 05:07:00;4216.15047;4216.32541;4216.10616;4216.10616
2025-12-05 05:08:00;4216.16036;4216.42199;4216.09314;4216.38947
2025-12-05 05:09:00;4216.29621;4216.74613;4216.29621;4216.74166
2025-12-05 05:10:00;4216.73796;4216.76206;4216.31624;4216.31624
2025-12-05 05:11:00;4216.3871;4217.55367;4216.30111;4217.00447
2025-12-05 05:12:00;4217.03488;4217.08062;4216.34369;4216.60798
2025-12-05 05:13:00;4216.56684;4216.60579;4216.17301;4216.17301
2025-12-05 05:14:00;4216.10269;4216.25151;4216.0259;4216.05559
2025-12-05 05:15:00;4216.14098;4216.93132;4216.01621;4216.55226
2025-12-05 05:16:00;4216.46871;4216.6438;4216.46871;4216.46881
2025-12-05 05:17:00;4216.53035;4216.8961;4216.45951;4216.82311
2025-12-05 05:18:00;4216.73568;4216.8818;4216.66097;4216.67426
2025-12-05 05:19:00;4216.6837;4216.74758;4216.6837;4216.74758
2025-12-05 05:20:00;4216.79403;4216.81833;4215.26093;4215.86277
2025-12-05 05:21:00;4215.60223;4215.83118;4214.72473;4214.72473
2025-12-05 05:22:00;4214.58261;4215.30109;4214.58261;4215.30109
2025-12-05 05:23:00;4215.29971;4215.9467;4215.29971;4215.9467
2025-12-05 05:24:00;4215.96359;4216.79551;4215.89601;4216.39637
2025-12-05 05:25:00;4216.20919;4217.26051;4216.20919;4217.26051
2025-12-05 05:26:00;4217.25443;4218.07916;4217.25443;4218.07916
2025-12-05 05:27:00;4218.03345;4218.41029;4218.03345;4218.27955
2025-12-05 05:28:00;4218.10379;4218.88488;4218.10379;4218.88488
2025-12-05 05:29:00;4218.95246;4219.88919;4218.89073;4219.67616
2025-12-05 05:30:00;4219.62725;4220.3723;4219.62725;4220.12918
2025-12-05 05:31:00;4220.13969;4220.19631;4219.88724;4219.98247
2025-12-05 05:32:00;4219.96457;4220.00926;4219.21649;4219.21649
2025-12-05 05:33:00;4219.14549;4219.27469;4219.14549;4219.22243
2025-12-05 05:34:00;4219.19306;4219.23427;4219.19032;4219.23427
2025-12-05 05:35:00;4219.22139;4219.30502;4218.56014;4218.79916
2025-12-05 05:36:00;4218.76483;4218.79779;4218.45302;4218.45302
2025-12-05 05:37:00;4218.24312;4219.0768;4218.24312;4219.0768
2025-12-05 05:38:00;4219.08524;4219.21047;4219.04858;4219.21047
2025-12-05 05:39:00;4219.07504;4219.64813;4219.07504;4219.64813
2025-12-05 05:40:00;4219.53957;4220.64094;4219.53957;4220.64094
2025-12-05 05:41:00;4220.53082;4220.62926;4220.25953;4220.25953
2025-12-05 05:42:00;4220.17202;4220.34788;4220.17202;4220.21494
2025-12-05 05:43:00;4220.19259;4220.19259;4220.13509;4220.13509
2025-12-05 05:44:00;4220.0752;4220.22918;4219.74599;4219.87428
2025-12-05 05:45:00;4219.87187;4219.87187;4219.84263;4219.84343
2025-12-05 05:46:00;4219.74296;4219.93487;4219.74296;4219.75154
2025-12-05 05:47:00;4219.8052;4220.06277;4219.73922;4220.03311
2025-12-05 05:48:00;4219.97171;4220.10521;4219.5414;4219.6943
2025-12-05 05:49:00;4219.71046;4219.83926;4219.70586;4219.83926
2025-12-05 05:50:00;4219.76747;4219.86881;4219.76747;4219.82502
2025-12-05 05:51:00;4219.75747;4220.25261;4219.75747;4220.25261
2025-12-05 05:52:00;4220.28753;4220.90542;4220.19616;4220.62571
2025-12-05 05:53:00;4220.63571;4220.7175;4219.63665;4220.07311
2025-12-05 05:54:00;4220.05941;4220.05941;4219.96755;4219.96755
2025-12-05 05:55:00;4219.82182;4220.13439;4219.82182;4220.13439
2025-12-05 05:56:00;4220.19248;4220.54558;4220.12658;4220.48134
2025-12-05 05:57:00;4220.40407;4220.54356;4220.17503;4220.24196
2025-12-05 05:58:00;4220.24615;4220.25711;4220.20023;4220.24253
2025-12-05 05:59:00;4220.20594;4220.66148;4220.20594;4220.53566
2025-12-05 06:00:00;4220.54417;4220.58968;4220.05551;4220.19346
2025-12-05 06:01:00;4220.19182;4220.22784;4219.43768;4219.5256
2025-12-05 06:02:00;4219.41967;4219.91907;4219.41967;4219.91907
2025-12-05 06:03:00;4219.99033;4220.99467;4219.83259;4220.48508
2025-12-05 06:04:00;4220.34176;4220.87195;4220.34176;4220.87195
2025-12-05 06:05:00;4220.88534;4220.88534;4220.83375;4220.83375
2025-12-05 06:06:00;4220.75251;4220.88403;4220.75251;4220.80184
2025-12-05 06:07:00;4220.78148;4221.22997;4220.78148;4221.22997
2025-12-05 06:08:00;4221.2617;4222.08164;4221.17943;4221.68579
2025-12-05 06:09:00;4221.75704;4227.02233;4221.70892;4226.30058
2025-12-05 06:10:00;4226.39309;4227.21235;4226.29171;4226.86955
2025-12-05 06:11:00;4226.87041;4226.94861;4226.55349;4226.67673
2025-12-05 06:12:00;4226.6843;4226.75751;4226.65066;4226.75751
2025-12-05 06:13:00;4226.55811;4227.76923;4226.55811;4227.76923
2025-12-05 06:14:00;4227.483;4227.75046;4225.89947;4225.89947
2025-12-05 06:15:00;4225.70256;4226.51499;4225.70256;4226.51499
2025-12-05 06:16:00;4226.57114;4227.30213;4226.52563;4227.18759
2025-12-05 06:17:00;4227.16833;4227.25687;4226.096;4226.50153
2025-12-05 06:18:00;4226.30036;4226.47196;4225.57432;4225.57432
2025-12-05 06:19:00;4225.48053;4226.33271;4225.48053;4226.33271
2025-12-05 06:20:00;4226.36209;4226.36407;4226.1918;4226.23157
2025-12-05 06:21:00;4226.28725;4227.33041;4226.21308;4226.8313
2025-12-05 06:22:00;4226.77267;4226.92504;4226.77267;4226.9208
2025-12-05 06:23:00;4227.0007;4227.6165;4226.89517;4227.37254
2025-12-05 06:24:00;4227.24815;4227.77503;4227.24815;4227.77503
2025-12-05 06:25:00;4227.76493;4228.27467;4227.76493;4228.27467
2025-12-05 06:26:00;4228.20184;4228.27497;4228.05574;4228.05574
2025-12-05 06:27:00;4228.01186;4228.12913;4227.80636;4227.88677
2025-12-05 06:28:00;4227.88494;4227.9509;4227.86451;4227.9509
2025-12-05 06:29:00;4227.91485;4228.0397;4227.46488;4227.64793
2025-12-05 06:30:00;4227.58457;4227.65182;4226.78331;4226.78331
2025-12-05 06:31:00;4226.33247;4226.7562;4224.74668;4224.74668
2025-12-05 06:32:00;4224.77285;4224.83337;4224.40438;4224.54258
2025-12-05 06:33:00;4224.57475;4224.69563;4224.53334;4224.69563
2025-12-05 06:34:00;4224.65058;4225.53414;4224.65058;4225.29585
2025-12-05 06:35:00;4225.27153;4227.77766;4225.27153;4227.77766
2025-12-05 06:36:00;4227.74488;4228.02439;4227.74488;4228.02439
2025-12-05 06:37:00;4227.98018;4228.01466;4227.97076;4227.98593
2025-12-05 06:38:00;4227.96632;4228.03485;4226.95578;4227.169
2025-12-05 06:39:00;4227.17953;4227.23478;4227.16534;4227.23478
2025-12-05 06:40:00;4227.22375;4227.29804;4226.597;4226.80164
2025-12-05 06:41:00;4226.81534;4226.93287;4226.78388;4226.93287
2025-12-05 06:42:00;4226.93638;4226.99361;4225.7736;4226.12304
2025-12-05 06:43:00;4226.13122;4226.13122;4226.1133;4226.1283
2025-12-05 06:44:00;4226.11605;4226.19469;4225.35807;4225.61496
2025-12-05 06:45:00;4225.60848;4225.64011;4224.90555;4224.90555
2025-12-05 06:46:00;4224.76008;4225.36417;4224.76008;4225.36417
2025-12-05 06:47:00;4225.35663;4225.52694;4225.33321;4225.51192
2025-12-05 06:48:00;4225.34936;4225.86473;4225.34936;4225.86473
2025-12-05 06:49:00;4225.8083;4225.83723;4225.52044;4225.52044
2025-12-05 06:50:00;4225.61046;4225.6138;4223.55258;4224.49757
2025-12-05 06:51:00;4224.52648;4224.62554;4224.46611;4224.62554
2025-12-05 06:52:00;4224.49704;4224.71491;4224.49704;4224.71491
2025-12-05 06:53:00;4224.68665;4224.69305;4224.47669;4224.47669
2025-12-05 06:54:00;4224.37405;4224.56923;4224.37405;4224.56923
2025-12-05 06:55:00;4224.58816;4224.90118;4224.58816;4224.90118
2025-12-05 06:56:00;4224.91128;4225.71591;4224.88529;4225.35482
2025-12-05 06:57:00;4225.34394;4225.44033;4225.03971;4225.15889
2025-12-05 06:58:00;4225.214;4225.5869;4225.12728;4225.45666
2025-12-05 06:59:00;4225.44085;4225.55148;4224.63793;4224.98964
2025-12-05 07:00:00;4225.10419;4226.30229;4224.98947;4225.94094
2025-12-05 07:01:00;4226.02941;4227.99921;4225.9219;4226.99094
2025-12-05 07:02:00;4227.06317;4227.06317;4225.94987;4226.32715
2025-12-05 07:03:00;4226.31121;4226.32377;4226.09717;4226.09717
2025-12-05 07:04:00;4226.04738;4226.13586;4225.14913;4225.24102
2025-12-05 07:05:00;4225.32317;4226.17402;4225.22241;4225.77944
2025-12-05 07:06:00;4225.61075;4226.41333;4225.61075;4226.41333
2025-12-05 07:07:00;4226.46653;4226.92232;4226.40849;4226.82338
2025-12-05 07:08:00;4226.80366;4227.90675;4226.80366;4227.50807
2025-12-05 07:09:00;4227.35171;4228.32171;4227.35171;4228.32171
2025-12-05 07:10:00;4228.35007;4229.58754;4228.34448;4229.51227
2025-12-05 07:11:00;4229.43636;4229.76443;4229.43636;4229.68139
2025-12-05 07:12:00;4229.62974;4229.70274;4228.78149;4228.78149
2025-12-05 07:13:00;4228.96325;4228.96325;4226.61;4227.66651
2025-12-05 07:14:00;4227.59404;4227.64548;4227.42229;4227.42229
2025-12-05 07:15:00;4227.31594;4227.70099;4227.31594;4227.70099
2025-12-05 07:16:00;4227.69376;4228.14176;4227.69376;4228.14176
2025-12-05 07:17:00;4228.08497;4228.13547;4228.07193;4228.08897
