datetime;open;high;low;close
2025-10-16 01:32:00;4262.6;4262.61;4261.33;4261.81
2025-10-16 01:33:00;4261.81;4263.61;4261.81;4262.74
2025-10-16 01:34:00;4262.74;4262.74;4261.8;4261.8
2025-10-16 01:35:00;4261.8;4261.8;4261.79;4261.8
2025-10-16 01:36:00;4261.8;4263.51;4261.8;4263.51
2025-10-16 01:37:00;4264.49;4266.86;4264.49;4265.18
2025-10-16 01:38:00;4265.17;4265.18;4263.76;4263.76
2025-10-16 01:39:00;4263.77;4264.9;4263.4;4263.4
2025-10-16 01:40:00;4263.41;4265.77;4263.41;4265
2025-10-16 01:41:00;4265.24;4265.78;4264.92;4265.78
2025-10-16 01:42:00;4265.78;4267.35;4265.78;4267.27
2025-10-16 01:43:00;4267.27;4267.27;4266.55;4266.55
2025-10-16 01:44:00;4266.56;4267.12;4264.74;4266.61
2025-10-16 01:45:00;4266.61;4266.61;4263.9;4265.07
2025-10-16 01:46:00;4265.07;4265.07;4262.81;4262.82
2025-10-16 01:47:00;4262.46;4263.99;4262.2;4262.89
2025-10-16 01:48:00;4262.89;4262.9;4260.5;4261.28
2025-10-16 01:49:00;4261.45;4263.2;4260.97;4262.38
2025-10-16 01:50:00;4262.38;4262.39;4260.09;4260.91
2025-10-16 01:51:00;4260.92;4261.9;4260.21;4261.11
2025-10-16 01:52:00;4261.11;4263.3;4260.82;4263.29
2025-10-16 01:53:00;4263.29;4263.73;4262.11;4262.11
2025-10-16 01:54:00;4262.12;4263;4261.73;4262.33
2025-10-16 01:55:00;4262.33;4262.33;4261.68;4261.69
2025-10-16 01:56:00;4261.68;4261.7;4261.02;4261.02
2025-10-16 01:57:00;4261.01;4261.02;4260;4260.62
2025-10-16 01:58:00;4260.63;4262.79;4258.32;4258.33
2025-10-16 01:59:00;4258.33;4259.99;4257.93;4258.94
2025-10-16 02:00:00;4258.94;4260;4258.9;4259.53
2025-10-16 02:01:00;4259.53;4260.4;4259.17;4259.29
2025-10-16 02:02:00;4259.3;4259.99;4258.95;4258.98
2025-10-16 02:03:00;4258.01;4259.37;4257.94;4258.61
2025-10-16 02:04:00;4258.62;4259;4257.95;4257.95
2025-10-16 02:05:00;4257.96;4258.99;4257.9;4257.9
2025-10-16 02:06:00;4257.91;4260.22;4257.91;4259.88
2025-10-16 02:07:00;4259.48;4259.48;4258.29;4258.92
2025-10-16 02:08:00;4258.92;4259.95;4257.39;4258.5
2025-10-16 02:09:00;4258.5;4259.07;4258.49;4258.5
2025-10-16 02:10:00;4258.5;4258.69;4253.12;4255.76
2025-10-16 02:11:00;4255.76;4257.3;4255.76;4256.51
2025-10-16 02:12:00;4256.5;4256.51;4256.28;4256.29
2025-10-16 02:13:00;4256.28;4259.48;4255.86;4257.43
2025-10-16 02:14:00;4257.43;4258.11;4255.89;4256.5
2025-10-16 02:15:00;4256.5;4256.5;4255.94;4255.94
2025-10-16 02:16:00;4255.95;4257.86;4255.94;4256.64
2025-10-16 02:17:00;4256.42;4257.03;4255.32;4255.33
2025-10-16 02:18:00;4255.34;4255.34;4255.33;4255.33
2025-10-16 02:19:00;4255.34;4256.73;4255.34;4256.36
2025-10-16 02:20:00;4256.36;4258.3;4256.2;4258.29
2025-10-16 02:21:00;4258.29;4258.73;4258.2;4258.2
2025-10-16 02:22:00;4258.2;4258.2;4256.96;4257.12
2025-10-16 02:23:00;4257.11;4257.66;4256.79;4257.66
2025-10-16 02:24:00;4257.66;4263.61;4257.66;4260.3
2025-10-16 02:25:00;4260.3;4260.31;4258.86;4258.86
2025-10-16 02:26:00;4258.86;4259.31;4258.86;4259
2025-10-16 02:27:00;4258.99;4259;4258.49;4258.55
2025-10-16 02:28:00;4258.55;4258.56;4257.99;4257.99
2025-10-16 02:29:00;4257.99;4258;4257.61;4257.62
2025-10-16 02:30:00;4257.62;4257.62;4257.61;4257.62
2025-10-16 02:31:00;4257.61;4257.62;4254.9;4254.91
2025-10-16 02:32:00;4254.91;4254.91;4252.94;4254.77
2025-10-16 02:33:00;4254.78;4256.98;4253.96;4253.96
2025-10-16 02:34:00;4253.6;4255.19;4252.94;4255.19
2025-10-16 02:35:00;4255.18;4256.33;4255.18;4256.33
2025-10-16 02:36:00;4256.32;4256.33;4256.32;4256.32
2025-10-16 02:37:00;4256.32;4256.32;4254.39;4254.39
2025-10-16 02:38:00;4254.38;4256.13;4254.38;4255
2025-10-16 02:39:00;4255;4257.42;4255;4256.69
2025-10-16 02:40:00;4256.69;4256.7;4256.35;4256.35
2025-10-16 02:41:00;4256.35;4258.78;4256.13;4258.77
2025-10-16 02:42:00;4258.77;4258.77;4257.4;4258.76
2025-10-16 02:43:00;4258.76;4259.93;4258.73;4258.94
2025-10-16 02:44:00;4258.93;4260.09;4258.44;4259.2
2025-10-16 02:45:00;4259.2;4259.59;4257.94;4257.99
2025-10-16 02:46:00;4257.98;4258.43;4257.92;4257.93
2025-10-16 02:47:00;4257.93;4257.93;4257.92;4257.92
2025-10-16 02:48:00;4257.92;4257.92;4256.9;4256.9
2025-10-16 02:49:00;4256.89;4258.2;4256.89;4258.2
2025-10-16 02:50:00;4258.2;4264.11;4258.2;4261.54
2025-10-16 02:51:00;4261.55;4262.58;4260.19;4260.19
2025-10-16 02:52:00;4260.18;4260.39;4259.79;4260.3
2025-10-16 02:53:00;4260.29;4262.17;4260.14;4260.82
2025-10-16 02:54:00;4260.82;4261.25;4260;4260
2025-10-16 02:55:00;4260;4262.05;4259.79;4261.92
2025-10-16 02:56:00;4261.89;4261.89;4260.37;4260.88
2025-10-16 02:57:00;4260.88;4261.68;4260.51;4261.67
2025-10-16 02:58:00;4261.68;4264.32;4261.68;4262.65
2025-10-16 02:59:00;4262.64;4263.57;4262.26;4262.3
2025-10-16 03:00:00;4262.29;4262.9;4261.88;4262
2025-10-16 03:01:00;4262;4262.84;4261.6;4261.65
2025-10-16 03:02:00;4261.64;4261.91;4261.56;4261.64
2025-10-16 03:03:00;4261.65;4263.54;4261.65;4263.31
2025-10-16 03:04:00;4263.31;4263.31;4262.1;4262.11
2025-10-16 03:05:00;4262.1;4263.48;4262.1;4262.93
2025-10-16 03:06:00;4262.93;4262.94;4262.27;4262.65
2025-10-16 03:07:00;4262.65;4263.31;4262.65;4263.31
2025-10-16 03:08:00;4263.3;4263.44;4263.05;4263.33
2025-10-16 03:09:00;4263.86;4265.28;4263.46;4264.58
2025-10-16 03:10:00;4264.57;4265.41;4264.14;4265.11
2025-10-16 03:11:00;4265.11;4265.11;4264;4264
2025-10-16 03:12:00;4264;4264;4263.02;4263.02
2025-10-16 03:13:00;4263.03;4264.37;4261.64;4261.64
2025-10-16 03:14:00;4261.65;4262.01;4260.52;4262.01
2025-10-16 03:15:00;4262;4264.02;4261.63;4263.32
2025-10-16 03:16:00;4263.32;4263.33;4261.6;4261.69
2025-10-16 03:17:00;4261.88;4263.61;4260.98;4263.6
2025-10-16 03:18:00;4263.61;4264.2;4262.45;4262.45
2025-10-16 03:19:00;4262.45;4262.45;4261.09;4261.09
2025-10-16 03:20:00;4261.1;4261.81;4260.91;4260.91
2025-10-16 03:21:00;4260.91;4261.41;4260.61;4260.64
2025-10-16 03:22:00;4260.81;4260.81;4260;4260
2025-10-16 03:23:00;4260;4260.01;4257.68;4257.68
2025-10-16 03:24:00;4257.68;4258.34;4256.69;4258.34
2025-10-16 03:25:00;4258.34;4258.34;4256.98;4256.98
2025-10-16 03:26:00;4256.98;4257.83;4256.98;4257.82
2025-10-16 03:27:00;4257.83;4260.73;4257.83;4260.3
2025-10-16 03:28:00;4259.33;4260.19;4259.26;4259.26
2025-10-16 03:29:00;4259.27;4259.27;4258.9;4258.9
2025-10-16 03:30:00;4258.04;4258.05;4257.49;4257.54
2025-10-16 03:31:00;4257.55;4257.55;4256.98;4256.99
2025-10-16 03:32:00;4256.98;4258.36;4256.98;4257.77
2025-10-16 03:33:00;4257.77;4257.77;4256.61;4257.65
2025-10-16 03:34:00;4257.66;4257.66;4255;4256
2025-10-16 03:35:00;4255.99;4256;4255.39;4255.39
2025-10-16 03:36:00;4255.38;4255.38;4253.38;4254.1
2025-10-16 03:37:00;4254.1;4255;4253.94;4253.95
2025-10-16 03:38:00;4253.94;4254.99;4253.16;4253.16
2025-10-16 03:39:00;4253.17;4254.96;4253.17;4254.2
2025-10-16 03:40:00;4254.2;4254.2;4253;4253.1
2025-10-16 03:41:00;4253.89;4254.96;4253.89;4254.96
2025-10-16 03:42:00;4254.99;4257.34;4254.99;4257.34
2025-10-16 03:43:00;4257.33;4257.6;4255.38;4257.6
2025-10-16 03:44:00;4257.6;4257.61;4255.43;4255.43
2025-10-16 03:45:00;4255.43;4255.53;4254.51;4255.53
2025-10-16 03:46:00;4255.52;4255.53;4254.43;4254.43
2025-10-16 03:47:00;4254.43;4255.57;4254.34;4255.56
2025-10-16 03:48:00;4255.56;4256.13;4255.13;4255.14
2025-10-16 03:49:00;4255.14;4255.15;4255.14;4255.14
2025-10-16 03:50:00;4255.15;4256.54;4255.14;4255.66
2025-10-16 03:51:00;4255.67;4257.61;4255.66;4257.61
2025-10-16 03:52:00;4257.6;4257.6;4256.79;4256.99
2025-10-16 03:53:00;4257;4257.4;4256.99;4257.39
2025-10-16 03:54:00;4257.39;4257.4;4257.2;4257.21
2025-10-16 03:55:00;4257.2;4257.89;4257.18;4257.86
2025-10-16 03:56:00;4257.86;4264.14;4257.49;4261.99
2025-10-16 03:57:00;4262;4262;4260.41;4261.12
2025-10-16 03:58:00;4261.12;4261.65;4261.12;4261.49
2025-10-16 03:59:00;4261.49;4261.65;4261.4;4261.56
2025-10-16 04:00:00;4261.65;4261.65;4258.5;4258.71
2025-10-16 04:01:00;4258.71;4258.71;4256.69;4257.99
2025-10-16 04:02:00;4257.99;4259.19;4257.99;4259.18
2025-10-16 04:03:00;4259.18;4259.99;4259.01;4259.99
2025-10-16 04:04:00;4259.99;4260;4259.77;4259.78
2025-10-16 04:05:00;4259.78;4259.89;4259.77;4259.88
2025-10-16 04:06:00;4259.88;4259.89;4259.54;4259.67
2025-10-16 04:07:00;4259.66;4259.66;4257.77;4258.76
2025-10-16 04:08:00;4258.77;4258.98;4258.26;4258.4
2025-10-16 04:09:00;4258.4;4259.96;4257.74;4259.65
2025-10-16 04:10:00;4259.65;4260;4258.51;4259.83
2025-10-16 04:11:00;4259.71;4259.85;4259.33;4259.84
2025-10-16 04:12:00;4259.84;4260.03;4259.36;4259.38
2025-10-16 04:13:00;4259.73;4259.74;4258.79;4258.88
2025-10-16 04:14:00;4258.88;4258.89;4258.48;4258.89
2025-10-16 04:15:00;4258.88;4259.43;4258.55;4258.55
2025-10-16 04:16:00;4258.55;4258.93;4258.26;4258.27
2025-10-16 04:17:00;4258.27;4258.44;4258.01;4258.29
2025-10-16 04:18:00;4258.29;4260.14;4258.04;4259.71
2025-10-16 04:19:00;4259.71;4259.71;4259.18;4259.19
2025-10-16 04:20:00;4260;4261.48;4259.99;4260.53
2025-10-16 04:21:00;4260.54;4262.08;4260.41;4261.5
2025-10-16 04:22:00;4261.5;4261.5;4259.88;4260.35
2025-10-16 04:23:00;4260.35;4260.96;4260.35;4260.95
2025-10-16 04:24:00;4260.95;4261.34;4260.5;4261.09
2025-10-16 04:25:00;4261.34;4261.35;4260.71;4260.71
2025-10-16 04:26:00;4260.7;4262.31;4260.7;4262.22
2025-10-16 04:27:00;4262.21;4262.4;4262.04;4262.04
2025-10-16 04:28:00;4261.91;4262.38;4261.89;4262.37
2025-10-16 04:29:00;4262.37;4262.38;4260.28;4260.28
2025-10-16 04:30:00;4260.28;4260.45;4260.05;4260.28
2025-10-16 04:31:00;4260.28;4260.69;4260.28;4260.46
2025-10-16 04:32:00;4260.45;4260.45;4259.59;4259.97
2025-10-16 04:33:00;4259.98;4260;4259.29;4259.29
2025-10-16 04:34:00;4259.29;4259.84;4258.2;4259.73
2025-10-16 04:35:00;4259.73;4259.78;4257.95;4259.09
2025-10-16 04:36:00;4259.11;4259.45;4258.75;4258.93
2025-10-16 04:37:00;4258.93;4259.83;4258.71;4259.83
2025-10-16 04:38:00;4259.82;4259.85;4257.46;4258.42
2025-10-16 04:39:00;4258.43;4258.58;4257.87;4257.87
2025-10-16 04:40:00;4257.88;4258;4256.44;4257.39
2025-10-16 04:41:00;4257.4;4261.54;4256.18;4258.51
2025-10-16 04:42:00;4258.52;4258.52;4255;4256.07
2025-10-16 04:43:00;4255.8;4255.8;4252.99;4253.39
2025-10-16 04:44:00;4253.4;4254.7;4253.07;4253.78
2025-10-16 04:45:00;4253.79;4254.03;4252.16;4252.16
2025-10-16 04:46:00;4252.16;4252.71;4252;4252.1
2025-10-16 04:47:00;4252.1;4252.12;4252.1;4252.11
2025-10-16 04:48:00;4252.1;4252.13;4252.1;4252.13
2025-10-16 04:49:00;4252.13;4252.13;4252;4252.13
2025-10-16 04:50:00;4252.13;4252.13;4252.12;4252.12
2025-10-16 04:51:00;4252.12;4252.12;4250.93;4250.93
2025-10-16 04:52:00;4250.93;4251;4250.12;4251
2025-10-16 04:53:00;4250.99;4251.29;4250.99;4251
2025-10-16 04:54:00;4250.99;4251.22;4250.95;4250.95
2025-10-16 04:55:00;4250.95;4255.3;4250.95;4254.41
2025-10-16 04:56:00;4254.4;4254.88;4252.81;4254.86
2025-10-16 04:57:00;4254.85;4254.85;4252.3;4252.3
2025-10-16 04:58:00;4252.3;4256.17;4252.3;4253.98
2025-10-16 04:59:00;4253.99;4253.99;4253.98;4253.98
2025-10-16 05:00:00;4253.99;4254.58;4253.98;4254.54
2025-10-16 05:01:00;4254.58;4255.25;4254.46;4254.47
2025-10-16 05:02:00;4254.46;4254.47;4252.94;4253.41
2025-10-16 05:03:00;4253.09;4253.09;4251.67;4251.67
2025-10-16 05:04:00;4251.67;4253.19;4250.87;4252.32
2025-10-16 05:05:00;4252.32;4253.06;4252.01;4252.65
2025-10-16 05:06:00;4252.45;4252.45;4250.01;4250.02
2025-10-16 05:07:00;4250.01;4250.02;4248.68;4249.98
2025-10-16 05:08:00;4249.97;4251;4248.68;4250.99
2025-10-16 05:09:00;4250.99;4253.33;4250.99;4253.15
2025-10-16 05:10:00;4253.15;4253.9;4252.78;4253.89
2025-10-16 05:11:00;4254.42;4255;4254.01;4254.69
2025-10-16 05:12:00;4254.69;4254.69;4252.79;4252.89
2025-10-16 05:13:00;4252.9;4253.08;4252.79;4252.91
2025-10-16 05:14:00;4252.79;4252.79;4248.1;4248.68
2025-10-16 05:15:00;4248.7;4251.08;4248.69;4251.04
2025-10-16 05:16:00;4251.94;4251.95;4250.69;4251.21
2025-10-16 05:17:00;4251.21;4251.22;4248.28;4249.18
2025-10-16 05:18:00;4249.18;4249.19;4247.43;4248.09
2025-10-16 05:19:00;4248.08;4248.08;4247;4247
2025-10-16 05:20:00;4247;4247.11;4245.13;4245.13
2025-10-16 05:21:00;4245.02;4246.19;4245.01;4246.19
2025-10-16 05:22:00;4246.46;4246.47;4245.2;4245.2
2025-10-16 05:23:00;4245.19;4247.17;4244.01;4246.29
2025-10-16 05:24:00;4246.29;4247;4245.47;4245.47
2025-10-16 05:25:00;4245.47;4245.51;4245.47;4245.51
2025-10-16 05:26:00;4245.5;4245.51;4245;4245.01
2025-10-16 05:27:00;4245;4245.99;4245;4245
2025-10-16 05:28:00;4245;4245.5;4245;4245.12
2025-10-16 05:29:00;4245.85;4246.16;4245.01;4245.16
2025-10-16 05:30:00;4245.15;4245.15;4240.01;4240.24
2025-10-16 05:31:00;4240.23;4240.23;4235.1;4235.1
2025-10-16 05:32:00;4235.11;4237.88;4235.11;4236.9
2025-10-16 05:33:00;4236.9;4236.9;4228.2;4228.2
2025-10-16 05:34:00;4229.55;4235.95;4229.55;4234.66
2025-10-16 05:35:00;4234.65;4235.45;4233.79;4235
2025-10-16 05:36:00;4234.91;4237.8;4234.91;4236.92
2025-10-16 05:37:00;4236.92;4239.45;4233.57;4233.57
2025-10-16 05:38:00;4233.58;4233.7;4230;4230
2025-10-16 05:39:00;4229.01;4234.06;4228.49;4233.49
2025-10-16 05:40:00;4233.49;4236.64;4233.07;4233.28
2025-10-16 05:41:00;4233.29;4234.39;4232.24;4232.39
2025-10-16 05:42:00;4232.39;4234.93;4230.07;4231.72
2025-10-16 05:43:00;4232.11;4233.93;4230.14;4232.95
2025-10-16 05:44:00;4233;4236.17;4232.74;4234.09
2025-10-16 05:45:00;4235.31;4235.31;4230;4232.14
2025-10-16 05:46:00;4231.84;4233.87;4230.82;4230.92
2025-10-16 05:47:00;4230.91;4230.91;4226.02;4227.48
2025-10-16 05:48:00;4227.47;4230.28;4227.13;4230.01
2025-10-16 05:49:00;4230;4230.69;4228.81;4230.69
2025-10-16 05:50:00;4230.69;4231.64;4230.01;4230.61
2025-10-16 05:51:00;4230.6;4230.61;4230.08;4230.08
2025-10-16 05:52:00;4230.09;4230.09;4228.36;4229.65
2025-10-16 05:53:00;4229.65;4230.52;4229.02;4230.51
2025-10-16 05:54:00;4230.51;4230.69;4229;4229
2025-10-16 05:55:00;4229;4229.01;4225.28;4226.41
2025-10-16 05:56:00;4226.4;4229.55;4225.97;4228.83
2025-10-16 05:57:00;4228.83;4230.17;4228.83;4229.9
2025-10-16 05:58:00;4229.5;4229.5;4226.02;4227.76
2025-10-16 05:59:00;4227.75;4227.75;4226;4226.56
2025-10-16 06:00:00;4226.57;4230.74;4226.56;4230.73
2025-10-16 06:01:00;4230.74;4233.78;4228.32;4230.2
2025-10-16 06:02:00;4230.2;4231.63;4229.78;4231.5
2025-10-16 06:03:00;4231.5;4232;4230;4231.99
2025-10-16 06:04:00;4231.99;4236.77;4231.99;4236.3
2025-10-16 06:05:00;4236.32;4238.22;4235.75;4238.21
2025-10-16 06:06:00;4238.22;4240;4238.04;4238.44
2025-10-16 06:07:00;4238.44;4238.54;4235.76;4237.59
2025-10-16 06:08:00;4237.6;4243;4237.6;4241.9
2025-10-16 06:09:00;4241.89;4241.9;4238.4;4238.4
2025-10-16 06:10:00;4238.4;4238.4;4236.82;4236.83
2025-10-16 06:11:00;4236.82;4238.4;4236.39;4238.3
2025-10-16 06:12:00;4238.3;4242.46;4237.98;4242.22
2025-10-16 06:13:00;4242.22;4242.32;4241.4;4242.32
2025-10-16 06:14:00;4242.32;4243.32;4240.6;4240.6
2025-10-16 06:15:00;4240.6;4244.79;4240.6;4242.88
2025-10-16 06:16:00;4242.89;4244.13;4242.46;4243
2025-10-16 06:17:00;4243;4245.9;4240.99;4242.13
2025-10-16 06:18:00;4242.14;4243.39;4240;4240.79
2025-10-16 06:19:00;4240.79;4243.31;4239;4240.81
2025-10-16 06:20:00;4241.48;4242.07;4241.48;4242.06
2025-10-16 06:21:00;4242.07;4242.38;4238.9;4240.18
2025-10-16 06:22:00;4240.18;4241.89;4240;4240.88
2025-10-16 06:23:00;4240.88;4242.09;4239.58;4240.43
2025-10-16 06:24:00;4241.26;4241.68;4240;4241.08
2025-10-16 06:25:00;4241.08;4242;4240;4240.83
2025-10-16 06:26:00;4240.83;4241;4240.06;4240.07
2025-10-16 06:27:00;4240.07;4240.59;4239.53;4239.93
2025-10-16 06:28:00;4239.92;4240.5;4238.91;4239.94
2025-10-16 06:29:00;4239.57;4240.05;4239.56;4240.05
2025-10-16 06:30:00;4240.05;4242.3;4240.04;4240.7
2025-10-16 06:31:00;4240.89;4242.5;4240.89;4241.64
2025-10-16 06:32:00;4240.99;4240.99;4240.31;4240.31
2025-10-16 06:33:00;4240.21;4240.21;4238.17;4238.18
2025-10-16 06:34:00;4238.17;4238.73;4238.14;4238.73
2025-10-16 06:35:00;4238.73;4242.05;4238.72;4240.92
2025-10-16 06:36:00;4240.92;4241.82;4240.16;4240.16
2025-10-16 06:37:00;4240.17;4240.17;4238.81;4239.23
2025-10-16 06:38:00;4239.22;4239.79;4238.81;4239.78
2025-10-16 06:39:00;4239.79;4240.48;4239.78;4240.31
2025-10-16 06:40:00;4240.31;4240.33;4238.72;4238.98
2025-10-16 06:41:00;4238.97;4239.76;4238.97;4239
2025-10-16 06:42:00;4239;4239;4237.51;4238.49
2025-10-16 06:43:00;4238.5;4238.54;4234.8;4236.17
2025-10-16 06:44:00;4236.18;4237.29;4231.98;4233.34
2025-10-16 06:45:00;4233.34;4235.45;4231.67;4234.21
2025-10-16 06:46:00;4234.22;4234.22;4231.93;4232.33
2025-10-16 06:47:00;4232.34;4233.15;4231.18;4231.93
2025-10-16 06:48:00;4231.94;4232.75;4230;4232.74
2025-10-16 06:49:00;4232.75;4233.57;4231;4231.98
2025-10-16 06:50:00;4231.98;4233.16;4230.1;4233.15
2025-10-16 06:51:00;4233.16;4233.16;4230.98;4232.22
2025-10-16 06:52:00;4232.23;4233.86;4232.23;4233.85
2025-10-16 06:53:00;4233.86;4236.21;4233.86;4236.2
2025-10-16 06:54:00;4236.21;4236.89;4233;4235.91
2025-10-16 06:55:00;4235.92;4235.92;4234.36;4234.36
2025-10-16 06:56:00;4234.37;4234.37;4233.13;4234.23
2025-10-16 06:57:00;4234.24;4235.03;4234.24;4234.42
2025-10-16 06:58:00;4234.42;4236.48;4234.23;4236.47
2025-10-16 06:59:00;4236.48;4237.93;4236.3;4237.92
2025-10-16 07:00:00;4237.93;4239.93;4237.92;4239.92
2025-10-16 07:01:00;4239.93;4242.53;4239.92;4241.5
2025-10-16 07:02:00;4241.4;4242.55;4240.74;4241.01
2025-10-16 07:03:00;4241.01;4241.01;4238.46;4240.28
2025-10-16 07:04:00;4240.27;4242.1;4239.64;4241.67
2025-10-16 07:05:00;4241.67;4242.08;4241.06;4242.07
2025-10-16 07:06:00;4242.08;4243.57;4242.08;4243.57
2025-10-16 07:07:00;4243.58;4243.99;4242.25;4243.99
2025-10-16 07:08:00;4243.99;4243.99;4242.88;4242.9
2025-10-16 07:09:00;4242.9;4244.92;4242.9;4244.91
2025-10-16 07:10:00;4244.92;4244.92;4244.8;4244.8
2025-10-16 07:11:00;4244.8;4244.8;4243.44;4244.29
2025-10-16 07:12:00;4244.29;4248.5;4243.81;4246.16
2025-10-16 07:13:00;4246.16;4246.59;4244;4245.74
2025-10-16 07:14:00;4245.75;4247.31;4245.75;4247.3
2025-10-16 07:15:00;4247.31;4247.94;4245.37;4245.83
2025-10-16 07:16:00;4245.83;4247;4244.49;4246.99
2025-10-16 07:17:00;4247;4249.97;4247;4249.96
2025-10-16 07:18:00;4249.96;4250.55;4249.24;4250.3
2025-10-16 07:19:00;4250.44;4250.44;4248.95;4249.06
2025-10-16 07:20:00;4249.07;4249.88;4248.57;4249.36
2025-10-16 07:21:00;4249.1;4249.64;4249.1;4249.63
2025-10-16 07:22:00;4249.64;4249.93;4248.87;4249.56
2025-10-16 07:23:00;4249.57;4249.57;4249;4249
2025-10-16 07:24:00;4249.01;4249.01;4246.85;4248.03
2025-10-16 07:25:00;4248.03;4248.03;4245;4245.66
2025-10-16 07:26:00;4245.66;4246.67;4244;4245.69
2025-10-16 07:27:00;4245.68;4246.3;4245;4246.3
2025-10-16 07:28:00;4246.3;4250.12;4246.3;4250.11
2025-10-16 07:29:00;4250.11;4250.48;4249.14;4250.48
2025-10-16 07:30:00;4250.47;4250.47;4248.6;4248.6
2025-10-16 07:31:00;4248.2;4248.51;4248.2;4248.49
2025-10-16 07:32:00;4248.5;4248.51;4248;4248.01
2025-10-16 07:33:00;4248;4248.01;4247.92;4247.93
2025-10-16 07:34:00;4247.92;4248.2;4247.92;4248.2
2025-10-16 07:35:00;4248.19;4248.52;4247;4247.58
2025-10-16 07:36:00;4247.57;4247.58;4246.84;4246.84
2025-10-16 07:37:00;4246.83;4247.66;4246.65;4246.9
2025-10-16 07:38:00;4246.9;4246.9;4245.61;4245.93
2025-10-16 07:39:00;4246.17;4247.02;4245.35;4245.35
2025-10-16 07:40:00;4245.34;4246.16;4245.34;4246.16
2025-10-16 07:41:00;4246.15;4246.23;4245;4246.23
2025-10-16 07:42:00;4246.23;4247.63;4246.22;4247.59
2025-10-16 07:43:00;4247.59;4247.6;4245;4247.47
2025-10-16 07:44:00;4247.78;4248.07;4247.68;4248.07
2025-10-16 07:45:00;4248.07;4250.11;4248.06;4249.9
2025-10-16 07:46:00;4249.9;4249.91;4248.77;4248.77
2025-10-16 07:47:00;4248.76;4249.2;4248.36;4249
2025-10-16 07:48:00;4248.89;4248.9;4248.51;4248.66
2025-10-16 07:49:00;4248.66;4248.66;4247.89;4247.89
2025-10-16 07:50:00;4247.88;4247.88;4247.23;4247.24
2025-10-16 07:51:00;4247.24;4247.24;4237.72;4246.69
2025-10-16 07:52:00;4246.68;4246.69;4244.81;4245.35
2025-10-16 07:53:00;4245.35;4247.21;4245.34;4245.57
2025-10-16 07:54:00;4245.56;4247.21;4245.56;4246.27
2025-10-16 07:55:00;4246.44;4246.44;4245.61;4245.61
2025-10-16 07:56:00;4245.6;4245.6;4244.15;4244.16
2025-10-16 07:57:00;4244.15;4245.36;4243.24;4245.36
2025-10-16 07:58:00;4246.45;4246.64;4244.96;4245.92
2025-10-16 07:59:00;4245.93;4246.92;4245.34;4246.92
2025-10-16 08:00:00;4246.91;4248;4246.87;4248
2025-10-16 08:01:00;4247.99;4250.76;4247.99;4250.76
2025-10-16 08:02:00;4250.81;4253.59;4250.75;4251.31
2025-10-16 08:03:00;4251.3;4251.57;4250.48;4250.48
2025-10-16 08:04:00;4250.48;4252.86;4250.48;4250.82
2025-10-16 08:05:00;4250.82;4251.03;4249.57;4249.57
2025-10-16 08:06:00;4249.57;4249.57;4248.39;4248.4
2025-10-16 08:07:00;4248.39;4251.58;4248.39;4251.58
2025-10-16 08:08:00;4251.68;4256.15;4251.03;4252.06
2025-10-16 08:09:00;4252.06;4252.07;4252.06;4252.07
