datetime;open;high;low;close
2025-07-07 04:05:00;3309.2;3309.7;3309.1;3309.4
2025-07-07 04:06:00;3311.13;3312.16;3311.13;3312.16
2025-07-07 04:07:00;3311.83;3312.11;3311.42;3311.42
2025-07-07 04:08:00;3311.17;3311.35;3310.77;3311.24
2025-07-07 04:09:00;3311.2;3312.19;3311.2;3311.71
2025-07-07 04:10:00;3311.76;3312.16;3311.03;3311.12
2025-07-07 04:11:00;3311.12;3312.21;3311.12;3311.31
2025-07-07 04:12:00;3311.32;3311.92;3310.65;3310.68
2025-07-07 04:13:00;3311.03;3311.54;3310.83;3311.39
2025-07-07 04:14:00;3311.47;3311.57;3310.91;3311.34
2025-07-07 04:15:00;3311.79;3312.24;3310.7;3311.26
2025-07-07 04:16:00;3311.08;3311.39;3310.61;3311.16
2025-07-07 04:17:00;3311.17;3311.17;3310.56;3310.63
2025-07-07 04:18:00;3310.75;3310.93;3309.72;3309.76
2025-07-07 04:19:00;3309.86011;3310.25;3309.66992;3309.76001
2025-07-07 04:20:00;3309.52;3309.52;3309.18;3309.27
2025-07-07 04:21:00;3309.17;3309.26;3308.3;3308.58
2025-07-07 04:22:00;3308.49;3308.91;3308.49;3308.76
2025-07-07 04:23:00;3307.8;3307.8;3306.5;3306.5
2025-07-07 04:24:00;3307.61;3308.09;3307.27;3308.02
2025-07-07 04:25:00;3307.9;3308.42;3307.57;3307.91
2025-07-07 04:26:00;3307.86;3307.86;3307;3307.3
2025-07-07 04:27:00;3307.12;3307.18;3305.2;3306.78
2025-07-07 04:28:00;3307.04;3307.5;3306.17;3306.73
2025-07-07 04:29:00;3306.78003;3307.61011;3306.78003;3307.60010
2025-07-07 04:30:00;3307.43994;3308.18994;3306.69995;3308.18994
2025-07-07 04:31:00;3307.94;3309.07;3307.88;3308.67
2025-07-07 04:32:00;3308.81;3308.81;3307.95;3308.41
2025-07-07 04:33:00;3308.3;3308.74;3308.09;3308.57
2025-07-07 04:34:00;3308.49;3309.2;3308.49;3308.72
2025-07-07 04:35:00;3308.53;3309.03;3308.2;3308.79
2025-07-07 04:36:00;3308.8;3309.36;3308.7;3308.75
2025-07-07 04:37:00;3308.77;3308.77;3307.3;3307.81
2025-07-07 04:38:00;3307.8;3308.2;3307.46;3307.84
2025-07-07 04:39:00;3307.97;3308.08;3307.58;3307.88
2025-07-07 04:40:00;3307.98;3308.64;3307.98;3308.42
2025-07-07 04:41:00;3308.54;3308.54;3306.73;3306.73
2025-07-07 04:42:00;3306.36;3307.07;3306.33;3306.85
2025-07-07 04:43:00;3306.87;3307.22;3305.71;3305.71
2025-07-07 04:44:00;3305.67;3305.85;3305.36;3305.49
2025-07-07 04:45:00;3305.59009;3306.53003;3305.58008;3306.32007
2025-07-07 04:46:00;3306.24;3306.43;3306.06;3306.34
2025-07-07 04:47:00;3306.46;3306.6;3305.68;3306.2
2025-07-07 04:48:00;3306.32;3306.88;3306.14;3306.75
2025-07-07 04:49:00;3306.73;3306.96;3306.15;3306.35
2025-07-07 04:50:00;3306.33;3307.4;3306.31;3307.3
2025-07-07 04:51:00;3307.26;3307.34;3306.58;3307.19
2025-07-07 04:52:00;3307.51001;3307.71997;3307.31006;3307.37988
2025-07-07 04:53:00;3307.14;3308.01;3307.12;3308
2025-07-07 04:54:00;3307.87;3308.05;3307.57;3307.84
2025-07-07 04:55:00;3308.07;3308.15;3307.92;3308.14
2025-07-07 04:56:00;3308.26001;3308.66992;3307.77002;3308.090088
2025-07-07 04:57:00;3308.12012;3308.80005;3308.090088;3308.22998
2025-07-07 04:58:00;3308.26;3308.27;3307.55;3307.55
2025-07-07 04:59:00;3307.69995;3307.82007;3307.55005;3307.82007
2025-07-07 05:00:00;3307.81;3307.89;3307.19;3307.24
2025-07-07 05:01:00;3307.21997;3308.28003;3307.16992;3308.28003
2025-07-07 05:02:00;3308.24;3308.28;3307.55;3307.55
2025-07-07 05:03:00;3307.69995;3307.95996;3307.10010;3307.48999
2025-07-07 05:04:00;3307.37;3307.78;3307.37;3307.63
2025-07-07 05:05:00;3307.63;3308.73;3307.36;3308.49
2025-07-07 05:06:00;3308.56;3308.9;3308.37;3308.37
2025-07-07 05:07:00;3308.42993;3309.77002;3308.42993;3309.77002
2025-07-07 05:08:00;3309.8;3310.78;3309.79;3310.02
2025-07-07 05:09:00;3310.030029;3311.55005;3309.97998;3311.55005
2025-07-07 05:10:00;3311.5;3311.81;3311.11;3311.63
2025-07-07 05:11:00;3311.76;3311.76;3309.88;3309.94
2025-07-07 05:12:00;3310.07;3310.63;3309.92;3310.63
2025-07-07 05:13:00;3310.57;3311.03;3310.09;3310.79
2025-07-07 05:14:00;3310.9;3311.67;3310.85;3311.33
2025-07-07 05:15:00;3311.70996;3311.75;3310.89990;3311.040039
2025-07-07 05:16:00;3311.04;3311.34;3310.87;3310.9
2025-07-07 05:17:00;3310.79;3312.08;3310.48;3312.08
2025-07-07 05:18:00;3312.41992;3312.43994;3312.10010;3312.31006
2025-07-07 05:19:00;3312.30005;3312.30005;3310.39990;3310.39990
2025-07-07 05:20:00;3310.09;3310.15;3308.99;3309.18
2025-07-07 05:21:00;3309.18;3309.18;3308.02;3308.02
2025-07-07 05:22:00;3308.03;3308.95;3307.66;3308.81
2025-07-07 05:23:00;3308.73;3309.05;3307.84;3309.05
2025-07-07 05:24:00;3308.98;3309.06;3308.57;3308.57
2025-07-07 05:25:00;3308.32;3308.96;3308.22;3308.45
2025-07-07 05:26:00;3308.46;3308.97;3308.31;3308.97
2025-07-07 05:27:00;3308.94;3308.94;3308.61;3308.77
2025-07-07 05:28:00;3308.89;3309.02;3308.25;3308.32
2025-07-07 05:29:00;3308.41;3309.08;3308.23;3309.08
2025-07-07 05:30:00;3309.2;3309.57;3307.76;3308.74
2025-07-07 05:31:00;3308.81;3309.3;3308.33;3308.84
2025-07-07 05:32:00;3308.86;3309.66;3308.66;3308.99
2025-07-07 05:33:00;3309.14990;3309.69995;3308.54004;3309.18994
2025-07-07 05:34:00;3309.15;3310.7;3309.15;3310.34
2025-07-07 05:35:00;3310.45996;3311.53003;3310.45996;3311.29004
2025-07-07 05:36:00;3311.36;3311.52;3310.27;3311.32
2025-07-07 05:37:00;3311.73;3313;3311.73;3312.02
2025-07-07 05:38:00;3312.08;3312.08;3309.92;3310.48
2025-07-07 05:39:00;3310.48;3311.32;3310.18;3311.09
2025-07-07 05:40:00;3311.05;3312.27;3311.05;3312.17
2025-07-07 05:41:00;3312.41;3313.26;3312.41;3312.65
2025-07-07 05:42:00;3312.85;3313.36;3312.77;3313
2025-07-07 05:43:00;3312.66;3312.8;3311.64;3311.64
2025-07-07 05:44:00;3311.64;3311.64;3310.68;3310.71
2025-07-07 05:45:00;3310.93;3311.69;3310.64;3311.31
2025-07-07 05:46:00;3311.3;3312.57;3311.17;3312.44
2025-07-07 05:47:00;3312.84;3312.84;3311.95;3312.27
2025-07-07 05:48:00;3312.16;3312.92;3312.16;3312.92
2025-07-07 05:49:00;3313.03;3313.2;3311.65;3311.65
2025-07-07 05:50:00;3311.87988;3312.91992;3311.67993;3312.58008
2025-07-07 05:51:00;3312.59009;3313.95996;3312.55005;3313.62012
2025-07-07 05:52:00;3313.54;3313.72;3313.15;3313.64
2025-07-07 05:53:00;3313.71;3314.23;3313.11;3313.24
2025-07-07 05:54:00;3313.2;3313.85;3313.2;3313.64
2025-07-07 05:55:00;3313.64;3314.03;3313.35;3313.99
2025-07-07 05:56:00;3314.10010;3314.15991;3313.55005;3313.60010
2025-07-07 05:57:00;3313.44995;3314.33008;3313.20996;3314.33008
2025-07-07 05:58:00;3314.15;3315.05;3314.15;3314.55
2025-07-07 05:59:00;3314.38;3314.48;3313.04;3313.38
2025-07-07 06:00:00;3313.31;3314.28;3313.25;3313.57
2025-07-07 06:01:00;3313.65991;3314.71997;3313.65991;3314.22998
2025-07-07 06:02:00;3314.51001;3315.020020;3314.18994;3314.77002
2025-07-07 06:03:00;3314.55;3314.58;3313.73;3314.44
2025-07-07 06:04:00;3314.42;3314.42;3313.49;3314.09
2025-07-07 06:05:00;3314.24;3314.92;3313.07;3313.2
2025-07-07 06:06:00;3313.27;3313.4;3313;3313.15
2025-07-07 06:07:00;3312.72;3312.96;3311.51;3312.68
2025-07-07 06:08:00;3312.58;3313.09;3312.34;3312.67
2025-07-07 06:09:00;3312.68;3314.48;3312.15;3313.95
2025-07-07 06:10:00;3313.96;3315.1;3313.96;3314.26
2025-07-07 06:11:00;3314.33;3315.15;3314;3314
2025-07-07 06:12:00;3313.93;3314.77;3313.93;3314.05
2025-07-07 06:13:00;3314.12;3314.12;3313.45;3313.45
2025-07-07 06:14:00;3313.55;3314.66;3313.41;3314.51
2025-07-07 06:15:00;3314.39;3314.39;3313.1;3313.65
2025-07-07 06:16:00;3313.34;3313.59;3312.48;3312.63
2025-07-07 06:17:00;3312.59;3313.08;3310.91;3310.93
2025-07-07 06:18:00;3310.77;3311.89;3310.61;3311.46
2025-07-07 06:19:00;3311.36;3312.45;3311.32;3312.29
2025-07-07 06:20:00;3312.49;3312.63;3311.99;3312.24
2025-07-07 06:21:00;3312.32;3312.76;3311.78;3311.93
2025-07-07 06:22:00;3312.22;3312.43;3310.93;3311.47
2025-07-07 06:23:00;3311.49;3311.69;3311.14;3311.37
2025-07-07 06:24:00;3311.36;3311.84;3311.24;3311.53
2025-07-07 06:25:00;3311.52;3311.54;3310.8;3311.09
2025-07-07 06:26:00;3310.35;3311;3309.35;3311
2025-07-07 06:27:00;3310.92;3311.04;3310.75;3311.01
2025-07-07 06:28:00;3310.76;3311.59;3310.58;3311.16
2025-07-07 06:29:00;3311.20996;3312.19995;3311.12012;3312.060059
2025-07-07 06:30:00;3311.78;3311.99;3310.53;3311.99
2025-07-07 06:31:00;3312;3312;3310.26;3310.69
2025-07-07 06:32:00;3310.7;3310.94;3309.96;3310.05
2025-07-07 06:33:00;3310.23;3310.66;3309.6;3310.26
2025-07-07 06:34:00;3310.2;3310.47;3309.98;3310.04
2025-07-07 06:35:00;3310.16;3310.51;3309.94;3310.4
2025-07-07 06:36:00;3310.35;3310.61;3309.96;3310.02
2025-07-07 06:37:00;3310.15991;3310.15991;3308.51001;3309.43994
2025-07-07 06:38:00;3309.34;3310.5;3309.01;3309.39
2025-07-07 06:39:00;3309.33;3310.79;3309.03;3310.79
2025-07-07 06:40:00;3310.72;3311.74;3310.72;3311.62
2025-07-07 06:41:00;3311.9;3312.47;3311.67;3312.09
2025-07-07 06:42:00;3311.96;3312.11;3311.82;3312.02
2025-07-07 06:43:00;3312.12;3312.27;3311.54;3311.62
2025-07-07 06:44:00;3311.45;3311.87;3311.08;3311.79
2025-07-07 06:45:00;3311.79;3312.14;3311.27;3311.37
2025-07-07 06:46:00;3311.27;3311.73;3310.81;3311.09
2025-07-07 06:47:00;3311.12;3311.37;3310.39;3310.46
2025-07-07 06:48:00;3310.39;3311;3310.29;3310.93
2025-07-07 06:49:00;3310.89;3310.99;3309.59;3309.59
2025-07-07 06:50:00;3309.59;3310.23;3309.11;3310.2
2025-07-07 06:51:00;3310.19;3310.44;3309.8;3310.34
2025-07-07 06:52:00;3310.45;3311.05;3309.9;3309.96
2025-07-07 06:53:00;3310.06;3310.06;3309.63;3309.91
2025-07-07 06:54:00;3310.03;3310.17;3309.83;3310.15
2025-07-07 06:55:00;3309.73;3310.19;3309.34;3309.48
2025-07-07 06:56:00;3309.39;3310.11;3309.02;3310.11
2025-07-07 06:57:00;3310.12;3310.68;3309.98;3310.07
2025-07-07 06:58:00;3310.1;3310.56;3310.07;3310.42
2025-07-07 06:59:00;3310.35;3310.53;3309.73;3309.86
2025-07-07 07:00:00;3310.24;3310.29;3308.38;3308.73
2025-07-07 07:01:00;3308.87012;3310.47998;3308.87012;3309.40991
2025-07-07 07:02:00;3309.39990;3309.39990;3308.080078;3308.11011
2025-07-07 07:03:00;3308.01;3308.46;3307.25;3307.25
2025-07-07 07:04:00;3307.27;3308.29;3307.27;3307.89
2025-07-07 07:05:00;3307.86;3308.51;3307.58;3307.67
2025-07-07 07:06:00;3307.78;3307.85;3307.43;3307.6
2025-07-07 07:07:00;3307.25;3307.37;3305.85;3306.81
2025-07-07 07:08:00;3306.79;3307.79;3306.61;3307.59
2025-07-07 07:09:00;3307.45;3307.49;3306.64;3307.11
2025-07-07 07:10:00;3307.06;3308.55;3307.04;3308.34
2025-07-07 07:11:00;3308.38;3309.93;3308.38;3309.64
2025-07-07 07:12:00;3309.69;3310.56;3309.62;3310.56
2025-07-07 07:13:00;3310.46;3312.47;3310.41;3312.08
2025-07-07 07:14:00;3312.09;3313.22;3310.62;3311.02
2025-07-07 07:15:00;3310.81;3311.14;3310.27;3310.27
2025-07-07 07:16:00;3310.16;3310.98;3310.16;3310.56
2025-07-07 07:17:00;3310.84;3311.46;3310.75;3311.46
2025-07-07 07:18:00;3311.44;3311.71;3311.2;3311.2
2025-07-07 07:19:00;3311.21;3311.42;3311.06;3311.33
2025-07-07 07:20:00;3311.34;3311.69;3311.09;3311.47
2025-07-07 07:21:00;3311.51001;3311.62988;3310.79004;3310.82007
2025-07-07 07:22:00;3310.76001;3310.93994;3310.60010;3310.93994
2025-07-07 07:23:00;3310.82007;3310.83008;3310.31006;3310.32007
2025-07-07 07:24:00;3310.23999;3310.25;3309.090088;3309.96997
2025-07-07 07:25:00;3310.03;3311.04;3310.03;3310.86
2025-07-07 07:26:00;3310.94;3311.07;3310.53;3310.75
2025-07-07 07:27:00;3310.69;3311.25;3310.52;3311.2
2025-07-07 07:28:00;3311.31006;3312.090088;3310.98999;3312.060059
2025-07-07 07:29:00;3312.13989;3312.70996;3311.70996;3312.040039
2025-07-07 07:30:00;3311.98999;3311.98999;3310.14990;3310.21997
2025-07-07 07:31:00;3310.27002;3310.47998;3309.61011;3310.19995
2025-07-07 07:32:00;3310.18994;3310.29004;3309.39990;3309.39990
2025-07-07 07:33:00;3309.41;3309.99;3309.06;3309.1
2025-07-07 07:34:00;3309.04;3309.98;3309.04;3309.93
2025-07-07 07:35:00;3309.99;3310.38;3309.18;3309.28
2025-07-07 07:36:00;3309.37;3309.44;3308.64;3308.99
2025-07-07 07:37:00;3308.91;3309.42;3308.91;3308.99
2025-07-07 07:38:00;3309.06;3309.4;3308.44;3309.4
2025-07-07 07:39:00;3309.43;3309.56;3308.55;3308.95
2025-07-07 07:40:00;3308.98;3309.09;3308.35;3308.69
2025-07-07 07:41:00;3308.8;3309.15;3308.11;3308.69
2025-07-07 07:42:00;3308.66;3308.7;3307.08;3307.17
2025-07-07 07:43:00;3307.11;3307.85;3307.03;3307.07
2025-07-07 07:44:00;3307;3307.38;3306.66;3306.75
2025-07-07 07:45:00;3306.51;3306.51;3305;3305
2025-07-07 07:46:00;3304.32;3305.57;3303.7;3304.69
2025-07-07 07:47:00;3304.59;3305.21;3304.18;3304.53
2025-07-07 07:48:00;3304.64990;3304.94995;3304.47998;3304.48999
2025-07-07 07:49:00;3304.46997;3304.77002;3303.55005;3304.20996
2025-07-07 07:50:00;3304.23999;3304.56006;3302.67993;3302.78003
2025-07-07 07:51:00;3302.79004;3302.84009;3302.43994;3302.62012
2025-07-07 07:52:00;3302.57;3302.57;3302.02;3302.26
2025-07-07 07:53:00;3302.22;3302.72;3302.2;3302.2
