datetime;open;high;low;close
2024-05-31 01:38:00;2346.68994;2347.14990;2346.43994;2346.92993
2024-05-31 01:39:00;2346.93994;2347.48999;2346.71997;2346.71997
2024-05-31 01:40:00;2346.52002;2346.57007;2346.31006;2346.43994
2024-05-31 01:41:00;2346.43994;2346.88989;2346.11011;2346.21997
2024-05-31 01:42:00;2346.12012;2346.22998;2345.60010;2345.68994
2024-05-31 01:43:00;2345.64990;2346.26001;2345.57007;2346.26001
2024-05-31 01:44:00;2346.31006;2346.63989;2346.31006;2346.63989
2024-05-31 01:45:00;2346.59009;2346.85010;2346.27002;2346.43994
2024-05-31 01:46:00;2346.34009;2346.34009;2345.53003;2345.77002
2024-05-31 01:47:00;2345.72998;2346.11011;2345.60010;2345.60010
2024-05-31 01:48:00;2345.60010;2345.81006;2345.52002;2345.65991
2024-05-31 01:49:00;2345.64990;2345.93994;2345.43994;2345.55005
2024-05-31 01:50:00;2345.60010;2346.37988;2345.42993;2346.36011
2024-05-31 01:51:00;2346.37988;2346.55005;2346.010010;2346.55005
2024-05-31 01:52:00;2346.55005;2347.060059;2346.55005;2346.88989
2024-05-31 01:53:00;2346.89990;2347.060059;2346.27002;2346.27002
2024-05-31 01:54:00;2346.27002;2346.47998;2346.21997;2346.31006
2024-05-31 01:55:00;2346.34009;2346.52002;2345.90991;2346.43994
2024-05-31 01:56:00;2346.39990;2346.52002;2346.11011;2346.13989
2024-05-31 01:57:00;2345.98999;2347.32007;2345.97998;2347.11011
2024-05-31 01:58:00;2346.87988;2346.96997;2346.47998;2346.61011
2024-05-31 01:59:00;2346.52002;2346.65991;2346.23999;2346.63989
2024-05-31 02:00:00;2346.64990;2346.64990;2346.12012;2346.37988
2024-05-31 02:01:00;2346.47998;2346.97998;2346.35010;2346.53003
2024-05-31 02:02:00;2346.52002;2346.85010;2346.52002;2346.68994
2024-05-31 02:03:00;2346.71997;2347.18994;2346.69995;2346.98999
2024-05-31 02:04:00;2347.060059;2347.27002;2346.87988;2347.020020
2024-05-31 02:05:00;2347.010010;2347.30005;2346.90991;2347.070068
2024-05-31 02:06:00;2347.14990;2347.48999;2347.060059;2347.35010
2024-05-31 02:07:00;2347.36011;2347.56006;2347.18994;2347.38989
2024-05-31 02:08:00;2347.38989;2347.46997;2347.22998;2347.43994
2024-05-31 02:09:00;2347.53003;2347.80005;2347.53003;2347.60010
2024-05-31 02:10:00;2347.60010;2347.60010;2346.72998;2346.72998
2024-05-31 02:11:00;2346.72998;2347.11011;2346.47998;2346.60010
2024-05-31 02:12:00;2346.60010;2347.14990;2346.59009;2346.90991
2024-05-31 02:13:00;2346.97998;2347.060059;2346.78003;2346.92993
2024-05-31 02:14:00;2346.98999;2347.10010;2346.81006;2347.020020
2024-05-31 02:15:00;2347.020020;2347.51001;2347.020020;2347.51001
2024-05-31 02:16:00;2347.38989;2347.38989;2346.52002;2346.76001
2024-05-31 02:17:00;2346.76001;2347.060059;2346.64990;2347.020020
2024-05-31 02:18:00;2347.020020;2347.42993;2347.020020;2347.42993
2024-05-31 02:19:00;2347.34009;2347.52002;2347.19995;2347.31006
2024-05-31 02:20:00;2347.14990;2347.14990;2346.90991;2347.050049
2024-05-31 02:21:00;2346.94995;2347.060059;2346.76001;2346.96997
2024-05-31 02:22:00;2347.010010;2347.10010;2346.85010;2346.85010
2024-05-31 02:23:00;2346.86011;2347.26001;2346.85010;2347.14990
2024-05-31 02:24:00;2347.090088;2347.10010;2346.90991;2347.020020
2024-05-31 02:25:00;2346.93994;2347.010010;2346.72998;2346.97998
2024-05-31 02:26:00;2346.98999;2347.21997;2346.98999;2347.060059
2024-05-31 02:27:00;2347.18994;2347.21997;2346.97998;2347.060059
2024-05-31 02:28:00;2347.060059;2347.46997;2347.060059;2347.43994
2024-05-31 02:29:00;2347.35010;2347.37988;2346.94995;2346.98999
2024-05-31 02:30:00;2347.020020;2347.020020;2346.43994;2346.65991
2024-05-31 02:31:00;2346.67993;2346.68994;2346.38989;2346.44995
2024-05-31 02:32:00;2346.44995;2346.69995;2346.27002;2346.32007
2024-05-31 02:33:00;2346.36011;2346.48999;2346.27002;2346.44995
2024-05-31 02:34:00;2346.42993;2346.55005;2345.89990;2345.97998
2024-05-31 02:35:00;2345.96997;2346.28003;2345.77002;2346.26001
2024-05-31 02:36:00;2346.17993;2346.47998;2346.070068;2346.30005
2024-05-31 02:37:00;2346.31006;2346.32007;2345.97998;2346.10010
2024-05-31 02:38:00;2346.090088;2346.090088;2345.44995;2345.56006
2024-05-31 02:39:00;2345.60010;2345.68994;2345.34009;2345.57007
2024-05-31 02:40:00;2345.56006;2346.13989;2345.40991;2346.13989
2024-05-31 02:41:00;2346.31006;2346.34009;2345.47998;2345.53003
2024-05-31 02:42:00;2345.57007;2345.57007;2344.89990;2344.89990
2024-05-31 02:43:00;2345.010010;2345.10010;2343.77002;2343.77002
2024-05-31 02:44:00;2343.64990;2343.68994;2342.72998;2343.44995
2024-05-31 02:45:00;2343.53003;2344.39990;2343.42993;2343.93994
2024-05-31 02:46:00;2343.93994;2344.090088;2343.59009;2344.090088
2024-05-31 02:47:00;2344.010010;2344.010010;2343.22998;2343.62012
2024-05-31 02:48:00;2343.61011;2344.030029;2343.46997;2343.65991
2024-05-31 02:49:00;2343.63989;2344.22998;2343.62012;2344.060059
2024-05-31 02:50:00;2344.030029;2344.40991;2343.85010;2344.39990
2024-05-31 02:51:00;2344.53003;2344.84009;2344.52002;2344.52002
2024-05-31 02:52:00;2344.43994;2344.59009;2344.090088;2344.19995
2024-05-31 02:53:00;2344.18994;2344.19995;2343.56006;2343.56006
2024-05-31 02:54:00;2343.52002;2343.92993;2343.030029;2343.030029
2024-05-31 02:55:00;2342.87988;2343.46997;2342.87988;2343.40991
2024-05-31 02:56:00;2343.30005;2343.43994;2342.89990;2342.89990
2024-05-31 02:57:00;2342.65991;2343.090088;2342.44995;2342.68994
2024-05-31 02:58:00;2342.64990;2342.80005;2342.47998;2342.80005
2024-05-31 02:59:00;2342.85010;2343.030029;2342.63989;2342.63989
2024-05-31 03:00:00;2342.67993;2342.67993;2341.39990;2341.51001
2024-05-31 03:01:00;2341.47998;2341.61011;2340.46997;2340.85010
2024-05-31 03:02:00;2340.85010;2341.27002;2340.42993;2340.56006
2024-05-31 03:03:00;2340.44995;2340.69995;2340.43994;2340.53003
2024-05-31 03:04:00;2340.46997;2340.52002;2338.52002;2339.51001
2024-05-31 03:05:00;2339.47998;2340.52002;2339.14990;2340.090088
2024-05-31 03:06:00;2340.15991;2341.010010;2340.020020;2340.93994
2024-05-31 03:07:00;2340.86011;2341.10010;2340.060059;2340.060059
2024-05-31 03:08:00;2340.21997;2340.72998;2339.90991;2340.39990
2024-05-31 03:09:00;2340.39990;2341.060059;2340.26001;2340.35010
2024-05-31 03:10:00;2340.43994;2340.69995;2340.34009;2340.47998
2024-05-31 03:11:00;2340.52002;2340.85010;2340.27002;2340.55005
2024-05-31 03:12:00;2340.43994;2340.46997;2340.020020;2340.18994
2024-05-31 03:13:00;2340.060059;2340.22998;2338.72998;2338.80005
2024-05-31 03:14:00;2338.72998;2339.14990;2338.14990;2338.67993
2024-05-31 03:15:00;2338.56006;2338.97998;2338.56006;2338.63989
2024-05-31 03:16:00;2338.62012;2338.72998;2337.77002;2337.80005
2024-05-31 03:17:00;2337.86011;2337.94995;2337.12012;2337.23999
2024-05-31 03:18:00;2337.22998;2337.89990;2337.14990;2337.23999
2024-05-31 03:19:00;2337.14990;2337.85010;2337.10010;2337.77002
2024-05-31 03:20:00;2337.81006;2338.42993;2337.69995;2338.27002
2024-05-31 03:21:00;2338.27002;2338.73999;2338.19995;2338.61011
2024-05-31 03:22:00;2338.56006;2339.48999;2338.46997;2339.38989
2024-05-31 03:23:00;2339.56006;2340.12012;2339.19995;2339.87988
2024-05-31 03:24:00;2339.90991;2339.90991;2339.26001;2339.87988
2024-05-31 03:25:00;2339.84009;2340.12012;2339.42993;2339.80005
2024-05-31 03:26:00;2339.68994;2340.14990;2339.21997;2339.31006
2024-05-31 03:27:00;2339.37988;2340.18994;2339.26001;2340.010010
2024-05-31 03:28:00;2340.020020;2340.27002;2339.46997;2339.88989
2024-05-31 03:29:00;2339.85010;2339.96997;2339.55005;2339.72998
2024-05-31 03:30:00;2339.73999;2339.85010;2339.43994;2339.60010
2024-05-31 03:31:00;2339.61011;2339.81006;2339.44995;2339.60010
2024-05-31 03:32:00;2339.61011;2339.81006;2339.56006;2339.62012
2024-05-31 03:33:00;2339.60010;2339.60010;2339.060059;2339.43994
2024-05-31 03:34:00;2339.39990;2339.57007;2339.19995;2339.26001
2024-05-31 03:35:00;2339.23999;2339.27002;2338.51001;2338.68994
2024-05-31 03:36:00;2338.60010;2339.13989;2338.60010;2339.13989
2024-05-31 03:37:00;2339.060059;2339.44995;2338.93994;2339.43994
2024-05-31 03:38:00;2339.40991;2339.47998;2339.21997;2339.43994
2024-05-31 03:39:00;2339.36011;2339.38989;2339.14990;2339.35010
2024-05-31 03:40:00;2339.22998;2339.56006;2339.030029;2339.030029
2024-05-31 03:41:00;2339.19995;2340.020020;2339.19995;2340.020020
2024-05-31 03:42:00;2339.94995;2340.37988;2339.77002;2340.37988
2024-05-31 03:43:00;2340.35010;2340.53003;2340.22998;2340.53003
2024-05-31 03:44:00;2340.55005;2340.97998;2340.52002;2340.88989
2024-05-31 03:45:00;2340.89990;2341.48999;2340.87988;2341.43994
2024-05-31 03:46:00;2341.47998;2341.47998;2340.77002;2341.020020
2024-05-31 03:47:00;2340.97998;2341.72998;2340.97998;2341.56006
2024-05-31 03:48:00;2341.64990;2341.77002;2341.52002;2341.65991
2024-05-31 03:49:00;2341.61011;2341.93994;2341.57007;2341.90991
2024-05-31 03:50:00;2342.11011;2342.43994;2342.020020;2342.090088
2024-05-31 03:51:00;2342.090088;2342.35010;2342.090088;2342.30005
2024-05-31 03:52:00;2342.35010;2343.070068;2342.010010;2342.96997
2024-05-31 03:53:00;2342.96997;2343.39990;2342.82007;2343.39990
2024-05-31 03:54:00;2343.56006;2343.60010;2342.82007;2342.97998
2024-05-31 03:55:00;2342.87988;2343.53003;2342.86011;2343.11011
2024-05-31 03:56:00;2343.070068;2343.10010;2342.48999;2342.89990
2024-05-31 03:57:00;2343.19995;2343.22998;2342.63989;2343.060059
2024-05-31 03:58:00;2343.050049;2343.28003;2343.050049;2343.14990
2024-05-31 03:59:00;2343.14990;2343.77002;2343.070068;2343.77002
2024-05-31 04:00:00;2343.82007;2344.090088;2343.48999;2344.090088
2024-05-31 04:01:00;2344.010010;2344.020020;2343.82007;2343.92993
2024-05-31 04:02:00;2343.90991;2344.34009;2343.85010;2344.13989
2024-05-31 04:03:00;2344.070068;2344.37988;2344.060059;2344.22998
2024-05-31 04:04:00;2344.32007;2345.050049;2344.32007;2345.020020
2024-05-31 04:05:00;2344.97998;2345.38989;2344.88989;2345.15991
2024-05-31 04:06:00;2345.14990;2345.22998;2344.73999;2344.82007
2024-05-31 04:07:00;2344.93994;2345.11011;2344.080078;2344.080078
2024-05-31 04:08:00;2344.18994;2345.22998;2344.18994;2345.18994
2024-05-31 04:09:00;2345.17993;2345.57007;2344.62012;2344.87988
2024-05-31 04:10:00;2344.78003;2344.87988;2344.65991;2344.86011
2024-05-31 04:11:00;2344.86011;2344.86011;2344.56006;2344.65991
2024-05-31 04:12:00;2344.71997;2345.050049;2344.28003;2344.47998
2024-05-31 04:13:00;2344.28003;2344.28003;2343.59009;2343.64990
2024-05-31 04:14:00;2343.65991;2343.89990;2343.35010;2343.85010
2024-05-31 04:15:00;2343.81006;2343.81006;2343.18994;2343.46997
2024-05-31 04:16:00;2343.44995;2343.80005;2343.31006;2343.80005
2024-05-31 04:17:00;2343.78003;2343.84009;2343.43994;2343.52002
2024-05-31 04:18:00;2343.56006;2343.60010;2342.85010;2343.060059
2024-05-31 04:19:00;2343.090088;2343.14990;2342.52002;2342.76001
2024-05-31 04:20:00;2342.72998;2342.82007;2342.43994;2342.46997
2024-05-31 04:21:00;2342.55005;2342.88989;2342.55005;2342.77002
2024-05-31 04:22:00;2342.77002;2342.77002;2342.44995;2342.60010
2024-05-31 04:23:00;2342.71997;2342.84009;2342.64990;2342.64990
2024-05-31 04:24:00;2342.72998;2342.72998;2342.51001;2342.55005
2024-05-31 04:25:00;2342.47998;2342.47998;2342.27002;2342.46997
2024-05-31 04:26:00;2342.47998;2342.85010;2342.47998;2342.68994
2024-05-31 04:27:00;2342.69995;2342.81006;2342.52002;2342.56006
2024-05-31 04:28:00;2342.51001;2342.59009;2342.36011;2342.48999
2024-05-31 04:29:00;2342.52002;2342.81006;2342.39990;2342.60010
2024-05-31 04:30:00;2342.57007;2342.96997;2342.10010;2342.32007
2024-05-31 04:31:00;2342.31006;2342.31006;2341.72998;2341.77002
2024-05-31 04:32:00;2341.69995;2341.84009;2341.48999;2341.82007
2024-05-31 04:33:00;2341.73999;2341.73999;2341.36011;2341.38989
2024-05-31 04:34:00;2341.32007;2341.53003;2341.27002;2341.31006
2024-05-31 04:35:00;2341.10010;2341.85010;2341.090088;2341.43994
2024-05-31 04:36:00;2341.53003;2342.27002;2341.31006;2341.68994
2024-05-31 04:37:00;2341.60010;2341.68994;2341.35010;2341.38989
2024-05-31 04:38:00;2341.32007;2341.34009;2341.17993;2341.26001
2024-05-31 04:39:00;2341.27002;2341.85010;2341.27002;2341.64990
2024-05-31 04:40:00;2341.60010;2341.84009;2341.35010;2341.81006
2024-05-31 04:41:00;2341.82007;2342.050049;2341.72998;2342.050049
2024-05-31 04:42:00;2342.030029;2342.52002;2342.030029;2342.51001
2024-05-31 04:43:00;2342.48999;2342.64990;2342.46997;2342.57007
2024-05-31 04:44:00;2342.59009;2342.93994;2342.55005;2342.64990
2024-05-31 04:45:00;2342.64990;2342.82007;2342.44995;2342.56006
2024-05-31 04:46:00;2342.63989;2342.97998;2342.63989;2342.92993
2024-05-31 04:47:00;2342.93994;2342.94995;2342.85010;2342.90991
2024-05-31 04:48:00;2342.84009;2342.88989;2342.60010;2342.72998
2024-05-31 04:49:00;2342.72998;2343.020020;2342.72998;2342.85010
2024-05-31 04:50:00;2342.81006;2342.82007;2342.44995;2342.57007
2024-05-31 04:51:00;2342.64990;2342.77002;2342.48999;2342.72998
2024-05-31 04:52:00;2342.73999;2343.27002;2342.68994;2343.27002
2024-05-31 04:53:00;2343.30005;2343.51001;2343.26001;2343.42993
2024-05-31 04:54:00;2343.39990;2343.47998;2343.30005;2343.30005
2024-05-31 04:55:00;2343.19995;2344.26001;2343.14990;2344.23999
2024-05-31 04:56:00;2344.27002;2344.52002;2344.050049;2344.060059
2024-05-31 04:57:00;2344.090088;2344.27002;2344.020020;2344.14990
2024-05-31 04:58:00;2344.14990;2344.55005;2344.14990;2344.15991
2024-05-31 04:59:00;2344.15991;2344.35010;2344.14990;2344.22998
2024-05-31 05:00:00;2344.060059;2344.37988;2343.94995;2344.37988
2024-05-31 05:01:00;2344.39990;2344.40991;2343.84009;2343.84009
2024-05-31 05:02:00;2343.86011;2344.14990;2343.86011;2343.98999
2024-05-31 05:03:00;2343.97998;2344.13989;2343.47998;2343.47998
2024-05-31 05:04:00;2343.46997;2343.47998;2343.15991;2343.23999
2024-05-31 05:05:00;2343.18994;2343.18994;2342.68994;2342.72998
2024-05-31 05:06:00;2342.77002;2343.13989;2342.77002;2343.050049
2024-05-31 05:07:00;2342.98999;2343.22998;2342.73999;2343.19995
2024-05-31 05:08:00;2343.15991;2343.21997;2342.72998;2342.72998
2024-05-31 05:09:00;2342.73999;2343.15991;2342.73999;2343.14990
2024-05-31 05:10:00;2343.28003;2343.37988;2342.92993;2343.050049
2024-05-31 05:11:00;2343.18994;2343.26001;2342.93994;2343.22998
2024-05-31 05:12:00;2343.15991;2343.17993;2342.81006;2342.88989
2024-05-31 05:13:00;2342.92993;2342.92993;2342.40991;2342.40991
2024-05-31 05:14:00;2342.39990;2342.82007;2342.31006;2342.69995
2024-05-31 05:15:00;2342.73999;2343.18994;2342.73999;2343.020020
2024-05-31 05:16:00;2342.90991;2343.19995;2342.89990;2343.070068
2024-05-31 05:17:00;2343.060059;2343.26001;2342.89990;2343.14990
2024-05-31 05:18:00;2343.11011;2343.36011;2343.070068;2343.10010
2024-05-31 05:19:00;2343.10010;2343.35010;2343.10010;2343.18994
2024-05-31 05:20:00;2343.23999;2343.62012;2343.23999;2343.59009
2024-05-31 05:21:00;2343.68994;2344.050049;2343.63989;2343.93994
2024-05-31 05:22:00;2343.87988;2343.88989;2343.47998;2343.56006
2024-05-31 05:23:00;2343.58008;2343.60010;2343.43994;2343.60010
2024-05-31 05:24:00;2343.60010;2343.73999;2342.90991;2343.020020
2024-05-31 05:25:00;2342.94995;2343.23999;2342.52002;2342.56006
2024-05-31 05:26:00;2342.52002;2342.85010;2342.40991;2342.65991
2024-05-31 05:27:00;2342.67993;2342.97998;2342.21997;2342.63989
2024-05-31 05:28:00;2342.56006;2342.73999;2341.93994;2342.73999
2024-05-31 05:29:00;2342.73999;2343.050049;2342.42993;2342.72998
2024-05-31 05:30:00;2342.77002;2343.57007;2342.69995;2343.15991
2024-05-31 05:31:00;2343.13989;2343.93994;2343.13989;2343.72998
2024-05-31 05:32:00;2343.85010;2344.14990;2343.81006;2343.94995
2024-05-31 05:33:00;2343.90991;2344.060059;2343.72998;2343.94995
2024-05-31 05:34:00;2343.84009;2344.15991;2343.35010;2343.52002
2024-05-31 05:35:00;2343.52002;2343.72998;2343.10010;2343.26001
2024-05-31 05:36:00;2343.31006;2344.87988;2343.31006;2344.60010
2024-05-31 05:37:00;2344.64990;2344.64990;2344.12012;2344.18994
2024-05-31 05:38:00;2344.30005;2344.48999;2343.78003;2343.80005
2024-05-31 05:39:00;2343.82007;2343.97998;2343.57007;2343.76001
2024-05-31 05:40:00;2343.73999;2343.96997;2343.72998;2343.87988
2024-05-31 05:41:00;2343.77002;2343.77002;2343.15991;2343.71997
2024-05-31 05:42:00;2343.69995;2343.84009;2343.57007;2343.68994
2024-05-31 05:43:00;2343.69995;2343.81006;2343.43994;2343.52002
2024-05-31 05:44:00;2343.37988;2343.37988;2342.86011;2342.86011
2024-05-31 05:45:00;2342.78003;2343.46997;2342.78003;2343.32007
2024-05-31 05:46:00;2343.34009;2343.56006;2342.87988;2343.32007
2024-05-31 05:47:00;2343.22998;2344.020020;2343.18994;2343.94995
2024-05-31 05:48:00;2343.94995;2344.27002;2343.76001;2343.77002
2024-05-31 05:49:00;2343.72998;2343.87988;2343.60010;2343.87988
2024-05-31 05:50:00;2343.85010;2344.14990;2343.43994;2343.43994
2024-05-31 05:51:00;2343.55005;2344.12012;2343.53003;2343.85010
2024-05-31 05:52:00;2343.93994;2343.93994;2343.39990;2343.43994
2024-05-31 05:53:00;2343.43994;2343.43994;2342.85010;2343.15991
2024-05-31 05:54:00;2343.14990;2343.36011;2342.96997;2343.11011
2024-05-31 05:55:00;2343.060059;2343.14990;2342.63989;2342.69995
2024-05-31 05:56:00;2342.78003;2343.14990;2342.78003;2343.10010
2024-05-31 05:57:00;2343.12012;2343.30005;2342.87988;2342.90991
2024-05-31 05:58:00;2342.92993;2343.020020;2341.80005;2341.81006
2024-05-31 05:59:00;2341.93994;2342.47998;2341.89990;2342.43994
2024-05-31 06:00:00;2342.37988;2342.82007;2342.060059;2342.60010
2024-05-31 06:01:00;2342.52002;2343.64990;2342.52002;2343.44995
2024-05-31 06:02:00;2343.35010;2343.56006;2343.14990;2343.42993
2024-05-31 06:03:00;2343.51001;2343.65991;2343.14990;2343.64990
2024-05-31 06:04:00;2343.52002;2343.65991;2343.31006;2343.65991
2024-05-31 06:05:00;2343.67993;2343.73999;2343.18994;2343.64990
2024-05-31 06:06:00;2343.65991;2343.94995;2343.64990;2343.93994
2024-05-31 06:07:00;2343.85010;2345.060059;2343.81006;2345.060059
2024-05-31 06:08:00;2345.10010;2345.10010;2344.35010;2344.35010
2024-05-31 06:09:00;2344.36011;2344.55005;2344.090088;2344.090088
2024-05-31 06:10:00;2344.020020;2344.37988;2343.78003;2343.98999
2024-05-31 06:11:00;2343.98999;2343.98999;2343.43994;2343.46997
2024-05-31 06:12:00;2343.39990;2343.47998;2343.11011;2343.31006
2024-05-31 06:13:00;2343.38989;2343.42993;2343.090088;2343.21997
2024-05-31 06:14:00;2343.14990;2343.65991;2343.14990;2343.27002
2024-05-31 06:15:00;2343.21997;2344.97998;2343.21997;2344.68994
2024-05-31 06:16:00;2344.68994;2344.93994;2344.35010;2344.35010
2024-05-31 06:17:00;2344.36011;2344.76001;2344.10010;2344.68994
2024-05-31 06:18:00;2344.67993;2344.77002;2344.32007;2344.64990
2024-05-31 06:19:00;2344.64990;2344.64990;2343.98999;2344.31006
2024-05-31 06:20:00;2344.32007;2344.60010;2343.97998;2344.12012
2024-05-31 06:21:00;2344.13989;2344.77002;2344.13989;2344.60010
2024-05-31 06:22:00;2344.64990;2344.72998;2343.60010;2343.84009
2024-05-31 06:23:00;2343.73999;2343.81006;2343.27002;2343.28003
2024-05-31 06:24:00;2343.28003;2343.60010;2343.11011;2343.27002
2024-05-31 06:25:00;2343.30005;2343.30005;2343.10010;2343.10010
2024-05-31 06:26:00;2343.15991;2343.32007;2342.78003;2343.28003
2024-05-31 06:27:00;2343.31006;2343.31006;2342.84009;2343.10010
2024-05-31 06:28:00;2343.22998;2343.36011;2343.17993;2343.27002
2024-05-31 06:29:00;2343.21997;2343.93994;2343.21997;2343.30005
2024-05-31 06:30:00;2343.35010;2343.44995;2342.76001;2343.14990
2024-05-31 06:31:00;2343.27002;2343.88989;2343.27002;2343.62012
2024-05-31 06:32:00;2343.56006;2343.68994;2343.15991;2343.34009
2024-05-31 06:33:00;2343.23999;2343.39990;2343.13989;2343.14990
2024-05-31 06:34:00;2343.14990;2343.72998;2343.13989;2343.27002
2024-05-31 06:35:00;2343.22998;2343.81006;2342.93994;2343.81006
2024-05-31 06:36:00;2343.76001;2343.77002;2343.53003;2343.60010
2024-05-31 06:37:00;2343.59009;2344.070068;2343.59009;2344.010010
2024-05-31 06:38:00;2344.070068;2344.31006;2343.97998;2344.11011
2024-05-31 06:39:00;2344.11011;2344.47998;2344.020020;2344.47998
2024-05-31 06:40:00;2344.59009;2344.87988;2344.22998;2344.40991
2024-05-31 06:41:00;2344.52002;2344.89990;2344.38989;2344.81006
2024-05-31 06:42:00;2344.65991;2345.27002;2344.60010;2344.98999
2024-05-31 06:43:00;2345.010010;2345.27002;2344.89990;2345.11011
2024-05-31 06:44:00;2345.090088;2345.31006;2344.90991;2345.26001
2024-05-31 06:45:00;2345.22998;2345.51001;2344.81006;2344.89990
2024-05-31 06:46:00;2344.89990;2345.35010;2344.89990;2345.18994
2024-05-31 06:47:00;2345.10010;2346.13989;2344.98999;2346.070068
2024-05-31 06:48:00;2346.060059;2346.18994;2345.52002;2345.68994
2024-05-31 06:49:00;2345.59009;2346.10010;2345.39990;2345.89990
2024-05-31 06:50:00;2345.89990;2345.97998;2345.39990;2345.56006
2024-05-31 06:51:00;2345.56006;2346.23999;2345.56006;2346.010010
2024-05-31 06:52:00;2346.010010;2346.18994;2345.72998;2345.80005
2024-05-31 06:53:00;2345.80005;2346.010010;2345.63989;2345.81006
2024-05-31 06:54:00;2345.81006;2345.81006;2344.92993;2345.020020
2024-05-31 06:55:00;2345.40991;2346.72998;2345.40991;2346.59009
2024-05-31 06:56:00;2346.68994;2347.090088;2346.37988;2346.98999
2024-05-31 06:57:00;2347.060059;2347.11011;2346.71997;2347.10010
2024-05-31 06:58:00;2346.94995;2347.11011;2346.27002;2346.27002
2024-05-31 06:59:00;2346.13989;2346.13989;2345.61011;2345.81006
2024-05-31 07:00:00;2345.88989;2345.88989;2345.46997;2345.53003
2024-05-31 07:01:00;2345.55005;2345.68994;2345.030029;2345.18994
2024-05-31 07:02:00;2345.14990;2345.26001;2344.93994;2345.22998
2024-05-31 07:03:00;2345.27002;2345.27002;2344.34009;2344.85010
2024-05-31 07:04:00;2344.64990;2344.73999;2344.28003;2344.31006
2024-05-31 07:05:00;2344.27002;2344.42993;2343.89990;2343.98999
2024-05-31 07:06:00;2344.14990;2344.34009;2343.97998;2344.22998
2024-05-31 07:07:00;2344.23999;2344.26001;2343.55005;2344.26001
2024-05-31 07:08:00;2344.27002;2344.55005;2344.060059;2344.10010
2024-05-31 07:09:00;2343.97998;2344.63989;2343.81006;2343.96997
2024-05-31 07:10:00;2343.81006;2344.64990;2343.81006;2344.64990
2024-05-31 07:11:00;2344.56006;2344.60010;2344.31006;2344.39990
2024-05-31 07:12:00;2344.28003;2344.81006;2344.28003;2344.80005
2024-05-31 07:13:00;2344.77002;2344.92993;2344.44995;2344.55005
2024-05-31 07:14:00;2344.56006;2344.56006;2344.060059;2344.35010
2024-05-31 07:15:00;2344.35010;2344.57007;2343.94995;2344.17993
2024-05-31 07:16:00;2344.18994;2344.64990;2344.18994;2344.56006
