datetime;open;high;low;close
2023-02-08 01:54:00;1876.81995;1876.90002;1876.76001;1876.90002
2023-02-08 01:55:00;1876.79004;1877.16003;1876.79004;1877.13000
2023-02-08 01:56:00;1877.040039;1877.23999;1876.82996;1876.84998
2023-02-08 01:57:00;1876.82996;1876.82996;1876.67004;1876.67004
2023-02-08 01:58:00;1876.68994;1876.76001;1876.30005;1876.30005
2023-02-08 01:59:00;1876.26001;1876.46997;1876.19995;1876.21997
2023-02-08 02:00:00;1876.069946;1876.079956;1875.73999;1876.040039
2023-02-08 02:01:00;1875.98999;1876.16003;1875.81006;1876.089966
2023-02-08 02:02:00;1876.030029;1876.19995;1875.91003;1876.12000
2023-02-08 02:03:00;1876.069946;1876.099976;1875.85999;1876.010010
2023-02-08 02:04:00;1876.030029;1876.14001;1875.93005;1876.050049
2023-02-08 02:05:00;1875.98999;1876.48999;1875.98999;1876.069946
2023-02-08 02:06:00;1876.099976;1876.099976;1875.84998;1876.010010
2023-02-08 02:07:00;1875.98999;1876.010010;1875.55005;1875.56006
2023-02-08 02:08:00;1875.48999;1875.67004;1875.38000;1875.66003
2023-02-08 02:09:00;1875.62000;1875.62000;1875.35999;1875.47998
2023-02-08 02:10:00;1875.41003;1875.67004;1875.26001;1875.67004
2023-02-08 02:11:00;1875.65002;1875.67004;1875.38000;1875.67004
2023-02-08 02:12:00;1875.66003;1875.78003;1875.59998;1875.69995
2023-02-08 02:13:00;1875.71997;1875.71997;1875.37000;1875.57996
2023-02-08 02:14:00;1875.69995;1875.83997;1875.69995;1875.78003
2023-02-08 02:15:00;1875.71997;1875.98999;1875.69995;1875.73999
2023-02-08 02:16:00;1875.76001;1875.78003;1875.37000;1875.42004
2023-02-08 02:17:00;1875.43005;1875.43005;1875.12000;1875.13000
2023-02-08 02:18:00;1875.12000;1875.16003;1874.96997;1875.060059
2023-02-08 02:19:00;1875.18005;1875.28003;1874.88000;1874.93994
2023-02-08 02:20:00;1875.010010;1875.39001;1874.88000;1875.30005
2023-02-08 02:21:00;1875.34998;1875.53003;1874.95996;1874.95996
2023-02-08 02:22:00;1874.93005;1874.94995;1874.60999;1874.80005
2023-02-08 02:23:00;1874.79004;1874.88000;1874.59998;1874.64001
2023-02-08 02:24:00;1874.63000;1874.68994;1874.44995;1874.48999
2023-02-08 02:25:00;1874.56995;1874.80005;1874.48999;1874.67004
2023-02-08 02:26:00;1874.68005;1874.68994;1874.58997;1874.67004
2023-02-08 02:27:00;1874.95996;1874.95996;1874.64001;1874.79004
2023-02-08 02:28:00;1874.80005;1874.82996;1874.70996;1874.82996
2023-02-08 02:29:00;1874.81995;1874.82996;1874.53003;1874.60999
2023-02-08 02:30:00;1874.48999;1874.71997;1874.35999;1874.62000
2023-02-08 02:31:00;1874.67004;1874.80005;1874.59998;1874.64001
2023-02-08 02:32:00;1874.65002;1874.80005;1874.43005;1874.45996
2023-02-08 02:33:00;1874.43005;1874.73999;1874.38000;1874.71997
2023-02-08 02:34:00;1874.67004;1874.90002;1874.60999;1874.90002
2023-02-08 02:35:00;1875.34998;1875.81006;1875.18994;1875.81006
2023-02-08 02:36:00;1875.62000;1876.31995;1875.55005;1876.31006
2023-02-08 02:37:00;1876.26001;1876.42004;1876.079956;1876.41003
2023-02-08 02:38:00;1876.45996;1876.56995;1876.31995;1876.31995
2023-02-08 02:39:00;1876.32996;1876.57996;1876.32996;1876.39001
2023-02-08 02:40:00;1876.38000;1876.43005;1876.30005;1876.33997
2023-02-08 02:41:00;1876.26001;1876.35999;1876.030029;1876.030029
2023-02-08 02:42:00;1875.98999;1876.10999;1875.91003;1876.079956
2023-02-08 02:43:00;1876.030029;1876.19995;1876.030029;1876.12000
2023-02-08 02:44:00;1876.14001;1876.26001;1876.099976;1876.20996
2023-02-08 02:45:00;1876.26001;1876.26001;1875.96997;1875.98999
2023-02-08 02:46:00;1875.95996;1876.079956;1875.90002;1876.060059
2023-02-08 02:47:00;1876.069946;1876.12000;1875.82996;1875.98999
2023-02-08 02:48:00;1876.010010;1876.13000;1875.89001;1876.13000
2023-02-08 02:49:00;1876.050049;1876.41003;1876.050049;1876.12000
2023-02-08 02:50:00;1876.18994;1876.20996;1876.010010;1876.13000
2023-02-08 02:51:00;1876.18994;1876.18994;1875.81995;1875.82996
2023-02-08 02:52:00;1875.85999;1876.20996;1875.85999;1876.18994
2023-02-08 02:53:00;1876.20996;1876.44995;1876.20996;1876.43994
2023-02-08 02:54:00;1876.54004;1876.78003;1876.54004;1876.66003
2023-02-08 02:55:00;1876.73999;1876.76001;1876.34998;1876.34998
2023-02-08 02:56:00;1876.33997;1876.57996;1876.26001;1876.57996
2023-02-08 02:57:00;1876.51001;1876.51001;1876.089966;1876.26001
2023-02-08 02:58:00;1876.23999;1876.51001;1876.16003;1876.51001
2023-02-08 02:59:00;1876.48999;1877.040039;1876.48999;1877.040039
2023-02-08 03:00:00;1876.98999;1877.069946;1876.90002;1877.050049
2023-02-08 03:01:00;1877.089966;1877.099976;1876.58997;1876.83997
2023-02-08 03:02:00;1876.93005;1876.98999;1876.68994;1876.98999
2023-02-08 03:03:00;1876.95996;1877.060059;1876.76001;1876.81006
2023-02-08 03:04:00;1876.87000;1876.87000;1876.43994;1876.44995
2023-02-08 03:05:00;1876.39001;1876.59998;1876.39001;1876.58997
2023-02-08 03:06:00;1876.59998;1876.73999;1876.56006;1876.73999
2023-02-08 03:07:00;1876.71997;1876.94995;1876.71997;1876.88000
2023-02-08 03:08:00;1876.87000;1877.48999;1876.87000;1877.48999
2023-02-08 03:09:00;1877.37000;1877.37000;1876.92004;1877.079956
2023-02-08 03:10:00;1877.10999;1877.16003;1876.92004;1877.15002
2023-02-08 03:11:00;1877.16003;1877.33997;1876.94995;1876.94995
2023-02-08 03:12:00;1876.96997;1877.28003;1876.92004;1877.16003
2023-02-08 03:13:00;1877.15002;1877.34998;1877.050049;1877.050049
2023-02-08 03:14:00;1877.040039;1877.26001;1877.040039;1877.26001
2023-02-08 03:15:00;1877.23999;1877.23999;1877.060059;1877.13000
2023-02-08 03:16:00;1877.15002;1877.21997;1877.10999;1877.18005
2023-02-08 03:17:00;1877.079956;1877.40002;1877.079956;1877.30005
2023-02-08 03:18:00;1877.20996;1877.26001;1877.10999;1877.14001
2023-02-08 03:19:00;1877.12000;1877.20996;1877.040039;1877.16003
2023-02-08 03:20:00;1877.17004;1877.46997;1877.15002;1877.30005
2023-02-08 03:21:00;1877.28003;1877.31006;1876.94995;1876.96997
2023-02-08 03:22:00;1876.92004;1876.92004;1876.42004;1876.48999
2023-02-08 03:23:00;1876.51001;1876.54004;1876.43005;1876.46997
2023-02-08 03:24:00;1876.59998;1876.62000;1876.46997;1876.53003
2023-02-08 03:25:00;1876.51001;1876.62000;1876.48999;1876.56006
2023-02-08 03:26:00;1876.51001;1876.78003;1876.46997;1876.78003
2023-02-08 03:27:00;1876.76001;1876.82996;1876.67004;1876.78003
2023-02-08 03:28:00;1876.73999;1876.79004;1876.39001;1876.39001
2023-02-08 03:29:00;1876.38000;1876.43994;1876.26001;1876.30005
2023-02-08 03:30:00;1876.18005;1876.18994;1875.93994;1875.95996
2023-02-08 03:31:00;1875.92004;1876.050049;1875.91003;1875.93994
2023-02-08 03:32:00;1875.93005;1876.14001;1875.83997;1876.089966
2023-02-08 03:33:00;1876.14001;1876.29004;1876.14001;1876.23999
2023-02-08 03:34:00;1876.26001;1876.28003;1876.12000;1876.20996
2023-02-08 03:35:00;1876.18005;1876.20996;1876.010010;1876.069946
2023-02-08 03:36:00;1876.030029;1876.050049;1875.82996;1876.050049
2023-02-08 03:37:00;1876.040039;1876.069946;1875.87000;1876.050049
2023-02-08 03:38:00;1875.96997;1875.98999;1875.85999;1875.93994
2023-02-08 03:39:00;1875.93005;1876.030029;1875.89001;1875.89001
2023-02-08 03:40:00;1875.92004;1875.92004;1875.85999;1875.88000
2023-02-08 03:41:00;1875.87000;1876.050049;1875.85999;1876.010010
2023-02-08 03:42:00;1875.98999;1876.23999;1875.98999;1876.18994
2023-02-08 03:43:00;1876.23999;1876.26001;1876.089966;1876.10999
2023-02-08 03:44:00;1876.12000;1876.29004;1876.12000;1876.23999
2023-02-08 03:45:00;1876.18994;1876.26001;1876.079956;1876.26001
2023-02-08 03:46:00;1876.23999;1876.30005;1876.069946;1876.069946
2023-02-08 03:47:00;1876.079956;1876.12000;1876.050049;1876.060059
2023-02-08 03:48:00;1876.069946;1876.17004;1876.060059;1876.17004
2023-02-08 03:49:00;1876.16003;1876.68005;1876.16003;1876.56995
2023-02-08 03:50:00;1876.57996;1876.63000;1876.53003;1876.55005
2023-02-08 03:51:00;1876.56995;1876.58997;1876.53003;1876.58997
2023-02-08 03:52:00;1876.58997;1877.010010;1876.58997;1877.010010
2023-02-08 03:53:00;1877.030029;1877.65002;1877.030029;1877.65002
2023-02-08 03:54:00;1877.70996;1877.71997;1877.079956;1877.20996
2023-02-08 03:55:00;1877.18005;1877.38000;1876.96997;1876.96997
2023-02-08 03:56:00;1876.94995;1877.050049;1876.73999;1876.87000
2023-02-08 03:57:00;1876.88000;1877.099976;1876.84998;1877.030029
2023-02-08 03:58:00;1877.010010;1877.010010;1876.70996;1876.70996
2023-02-08 03:59:00;1876.68005;1876.68005;1876.41003;1876.41003
2023-02-08 04:00:00;1876.34998;1876.56006;1876.18994;1876.19995
2023-02-08 04:01:00;1876.16003;1876.55005;1876.079956;1876.55005
2023-02-08 04:02:00;1876.53003;1876.63000;1876.39001;1876.39001
2023-02-08 04:03:00;1876.31995;1876.51001;1876.31995;1876.42004
2023-02-08 04:04:00;1876.56006;1877.010010;1876.46997;1876.85999
2023-02-08 04:05:00;1876.79004;1876.79004;1876.51001;1876.53003
2023-02-08 04:06:00;1876.56006;1876.73999;1876.51001;1876.63000
2023-02-08 04:07:00;1876.62000;1876.67004;1876.46997;1876.48999
2023-02-08 04:08:00;1876.56006;1876.69995;1876.56006;1876.56995
2023-02-08 04:09:00;1876.56006;1876.70996;1876.48999;1876.66003
2023-02-08 04:10:00;1876.76001;1877.060059;1876.76001;1877.060059
2023-02-08 04:11:00;1877.12000;1877.14001;1876.95996;1876.95996
2023-02-08 04:12:00;1876.87000;1877.18994;1876.87000;1877.18994
2023-02-08 04:13:00;1877.20996;1877.35999;1877.079956;1877.35999
2023-02-08 04:14:00;1877.38000;1877.42004;1877.23999;1877.40002
2023-02-08 04:15:00;1877.43994;1877.51001;1877.38000;1877.45996
2023-02-08 04:16:00;1877.51001;1877.53003;1877.28003;1877.31006
2023-02-08 04:17:00;1877.30005;1877.31006;1877.15002;1877.21997
2023-02-08 04:18:00;1877.23999;1877.43005;1877.23999;1877.34998
2023-02-08 04:19:00;1877.31995;1877.59998;1877.31995;1877.57996
2023-02-08 04:20:00;1877.58997;1877.58997;1877.31995;1877.31995
2023-02-08 04:21:00;1877.31006;1877.96997;1877.31006;1877.96997
2023-02-08 04:22:00;1877.95996;1878.12000;1877.45996;1877.63000
2023-02-08 04:23:00;1877.81995;1878.18005;1877.43994;1877.98999
2023-02-08 04:24:00;1877.88000;1878.39001;1877.68994;1877.73999
2023-02-08 04:25:00;1877.73999;1877.73999;1877.54004;1877.69995
2023-02-08 04:26:00;1877.67004;1877.93994;1877.67004;1877.81995
2023-02-08 04:27:00;1877.80005;1877.82996;1877.51001;1877.82996
2023-02-08 04:28:00;1877.81995;1878.040039;1877.38000;1877.41003
2023-02-08 04:29:00;1877.32996;1877.48999;1877.32996;1877.43994
2023-02-08 04:30:00;1877.43005;1877.56995;1877.34998;1877.43994
2023-02-08 04:31:00;1877.44995;1877.44995;1877.089966;1877.17004
2023-02-08 04:32:00;1877.18005;1877.19995;1877.069946;1877.13000
2023-02-08 04:33:00;1877.099976;1877.19995;1877.010010;1877.16003
2023-02-08 04:34:00;1877.079956;1877.099976;1877.069946;1877.099976
2023-02-08 04:35:00;1877.050049;1877.079956;1876.96997;1876.98999
2023-02-08 04:36:00;1876.98999;1877.16003;1876.98999;1877.050049
2023-02-08 04:37:00;1877.040039;1877.23999;1877.030029;1877.23999
2023-02-08 04:38:00;1877.21997;1877.31995;1876.94995;1876.94995
2023-02-08 04:39:00;1876.95996;1876.95996;1876.66003;1876.81006
2023-02-08 04:40:00;1876.73999;1876.88000;1876.71997;1876.88000
2023-02-08 04:41:00;1876.91003;1876.91003;1876.81995;1876.85999
2023-02-08 04:42:00;1876.83997;1876.87000;1876.68005;1876.87000
2023-02-08 04:43:00;1876.91003;1876.95996;1876.85999;1876.94995
2023-02-08 04:44:00;1876.95996;1876.95996;1876.88000;1876.88000
2023-02-08 04:45:00;1876.88000;1877.050049;1876.88000;1876.95996
2023-02-08 04:46:00;1876.93994;1876.95996;1876.87000;1876.88000
2023-02-08 04:47:00;1876.83997;1877.040039;1876.83997;1877.010010
2023-02-08 04:48:00;1877.040039;1877.16003;1876.93994;1877.069946
2023-02-08 04:49:00;1876.98999;1877.29004;1876.94995;1876.96997
2023-02-08 04:50:00;1876.93994;1877.010010;1876.83997;1877.010010
2023-02-08 04:51:00;1877.030029;1877.099976;1876.96997;1876.98999
2023-02-08 04:52:00;1876.92004;1877.15002;1876.92004;1877.10999
2023-02-08 04:53:00;1877.12000;1877.28003;1877.12000;1877.28003
2023-02-08 04:54:00;1877.32996;1877.33997;1877.12000;1877.12000
2023-02-08 04:55:00;1877.10999;1877.12000;1876.90002;1877.030029
2023-02-08 04:56:00;1876.98999;1877.12000;1876.93005;1877.040039
2023-02-08 04:57:00;1877.089966;1877.16003;1877.040039;1877.12000
2023-02-08 04:58:00;1877.10999;1877.35999;1877.079956;1877.33997
2023-02-08 04:59:00;1877.29004;1877.29004;1877.040039;1877.13000
2023-02-08 05:00:00;1877.20996;1877.37000;1877.12000;1877.37000
2023-02-08 05:01:00;1877.38000;1877.38000;1877.13000;1877.18005
2023-02-08 05:02:00;1877.14001;1877.14001;1876.81006;1876.81995
2023-02-08 05:03:00;1876.80005;1876.91003;1876.65002;1876.91003
2023-02-08 05:04:00;1876.85999;1876.88000;1876.73999;1876.79004
2023-02-08 05:05:00;1876.81995;1876.92004;1876.79004;1876.82996
2023-02-08 05:06:00;1876.73999;1877.030029;1876.73999;1876.90002
2023-02-08 05:07:00;1876.94995;1876.94995;1876.85999;1876.85999
2023-02-08 05:08:00;1876.98999;1876.98999;1876.81006;1876.92004
2023-02-08 05:09:00;1876.90002;1876.91003;1876.73999;1876.73999
2023-02-08 05:10:00;1876.76001;1876.81006;1876.42004;1876.58997
2023-02-08 05:11:00;1876.59998;1876.69995;1876.56995;1876.68005
2023-02-08 05:12:00;1876.65002;1876.68994;1876.39001;1876.39001
2023-02-08 05:13:00;1876.40002;1876.46997;1876.15002;1876.21997
2023-02-08 05:14:00;1876.16003;1876.33997;1876.040039;1876.33997
2023-02-08 05:15:00;1876.38000;1876.45996;1876.38000;1876.41003
2023-02-08 05:16:00;1876.42004;1876.56995;1876.42004;1876.53003
2023-02-08 05:17:00;1876.51001;1876.63000;1876.48999;1876.60999
2023-02-08 05:18:00;1876.58997;1876.73999;1876.58997;1876.64001
2023-02-08 05:19:00;1876.63000;1876.84998;1876.63000;1876.81995
2023-02-08 05:20:00;1876.80005;1876.80005;1876.44995;1876.46997
2023-02-08 05:21:00;1876.44995;1876.54004;1876.32996;1876.39001
2023-02-08 05:22:00;1876.64001;1876.64001;1876.32996;1876.32996
2023-02-08 05:23:00;1876.33997;1876.81006;1876.33997;1876.78003
2023-02-08 05:24:00;1876.85999;1876.93994;1876.79004;1876.88000
2023-02-08 05:25:00;1876.87000;1876.94995;1876.76001;1876.81006
2023-02-08 05:26:00;1876.79004;1876.79004;1876.43005;1876.43005
2023-02-08 05:27:00;1876.43994;1876.54004;1876.15002;1876.51001
2023-02-08 05:28:00;1876.60999;1876.60999;1876.089966;1876.10999
2023-02-08 05:29:00;1875.98999;1875.98999;1875.59998;1875.68005
2023-02-08 05:30:00;1875.65002;1875.65002;1875.42004;1875.56995
2023-02-08 05:31:00;1875.56006;1875.83997;1875.45996;1875.83997
2023-02-08 05:32:00;1875.70996;1875.93005;1875.64001;1875.93005
2023-02-08 05:33:00;1875.82996;1875.82996;1875.48999;1875.51001
2023-02-08 05:34:00;1875.53003;1875.58997;1875.43994;1875.48999
2023-02-08 05:35:00;1875.53003;1875.53003;1875.30005;1875.31995
2023-02-08 05:36:00;1875.31006;1875.44995;1875.18005;1875.43005
2023-02-08 05:37:00;1875.39001;1875.62000;1875.12000;1875.54004
2023-02-08 05:38:00;1875.51001;1875.62000;1875.30005;1875.56006
2023-02-08 05:39:00;1875.60999;1876.089966;1875.51001;1876.089966
2023-02-08 05:40:00;1876.060059;1876.060059;1875.51001;1875.53003
2023-02-08 05:41:00;1875.59998;1875.70996;1875.51001;1875.70996
2023-02-08 05:42:00;1875.68005;1875.68005;1875.28003;1875.48999
2023-02-08 05:43:00;1875.48999;1875.48999;1875.28003;1875.42004
2023-02-08 05:44:00;1875.43994;1875.59998;1875.31995;1875.56006
2023-02-08 05:45:00;1875.93005;1875.93005;1875.57996;1875.64001
2023-02-08 05:46:00;1875.62000;1876.10999;1875.57996;1875.88000
2023-02-08 05:47:00;1875.92004;1876.069946;1875.91003;1876.069946
2023-02-08 05:48:00;1876.14001;1876.37000;1876.12000;1876.26001
2023-02-08 05:49:00;1876.29004;1876.37000;1876.23999;1876.32996
2023-02-08 05:50:00;1876.46997;1876.79004;1876.38000;1876.73999
2023-02-08 05:51:00;1876.79004;1876.88000;1876.71997;1876.78003
2023-02-08 05:52:00;1876.76001;1876.85999;1876.70996;1876.81995
2023-02-08 05:53:00;1876.82996;1876.84998;1876.76001;1876.78003
2023-02-08 05:54:00;1876.76001;1876.88000;1876.67004;1876.88000
2023-02-08 05:55:00;1876.81006;1876.94995;1876.80005;1876.94995
2023-02-08 05:56:00;1876.96997;1877.060059;1876.70996;1876.76001
2023-02-08 05:57:00;1876.81995;1876.89001;1876.78003;1876.85999
2023-02-08 05:58:00;1876.87000;1877.069946;1876.79004;1876.81995
2023-02-08 05:59:00;1876.81006;1877.069946;1876.76001;1877.060059
2023-02-08 06:00:00;1877.050049;1877.43994;1876.88000;1877.42004
2023-02-08 06:01:00;1877.43994;1878.12000;1877.43994;1878.079956
2023-02-08 06:02:00;1877.98999;1878.060059;1877.84998;1877.88000
2023-02-08 06:03:00;1878.089966;1878.48999;1878.089966;1878.43005
2023-02-08 06:04:00;1878.53003;1878.56006;1878.28003;1878.48999
2023-02-08 06:05:00;1878.44995;1878.44995;1877.84998;1877.84998
2023-02-08 06:06:00;1877.88000;1878.12000;1877.88000;1877.98999
2023-02-08 06:07:00;1877.94995;1878.23999;1877.84998;1877.84998
2023-02-08 06:08:00;1877.73999;1877.88000;1877.57996;1877.64001
2023-02-08 06:09:00;1877.67004;1877.68005;1877.37000;1877.38000
2023-02-08 06:10:00;1877.38000;1877.73999;1877.31006;1877.73999
2023-02-08 06:11:00;1877.82996;1877.95996;1877.73999;1877.83997
2023-02-08 06:12:00;1877.82996;1877.88000;1877.71997;1877.81995
2023-02-08 06:13:00;1877.82996;1878.13000;1877.82996;1877.98999
2023-02-08 06:14:00;1877.95996;1878.23999;1877.92004;1878.20996
2023-02-08 06:15:00;1878.18994;1878.57996;1878.099976;1878.48999
2023-02-08 06:16:00;1878.48999;1878.48999;1877.95996;1878.050049
2023-02-08 06:17:00;1878.010010;1878.010010;1877.71997;1877.76001
2023-02-08 06:18:00;1877.71997;1877.71997;1877.46997;1877.46997
2023-02-08 06:19:00;1877.48999;1877.68994;1877.48999;1877.68005
2023-02-08 06:20:00;1877.62000;1877.68005;1877.23999;1877.23999
2023-02-08 06:21:00;1877.26001;1877.37000;1877.13000;1877.20996
2023-02-08 06:22:00;1877.23999;1877.23999;1876.84998;1876.84998
2023-02-08 06:23:00;1876.83997;1877.050049;1876.65002;1876.68994
2023-02-08 06:24:00;1876.64001;1876.95996;1876.60999;1876.88000
2023-02-08 06:25:00;1876.87000;1877.069946;1876.87000;1877.050049
2023-02-08 06:26:00;1877.10999;1877.43005;1876.96997;1877.43005
2023-02-08 06:27:00;1877.35999;1877.39001;1877.26001;1877.39001
2023-02-08 06:28:00;1877.37000;1877.48999;1877.31995;1877.45996
2023-02-08 06:29:00;1877.48999;1877.63000;1877.35999;1877.62000
2023-02-08 06:30:00;1877.68005;1878.15002;1877.66003;1877.89001
2023-02-08 06:31:00;1877.80005;1877.80005;1877.58997;1877.60999
2023-02-08 06:32:00;1877.59998;1877.90002;1877.59998;1877.79004
2023-02-08 06:33:00;1877.78003;1877.92004;1877.71997;1877.90002
2023-02-08 06:34:00;1877.87000;1878.23999;1877.80005;1878.23999
2023-02-08 06:35:00;1877.96997;1878.030029;1877.76001;1877.76001
2023-02-08 06:36:00;1877.88000;1877.98999;1877.88000;1877.96997
2023-02-08 06:37:00;1877.98999;1878.12000;1877.88000;1878.010010
2023-02-08 06:38:00;1878.010010;1878.099976;1877.84998;1877.88000
2023-02-08 06:39:00;1877.85999;1878.030029;1877.45996;1877.53003
2023-02-08 06:40:00;1877.43005;1877.73999;1877.42004;1877.55005
2023-02-08 06:41:00;1877.58997;1877.93994;1877.48999;1877.90002
2023-02-08 06:42:00;1877.93005;1878.17004;1877.85999;1878.12000
2023-02-08 06:43:00;1878.12000;1878.33997;1878.060059;1878.060059
2023-02-08 06:44:00;1878.18994;1878.38000;1878.13000;1878.23999
2023-02-08 06:45:00;1878.26001;1878.40002;1878.20996;1878.39001
2023-02-08 06:46:00;1878.38000;1878.43005;1878.15002;1878.15002
2023-02-08 06:47:00;1878.16003;1878.17004;1877.85999;1877.89001
2023-02-08 06:48:00;1877.83997;1878.050049;1877.79004;1877.91003
2023-02-08 06:49:00;1877.92004;1878.23999;1877.82996;1878.099976
2023-02-08 06:50:00;1878.050049;1878.099976;1877.80005;1878.040039
2023-02-08 06:51:00;1878.030029;1878.14001;1877.94995;1878.13000
2023-02-08 06:52:00;1878.19995;1878.20996;1877.91003;1878.12000
2023-02-08 06:53:00;1878.12000;1878.35999;1878.12000;1878.16003
2023-02-08 06:54:00;1878.18005;1878.23999;1877.81006;1877.81006
2023-02-08 06:55:00;1877.78003;1877.81006;1877.54004;1877.55005
2023-02-08 06:56:00;1877.51001;1877.51001;1877.040039;1877.19995
2023-02-08 06:57:00;1877.14001;1877.14001;1876.81995;1876.90002
2023-02-08 06:58:00;1876.84998;1876.93994;1876.59998;1876.59998
2023-02-08 06:59:00;1876.58997;1876.58997;1876.31995;1876.32996
2023-02-08 07:00:00;1876.010010;1876.38000;1875.88000;1876.38000
2023-02-08 07:01:00;1876.20996;1876.43005;1875.93005;1876.060059
2023-02-08 07:02:00;1875.95996;1875.96997;1875.43994;1875.76001
2023-02-08 07:03:00;1875.62000;1875.65002;1875.41003;1875.42004
2023-02-08 07:04:00;1875.55005;1875.70996;1875.41003;1875.41003
2023-02-08 07:05:00;1875.33997;1875.76001;1875.33997;1875.62000
2023-02-08 07:06:00;1875.68994;1875.98999;1875.51001;1875.70996
2023-02-08 07:07:00;1875.69995;1875.88000;1875.60999;1875.68994
2023-02-08 07:08:00;1875.71997;1875.84998;1875.35999;1875.35999
2023-02-08 07:09:00;1875.41003;1875.41003;1874.38000;1874.38000
2023-02-08 07:10:00;1874.35999;1874.48999;1873.68994;1873.78003
2023-02-08 07:11:00;1873.91003;1874.51001;1873.79004;1874.12000
2023-02-08 07:12:00;1874.14001;1874.18994;1873.98999;1874.12000
2023-02-08 07:13:00;1874.12000;1874.12000;1873.32996;1873.56006
2023-02-08 07:14:00;1874.12000;1875.66003;1874.030029;1874.95996
2023-02-08 07:15:00;1874.96997;1875.51001;1874.96997;1875.51001
2023-02-08 07:16:00;1875.56995;1875.78003;1875.51001;1875.78003
