datetime;open;high;low;close
2023-06-15 02:18:00;1934.54004;1934.60999;1934.29004;1934.60999
2023-06-15 02:19:00;1934.65002;1934.65002;1934.38000;1934.51001
2023-06-15 02:20:00;1934.67004;1934.88000;1934.40002;1934.40002
2023-06-15 02:21:00;1934.42004;1934.54004;1934.010010;1934.18994
2023-06-15 02:22:00;1934.33997;1934.51001;1934.18005;1934.48999
2023-06-15 02:23:00;1934.48999;1934.51001;1934.34998;1934.38000
2023-06-15 02:24:00;1934.34998;1934.64001;1934.23999;1934.60999
2023-06-15 02:25:00;1934.63000;1934.84998;1934.54004;1934.64001
2023-06-15 02:26:00;1934.62000;1934.76001;1934.54004;1934.71997
2023-06-15 02:27:00;1934.69995;1934.69995;1934.15002;1934.26001
2023-06-15 02:28:00;1934.29004;1934.56995;1934.21997;1934.43005
2023-06-15 02:29:00;1934.40002;1934.42004;1934.12000;1934.38000
2023-06-15 02:30:00;1934.23999;1934.37000;1933.78003;1933.82996
2023-06-15 02:31:00;1933.88000;1934.43005;1933.81006;1934.37000
2023-06-15 02:32:00;1934.35999;1934.55005;1934.28003;1934.38000
2023-06-15 02:33:00;1934.35999;1934.35999;1933.93994;1933.95996
2023-06-15 02:34:00;1933.98999;1934.34998;1933.76001;1934.19995
2023-06-15 02:35:00;1934.18005;1934.37000;1933.88000;1934.13000
2023-06-15 02:36:00;1934.13000;1934.37000;1934.13000;1934.30005
2023-06-15 02:37:00;1934.29004;1934.31006;1934.050049;1934.28003
2023-06-15 02:38:00;1934.26001;1934.91003;1934.26001;1934.87000
2023-06-15 02:39:00;1934.88000;1935.18005;1934.73999;1934.92004
2023-06-15 02:40:00;1934.76001;1934.81006;1934.15002;1934.15002
2023-06-15 02:41:00;1934.089966;1934.29004;1933.80005;1934.12000
2023-06-15 02:42:00;1934.17004;1934.48999;1934.15002;1934.35999
2023-06-15 02:43:00;1934.33997;1934.55005;1934.099976;1934.55005
2023-06-15 02:44:00;1934.54004;1934.93005;1934.48999;1934.88000
2023-06-15 02:45:00;1934.83997;1935.16003;1934.83997;1935.069946
2023-06-15 02:46:00;1935.12000;1935.30005;1935.010010;1935.29004
2023-06-15 02:47:00;1935.26001;1935.43994;1935.12000;1935.28003
2023-06-15 02:48:00;1935.26001;1935.48999;1935.19995;1935.31006
2023-06-15 02:49:00;1935.21997;1935.48999;1935.15002;1935.38000
2023-06-15 02:50:00;1935.38000;1935.87000;1935.31995;1935.87000
2023-06-15 02:51:00;1935.92004;1935.96997;1935.38000;1935.44995
2023-06-15 02:52:00;1935.58997;1935.58997;1935.39001;1935.44995
2023-06-15 02:53:00;1935.45996;1935.83997;1935.39001;1935.56995
2023-06-15 02:54:00;1935.60999;1935.78003;1935.53003;1935.64001
2023-06-15 02:55:00;1935.63000;1935.95996;1935.48999;1935.91003
2023-06-15 02:56:00;1936.069946;1936.15002;1935.88000;1936.050049
2023-06-15 02:57:00;1936.030029;1936.13000;1935.69995;1935.71997
2023-06-15 02:58:00;1935.63000;1935.65002;1935.39001;1935.62000
2023-06-15 02:59:00;1935.66003;1935.66003;1935.29004;1935.41003
2023-06-15 03:00:00;1935.28003;1935.43994;1935.16003;1935.38000
2023-06-15 03:01:00;1935.33997;1935.39001;1934.89001;1934.94995
2023-06-15 03:02:00;1934.93994;1935.40002;1934.81006;1935.13000
2023-06-15 03:03:00;1935.10999;1935.17004;1935.069946;1935.12000
2023-06-15 03:04:00;1935.12000;1935.12000;1934.48999;1934.87000
2023-06-15 03:05:00;1934.76001;1935.33997;1934.67004;1935.12000
2023-06-15 03:06:00;1935.18005;1935.73999;1935.18005;1935.58997
2023-06-15 03:07:00;1935.62000;1935.64001;1935.43005;1935.64001
2023-06-15 03:08:00;1935.62000;1935.87000;1935.58997;1935.78003
2023-06-15 03:09:00;1935.73999;1936.069946;1935.73999;1935.94995
2023-06-15 03:10:00;1936.089966;1936.15002;1935.81006;1936.12000
2023-06-15 03:11:00;1936.010010;1936.13000;1935.70996;1936.050049
2023-06-15 03:12:00;1935.96997;1935.96997;1935.41003;1935.79004
2023-06-15 03:13:00;1935.76001;1935.94995;1935.73999;1935.83997
2023-06-15 03:14:00;1935.83997;1935.88000;1935.51001;1935.88000
2023-06-15 03:15:00;1935.76001;1935.94995;1935.45996;1935.93994
2023-06-15 03:16:00;1935.92004;1935.93994;1935.64001;1935.66003
2023-06-15 03:17:00;1935.56995;1935.67004;1935.43994;1935.44995
2023-06-15 03:18:00;1935.43994;1935.45996;1935.20996;1935.20996
2023-06-15 03:19:00;1935.17004;1935.28003;1935.069946;1935.23999
2023-06-15 03:20:00;1935.23999;1935.70996;1935.16003;1935.66003
2023-06-15 03:21:00;1935.56995;1935.70996;1935.46997;1935.66003
2023-06-15 03:22:00;1935.67004;1935.68994;1935.51001;1935.68005
2023-06-15 03:23:00;1935.73999;1935.73999;1935.26001;1935.51001
2023-06-15 03:24:00;1935.46997;1935.80005;1935.23999;1935.80005
2023-06-15 03:25:00;1935.76001;1935.87000;1935.55005;1935.60999
2023-06-15 03:26:00;1935.59998;1935.67004;1935.58997;1935.63000
2023-06-15 03:27:00;1935.64001;1935.93005;1935.63000;1935.80005
2023-06-15 03:28:00;1935.73999;1935.73999;1935.57996;1935.67004
2023-06-15 03:29:00;1935.68005;1935.79004;1935.63000;1935.66003
2023-06-15 03:30:00;1935.73999;1935.98999;1935.66003;1935.96997
2023-06-15 03:31:00;1935.98999;1936.20996;1935.83997;1935.83997
2023-06-15 03:32:00;1935.85999;1936.28003;1935.79004;1936.23999
2023-06-15 03:33:00;1936.23999;1936.42004;1936.23999;1936.30005
2023-06-15 03:34:00;1936.38000;1936.57996;1936.32996;1936.37000
2023-06-15 03:35:00;1936.30005;1936.31995;1936.16003;1936.16003
2023-06-15 03:36:00;1936.18005;1936.33997;1936.14001;1936.33997
2023-06-15 03:37:00;1936.30005;1936.41003;1936.15002;1936.33997
2023-06-15 03:38:00;1936.31995;1936.51001;1936.31995;1936.40002
2023-06-15 03:39:00;1936.38000;1936.58997;1936.32996;1936.48999
2023-06-15 03:40:00;1936.48999;1936.48999;1936.37000;1936.37000
2023-06-15 03:41:00;1936.42004;1936.57996;1936.31995;1936.48999
2023-06-15 03:42:00;1936.40002;1936.40002;1936.14001;1936.14001
2023-06-15 03:43:00;1936.17004;1936.17004;1935.95996;1935.98999
2023-06-15 03:44:00;1935.92004;1936.16003;1935.92004;1936.040039
2023-06-15 03:45:00;1936.050049;1936.050049;1935.63000;1935.69995
2023-06-15 03:46:00;1935.59998;1935.65002;1935.18994;1935.20996
2023-06-15 03:47:00;1935.19995;1935.29004;1934.85999;1934.92004
2023-06-15 03:48:00;1934.94995;1934.94995;1934.82996;1934.84998
2023-06-15 03:49:00;1934.83997;1935.010010;1934.83997;1934.95996
2023-06-15 03:50:00;1934.93994;1935.18994;1934.88000;1934.88000
2023-06-15 03:51:00;1934.93994;1934.93994;1934.73999;1934.81006
2023-06-15 03:52:00;1934.81006;1934.94995;1934.66003;1934.94995
2023-06-15 03:53:00;1934.89001;1934.98999;1934.82996;1934.83997
2023-06-15 03:54:00;1934.84998;1935.050049;1934.76001;1935.010010
2023-06-15 03:55:00;1934.98999;1935.010010;1934.40002;1934.60999
2023-06-15 03:56:00;1934.57996;1934.94995;1934.57996;1934.94995
2023-06-15 03:57:00;1934.95996;1934.95996;1934.81006;1934.90002
2023-06-15 03:58:00;1934.89001;1935.040039;1934.83997;1934.98999
2023-06-15 03:59:00;1934.92004;1935.010010;1934.90002;1934.98999
2023-06-15 04:00:00;1935.030029;1935.040039;1933.92004;1934.069946
2023-06-15 04:01:00;1933.98999;1934.040039;1933.73999;1933.73999
2023-06-15 04:02:00;1933.73999;1933.73999;1933.33997;1933.51001
2023-06-15 04:03:00;1933.53003;1933.71997;1933.43005;1933.62000
2023-06-15 04:04:00;1933.65002;1934.060059;1933.63000;1933.95996
2023-06-15 04:05:00;1933.95996;1934.41003;1933.91003;1934.21997
2023-06-15 04:06:00;1934.13000;1934.63000;1934.10999;1934.30005
2023-06-15 04:07:00;1934.10999;1934.20996;1933.73999;1934.030029
2023-06-15 04:08:00;1933.88000;1934.39001;1933.85999;1934.32996
2023-06-15 04:09:00;1934.26001;1934.95996;1934.26001;1934.56006
2023-06-15 04:10:00;1934.62000;1934.84998;1934.099976;1934.21997
2023-06-15 04:11:00;1934.19995;1934.39001;1933.87000;1933.89001
2023-06-15 04:12:00;1933.87000;1934.099976;1933.71997;1933.71997
2023-06-15 04:13:00;1933.71997;1933.82996;1933.51001;1933.51001
2023-06-15 04:14:00;1933.51001;1934.030029;1933.51001;1933.91003
2023-06-15 04:15:00;1933.89001;1934.44995;1933.88000;1934.35999
2023-06-15 04:16:00;1934.099976;1934.30005;1933.98999;1934.18994
2023-06-15 04:17:00;1934.12000;1934.46997;1934.030029;1934.46997
2023-06-15 04:18:00;1934.45996;1934.89001;1934.43994;1934.81995
2023-06-15 04:19:00;1934.80005;1934.91003;1934.58997;1934.82996
2023-06-15 04:20:00;1934.79004;1934.94995;1934.55005;1934.90002
2023-06-15 04:21:00;1934.95996;1935.069946;1934.81006;1934.94995
2023-06-15 04:22:00;1934.94995;1934.98999;1934.81006;1934.90002
2023-06-15 04:23:00;1934.91003;1934.96997;1934.71997;1934.93994
2023-06-15 04:24:00;1934.88000;1934.95996;1934.78003;1934.95996
2023-06-15 04:25:00;1934.94995;1934.94995;1934.73999;1934.88000
2023-06-15 04:26:00;1934.87000;1935.010010;1934.70996;1934.70996
2023-06-15 04:27:00;1934.73999;1934.92004;1934.56006;1934.59998
2023-06-15 04:28:00;1934.63000;1934.71997;1934.48999;1934.53003
2023-06-15 04:29:00;1934.43994;1934.66003;1934.43994;1934.59998
2023-06-15 04:30:00;1934.59998;1934.98999;1934.59998;1934.94995
2023-06-15 04:31:00;1934.98999;1935.35999;1934.98999;1935.35999
2023-06-15 04:32:00;1935.30005;1935.38000;1934.46997;1934.55005
2023-06-15 04:33:00;1934.54004;1934.73999;1934.42004;1934.73999
2023-06-15 04:34:00;1934.71997;1935.32996;1934.71997;1935.32996
2023-06-15 04:35:00;1935.38000;1935.53003;1935.28003;1935.46997
2023-06-15 04:36:00;1935.43994;1935.56995;1935.39001;1935.48999
2023-06-15 04:37:00;1935.51001;1935.63000;1935.34998;1935.38000
2023-06-15 04:38:00;1935.38000;1935.43994;1935.12000;1935.26001
2023-06-15 04:39:00;1935.26001;1935.39001;1935.23999;1935.38000
2023-06-15 04:40:00;1935.38000;1935.48999;1935.17004;1935.31006
2023-06-15 04:41:00;1935.31995;1935.43005;1934.95996;1935.39001
2023-06-15 04:42:00;1935.38000;1935.39001;1935.13000;1935.13000
2023-06-15 04:43:00;1935.12000;1935.38000;1935.12000;1935.18994
2023-06-15 04:44:00;1935.20996;1935.23999;1934.90002;1934.93994
2023-06-15 04:45:00;1934.93005;1935.040039;1934.85999;1934.96997
2023-06-15 04:46:00;1934.98999;1935.010010;1934.81995;1934.91003
2023-06-15 04:47:00;1934.93005;1935.010010;1934.87000;1935.010010
2023-06-15 04:48:00;1935.13000;1935.16003;1934.91003;1934.94995
2023-06-15 04:49:00;1934.93994;1935.010010;1934.67004;1934.68005
2023-06-15 04:50:00;1934.68994;1934.73999;1934.58997;1934.70996
2023-06-15 04:51:00;1934.64001;1934.73999;1934.44995;1934.73999
2023-06-15 04:52:00;1934.68994;1934.76001;1934.28003;1934.31006
2023-06-15 04:53:00;1934.32996;1934.43994;1934.13000;1934.23999
2023-06-15 04:54:00;1934.21997;1934.40002;1934.21997;1934.29004
2023-06-15 04:55:00;1934.31006;1934.42004;1934.28003;1934.42004
2023-06-15 04:56:00;1934.34998;1934.66003;1934.30005;1934.66003
2023-06-15 04:57:00;1934.67004;1934.79004;1934.57996;1934.76001
2023-06-15 04:58:00;1934.76001;1934.76001;1934.39001;1934.43005
2023-06-15 04:59:00;1934.39001;1934.56006;1934.30005;1934.54004
2023-06-15 05:00:00;1934.38000;1934.40002;1933.93994;1933.93994
2023-06-15 05:01:00;1933.92004;1933.95996;1933.43994;1933.48999
2023-06-15 05:02:00;1933.66003;1933.73999;1933.35999;1933.43005
2023-06-15 05:03:00;1933.38000;1933.38000;1932.88000;1933.18005
2023-06-15 05:04:00;1933.15002;1933.46997;1933.12000;1933.30005
2023-06-15 05:05:00;1933.26001;1933.30005;1933.010010;1933.040039
2023-06-15 05:06:00;1933.060059;1933.060059;1932.65002;1932.89001
2023-06-15 05:07:00;1932.83997;1932.90002;1932.29004;1932.33997
2023-06-15 05:08:00;1932.31006;1932.55005;1932.13000;1932.18994
2023-06-15 05:09:00;1932.26001;1932.32996;1932.12000;1932.29004
2023-06-15 05:10:00;1932.35999;1932.62000;1932.26001;1932.32996
2023-06-15 05:11:00;1932.38000;1932.58997;1931.81006;1932.26001
2023-06-15 05:12:00;1932.18005;1932.31006;1931.23999;1931.48999
2023-06-15 05:13:00;1931.71997;1931.89001;1930.83997;1931.079956
2023-06-15 05:14:00;1931.12000;1931.79004;1931.069946;1931.79004
2023-06-15 05:15:00;1931.81006;1932.65002;1931.81006;1932.48999
2023-06-15 05:16:00;1932.44995;1933.099976;1932.44995;1932.93005
2023-06-15 05:17:00;1932.92004;1933.17004;1932.76001;1933.17004
2023-06-15 05:18:00;1933.19995;1933.19995;1932.67004;1933.13000
2023-06-15 05:19:00;1933.12000;1933.48999;1933.010010;1933.48999
2023-06-15 05:20:00;1933.43005;1934.26001;1933.43005;1934.060059
2023-06-15 05:21:00;1934.079956;1934.15002;1933.62000;1933.88000
2023-06-15 05:22:00;1934.030029;1934.030029;1933.69995;1933.82996
2023-06-15 05:23:00;1933.80005;1933.84998;1933.42004;1933.76001
2023-06-15 05:24:00;1933.69995;1933.83997;1933.56995;1933.83997
2023-06-15 05:25:00;1933.82996;1934.26001;1933.76001;1934.16003
2023-06-15 05:26:00;1934.15002;1934.89001;1934.15002;1934.89001
2023-06-15 05:27:00;1934.89001;1934.98999;1934.56006;1934.66003
2023-06-15 05:28:00;1934.62000;1936.12000;1934.54004;1935.94995
2023-06-15 05:29:00;1936.010010;1936.26001;1935.55005;1935.67004
2023-06-15 05:30:00;1935.66003;1936.45996;1935.66003;1935.82996
2023-06-15 05:31:00;1935.98999;1936.15002;1935.19995;1935.33997
2023-06-15 05:32:00;1935.31006;1935.41003;1934.68005;1935.10999
2023-06-15 05:33:00;1935.010010;1935.26001;1934.85999;1935.14001
2023-06-15 05:34:00;1935.18994;1935.68994;1934.94995;1935.44995
2023-06-15 05:35:00;1935.46997;1936.050049;1935.32996;1935.79004
2023-06-15 05:36:00;1935.79004;1935.79004;1934.56995;1934.91003
2023-06-15 05:37:00;1934.87000;1935.62000;1934.84998;1935.43005
2023-06-15 05:38:00;1935.44995;1935.56006;1935.23999;1935.41003
2023-06-15 05:39:00;1935.35999;1935.94995;1935.23999;1935.93994
2023-06-15 05:40:00;1935.92004;1936.15002;1935.69995;1936.15002
2023-06-15 05:41:00;1936.16003;1936.23999;1935.95996;1936.15002
2023-06-15 05:42:00;1936.050049;1936.050049;1935.31995;1935.92004
2023-06-15 05:43:00;1935.82996;1936.23999;1935.69995;1936.23999
2023-06-15 05:44:00;1936.19995;1936.68994;1936.19995;1936.64001
2023-06-15 05:45:00;1936.65002;1937.050049;1936.40002;1936.43005
2023-06-15 05:46:00;1936.42004;1937.040039;1936.31995;1936.81006
2023-06-15 05:47:00;1936.71997;1937.39001;1936.71997;1937.060059
2023-06-15 05:48:00;1937.060059;1937.21997;1936.87000;1936.89001
2023-06-15 05:49:00;1936.90002;1937.44995;1936.81995;1937.40002
2023-06-15 05:50:00;1937.43994;1937.43994;1936.88000;1937.34998
2023-06-15 05:51:00;1937.31006;1937.96997;1937.18005;1937.81006
2023-06-15 05:52:00;1937.56995;1937.67004;1937.31995;1937.55005
2023-06-15 05:53:00;1937.51001;1937.85999;1937.48999;1937.48999
2023-06-15 05:54:00;1937.46997;1937.92004;1937.23999;1937.87000
2023-06-15 05:55:00;1937.87000;1938.62000;1937.73999;1938.48999
2023-06-15 05:56:00;1938.43005;1938.95996;1938.30005;1938.78003
2023-06-15 05:57:00;1939.10999;1939.82996;1939.10999;1939.30005
2023-06-15 05:58:00;1939.29004;1939.29004;1938.78003;1938.96997
2023-06-15 05:59:00;1938.98999;1938.98999;1937.90002;1937.90002
2023-06-15 06:00:00;1937.71997;1937.71997;1936.59998;1937.18005
2023-06-15 06:01:00;1937.31006;1937.59998;1936.33997;1936.38000
2023-06-15 06:02:00;1936.38000;1936.54004;1936.010010;1936.48999
2023-06-15 06:03:00;1936.48999;1936.93005;1936.069946;1936.099976
2023-06-15 06:04:00;1936.17004;1937.079956;1936.099976;1936.62000
2023-06-15 06:05:00;1936.45996;1936.62000;1935.89001;1936.10999
2023-06-15 06:06:00;1936.12000;1936.56006;1935.83997;1936.28003
2023-06-15 06:07:00;1936.28003;1936.88000;1936.13000;1936.14001
2023-06-15 06:08:00;1936.12000;1936.53003;1936.060059;1936.48999
2023-06-15 06:09:00;1936.51001;1936.62000;1935.98999;1936.30005
2023-06-15 06:10:00;1936.28003;1936.31995;1935.64001;1935.68005
2023-06-15 06:11:00;1935.67004;1935.98999;1935.65002;1935.68005
2023-06-15 06:12:00;1935.62000;1936.34998;1935.58997;1936.26001
2023-06-15 06:13:00;1936.26001;1936.88000;1936.17004;1936.40002
2023-06-15 06:14:00;1936.48999;1936.83997;1936.32996;1936.83997
2023-06-15 06:15:00;1936.83997;1937.030029;1936.38000;1936.48999
2023-06-15 06:16:00;1936.44995;1936.58997;1936.13000;1936.21997
2023-06-15 06:17:00;1936.18994;1936.31995;1936.079956;1936.10999
2023-06-15 06:18:00;1936.12000;1936.43994;1936.010010;1936.29004
2023-06-15 06:19:00;1936.28003;1936.28003;1935.41003;1935.48999
2023-06-15 06:20:00;1935.40002;1935.43994;1935.060059;1935.10999
2023-06-15 06:21:00;1935.10999;1935.63000;1934.95996;1935.51001
2023-06-15 06:22:00;1935.54004;1935.83997;1935.38000;1935.43994
2023-06-15 06:23:00;1935.41003;1935.45996;1935.040039;1935.18005
2023-06-15 06:24:00;1935.18994;1935.83997;1935.040039;1935.73999
2023-06-15 06:25:00;1935.78003;1936.46997;1935.57996;1935.73999
2023-06-15 06:26:00;1935.78003;1935.78003;1935.43994;1935.76001
2023-06-15 06:27:00;1935.73999;1935.73999;1935.29004;1935.35999
2023-06-15 06:28:00;1935.31006;1935.46997;1935.17004;1935.18005
2023-06-15 06:29:00;1935.16003;1935.38000;1935.010010;1935.010010
2023-06-15 06:30:00;1935.030029;1935.19995;1934.91003;1935.17004
2023-06-15 06:31:00;1935.18005;1935.26001;1935.010010;1935.079956
2023-06-15 06:32:00;1935.089966;1935.12000;1934.98999;1935.060059
2023-06-15 06:33:00;1935.10999;1935.10999;1934.069946;1934.62000
2023-06-15 06:34:00;1934.60999;1934.60999;1933.17004;1933.22998
2023-06-15 06:35:00;1933.19995;1933.68005;1932.92004;1933.46997
2023-06-15 06:36:00;1933.37000;1934.28003;1933.28003;1934.12000
2023-06-15 06:37:00;1933.98999;1934.23999;1933.84998;1934.079956
2023-06-15 06:38:00;1934.23999;1934.23999;1933.92004;1934.12000
2023-06-15 06:39:00;1934.13000;1934.41003;1934.10999;1934.35999
2023-06-15 06:40:00;1934.48999;1935.10999;1934.42004;1934.90002
2023-06-15 06:41:00;1934.91003;1935.18005;1934.68005;1934.68005
2023-06-15 06:42:00;1934.66003;1934.96997;1934.34998;1934.45996
2023-06-15 06:43:00;1934.43994;1934.62000;1934.20996;1934.20996
2023-06-15 06:44:00;1934.18005;1934.31995;1933.95996;1933.95996
2023-06-15 06:45:00;1934.010010;1934.050049;1933.56995;1933.73999
2023-06-15 06:46:00;1933.88000;1934.12000;1932.80005;1932.81995
2023-06-15 06:47:00;1932.81995;1933.099976;1932.58997;1932.68005
2023-06-15 06:48:00;1932.62000;1932.96997;1932.58997;1932.94995
2023-06-15 06:49:00;1932.88000;1933.030029;1932.58997;1932.98999
2023-06-15 06:50:00;1932.98999;1933.12000;1932.18005;1932.38000
2023-06-15 06:51:00;1932.39001;1932.89001;1932.29004;1932.37000
2023-06-15 06:52:00;1932.31995;1932.59998;1932.29004;1932.38000
2023-06-15 06:53:00;1932.38000;1932.48999;1932.089966;1932.28003
2023-06-15 06:54:00;1932.30005;1932.71997;1932.16003;1932.68005
2023-06-15 06:55:00;1932.68994;1932.82996;1932.16003;1932.37000
2023-06-15 06:56:00;1932.38000;1932.58997;1932.099976;1932.46997
2023-06-15 06:57:00;1932.51001;1932.51001;1932.13000;1932.28003
2023-06-15 06:58:00;1932.18005;1932.67004;1931.98999;1932.66003
2023-06-15 06:59:00;1932.46997;1932.65002;1932.39001;1932.58997
2023-06-15 07:00:00;1932.57996;1933.050049;1931.67004;1931.67004
2023-06-15 07:01:00;1931.63000;1931.63000;1930.83997;1931.54004
2023-06-15 07:02:00;1931.43005;1931.57996;1930.010010;1930.14001
2023-06-15 07:03:00;1929.93994;1930.31995;1929.64001;1930.18994
2023-06-15 07:04:00;1930.14001;1930.60999;1929.88000;1930.51001
2023-06-15 07:05:00;1930.70996;1931.28003;1930.63000;1931.099976
2023-06-15 07:06:00;1930.80005;1930.88000;1929.92004;1930.060059
2023-06-15 07:07:00;1929.95996;1930.78003;1928.98999;1930.78003
2023-06-15 07:08:00;1930.56995;1930.73999;1930.23999;1930.45996
2023-06-15 07:09:00;1930.48999;1930.94995;1929.96997;1930.12000
2023-06-15 07:10:00;1930.13000;1930.51001;1929.89001;1929.89001
2023-06-15 07:11:00;1929.80005;1929.93005;1929.41003;1929.68005
2023-06-15 07:12:00;1929.59998;1930.23999;1929.43994;1930.21997
2023-06-15 07:13:00;1930.23999;1930.68994;1930.040039;1930.66003
2023-06-15 07:14:00;1930.67004;1930.85999;1930.030029;1930.18005
2023-06-15 07:15:00;1930.19995;1930.68994;1929.88000;1930.40002
2023-06-15 07:16:00;1930.44995;1931.12000;1930.33997;1930.95996
