datetime;open;high;low;close
2024-04-08 01:27:00;2311.34009;2312.46997;2311.34009;2312.19995
2024-04-08 01:28:00;2312.18994;2313.23999;2311.71997;2312.89990
2024-04-08 01:29:00;2313.010010;2314.14990;2312.40991;2313.76001
2024-04-08 01:30:00;2313.67993;2315.77002;2313.67993;2315.19995
2024-04-08 01:31:00;2315.19995;2315.89990;2314.61011;2315.43994
2024-04-08 01:32:00;2315.64990;2316.89990;2315.64990;2315.68994
2024-04-08 01:33:00;2315.46997;2315.62012;2314.65991;2314.73999
2024-04-08 01:34:00;2315.10010;2316.84009;2314.92993;2316.80005
2024-04-08 01:35:00;2316.77002;2318.56006;2316.11011;2318.56006
2024-04-08 01:36:00;2317.81006;2317.81006;2315.78003;2316.27002
2024-04-08 01:37:00;2316.32007;2316.57007;2315.40991;2316.020020
2024-04-08 01:38:00;2316.030029;2318.11011;2315.86011;2317.63989
2024-04-08 01:39:00;2317.64990;2318.40991;2317.31006;2317.31006
2024-04-08 01:40:00;2317.11011;2318.48999;2316.81006;2317.77002
2024-04-08 01:41:00;2317.85010;2318.050049;2316.67993;2316.67993
2024-04-08 01:42:00;2316.57007;2316.72998;2316.030029;2316.42993
2024-04-08 01:43:00;2316.52002;2317.38989;2316.37988;2316.47998
2024-04-08 01:44:00;2316.47998;2318.61011;2316.47998;2317.69995
2024-04-08 01:45:00;2317.73999;2318.35010;2317.56006;2318.030029
2024-04-08 01:46:00;2318.14990;2318.14990;2316.53003;2316.55005
2024-04-08 01:47:00;2316.21997;2316.76001;2316.14990;2316.48999
2024-04-08 01:48:00;2316.69995;2316.97998;2316.53003;2316.81006
2024-04-08 01:49:00;2316.61011;2316.64990;2315.72998;2316.64990
2024-04-08 01:50:00;2316.71997;2317.82007;2316.71997;2317.82007
2024-04-08 01:51:00;2317.81006;2318.53003;2317.81006;2318.14990
2024-04-08 01:52:00;2318.51001;2318.63989;2317.81006;2318.14990
2024-04-08 01:53:00;2318.27002;2320.64990;2318.27002;2320.64990
2024-04-08 01:54:00;2321.27002;2321.27002;2319.35010;2320.30005
2024-04-08 01:55:00;2320.10010;2323.32007;2319.85010;2322.93994
2024-04-08 01:56:00;2322.55005;2322.59009;2321.35010;2321.81006
2024-04-08 01:57:00;2321.77002;2323.52002;2321.72998;2323.52002
2024-04-08 01:58:00;2323.61011;2325.21997;2323.59009;2324.52002
2024-04-08 01:59:00;2324.55005;2324.57007;2322.77002;2324.32007
2024-04-08 02:00:00;2324.48999;2326.010010;2324.40991;2325.67993
2024-04-08 02:01:00;2326.020020;2326.31006;2324.89990;2325.61011
2024-04-08 02:02:00;2325.52002;2325.84009;2323.050049;2323.050049
2024-04-08 02:03:00;2323.59009;2323.59009;2322.030029;2322.23999
2024-04-08 02:04:00;2322.060059;2324.55005;2322.060059;2324.53003
2024-04-08 02:05:00;2324.61011;2325.030029;2323.93994;2324.65991
2024-04-08 02:06:00;2324.55005;2325.30005;2323.35010;2324.89990
2024-04-08 02:07:00;2324.90991;2326.040039;2324.72998;2325.88989
2024-04-08 02:08:00;2326.10010;2326.71997;2324.81006;2326.19995
2024-04-08 02:09:00;2326.60010;2326.89990;2325.63989;2326.47998
2024-04-08 02:10:00;2326.27002;2327.80005;2326.27002;2327.64990
2024-04-08 02:11:00;2327.30005;2327.65991;2326.76001;2326.94995
2024-04-08 02:12:00;2326.96997;2327.060059;2326.30005;2326.39990
2024-04-08 02:13:00;2326.39990;2329.42993;2326.30005;2329.28003
2024-04-08 02:14:00;2329.28003;2329.97998;2328.40991;2328.78003
2024-04-08 02:15:00;2328.88989;2333.19995;2328.22998;2332.59009
2024-04-08 02:16:00;2332.64990;2332.97998;2329.47998;2329.87988
2024-04-08 02:17:00;2329.39990;2330.57007;2329.30005;2330.39990
2024-04-08 02:18:00;2330.36011;2330.47998;2328.81006;2329.12012
2024-04-08 02:19:00;2328.67993;2328.80005;2327.36011;2328.14990
2024-04-08 02:20:00;2327.97998;2327.97998;2326.97998;2327.060059
2024-04-08 02:21:00;2326.97998;2329.020020;2326.86011;2328.64990
2024-04-08 02:22:00;2328.44995;2328.56006;2328.090088;2328.56006
2024-04-08 02:23:00;2328.59009;2328.92993;2328.37988;2328.62012
2024-04-08 02:24:00;2328.57007;2328.62012;2328.010010;2328.22998
2024-04-08 02:25:00;2328.36011;2328.42993;2327.23999;2327.35010
2024-04-08 02:26:00;2327.34009;2327.64990;2327.030029;2327.030029
2024-04-08 02:27:00;2327.020020;2327.19995;2326.56006;2326.97998
2024-04-08 02:28:00;2327.070068;2328.19995;2327.070068;2328.14990
2024-04-08 02:29:00;2328.060059;2328.19995;2327.10010;2327.56006
2024-04-08 02:30:00;2327.93994;2329.96997;2327.69995;2329.65991
2024-04-08 02:31:00;2329.39990;2331.73999;2329.39990;2331.73999
2024-04-08 02:32:00;2331.53003;2333.030029;2331.27002;2332.96997
2024-04-08 02:33:00;2333.14990;2333.39990;2332.34009;2332.68994
2024-04-08 02:34:00;2332.64990;2335.42993;2332.64990;2335.31006
2024-04-08 02:35:00;2335.39990;2335.39990;2333.35010;2333.96997
2024-04-08 02:36:00;2334.050049;2341.67993;2333.51001;2340.96997
2024-04-08 02:37:00;2340.59009;2343.56006;2340.10010;2341.46997
2024-04-08 02:38:00;2341.42993;2349.11011;2341.26001;2348.86011
2024-04-08 02:39:00;2349.12012;2353.81006;2346.51001;2347.44995
2024-04-08 02:40:00;2347.14990;2347.52002;2342.68994;2342.68994
2024-04-08 02:41:00;2343.36011;2344.40991;2341.77002;2343.35010
2024-04-08 02:42:00;2343.39990;2346.53003;2343.39990;2346.060059
2024-04-08 02:43:00;2345.84009;2345.85010;2344.56006;2345.76001
2024-04-08 02:44:00;2345.55005;2346.11011;2344.89990;2344.97998
2024-04-08 02:45:00;2344.77002;2344.77002;2341.55005;2342.88989
2024-04-08 02:46:00;2342.98999;2344.53003;2342.31006;2343.37988
2024-04-08 02:47:00;2343.56006;2346.47998;2343.55005;2345.56006
2024-04-08 02:48:00;2345.51001;2347.59009;2345.13989;2347.15991
2024-04-08 02:49:00;2347.98999;2350.060059;2347.30005;2347.90991
2024-04-08 02:50:00;2347.94995;2348.42993;2345.97998;2348.18994
2024-04-08 02:51:00;2348.30005;2349.87988;2347.27002;2348.43994
2024-04-08 02:52:00;2348.43994;2349.47998;2347.31006;2347.31006
2024-04-08 02:53:00;2347.030029;2347.030029;2344.97998;2345.53003
2024-04-08 02:54:00;2345.53003;2348.96997;2344.31006;2347.98999
2024-04-08 02:55:00;2348.020020;2349.070068;2347.28003;2347.44995
2024-04-08 02:56:00;2347.59009;2349.14990;2347.12012;2347.72998
2024-04-08 02:57:00;2347.69995;2347.81006;2346.38989;2347.16992
2024-04-08 02:58:00;2347.13989;2347.63989;2346.19995;2346.19995
2024-04-08 02:59:00;2346.43994;2348.90991;2346.43994;2348.020020
2024-04-08 03:00:00;2348.21997;2348.21997;2345.68994;2346.62988
2024-04-08 03:01:00;2346.56006;2347.61011;2346.30005;2347.61011
2024-04-08 03:02:00;2347.56006;2347.56006;2346.10010;2346.28003
2024-04-08 03:03:00;2346.30005;2347.60010;2346.30005;2347.11011
2024-04-08 03:04:00;2347.070068;2347.18994;2344.68994;2344.96997
2024-04-08 03:05:00;2344.88989;2346.39990;2343.81006;2346.14990
2024-04-08 03:06:00;2346.14990;2346.37988;2345.030029;2345.93994
2024-04-08 03:07:00;2345.68994;2346.47998;2345.61011;2345.89990
2024-04-08 03:08:00;2345.89990;2345.89990;2343.82007;2344.36011
2024-04-08 03:09:00;2344.38989;2345.72998;2344.20996;2345.44995
2024-04-08 03:10:00;2345.56006;2346.31006;2344.83008;2344.90991
2024-04-08 03:11:00;2344.81006;2345.65991;2344.21997;2345.28003
2024-04-08 03:12:00;2345.36011;2345.64990;2344.69995;2345.64990
2024-04-08 03:13:00;2345.65991;2347.60010;2345.18994;2347.60010
2024-04-08 03:14:00;2347.47998;2347.77002;2346.67993;2347.39990
2024-04-08 03:15:00;2347.56006;2349.97998;2347.56006;2349.62012
2024-04-08 03:16:00;2349.82007;2349.97998;2347.38989;2347.38989
2024-04-08 03:17:00;2347.21997;2347.89990;2346.28003;2347.89990
2024-04-08 03:18:00;2348.090088;2348.48999;2347.020020;2347.020020
2024-04-08 03:19:00;2347.11011;2347.96997;2346.89990;2347.53003
2024-04-08 03:20:00;2347.51001;2347.80005;2345.82007;2346.17993
2024-04-08 03:21:00;2346.10010;2347.21997;2346.10010;2347.15991
2024-04-08 03:22:00;2347.070068;2347.27002;2346.35010;2346.57007
2024-04-08 03:23:00;2346.43994;2347.61011;2346.26001;2346.97998
2024-04-08 03:24:00;2346.77002;2346.77002;2344.44995;2345.23999
2024-04-08 03:25:00;2345.27002;2346.050049;2345.10010;2345.10010
2024-04-08 03:26:00;2345.020020;2345.020020;2343.44995;2343.56006
2024-04-08 03:27:00;2343.60010;2344.090088;2342.73999;2342.77002
2024-04-08 03:28:00;2342.73999;2343.22998;2342.35010;2343.14990
2024-04-08 03:29:00;2343.22998;2344.43994;2343.22998;2343.67993
2024-04-08 03:30:00;2343.28003;2344.43994;2342.68994;2343.81006
2024-04-08 03:31:00;2343.53003;2343.72998;2342.18994;2342.40991
2024-04-08 03:32:00;2342.40991;2342.82007;2342.020020;2342.050049
2024-04-08 03:33:00;2342.030029;2343.17993;2341.93994;2343.070068
2024-04-08 03:34:00;2343.070068;2343.070068;2341.98999;2341.98999
2024-04-08 03:35:00;2342.18994;2342.39990;2341.82007;2341.86011
2024-04-08 03:36:00;2341.84009;2342.13989;2341.15991;2341.48999
2024-04-08 03:37:00;2341.53003;2341.77002;2341.14990;2341.31006
2024-04-08 03:38:00;2341.46997;2341.64990;2341.070068;2341.64990
2024-04-08 03:39:00;2341.61011;2342.14990;2341.27002;2341.97998
2024-04-08 03:40:00;2341.94995;2342.010010;2341.31006;2341.37988
2024-04-08 03:41:00;2341.42993;2343.020020;2341.42993;2343.020020
2024-04-08 03:42:00;2343.050049;2343.050049;2342.10010;2342.43994
2024-04-08 03:43:00;2342.43994;2342.43994;2341.79004;2341.98999
2024-04-08 03:44:00;2342.020020;2343.84009;2342.020020;2343.56006
2024-04-08 03:45:00;2343.64990;2344.22998;2343.64990;2343.90991
2024-04-08 03:46:00;2343.89990;2343.90991;2342.98999;2343.23999
2024-04-08 03:47:00;2343.23999;2343.23999;2341.94995;2342.020020
2024-04-08 03:48:00;2342.010010;2342.40991;2341.91992;2342.32007
2024-04-08 03:49:00;2342.31006;2342.43994;2341.72998;2342.43994
2024-04-08 03:50:00;2342.43994;2342.65991;2342.33008;2342.47998
2024-04-08 03:51:00;2342.31006;2343.050049;2342.27002;2343.020020
2024-04-08 03:52:00;2343.12012;2343.28003;2342.85010;2343.28003
2024-04-08 03:53:00;2343.11011;2343.13989;2342.82007;2343.010010
2024-04-08 03:54:00;2342.98999;2343.21997;2342.65991;2342.71997
2024-04-08 03:55:00;2342.63989;2343.51001;2342.51001;2343.28003
2024-04-08 03:56:00;2343.28003;2343.77002;2343.18994;2343.48999
2024-04-08 03:57:00;2343.38989;2344.19995;2343.22998;2344.14990
2024-04-08 03:58:00;2344.070068;2344.070068;2342.73999;2343.19995
2024-04-08 03:59:00;2343.31006;2345.60010;2343.31006;2345.57007
2024-04-08 04:00:00;2345.44995;2345.44995;2344.37988;2344.48999
2024-04-08 04:01:00;2344.59009;2344.59009;2343.37988;2343.37988
2024-04-08 04:02:00;2343.31006;2344.88989;2343.31006;2344.60010
2024-04-08 04:03:00;2344.52002;2345.19995;2344.40991;2345.18994
2024-04-08 04:04:00;2345.31006;2345.31006;2345.010010;2345.020020
2024-04-08 04:05:00;2345.11011;2345.11011;2343.80005;2344.090088
2024-04-08 04:06:00;2344;2344.68994;2344;2344.52002
2024-04-08 04:07:00;2344.12012;2344.79004;2344.12012;2344.79004
2024-04-08 04:08:00;2344.82007;2344.91992;2344.30005;2344.32007
2024-04-08 04:09:00;2344.60010;2344.62988;2344.38989;2344.48999
2024-04-08 04:10:00;2344.42993;2344.42993;2343.020020;2343.31006
2024-04-08 04:11:00;2343.30005;2343.39990;2342.90991;2342.90991
2024-04-08 04:12:00;2342.72998;2342.72998;2341.84009;2342.44995
2024-04-08 04:13:00;2342.75;2344.26001;2342.75;2344.26001
2024-04-08 04:14:00;2344.27002;2344.36011;2343.14990;2343.32007
2024-04-08 04:15:00;2343.36011;2343.62988;2342.56006;2342.62012
2024-04-08 04:16:00;2342.63989;2342.63989;2341.88989;2342.040039
2024-04-08 04:17:00;2341.95996;2342.76001;2341.88989;2342.76001
2024-04-08 04:18:00;2342.65991;2342.65991;2342.060059;2342.59009
2024-04-08 04:19:00;2342.55005;2342.88989;2342.17993;2342.20996
2024-04-08 04:20:00;2342.21997;2342.28003;2341.67993;2341.78003
2024-04-08 04:21:00;2341.90991;2342.28003;2341.73999;2342.28003
2024-04-08 04:22:00;2342.34009;2342.54004;2342.23999;2342.53003
2024-04-08 04:23:00;2342.51001;2342.96997;2342.42993;2342.87012
2024-04-08 04:24:00;2342.86011;2342.96997;2342.80005;2342.88989
2024-04-08 04:25:00;2342.88989;2342.96997;2342.14990;2342.61011
2024-04-08 04:26:00;2342.69995;2343.47998;2342.63989;2343.12988
2024-04-08 04:27:00;2343.13989;2343.13989;2342.12012;2342.14990
2024-04-08 04:28:00;2342.12012;2342.21997;2341.48999;2341.48999
2024-04-08 04:29:00;2341.42993;2341.98999;2341.42993;2341.48999
2024-04-08 04:30:00;2341.5;2341.64990;2340.55005;2340.90991
2024-04-08 04:31:00;2340.94995;2343.020020;2340.94995;2342.90991
2024-04-08 04:32:00;2342.69995;2343.050049;2342.68994;2342.92993
2024-04-08 04:33:00;2342.93994;2343.18994;2342.62988;2343.18994
2024-04-08 04:34:00;2343.12012;2344.43994;2342.98999;2344.43994
2024-04-08 04:35:00;2344.39990;2344.81006;2343.40991;2343.69995
2024-04-08 04:36:00;2343.71997;2344.47998;2343.48999;2343.98999
2024-04-08 04:37:00;2343.98999;2344.48999;2343.47998;2343.47998
2024-04-08 04:38:00;2343.47998;2343.84009;2343.47998;2343.69995
2024-04-08 04:39:00;2343.71997;2343.80005;2343.31006;2343.47998
2024-04-08 04:40:00;2343.39990;2343.51001;2341.51001;2341.85010
2024-04-08 04:41:00;2341.89990;2342.93994;2341.89990;2342.060059
2024-04-08 04:42:00;2341.93994;2342.35010;2341.14990;2341.35010
2024-04-08 04:43:00;2341.46997;2341.81006;2341.44995;2341.62012
2024-04-08 04:44:00;2341.57007;2341.57007;2340.71997;2341.43994
2024-04-08 04:45:00;2341.27002;2341.72998;2341.13989;2341.34009
2024-04-08 04:46:00;2341.42993;2341.63989;2340.060059;2340.10010
2024-04-08 04:47:00;2340.13989;2341.35010;2340.10010;2341.25
2024-04-08 04:48:00;2341.13989;2341.39990;2341.10010;2341.10010
2024-04-08 04:49:00;2341.14990;2341.14990;2340.48999;2340.76001
2024-04-08 04:50:00;2340.76001;2341.19995;2340.44995;2341.14990
2024-04-08 04:51:00;2341.14990;2341.15991;2340.39990;2340.54004
2024-04-08 04:52:00;2340.55005;2341.55005;2340.55005;2341.55005
2024-04-08 04:53:00;2341.65991;2342.39990;2341.65991;2342.30005
2024-04-08 04:54:00;2342.22998;2342.69995;2342.18994;2342.39990
2024-04-08 04:55:00;2342.39990;2342.90991;2341.81006;2342.89990
2024-04-08 04:56:00;2342.89990;2343.29004;2342.69995;2342.92993
2024-04-08 04:57:00;2343.11011;2343.82007;2343.11011;2343.72998
2024-04-08 04:58:00;2343.71997;2343.71997;2342.60010;2342.61011
2024-04-08 04:59:00;2342.61011;2342.81006;2342.22998;2342.23999
2024-04-08 05:00:00;2342.23999;2343.010010;2342.22998;2342.82007
2024-04-08 05:01:00;2342.82007;2343.48999;2342.82007;2343.43994
2024-04-08 05:02:00;2343.44995;2343.69995;2341.86011;2341.86011
2024-04-08 05:03:00;2341.79004;2342.17993;2341.19995;2341.38989
2024-04-08 05:04:00;2341.37988;2341.86011;2341.36011;2341.72998
2024-04-08 05:05:00;2341.72998;2341.79004;2341.23999;2341.23999
2024-04-08 05:06:00;2341.22998;2341.97998;2341.030029;2341.23999
2024-04-08 05:07:00;2341.13989;2341.92993;2341.050049;2341.76001
2024-04-08 05:08:00;2341.82007;2341.82007;2340.84009;2341.23999
2024-04-08 05:09:00;2341.25;2341.36011;2340.42993;2340.54004
2024-04-08 05:10:00;2340.51001;2340.72998;2339.25;2339.38989
2024-04-08 05:11:00;2339.30005;2340.070068;2339.30005;2339.81006
2024-04-08 05:12:00;2339.82007;2340.11011;2339.43994;2340.020020
2024-04-08 05:13:00;2340.090088;2340.29004;2339.58008;2340.060059
2024-04-08 05:14:00;2340.10010;2340.18994;2339.80005;2339.80005
2024-04-08 05:15:00;2339.73999;2339.73999;2339.15991;2339.29004
2024-04-08 05:16:00;2339.46997;2339.67993;2339.11011;2339.35010
2024-04-08 05:17:00;2339.58008;2339.71997;2339.060059;2339.45996
2024-04-08 05:18:00;2339.36011;2339.37988;2338.52002;2338.57007
2024-04-08 05:19:00;2338.65991;2339.15991;2338.61011;2339.020020
2024-04-08 05:20:00;2339.090088;2339.89990;2338.92993;2339.89990
2024-04-08 05:21:00;2340.020020;2340.18994;2339.59009;2339.67993
2024-04-08 05:22:00;2339.68994;2339.89990;2339.47998;2339.65991
2024-04-08 05:23:00;2339.67993;2339.78003;2339.62012;2339.78003
2024-04-08 05:24:00;2339.77002;2340.070068;2339.72998;2339.86011
2024-04-08 05:25:00;2339.89990;2340.27002;2339.82007;2340.070068
2024-04-08 05:26:00;2340.090088;2341.010010;2340.090088;2340.51001
2024-04-08 05:27:00;2340.84009;2341.31006;2340.84009;2341.18994
2024-04-08 05:28:00;2341.30005;2341.93994;2341.13989;2341.62988
2024-04-08 05:29:00;2341.82007;2342.020020;2341.41992;2341.51001
2024-04-08 05:30:00;2341.45996;2341.45996;2339.77002;2340.22998
2024-04-08 05:31:00;2340.31006;2340.31006;2338.34009;2338.37988
2024-04-08 05:32:00;2338.27002;2338.42993;2335.82007;2336.81006
2024-04-08 05:33:00;2336.96997;2337.82007;2336.43994;2336.97998
2024-04-08 05:34:00;2337.11011;2337.62012;2334.93994;2336.23999
2024-04-08 05:35:00;2336.27002;2336.52002;2334.25;2334.96997
2024-04-08 05:36:00;2335.070068;2335.51001;2333.14990;2333.30005
2024-04-08 05:37:00;2333.32007;2333.64990;2332.18994;2333.12012
2024-04-08 05:38:00;2333.47998;2335.10010;2333.39990;2334.98999
2024-04-08 05:39:00;2335.060059;2335.51001;2333.88989;2334.30005
2024-04-08 05:40:00;2334.60010;2335.80005;2334.56006;2334.85010
2024-04-08 05:41:00;2334.84009;2335.97998;2334.84009;2335.97998
2024-04-08 05:42:00;2335.93994;2336.88989;2335.93994;2336.87988
2024-04-08 05:43:00;2336.80005;2337.27002;2336.46997;2337.18994
2024-04-08 05:44:00;2337.18994;2337.35010;2336.81006;2337.19995
2024-04-08 05:45:00;2337.060059;2337.67993;2335.85010;2336.10010
2024-04-08 05:46:00;2336.14990;2336.35010;2334.97998;2335.82007
2024-04-08 05:47:00;2335.72998;2336.65991;2334.96997;2335.18994
2024-04-08 05:48:00;2335.18994;2335.18994;2332.81006;2332.89990
2024-04-08 05:49:00;2332.72998;2333.14990;2331.97998;2332.84009
2024-04-08 05:50:00;2332.72998;2334.55005;2332.62012;2334.060059
2024-04-08 05:51:00;2334.32007;2334.85010;2333.93994;2334.84009
2024-04-08 05:52:00;2334.72998;2334.85010;2333.21997;2333.68994
2024-04-08 05:53:00;2333.68994;2335.63989;2333.68994;2335.44995
2024-04-08 05:54:00;2335.42993;2335.63989;2334.63989;2334.84009
2024-04-08 05:55:00;2334.81006;2334.81006;2333.67993;2333.97998
2024-04-08 05:56:00;2333.98999;2334.32007;2333.15991;2333.39990
2024-04-08 05:57:00;2333.15991;2334.67993;2333.14990;2333.62012
2024-04-08 05:58:00;2333.56006;2334.13989;2332.94995;2334.050049
2024-04-08 05:59:00;2334.22998;2335.020020;2334.22998;2334.72998
2024-04-08 06:00:00;2334.73999;2335.26001;2334.020020;2335.26001
2024-04-08 06:01:00;2335.38989;2335.38989;2333.56006;2333.60010
2024-04-08 06:02:00;2333.67993;2334.80005;2333.43994;2334.61011
2024-04-08 06:03:00;2334.61011;2334.61011;2333.78003;2333.78003
2024-04-08 06:04:00;2333.65991;2333.69995;2332.82007;2332.96997
2024-04-08 06:05:00;2332.86011;2332.86011;2332.060059;2332.78003
2024-04-08 06:06:00;2332.63989;2332.87988;2332.38989;2332.81006
2024-04-08 06:07:00;2332.76001;2333.65991;2332.72998;2333.27002
2024-04-08 06:08:00;2333.40991;2333.40991;2332.12012;2333.39990
2024-04-08 06:09:00;2333.39990;2334.47998;2333.37988;2333.96997
2024-04-08 06:10:00;2333.93994;2334.46997;2333.68994;2334.22998
2024-04-08 06:11:00;2334.22998;2334.22998;2333.34009;2333.34009
2024-04-08 06:12:00;2333.22998;2333.30005;2332.22998;2332.46997
2024-04-08 06:13:00;2332.52002;2333.31006;2332.35010;2332.93994
2024-04-08 06:14:00;2332.72998;2333.020020;2331.89990;2332.38989
2024-04-08 06:15:00;2332.39990;2332.61011;2331.96997;2332.23999
2024-04-08 06:16:00;2332.34009;2333.26001;2332.22998;2333.14990
2024-04-08 06:17:00;2333.52002;2333.53003;2333.11011;2333.22998
2024-04-08 06:18:00;2333.26001;2334.050049;2333.070068;2333.65991
2024-04-08 06:19:00;2333.72998;2334.14990;2333.020020;2333.13989
2024-04-08 06:20:00;2333.23999;2334.64990;2332.90991;2334.14990
2024-04-08 06:21:00;2334.11011;2335.36011;2334.11011;2335.36011
2024-04-08 06:22:00;2335.47998;2335.68994;2334.85010;2335.030029
2024-04-08 06:23:00;2335.070068;2335.61011;2334.64990;2335.56006
2024-04-08 06:24:00;2335.65991;2335.85010;2335.23999;2335.59009
2024-04-08 06:25:00;2335.39990;2336.86011;2334.89990;2336.77002
2024-04-08 06:26:00;2336.67993;2336.76001;2335.64990;2335.64990
2024-04-08 06:27:00;2335.65991;2336.42993;2335.65991;2336.37988
2024-04-08 06:28:00;2336.46997;2336.76001;2335.96997;2336.35010
2024-04-08 06:29:00;2336.35010;2336.96997;2335.87988;2336.85010
2024-04-08 06:30:00;2336.92993;2337.32007;2336.23999;2337.060059
2024-04-08 06:31:00;2336.97998;2338.87988;2336.87988;2338.86011
2024-04-08 06:32:00;2338.69995;2339.87988;2338.57007;2339.46997
2024-04-08 06:33:00;2339.52002;2340.65991;2339.27002;2340.44995
2024-04-08 06:34:00;2340.32007;2340.89990;2340.31006;2340.43994
2024-04-08 06:35:00;2340.42993;2340.42993;2339.23999;2339.35010
2024-04-08 06:36:00;2339.43994;2340.60010;2339.43994;2339.86011
2024-04-08 06:37:00;2339.76001;2340.72998;2339.28003;2340.40991
2024-04-08 06:38:00;2340.42993;2341.35010;2339.92993;2340.18994
2024-04-08 06:39:00;2340.22998;2340.92993;2338.88989;2339.22998
2024-04-08 06:40:00;2339.28003;2339.36011;2338.090088;2338.12012
2024-04-08 06:41:00;2338.10010;2338.36011;2336.020020;2336.27002
2024-04-08 06:42:00;2336.18994;2337.19995;2335.69995;2336.10010
2024-04-08 06:43:00;2336.18994;2336.55005;2335.71997;2335.78003
2024-04-08 06:44:00;2335.55005;2335.72998;2334.89990;2335.47998
2024-04-08 06:45:00;2335.52002;2335.80005;2335.090088;2335.77002
2024-04-08 06:46:00;2335.85010;2336.63989;2335.85010;2336.44995
2024-04-08 06:47:00;2336.43994;2336.55005;2336.11011;2336.53003
2024-04-08 06:48:00;2336.60010;2337.39990;2336.60010;2337.35010
2024-04-08 06:49:00;2337.39990;2337.60010;2337.12012;2337.57007
2024-04-08 06:50:00;2337.56006;2338.22998;2336.82007;2338.15991
2024-04-08 06:51:00;2338.23999;2338.34009;2336.68994;2336.82007
2024-04-08 06:52:00;2336.97998;2337.26001;2335.62012;2336.060059
2024-04-08 06:53:00;2336.17993;2337.26001;2336.15991;2337.26001
2024-04-08 06:54:00;2337.23999;2337.82007;2337.22998;2337.82007
2024-04-08 06:55:00;2338.030029;2338.11011;2337.44995;2337.81006
2024-04-08 06:56:00;2337.80005;2337.85010;2337.11011;2337.31006
2024-04-08 06:57:00;2337.31006;2337.56006;2336.76001;2336.90991
2024-04-08 06:58:00;2336.87988;2337.010010;2336.69995;2336.90991
2024-04-08 06:59:00;2337.050049;2337.35010;2336.15991;2336.27002
2024-04-08 07:00:00;2336.59009;2336.59009;2334.77002;2335.56006
2024-04-08 07:01:00;2335.46997;2335.46997;2334.47998;2335.22998
2024-04-08 07:02:00;2335.19995;2335.88989;2335.11011;2335.68994
2024-04-08 07:03:00;2335.80005;2335.89990;2334.010010;2334.10010
2024-04-08 07:04:00;2334.10010;2335.52002;2334.070068;2335.060059
2024-04-08 07:05:00;2335.060059;2335.17993;2334.47998;2334.67993
2024-04-08 07:06:00;2334.68994;2334.68994;2333.94995;2334.14990
2024-04-08 07:07:00;2334.10010;2335.020020;2333.87988;2335.020020
2024-04-08 07:08:00;2334.88989;2335.52002;2334.52002;2335.27002
2024-04-08 07:09:00;2335.31006;2335.89990;2335.090088;2335.86011
2024-04-08 07:10:00;2335.85010;2336.90991;2335.69995;2336.60010
2024-04-08 07:11:00;2336.42993;2337.39990;2336.27002;2337.39990
2024-04-08 07:12:00;2337.23999;2337.89990;2337.020020;2337.88989
2024-04-08 07:13:00;2337.85010;2338.28003;2337.40991;2337.89990
2024-04-08 07:14:00;2337.92993;2338.87988;2336.98999;2337.78003
2024-04-08 07:15:00;2337.80005;2339.010010;2337.64990;2338.61011
2024-04-08 07:16:00;2338.36011;2338.60010;2338.050049;2338.050049
2024-04-08 07:17:00;2338.050049;2338.44995;2337.22998;2338.31006
