datetime;open;high;low;close
2024-10-25 02:24:00;2729.22998;2729.39990;2729.19995;2729.27002
2024-10-25 02:25:00;2729.22998;2729.22998;2728.82007;2728.84009
2024-10-25 02:26:00;2728.81006;2729.22998;2728.77002;2729.12012
2024-10-25 02:27:00;2729.090088;2729.32007;2729.070068;2729.32007
2024-10-25 02:28:00;2729.34009;2729.39990;2728.97998;2729.12012
2024-10-25 02:29:00;2728.98999;2729.14990;2728.90991;2728.92993
2024-10-25 02:30:00;2728.90991;2728.94995;2727.87988;2727.98999
2024-10-25 02:31:00;2728.060059;2728.26001;2727.72998;2727.97998
2024-10-25 02:32:00;2727.97998;2728.27002;2727.87988;2727.96997
2024-10-25 02:33:00;2728.020020;2728.020020;2727.81006;2727.85010
2024-10-25 02:34:00;2727.85010;2728.010010;2727.65991;2728.010010
2024-10-25 02:35:00;2727.97998;2728.18994;2727.86011;2728.060059
2024-10-25 02:36:00;2728.050049;2728.35010;2728.020020;2728.17993
2024-10-25 02:37:00;2728.21997;2728.21997;2727.46997;2727.46997
2024-10-25 02:38:00;2727.47998;2727.51001;2726.47998;2726.52002
2024-10-25 02:39:00;2726.47998;2726.84009;2726.28003;2726.72998
2024-10-25 02:40:00;2726.73999;2727.19995;2726.73999;2727.030029
2024-10-25 02:41:00;2727.060059;2727.10010;2726.52002;2726.77002
2024-10-25 02:42:00;2726.73999;2727.13989;2726.47998;2727.13989
2024-10-25 02:43:00;2727.13989;2727.52002;2726.84009;2727.39990
2024-10-25 02:44:00;2727.32007;2728.12012;2727.32007;2728.020020
2024-10-25 02:45:00;2728.19995;2728.19995;2727.27002;2727.47998
2024-10-25 02:46:00;2727.60010;2727.71997;2727.53003;2727.59009
2024-10-25 02:47:00;2727.64990;2727.65991;2727.43994;2727.46997
2024-10-25 02:48:00;2727.47998;2727.61011;2727.13989;2727.56006
2024-10-25 02:49:00;2727.67993;2727.93994;2727.56006;2727.56006
2024-10-25 02:50:00;2727.63989;2727.96997;2727.48999;2727.80005
2024-10-25 02:51:00;2727.77002;2727.86011;2727.47998;2727.80005
2024-10-25 02:52:00;2727.77002;2728.60010;2727.77002;2728.40991
2024-10-25 02:53:00;2728.30005;2728.30005;2727.77002;2727.90991
2024-10-25 02:54:00;2727.89990;2727.90991;2727.37988;2727.43994
2024-10-25 02:55:00;2727.43994;2727.52002;2726.93994;2727.52002
2024-10-25 02:56:00;2727.56006;2728.34009;2727.30005;2728.34009
2024-10-25 02:57:00;2728.34009;2728.81006;2728.18994;2728.60010
2024-10-25 02:58:00;2728.60010;2728.64990;2728.010010;2728.18994
2024-10-25 02:59:00;2728.40991;2728.43994;2728.070068;2728.31006
2024-10-25 03:00:00;2728.40991;2728.44995;2727.40991;2728.43994
2024-10-25 03:01:00;2728.35010;2728.37988;2727.89990;2728.030029
2024-10-25 03:02:00;2728.060059;2728.10010;2727.52002;2727.93994
2024-10-25 03:03:00;2727.84009;2727.85010;2726.69995;2726.86011
2024-10-25 03:04:00;2726.85010;2727.15991;2726.76001;2726.94995
2024-10-25 03:05:00;2726.97998;2727.15991;2726.72998;2726.93994
2024-10-25 03:06:00;2726.88989;2727.020020;2726.53003;2726.55005
2024-10-25 03:07:00;2726.53003;2727.090088;2726.43994;2727.090088
2024-10-25 03:08:00;2727.070068;2727.10010;2726.81006;2726.93994
2024-10-25 03:09:00;2727.010010;2727.23999;2726.89990;2727.18994
2024-10-25 03:10:00;2727.21997;2727.22998;2726.97998;2726.97998
2024-10-25 03:11:00;2726.87988;2726.89990;2726.60010;2726.69995
2024-10-25 03:12:00;2727.050049;2727.050049;2726.21997;2726.21997
2024-10-25 03:13:00;2726.22998;2726.22998;2725.53003;2725.60010
2024-10-25 03:14:00;2725.61011;2725.61011;2724.56006;2724.71997
2024-10-25 03:15:00;2724.71997;2725.64990;2724.53003;2725.39990
2024-10-25 03:16:00;2725.39990;2725.39990;2724.82007;2725.14990
2024-10-25 03:17:00;2725.10010;2725.59009;2724.95996;2725.59009
2024-10-25 03:18:00;2725.67993;2725.87988;2725.53003;2725.64990
2024-10-25 03:19:00;2725.61011;2726.40991;2725.60010;2726.30005
2024-10-25 03:20:00;2726.31006;2726.47998;2726.14990;2726.39990
2024-10-25 03:21:00;2726.44995;2726.44995;2726.030029;2726.11011
2024-10-25 03:22:00;2726.11011;2726.19995;2725.93994;2726.18994
2024-10-25 03:23:00;2726.18994;2726.28003;2726.020020;2726.28003
2024-10-25 03:24:00;2726.28003;2726.40991;2726.15991;2726.40991
2024-10-25 03:25:00;2726.43994;2726.85010;2726.37988;2726.84009
2024-10-25 03:26:00;2726.85010;2727.34009;2726.85010;2727.060059
2024-10-25 03:27:00;2727.060059;2727.31006;2726.82007;2727.18994
2024-10-25 03:28:00;2727.18994;2727.30005;2726.86011;2726.86011
2024-10-25 03:29:00;2726.88989;2727.18994;2726.88989;2727.070068
2024-10-25 03:30:00;2727.090088;2727.10010;2725.96997;2725.97998
2024-10-25 03:31:00;2726.020020;2726.13989;2725.81006;2725.81006
2024-10-25 03:32:00;2725.82007;2726.050049;2725.61011;2725.94995
2024-10-25 03:33:00;2725.98999;2726.060059;2725.68994;2725.77002
2024-10-25 03:34:00;2725.61011;2725.67993;2725.28003;2725.67993
2024-10-25 03:35:00;2725.76001;2725.81006;2725.63989;2725.69995
2024-10-25 03:36:00;2725.73999;2725.89990;2725.52002;2725.56006
2024-10-25 03:37:00;2725.52002;2726.020020;2725.52002;2725.94995
2024-10-25 03:38:00;2725.96997;2725.96997;2725.76001;2725.85010
2024-10-25 03:39:00;2725.84009;2725.89990;2725.52002;2725.56006
2024-10-25 03:40:00;2725.53003;2725.71997;2725.36011;2725.36011
2024-10-25 03:41:00;2725.27002;2725.76001;2725.27002;2725.73999
2024-10-25 03:42:00;2725.64990;2725.89990;2725.53003;2725.84009
2024-10-25 03:43:00;2725.82007;2725.94995;2725.80005;2725.84009
2024-10-25 03:44:00;2725.85010;2725.93994;2725.80005;2725.81006
2024-10-25 03:45:00;2725.81006;2725.98999;2725.77002;2725.89990
2024-10-25 03:46:00;2725.89990;2725.90991;2725.31006;2725.31006
2024-10-25 03:47:00;2725.28003;2725.36011;2724.88989;2725.070068
2024-10-25 03:48:00;2725.17993;2725.39990;2725.070068;2725.38989
2024-10-25 03:49:00;2725.37988;2725.96997;2725.37988;2725.85010
2024-10-25 03:50:00;2725.81006;2725.81006;2725.39990;2725.60010
2024-10-25 03:51:00;2725.64990;2725.71997;2725.64990;2725.68994
2024-10-25 03:52:00;2725.57007;2725.68994;2725.38989;2725.65991
2024-10-25 03:53:00;2725.67993;2725.90991;2725.64990;2725.86011
2024-10-25 03:54:00;2725.85010;2725.94995;2725.78003;2725.87988
2024-10-25 03:55:00;2725.86011;2726.47998;2725.82007;2726.47998
2024-10-25 03:56:00;2726.46997;2726.48999;2726.18994;2726.23999
2024-10-25 03:57:00;2726.27002;2726.37988;2726.10010;2726.11011
2024-10-25 03:58:00;2726.060059;2726.11011;2725.85010;2726.050049
2024-10-25 03:59:00;2726.030029;2726.14990;2726.030029;2726.14990
2024-10-25 04:00:00;2726.14990;2726.14990;2725.60010;2725.64990
2024-10-25 04:01:00;2725.63989;2726.39990;2725.63989;2726.37988
2024-10-25 04:02:00;2726.34009;2726.34009;2726.060059;2726.22998
2024-10-25 04:03:00;2726.31006;2726.71997;2726.13989;2726.71997
2024-10-25 04:04:00;2726.67993;2726.81006;2726.61011;2726.81006
2024-10-25 04:05:00;2726.85010;2726.85010;2726.39990;2726.60010
2024-10-25 04:06:00;2726.53003;2726.82007;2726.52002;2726.81006
2024-10-25 04:07:00;2726.81006;2727.15991;2726.81006;2726.88989
2024-10-25 04:08:00;2726.87988;2726.87988;2726.52002;2726.64990
2024-10-25 04:09:00;2726.59009;2727.28003;2726.57007;2727.21997
2024-10-25 04:10:00;2727.22998;2727.77002;2727.22998;2727.69995
2024-10-25 04:11:00;2727.77002;2727.85010;2727.55005;2727.67993
2024-10-25 04:12:00;2727.67993;2727.68994;2727.14990;2727.14990
2024-10-25 04:13:00;2727.22998;2727.27002;2726.81006;2726.85010
2024-10-25 04:14:00;2726.84009;2726.84009;2726.21997;2726.27002
2024-10-25 04:15:00;2726.26001;2726.81006;2726.18994;2726.65991
2024-10-25 04:16:00;2726.67993;2726.67993;2726.34009;2726.40991
2024-10-25 04:17:00;2726.44995;2727.030029;2726.43994;2727.020020
2024-10-25 04:18:00;2727.020020;2727.020020;2726.73999;2726.89990
2024-10-25 04:19:00;2726.89990;2726.96997;2726.53003;2726.85010
2024-10-25 04:20:00;2726.81006;2726.81006;2726.31006;2726.36011
2024-10-25 04:21:00;2726.31006;2726.32007;2725.84009;2725.85010
2024-10-25 04:22:00;2725.72998;2725.76001;2725.42993;2725.53003
2024-10-25 04:23:00;2725.55005;2725.82007;2725.48999;2725.81006
2024-10-25 04:24:00;2725.80005;2725.80005;2725.10010;2725.14990
2024-10-25 04:25:00;2725.11011;2725.23999;2724.59009;2725.10010
2024-10-25 04:26:00;2725.10010;2725.14990;2724.43994;2724.46997
2024-10-25 04:27:00;2724.53003;2724.60010;2724.19995;2724.52002
2024-10-25 04:28:00;2725.22998;2725.22998;2724.63989;2724.65991
2024-10-25 04:29:00;2724.65991;2724.82007;2724.56006;2724.62012
2024-10-25 04:30:00;2724.60010;2724.71997;2724.55005;2724.69995
2024-10-25 04:31:00;2724.68994;2724.73999;2724.31006;2724.31006
2024-10-25 04:32:00;2724.32007;2724.53003;2724.020020;2724.53003
2024-10-25 04:33:00;2724.63989;2724.88989;2724.23999;2724.27002
2024-10-25 04:34:00;2724.31006;2724.65991;2724.010010;2724.65991
2024-10-25 04:35:00;2724.59009;2725.72998;2724.59009;2725.68994
2024-10-25 04:36:00;2725.69995;2725.98999;2725.56006;2725.72998
2024-10-25 04:37:00;2725.72998;2725.72998;2725.43994;2725.47998
2024-10-25 04:38:00;2725.48999;2725.92993;2725.48999;2725.85010
2024-10-25 04:39:00;2725.85010;2726.13989;2725.85010;2726.070068
2024-10-25 04:40:00;2726.10010;2726.27002;2725.93994;2726.14990
2024-10-25 04:41:00;2726.10010;2726.10010;2725.44995;2725.55005
2024-10-25 04:42:00;2725.56006;2725.56006;2725.10010;2725.10010
2024-10-25 04:43:00;2725.11011;2725.67993;2725.010010;2725.67993
2024-10-25 04:44:00;2725.65991;2725.71997;2725.43994;2725.71997
2024-10-25 04:45:00;2725.85010;2725.85010;2725.59009;2725.80005
2024-10-25 04:46:00;2725.78003;2726.030029;2725.76001;2725.90991
2024-10-25 04:47:00;2725.77002;2726.22998;2725.77002;2725.97998
2024-10-25 04:48:00;2725.90991;2726.21997;2725.89990;2726.21997
2024-10-25 04:49:00;2725.98999;2726.010010;2725.89990;2725.94995
2024-10-25 04:50:00;2726.010010;2726.10010;2725.89990;2726.10010
2024-10-25 04:51:00;2726.14990;2726.60010;2726.14990;2726.31006
2024-10-25 04:52:00;2726.23999;2726.73999;2726.22998;2726.73999
2024-10-25 04:53:00;2726.78003;2726.85010;2726.60010;2726.64990
2024-10-25 04:54:00;2726.68994;2726.89990;2726.60010;2726.89990
2024-10-25 04:55:00;2726.90991;2726.93994;2725.92993;2726.22998
2024-10-25 04:56:00;2726.27002;2726.27002;2726.11011;2726.11011
2024-10-25 04:57:00;2726.10010;2726.12012;2725.90991;2726.050049
2024-10-25 04:58:00;2726.060059;2726.060059;2725.93994;2725.97998
2024-10-25 04:59:00;2725.94995;2726.020020;2725.89990;2726.020020
2024-10-25 05:00:00;2726.060059;2726.51001;2726.060059;2726.51001
2024-10-25 05:01:00;2726.47998;2726.89990;2726.44995;2726.81006
2024-10-25 05:02:00;2726.85010;2727.52002;2726.85010;2727.51001
2024-10-25 05:03:00;2727.48999;2727.78003;2727.15991;2727.76001
2024-10-25 05:04:00;2727.77002;2728.31006;2727.61011;2728.31006
2024-10-25 05:05:00;2728.44995;2728.46997;2726.80005;2727.30005
2024-10-25 05:06:00;2727.23999;2727.42993;2727.14990;2727.21997
2024-10-25 05:07:00;2727.22998;2727.68994;2727.22998;2727.63989
2024-10-25 05:08:00;2727.62012;2727.92993;2726.89990;2727.31006
2024-10-25 05:09:00;2727.31006;2727.72998;2727.31006;2727.56006
2024-10-25 05:10:00;2727.64990;2728.050049;2727.64990;2728.050049
2024-10-25 05:11:00;2728.090088;2728.10010;2727.80005;2727.86011
2024-10-25 05:12:00;2727.93994;2728.010010;2727.80005;2727.97998
2024-10-25 05:13:00;2727.96997;2727.96997;2727.68994;2727.88989
2024-10-25 05:14:00;2727.84009;2727.85010;2727.42993;2727.77002
2024-10-25 05:15:00;2727.80005;2727.85010;2727.60010;2727.71997
2024-10-25 05:16:00;2727.65991;2728.43994;2727.56006;2728.14990
2024-10-25 05:17:00;2728.15991;2728.46997;2727.88989;2728.37988
2024-10-25 05:18:00;2728.52002;2728.77002;2728.43994;2728.63989
2024-10-25 05:19:00;2728.53003;2728.92993;2728.51001;2728.89990
2024-10-25 05:20:00;2728.73999;2728.80005;2728.11011;2728.21997
2024-10-25 05:21:00;2728.19995;2728.39990;2728.14990;2728.15991
2024-10-25 05:22:00;2728.090088;2728.23999;2727.86011;2727.86011
2024-10-25 05:23:00;2727.85010;2727.85010;2727.42993;2727.72998
2024-10-25 05:24:00;2727.63989;2727.63989;2727.17993;2727.34009
2024-10-25 05:25:00;2727.21997;2727.31006;2726.86011;2727.22998
2024-10-25 05:26:00;2727.27002;2727.42993;2727.17993;2727.31006
2024-10-25 05:27:00;2727.32007;2727.32007;2726.85010;2726.96997
2024-10-25 05:28:00;2726.94995;2727.30005;2726.87988;2727.060059
2024-10-25 05:29:00;2727.18994;2727.85010;2727.18994;2727.64990
2024-10-25 05:30:00;2727.67993;2728.89990;2727.67993;2728.22998
2024-10-25 05:31:00;2728.26001;2728.46997;2728.26001;2728.27002
2024-10-25 05:32:00;2728.27002;2729.14990;2728.27002;2729.12012
2024-10-25 05:33:00;2729.15991;2729.44995;2728.68994;2729.44995
2024-10-25 05:34:00;2729.39990;2729.64990;2729.30005;2729.48999
2024-10-25 05:35:00;2729.52002;2729.78003;2729.12012;2729.65991
2024-10-25 05:36:00;2729.64990;2729.77002;2728.82007;2728.82007
2024-10-25 05:37:00;2728.65991;2728.71997;2728.070068;2728.51001
2024-10-25 05:38:00;2728.62012;2728.86011;2728.070068;2728.18994
2024-10-25 05:39:00;2728.17993;2728.17993;2727.63989;2727.77002
2024-10-25 05:40:00;2727.56006;2727.60010;2727.26001;2727.35010
2024-10-25 05:41:00;2727.44995;2728.13989;2727.42993;2727.89990
2024-10-25 05:42:00;2727.89990;2728.14990;2727.51001;2727.81006
2024-10-25 05:43:00;2727.82007;2728.27002;2727.77002;2728.19995
2024-10-25 05:44:00;2728.17993;2728.84009;2728.17993;2728.59009
2024-10-25 05:45:00;2728.61011;2728.72998;2728.35010;2728.44995
2024-10-25 05:46:00;2728.44995;2728.44995;2727.52002;2728.030029
2024-10-25 05:47:00;2727.89990;2728.15991;2727.84009;2728.15991
2024-10-25 05:48:00;2728.13989;2728.22998;2728.060059;2728.060059
2024-10-25 05:49:00;2728.070068;2728.15991;2727.86011;2727.96997
2024-10-25 05:50:00;2728.020020;2728.31006;2727.94995;2728.27002
2024-10-25 05:51:00;2728.31006;2728.92993;2728.31006;2728.82007
2024-10-25 05:52:00;2728.84009;2728.97998;2728.67993;2728.78003
2024-10-25 05:53:00;2728.77002;2728.87988;2728.020020;2728.21997
2024-10-25 05:54:00;2728.19995;2728.52002;2728.15991;2728.47998
2024-10-25 05:55:00;2728.42993;2728.56006;2728.030029;2728.030029
2024-10-25 05:56:00;2728.090088;2728.56006;2727.93994;2728.56006
2024-10-25 05:57:00;2728.53003;2728.85010;2728.31006;2728.82007
2024-10-25 05:58:00;2728.85010;2728.86011;2728.23999;2728.32007
2024-10-25 05:59:00;2728.35010;2728.85010;2728.35010;2728.63989
2024-10-25 06:00:00;2728.65991;2728.92993;2728.35010;2728.57007
2024-10-25 06:01:00;2728.55005;2728.67993;2728.10010;2728.14990
2024-10-25 06:02:00;2728.17993;2728.42993;2727.61011;2727.72998
2024-10-25 06:03:00;2727.63989;2728.18994;2727.56006;2728.070068
2024-10-25 06:04:00;2728.15991;2728.37988;2727.97998;2728.13989
2024-10-25 06:05:00;2728.15991;2728.53003;2728.10010;2728.44995
2024-10-25 06:06:00;2728.40991;2728.40991;2727.57007;2727.57007
2024-10-25 06:07:00;2727.56006;2727.56006;2726.85010;2727.060059
2024-10-25 06:08:00;2727.050049;2727.88989;2726.72998;2727.81006
2024-10-25 06:09:00;2727.69995;2727.85010;2727.46997;2727.56006
2024-10-25 06:10:00;2727.56006;2727.56006;2726.56006;2726.63989
2024-10-25 06:11:00;2726.60010;2726.93994;2726.020020;2726.22998
2024-10-25 06:12:00;2726.14990;2726.63989;2725.46997;2726.63989
2024-10-25 06:13:00;2726.61011;2726.93994;2726.51001;2726.59009
2024-10-25 06:14:00;2726.57007;2726.89990;2726.30005;2726.64990
2024-10-25 06:15:00;2726.59009;2727.050049;2726.32007;2726.77002
2024-10-25 06:16:00;2726.78003;2727.020020;2726.10010;2726.90991
2024-10-25 06:17:00;2726.93994;2727.34009;2726.77002;2727.34009
2024-10-25 06:18:00;2727.40991;2727.44995;2726.93994;2727.18994
2024-10-25 06:19:00;2727.17993;2727.64990;2727.17993;2727.53003
2024-10-25 06:20:00;2727.56006;2727.89990;2727.37988;2727.37988
2024-10-25 06:21:00;2727.36011;2727.46997;2726.42993;2726.55005
2024-10-25 06:22:00;2726.42993;2726.97998;2726.14990;2726.51001
2024-10-25 06:23:00;2726.52002;2726.60010;2725.14990;2725.57007
2024-10-25 06:24:00;2725.64990;2726.26001;2725.070068;2725.93994
2024-10-25 06:25:00;2725.94995;2726.64990;2725.60010;2726.60010
2024-10-25 06:26:00;2726.53003;2726.76001;2726.060059;2726.11011
2024-10-25 06:27:00;2726.13989;2726.63989;2726.12012;2726.63989
2024-10-25 06:28:00;2726.56006;2727.39990;2726.56006;2727.10010
2024-10-25 06:29:00;2727.10010;2727.93994;2727.10010;2727.60010
2024-10-25 06:30:00;2727.60010;2727.97998;2727.42993;2727.68994
2024-10-25 06:31:00;2727.68994;2729.38989;2727.68994;2728.72998
2024-10-25 06:32:00;2728.76001;2728.76001;2728.13989;2728.22998
2024-10-25 06:33:00;2728.35010;2728.64990;2728.010010;2728.59009
2024-10-25 06:34:00;2728.52002;2728.67993;2728.30005;2728.55005
2024-10-25 06:35:00;2728.56006;2728.71997;2728.36011;2728.47998
2024-10-25 06:36:00;2728.55005;2728.82007;2728.35010;2728.72998
2024-10-25 06:37:00;2728.71997;2728.98999;2728.34009;2728.35010
2024-10-25 06:38:00;2728.28003;2728.84009;2728.18994;2728.84009
2024-10-25 06:39:00;2728.77002;2729.31006;2728.56006;2729.30005
2024-10-25 06:40:00;2729.18994;2729.43994;2728.89990;2729.32007
2024-10-25 06:41:00;2729.31006;2730.020020;2729.19995;2729.60010
2024-10-25 06:42:00;2729.61011;2730.22998;2729.59009;2730.18994
2024-10-25 06:43:00;2730.18994;2730.26001;2729.89990;2730.10010
2024-10-25 06:44:00;2730.060059;2730.35010;2729.86011;2730.030029
2024-10-25 06:45:00;2730.020020;2730.88989;2730.020020;2730.64990
2024-10-25 06:46:00;2730.64990;2730.68994;2730.36011;2730.67993
2024-10-25 06:47:00;2730.67993;2731.050049;2730.56006;2730.93994
2024-10-25 06:48:00;2730.97998;2731.14990;2730.47998;2731.14990
2024-10-25 06:49:00;2731.060059;2731.21997;2730.86011;2731.070068
2024-10-25 06:50:00;2731.38989;2731.68994;2731.32007;2731.46997
2024-10-25 06:51:00;2731.48999;2731.98999;2731.48999;2731.64990
2024-10-25 06:52:00;2731.63989;2731.84009;2731.14990;2731.14990
2024-10-25 06:53:00;2731.10010;2732.020020;2731.10010;2732.020020
2024-10-25 06:54:00;2732.050049;2732.17993;2731.72998;2732.090088
2024-10-25 06:55:00;2732.010010;2732.10010;2731.56006;2731.69995
2024-10-25 06:56:00;2731.64990;2731.68994;2731.39990;2731.47998
2024-10-25 06:57:00;2731.43994;2731.84009;2731.34009;2731.77002
2024-10-25 06:58:00;2731.77002;2732.53003;2731.64990;2732.42993
2024-10-25 06:59:00;2732.60010;2732.62012;2732.19995;2732.37988
2024-10-25 07:00:00;2732.020020;2732.020020;2731.18994;2731.60010
2024-10-25 07:01:00;2731.43994;2731.81006;2731.15991;2731.17993
2024-10-25 07:02:00;2731.18994;2731.18994;2730.51001;2730.56006
2024-10-25 07:03:00;2730.52002;2730.65991;2730.070068;2730.30005
2024-10-25 07:04:00;2730.30005;2730.67993;2730.27002;2730.32007
2024-10-25 07:05:00;2730.14990;2730.34009;2729.87988;2729.93994
2024-10-25 07:06:00;2729.89990;2729.89990;2728.88989;2728.96997
2024-10-25 07:07:00;2728.89990;2729.60010;2728.87988;2729.60010
2024-10-25 07:08:00;2729.60010;2729.89990;2729.60010;2729.89990
2024-10-25 07:09:00;2729.80005;2730.18994;2729.71997;2729.81006
2024-10-25 07:10:00;2729.72998;2730.060059;2729.40991;2729.93994
2024-10-25 07:11:00;2729.93994;2730.28003;2729.73999;2729.81006
2024-10-25 07:12:00;2729.84009;2729.85010;2729.59009;2729.64990
2024-10-25 07:13:00;2729.69995;2729.85010;2729.64990;2729.73999
2024-10-25 07:14:00;2729.72998;2729.72998;2728.87988;2728.87988
2024-10-25 07:15:00;2728.77002;2729.89990;2728.77002;2729.68994
2024-10-25 07:16:00;2729.60010;2729.98999;2729.52002;2729.97998
