datetime;open;high;low;close
2024-02-14 01:27:00;1989.58997;1990.040039;1989.58997;1989.93994
2024-02-14 01:28:00;1989.98999;1990.089966;1989.87000;1989.87000
2024-02-14 01:29:00;1989.88000;1990.64001;1989.88000;1990.56006
2024-02-14 01:30:00;1990.43994;1990.48999;1990.16003;1990.22998
2024-02-14 01:31:00;1990.28003;1990.28003;1990.040039;1990.18005
2024-02-14 01:32:00;1990.29004;1990.60999;1990.18994;1990.59998
2024-02-14 01:33:00;1990.71997;1990.82996;1990.56995;1990.80005
2024-02-14 01:34:00;1990.94995;1990.94995;1990.76001;1990.84998
2024-02-14 01:35:00;1990.93994;1990.97998;1990.73999;1990.73999
2024-02-14 01:36:00;1990.76001;1990.82996;1990.51001;1990.79004
2024-02-14 01:37:00;1990.85999;1990.87000;1990.66003;1990.76001
2024-02-14 01:38:00;1990.73999;1990.94995;1990.48999;1990.94995
2024-02-14 01:39:00;1990.89001;1990.89001;1990.64001;1990.79004
2024-02-14 01:40:00;1990.80005;1991.56006;1990.80005;1991.56006
2024-02-14 01:41:00;1991.56995;1992.23999;1991.56006;1992.23999
2024-02-14 01:42:00;1992.29004;1992.43005;1991.83997;1992.030029
2024-02-14 01:43:00;1992.030029;1992.26001;1991.65002;1991.66003
2024-02-14 01:44:00;1991.65002;1991.66003;1991.42004;1991.45996
2024-02-14 01:45:00;1991.45996;1991.63000;1991.43994;1991.44995
2024-02-14 01:46:00;1991.42004;1991.42004;1991.060059;1991.060059
2024-02-14 01:47:00;1991.050049;1991.20996;1991.030029;1991.20996
2024-02-14 01:48:00;1991.15002;1991.38000;1991.040039;1991.29004
2024-02-14 01:49:00;1991.28003;1991.42004;1991.21997;1991.32996
2024-02-14 01:50:00;1991.45996;1991.76001;1991.45996;1991.72998
2024-02-14 01:51:00;1991.71997;1992.060059;1991.54004;1992.050049
2024-02-14 01:52:00;1992.060059;1992.72998;1992.060059;1992.66003
2024-02-14 01:53:00;1992.45996;1992.78003;1992.34998;1992.68994
2024-02-14 01:54:00;1992.65002;1992.70996;1992.54004;1992.56006
2024-02-14 01:55:00;1992.63000;1992.71997;1992.53003;1992.64001
2024-02-14 01:56:00;1992.63000;1992.71997;1992.56995;1992.57996
2024-02-14 01:57:00;1992.58997;1992.72998;1992.54004;1992.62000
2024-02-14 01:58:00;1992.66003;1992.70996;1992.62000;1992.63000
2024-02-14 01:59:00;1992.64001;1992.92004;1992.56006;1992.87000
2024-02-14 02:00:00;1992.88000;1992.92004;1992.63000;1992.63000
2024-02-14 02:01:00;1992.62000;1992.70996;1992.37000;1992.54004
2024-02-14 02:02:00;1992.60999;1992.92004;1992.56006;1992.81995
2024-02-14 02:03:00;1992.92004;1993.010010;1992.83997;1992.91003
2024-02-14 02:04:00;1992.98999;1993.27002;1992.92004;1993.23999
2024-02-14 02:05:00;1993.15002;1993.22998;1992.91003;1993.010010
2024-02-14 02:06:00;1992.98999;1992.98999;1992.59998;1992.63000
2024-02-14 02:07:00;1992.62000;1993.089966;1992.59998;1992.97998
2024-02-14 02:08:00;1992.94995;1993.29004;1992.84998;1993.29004
2024-02-14 02:09:00;1993.12000;1993.47998;1993.030029;1993.33997
2024-02-14 02:10:00;1993.34998;1993.55005;1993.079956;1993.16003
2024-02-14 02:11:00;1993.16003;1993.16003;1992.90002;1993.050049
2024-02-14 02:12:00;1992.97998;1993.26001;1992.93005;1993.26001
2024-02-14 02:13:00;1993.28003;1993.37000;1992.78003;1992.88000
2024-02-14 02:14:00;1992.81995;1992.81995;1992.31006;1992.32996
2024-02-14 02:15:00;1992.33997;1992.48999;1992.33997;1992.39001
2024-02-14 02:16:00;1992.38000;1992.38000;1992.010010;1992.040039
2024-02-14 02:17:00;1992.050049;1992.29004;1992.040039;1992.29004
2024-02-14 02:18:00;1992.21997;1992.29004;1991.91003;1992.089966
2024-02-14 02:19:00;1992.12000;1992.16003;1992.079956;1992.16003
2024-02-14 02:20:00;1992.19995;1992.42004;1992.17004;1992.18005
2024-02-14 02:21:00;1992.27002;1992.28003;1992.13000;1992.23999
2024-02-14 02:22:00;1992.19995;1992.19995;1991.84998;1992.010010
2024-02-14 02:23:00;1991.95996;1992.050049;1991.80005;1992.050049
2024-02-14 02:24:00;1992.010010;1992.010010;1991.89001;1991.89001
2024-02-14 02:25:00;1991.88000;1992.030029;1991.81006;1992.010010
2024-02-14 02:26:00;1992.040039;1992.12000;1991.96997;1992.020020
2024-02-14 02:27:00;1991.96997;1992.089966;1991.95996;1991.97998
2024-02-14 02:28:00;1991.98999;1992.10999;1991.98999;1992.10999
2024-02-14 02:29:00;1992.079956;1992.10999;1992.020020;1992.030029
2024-02-14 02:30:00;1991.92004;1991.92004;1991.79004;1991.79004
2024-02-14 02:31:00;1991.81006;1991.81995;1991.70996;1991.70996
2024-02-14 02:32:00;1991.69995;1992.39001;1991.69995;1992.099976
2024-02-14 02:33:00;1992.060059;1992.18994;1992.040039;1992.15002
2024-02-14 02:34:00;1992.099976;1992.35999;1992.099976;1992.31006
2024-02-14 02:35:00;1992.22998;1992.26001;1991.95996;1992.040039
2024-02-14 02:36:00;1991.95996;1991.97998;1991.73999;1991.84998
2024-02-14 02:37:00;1991.76001;1991.76001;1991.54004;1991.64001
2024-02-14 02:38:00;1991.57996;1991.57996;1991.34998;1991.47998
2024-02-14 02:39:00;1991.52002;1991.62000;1991.42004;1991.62000
2024-02-14 02:40:00;1991.56995;1991.59998;1991.34998;1991.35999
2024-02-14 02:41:00;1991.34998;1991.56995;1991.20996;1991.55005
2024-02-14 02:42:00;1991.63000;1991.77002;1991.53003;1991.53003
2024-02-14 02:43:00;1991.47998;1991.62000;1991.41003;1991.62000
2024-02-14 02:44:00;1991.62000;1991.71997;1991.62000;1991.67004
2024-02-14 02:45:00;1991.70996;1991.70996;1991.53003;1991.62000
2024-02-14 02:46:00;1991.62000;1991.81006;1991.56995;1991.69995
2024-02-14 02:47:00;1991.66003;1991.76001;1991.56006;1991.76001
2024-02-14 02:48:00;1991.77002;1991.80005;1991.69995;1991.73999
2024-02-14 02:49:00;1991.70996;1991.85999;1991.70996;1991.85999
2024-02-14 02:50:00;1991.77002;1991.95996;1991.70996;1991.95996
2024-02-14 02:51:00;1992.060059;1992.099976;1991.94995;1992.020020
2024-02-14 02:52:00;1992.040039;1992.050049;1991.81995;1992.010010
2024-02-14 02:53:00;1992.020020;1992.069946;1991.98999;1992.069946
2024-02-14 02:54:00;1992.089966;1992.089966;1991.93994;1992.069946
2024-02-14 02:55:00;1992.050049;1992.089966;1991.94995;1992.079956
2024-02-14 02:56:00;1992.060059;1992.18005;1992.050049;1992.18005
2024-02-14 02:57:00;1992.17004;1992.35999;1992.17004;1992.27002
2024-02-14 02:58:00;1992.28003;1992.37000;1992.28003;1992.31995
2024-02-14 02:59:00;1992.31995;1992.31995;1992.17004;1992.29004
2024-02-14 03:00:00;1992.33997;1992.38000;1992.12000;1992.16003
2024-02-14 03:01:00;1992.23999;1992.26001;1992.15002;1992.26001
2024-02-14 03:02:00;1992.27002;1992.38000;1992.27002;1992.38000
2024-02-14 03:03:00;1992.43005;1992.43005;1992.33997;1992.38000
2024-02-14 03:04:00;1992.38000;1992.38000;1992.18005;1992.27002
2024-02-14 03:05:00;1992.23999;1992.29004;1992.12000;1992.14001
2024-02-14 03:06:00;1992.040039;1992.16003;1992.040039;1992.14001
2024-02-14 03:07:00;1992.089966;1992.16003;1991.96997;1992.030029
2024-02-14 03:08:00;1992.050049;1992.16003;1991.96997;1992.16003
2024-02-14 03:09:00;1992.10999;1992.12000;1991.93994;1991.93994
2024-02-14 03:10:00;1991.89001;1991.91003;1991.78003;1991.91003
2024-02-14 03:11:00;1991.92004;1991.98999;1991.88000;1991.91003
2024-02-14 03:12:00;1991.93005;1991.93005;1991.66003;1991.73999
2024-02-14 03:13:00;1991.72998;1991.92004;1991.72998;1991.92004
2024-02-14 03:14:00;1991.94995;1992.069946;1991.92004;1991.92004
2024-02-14 03:15:00;1991.90002;1991.93994;1991.66003;1991.71997
2024-02-14 03:16:00;1991.77002;1991.77002;1991.58997;1991.66003
2024-02-14 03:17:00;1991.68005;1991.68994;1991.56995;1991.63000
2024-02-14 03:18:00;1991.65002;1991.77002;1991.57996;1991.57996
2024-02-14 03:19:00;1991.65002;1991.68994;1991.56006;1991.56006
2024-02-14 03:20:00;1991.57996;1991.58997;1991.38000;1991.38000
2024-02-14 03:21:00;1991.29004;1991.47998;1991.29004;1991.31995
2024-02-14 03:22:00;1991.38000;1991.45996;1991.38000;1991.40002
2024-02-14 03:23:00;1991.42004;1991.82996;1991.42004;1991.78003
2024-02-14 03:24:00;1991.78003;1991.93994;1991.76001;1991.92004
2024-02-14 03:25:00;1991.98999;1992.20996;1991.97998;1992.10999
2024-02-14 03:26:00;1992.14001;1992.15002;1992.050049;1992.099976
2024-02-14 03:27:00;1992.12000;1992.12000;1991.76001;1991.90002
2024-02-14 03:28:00;1991.91003;1992.20996;1991.91003;1992.19995
2024-02-14 03:29:00;1992.34998;1992.43994;1992.29004;1992.43005
2024-02-14 03:30:00;1992.45996;1992.45996;1992.31006;1992.31006
2024-02-14 03:31:00;1992.30005;1992.37000;1992.20996;1992.32996
2024-02-14 03:32:00;1992.33997;1992.33997;1992.16003;1992.18005
2024-02-14 03:33:00;1992.17004;1992.17004;1991.98999;1992.010010
2024-02-14 03:34:00;1992.020020;1992.20996;1991.98999;1992.20996
2024-02-14 03:35:00;1992.18994;1992.27002;1992.12000;1992.21997
2024-02-14 03:36:00;1992.23999;1992.27002;1992.12000;1992.18994
2024-02-14 03:37:00;1992.17004;1992.21997;1992.17004;1992.19995
2024-02-14 03:38:00;1992.30005;1992.38000;1992.30005;1992.38000
2024-02-14 03:39:00;1992.42004;1992.62000;1992.42004;1992.56006
2024-02-14 03:40:00;1992.59998;1992.68994;1992.51001;1992.56006
2024-02-14 03:41:00;1992.59998;1992.62000;1992.47998;1992.51001
2024-02-14 03:42:00;1992.52002;1992.66003;1992.52002;1992.64001
2024-02-14 03:43:00;1992.56995;1992.65002;1992.54004;1992.65002
2024-02-14 03:44:00;1992.63000;1992.68005;1992.52002;1992.55005
2024-02-14 03:45:00;1992.58997;1992.80005;1992.56995;1992.80005
2024-02-14 03:46:00;1992.79004;1992.85999;1992.67004;1992.82996
2024-02-14 03:47:00;1992.71997;1992.89001;1992.71997;1992.89001
2024-02-14 03:48:00;1992.93005;1992.93994;1992.87000;1992.93994
2024-02-14 03:49:00;1992.97998;1993.12000;1992.67004;1992.77002
2024-02-14 03:50:00;1992.82996;1992.82996;1992.62000;1992.62000
2024-02-14 03:51:00;1992.63000;1992.68005;1992.46997;1992.46997
2024-02-14 03:52:00;1992.43994;1992.56006;1992.43994;1992.54004
2024-02-14 03:53:00;1992.43994;1992.46997;1992.33997;1992.38000
2024-02-14 03:54:00;1992.34998;1992.43994;1992.34998;1992.43994
2024-02-14 03:55:00;1992.43005;1992.43005;1992.34998;1992.35999
2024-02-14 03:56:00;1992.31995;1992.41003;1992.26001;1992.41003
2024-02-14 03:57:00;1992.39001;1992.39001;1992.31995;1992.31995
2024-02-14 03:58:00;1992.32996;1992.44995;1992.23999;1992.38000
2024-02-14 03:59:00;1992.39001;1992.48999;1992.38000;1992.47998
2024-02-14 04:00:00;1992.46997;1992.62000;1992.46997;1992.48999
2024-02-14 04:01:00;1992.47998;1992.70996;1992.47998;1992.64001
2024-02-14 04:02:00;1992.68994;1992.70996;1992.57996;1992.68005
2024-02-14 04:03:00;1992.57996;1992.66003;1992.46997;1992.52002
2024-02-14 04:04:00;1992.57996;1992.82996;1992.57996;1992.82996
2024-02-14 04:05:00;1992.83997;1992.88000;1992.69995;1992.69995
2024-02-14 04:06:00;1992.73999;1992.93994;1992.73999;1992.91003
2024-02-14 04:07:00;1992.90002;1992.93994;1992.85999;1992.93994
2024-02-14 04:08:00;1992.89001;1992.89001;1992.81995;1992.85999
2024-02-14 04:09:00;1992.82996;1992.82996;1992.70996;1992.76001
2024-02-14 04:10:00;1992.70996;1992.81995;1992.65002;1992.71997
2024-02-14 04:11:00;1992.62000;1992.68994;1992.51001;1992.64001
2024-02-14 04:12:00;1992.65002;1992.85999;1992.65002;1992.85999
2024-02-14 04:13:00;1992.84998;1992.90002;1992.62000;1992.62000
2024-02-14 04:14:00;1992.60999;1992.68994;1992.52002;1992.62000
2024-02-14 04:15:00;1992.51001;1992.62000;1992.40002;1992.62000
2024-02-14 04:16:00;1992.55005;1992.66003;1992.54004;1992.60999
2024-02-14 04:17:00;1992.62000;1992.62000;1992.39001;1992.40002
2024-02-14 04:18:00;1992.43994;1992.46997;1992.43005;1992.43005
2024-02-14 04:19:00;1992.54004;1992.54004;1992.38000;1992.43994
2024-02-14 04:20:00;1992.53003;1992.60999;1992.45996;1992.45996
2024-02-14 04:21:00;1992.46997;1992.54004;1992.38000;1992.38000
2024-02-14 04:22:00;1992.38000;1992.41003;1992.27002;1992.40002
2024-02-14 04:23:00;1992.40002;1992.53003;1992.40002;1992.43005
2024-02-14 04:24:00;1992.38000;1992.43005;1992.38000;1992.43005
2024-02-14 04:25:00;1992.51001;1992.51001;1992.28003;1992.38000
2024-02-14 04:26:00;1992.39001;1992.43994;1992.34998;1992.38000
2024-02-14 04:27:00;1992.41003;1992.54004;1992.30005;1992.53003
2024-02-14 04:28:00;1992.59998;1992.59998;1992.35999;1992.35999
2024-02-14 04:29:00;1992.37000;1992.54004;1992.37000;1992.51001
2024-02-14 04:30:00;1992.54004;1992.55005;1992.39001;1992.42004
2024-02-14 04:31:00;1992.41003;1992.43005;1992.37000;1992.43005
2024-02-14 04:32:00;1992.42004;1992.43994;1992.30005;1992.41003
2024-02-14 04:33:00;1992.44995;1992.48999;1992.40002;1992.48999
2024-02-14 04:34:00;1992.51001;1992.59998;1992.51001;1992.58997
2024-02-14 04:35:00;1992.57996;1992.66003;1992.56006;1992.58997
2024-02-14 04:36:00;1992.64001;1992.72998;1992.63000;1992.71997
2024-02-14 04:37:00;1992.63000;1992.66003;1992.55005;1992.64001
2024-02-14 04:38:00;1992.62000;1992.63000;1992.33997;1992.33997
2024-02-14 04:39:00;1992.31995;1992.33997;1992.13000;1992.21997
2024-02-14 04:40:00;1992.23999;1992.44995;1992.089966;1992.43994
2024-02-14 04:41:00;1992.40002;1992.59998;1992.40002;1992.59998
2024-02-14 04:42:00;1992.59998;1992.60999;1992.41003;1992.43994
2024-02-14 04:43:00;1992.44995;1992.56006;1992.40002;1992.40002
2024-02-14 04:44:00;1992.45996;1992.45996;1992.39001;1992.40002
2024-02-14 04:45:00;1992.41003;1992.53003;1992.40002;1992.52002
2024-02-14 04:46:00;1992.53003;1992.53003;1992.45996;1992.51001
2024-02-14 04:47:00;1992.54004;1992.82996;1992.54004;1992.65002
2024-02-14 04:48:00;1992.68994;1992.96997;1992.68994;1992.89001
2024-02-14 04:49:00;1992.88000;1992.94995;1992.84998;1992.85999
2024-02-14 04:50:00;1992.87000;1992.93005;1992.85999;1992.88000
2024-02-14 04:51:00;1992.87000;1992.88000;1992.78003;1992.78003
2024-02-14 04:52:00;1992.71997;1992.79004;1992.67004;1992.67004
2024-02-14 04:53:00;1992.62000;1992.65002;1992.54004;1992.56995
2024-02-14 04:54:00;1992.56006;1992.66003;1992.54004;1992.54004
2024-02-14 04:55:00;1992.59998;1992.59998;1992.37000;1992.56995
2024-02-14 04:56:00;1992.53003;1992.56995;1992.43994;1992.56995
2024-02-14 04:57:00;1992.56995;1992.56995;1992.48999;1992.52002
2024-02-14 04:58:00;1992.56006;1992.64001;1992.51001;1992.52002
2024-02-14 04:59:00;1992.46997;1992.52002;1992.32996;1992.43005
2024-02-14 05:00:00;1992.42004;1992.45996;1992.31006;1992.40002
2024-02-14 05:01:00;1992.34998;1992.39001;1992.20996;1992.23999
2024-02-14 05:02:00;1992.26001;1992.41003;1992.23999;1992.39001
2024-02-14 05:03:00;1992.40002;1992.60999;1992.35999;1992.35999
2024-02-14 05:04:00;1992.32996;1992.63000;1992.32996;1992.62000
2024-02-14 05:05:00;1992.64001;1992.82996;1992.64001;1992.68005
2024-02-14 05:06:00;1992.57996;1992.68994;1992.47998;1992.56006
2024-02-14 05:07:00;1992.55005;1992.63000;1992.55005;1992.57996
2024-02-14 05:08:00;1992.56995;1992.62000;1992.47998;1992.47998
2024-02-14 05:09:00;1992.44995;1992.48999;1992.43005;1992.48999
2024-02-14 05:10:00;1992.47998;1992.55005;1992.43005;1992.55005
2024-02-14 05:11:00;1992.58997;1992.59998;1992.44995;1992.44995
2024-02-14 05:12:00;1992.39001;1992.51001;1992.39001;1992.51001
2024-02-14 05:13:00;1992.46997;1992.64001;1992.46997;1992.62000
2024-02-14 05:14:00;1992.59998;1992.66003;1992.56995;1992.66003
2024-02-14 05:15:00;1992.62000;1992.69995;1992.48999;1992.69995
2024-02-14 05:16:00;1992.60999;1992.63000;1992.47998;1992.56995
2024-02-14 05:17:00;1992.62000;1992.71997;1992.60999;1992.66003
2024-02-14 05:18:00;1992.72998;1992.82996;1992.70996;1992.81995
2024-02-14 05:19:00;1992.63000;1992.68005;1992.60999;1992.60999
2024-02-14 05:20:00;1992.56006;1992.68005;1992.56006;1992.65002
2024-02-14 05:21:00;1992.66003;1992.66003;1992.47998;1992.47998
2024-02-14 05:22:00;1992.54004;1992.66003;1992.53003;1992.66003
2024-02-14 05:23:00;1992.62000;1992.68994;1992.62000;1992.67004
2024-02-14 05:24:00;1992.62000;1992.62000;1992.52002;1992.54004
2024-02-14 05:25:00;1992.56006;1992.57996;1992.55005;1992.57996
2024-02-14 05:26:00;1992.68994;1992.89001;1992.68005;1992.88000
2024-02-14 05:27:00;1992.92004;1992.98999;1992.92004;1992.97998
2024-02-14 05:28:00;1992.96997;1993.089966;1992.96997;1993.069946
2024-02-14 05:29:00;1993.13000;1993.13000;1992.89001;1992.90002
2024-02-14 05:30:00;1992.93994;1993.030029;1992.59998;1992.63000
2024-02-14 05:31:00;1992.63000;1992.64001;1992.43994;1992.45996
2024-02-14 05:32:00;1992.46997;1992.88000;1992.41003;1992.81006
2024-02-14 05:33:00;1992.73999;1992.85999;1992.73999;1992.80005
2024-02-14 05:34:00;1992.81995;1992.87000;1992.81995;1992.82996
2024-02-14 05:35:00;1992.83997;1993.38000;1992.81995;1993.31995
2024-02-14 05:36:00;1993.31006;1993.38000;1993.28003;1993.35999
2024-02-14 05:37:00;1993.31995;1993.34998;1992.98999;1993.26001
2024-02-14 05:38:00;1993.34998;1993.39001;1993.29004;1993.37000
2024-02-14 05:39:00;1993.35999;1993.40002;1993.14001;1993.14001
2024-02-14 05:40:00;1993.10999;1993.26001;1992.77002;1992.77002
2024-02-14 05:41:00;1992.71997;1992.93994;1992.71997;1992.93994
2024-02-14 05:42:00;1992.93005;1992.98999;1992.85999;1992.88000
2024-02-14 05:43:00;1992.92004;1992.93994;1992.91003;1992.93994
2024-02-14 05:44:00;1993.089966;1993.099976;1992.97998;1993.060059
2024-02-14 05:45:00;1993.089966;1993.12000;1993.030029;1993.10999
2024-02-14 05:46:00;1993.069946;1993.17004;1992.96997;1993.17004
2024-02-14 05:47:00;1993.069946;1993.12000;1993.050049;1993.050049
2024-02-14 05:48:00;1993.089966;1993.19995;1993.069946;1993.15002
2024-02-14 05:49:00;1993.14001;1993.14001;1993.14001;1993.14001
2024-02-14 05:51:00;1993.15002;1993.22998;1993.030029;1993.22998
2024-02-14 05:52:00;1993.20996;1993.37000;1993.20996;1993.34998
2024-02-14 05:53:00;1993.32996;1993.35999;1993.27002;1993.27002
2024-02-14 05:54:00;1993.21997;1993.21997;1993.069946;1993.079956
2024-02-14 05:55:00;1993.089966;1993.089966;1992.93005;1992.93005
2024-02-14 05:56:00;1992.92004;1993.020020;1992.85999;1992.85999
2024-02-14 05:57:00;1992.87000;1992.97998;1992.85999;1992.93005
2024-02-14 05:58:00;1992.92004;1993.030029;1992.83997;1992.88000
2024-02-14 05:59:00;1992.93994;1993.079956;1992.90002;1992.98999
2024-02-14 06:00:00;1992.93994;1992.98999;1992.93994;1992.96997
2024-02-14 06:01:00;1992.98999;1992.98999;1992.87000;1992.88000
2024-02-14 06:02:00;1992.88000;1992.88000;1992.65002;1992.82996
2024-02-14 06:03:00;1992.84998;1992.84998;1992.71997;1992.77002
2024-02-14 06:04:00;1992.79004;1992.83997;1992.59998;1992.68994
2024-02-14 06:05:00;1992.72998;1992.72998;1992.53003;1992.53003
2024-02-14 06:06:00;1992.55005;1992.56006;1992.51001;1992.53003
2024-02-14 06:07:00;1992.39001;1992.68994;1992.39001;1992.67004
2024-02-14 06:08:00;1992.62000;1992.73999;1992.62000;1992.72998
2024-02-14 06:09:00;1992.73999;1992.83997;1992.57996;1992.62000
2024-02-14 06:10:00;1992.58997;1992.58997;1992.29004;1992.29004
2024-02-14 06:11:00;1992.31995;1992.41003;1992.27002;1992.27002
2024-02-14 06:12:00;1992.18005;1992.18005;1991.90002;1991.90002
2024-02-14 06:13:00;1991.94995;1992.18994;1991.91003;1992.18994
2024-02-14 06:14:00;1992.19995;1992.33997;1992.15002;1992.15002
2024-02-14 06:15:00;1992.19995;1992.53003;1992.19995;1992.38000
2024-02-14 06:16:00;1992.42004;1992.42004;1992.21997;1992.23999
2024-02-14 06:17:00;1992.26001;1992.38000;1992.23999;1992.23999
2024-02-14 06:18:00;1992.22998;1992.35999;1992.22998;1992.30005
2024-02-14 06:19:00;1992.28003;1992.28003;1992.23999;1992.23999
2024-02-14 06:20:00;1992.29004;1992.29004;1992.17004;1992.17004
2024-02-14 06:21:00;1992.23999;1992.28003;1992.12000;1992.28003
2024-02-14 06:22:00;1992.29004;1992.29004;1992.22998;1992.28003
2024-02-14 06:23:00;1992.23999;1992.28003;1992.18994;1992.21997
2024-02-14 06:24:00;1992.29004;1992.34998;1992.19995;1992.34998
2024-02-14 06:25:00;1992.35999;1992.38000;1992.29004;1992.33997
2024-02-14 06:26:00;1992.31006;1992.31006;1992.17004;1992.17004
2024-02-14 06:27:00;1992.30005;1992.31995;1992.22998;1992.23999
2024-02-14 06:28:00;1992.18005;1992.27002;1992.18005;1992.23999
2024-02-14 06:29:00;1992.28003;1992.29004;1992.21997;1992.23999
2024-02-14 06:30:00;1992.34998;1992.34998;1992.15002;1992.17004
2024-02-14 06:31:00;1992.14001;1992.14001;1992.040039;1992.079956
2024-02-14 06:32:00;1992.15002;1992.15002;1991.97998;1991.97998
2024-02-14 06:33:00;1991.95996;1991.96997;1991.91003;1991.91003
2024-02-14 06:34:00;1991.95996;1992.010010;1991.93994;1991.98999
2024-02-14 06:35:00;1992.010010;1992.040039;1992.010010;1992.040039
2024-02-14 06:36:00;1991.93005;1991.93005;1991.81995;1991.85999
2024-02-14 06:37:00;1991.89001;1991.98999;1991.87000;1991.93005
2024-02-14 06:38:00;1991.92004;1992.26001;1991.90002;1992.26001
2024-02-14 06:39:00;1992.31995;1992.38000;1992.27002;1992.27002
2024-02-14 06:40:00;1992.17004;1992.17004;1992.020020;1992.050049
2024-02-14 06:41:00;1991.95996;1992.23999;1991.95996;1992.21997
2024-02-14 06:42:00;1992.19995;1992.32996;1992.18994;1992.18994
2024-02-14 06:43:00;1992.18005;1992.37000;1992.079956;1992.31995
2024-02-14 06:44:00;1992.32996;1992.39001;1992.30005;1992.30005
2024-02-14 06:45:00;1992.29004;1992.29004;1992.12000;1992.18994
2024-02-14 06:46:00;1992.12000;1992.12000;1991.83997;1991.83997
2024-02-14 06:47:00;1991.82996;1991.82996;1991.37000;1991.37000
2024-02-14 06:48:00;1991.39001;1991.43994;1991.089966;1991.38000
2024-02-14 06:49:00;1991.41003;1991.41003;1991.18005;1991.31006
2024-02-14 06:50:00;1991.43994;1991.57996;1991.43994;1991.48999
2024-02-14 06:51:00;1991.41003;1991.80005;1991.41003;1991.80005
2024-02-14 06:52:00;1991.81995;1991.88000;1991.72998;1991.72998
2024-02-14 06:53:00;1991.70996;1991.85999;1991.70996;1991.85999
2024-02-14 06:54:00;1991.90002;1992.060059;1991.90002;1992.030029
2024-02-14 06:55:00;1992.010010;1992.030029;1991.90002;1992.030029
2024-02-14 06:56:00;1992.040039;1992.040039;1991.77002;1992.030029
2024-02-14 06:57:00;1992.17004;1992.17004;1991.98999;1992.040039
2024-02-14 06:58:00;1992.030029;1992.29004;1991.95996;1992.29004
2024-02-14 06:59:00;1992.32996;1992.38000;1992.14001;1992.38000
2024-02-14 07:00:00;1992.30005;1993.16003;1992.30005;1992.81995
2024-02-14 07:01:00;1992.82996;1992.93005;1992.37000;1992.54004
2024-02-14 07:02:00;1992.33997;1992.33997;1991.91003;1991.94995
2024-02-14 07:03:00;1991.91003;1991.91003;1991.51001;1991.63000
2024-02-14 07:04:00;1991.78003;1991.78003;1991.21997;1991.21997
2024-02-14 07:05:00;1991.19995;1991.19995;1990.43005;1990.55005
2024-02-14 07:06:00;1990.53003;1990.53003;1989.78003;1990.22998
2024-02-14 07:07:00;1990.21997;1990.33997;1989.72998;1990.31995
2024-02-14 07:08:00;1990.31006;1990.56006;1990.15002;1990.17004
2024-02-14 07:09:00;1990.16003;1990.28003;1990.079956;1990.28003
2024-02-14 07:10:00;1990.20996;1990.47998;1990.18005;1990.31006
2024-02-14 07:11:00;1990.17004;1990.45996;1990.069946;1990.44995
2024-02-14 07:12:00;1990.62000;1991.39001;1990.62000;1991.27002
2024-02-14 07:13:00;1991.26001;1991.77002;1991.23999;1991.62000
2024-02-14 07:14:00;1991.56006;1991.63000;1991.33997;1991.33997
2024-02-14 07:15:00;1991.62000;1992.13000;1991.54004;1991.91003
2024-02-14 07:16:00;1991.84998;1991.90002;1991.47998;1991.47998
2024-02-14 07:17:00;1991.54004;1991.54004;1991.14001;1991.42004
