datetime;open;high;low;close
2026-01-23 01:44:00;4950.52562;4952.09099;4950.52562;4952.09099
2026-01-23 01:45:00;4951.80816;4954.00107;4951.80816;4954.00107
2026-01-23 01:46:00;4954.06788;4956.1226;4953.98633;4955.24371
2026-01-23 01:47:00;4955.31569;4957.24948;4955.23075;4956.34206
2026-01-23 01:48:00;4956.60735;4960.33032;4956.34334;4958.9393
2026-01-23 01:49:00;4958.78463;4959.79472;4958.78463;4959.79472
2026-01-23 01:50:00;4959.74897;4961.2483;4959.74897;4961.2483
2026-01-23 01:51:00;4961.28124;4962.69373;4961.10638;4961.94958
2026-01-23 01:52:00;4961.89566;4961.98575;4960.304;4960.304
2026-01-23 01:53:00;4960.51992;4960.51992;4958.15114;4959.19254
2026-01-23 01:54:00;4959.16863;4959.39872;4959.16863;4959.39872
2026-01-23 01:55:00;4959.48927;4959.50346;4957.26423;4958.28982
2026-01-23 01:56:00;4958.30518;4958.58232;4958.28203;4958.56768
2026-01-23 01:57:00;4958.60072;4958.67146;4956.93581;4957.68574
2026-01-23 01:58:00;4957.58001;4957.70247;4955.73348;4955.73348
2026-01-23 01:59:00;4955.34913;4955.70657;4954.01881;4954.01881
2026-01-23 02:00:00;4954.17077;4956.31437;4954.0107;4955.35974
2026-01-23 02:01:00;4955.43054;4955.43465;4954.71315;4954.9464
2026-01-23 02:02:00;4955.07365;4955.07365;4952.98605;4953.71623
2026-01-23 02:03:00;4953.59964;4953.71415;4953.31716;4953.31716
2026-01-23 02:04:00;4953.41104;4953.42211;4951.43759;4952.34152
2026-01-23 02:05:00;4952.34806;4953.26047;4952.34806;4953.26047
2026-01-23 02:06:00;4953.42316;4955.96739;4953.02349;4954.53055
2026-01-23 02:07:00;4954.57443;4954.64199;4953.66582;4954.0632
2026-01-23 02:08:00;4954.26593;4954.26593;4950.96157;4951.98412
2026-01-23 02:09:00;4951.52477;4951.9517;4950.07949;4950.07949
2026-01-23 02:10:00;4950.11734;4950.17097;4948.74983;4949.28167
2026-01-23 02:11:00;4949.25343;4949.27918;4948.8373;4948.8373
2026-01-23 02:12:00;4948.54276;4950.30385;4948.54276;4950.30385
2026-01-23 02:13:00;4950.31371;4950.64422;4950.31371;4950.64422
2026-01-23 02:14:00;4950.75325;4950.75325;4948.33015;4949.42611
2026-01-23 02:15:00;4949.42153;4949.95045;4949.42153;4949.93041
2026-01-23 02:16:00;4949.8401;4950.06975;4949.8401;4950.03808
2026-01-23 02:17:00;4950.0132;4950.11773;4950.0132;4950.09521
2026-01-23 02:18:00;4950.12692;4950.14886;4948.65193;4949.01161
2026-01-23 02:19:00;4948.69213;4950.22277;4948.69213;4950.22277
2026-01-23 02:20:00;4950.18609;4950.36399;4950.16157;4950.36399
2026-01-23 02:21:00;4950.20686;4950.56411;4950.20686;4950.56411
2026-01-23 02:22:00;4950.60258;4951.12301;4950.5994;4951.12301
2026-01-23 02:23:00;4951.32939;4954.17278;4950.92646;4952.58493
2026-01-23 02:24:00;4952.42995;4952.60328;4950.14865;4950.14865
2026-01-23 02:25:00;4950.18644;4950.29284;4950.17507;4950.29284
2026-01-23 02:26:00;4950.26746;4950.32496;4949.779;4949.779
2026-01-23 02:27:00;4949.95338;4949.95338;4947.43333;4948.56979
2026-01-23 02:28:00;4948.26366;4950.28231;4948.26366;4950.28231
2026-01-23 02:29:00;4950.23;4952.15124;4950.23;4951.99623
2026-01-23 02:30:00;4951.50413;4955.47765;4951.50413;4955.47765
2026-01-23 02:31:00;4955.65328;4957.69319;4955.44797;4956.6562
2026-01-23 02:32:00;4956.57477;4956.746;4956.57032;4956.57032
2026-01-23 02:33:00;4956.36773;4956.53333;4955.52554;4955.52554
2026-01-23 02:34:00;4955.41545;4955.6326;4955.41545;4955.50683
2026-01-23 02:35:00;4955.50863;4955.50863;4955.45441;4955.45441
2026-01-23 02:36:00;4955.31974;4955.86069;4955.31974;4955.86069
2026-01-23 02:37:00;4955.87544;4955.87967;4955.64656;4955.64656
2026-01-23 02:38:00;4955.68078;4956.76015;4955.63385;4956.28243
2026-01-23 02:39:00;4956.2418;4956.38786;4956.2418;4956.36866
2026-01-23 02:40:00;4956.3843;4956.50153;4956.33174;4956.50153
2026-01-23 02:41:00;4956.52483;4956.57661;4954.42577;4955.09683
2026-01-23 02:42:00;4955.10242;4955.10242;4954.90435;4954.90435
2026-01-23 02:43:00;4954.72143;4955.37576;4954.72143;4955.37576
2026-01-23 02:44:00;4955.27721;4957.21413;4955.27721;4957.21413
2026-01-23 02:45:00;4957.21953;4958.35759;4957.08353;4957.77919
2026-01-23 02:46:00;4957.62859;4958.91717;4957.62859;4958.91717
2026-01-23 02:47:00;4958.64638;4960.54243;4958.64638;4960.54243
2026-01-23 02:48:00;4960.54557;4961.89835;4960.54557;4961.63451
2026-01-23 02:49:00;4961.54919;4962.0395;4961.54919;4961.91055
2026-01-23 02:50:00;4961.86791;4961.93461;4961.06973;4961.06973
2026-01-23 02:51:00;4961.17975;4962.49976;4961.04841;4961.85517
2026-01-23 02:52:00;4961.86929;4961.95444;4961.39219;4961.58084
2026-01-23 02:53:00;4961.67266;4961.67266;4959.68612;4960.17311
2026-01-23 02:54:00;4959.91267;4961.07317;4959.91267;4961.07317
2026-01-23 02:55:00;4960.98387;4961.09939;4959.93592;4959.93592
2026-01-23 02:56:00;4959.84414;4959.98354;4959.46905;4959.54415
2026-01-23 02:57:00;4959.52504;4959.63688;4959.52504;4959.63688
2026-01-23 02:58:00;4959.58016;4959.67025;4958.7065;4958.7065
2026-01-23 02:59:00;4959.04079;4959.04079;4955.17841;4957.05104
2026-01-23 03:00:00;4956.95741;4957.01465;4956.82382;4956.82382
2026-01-23 03:01:00;4956.97736;4960.05695;4956.809;4958.5667
2026-01-23 03:02:00;4958.65482;4958.65482;4957.60571;4957.87534
2026-01-23 03:03:00;4957.87306;4957.90015;4957.44063;4957.44063
2026-01-23 03:04:00;4957.14257;4957.41709;4955.96893;4955.96893
2026-01-23 03:05:00;4955.93551;4956.49049;4955.93551;4956.49049
2026-01-23 03:06:00;4956.353;4957.44878;4956.353;4957.44878
2026-01-23 03:07:00;4957.31172;4957.44426;4956.6699;4956.6699
2026-01-23 03:08:00;4956.42517;4957.26383;4956.42517;4957.26383
2026-01-23 03:09:00;4957.33568;4958.41287;4957.26867;4958.15407
2026-01-23 03:10:00;4958.06549;4958.58659;4958.06549;4958.46535
2026-01-23 03:11:00;4958.47746;4958.52258;4958.05252;4958.1626
2026-01-23 03:12:00;4958.22503;4958.22945;4956.71713;4957.21007
2026-01-23 03:13:00;4956.99565;4957.18381;4956.29835;4956.29835
2026-01-23 03:14:00;4956.4615;4956.4615;4953.29684;4954.53547
2026-01-23 03:15:00;4954.55747;4954.6255;4954.50836;4954.6255
2026-01-23 03:16:00;4954.62021;4954.71256;4953.46189;4953.89154
2026-01-23 03:17:00;4954.47614;4954.47614;4947.89946;4951.05263
2026-01-23 03:18:00;4951.60246;4951.60246;4943.86247;4947.47214
2026-01-23 03:19:00;4947.02584;4947.48351;4942.57717;4942.57717
2026-01-23 03:20:00;4942.62923;4942.6757;4940.69078;4941.55292
2026-01-23 03:21:00;4941.43619;4942.78561;4941.43619;4942.78561
2026-01-23 03:22:00;4942.86263;4944.53471;4942.60361;4943.64034
2026-01-23 03:23:00;4943.64893;4945.45024;4943.64893;4944.97475
2026-01-23 03:24:00;4944.91033;4944.97704;4943.94989;4943.94989
2026-01-23 03:25:00;4943.96747;4944.63689;4943.96243;4944.45141
2026-01-23 03:26:00;4944.64222;4944.64222;4939.35647;4940.43108
2026-01-23 03:27:00;4940.94764;4947.16351;4940.41701;4944.30839
2026-01-23 03:28:00;4944.15575;4944.72842;4944.15575;4944.72842
2026-01-23 03:29:00;4944.62161;4944.73426;4943.4189;4943.4189
2026-01-23 03:30:00;4943.11638;4945.16893;4943.11638;4945.16893
2026-01-23 03:31:00;4945.14198;4945.70066;4945.14198;4945.70066
2026-01-23 03:32:00;4945.67486;4946.22312;4945.67486;4946.00469
2026-01-23 03:33:00;4945.93231;4947.84985;4945.93231;4947.84985
2026-01-23 03:34:00;4947.58895;4950.09218;4947.58895;4950.09218
2026-01-23 03:35:00;4950.00831;4950.83721;4950.00831;4950.83721
2026-01-23 03:36:00;4950.98464;4953.22861;4950.67383;4952.01124
2026-01-23 03:37:00;4951.90791;4952.60801;4951.90791;4952.60801
2026-01-23 03:38:00;4952.64043;4952.64043;4952.55058;4952.59776
2026-01-23 03:39:00;4952.57293;4952.65962;4951.80709;4952.03139
2026-01-23 03:40:00;4951.93034;4952.02432;4951.45647;4951.45647
2026-01-23 03:41:00;4951.48181;4951.55128;4950.35381;4950.82621
2026-01-23 03:42:00;4950.79005;4950.80689;4950.64376;4950.64376
2026-01-23 03:43:00;4950.16168;4950.63637;4947.29917;4947.29917
2026-01-23 03:44:00;4947.31863;4947.65467;4947.31863;4947.64644
2026-01-23 03:45:00;4947.36904;4949.76259;4947.36904;4949.76259
2026-01-23 03:46:00;4949.43318;4951.41417;4949.43318;4951.41417
2026-01-23 03:47:00;4951.31871;4951.39421;4951.31871;4951.39421
2026-01-23 03:48:00;4951.21582;4951.70153;4951.21582;4951.70153
2026-01-23 03:49:00;4951.44524;4953.52825;4951.44524;4953.52825
2026-01-23 03:50:00;4953.45327;4953.67185;4953.41944;4953.64704
2026-01-23 03:51:00;4953.6841;4953.74164;4951.88871;4952.61342
2026-01-23 03:52:00;4952.72131;4953.39705;4952.5763;4953.10046
2026-01-23 03:53:00;4953.05984;4953.2119;4952.43926;4952.69891
2026-01-23 03:54:00;4952.59359;4952.66988;4952.04791;4952.04791
2026-01-23 03:55:00;4951.80335;4952.80758;4951.80335;4952.80758
2026-01-23 03:56:00;4952.83664;4953.45128;4952.83664;4953.45128
2026-01-23 03:57:00;4953.36639;4953.49514;4952.91955;4952.9964
2026-01-23 03:58:00;4952.94044;4953.01753;4952.56649;4952.56649
2026-01-23 03:59:00;4952.5335;4952.61782;4952.1784;4952.25927
2026-01-23 04:00:00;4952.23596;4952.35077;4952.23596;4952.35077
2026-01-23 04:01:00;4952.29546;4952.35613;4952.27479;4952.30322
2026-01-23 04:02:00;4952.27753;4952.37529;4951.85474;4951.99581
2026-01-23 04:03:00;4952.19332;4954.16334;4951.93183;4953.11966
2026-01-23 04:04:00;4953.0513;4953.21923;4952.99137;4952.99137
2026-01-23 04:05:00;4953.0327;4953.18641;4952.98495;4953.18641
2026-01-23 04:06:00;4953.13204;4953.27012;4952.47761;4952.71981
2026-01-23 04:07:00;4952.46455;4952.68315;4951.49303;4951.49303
2026-01-23 04:08:00;4951.33464;4951.8508;4951.33464;4951.8508
2026-01-23 04:09:00;4951.89107;4952.01696;4951.84895;4952.01696
2026-01-23 04:10:00;4951.92783;4952.28852;4951.92783;4952.25346
2026-01-23 04:11:00;4952.17954;4952.77382;4952.17954;4952.77382
2026-01-23 04:12:00;4952.70243;4952.75073;4952.58556;4952.58556
2026-01-23 04:13:00;4952.51128;4952.69028;4952.26504;4952.35484
2026-01-23 04:14:00;4952.30591;4952.32819;4952.06328;4952.06328
2026-01-23 04:15:00;4951.91247;4952.1747;4951.91247;4952.16244
2026-01-23 04:16:00;4952.10664;4952.12569;4951.88608;4951.88608
2026-01-23 04:17:00;4951.72199;4952.03953;4951.72199;4952.03953
2026-01-23 04:18:00;4952.09349;4952.789;4952.06621;4952.789
2026-01-23 04:19:00;4952.6918;4952.80693;4952.6918;4952.80687
2026-01-23 04:20:00;4952.73267;4952.82333;4951.94462;4951.94462
2026-01-23 04:21:00;4952.09134;4952.09134;4950.02331;4950.94532
2026-01-23 04:22:00;4950.92317;4951.72842;4950.92317;4951.72842
2026-01-23 04:23:00;4951.69636;4952.45349;4951.69636;4952.1287
2026-01-23 04:24:00;4952.07952;4952.23417;4952.07952;4952.12099
2026-01-23 04:25:00;4952.04641;4952.10034;4951.657;4951.657
2026-01-23 04:26:00;4951.55963;4951.76214;4951.46296;4951.48677
2026-01-23 04:27:00;4951.54839;4951.93874;4951.45002;4951.81851
2026-01-23 04:28:00;4951.73492;4951.92664;4951.48201;4951.56383
2026-01-23 04:29:00;4951.61652;4952.57927;4951.59417;4952.57927
2026-01-23 04:30:00;4952.51016;4953.04389;4952.51016;4952.8596
2026-01-23 04:31:00;4952.72612;4953.34848;4952.72612;4953.34848
2026-01-23 04:32:00;4953.22189;4953.33987;4952.40745;4952.40745
2026-01-23 04:33:00;4952.21496;4952.70536;4952.21496;4952.70536
2026-01-23 04:34:00;4952.80335;4954.15995;4952.70772;4953.77859
2026-01-23 04:35:00;4953.6904;4954.22406;4953.6904;4954.10507
2026-01-23 04:36:00;4953.85221;4955.43687;4953.85221;4955.43687
2026-01-23 04:37:00;4955.28611;4955.39976;4954.86355;4954.86355
2026-01-23 04:38:00;4954.82275;4954.97486;4954.05026;4954.38225
2026-01-23 04:39:00;4954.46976;4955.79411;4954.40234;4955.62813
2026-01-23 04:40:00;4955.80162;4958.5105;4955.37747;4956.96408
2026-01-23 04:41:00;4956.91293;4957.07651;4956.91293;4957.07651
2026-01-23 04:42:00;4957.10938;4957.19177;4957.05665;4957.19177
2026-01-23 04:43:00;4957.23826;4957.30139;4955.47298;4956.28781
2026-01-23 04:44:00;4956.34783;4956.82824;4956.27517;4956.71699
2026-01-23 04:45:00;4956.60642;4957.0149;4956.60642;4957.00752
2026-01-23 04:46:00;4956.82246;4956.98498;4955.82743;4955.82743
2026-01-23 04:47:00;4955.79687;4956.50841;4955.79687;4956.44481
2026-01-23 04:48:00;4956.2528;4957.5816;4956.2528;4957.5816
2026-01-23 04:49:00;4957.5637;4957.73813;4957.54364;4957.73813
2026-01-23 04:50:00;4957.58111;4958.01778;4957.58111;4958.01778
2026-01-23 04:51:00;4958.04567;4958.04567;4957.99352;4958.03398
2026-01-23 04:52:00;4957.95944;4958.12004;4957.95944;4958.11512
2026-01-23 04:53:00;4958.10947;4958.15856;4957.74955;4957.80939
2026-01-23 04:54:00;4957.83191;4958.44363;4957.79481;4958.19908
2026-01-23 04:55:00;4958.1909;4958.25121;4957.08429;4957.26359
2026-01-23 04:56:00;4957.38554;4957.38554;4955.63858;4956.28117
2026-01-23 04:57:00;4956.23011;4956.50571;4956.23011;4956.50571
2026-01-23 04:58:00;4956.44897;4956.73111;4956.44897;4956.66474
2026-01-23 04:59:00;4956.63519;4956.75263;4956.55639;4956.59038
2026-01-23 05:00:00;4956.53806;4956.58255;4956.26537;4956.26537
2026-01-23 05:01:00;4956.08613;4956.63148;4956.08613;4956.63148
2026-01-23 05:02:00;4956.7036;4957.36635;4956.60467;4957.12349
2026-01-23 05:03:00;4957.07676;4957.22653;4956.29971;4956.62479
2026-01-23 05:04:00;4956.59576;4956.59595;4956.44017;4956.44017
2026-01-23 05:05:00;4956.35231;4956.5347;4956.1555;4956.21005
2026-01-23 05:06:00;4956.25284;4956.72649;4956.23403;4956.72649
2026-01-23 05:07:00;4956.68313;4957.37293;4956.68313;4957.1154
2026-01-23 05:08:00;4957.11158;4957.20343;4956.83308;4956.93975
2026-01-23 05:09:00;4956.95921;4957.11556;4956.90917;4957.11556
2026-01-23 05:10:00;4957.11813;4957.20892;4955.92975;4956.39746
2026-01-23 05:11:00;4956.36752;4956.38718;4956.0473;4956.0473
2026-01-23 05:12:00;4955.96975;4956.14277;4955.7664;4955.84298
2026-01-23 05:13:00;4955.94091;4956.77503;4955.80605;4956.3884
2026-01-23 05:14:00;4956.24365;4956.58273;4956.24365;4956.58273
2026-01-23 05:15:00;4956.53239;4956.55547;4956.20931;4956.20931
2026-01-23 05:16:00;4956.08941;4956.46221;4956.08941;4956.46221
2026-01-23 05:17:00;4956.40298;4957.26327;4956.40298;4957.26327
2026-01-23 05:18:00;4957.27432;4957.9942;4957.17164;4957.66538
2026-01-23 05:19:00;4957.55102;4957.77459;4957.55102;4957.71225
2026-01-23 05:20:00;4957.67057;4957.67615;4957.46602;4957.46602
2026-01-23 05:21:00;4957.34197;4958.33834;4957.34197;4958.33834
2026-01-23 05:22:00;4958.26506;4959.1031;4958.26506;4959.1031
2026-01-23 05:23:00;4959.03804;4959.07376;4959.03155;4959.03155
2026-01-23 05:24:00;4959.02746;4959.11123;4957.61795;4958.09681
2026-01-23 05:25:00;4958.20008;4958.9163;4958.06232;4958.58934
2026-01-23 05:26:00;4958.62642;4958.6791;4957.04154;4957.6492
2026-01-23 05:27:00;4957.65229;4957.65229;4957.57189;4957.57189
2026-01-23 05:28:00;4957.54201;4957.66112;4956.72536;4957.03381
2026-01-23 05:29:00;4957.16253;4958.18903;4956.99674;4957.68444
2026-01-23 05:30:00;4957.80869;4960.59861;4957.67823;4959.38738
2026-01-23 05:31:00;4959.36476;4959.7331;4959.36476;4959.7331
2026-01-23 05:32:00;4959.76184;4959.97633;4959.69627;4959.96022
2026-01-23 05:33:00;4959.85611;4960.06624;4959.79597;4959.79597
2026-01-23 05:34:00;4959.63879;4959.76263;4958.91564;4958.91564
2026-01-23 05:35:00;4958.85431;4958.96473;4957.16769;4957.38002
2026-01-23 05:36:00;4957.44728;4957.8556;4957.36784;4957.71802
2026-01-23 05:37:00;4957.61267;4957.9468;4957.61267;4957.9468
2026-01-23 05:38:00;4957.96827;4958.11503;4957.91008;4958.11503
2026-01-23 05:39:00;4958.00995;4959.19705;4958.00995;4959.13687
2026-01-23 05:40:00;4959.15356;4959.40866;4959.15356;4959.40866
2026-01-23 05:41:00;4959.5656;4961.43191;4959.31127;4960.44623
2026-01-23 05:42:00;4960.33231;4960.64703;4960.33231;4960.64703
2026-01-23 05:43:00;4960.66717;4960.66717;4960.61602;4960.62079
2026-01-23 05:44:00;4960.53422;4960.66551;4960.53422;4960.64732
2026-01-23 05:45:00;4960.38776;4961.99155;4960.38776;4961.99155
2026-01-23 05:46:00;4962.00015;4962.55528;4961.9658;4962.3735
2026-01-23 05:47:00;4962.53605;4965.43444;4962.34947;4963.90138
2026-01-23 05:48:00;4963.91474;4965.73456;4963.91474;4965.73456
2026-01-23 05:49:00;4965.68476;4966.31627;4965.68476;4966.31627
2026-01-23 05:50:00;4966.39934;4967.57375;4966.22246;4966.98848
2026-01-23 05:51:00;4966.88785;4967.09027;4966.88785;4966.92095
2026-01-23 05:52:00;4966.86646;4966.8882;4966.5756;4966.5756
2026-01-23 05:53:00;4966.46047;4966.66733;4966.46047;4966.53234
2026-01-23 05:54:00;4966.30454;4966.49855;4965.29063;4965.29063
2026-01-23 05:55:00;4965.27707;4965.39572;4964.34016;4964.73621
2026-01-23 05:56:00;4964.72898;4964.72898;4964.65817;4964.65817
2026-01-23 05:57:00;4964.57025;4964.69969;4962.96803;4963.02926
2026-01-23 05:58:00;4963.34377;4963.34377;4959.98326;4961.57227
2026-01-23 05:59:00;4961.4844;4961.54272;4961.37787;4961.37787
2026-01-23 06:00:00;4961.36651;4961.48665;4960.26443;4960.75299
2026-01-23 06:01:00;4960.82811;4961.61157;4960.76088;4961.4697
2026-01-23 06:02:00;4961.36049;4961.5096;4961.36049;4961.42789
2026-01-23 06:03:00;4961.28553;4962.23542;4961.28553;4962.23542
2026-01-23 06:04:00;4962.7817;4962.7817;4956.0406;4959.36629
2026-01-23 06:05:00;4959.18009;4959.3296;4958.95073;4958.95073
2026-01-23 06:06:00;4958.77768;4959.16397;4958.77768;4959.16397
2026-01-23 06:07:00;4959.10245;4959.1311;4958.77976;4958.77976
2026-01-23 06:08:00;4958.83262;4958.8908;4957.06427;4957.87451
2026-01-23 06:09:00;4957.79693;4957.88092;4956.68398;4956.68398
2026-01-23 06:10:00;4956.37052;4956.6705;4955.0935;4955.0935
2026-01-23 06:11:00;4955.10412;4955.13303;4952.32351;4952.40371
2026-01-23 06:12:00;4951.42032;4952.3667;4947.4632;4947.4632
2026-01-23 06:13:00;4947.39771;4948.46642;4947.39771;4948.46642
2026-01-23 06:14:00;4948.25702;4950.9676;4948.25702;4950.9676
2026-01-23 06:15:00;4950.52016;4953.32131;4950.52016;4953.32131
2026-01-23 06:16:00;4953.24568;4954.08376;4953.24568;4954.08376
2026-01-23 06:17:00;4954.26024;4954.26024;4950.95561;4952.52086
2026-01-23 06:18:00;4952.52049;4953.12401;4952.52049;4953.026
2026-01-23 06:19:00;4952.97864;4953.86316;4952.97864;4953.54633
2026-01-23 06:20:00;4953.31785;4954.81418;4953.31785;4954.81418
2026-01-23 06:21:00;4954.79901;4955.75174;4954.79901;4955.75174
2026-01-23 06:22:00;4955.77045;4957.00286;4955.67144;4956.38014
2026-01-23 06:23:00;4956.3592;4956.48832;4956.10039;4956.19344
2026-01-23 06:24:00;4956.31579;4957.2969;4956.1679;4956.88755
2026-01-23 06:25:00;4957.14138;4960.69257;4956.71034;4958.67589
2026-01-23 06:26:00;4958.75465;4958.75465;4957.07162;4957.33134
2026-01-23 06:27:00;4957.47471;4957.47471;4955.69733;4956.35717
2026-01-23 06:28:00;4956.04603;4956.32004;4955.08447;4955.08447
2026-01-23 06:29:00;4955.16682;4955.17146;4952.95722;4953.79074
2026-01-23 06:30:00;4953.93631;4954.96682;4953.7536;4954.45723
2026-01-23 06:31:00;4954.33071;4954.5663;4954.33071;4954.5663
2026-01-23 06:32:00;4954.62628;4954.62628;4951.99236;4952.21809
2026-01-23 06:33:00;4952.1046;4952.32039;4952.1046;4952.32039
2026-01-23 06:34:00;4952.47399;4954.3289;4952.19316;4953.32886
2026-01-23 06:35:00;4953.25648;4954.3305;4953.25648;4954.31915
2026-01-23 06:36:00;4954.35253;4954.35298;4954.03818;4954.06042
2026-01-23 06:37:00;4954.0791;4954.77909;4954.04933;4954.49735
2026-01-23 06:38:00;4954.49923;4954.58551;4954.00695;4954.19225
2026-01-23 06:39:00;4954.30643;4955.28582;4954.15183;4954.80698
2026-01-23 06:40:00;4954.87541;4954.89766;4952.7703;4953.59438
2026-01-23 06:41:00;4953.83031;4953.83031;4950.81137;4951.99525
2026-01-23 06:42:00;4951.89836;4952.36954;4951.89836;4952.36954
2026-01-23 06:43:00;4952.53376;4954.85393;4952.16867;4953.5545
2026-01-23 06:44:00;4953.48704;4953.65724;4953.48704;4953.61162
2026-01-23 06:45:00;4953.60489;4954.74548;4953.60489;4954.74548
2026-01-23 06:46:00;4954.67216;4954.79755;4953.74692;4953.96236
2026-01-23 06:47:00;4953.90866;4953.99896;4953.79445;4953.84555
2026-01-23 06:48:00;4954.05122;4954.05122;4950.94815;4952.40225
2026-01-23 06:49:00;4952.39535;4952.83057;4952.39535;4952.77155
2026-01-23 06:50:00;4952.71367;4952.8512;4952.00796;4952.26327
2026-01-23 06:51:00;4952.13968;4953.32106;4952.13968;4953.32106
2026-01-23 06:52:00;4953.34322;4954.31175;4953.19179;4953.83561
2026-01-23 06:53:00;4953.66972;4954.36765;4953.66972;4954.36765
2026-01-23 06:54:00;4954.26299;4955.57122;4954.26299;4955.57122
2026-01-23 06:55:00;4955.45873;4955.59594;4954.71867;4954.71867
2026-01-23 06:56:00;4954.5752;4954.73006;4953.82557;4953.82557
2026-01-23 06:57:00;4953.82616;4953.89049;4953.32302;4953.47361
2026-01-23 06:58:00;4953.32895;4954.43027;4953.32895;4954.43027
2026-01-23 06:59:00;4954.52276;4956.1002;4954.36863;4955.32642
2026-01-23 07:00:00;4955.42796;4955.43557;4953.17076;4954.20511
2026-01-23 07:01:00;4954.27772;4954.68976;4954.17083;4954.5653
2026-01-23 07:02:00;4954.41537;4954.7631;4954.41537;4954.7631
2026-01-23 07:03:00;4954.80232;4954.99436;4954.78436;4954.99436
2026-01-23 07:04:00;4955.00557;4956.09348;4954.98008;4955.60437
2026-01-23 07:05:00;4955.63751;4955.6817;4954.78053;4955.06544
2026-01-23 07:06:00;4955.28724;4957.39003;4955.03664;4956.32606
2026-01-23 07:07:00;4956.25845;4957.14249;4956.25845;4957.06014
2026-01-23 07:08:00;4957.03945;4957.49045;4957.03945;4957.49045
2026-01-23 07:09:00;4957.41451;4957.47864;4957.21785;4957.21785
2026-01-23 07:10:00;4957.1024;4957.24588;4955.96672;4955.96672
2026-01-23 07:11:00;4956.06541;4956.06541;4954.72217;4955.22806
2026-01-23 07:12:00;4955.1665;4955.85577;4955.1665;4955.85577
2026-01-23 07:13:00;4955.81269;4956.211;4955.81269;4956.07413
2026-01-23 07:14:00;4955.98002;4956.18358;4955.98002;4956.1788
2026-01-23 07:15:00;4956.22543;4956.49771;4956.14339;4956.45151
2026-01-23 07:16:00;4956.40968;4956.56177;4955.62628;4955.96276
2026-01-23 07:17:00;4956.00981;4956.1772;4955.93705;4956.1772
