datetime;open;high;low;close
2023-06-13 01:46:00;1957.18005;1957.48999;1957.15002;1957.48999
2023-06-13 01:47:00;1957.48999;1957.58997;1957.38000;1957.58997
2023-06-13 01:48:00;1957.59998;1957.68005;1957.30005;1957.30005
2023-06-13 01:49:00;1957.31995;1957.60999;1957.31995;1957.39001
2023-06-13 01:50:00;1957.38000;1957.53003;1957.18994;1957.18994
2023-06-13 01:51:00;1957.19995;1957.19995;1957.060059;1957.079956
2023-06-13 01:52:00;1957.060059;1957.060059;1956.58997;1956.58997
2023-06-13 01:53:00;1956.57996;1956.59998;1956.38000;1956.51001
2023-06-13 01:54:00;1956.51001;1956.70996;1956.23999;1956.59998
2023-06-13 01:55:00;1956.62000;1957.069946;1956.62000;1956.87000
2023-06-13 01:56:00;1956.82996;1956.88000;1956.67004;1956.68994
2023-06-13 01:57:00;1956.68005;1956.92004;1956.43005;1956.87000
2023-06-13 01:58:00;1956.88000;1957.21997;1956.87000;1957.12000
2023-06-13 01:59:00;1957.15002;1957.19995;1956.91003;1956.96997
2023-06-13 02:00:00;1957.089966;1957.089966;1956.44995;1956.56006
2023-06-13 02:01:00;1956.57996;1957.12000;1956.57996;1956.73999
2023-06-13 02:02:00;1956.67004;1956.67004;1955.98999;1956.16003
2023-06-13 02:03:00;1956.089966;1956.51001;1956.079956;1956.45996
2023-06-13 02:04:00;1956.44995;1956.81006;1956.43005;1956.62000
2023-06-13 02:05:00;1956.63000;1956.76001;1956.53003;1956.73999
2023-06-13 02:06:00;1956.73999;1957.030029;1956.71997;1956.81995
2023-06-13 02:07:00;1956.82996;1957.31995;1956.80005;1957.089966
2023-06-13 02:08:00;1957.14001;1957.32996;1957.079956;1957.32996
2023-06-13 02:09:00;1957.21997;1957.43005;1957.19995;1957.42004
2023-06-13 02:10:00;1957.42004;1957.42004;1957.31006;1957.33997
2023-06-13 02:11:00;1957.31995;1957.31995;1956.82996;1956.83997
2023-06-13 02:12:00;1956.88000;1957.010010;1956.79004;1956.89001
2023-06-13 02:13:00;1956.83997;1956.91003;1956.65002;1956.78003
2023-06-13 02:14:00;1956.70996;1956.76001;1956.60999;1956.73999
2023-06-13 02:15:00;1956.73999;1956.98999;1956.73999;1956.98999
2023-06-13 02:16:00;1957.010010;1957.069946;1956.89001;1956.94995
2023-06-13 02:17:00;1956.96997;1957.21997;1956.93994;1957.20996
2023-06-13 02:18:00;1957.12000;1957.18994;1957.030029;1957.17004
2023-06-13 02:19:00;1957.12000;1957.37000;1957.089966;1957.28003
2023-06-13 02:20:00;1957.29004;1957.48999;1957.29004;1957.48999
2023-06-13 02:21:00;1957.46997;1957.56006;1957.17004;1957.19995
2023-06-13 02:22:00;1957.19995;1957.42004;1957.14001;1957.39001
2023-06-13 02:23:00;1957.42004;1957.56995;1957.42004;1957.45996
2023-06-13 02:24:00;1957.45996;1957.81006;1957.45996;1957.62000
2023-06-13 02:25:00;1957.56995;1957.64001;1957.48999;1957.48999
2023-06-13 02:26:00;1957.46997;1957.68005;1957.46997;1957.63000
2023-06-13 02:27:00;1957.62000;1957.62000;1957.45996;1957.48999
2023-06-13 02:28:00;1957.62000;1957.62000;1957.35999;1957.42004
2023-06-13 02:29:00;1957.48999;1957.56995;1957.43005;1957.43005
2023-06-13 02:30:00;1957.51001;1957.56006;1957.20996;1957.48999
2023-06-13 02:31:00;1957.54004;1957.79004;1957.54004;1957.62000
2023-06-13 02:32:00;1957.57996;1957.57996;1957.089966;1957.16003
2023-06-13 02:33:00;1957.15002;1957.39001;1957.14001;1957.29004
2023-06-13 02:34:00;1957.30005;1957.73999;1957.29004;1957.58997
2023-06-13 02:35:00;1957.62000;1958.18994;1957.59998;1958.17004
2023-06-13 02:36:00;1958.18994;1958.42004;1958.18994;1958.30005
2023-06-13 02:37:00;1958.33997;1958.33997;1957.88000;1957.94995
2023-06-13 02:38:00;1957.98999;1958.12000;1957.94995;1958.069946
2023-06-13 02:39:00;1958.10999;1958.54004;1957.92004;1958.51001
2023-06-13 02:40:00;1958.48999;1958.53003;1958.26001;1958.29004
2023-06-13 02:41:00;1958.26001;1958.43994;1958.14001;1958.34998
2023-06-13 02:42:00;1958.21997;1958.40002;1958.21997;1958.38000
2023-06-13 02:43:00;1958.37000;1958.40002;1958.29004;1958.35999
2023-06-13 02:44:00;1958.39001;1958.76001;1958.39001;1958.51001
2023-06-13 02:45:00;1958.48999;1958.67004;1958.34998;1958.34998
2023-06-13 02:46:00;1958.37000;1958.59998;1958.37000;1958.59998
2023-06-13 02:47:00;1958.68005;1959.050049;1958.68005;1958.88000
2023-06-13 02:48:00;1958.93994;1958.95996;1958.68994;1958.76001
2023-06-13 02:49:00;1958.73999;1958.76001;1958.26001;1958.28003
2023-06-13 02:50:00;1958.26001;1958.26001;1958.050049;1958.14001
2023-06-13 02:51:00;1958.16003;1958.16003;1957.84998;1957.89001
2023-06-13 02:52:00;1957.91003;1957.95996;1957.78003;1957.94995
2023-06-13 02:53:00;1957.95996;1958.13000;1957.90002;1958.079956
2023-06-13 02:54:00;1958.069946;1958.43005;1958.069946;1958.28003
2023-06-13 02:55:00;1958.56006;1958.87000;1958.56006;1958.83997
2023-06-13 02:56:00;1958.83997;1959.040039;1958.68994;1959.040039
2023-06-13 02:57:00;1959.079956;1959.43005;1958.98999;1959.34998
2023-06-13 02:58:00;1959.35999;1959.43994;1959.010010;1959.010010
2023-06-13 02:59:00;1958.98999;1959.21997;1958.88000;1959.10999
2023-06-13 03:00:00;1959.099976;1959.18005;1958.81006;1958.98999
2023-06-13 03:01:00;1958.92004;1959.13000;1958.90002;1959.030029
2023-06-13 03:02:00;1959.010010;1959.010010;1958.85999;1958.91003
2023-06-13 03:03:00;1958.85999;1959.12000;1958.79004;1959.12000
2023-06-13 03:04:00;1959.13000;1959.23999;1959.079956;1959.16003
2023-06-13 03:05:00;1959.15002;1959.18005;1958.95996;1959.069946
2023-06-13 03:06:00;1959.099976;1959.20996;1958.89001;1958.89001
2023-06-13 03:07:00;1958.89001;1959.19995;1958.89001;1959.099976
2023-06-13 03:08:00;1959.12000;1959.12000;1958.89001;1958.91003
2023-06-13 03:09:00;1958.93994;1959.23999;1958.93994;1959.040039
2023-06-13 03:10:00;1959.050049;1959.12000;1958.78003;1958.78003
2023-06-13 03:11:00;1958.81995;1958.81995;1958.59998;1958.60999
2023-06-13 03:12:00;1958.62000;1959.15002;1958.40002;1959.079956
2023-06-13 03:13:00;1959.10999;1959.55005;1959.069946;1959.23999
2023-06-13 03:14:00;1959.26001;1959.43994;1959.21997;1959.43994
2023-06-13 03:15:00;1959.42004;1959.48999;1959.21997;1959.48999
2023-06-13 03:16:00;1959.44995;1959.83997;1959.41003;1959.67004
2023-06-13 03:17:00;1959.68994;1959.68994;1959.23999;1959.43005
2023-06-13 03:18:00;1959.43005;1959.76001;1959.26001;1959.29004
2023-06-13 03:19:00;1959.28003;1959.76001;1959.28003;1959.53003
2023-06-13 03:20:00;1959.53003;1960.050049;1959.43005;1959.76001
2023-06-13 03:21:00;1959.76001;1960.010010;1959.65002;1959.91003
2023-06-13 03:22:00;1959.89001;1960.010010;1959.84998;1959.98999
2023-06-13 03:23:00;1959.96997;1960.060059;1959.88000;1959.94995
2023-06-13 03:24:00;1959.93994;1960.030029;1959.82996;1960.030029
2023-06-13 03:25:00;1960.040039;1960.26001;1959.95996;1960.18005
2023-06-13 03:26:00;1960.18994;1960.26001;1960.12000;1960.15002
2023-06-13 03:27:00;1960.12000;1960.29004;1960.060059;1960.28003
2023-06-13 03:28:00;1960.29004;1960.32996;1960.15002;1960.23999
2023-06-13 03:29:00;1960.23999;1960.35999;1960.21997;1960.31006
2023-06-13 03:30:00;1960.35999;1960.43994;1960.34998;1960.40002
2023-06-13 03:31:00;1960.37000;1960.54004;1960.28003;1960.54004
2023-06-13 03:32:00;1960.53003;1960.73999;1960.53003;1960.67004
2023-06-13 03:33:00;1960.65002;1960.95996;1960.62000;1960.83997
2023-06-13 03:34:00;1960.90002;1961.040039;1960.81995;1960.96997
2023-06-13 03:35:00;1960.98999;1961.060059;1960.65002;1960.82996
2023-06-13 03:36:00;1960.81006;1960.93005;1960.81006;1960.83997
2023-06-13 03:37:00;1960.83997;1961.010010;1960.81006;1961.010010
2023-06-13 03:38:00;1960.98999;1961.14001;1960.81006;1960.83997
2023-06-13 03:39:00;1960.82996;1960.89001;1960.64001;1960.80005
2023-06-13 03:40:00;1960.83997;1960.85999;1960.73999;1960.79004
2023-06-13 03:41:00;1960.82996;1960.91003;1960.45996;1960.45996
2023-06-13 03:42:00;1960.48999;1960.67004;1960.44995;1960.67004
2023-06-13 03:43:00;1960.59998;1960.59998;1960.35999;1960.42004
2023-06-13 03:44:00;1960.41003;1960.53003;1960.23999;1960.51001
2023-06-13 03:45:00;1960.53003;1960.88000;1960.42004;1960.80005
2023-06-13 03:46:00;1960.79004;1960.81006;1960.51001;1960.58997
2023-06-13 03:47:00;1960.66003;1961.18005;1960.65002;1961.099976
2023-06-13 03:48:00;1961.16003;1961.16003;1960.98999;1961.079956
2023-06-13 03:49:00;1961.089966;1961.089966;1960.93994;1960.93994
2023-06-13 03:50:00;1960.94995;1961.079956;1960.94995;1961.010010
2023-06-13 03:51:00;1961.010010;1961.17004;1960.93994;1961.060059
2023-06-13 03:52:00;1961.010010;1961.14001;1960.91003;1961.14001
2023-06-13 03:53:00;1961.14001;1961.42004;1961.13000;1961.35999
2023-06-13 03:54:00;1961.38000;1961.43994;1961.33997;1961.40002
2023-06-13 03:55:00;1961.39001;1961.76001;1961.39001;1961.62000
2023-06-13 03:56:00;1961.63000;1961.96997;1961.63000;1961.88000
2023-06-13 03:57:00;1961.85999;1962.17004;1961.85999;1962.15002
2023-06-13 03:58:00;1962.14001;1962.14001;1961.85999;1961.85999
2023-06-13 03:59:00;1961.83997;1962.089966;1961.83997;1962.069946
2023-06-13 04:00:00;1962.089966;1962.17004;1961.68005;1961.68005
2023-06-13 04:01:00;1961.65002;1961.76001;1961.62000;1961.69995
2023-06-13 04:02:00;1961.69995;1962.18005;1961.69995;1962.13000
2023-06-13 04:03:00;1962.099976;1962.26001;1962.079956;1962.20996
2023-06-13 04:04:00;1962.18005;1962.18005;1961.98999;1962.12000
2023-06-13 04:05:00;1962.13000;1962.23999;1961.83997;1961.85999
2023-06-13 04:06:00;1961.76001;1962.030029;1961.76001;1961.84998
2023-06-13 04:07:00;1961.85999;1962.099976;1961.85999;1962.010010
2023-06-13 04:08:00;1961.98999;1962.26001;1961.98999;1962.050049
2023-06-13 04:09:00;1962.060059;1962.17004;1961.91003;1961.95996
2023-06-13 04:10:00;1961.96997;1961.96997;1961.82996;1961.91003
2023-06-13 04:11:00;1961.83997;1961.87000;1961.73999;1961.76001
2023-06-13 04:12:00;1961.78003;1961.80005;1961.71997;1961.79004
2023-06-13 04:13:00;1961.79004;1962.069946;1961.76001;1961.94995
2023-06-13 04:14:00;1961.92004;1962.079956;1961.76001;1961.76001
2023-06-13 04:15:00;1961.81006;1961.95996;1961.73999;1961.82996
2023-06-13 04:16:00;1961.80005;1961.81995;1961.32996;1961.32996
2023-06-13 04:17:00;1961.33997;1961.40002;1961.26001;1961.26001
2023-06-13 04:18:00;1961.29004;1961.45996;1961.28003;1961.38000
2023-06-13 04:19:00;1961.41003;1961.55005;1961.35999;1961.44995
2023-06-13 04:20:00;1961.42004;1961.56995;1961.37000;1961.41003
2023-06-13 04:21:00;1961.44995;1961.57996;1961.33997;1961.37000
2023-06-13 04:22:00;1961.35999;1961.39001;1961.15002;1961.15002
2023-06-13 04:23:00;1961.18005;1961.31006;1961.13000;1961.23999
2023-06-13 04:24:00;1961.18005;1961.23999;1961.079956;1961.17004
2023-06-13 04:25:00;1961.18994;1961.26001;1960.98999;1960.98999
2023-06-13 04:26:00;1960.98999;1961.040039;1960.95996;1960.95996
2023-06-13 04:27:00;1960.95996;1961.10999;1960.91003;1961.10999
2023-06-13 04:28:00;1960.98999;1960.98999;1960.80005;1960.83997
2023-06-13 04:29:00;1960.82996;1960.89001;1960.79004;1960.81006
2023-06-13 04:30:00;1960.82996;1960.82996;1960.56995;1960.58997
2023-06-13 04:31:00;1960.59998;1960.62000;1960.55005;1960.57996
2023-06-13 04:32:00;1960.55005;1960.96997;1960.55005;1960.93005
2023-06-13 04:33:00;1960.92004;1961.060059;1960.90002;1961.060059
2023-06-13 04:34:00;1961.10999;1961.32996;1961.040039;1961.18005
2023-06-13 04:35:00;1961.17004;1961.19995;1960.96997;1960.98999
2023-06-13 04:36:00;1961.010010;1961.010010;1960.85999;1960.88000
2023-06-13 04:37:00;1960.93994;1960.98999;1960.81995;1960.84998
2023-06-13 04:38:00;1960.88000;1960.98999;1960.80005;1960.81006
2023-06-13 04:39:00;1960.88000;1960.94995;1960.81006;1960.94995
2023-06-13 04:40:00;1960.95996;1961.17004;1960.92004;1961.010010
2023-06-13 04:41:00;1960.91003;1960.91003;1960.71997;1960.73999
2023-06-13 04:42:00;1960.73999;1960.88000;1960.65002;1960.78003
2023-06-13 04:43:00;1960.78003;1960.93005;1960.70996;1960.92004
2023-06-13 04:44:00;1960.92004;1961.069946;1960.92004;1960.95996
2023-06-13 04:45:00;1960.94995;1961.31006;1960.94995;1961.29004
2023-06-13 04:46:00;1961.29004;1961.29004;1961.050049;1961.050049
2023-06-13 04:47:00;1961.099976;1961.099976;1960.89001;1960.92004
2023-06-13 04:48:00;1960.89001;1961.089966;1960.84998;1961.040039
2023-06-13 04:49:00;1961.050049;1961.12000;1960.89001;1961.099976
2023-06-13 04:50:00;1961.10999;1961.18994;1961.040039;1961.12000
2023-06-13 04:51:00;1961.12000;1961.12000;1960.90002;1961.040039
2023-06-13 04:52:00;1960.98999;1961.32996;1960.98999;1961.26001
2023-06-13 04:53:00;1961.31995;1961.32996;1961.060059;1961.089966
2023-06-13 04:54:00;1961.060059;1961.10999;1960.84998;1960.91003
2023-06-13 04:55:00;1960.90002;1960.90002;1960.82996;1960.84998
2023-06-13 04:56:00;1960.76001;1960.76001;1960.68994;1960.73999
2023-06-13 04:57:00;1960.73999;1960.88000;1960.71997;1960.76001
2023-06-13 04:58:00;1960.76001;1960.98999;1960.76001;1960.91003
2023-06-13 04:59:00;1960.88000;1961.010010;1960.88000;1961.010010
2023-06-13 05:00:00;1960.98999;1961.069946;1960.76001;1960.89001
2023-06-13 05:01:00;1960.91003;1961.15002;1960.91003;1961.060059
2023-06-13 05:02:00;1960.96997;1961.010010;1960.81995;1960.87000
2023-06-13 05:03:00;1960.88000;1961.20996;1960.88000;1961.12000
2023-06-13 05:04:00;1961.13000;1961.42004;1961.10999;1961.40002
2023-06-13 05:05:00;1961.41003;1961.51001;1961.29004;1961.48999
2023-06-13 05:06:00;1961.48999;1961.51001;1961.12000;1961.13000
2023-06-13 05:07:00;1961.099976;1961.17004;1961.099976;1961.12000
2023-06-13 05:08:00;1961.079956;1961.10999;1960.82996;1960.82996
2023-06-13 05:09:00;1960.81995;1960.88000;1960.71997;1960.76001
2023-06-13 05:10:00;1960.89001;1960.93994;1960.81995;1960.91003
2023-06-13 05:11:00;1960.92004;1961.18005;1960.82996;1961.10999
2023-06-13 05:12:00;1961.12000;1961.16003;1960.85999;1961.13000
2023-06-13 05:13:00;1961.12000;1961.12000;1960.90002;1960.91003
2023-06-13 05:14:00;1960.90002;1960.95996;1960.73999;1960.94995
2023-06-13 05:15:00;1960.92004;1960.93994;1960.71997;1960.71997
2023-06-13 05:16:00;1960.73999;1960.90002;1960.67004;1960.83997
2023-06-13 05:17:00;1960.84998;1960.95996;1960.84998;1960.93994
2023-06-13 05:18:00;1960.85999;1960.95996;1960.81995;1960.81995
2023-06-13 05:19:00;1960.71997;1960.80005;1960.62000;1960.62000
2023-06-13 05:20:00;1960.56006;1960.62000;1960.43005;1960.55005
2023-06-13 05:21:00;1960.56995;1960.67004;1960.42004;1960.65002
2023-06-13 05:22:00;1960.64001;1960.83997;1960.56006;1960.70996
2023-06-13 05:23:00;1960.76001;1960.82996;1960.73999;1960.78003
2023-06-13 05:24:00;1960.76001;1961.14001;1960.73999;1960.73999
2023-06-13 05:25:00;1960.78003;1960.79004;1960.54004;1960.54004
2023-06-13 05:26:00;1960.62000;1960.63000;1960.34998;1960.34998
2023-06-13 05:27:00;1960.33997;1960.33997;1959.76001;1959.80005
2023-06-13 05:28:00;1959.76001;1960.45996;1959.76001;1960.45996
2023-06-13 05:29:00;1960.38000;1960.56006;1960.28003;1960.55005
2023-06-13 05:30:00;1960.51001;1960.51001;1959.76001;1960.37000
2023-06-13 05:31:00;1960.37000;1960.57996;1960.26001;1960.28003
2023-06-13 05:32:00;1960.32996;1960.70996;1960.15002;1960.56006
2023-06-13 05:33:00;1960.56995;1960.57996;1960.16003;1960.17004
2023-06-13 05:34:00;1960.18005;1960.33997;1960.15002;1960.26001
2023-06-13 05:35:00;1960.26001;1960.37000;1959.93994;1959.93994
2023-06-13 05:36:00;1959.94995;1960.079956;1959.64001;1959.66003
2023-06-13 05:37:00;1959.68005;1960.19995;1959.68005;1959.98999
2023-06-13 05:38:00;1959.98999;1960.18994;1959.93005;1960.050049
2023-06-13 05:39:00;1960.030029;1960.29004;1960.010010;1960.010010
2023-06-13 05:40:00;1960.060059;1960.12000;1959.89001;1959.93005
2023-06-13 05:41:00;1959.96997;1959.98999;1959.84998;1959.98999
2023-06-13 05:42:00;1959.78003;1959.81995;1959.68005;1959.81006
2023-06-13 05:43:00;1959.80005;1959.80005;1959.45996;1959.55005
2023-06-13 05:44:00;1959.51001;1959.73999;1959.35999;1959.71997
2023-06-13 05:45:00;1959.71997;1959.81006;1959.54004;1959.54004
2023-06-13 05:46:00;1959.56006;1959.56995;1959.010010;1959.099976
2023-06-13 05:47:00;1959.15002;1959.21997;1958.76001;1958.80005
2023-06-13 05:48:00;1958.76001;1958.81006;1958.68005;1958.68005
2023-06-13 05:49:00;1958.62000;1958.66003;1958.51001;1958.59998
2023-06-13 05:50:00;1958.57996;1958.83997;1958.55005;1958.83997
2023-06-13 05:51:00;1958.85999;1959.030029;1958.83997;1958.87000
2023-06-13 05:52:00;1958.83997;1958.84998;1958.59998;1958.62000
2023-06-13 05:53:00;1958.62000;1958.62000;1958.45996;1958.46997
2023-06-13 05:54:00;1958.43994;1958.53003;1958.39001;1958.51001
2023-06-13 05:55:00;1958.48999;1958.96997;1958.48999;1958.92004
2023-06-13 05:56:00;1958.93005;1958.96997;1958.67004;1958.73999
2023-06-13 05:57:00;1958.76001;1958.79004;1958.51001;1958.54004
2023-06-13 05:58:00;1958.51001;1958.62000;1958.34998;1958.41003
2023-06-13 05:59:00;1958.41003;1958.55005;1958.34998;1958.46997
2023-06-13 06:00:00;1958.42004;1959.30005;1958.35999;1958.67004
2023-06-13 06:01:00;1958.71997;1958.95996;1958.41003;1958.88000
2023-06-13 06:02:00;1958.88000;1959.41003;1958.70996;1959.21997
2023-06-13 06:03:00;1959.18005;1959.32996;1958.66003;1958.76001
2023-06-13 06:04:00;1958.76001;1958.90002;1958.62000;1958.84998
2023-06-13 06:05:00;1958.76001;1958.96997;1958.68005;1958.88000
2023-06-13 06:06:00;1958.88000;1959.010010;1958.80005;1958.81006
2023-06-13 06:07:00;1958.76001;1958.95996;1958.63000;1958.95996
2023-06-13 06:08:00;1958.91003;1959.73999;1958.84998;1959.73999
2023-06-13 06:09:00;1959.70996;1959.85999;1959.48999;1959.53003
2023-06-13 06:10:00;1959.60999;1959.82996;1959.59998;1959.69995
2023-06-13 06:11:00;1959.73999;1959.73999;1959.12000;1959.51001
2023-06-13 06:12:00;1959.65002;1959.65002;1959.33997;1959.43994
2023-06-13 06:13:00;1959.44995;1959.62000;1959.31006;1959.35999
2023-06-13 06:14:00;1959.32996;1959.69995;1959.26001;1959.66003
2023-06-13 06:15:00;1959.67004;1959.69995;1959.35999;1959.43994
2023-06-13 06:16:00;1959.44995;1959.56995;1959.34998;1959.40002
2023-06-13 06:17:00;1959.41003;1959.55005;1959.010010;1959.12000
2023-06-13 06:18:00;1959.13000;1959.43994;1959.10999;1959.43005
2023-06-13 06:19:00;1959.38000;1959.85999;1959.33997;1959.60999
2023-06-13 06:20:00;1959.60999;1960.63000;1959.53003;1960.63000
2023-06-13 06:21:00;1960.81995;1962.51001;1960.81995;1961.65002
2023-06-13 06:22:00;1961.88000;1962.21997;1961.010010;1961.050049
2023-06-13 06:23:00;1961.079956;1961.28003;1960.63000;1961.28003
2023-06-13 06:24:00;1961.33997;1961.78003;1961.23999;1961.51001
2023-06-13 06:25:00;1961.55005;1961.62000;1961.050049;1961.069946
2023-06-13 06:26:00;1961.069946;1961.12000;1960.84998;1960.88000
2023-06-13 06:27:00;1960.92004;1961.33997;1960.85999;1961.040039
2023-06-13 06:28:00;1961.20996;1961.39001;1960.96997;1961.15002
2023-06-13 06:29:00;1961.079956;1961.40002;1960.98999;1961.20996
2023-06-13 06:30:00;1961.040039;1961.98999;1961.040039;1961.73999
2023-06-13 06:31:00;1961.89001;1962.51001;1961.82996;1962.48999
2023-06-13 06:32:00;1962.70996;1962.70996;1962.12000;1962.31995
2023-06-13 06:33:00;1962.26001;1962.42004;1962.069946;1962.21997
2023-06-13 06:34:00;1962.51001;1962.51001;1962.050049;1962.20996
2023-06-13 06:35:00;1962.32996;1962.45996;1962.010010;1962.45996
2023-06-13 06:36:00;1962.48999;1962.88000;1962.48999;1962.70996
2023-06-13 06:37:00;1962.68005;1962.81995;1962.33997;1962.33997
2023-06-13 06:38:00;1962.40002;1962.85999;1962.40002;1962.80005
2023-06-13 06:39:00;1962.82996;1963.33997;1962.81006;1963.31995
2023-06-13 06:40:00;1963.34998;1963.37000;1962.91003;1963.18005
2023-06-13 06:41:00;1963.19995;1963.41003;1963.18994;1963.23999
2023-06-13 06:42:00;1963.20996;1963.26001;1962.93005;1963.23999
2023-06-13 06:43:00;1963.26001;1963.48999;1963.12000;1963.38000
2023-06-13 06:44:00;1963.34998;1963.43994;1963.17004;1963.17004
2023-06-13 06:45:00;1963.15002;1963.32996;1962.76001;1962.82996
2023-06-13 06:46:00;1962.88000;1963.28003;1962.67004;1963.010010
2023-06-13 06:47:00;1963.010010;1963.12000;1962.79004;1962.84998
2023-06-13 06:48:00;1962.78003;1963.16003;1962.63000;1962.67004
2023-06-13 06:49:00;1962.70996;1962.70996;1962.010010;1962.050049
2023-06-13 06:50:00;1962.060059;1962.060059;1961.79004;1961.98999
2023-06-13 06:51:00;1962.099976;1962.31006;1961.89001;1962.18005
2023-06-13 06:52:00;1962.18005;1962.37000;1961.95996;1962.37000
2023-06-13 06:53:00;1962.34998;1962.45996;1962.23999;1962.23999
2023-06-13 06:54:00;1962.23999;1962.39001;1962.12000;1962.37000
2023-06-13 06:55:00;1962.41003;1962.68005;1961.89001;1962.68005
2023-06-13 06:56:00;1962.56995;1962.91003;1962.43005;1962.65002
2023-06-13 06:57:00;1962.71997;1962.71997;1962.030029;1962.12000
2023-06-13 06:58:00;1962.12000;1962.12000;1961.81995;1961.90002
2023-06-13 06:59:00;1961.92004;1962.57996;1961.92004;1962.53003
2023-06-13 07:00:00;1962.54004;1963.010010;1962.39001;1962.41003
2023-06-13 07:01:00;1962.48999;1962.64001;1962.19995;1962.51001
2023-06-13 07:02:00;1962.38000;1962.71997;1962.38000;1962.65002
2023-06-13 07:03:00;1962.66003;1962.83997;1962.20996;1962.38000
2023-06-13 07:04:00;1962.32996;1962.73999;1962.32996;1962.71997
2023-06-13 07:05:00;1962.82996;1963.51001;1962.82996;1963.43994
2023-06-13 07:06:00;1963.54004;1963.62000;1963.21997;1963.43005
2023-06-13 07:07:00;1963.42004;1963.44995;1963.31006;1963.40002
2023-06-13 07:08:00;1963.32996;1963.84998;1963.32996;1963.63000
2023-06-13 07:09:00;1963.66003;1964.51001;1963.66003;1964.28003
2023-06-13 07:10:00;1964.33997;1964.55005;1964.16003;1964.51001
2023-06-13 07:11:00;1964.53003;1964.64001;1964.38000;1964.62000
2023-06-13 07:12:00;1964.58997;1965.12000;1964.51001;1964.88000
2023-06-13 07:13:00;1964.91003;1965.079956;1964.69995;1964.69995
2023-06-13 07:14:00;1964.70996;1964.81995;1964.31006;1964.38000
2023-06-13 07:15:00;1964.38000;1964.59998;1964.19995;1964.21997
2023-06-13 07:16:00;1964.13000;1964.58997;1964.10999;1964.43994
