datetime;open;high;low;close
2023-09-29 02:41:00;1865.55005;1865.76001;1865.46997;1865.71997
2023-09-29 02:42:00;1865.69995;1865.76001;1865.62000;1865.76001
2023-09-29 02:43:00;1865.68005;1865.96997;1865.66003;1865.90002
2023-09-29 02:44:00;1865.89001;1865.98999;1865.62000;1865.73999
2023-09-29 02:45:00;1865.60999;1865.60999;1865.51001;1865.58997
2023-09-29 02:46:00;1865.48999;1865.55005;1865.23999;1865.39001
2023-09-29 02:47:00;1865.38000;1865.39001;1865.099976;1865.30005
2023-09-29 02:48:00;1865.19995;1865.31006;1865.18994;1865.26001
2023-09-29 02:49:00;1865.14001;1865.18994;1864.82996;1864.82996
2023-09-29 02:50:00;1864.81995;1864.98999;1864.73999;1864.98999
2023-09-29 02:51:00;1864.91003;1865.010010;1864.89001;1864.94995
2023-09-29 02:52:00;1864.92004;1865.060059;1864.70996;1865.060059
2023-09-29 02:53:00;1864.98999;1865.26001;1864.94995;1865.18005
2023-09-29 02:54:00;1865.16003;1865.31006;1865.14001;1865.31006
2023-09-29 02:55:00;1865.30005;1865.30005;1865.12000;1865.13000
2023-09-29 02:56:00;1865.069946;1865.069946;1865.030029;1865.040039
2023-09-29 02:57:00;1865.12000;1865.12000;1864.91003;1864.94995
2023-09-29 02:58:00;1864.93994;1865.060059;1864.84998;1865.060059
2023-09-29 02:59:00;1864.98999;1865.15002;1864.88000;1864.88000
2023-09-29 03:00:00;1864.91003;1864.96997;1864.84998;1864.88000
2023-09-29 03:01:00;1864.79004;1864.79004;1864.46997;1864.53003
2023-09-29 03:02:00;1864.43005;1864.73999;1864.35999;1864.56995
2023-09-29 03:03:00;1864.64001;1864.64001;1864.55005;1864.56995
2023-09-29 03:04:00;1864.62000;1864.62000;1864.37000;1864.46997
2023-09-29 03:05:00;1864.45996;1864.45996;1864.32996;1864.37000
2023-09-29 03:06:00;1864.37000;1864.38000;1864.26001;1864.38000
2023-09-29 03:07:00;1864.38000;1864.46997;1864.31995;1864.31995
2023-09-29 03:08:00;1864.31006;1864.37000;1864.12000;1864.12000
2023-09-29 03:09:00;1864.17004;1864.18005;1863.81006;1863.85999
2023-09-29 03:10:00;1863.81006;1863.90002;1863.81006;1863.85999
2023-09-29 03:11:00;1863.87000;1863.87000;1863.62000;1863.65002
2023-09-29 03:12:00;1863.66003;1863.66003;1863.44995;1863.48999
2023-09-29 03:13:00;1863.45996;1863.59998;1863.45996;1863.56995
2023-09-29 03:14:00;1863.65002;1863.68005;1863.63000;1863.68005
2023-09-29 03:15:00;1863.65002;1863.79004;1863.63000;1863.66003
2023-09-29 03:16:00;1863.65002;1863.68994;1863.64001;1863.64001
2023-09-29 03:17:00;1863.62000;1863.62000;1863.42004;1863.46997
2023-09-29 03:18:00;1863.43005;1863.57996;1863.43005;1863.51001
2023-09-29 03:19:00;1863.53003;1863.60999;1863.31006;1863.43994
2023-09-29 03:20:00;1863.43005;1863.43005;1863.28003;1863.38000
2023-09-29 03:21:00;1863.32996;1863.48999;1863.21997;1863.42004
2023-09-29 03:22:00;1863.38000;1863.46997;1863.34998;1863.42004
2023-09-29 03:23:00;1863.39001;1863.40002;1863.37000;1863.38000
2023-09-29 03:24:00;1863.34998;1863.48999;1863.34998;1863.42004
2023-09-29 03:25:00;1863.41003;1863.48999;1863.35999;1863.35999
2023-09-29 03:26:00;1863.39001;1863.48999;1863.35999;1863.43005
2023-09-29 03:27:00;1863.43994;1863.48999;1863.28003;1863.40002
2023-09-29 03:28:00;1863.34998;1863.35999;1863.18994;1863.20996
2023-09-29 03:29:00;1863.21997;1863.31006;1863.18005;1863.19995
2023-09-29 03:30:00;1863.12000;1863.19995;1863.089966;1863.18005
2023-09-29 03:31:00;1863.16003;1863.21997;1863.14001;1863.19995
2023-09-29 03:32:00;1863.18994;1863.23999;1863.079956;1863.10999
2023-09-29 03:33:00;1863.030029;1863.32996;1862.96997;1863.31995
2023-09-29 03:34:00;1863.28003;1863.28003;1863.18994;1863.18994
2023-09-29 03:35:00;1863.19995;1863.39001;1863.18994;1863.38000
2023-09-29 03:36:00;1863.40002;1863.48999;1863.39001;1863.42004
2023-09-29 03:37:00;1863.39001;1863.48999;1863.35999;1863.43005
2023-09-29 03:38:00;1863.42004;1863.80005;1863.42004;1863.78003
2023-09-29 03:39:00;1863.78003;1864.099976;1863.78003;1863.98999
2023-09-29 03:40:00;1864.030029;1864.099976;1863.98999;1864.010010
2023-09-29 03:41:00;1863.98999;1863.98999;1863.88000;1863.93994
2023-09-29 03:42:00;1864.030029;1864.48999;1864.030029;1864.42004
2023-09-29 03:43:00;1864.40002;1864.53003;1864.31006;1864.46997
2023-09-29 03:44:00;1864.43005;1864.53003;1864.12000;1864.23999
2023-09-29 03:45:00;1864.18994;1864.64001;1864.16003;1864.21997
2023-09-29 03:46:00;1864.099976;1864.18994;1863.73999;1863.73999
2023-09-29 03:47:00;1863.73999;1863.81995;1863.70996;1863.78003
2023-09-29 03:48:00;1863.83997;1863.87000;1863.68005;1863.78003
2023-09-29 03:49:00;1863.82996;1863.98999;1863.82996;1863.88000
2023-09-29 03:50:00;1863.88000;1864.21997;1863.82996;1864.099976
2023-09-29 03:51:00;1864.10999;1864.10999;1863.87000;1863.98999
2023-09-29 03:52:00;1863.95996;1864.069946;1863.95996;1864.060059
2023-09-29 03:53:00;1864.069946;1864.089966;1863.81006;1863.88000
2023-09-29 03:54:00;1863.93005;1863.96997;1863.82996;1863.90002
2023-09-29 03:55:00;1863.91003;1863.93005;1863.68005;1863.69995
2023-09-29 03:56:00;1863.76001;1863.80005;1863.76001;1863.78003
2023-09-29 03:57:00;1863.80005;1863.80005;1863.68005;1863.68005
2023-09-29 03:58:00;1863.69995;1863.78003;1863.38000;1863.39001
2023-09-29 03:59:00;1863.38000;1863.43994;1863.38000;1863.42004
2023-09-29 04:00:00;1863.29004;1863.62000;1863.28003;1863.31006
2023-09-29 04:01:00;1863.29004;1863.63000;1863.18005;1863.62000
2023-09-29 04:02:00;1863.60999;1863.71997;1863.53003;1863.71997
2023-09-29 04:03:00;1863.71997;1863.87000;1863.70996;1863.70996
2023-09-29 04:04:00;1863.71997;1863.92004;1863.69995;1863.89001
2023-09-29 04:05:00;1863.87000;1863.87000;1863.68994;1863.80005
2023-09-29 04:06:00;1863.81006;1863.85999;1863.71997;1863.71997
2023-09-29 04:07:00;1863.76001;1863.76001;1863.39001;1863.41003
2023-09-29 04:08:00;1863.30005;1863.38000;1863.28003;1863.31006
2023-09-29 04:09:00;1863.18005;1863.55005;1863.17004;1863.43005
2023-09-29 04:10:00;1863.40002;1863.51001;1863.40002;1863.48999
2023-09-29 04:11:00;1863.48999;1863.62000;1863.48999;1863.60999
2023-09-29 04:12:00;1863.60999;1863.94995;1863.60999;1863.65002
2023-09-29 04:13:00;1863.68005;1863.76001;1863.62000;1863.76001
2023-09-29 04:14:00;1863.73999;1864.069946;1863.66003;1864.069946
2023-09-29 04:15:00;1864.079956;1864.17004;1863.95996;1863.95996
2023-09-29 04:16:00;1864.10999;1864.18005;1864.030029;1864.17004
2023-09-29 04:17:00;1864.16003;1864.32996;1864.16003;1864.21997
2023-09-29 04:18:00;1864.20996;1864.37000;1864.20996;1864.21997
2023-09-29 04:19:00;1864.23999;1864.33997;1864.20996;1864.32996
2023-09-29 04:20:00;1864.32996;1864.42004;1864.089966;1864.15002
2023-09-29 04:21:00;1864.099976;1864.14001;1863.84998;1863.87000
2023-09-29 04:22:00;1863.88000;1863.89001;1863.88000;1863.89001
2023-09-29 04:23:00;1863.94995;1864.010010;1863.94995;1863.98999
2023-09-29 04:24:00;1864.050049;1864.17004;1863.95996;1864.040039
2023-09-29 04:25:00;1864.050049;1864.29004;1864.050049;1864.28003
2023-09-29 04:26:00;1864.28003;1864.29004;1864.19995;1864.26001
2023-09-29 04:27:00;1864.29004;1864.76001;1864.28003;1864.63000
2023-09-29 04:28:00;1864.66003;1864.67004;1864.54004;1864.63000
2023-09-29 04:29:00;1864.56006;1864.94995;1864.48999;1864.88000
2023-09-29 04:30:00;1864.94995;1864.96997;1864.76001;1864.76001
2023-09-29 04:31:00;1864.76001;1864.85999;1864.76001;1864.85999
2023-09-29 04:32:00;1864.85999;1865.079956;1864.78003;1864.96997
2023-09-29 04:33:00;1864.96997;1865.21997;1864.93994;1865.13000
2023-09-29 04:34:00;1865.14001;1865.26001;1865.010010;1865.030029
2023-09-29 04:35:00;1865.010010;1865.13000;1864.88000;1864.93005
2023-09-29 04:36:00;1864.79004;1864.87000;1864.32996;1864.58997
2023-09-29 04:37:00;1864.59998;1864.70996;1864.51001;1864.65002
2023-09-29 04:38:00;1864.69995;1864.78003;1864.53003;1864.76001
2023-09-29 04:39:00;1864.73999;1865.069946;1864.73999;1865.069946
2023-09-29 04:40:00;1865.069946;1865.43994;1865.060059;1865.42004
2023-09-29 04:41:00;1865.42004;1865.55005;1865.35999;1865.35999
2023-09-29 04:42:00;1865.43005;1865.44995;1865.35999;1865.39001
2023-09-29 04:43:00;1865.40002;1865.68005;1865.40002;1865.63000
2023-09-29 04:44:00;1865.58997;1865.62000;1865.54004;1865.55005
2023-09-29 04:45:00;1865.56006;1865.62000;1865.23999;1865.28003
2023-09-29 04:46:00;1865.30005;1865.30005;1865.23999;1865.23999
2023-09-29 04:47:00;1865.23999;1865.31006;1865.14001;1865.18994
2023-09-29 04:48:00;1865.15002;1865.26001;1865.14001;1865.23999
2023-09-29 04:49:00;1865.37000;1865.60999;1865.31995;1865.58997
2023-09-29 04:50:00;1865.57996;1865.68005;1865.48999;1865.67004
2023-09-29 04:51:00;1865.67004;1865.68005;1865.23999;1865.38000
2023-09-29 04:52:00;1865.37000;1865.39001;1865.17004;1865.38000
2023-09-29 04:53:00;1865.37000;1865.41003;1865.37000;1865.38000
2023-09-29 04:54:00;1865.35999;1865.55005;1865.35999;1865.48999
2023-09-29 04:55:00;1865.38000;1865.38000;1865.31006;1865.35999
2023-09-29 04:56:00;1865.34998;1865.34998;1865.16003;1865.18994
2023-09-29 04:57:00;1865.18005;1865.28003;1865.15002;1865.28003
2023-09-29 04:58:00;1865.19995;1865.19995;1865.12000;1865.14001
2023-09-29 04:59:00;1865.13000;1865.13000;1865.010010;1865.050049
2023-09-29 05:00:00;1865.010010;1865.010010;1864.82996;1864.84998
2023-09-29 05:01:00;1864.88000;1864.93005;1864.82996;1864.93005
2023-09-29 05:02:00;1864.93994;1864.93994;1864.76001;1864.93005
2023-09-29 05:03:00;1864.91003;1864.93994;1864.85999;1864.88000
2023-09-29 05:04:00;1864.90002;1864.93005;1864.62000;1864.65002
2023-09-29 05:05:00;1864.64001;1864.87000;1864.64001;1864.87000
2023-09-29 05:06:00;1864.85999;1864.85999;1864.66003;1864.66003
2023-09-29 05:07:00;1864.65002;1864.73999;1864.63000;1864.67004
2023-09-29 05:08:00;1864.68005;1864.73999;1864.46997;1864.46997
2023-09-29 05:09:00;1864.51001;1864.59998;1864.48999;1864.57996
2023-09-29 05:10:00;1864.56006;1864.69995;1864.53003;1864.69995
2023-09-29 05:11:00;1864.68994;1865.33997;1864.65002;1865.30005
2023-09-29 05:12:00;1865.34998;1865.34998;1865.21997;1865.31995
2023-09-29 05:13:00;1865.21997;1865.26001;1865.079956;1865.12000
2023-09-29 05:14:00;1865.23999;1865.23999;1864.98999;1864.98999
2023-09-29 05:15:00;1864.98999;1865.13000;1864.96997;1865.010010
2023-09-29 05:16:00;1864.98999;1864.98999;1864.89001;1864.90002
2023-09-29 05:17:00;1864.91003;1864.94995;1864.84998;1864.89001
2023-09-29 05:18:00;1864.90002;1864.90002;1864.81006;1864.81006
2023-09-29 05:19:00;1864.81995;1864.93994;1864.81995;1864.88000
2023-09-29 05:20:00;1864.91003;1864.93005;1864.89001;1864.93005
2023-09-29 05:21:00;1864.88000;1865.010010;1864.76001;1864.76001
2023-09-29 05:22:00;1864.83997;1865.20996;1864.83997;1865.079956
2023-09-29 05:23:00;1865.14001;1865.16003;1865.030029;1865.030029
2023-09-29 05:24:00;1865.12000;1865.17004;1864.92004;1864.93994
2023-09-29 05:25:00;1864.92004;1864.93005;1864.81995;1864.82996
2023-09-29 05:26:00;1864.82996;1864.96997;1864.82996;1864.96997
2023-09-29 05:27:00;1864.98999;1865.030029;1864.88000;1865.030029
2023-09-29 05:28:00;1864.96997;1865.040039;1864.73999;1864.76001
2023-09-29 05:29:00;1864.81995;1864.83997;1864.67004;1864.83997
2023-09-29 05:30:00;1864.78003;1865.040039;1864.71997;1864.95996
2023-09-29 05:31:00;1864.98999;1865.23999;1864.93994;1865.21997
2023-09-29 05:32:00;1865.20996;1865.23999;1865.13000;1865.19995
2023-09-29 05:33:00;1865.31006;1865.37000;1865.079956;1865.10999
2023-09-29 05:34:00;1865.12000;1865.18005;1865.089966;1865.13000
2023-09-29 05:35:00;1865.18005;1865.34998;1864.94995;1865.32996
2023-09-29 05:36:00;1865.35999;1865.60999;1865.32996;1865.56006
2023-09-29 05:37:00;1865.53003;1865.59998;1865.43994;1865.48999
2023-09-29 05:38:00;1865.44995;1865.48999;1865.39001;1865.40002
2023-09-29 05:39:00;1865.37000;1865.41003;1865.33997;1865.39001
2023-09-29 05:40:00;1865.40002;1865.40002;1865.32996;1865.38000
2023-09-29 05:41:00;1865.41003;1865.60999;1865.37000;1865.60999
2023-09-29 05:42:00;1865.56995;1865.70996;1865.56006;1865.69995
2023-09-29 05:43:00;1865.68005;1865.81995;1865.68005;1865.77002
2023-09-29 05:44:00;1865.77002;1865.81006;1865.67004;1865.70996
2023-09-29 05:45:00;1865.82996;1866.21997;1865.81995;1866.17004
2023-09-29 05:46:00;1866.18994;1866.21997;1866.18005;1866.20996
2023-09-29 05:47:00;1866.19995;1866.67004;1866.19995;1866.56006
2023-09-29 05:48:00;1866.58997;1866.58997;1866.34998;1866.43005
2023-09-29 05:49:00;1866.43994;1866.48999;1866.32996;1866.46997
2023-09-29 05:50:00;1866.43005;1866.63000;1866.41003;1866.62000
2023-09-29 05:51:00;1866.57996;1867.26001;1866.57996;1867.19995
2023-09-29 05:52:00;1867.16003;1867.31006;1867.12000;1867.18005
2023-09-29 05:53:00;1867.18005;1867.33997;1867.089966;1867.33997
2023-09-29 05:54:00;1867.31995;1867.82996;1867.31995;1867.72998
2023-09-29 05:55:00;1867.76001;1868.23999;1867.65002;1868.17004
2023-09-29 05:56:00;1868.16003;1868.35999;1868.010010;1868.15002
2023-09-29 05:57:00;1868.16003;1868.16003;1867.26001;1867.46997
2023-09-29 05:58:00;1867.53003;1867.53003;1867.26001;1867.38000
2023-09-29 05:59:00;1867.34998;1867.48999;1867.29004;1867.43994
2023-09-29 06:00:00;1867.43005;1867.48999;1866.93994;1866.98999
2023-09-29 06:01:00;1867;1867.20996;1866.96997;1867.18005
2023-09-29 06:02:00;1867.18005;1867.58997;1867.13000;1867.13000
2023-09-29 06:03:00;1867.17004;1867.40002;1866.79004;1866.79004
2023-09-29 06:04:00;1866.78003;1866.78003;1866.34998;1866.51001
2023-09-29 06:05:00;1866.60999;1866.98999;1866.60999;1866.94995
2023-09-29 06:06:00;1867.079956;1867.51001;1867.030029;1867.31006
2023-09-29 06:07:00;1867.31995;1867.71997;1867.31995;1867.48999
2023-09-29 06:08:00;1867.47998;1867.65002;1867.38000;1867.59998
2023-09-29 06:09:00;1867.63000;1867.69995;1867.37000;1867.65002
2023-09-29 06:10:00;1867.68005;1867.96997;1867.56006;1867.87000
2023-09-29 06:11:00;1867.84998;1867.88000;1867.47998;1867.83997
2023-09-29 06:12:00;1867.82996;1867.94995;1867.82996;1867.85999
2023-09-29 06:13:00;1867.85999;1868.030029;1867.78003;1867.93994
2023-09-29 06:14:00;1867.98999;1868.010010;1867.73999;1867.81995
2023-09-29 06:15:00;1867.91003;1868.19995;1867.70996;1868.10999
2023-09-29 06:16:00;1868.18994;1868.67004;1868.14001;1868.62000
2023-09-29 06:17:00;1868.58997;1868.93005;1868.55005;1868.83997
2023-09-29 06:18:00;1868.84998;1869.31995;1868.82996;1869.10999
2023-09-29 06:19:00;1869.10999;1869.10999;1868.70996;1868.90002
2023-09-29 06:20:00;1868.94995;1869.18994;1868.90002;1869.089966
2023-09-29 06:21:00;1868.97998;1869.20996;1868.87000;1868.93005
2023-09-29 06:22:00;1868.93994;1868.94995;1868.44995;1868.62000
2023-09-29 06:23:00;1868.60999;1868.84998;1868.48999;1868.65002
2023-09-29 06:24:00;1868.62000;1869.030029;1868.62000;1868.81006
2023-09-29 06:25:00;1868.79004;1868.91003;1868.64001;1868.64001
2023-09-29 06:26:00;1868.67004;1868.76001;1868.55005;1868.57996
2023-09-29 06:27:00;1868.65002;1868.65002;1868.35999;1868.37000
2023-09-29 06:28:00;1868.38000;1868.38000;1868.15002;1868.31995
2023-09-29 06:29:00;1868.31995;1868.44995;1868.28003;1868.41003
2023-09-29 06:30:00;1868.46997;1868.69995;1868.33997;1868.56006
2023-09-29 06:31:00;1868.56995;1868.60999;1868.43005;1868.51001
2023-09-29 06:32:00;1868.45996;1868.60999;1868.27002;1868.56995
2023-09-29 06:33:00;1868.56995;1868.69995;1868.46997;1868.68994
2023-09-29 06:34:00;1868.68005;1868.68005;1868.58997;1868.59998
2023-09-29 06:35:00;1868.56995;1868.57996;1868.31006;1868.37000
2023-09-29 06:36:00;1868.37000;1868.41003;1868.20996;1868.38000
2023-09-29 06:37:00;1868.40002;1868.40002;1868;1868.14001
2023-09-29 06:38:00;1868.17004;1868.73999;1868.099976;1868.73999
2023-09-29 06:39:00;1868.87000;1869.41003;1868.69995;1869.33997
2023-09-29 06:40:00;1869.30005;1869.71997;1869.30005;1869.54004
2023-09-29 06:41:00;1869.59998;1869.88000;1869.52002;1869.81995
2023-09-29 06:42:00;1869.81006;1869.89001;1869.55005;1869.83997
2023-09-29 06:43:00;1869.81995;1870.15002;1869.81995;1870.15002
2023-09-29 06:44:00;1870.060059;1870.13000;1869.71997;1869.77002
2023-09-29 06:45:00;1869.87000;1869.93005;1869.43005;1869.85999
2023-09-29 06:46:00;1869.82996;1870.10999;1869.79004;1870.099976
2023-09-29 06:47:00;1870.060059;1870.39001;1870.060059;1870.19995
2023-09-29 06:48:00;1870.10999;1870.44995;1870.010010;1870.060059
2023-09-29 06:49:00;1870.089966;1870.44995;1869.93994;1870.44995
2023-09-29 06:50:00;1870.44995;1870.44995;1870.050049;1870.33997
2023-09-29 06:51:00;1870.34998;1870.34998;1870.099976;1870.18994
2023-09-29 06:52:00;1870.18005;1870.18005;1869.63000;1869.77002
2023-09-29 06:53:00;1869.79004;1870.12000;1869.54004;1870.079956
2023-09-29 06:54:00;1870.12000;1870.23999;1869.98999;1869.98999
2023-09-29 06:55:00;1869.97998;1870.12000;1869.97998;1870.12000
2023-09-29 06:56:00;1870.050049;1870.19995;1869.75;1870.17004
2023-09-29 06:57:00;1870.17004;1870.38000;1869.95996;1869.98999
2023-09-29 06:58:00;1869.98999;1870.079956;1869.54004;1869.93994
2023-09-29 06:59:00;1869.88000;1870.14001;1869.83997;1870.13000
2023-09-29 07:00:00;1869.95996;1870.060059;1869.58997;1869.97998
2023-09-29 07:01:00;1870.069946;1870.34998;1870.060059;1870.26001
2023-09-29 07:02:00;1870.26001;1870.72998;1870.26001;1870.44995
2023-09-29 07:03:00;1870.48999;1870.67004;1870.25;1870.65002
2023-09-29 07:04:00;1870.63000;1870.66003;1870.31995;1870.33997
2023-09-29 07:05:00;1870.39001;1870.58997;1870.23999;1870.28003
2023-09-29 07:06:00;1870.28003;1871.050049;1870.26001;1870.88000
2023-09-29 07:07:00;1870.85999;1870.95996;1870.73999;1870.88000
2023-09-29 07:08:00;1870.90002;1871.32996;1870.84998;1871.12000
2023-09-29 07:09:00;1871.16003;1871.30005;1870.96997;1870.97998
2023-09-29 07:10:00;1871.099976;1871.099976;1870.67004;1870.78003
2023-09-29 07:11:00;1870.78003;1870.89001;1870.70996;1870.80005
2023-09-29 07:12:00;1870.77002;1871.27002;1870.69995;1871.20996
2023-09-29 07:13:00;1871.21997;1871.53003;1871.18994;1871.28003
2023-09-29 07:14:00;1871.22998;1871.43994;1871.12000;1871.32996
2023-09-29 07:15:00;1871.35999;1871.38000;1870.91003;1870.92004
2023-09-29 07:16:00;1870.93005;1871.26001;1870.82996;1871.26001
2023-09-29 07:17:00;1871.19995;1871.37000;1871.12000;1871.18994
