datetime;open;high;low;close
2024-03-22 02:03:00;2176.070068;2176.11011;2175.35010;2175.86011
2024-03-22 02:04:00;2175.68994;2175.80005;2174.93994;2175.090088
2024-03-22 02:05:00;2174.93994;2174.93994;2174.10010;2174.65991
2024-03-22 02:06:00;2174.67993;2175.72998;2174.67993;2175.32007
2024-03-22 02:07:00;2175.40991;2176.010010;2175.38989;2175.90991
2024-03-22 02:08:00;2175.92993;2175.93994;2175.73999;2175.77002
2024-03-22 02:09:00;2175.81006;2176.53003;2175.65991;2176.40991
2024-03-22 02:10:00;2176.60010;2177.14990;2176.60010;2176.89990
2024-03-22 02:11:00;2176.87988;2176.93994;2176.18994;2176.18994
2024-03-22 02:12:00;2176.27002;2176.98999;2176.23999;2176.94995
2024-03-22 02:13:00;2176.96997;2177.070068;2176.47998;2177.010010
2024-03-22 02:14:00;2177.050049;2177.050049;2175.67993;2175.72998
2024-03-22 02:15:00;2175.84009;2176.69995;2175.84009;2176.61011
2024-03-22 02:16:00;2176.64990;2177.19995;2176.48999;2177.10010
2024-03-22 02:17:00;2176.93994;2177.090088;2176.26001;2176.27002
2024-03-22 02:18:00;2176.23999;2176.31006;2175.68994;2175.69995
2024-03-22 02:19:00;2175.64990;2176.17993;2175.62012;2176.020020
2024-03-22 02:20:00;2176.020020;2176.10010;2175.060059;2175.26001
2024-03-22 02:21:00;2175.18994;2176.18994;2175.18994;2176.050049
2024-03-22 02:22:00;2176.060059;2176.10010;2175.67993;2175.72998
2024-03-22 02:23:00;2175.72998;2175.77002;2175.060059;2175.23999
2024-03-22 02:24:00;2175.30005;2175.78003;2175.30005;2175.68994
2024-03-22 02:25:00;2175.69995;2176.020020;2175.56006;2176.020020
2024-03-22 02:26:00;2176.030029;2176.27002;2176.020020;2176.17993
2024-03-22 02:27:00;2176.22998;2176.77002;2176.17993;2176.57007
2024-03-22 02:28:00;2176.43994;2176.68994;2176.37988;2176.60010
2024-03-22 02:29:00;2176.68994;2176.76001;2175.61011;2175.61011
2024-03-22 02:30:00;2175.77002;2175.88989;2175.14990;2175.31006
2024-03-22 02:31:00;2175.28003;2175.38989;2175.17993;2175.31006
2024-03-22 02:32:00;2175.38989;2175.38989;2174.72998;2174.98999
2024-03-22 02:33:00;2175.030029;2175.22998;2174.81006;2174.93994
2024-03-22 02:34:00;2174.94995;2175.56006;2174.94995;2175.32007
2024-03-22 02:35:00;2175.32007;2175.35010;2174.61011;2174.64990
2024-03-22 02:36:00;2174.62012;2174.64990;2174.030029;2174.030029
2024-03-22 02:37:00;2174.010010;2174.15991;2173.77002;2173.81006
2024-03-22 02:38:00;2173.77002;2174.10010;2173.77002;2174.10010
2024-03-22 02:39:00;2174.11011;2174.18994;2172.060059;2172.44995
2024-03-22 02:40:00;2172.43994;2172.76001;2171.96997;2172.62012
2024-03-22 02:41:00;2172.60010;2173.31006;2172.60010;2173.070068
2024-03-22 02:42:00;2173.17993;2173.89990;2173.17993;2173.32007
2024-03-22 02:43:00;2173.22998;2173.85010;2173.22998;2173.81006
2024-03-22 02:44:00;2173.82007;2174.40991;2173.63989;2173.63989
2024-03-22 02:45:00;2173.77002;2173.77002;2172.53003;2173.12012
2024-03-22 02:46:00;2173.12012;2173.87988;2173.12012;2173.82007
2024-03-22 02:47:00;2173.84009;2174.27002;2173.81006;2174.030029
2024-03-22 02:48:00;2174.11011;2174.48999;2174.11011;2174.32007
2024-03-22 02:49:00;2174.40991;2174.52002;2173.39990;2173.57007
2024-03-22 02:50:00;2173.52002;2174.11011;2173.52002;2174.11011
2024-03-22 02:51:00;2174.10010;2174.13989;2173.22998;2173.31006
2024-03-22 02:52:00;2173.14990;2173.40991;2172.89990;2173.030029
2024-03-22 02:53:00;2173.010010;2173.13989;2172.76001;2173.020020
2024-03-22 02:54:00;2172.89990;2173.56006;2172.89990;2173.12012
2024-03-22 02:55:00;2173.10010;2173.12012;2172.64990;2172.64990
2024-03-22 02:56:00;2172.55005;2172.81006;2172.27002;2172.27002
2024-03-22 02:57:00;2172.31006;2172.81006;2172.31006;2172.62012
2024-03-22 02:58:00;2172.62012;2172.85010;2172.36011;2172.51001
2024-03-22 02:59:00;2172.46997;2172.90991;2172.46997;2172.64990
2024-03-22 03:00:00;2172.60010;2173.050049;2172.32007;2172.96997
2024-03-22 03:01:00;2173.12012;2173.44995;2172.98999;2173.31006
2024-03-22 03:02:00;2173.30005;2173.63989;2173.22998;2173.39990
2024-03-22 03:03:00;2173.32007;2173.55005;2173.020020;2173.060059
2024-03-22 03:04:00;2173.020020;2173.57007;2172.92993;2173.57007
2024-03-22 03:05:00;2173.56006;2173.88989;2173.47998;2173.78003
2024-03-22 03:06:00;2173.77002;2174.020020;2173.69995;2173.84009
2024-03-22 03:07:00;2173.92993;2174.27002;2173.87988;2174.020020
2024-03-22 03:08:00;2174.090088;2174.36011;2174.020020;2174.19995
2024-03-22 03:09:00;2174.21997;2174.31006;2173.88989;2174.12012
2024-03-22 03:10:00;2174.090088;2174.090088;2173.31006;2173.31006
2024-03-22 03:11:00;2173.38989;2173.90991;2173.28003;2173.90991
2024-03-22 03:12:00;2174.020020;2174.47998;2174.020020;2174.35010
2024-03-22 03:13:00;2174.37988;2174.60010;2174.090088;2174.19995
2024-03-22 03:14:00;2174.23999;2174.40991;2173.96997;2174.030029
2024-03-22 03:15:00;2174.050049;2174.46997;2173.96997;2174.14990
2024-03-22 03:16:00;2174.23999;2174.64990;2174.23999;2174.46997
2024-03-22 03:17:00;2174.31006;2174.31006;2173.46997;2173.46997
2024-03-22 03:18:00;2173.30005;2173.69995;2173.10010;2173.10010
2024-03-22 03:19:00;2173.050049;2173.050049;2172.68994;2172.81006
2024-03-22 03:20:00;2172.68994;2173.090088;2172.67993;2172.81006
2024-03-22 03:21:00;2172.77002;2172.84009;2172.56006;2172.57007
2024-03-22 03:22:00;2172.63989;2172.84009;2172.57007;2172.69995
2024-03-22 03:23:00;2172.65991;2173.18994;2172.61011;2173.18994
2024-03-22 03:24:00;2173.060059;2173.32007;2172.96997;2173.32007
2024-03-22 03:25:00;2173.35010;2173.76001;2173.31006;2173.31006
2024-03-22 03:26:00;2173.31006;2173.67993;2173.19995;2173.56006
2024-03-22 03:27:00;2173.56006;2174.38989;2173.56006;2174.38989
2024-03-22 03:28:00;2174.40991;2174.56006;2174.21997;2174.21997
2024-03-22 03:29:00;2174.27002;2174.27002;2173.92993;2174.12012
2024-03-22 03:30:00;2174.090088;2174.14990;2173.81006;2173.85010
2024-03-22 03:31:00;2173.85010;2174.14990;2173.77002;2173.80005
2024-03-22 03:32:00;2173.81006;2174.14990;2173.81006;2174.14990
2024-03-22 03:33:00;2174.11011;2174.18994;2173.90991;2174.060059
2024-03-22 03:34:00;2174.070068;2174.070068;2173.78003;2174.020020
2024-03-22 03:35:00;2173.94995;2174.48999;2173.94995;2174.37988
2024-03-22 03:36:00;2174.35010;2174.55005;2174.14990;2174.36011
2024-03-22 03:37:00;2174.36011;2174.61011;2174.35010;2174.59009
2024-03-22 03:38:00;2174.60010;2175.31006;2174.60010;2175.26001
2024-03-22 03:39:00;2175.23999;2175.23999;2175.11011;2175.14990
2024-03-22 03:40:00;2175.10010;2175.19995;2174.84009;2174.93994
2024-03-22 03:41:00;2174.98999;2175.050049;2174.87988;2174.92993
2024-03-22 03:42:00;2174.86011;2175.23999;2174.86011;2175.060059
2024-03-22 03:43:00;2175.11011;2176.070068;2175.11011;2175.96997
2024-03-22 03:44:00;2175.88989;2176.060059;2175.67993;2175.86011
2024-03-22 03:45:00;2175.85010;2176.10010;2175.63989;2176.10010
2024-03-22 03:46:00;2176.10010;2176.12012;2175.89990;2175.90991
2024-03-22 03:47:00;2175.92993;2176.10010;2175.92993;2176.020020
2024-03-22 03:48:00;2175.97998;2176.23999;2175.96997;2176.13989
2024-03-22 03:49:00;2176.14990;2176.15991;2175.23999;2175.23999
2024-03-22 03:50:00;2175.22998;2175.23999;2175.13989;2175.13989
2024-03-22 03:51:00;2175.12012;2175.12012;2174.82007;2174.82007
2024-03-22 03:52:00;2174.85010;2174.94995;2174.37988;2174.53003
2024-03-22 03:53:00;2174.47998;2174.60010;2173.97998;2174.36011
2024-03-22 03:54:00;2174.37988;2174.52002;2174.15991;2174.15991
2024-03-22 03:55:00;2174.17993;2174.51001;2174.090088;2174.46997
2024-03-22 03:56:00;2174.37988;2174.40991;2174.14990;2174.14990
2024-03-22 03:57:00;2174.060059;2174.11011;2173.94995;2173.94995
2024-03-22 03:58:00;2173.96997;2174.020020;2173.80005;2173.80005
2024-03-22 03:59:00;2173.81006;2173.86011;2173.80005;2173.86011
2024-03-22 04:00:00;2173.82007;2173.82007;2173.48999;2173.55005
2024-03-22 04:01:00;2173.57007;2173.68994;2173.56006;2173.56006
2024-03-22 04:02:00;2173.64990;2174.10010;2173.64990;2173.96997
2024-03-22 04:03:00;2173.90991;2173.90991;2173.77002;2173.77002
2024-03-22 04:04:00;2173.85010;2173.97998;2173.59009;2173.59009
2024-03-22 04:05:00;2173.62012;2173.94995;2173.62012;2173.92993
2024-03-22 04:06:00;2173.97998;2174.48999;2173.92993;2174.48999
2024-03-22 04:07:00;2174.47998;2174.51001;2174.23999;2174.23999
2024-03-22 04:08:00;2174.27002;2174.53003;2174.23999;2174.31006
2024-03-22 04:09:00;2174.22998;2174.22998;2173.97998;2174.11011
2024-03-22 04:10:00;2174.010010;2174.10010;2173.72998;2173.72998
2024-03-22 04:11:00;2173.72998;2173.85010;2173.60010;2173.68994
2024-03-22 04:12:00;2173.67993;2173.78003;2173.64990;2173.78003
2024-03-22 04:13:00;2173.77002;2174.13989;2173.77002;2173.84009
2024-03-22 04:14:00;2173.81006;2174.10010;2173.77002;2174.010010
2024-03-22 04:15:00;2174.020020;2174.020020;2173.62012;2173.62012
2024-03-22 04:16:00;2173.63989;2173.69995;2173.44995;2173.47998
2024-03-22 04:17:00;2173.42993;2173.64990;2173.36011;2173.36011
2024-03-22 04:18:00;2173.35010;2173.65991;2173.35010;2173.64990
2024-03-22 04:19:00;2173.72998;2173.85010;2173.67993;2173.68994
2024-03-22 04:20:00;2173.65991;2174.28003;2173.64990;2174.28003
2024-03-22 04:21:00;2174.30005;2174.46997;2174.17993;2174.23999
2024-03-22 04:22:00;2174.27002;2174.27002;2173.97998;2173.97998
2024-03-22 04:23:00;2173.93994;2174.36011;2173.93994;2174.35010
2024-03-22 04:24:00;2174.35010;2174.35010;2174.010010;2174.020020
2024-03-22 04:25:00;2174.030029;2174.22998;2174.020020;2174.12012
2024-03-22 04:26:00;2174.22998;2174.22998;2173.53003;2173.55005
2024-03-22 04:27:00;2173.53003;2173.73999;2173.53003;2173.62012
2024-03-22 04:28:00;2173.57007;2173.59009;2173.28003;2173.59009
2024-03-22 04:29:00;2173.62012;2173.67993;2173.38989;2173.40991
2024-03-22 04:30:00;2173.39990;2174.14990;2173.39990;2174.14990
2024-03-22 04:31:00;2174.15991;2174.15991;2174.060059;2174.12012
2024-03-22 04:32:00;2174.090088;2174.43994;2174.060059;2174.36011
2024-03-22 04:33:00;2174.43994;2174.56006;2174.43994;2174.56006
2024-03-22 04:34:00;2174.53003;2175.27002;2174.40991;2175.27002
2024-03-22 04:35:00;2175.28003;2175.39990;2175.060059;2175.39990
2024-03-22 04:36:00;2175.39990;2175.46997;2175.35010;2175.46997
2024-03-22 04:37:00;2175.46997;2175.46997;2175.35010;2175.42993
2024-03-22 04:38:00;2175.35010;2175.35010;2175.030029;2175.050049
2024-03-22 04:39:00;2175.050049;2175.23999;2175.030029;2175.12012
2024-03-22 04:40:00;2175.12012;2175.12012;2174.77002;2175.060059
2024-03-22 04:41:00;2175.060059;2175.060059;2174.78003;2174.85010
2024-03-22 04:42:00;2174.81006;2174.85010;2174.59009;2174.76001
2024-03-22 04:43:00;2174.67993;2174.76001;2174.62012;2174.64990
2024-03-22 04:44:00;2174.65991;2174.76001;2174.46997;2174.47998
2024-03-22 04:45:00;2174.46997;2174.47998;2174.050049;2174.060059
2024-03-22 04:46:00;2173.98999;2174.020020;2173.80005;2173.85010
2024-03-22 04:47:00;2173.76001;2173.81006;2173.67993;2173.77002
2024-03-22 04:48:00;2173.97998;2174.090088;2173.85010;2174.090088
2024-03-22 04:49:00;2174.050049;2174.050049;2173.85010;2173.97998
2024-03-22 04:50:00;2173.98999;2174.30005;2173.96997;2174.10010
2024-03-22 04:51:00;2174.060059;2174.18994;2173.89990;2174.18994
2024-03-22 04:52:00;2174.17993;2174.47998;2174.17993;2174.47998
2024-03-22 04:53:00;2174.46997;2174.47998;2174.27002;2174.27002
2024-03-22 04:54:00;2174.39990;2174.39990;2174.090088;2174.090088
2024-03-22 04:55:00;2174.070068;2174.31006;2173.97998;2174.11011
2024-03-22 04:56:00;2174.12012;2174.37988;2174.12012;2174.19995
2024-03-22 04:57:00;2174.10010;2174.18994;2173.96997;2173.96997
2024-03-22 04:58:00;2173.93994;2173.98999;2173.61011;2173.64990
2024-03-22 04:59:00;2173.63989;2173.77002;2173.53003;2173.68994
2024-03-22 05:00:00;2173.67993;2173.72998;2173.43994;2173.43994
2024-03-22 05:01:00;2173.52002;2173.67993;2173.39990;2173.56006
2024-03-22 05:02:00;2173.52002;2173.93994;2173.46997;2173.77002
2024-03-22 05:03:00;2173.77002;2173.87988;2173.57007;2173.67993
2024-03-22 05:04:00;2173.68994;2173.72998;2173.56006;2173.56006
2024-03-22 05:05:00;2173.55005;2173.59009;2173.43994;2173.52002
2024-03-22 05:06:00;2173.34009;2173.35010;2173.17993;2173.17993
2024-03-22 05:07:00;2173.15991;2173.36011;2173.14990;2173.17993
2024-03-22 05:08:00;2173.18994;2173.56006;2173.18994;2173.43994
2024-03-22 05:09:00;2173.40991;2173.77002;2173.30005;2173.77002
2024-03-22 05:10:00;2173.72998;2174.27002;2173.65991;2174.27002
2024-03-22 05:11:00;2174.18994;2174.28003;2173.96997;2174.060059
2024-03-22 05:12:00;2174.090088;2174.77002;2174.060059;2174.76001
2024-03-22 05:13:00;2174.68994;2174.77002;2174.48999;2174.64990
2024-03-22 05:14:00;2174.71997;2174.97998;2174.68994;2174.96997
2024-03-22 05:15:00;2174.94995;2174.97998;2174.47998;2174.52002
2024-03-22 05:16:00;2174.63989;2174.76001;2174.60010;2174.73999
2024-03-22 05:17:00;2174.85010;2175.10010;2174.85010;2174.89990
2024-03-22 05:18:00;2174.80005;2175.17993;2174.64990;2175.17993
2024-03-22 05:19:00;2175.15991;2175.72998;2175.14990;2175.68994
2024-03-22 05:20:00;2175.73999;2175.85010;2175.47998;2175.59009
2024-03-22 05:21:00;2175.62012;2175.71997;2175.15991;2175.22998
2024-03-22 05:22:00;2175.27002;2175.27002;2174.84009;2174.84009
2024-03-22 05:23:00;2174.85010;2174.85010;2173.96997;2173.96997
2024-03-22 05:24:00;2173.96997;2174.46997;2173.86011;2174.46997
2024-03-22 05:25:00;2174.43994;2174.43994;2174.14990;2174.18994
2024-03-22 05:26:00;2174.14990;2174.31006;2174.13989;2174.31006
2024-03-22 05:27:00;2174.14990;2174.14990;2173.97998;2174.030029
2024-03-22 05:28:00;2174.26001;2174.52002;2174.22998;2174.44995
2024-03-22 05:29:00;2174.47998;2174.47998;2174.22998;2174.38989
2024-03-22 05:30:00;2174.48999;2174.48999;2173.67993;2173.68994
2024-03-22 05:31:00;2173.65991;2173.88989;2173.42993;2173.68994
2024-03-22 05:32:00;2173.60010;2173.84009;2173.43994;2173.64990
2024-03-22 05:33:00;2173.60010;2173.85010;2173.46997;2173.82007
2024-03-22 05:34:00;2173.85010;2174.55005;2173.85010;2174.55005
2024-03-22 05:35:00;2174.53003;2175.060059;2174.53003;2174.84009
2024-03-22 05:36:00;2174.63989;2174.63989;2173.89990;2174.030029
2024-03-22 05:37:00;2174.090088;2174.10010;2173.93994;2173.96997
2024-03-22 05:38:00;2174.10010;2174.43994;2174.090088;2174.42993
2024-03-22 05:39:00;2174.43994;2174.69995;2174.42993;2174.56006
2024-03-22 05:40:00;2174.52002;2174.77002;2174.46997;2174.48999
2024-03-22 05:41:00;2174.47998;2175.010010;2174.47998;2174.93994
2024-03-22 05:42:00;2174.93994;2175.31006;2174.93994;2175.12012
2024-03-22 05:43:00;2175.070068;2175.47998;2175.050049;2175.35010
2024-03-22 05:44:00;2175.39990;2175.39990;2174.77002;2174.77002
2024-03-22 05:45:00;2174.72998;2174.76001;2174.44995;2174.76001
2024-03-22 05:46:00;2174.80005;2174.90991;2174.37988;2174.43994
2024-03-22 05:47:00;2174.43994;2174.52002;2174.22998;2174.47998
2024-03-22 05:48:00;2174.51001;2174.96997;2174.47998;2174.47998
2024-03-22 05:49:00;2174.53003;2175.010010;2174.53003;2174.97998
2024-03-22 05:50:00;2174.94995;2174.94995;2174.60010;2174.77002
2024-03-22 05:51:00;2174.77002;2174.77002;2174.27002;2174.27002
2024-03-22 05:52:00;2174.27002;2174.27002;2173.94995;2174.12012
2024-03-22 05:53:00;2174.13989;2174.14990;2173.56006;2173.98999
2024-03-22 05:54:00;2173.94995;2174.18994;2173.94995;2174.060059
2024-03-22 05:55:00;2174.15991;2174.65991;2173.93994;2174.60010
2024-03-22 05:56:00;2174.52002;2174.64990;2174.52002;2174.60010
2024-03-22 05:57:00;2174.56006;2174.64990;2174.17993;2174.39990
2024-03-22 05:58:00;2174.51001;2174.51001;2174.14990;2174.15991
2024-03-22 05:59:00;2174.26001;2174.39990;2174.15991;2174.35010
2024-03-22 06:00:00;2174.27002;2174.27002;2173.67993;2173.67993
2024-03-22 06:01:00;2173.53003;2173.76001;2173.36011;2173.76001
2024-03-22 06:02:00;2173.77002;2174.060059;2173.72998;2173.82007
2024-03-22 06:03:00;2173.81006;2173.97998;2173.43994;2173.43994
2024-03-22 06:04:00;2173.43994;2173.52002;2172.89990;2172.89990
2024-03-22 06:05:00;2172.89990;2173.36011;2172.56006;2173.26001
2024-03-22 06:06:00;2173.36011;2173.76001;2173.35010;2173.68994
2024-03-22 06:07:00;2173.67993;2173.68994;2173.090088;2173.26001
2024-03-22 06:08:00;2173.21997;2173.56006;2173.090088;2173.47998
2024-03-22 06:09:00;2173.46997;2173.46997;2173.27002;2173.36011
2024-03-22 06:10:00;2173.19995;2173.65991;2173.19995;2173.60010
2024-03-22 06:11:00;2173.60010;2173.81006;2173.47998;2173.80005
2024-03-22 06:12:00;2174.13989;2174.65991;2173.97998;2174.65991
2024-03-22 06:13:00;2174.71997;2174.80005;2174.39990;2174.68994
2024-03-22 06:14:00;2174.64990;2174.64990;2174.26001;2174.44995
2024-03-22 06:15:00;2174.60010;2175.26001;2174.60010;2175.26001
2024-03-22 06:16:00;2175.22998;2175.46997;2175.010010;2175.46997
2024-03-22 06:17:00;2175.47998;2175.60010;2175.23999;2175.36011
2024-03-22 06:18:00;2175.44995;2176.31006;2175.43994;2176.31006
2024-03-22 06:19:00;2176.22998;2176.22998;2175.22998;2175.39990
2024-03-22 06:20:00;2175.38989;2175.44995;2174.89990;2175.44995
2024-03-22 06:21:00;2175.38989;2175.44995;2175.22998;2175.44995
2024-03-22 06:22:00;2175.46997;2175.59009;2175.10010;2175.23999
2024-03-22 06:23:00;2175.19995;2175.19995;2174.98999;2174.98999
2024-03-22 06:24:00;2175.010010;2175.020020;2174.80005;2174.80005
2024-03-22 06:25:00;2174.78003;2174.78003;2174.31006;2174.31006
2024-03-22 06:26:00;2174.18994;2174.52002;2173.97998;2174.40991
2024-03-22 06:27:00;2174.42993;2174.42993;2173.77002;2173.77002
2024-03-22 06:28:00;2173.82007;2173.82007;2173.47998;2173.67993
2024-03-22 06:29:00;2173.61011;2173.68994;2173.18994;2173.60010
2024-03-22 06:30:00;2173.60010;2173.63989;2173.090088;2173.10010
2024-03-22 06:31:00;2173.020020;2173.060059;2172.63989;2172.89990
2024-03-22 06:32:00;2172.89990;2173.39990;2172.78003;2173.15991
2024-03-22 06:33:00;2173.18994;2173.96997;2173.18994;2173.72998
2024-03-22 06:34:00;2173.72998;2173.77002;2173.34009;2173.51001
2024-03-22 06:35:00;2173.52002;2173.92993;2173.34009;2173.76001
2024-03-22 06:36:00;2173.80005;2174.21997;2173.67993;2174.17993
2024-03-22 06:37:00;2174.35010;2174.35010;2173.78003;2173.88989
2024-03-22 06:38:00;2173.77002;2174.070068;2173.77002;2174.070068
2024-03-22 06:39:00;2174.030029;2174.090088;2173.81006;2174.090088
2024-03-22 06:40:00;2174.020020;2174.090088;2173.82007;2173.89990
2024-03-22 06:41:00;2173.87988;2173.87988;2173.47998;2173.48999
2024-03-22 06:42:00;2173.40991;2173.59009;2173.22998;2173.27002
2024-03-22 06:43:00;2173.19995;2173.27002;2172.62012;2172.72998
2024-03-22 06:44:00;2172.98999;2173.32007;2172.59009;2172.59009
2024-03-22 06:45:00;2172.62012;2173.35010;2172.62012;2173.31006
2024-03-22 06:46:00;2173.36011;2173.60010;2172.64990;2172.72998
2024-03-22 06:47:00;2172.77002;2172.82007;2172.37988;2172.37988
2024-03-22 06:48:00;2172.31006;2172.39990;2171.53003;2171.53003
2024-03-22 06:49:00;2171.39990;2171.55005;2170.78003;2170.78003
2024-03-22 06:50:00;2170.81006;2170.87988;2170.15991;2170.28003
2024-03-22 06:51:00;2170.22998;2170.90991;2170.22998;2170.86011
2024-03-22 06:52:00;2170.57007;2171.46997;2170.39990;2171.46997
2024-03-22 06:53:00;2171.46997;2171.56006;2170.52002;2170.52002
2024-03-22 06:54:00;2170.56006;2171.46997;2170.56006;2171.46997
2024-03-22 06:55:00;2171.43994;2171.63989;2170.97998;2171.030029
2024-03-22 06:56:00;2171.030029;2171.22998;2170.23999;2170.42993
2024-03-22 06:57:00;2170.43994;2170.90991;2170.090088;2170.090088
2024-03-22 06:58:00;2170.010010;2170.64990;2170.010010;2170.27002
2024-03-22 06:59:00;2170.22998;2170.31006;2169.98999;2170.15991
2024-03-22 07:00:00;2170.15991;2170.18994;2169.59009;2169.64990
2024-03-22 07:01:00;2169.84009;2169.97998;2169.46997;2169.93994
2024-03-22 07:02:00;2170.010010;2170.43994;2169.72998;2169.72998
2024-03-22 07:03:00;2169.77002;2170.090088;2169.59009;2169.92993
2024-03-22 07:04:00;2169.90991;2170.28003;2169.80005;2169.85010
2024-03-22 07:05:00;2169.87988;2170.47998;2169.84009;2170.35010
2024-03-22 07:06:00;2170.32007;2170.47998;2170.10010;2170.35010
2024-03-22 07:07:00;2170.32007;2170.32007;2169.43994;2169.73999
2024-03-22 07:08:00;2169.69995;2169.93994;2168.40991;2168.51001
2024-03-22 07:09:00;2168.44995;2169.42993;2168.44995;2168.80005
2024-03-22 07:10:00;2168.88989;2169.43994;2168.88989;2169.27002
2024-03-22 07:11:00;2169.14990;2169.14990;2168.37988;2168.88989
2024-03-22 07:12:00;2168.84009;2169.35010;2168.51001;2169.19995
2024-03-22 07:13:00;2169.22998;2169.47998;2168.27002;2168.27002
2024-03-22 07:14:00;2168.39990;2168.46997;2167.55005;2167.81006
2024-03-22 07:15:00;2167.80005;2168.39990;2167.35010;2168.27002
2024-03-22 07:16:00;2168.14990;2168.18994;2167.52002;2167.72998
