datetime;open;high;low;close
2023-11-03 03:27:00;1986.43005;1986.46997;1986.30005;1986.35999
2023-11-03 03:28:00;1986.38000;1986.38000;1986.28003;1986.31995
2023-11-03 03:29:00;1986.31006;1986.33997;1986.19995;1986.21997
2023-11-03 03:30:00;1986.23999;1986.30005;1986.20996;1986.30005
2023-11-03 03:31:00;1986.31006;1986.31995;1986.18005;1986.18994
2023-11-03 03:32:00;1986.30005;1986.30005;1986.17004;1986.18005
2023-11-03 03:33:00;1986.14001;1986.31006;1986.14001;1986.26001
2023-11-03 03:34:00;1986.23999;1986.43994;1986.23999;1986.35999
2023-11-03 03:35:00;1986.35999;1986.35999;1986.23999;1986.23999
2023-11-03 03:36:00;1986.26001;1986.30005;1986.21997;1986.23999
2023-11-03 03:37:00;1986.28003;1986.30005;1986.23999;1986.26001
2023-11-03 03:38:00;1986.21997;1986.30005;1986.21997;1986.23999
2023-11-03 03:39:00;1986.26001;1986.40002;1986.18994;1986.40002
2023-11-03 03:40:00;1986.39001;1986.39001;1986.31995;1986.32996
2023-11-03 03:41:00;1986.35999;1986.40002;1986.33997;1986.37000
2023-11-03 03:42:00;1986.38000;1986.44995;1986.38000;1986.43005
2023-11-03 03:43:00;1986.42004;1986.43994;1986.32996;1986.43005
2023-11-03 03:44:00;1986.43005;1986.46997;1986.38000;1986.42004
2023-11-03 03:45:00;1986.43005;1986.44995;1986.29004;1986.29004
2023-11-03 03:46:00;1986.30005;1986.35999;1986.030029;1986.040039
2023-11-03 03:47:00;1986.060059;1986.14001;1986.010010;1986.14001
2023-11-03 03:48:00;1986.13000;1986.18005;1986.099976;1986.12000
2023-11-03 03:49:00;1986.12000;1986.14001;1985.96997;1986.079956
2023-11-03 03:50:00;1986.099976;1986.15002;1986.099976;1986.13000
2023-11-03 03:51:00;1986.19995;1986.31006;1986.14001;1986.21997
2023-11-03 03:52:00;1986.21997;1986.23999;1986.010010;1986.050049
2023-11-03 03:53:00;1986.010010;1986.030029;1985.81995;1985.88000
2023-11-03 03:54:00;1985.87000;1985.88000;1985.81006;1985.81995
2023-11-03 03:55:00;1985.80005;1985.80005;1985.64001;1985.67004
2023-11-03 03:56:00;1985.64001;1985.64001;1985.56995;1985.57996
2023-11-03 03:57:00;1985.56006;1985.62000;1985.51001;1985.60999
2023-11-03 03:58:00;1985.59998;1985.59998;1985.51001;1985.56995
2023-11-03 03:59:00;1985.51001;1985.91003;1985.51001;1985.88000
2023-11-03 04:00:00;1985.84998;1985.91003;1985.81006;1985.88000
2023-11-03 04:01:00;1985.89001;1985.95996;1985.81995;1985.95996
2023-11-03 04:02:00;1985.88000;1986.26001;1985.84998;1986.21997
2023-11-03 04:03:00;1986.23999;1986.33997;1986.060059;1986.31995
2023-11-03 04:04:00;1986.43005;1986.59998;1986.31006;1986.56995
2023-11-03 04:05:00;1986.51001;1986.58997;1986.23999;1986.39001
2023-11-03 04:06:00;1986.31006;1986.32996;1986.21997;1986.30005
2023-11-03 04:07:00;1986.28003;1986.43994;1986.28003;1986.38000
2023-11-03 04:08:00;1986.38000;1986.38000;1986.32996;1986.33997
2023-11-03 04:09:00;1986.32996;1986.32996;1986.21997;1986.31006
2023-11-03 04:10:00;1986.31006;1986.51001;1986.31006;1986.38000
2023-11-03 04:11:00;1986.41003;1986.56995;1986.41003;1986.51001
2023-11-03 04:12:00;1986.51001;1986.76001;1986.43005;1986.57996
2023-11-03 04:13:00;1986.62000;1986.78003;1986.57996;1986.67004
2023-11-03 04:14:00;1986.76001;1986.76001;1986.55005;1986.62000
2023-11-03 04:15:00;1986.56995;1986.82996;1986.55005;1986.68005
2023-11-03 04:16:00;1986.69995;1986.73999;1986.56995;1986.62000
2023-11-03 04:17:00;1986.66003;1986.76001;1986.51001;1986.51001
2023-11-03 04:18:00;1986.55005;1986.62000;1986.48999;1986.56006
2023-11-03 04:19:00;1986.56995;1986.59998;1986.46997;1986.58997
2023-11-03 04:20:00;1986.53003;1986.59998;1986.44995;1986.44995
2023-11-03 04:21:00;1986.48999;1986.48999;1985.93994;1986.030029
2023-11-03 04:22:00;1986.030029;1986.089966;1985.88000;1985.96997
2023-11-03 04:23:00;1986.010010;1986.060059;1985.76001;1985.88000
2023-11-03 04:24:00;1985.89001;1986.16003;1985.85999;1986.16003
2023-11-03 04:25:00;1985.92004;1986.81995;1985.80005;1986.44995
2023-11-03 04:26:00;1986.48999;1986.89001;1986.46997;1986.88000
2023-11-03 04:27:00;1986.88000;1986.88000;1986.43994;1986.43994
2023-11-03 04:28:00;1986.37000;1986.37000;1985.73999;1985.73999
2023-11-03 04:29:00;1985.88000;1986.14001;1985.57996;1985.78003
2023-11-03 04:30:00;1985.80005;1986.079956;1985.78003;1985.83997
2023-11-03 04:31:00;1985.93994;1986.14001;1985.62000;1986.13000
2023-11-03 04:32:00;1986.16003;1986.16003;1986.050049;1986.060059
2023-11-03 04:33:00;1986.010010;1986.069946;1985.91003;1985.96997
2023-11-03 04:34:00;1985.95996;1985.98999;1985.87000;1985.90002
2023-11-03 04:35:00;1985.89001;1985.92004;1985.76001;1985.76001
2023-11-03 04:36:00;1985.73999;1985.81995;1985.56006;1985.60999
2023-11-03 04:37:00;1985.62000;1985.71997;1985.62000;1985.67004
2023-11-03 04:38:00;1985.67004;1986.010010;1985.64001;1985.96997
2023-11-03 04:39:00;1985.98999;1986.089966;1985.92004;1985.93005
2023-11-03 04:40:00;1985.93994;1986.10999;1985.93005;1986.060059
2023-11-03 04:41:00;1986.050049;1986.099976;1986.010010;1986.079956
2023-11-03 04:42:00;1986.089966;1986.13000;1986.050049;1986.13000
2023-11-03 04:43:00;1986.14001;1986.18994;1986.099976;1986.099976
2023-11-03 04:44:00;1986.10999;1986.16003;1986.069946;1986.16003
2023-11-03 04:45:00;1986.12000;1986.12000;1986.030029;1986.030029
2023-11-03 04:46:00;1986.050049;1986.069946;1986.050049;1986.060059
2023-11-03 04:47:00;1986.12000;1986.33997;1986.12000;1986.33997
2023-11-03 04:48:00;1986.34998;1986.34998;1986.19995;1986.33997
2023-11-03 04:49:00;1986.34998;1986.34998;1986.18005;1986.18005
2023-11-03 04:50:00;1986.18994;1986.23999;1986.16003;1986.23999
2023-11-03 04:51:00;1986.23999;1986.26001;1986.13000;1986.13000
2023-11-03 04:52:00;1986.12000;1986.13000;1986.030029;1986.050049
2023-11-03 04:53:00;1986.079956;1986.12000;1985.93005;1986.10999
2023-11-03 04:54:00;1986.12000;1986.13000;1985.90002;1985.93005
2023-11-03 04:55:00;1986.030029;1986.069946;1985.93005;1986.010010
2023-11-03 04:56:00;1986.010010;1986.040039;1985.93994;1986.030029
2023-11-03 04:57:00;1986.040039;1986.17004;1986.040039;1986.089966
2023-11-03 04:58:00;1986.069946;1986.12000;1985.91003;1985.93005
2023-11-03 04:59:00;1985.90002;1985.93005;1985.82996;1985.85999
2023-11-03 05:00:00;1985.85999;1985.93994;1985.82996;1985.91003
2023-11-03 05:01:00;1985.89001;1985.93994;1985.82996;1985.82996
2023-11-03 05:02:00;1985.84998;1986.030029;1985.84998;1986.010010
2023-11-03 05:03:00;1985.94995;1986.10999;1985.93005;1985.93994
2023-11-03 05:04:00;1985.93994;1985.95996;1985.90002;1985.95996
2023-11-03 05:05:00;1985.91003;1986.10999;1985.81006;1986.10999
2023-11-03 05:06:00;1986.010010;1986.060059;1985.98999;1986.060059
2023-11-03 05:07:00;1986.089966;1986.34998;1986.089966;1986.33997
2023-11-03 05:08:00;1986.31995;1986.33997;1986.23999;1986.31006
2023-11-03 05:09:00;1986.31995;1986.31995;1986.28003;1986.31006
2023-11-03 05:10:00;1986.26001;1986.26001;1986.12000;1986.12000
2023-11-03 05:11:00;1986.17004;1986.19995;1986.12000;1986.12000
2023-11-03 05:12:00;1986.16003;1986.17004;1986.010010;1986.030029
2023-11-03 05:13:00;1986.010010;1986.010010;1985.95996;1985.98999
2023-11-03 05:14:00;1986.010010;1986.030029;1986.010010;1986.030029
2023-11-03 05:15:00;1986.010010;1986.41003;1986.010010;1986.21997
2023-11-03 05:16:00;1986.20996;1986.38000;1986.20996;1986.33997
2023-11-03 05:17:00;1986.33997;1986.37000;1986.31995;1986.37000
2023-11-03 05:18:00;1986.35999;1986.35999;1986.26001;1986.31995
2023-11-03 05:19:00;1986.37000;1986.42004;1986.34998;1986.41003
2023-11-03 05:20:00;1986.35999;1986.54004;1986.26001;1986.30005
2023-11-03 05:21:00;1986.33997;1986.34998;1986.28003;1986.31006
2023-11-03 05:22:00;1986.30005;1986.34998;1986.28003;1986.32996
2023-11-03 05:23:00;1986.31995;1986.32996;1986.12000;1986.12000
2023-11-03 05:24:00;1986.10999;1986.17004;1986.10999;1986.17004
2023-11-03 05:25:00;1986.12000;1986.15002;1986.12000;1986.15002
2023-11-03 05:26:00;1986.16003;1986.17004;1986.12000;1986.14001
2023-11-03 05:27:00;1986.13000;1986.15002;1986.050049;1986.050049
2023-11-03 05:28:00;1986.18994;1986.26001;1986.18994;1986.23999
2023-11-03 05:29:00;1986.18994;1986.23999;1986.10999;1986.23999
2023-11-03 05:30:00;1986.19995;1986.31995;1986.13000;1986.18005
2023-11-03 05:31:00;1986.21997;1986.23999;1986.18994;1986.18994
2023-11-03 05:32:00;1986.16003;1986.43005;1986.12000;1986.43005
2023-11-03 05:33:00;1986.53003;1986.82996;1986.43994;1986.80005
2023-11-03 05:34:00;1986.79004;1986.90002;1986.69995;1986.87000
2023-11-03 05:35:00;1986.84998;1986.89001;1986.51001;1986.51001
2023-11-03 05:36:00;1986.58997;1986.81995;1986.54004;1986.81995
2023-11-03 05:37:00;1986.81006;1986.81006;1986.68994;1986.70996
2023-11-03 05:38:00;1986.68994;1986.73999;1986.65002;1986.70996
2023-11-03 05:39:00;1986.69995;1986.89001;1986.68005;1986.89001
2023-11-03 05:40:00;1986.84998;1986.88000;1986.68994;1986.68994
2023-11-03 05:41:00;1986.68994;1986.79004;1986.68994;1986.71997
2023-11-03 05:42:00;1986.70996;1986.76001;1986.48999;1986.51001
2023-11-03 05:43:00;1986.51001;1986.51001;1986.17004;1986.17004
2023-11-03 05:44:00;1986.18994;1986.31006;1986.12000;1986.12000
2023-11-03 05:45:00;1986.10999;1986.53003;1986.10999;1986.52002
2023-11-03 05:46:00;1986.51001;1986.76001;1986.44995;1986.76001
2023-11-03 05:47:00;1986.71997;1986.79004;1986.69995;1986.78003
2023-11-03 05:48:00;1986.73999;1986.83997;1986.65002;1986.67004
2023-11-03 05:49:00;1986.68005;1986.82996;1986.68005;1986.73999
2023-11-03 05:50:00;1986.73999;1986.85999;1986.71997;1986.78003
2023-11-03 05:51:00;1986.80005;1986.85999;1986.67004;1986.82996
2023-11-03 05:52:00;1986.82996;1986.85999;1986.72998;1986.84998
2023-11-03 05:53:00;1986.85999;1987.010010;1986.85999;1986.94995
2023-11-03 05:54:00;1986.95996;1986.96997;1986.82996;1986.83997
2023-11-03 05:55:00;1986.79004;1986.85999;1986.73999;1986.81995
2023-11-03 05:56:00;1986.87000;1987.23999;1986.85999;1987.17004
2023-11-03 05:57:00;1987.18005;1987.37000;1987.17004;1987.37000
2023-11-03 05:58:00;1987.31006;1987.33997;1987.20996;1987.20996
2023-11-03 05:59:00;1987.21997;1987.29004;1987.089966;1987.17004
2023-11-03 06:00:00;1987.18005;1987.21997;1986.79004;1986.80005
2023-11-03 06:01:00;1986.78003;1986.80005;1986.54004;1986.55005
2023-11-03 06:02:00;1986.58997;1986.82996;1986.56006;1986.73999
2023-11-03 06:03:00;1986.73999;1986.78003;1986.65002;1986.71997
2023-11-03 06:04:00;1986.78003;1986.81995;1986.67004;1986.73999
2023-11-03 06:05:00;1986.70996;1986.73999;1986.64001;1986.73999
2023-11-03 06:06:00;1986.68994;1986.91003;1986.53003;1986.76001
2023-11-03 06:07:00;1986.73999;1986.87000;1986.54004;1986.55005
2023-11-03 06:08:00;1986.56006;1986.56006;1986.23999;1986.27002
2023-11-03 06:09:00;1986.29004;1986.38000;1986.26001;1986.30005
2023-11-03 06:10:00;1986.28003;1986.37000;1985.95996;1986.030029
2023-11-03 06:11:00;1986.050049;1986.30005;1986.030029;1986.23999
2023-11-03 06:12:00;1986.28003;1986.31006;1986.20996;1986.31006
2023-11-03 06:13:00;1986.23999;1986.35999;1986.12000;1986.29004
2023-11-03 06:14:00;1986.29004;1986.76001;1986.20996;1986.76001
2023-11-03 06:15:00;1986.73999;1987.069946;1986.68005;1986.96997
2023-11-03 06:16:00;1986.94995;1987.54004;1986.89001;1987.40002
2023-11-03 06:17:00;1987.34998;1987.62000;1986.87000;1987.38000
2023-11-03 06:18:00;1987.39001;1987.58997;1987.18005;1987.26001
2023-11-03 06:19:00;1987.29004;1987.73999;1987.20996;1987.42004
2023-11-03 06:20:00;1987.32996;1987.56006;1987.18005;1987.23999
2023-11-03 06:21:00;1987.32996;1987.76001;1987.23999;1987.54004
2023-11-03 06:22:00;1987.62000;1987.81006;1987.079956;1987.73999
2023-11-03 06:23:00;1987.78003;1987.78003;1987.52002;1987.62000
2023-11-03 06:24:00;1987.58997;1987.66003;1987.26001;1987.33997
2023-11-03 06:25:00;1987.32996;1987.43005;1987.23999;1987.43005
2023-11-03 06:26:00;1987.39001;1987.42004;1987.16003;1987.26001
2023-11-03 06:27:00;1987.28003;1987.31995;1987.15002;1987.23999
2023-11-03 06:28:00;1987.19995;1987.37000;1987.19995;1987.23999
2023-11-03 06:29:00;1987.21997;1987.23999;1987.13000;1987.16003
2023-11-03 06:30:00;1987.15002;1987.23999;1986.93005;1986.98999
2023-11-03 06:31:00;1986.93994;1987.29004;1986.93005;1987.18994
2023-11-03 06:32:00;1987.15002;1987.48999;1987.089966;1987.38000
2023-11-03 06:33:00;1987.33997;1987.48999;1987.31006;1987.39001
2023-11-03 06:34:00;1987.33997;1987.33997;1986.95996;1987.060059
2023-11-03 06:35:00;1987;1987.29004;1987;1987.21997
2023-11-03 06:36:00;1987.18994;1987.29004;1987.12000;1987.26001
2023-11-03 06:37:00;1987.16003;1987.26001;1986.79004;1986.88000
2023-11-03 06:38:00;1986.83997;1986.98999;1986.82996;1986.88000
2023-11-03 06:39:00;1986.90002;1986.90002;1986.72998;1986.76001
2023-11-03 06:40:00;1986.79004;1986.98999;1986.79004;1986.92004
2023-11-03 06:41:00;1986.93994;1987.37000;1986.85999;1987.37000
2023-11-03 06:42:00;1987.41003;1987.48999;1987.35999;1987.43005
2023-11-03 06:43:00;1987.42004;1987.67004;1987.38000;1987.67004
2023-11-03 06:44:00;1987.62000;1987.65002;1987.40002;1987.45996
2023-11-03 06:45:00;1987.41003;1987.51001;1987.27002;1987.35999
2023-11-03 06:46:00;1987.30005;1987.35999;1987.21997;1987.28003
2023-11-03 06:47:00;1987.20996;1987.26001;1987.089966;1987.17004
2023-11-03 06:48:00;1987.17004;1987.23999;1987.010010;1987.10999
2023-11-03 06:49:00;1987.079956;1987.28003;1987.079956;1987.16003
2023-11-03 06:50:00;1987.14001;1987.23999;1987.010010;1987.18005
2023-11-03 06:51:00;1987.15002;1987.58997;1987.15002;1987.57996
2023-11-03 06:52:00;1987.58997;1987.69995;1987.56006;1987.65002
2023-11-03 06:53:00;1987.54004;1987.68005;1987.48999;1987.67004
2023-11-03 06:54:00;1987.66003;1987.81995;1987.54004;1987.76001
2023-11-03 06:55:00;1987.73999;1987.88000;1987.64001;1987.88000
2023-11-03 06:56:00;1987.89001;1988.29004;1987.69995;1988.26001
2023-11-03 06:57:00;1988.21997;1988.42004;1988.010010;1988.10999
2023-11-03 06:58:00;1988.12000;1988.23999;1987.80005;1987.83997
2023-11-03 06:59:00;1987.77002;1987.83997;1987.68994;1987.73999
2023-11-03 07:00:00;1987.64001;1987.87000;1987.43005;1987.87000
2023-11-03 07:01:00;1987.84998;1987.93994;1987.77002;1987.85999
2023-11-03 07:02:00;1987.83997;1987.93005;1987.76001;1987.93005
2023-11-03 07:03:00;1987.92004;1987.94995;1987.63000;1987.64001
2023-11-03 07:04:00;1987.63000;1987.66003;1987.35999;1987.45996
2023-11-03 07:05:00;1987.47998;1988.079956;1987.47998;1987.88000
2023-11-03 07:06:00;1987.94995;1987.98999;1987.71997;1987.79004
2023-11-03 07:07:00;1987.78003;1988;1987.76001;1987.95996
2023-11-03 07:08:00;1987.95996;1987.96997;1987.44995;1987.48999
2023-11-03 07:09:00;1987.45996;1987.63000;1987.45996;1987.53003
2023-11-03 07:10:00;1987.54004;1987.54004;1987.26001;1987.37000
2023-11-03 07:11:00;1987.51001;1988.15002;1987.43994;1988.13000
2023-11-03 07:12:00;1988.16003;1988.55005;1988.12000;1988.48999
2023-11-03 07:13:00;1988.5;1988.56995;1988.31995;1988.37000
2023-11-03 07:14:00;1988.37000;1988.43005;1988.12000;1988.14001
2023-11-03 07:15:00;1988.14001;1988.37000;1988.12000;1988.18005
2023-11-03 07:16:00;1988.17004;1988.40002;1988.12000;1988.19995
2023-11-03 07:17:00;1988.20996;1988.62000;1988.20996;1988.60999
