datetime;open;high;low;close
2025-06-05 02:00:00;3373.66992;3374.18994;3373.15991;3374.18994
2025-06-05 02:01:00;3374.29;3374.52;3372.99;3373
2025-06-05 02:02:00;3372.99;3372.99;3372.27;3372.92
2025-06-05 02:03:00;3372.93;3373.87;3372.88;3373.72
2025-06-05 02:04:00;3373.79;3374.47;3372.93;3373.27
2025-06-05 02:05:00;3373.25;3374.06;3372.86;3373.85
2025-06-05 02:06:00;3373.86;3374.33;3373.46;3374.33
2025-06-05 02:07:00;3374.34;3374.95;3373.69;3373.7
2025-06-05 02:08:00;3373.57;3373.57;3372.95;3373.19
2025-06-05 02:09:00;3372.98;3373.31;3372.86;3373.1
2025-06-05 02:10:00;3372.86;3373.1;3371.73;3371.78
2025-06-05 02:11:00;3371.83;3371.97;3371.17;3371.17
2025-06-05 02:12:00;3371.31;3371.7;3371.08;3371.7
2025-06-05 02:13:00;3371.6;3372.38;3371.25;3371.39
2025-06-05 02:14:00;3371.26;3371.49;3369.45;3370.52
2025-06-05 02:15:00;3370.52;3371.24;3369.39;3371.21
2025-06-05 02:16:00;3371.24;3371.26;3369.92;3370.28
2025-06-05 02:17:00;3370.11;3370.52;3369.74;3370.13
2025-06-05 02:18:00;3370.12;3370.12;3368.75;3368.75
2025-06-05 02:19:00;3368.86011;3369.92993;3368.51001;3369.59009
2025-06-05 02:20:00;3369.33;3369.49;3368.83;3368.9
2025-06-05 02:21:00;3368.91992;3369.88989;3368.53003;3369.55005
2025-06-05 02:22:00;3369.46;3369.85;3369.46;3369.57
2025-06-05 02:23:00;3369.46;3370.46;3369.45;3370.31
2025-06-05 02:24:00;3370.32;3370.64;3370.14;3370.33
2025-06-05 02:25:00;3370.36;3370.74;3370.32;3370.53
2025-06-05 02:26:00;3370.44;3371.35;3370.33;3371.02
2025-06-05 02:27:00;3371.07;3371.69;3371.07;3371.53
2025-06-05 02:28:00;3371.52;3371.63;3370.54;3370.64
2025-06-05 02:29:00;3370.72998;3371.83008;3370.70996;3371.83008
2025-06-05 02:30:00;3371.97998;3372.69995;3371.52002;3372.68994
2025-06-05 02:31:00;3372.52;3373.4;3372.52;3373.11
2025-06-05 02:32:00;3373.14;3373.14;3372.61;3372.91
2025-06-05 02:33:00;3373.29;3373.3;3372.81;3372.83
2025-06-05 02:34:00;3372.94995;3373.11011;3372.47998;3372.88989
2025-06-05 02:35:00;3372.94995;3373.14990;3372.11011;3373.030029
2025-06-05 02:36:00;3373.11011;3373.14990;3372.83008;3372.84009
2025-06-05 02:37:00;3373.15991;3373.15991;3372.050049;3372.33008
2025-06-05 02:38:00;3372.28003;3372.37988;3371.59009;3371.80005
2025-06-05 02:39:00;3371.65;3371.65;3370.52;3370.9
2025-06-05 02:40:00;3370.8;3371.01;3369.84;3369.94
2025-06-05 02:41:00;3369.86;3369.86;3368.28;3368.66
2025-06-05 02:42:00;3368.64;3370.75;3368.64;3370.09
2025-06-05 02:43:00;3370.18;3371.03;3369.7;3370.52
2025-06-05 02:44:00;3370.3;3371.27;3369.88;3370.86
2025-06-05 02:45:00;3370.94995;3371.19995;3370.48999;3370.57007
2025-06-05 02:46:00;3370.47;3370.47;3369.54;3369.54
2025-06-05 02:47:00;3369.72;3370.25;3369.68;3369.88
2025-06-05 02:48:00;3369.96997;3370.62012;3369.96997;3370.39990
2025-06-05 02:49:00;3370.45;3371.35;3370.45;3371.1
2025-06-05 02:50:00;3371.12988;3371.27002;3370.090088;3370.25
2025-06-05 02:51:00;3370.29004;3370.41992;3369.93994;3370.37988
2025-06-05 02:52:00;3370.32;3371.34;3370.28;3370.39
2025-06-05 02:53:00;3370.33;3371.04;3370.33;3370.93
2025-06-05 02:54:00;3370.94;3371.45;3370.93;3371.39
2025-06-05 02:55:00;3371.32;3371.65;3371.11;3371.42
2025-06-05 02:56:00;3371.59;3371.75;3370.91;3370.92
2025-06-05 02:57:00;3370.92;3370.94;3370.26;3370.76
2025-06-05 02:58:00;3370.88989;3371.19995;3370.71997;3371.050049
2025-06-05 02:59:00;3371.040039;3371.12988;3370.55005;3370.97998
2025-06-05 03:00:00;3370.89;3370.94;3370.02;3370.16
2025-06-05 03:01:00;3370.07;3371.01;3370.07;3370.8
2025-06-05 03:02:00;3370.97;3370.97;3370.63;3370.65
2025-06-05 03:03:00;3371.23;3372.35;3371.23;3372.21
2025-06-05 03:04:00;3372.31006;3372.36011;3372.010010;3372.010010
2025-06-05 03:05:00;3371.98999;3372.33008;3371.91992;3371.91992
2025-06-05 03:06:00;3371.95996;3372.31006;3371.82007;3372.030029
2025-06-05 03:07:00;3371.91;3372.05;3371.49;3371.72
2025-06-05 03:08:00;3371.72;3371.72;3371.37;3371.39
2025-06-05 03:09:00;3371.46;3371.73;3371.22;3371.22
2025-06-05 03:10:00;3371.32007;3371.32007;3370.5;3370.59009
2025-06-05 03:11:00;3370.39;3370.45;3369.91;3370.16
2025-06-05 03:12:00;3370.43994;3370.80005;3370.16992;3370.45996
2025-06-05 03:13:00;3370.42;3370.69;3370.1;3370.65
2025-06-05 03:14:00;3370.51;3371.21;3370.23;3371.21
2025-06-05 03:15:00;3371.31;3371.79;3371.23;3371.79
2025-06-05 03:16:00;3372.02;3372.71;3372.02;3372.22
2025-06-05 03:17:00;3372.26;3372.32;3371.92;3372.13
2025-06-05 03:18:00;3372.19;3372.23;3371.89;3371.99
2025-06-05 03:19:00;3372.18;3372.44;3371.95;3372.35
2025-06-05 03:20:00;3372.34;3372.56;3372.2;3372.45
2025-06-05 03:21:00;3372.62;3372.96;3372.62;3372.78
2025-06-05 03:22:00;3372.77;3373.97;3372.77;3373.29
2025-06-05 03:23:00;3373.27;3373.53;3372.88;3373.53
2025-06-05 03:24:00;3373.71;3373.89;3373.34;3373.48
2025-06-05 03:25:00;3373.58;3373.72;3372.83;3372.91
2025-06-05 03:26:00;3372.67;3373.11;3372.62;3372.91
2025-06-05 03:27:00;3372.96997;3373.78003;3372.96997;3373.56006
2025-06-05 03:28:00;3373.51;3373.84;3373.29;3373.57
2025-06-05 03:29:00;3373.56;3373.97;3373.55;3373.96
2025-06-05 03:30:00;3374.11011;3374.86011;3373.60010;3374.80005
2025-06-05 03:31:00;3374.65;3374.93;3374.37;3374.87
2025-06-05 03:32:00;3374.76;3375.32;3374.72;3375.19
2025-06-05 03:33:00;3375.24;3376;3375.17;3375.82
2025-06-05 03:34:00;3375.65;3376.02;3375.5;3375.86
2025-06-05 03:35:00;3376.12;3376.77;3375.78;3376.75
2025-06-05 03:36:00;3376.67;3377.4;3376.37;3376.89
2025-06-05 03:37:00;3376.96;3376.96;3375;3375.17
2025-06-05 03:38:00;3375.12;3375.2;3373.75;3374.16
2025-06-05 03:39:00;3374.06;3374.86;3374.06;3374.66
2025-06-05 03:40:00;3374.34;3374.66;3373.94;3374.1
2025-06-05 03:41:00;3374.26;3374.45;3374.11;3374.2
2025-06-05 03:42:00;3374.02;3374.8;3373.98;3374.47
2025-06-05 03:43:00;3374.47;3374.84;3374.3;3374.75
2025-06-05 03:44:00;3374.82;3374.92;3374.55;3374.73
2025-06-05 03:45:00;3374.89;3375.07;3374.52;3374.91
2025-06-05 03:46:00;3374.9;3374.9;3374.56;3374.6
2025-06-05 03:47:00;3374.6;3375.33;3374.42;3375.19
2025-06-05 03:48:00;3374.95;3375.14;3374.75;3375.14
2025-06-05 03:49:00;3375.27;3375.31;3374.46;3374.46
2025-06-05 03:50:00;3374.4;3374.44;3373.25;3373.33
2025-06-05 03:51:00;3373.19;3373.32;3372.57;3372.89
2025-06-05 03:52:00;3372.81;3372.99;3372.39;3372.91
2025-06-05 03:53:00;3372.86011;3373.69995;3372.76001;3373.26001
2025-06-05 03:54:00;3373.16992;3373.40991;3373.020020;3373.22998
2025-06-05 03:55:00;3373.21997;3373.29004;3371.88989;3371.88989
2025-06-05 03:56:00;3371.46997;3371.46997;3370.73999;3371.050049
2025-06-05 03:57:00;3371.090088;3371.10010;3369.52002;3369.83008
2025-06-05 03:58:00;3369.79004;3370.040039;3369.37988;3369.87012
2025-06-05 03:59:00;3369.98999;3370.29004;3369.77002;3369.82007
2025-06-05 04:00:00;3369.73;3369.73;3368.5;3368.98
2025-06-05 04:01:00;3368.96;3369.26;3368.74;3368.74
2025-06-05 04:02:00;3368.84;3369.26;3368.32;3369.15
2025-06-05 04:03:00;3369.15;3369.55;3369.05;3369.52
2025-06-05 04:04:00;3369.25;3369.33;3369.04;3369.15
2025-06-05 04:05:00;3369.23;3370.28;3369.23;3370.21
2025-06-05 04:06:00;3370.28;3370.66;3370.06;3370.53
2025-06-05 04:07:00;3370.64;3370.82;3370.17;3370.82
2025-06-05 04:08:00;3370.8;3371.33;3370.51;3371.29
2025-06-05 04:09:00;3372.28;3372.38;3372.03;3372.25
2025-06-05 04:10:00;3372.28;3372.47;3371.58;3371.66
2025-06-05 04:11:00;3371.71;3371.73;3371.23;3371.41
2025-06-05 04:12:00;3371.68;3371.68;3370.65;3370.7
2025-06-05 04:13:00;3370.54;3370.7;3369.79;3370.11
2025-06-05 04:14:00;3370.1;3370.16;3369.62;3369.66
2025-06-05 04:15:00;3369.64;3369.71;3368.18;3368.28
2025-06-05 04:16:00;3368.17;3368.17;3364.08;3366.24
2025-06-05 04:17:00;3366.16;3366.65;3365.91;3366.19
2025-06-05 04:18:00;3366.25;3367.55;3365.58;3367.55
2025-06-05 04:19:00;3367.57;3368.72;3366.94;3368.64
2025-06-05 04:20:00;3368.41;3369.19;3368.24;3368.96
2025-06-05 04:21:00;3369.03;3370.07;3369.03;3370.01
2025-06-05 04:22:00;3370.12;3370.22;3369.6;3369.74
2025-06-05 04:23:00;3369.8;3369.8;3368.95;3368.99
2025-06-05 04:24:00;3369.44;3369.58;3367.45;3367.45
2025-06-05 04:25:00;3367.54;3367.85;3366.71;3367.58
2025-06-05 04:26:00;3367.67;3369.2;3367.44;3369.16
2025-06-05 04:27:00;3373.6;3373.6;3373.4;3373.4
2025-06-05 04:28:00;3369.53;3369.53;3368.21;3368.94
2025-06-05 04:29:00;3368.87;3368.88;3367.39;3367.4
2025-06-05 04:30:00;3367.4;3368.53;3367.33;3367.49
2025-06-05 04:31:00;3367.56;3367.56;3366.93;3367.38
2025-06-05 04:32:00;3367.4;3367.4;3366.62;3366.81
2025-06-05 04:33:00;3366.79;3366.84;3366.1;3366.23
2025-06-05 04:34:00;3366.30005;3367.32007;3366.29004;3367.060059
2025-06-05 04:35:00;3367.09;3368.22;3367.09;3368.02
2025-06-05 04:36:00;3368.02;3368.02;3367.45;3367.62
2025-06-05 04:37:00;3367.69;3367.82;3367.39;3367.39
2025-06-05 04:38:00;3367.63;3368.28;3367.4;3367.99
2025-06-05 04:39:00;3367.98;3368.83;3367.82;3368.5
2025-06-05 04:40:00;3368.57007;3368.85010;3368.37012;3368.47998
2025-06-05 04:41:00;3368.22;3368.59;3368.21;3368.48
2025-06-05 04:42:00;3368.58;3368.78;3367.92;3368.01
2025-06-05 04:43:00;3367.94;3367.94;3366.99;3367.24
2025-06-05 04:44:00;3367.31;3368.08;3367.01;3367.91
2025-06-05 04:45:00;3367.83;3368.6;3367.8;3368.42
2025-06-05 04:46:00;3368.58;3368.89;3367.96;3368.62
2025-06-05 04:47:00;3368.04;3368.89;3368;3368.29
2025-06-05 04:48:00;3368.02;3368.02;3367.54;3367.55
2025-06-05 04:49:00;3367.45;3367.45;3366.66;3367.05
2025-06-05 04:50:00;3367.13989;3367.60010;3367.13989;3367.46997
2025-06-05 04:51:00;3367.46;3367.56;3367.26;3367.55
2025-06-05 04:52:00;3367.64;3368.26;3367.64;3368.24
2025-06-05 04:53:00;3368.46997;3368.47998;3368.010010;3368.27002
2025-06-05 04:54:00;3368.26001;3368.52002;3368.040039;3368.040039
2025-06-05 04:55:00;3367.96;3368.15;3367.63;3367.66
2025-06-05 04:56:00;3367.75;3368.06;3367.6;3367.86
2025-06-05 04:57:00;3368.08;3368.21;3367.95;3368
2025-06-05 04:58:00;3367.99;3368.38;3367.99;3368.35
2025-06-05 04:59:00;3368.38989;3368.62988;3368.28003;3368.52002
2025-06-05 05:00:00;3368.47;3368.76;3368.17;3368.47
2025-06-05 05:01:00;3368.45;3368.85;3368.19;3368.21
2025-06-05 05:02:00;3368.29004;3368.62988;3368.27002;3368.28003
2025-06-05 05:03:00;3368.32;3369.63;3368.32;3369.63
2025-06-05 05:04:00;3369.64;3369.64;3366.73;3368.44
2025-06-05 05:05:00;3368.39;3368.71;3366.65;3366.9
2025-06-05 05:06:00;3366.94;3367.71;3366.67;3367.05
2025-06-05 05:07:00;3367.08;3367.77;3366.96;3367.26
2025-06-05 05:08:00;3367.55;3367.94;3367.42;3367.84
2025-06-05 05:09:00;3367.78;3368.09;3367.68;3368.04
2025-06-05 05:10:00;3368;3368;3366.95;3367.04
2025-06-05 05:11:00;3367.22;3367.8;3367.22;3367.46
2025-06-05 05:12:00;3367.53;3367.7;3367.35;3367.65
2025-06-05 05:13:00;3367.77002;3369.080078;3367.60010;3369.070068
2025-06-05 05:14:00;3369.11011;3369.22998;3368.39990;3368.39990
2025-06-05 05:15:00;3368.27;3369.12;3367.75;3367.8
2025-06-05 05:16:00;3367.94995;3368.77002;3367.94995;3368.69995
2025-06-05 05:17:00;3368.66992;3368.83008;3368.54004;3368.56006
2025-06-05 05:18:00;3368.52002;3369.36011;3368.18994;3368.43994
2025-06-05 05:19:00;3372.4;3372.4;3372.4;3372.4
2025-06-05 05:20:00;3367.46;3367.65;3366.89;3367.18
2025-06-05 05:21:00;3372.3;3372.3;3372.3;3372.3
2025-06-05 05:22:00;3367.5;3367.64990;3367.27002;3367.28003
2025-06-05 05:23:00;3367.19;3367.41;3366.5;3366.88
2025-06-05 05:24:00;3366.02;3366.08;3364.92;3365.38
2025-06-05 05:25:00;3365.31;3365.57;3364.93;3365.11
2025-06-05 05:26:00;3365;3365.27;3364.72;3364.72
2025-06-05 05:27:00;3369.8;3369.8;3369.8;3369.8
2025-06-05 05:28:00;3365.25;3365.84;3365.25;3365.53
2025-06-05 05:29:00;3366.11011;3366.11011;3365.62988;3365.95996
2025-06-05 05:30:00;3365.6;3366.16;3364.79;3366.08
2025-06-05 05:31:00;3366.21;3367.18;3366.21;3366.83
2025-06-05 05:32:00;3366.83;3366.83;3364.43;3365.23
2025-06-05 05:33:00;3365.14;3365.14;3363.73;3363.73
2025-06-05 05:34:00;3363.79004;3364.53003;3363.15991;3364.34009
2025-06-05 05:35:00;3363.98;3365.18;3363.88;3364.78
2025-06-05 05:36:00;3364.88;3364.88;3363.13;3363.48
2025-06-05 05:37:00;3363.59;3363.67;3361.67;3362.84
2025-06-05 05:38:00;3363.01;3364.05;3362.95;3363.89
2025-06-05 05:39:00;3363.9;3364.46;3363.76;3364.21
2025-06-05 05:40:00;3363.93;3364.98;3363.81;3364.98
2025-06-05 05:41:00;3365.12012;3365.76001;3365.12012;3365.32007
2025-06-05 05:42:00;3365.18;3365.23;3364.28;3364.98
2025-06-05 05:43:00;3364.94995;3365.19995;3364.37988;3365.19995
2025-06-05 05:44:00;3365.11;3366.17;3365.11;3365.91
2025-06-05 05:45:00;3365.91;3366.36;3365.76;3365.78
2025-06-05 05:46:00;3365.92993;3366.030029;3365.10010;3365.10010
2025-06-05 05:47:00;3365.11;3365.34;3364.48;3364.58
2025-06-05 05:48:00;3364.44;3364.44;3363.47;3363.56
2025-06-05 05:49:00;3363.56;3364.54;3363.19;3363.21
2025-06-05 05:50:00;3363.13;3363.13;3362.27;3362.48
2025-06-05 05:51:00;3362.37;3363.06;3361.89;3362.73
2025-06-05 05:52:00;3362.55;3363.06;3362.19;3362.19
2025-06-05 05:53:00;3362.23;3362.57;3361.95;3362.05
2025-06-05 05:54:00;3361.65;3361.76;3361.38;3361.6
2025-06-05 05:55:00;3361.64;3362.55;3361.21;3362.43
2025-06-05 05:56:00;3362.3;3363.23;3362.3;3363.21
2025-06-05 05:57:00;3363.26;3363.85;3363.24;3363.54
2025-06-05 05:58:00;3363.48;3363.64;3363.07;3363.59
2025-06-05 05:59:00;3363.72998;3364.48999;3363.72998;3364.47998
2025-06-05 06:00:00;3364.35;3364.85;3364.23;3364.61
2025-06-05 06:01:00;3364.61;3364.61;3363.85;3364.2
2025-06-05 06:02:00;3364.34009;3365.38989;3364.32007;3364.69995
2025-06-05 06:03:00;3364.52;3365.04;3364.43;3364.59
2025-06-05 06:04:00;3364.46;3365.7;3364.46;3365.25
2025-06-05 06:05:00;3365.28;3366.09;3364.69;3365.91
2025-06-05 06:06:00;3366;3366.35;3365.88;3366.15
2025-06-05 06:07:00;3366.2;3367.48;3366.1;3367.36
2025-06-05 06:08:00;3367.42;3367.45;3365.9;3365.96
2025-06-05 06:09:00;3365.97;3366.17;3365.73;3366.17
2025-06-05 06:10:00;3366.11;3366.62;3365.55;3365.55
2025-06-05 06:11:00;3365.73999;3366.37012;3365.56006;3366.31006
2025-06-05 06:12:00;3366.16;3367.74;3366.16;3367.36
2025-06-05 06:13:00;3367.56;3367.56;3366.75;3367.39
2025-06-05 06:14:00;3367.3;3368.02;3366.93;3368.02
2025-06-05 06:15:00;3367.82;3367.82;3366.74;3366.76
2025-06-05 06:16:00;3366.67;3367.14;3366.58;3366.78
2025-06-05 06:17:00;3366.93994;3367.040039;3366.17993;3366.28003
2025-06-05 06:18:00;3366.1;3366.69;3366.1;3366.31
2025-06-05 06:19:00;3366.27;3367.19;3366.25;3367.18
2025-06-05 06:20:00;3367.2;3367.42;3366.53;3367.02
2025-06-05 06:21:00;3366.97;3366.99;3366.37;3366.85
2025-06-05 06:22:00;3366.94;3368.55;3366.94;3367.99
2025-06-05 06:23:00;3368.03;3368.03;3367.39;3367.61
2025-06-05 06:24:00;3367.46;3368.23;3367.25;3368.15
2025-06-05 06:25:00;3368.21;3368.83;3367.99;3368.04
2025-06-05 06:26:00;3368.04;3368.27;3367.04;3367.25
2025-06-05 06:27:00;3367.13;3367.27;3366.84;3367.27
2025-06-05 06:28:00;3367.43;3368.41;3367.22;3368.28
2025-06-05 06:29:00;3368.24;3368.64;3367.59;3368.64
2025-06-05 06:30:00;3368.88989;3369.71997;3368.64990;3369.37012
2025-06-05 06:31:00;3369.26;3369.91;3369.26;3369.91
2025-06-05 06:32:00;3369.9;3369.9;3368.24;3368.31
2025-06-05 06:33:00;3368.17;3368.72;3367.76;3367.93
2025-06-05 06:34:00;3367.85;3368;3366.85;3367.07
2025-06-05 06:35:00;3366.86;3367.44;3366.78;3367.17
2025-06-05 06:36:00;3367.31;3367.31;3366.4;3366.66
2025-06-05 06:37:00;3366.8;3367.04;3365.74;3365.94
2025-06-05 06:38:00;3365.87;3365.91;3365.14;3365.14
2025-06-05 06:39:00;3365.09;3365.25;3364.64;3364.66
2025-06-05 06:40:00;3364.86;3366.01;3364.44;3365.93
2025-06-05 06:41:00;3366.27;3366.34;3365.68;3366.34
2025-06-05 06:42:00;3366.33;3366.92;3366.07;3366.52
2025-06-05 06:43:00;3366.23;3366.23;3365.05;3365.16
2025-06-05 06:44:00;3365.32;3365.5;3364.67;3364.94
2025-06-05 06:45:00;3364.84;3365.23;3364.47;3365.18
2025-06-05 06:46:00;3365.1;3366.25;3365.1;3366.23
2025-06-05 06:47:00;3366.34009;3366.65991;3366.12012;3366.65991
2025-06-05 06:48:00;3366.67;3366.93;3366.01;3366.35
2025-06-05 06:49:00;3366.37;3366.85;3365.94;3366.83
2025-06-05 06:50:00;3366.84;3366.86;3366.45;3366.47
2025-06-05 06:51:00;3366.54;3366.98;3366.53;3366.77
2025-06-05 06:52:00;3366.7;3367.09;3366.45;3367.09
2025-06-05 06:53:00;3367.11;3367.27;3366.77;3367.24
2025-06-05 06:54:00;3367.2;3367.43;3367.05;3367.4
2025-06-05 06:55:00;3367.39;3367.4;3367;3367
2025-06-05 06:56:00;3366.73;3366.91;3366.72;3366.88
2025-06-05 06:57:00;3366.81;3367.23;3366.66;3366.71
2025-06-05 06:58:00;3366.86;3366.92;3365.78;3366
2025-06-05 06:59:00;3366.04;3366.28;3366;3366
2025-06-05 07:00:00;3365.57;3366.51;3365.25;3366.46
2025-06-05 07:01:00;3366.37;3366.42;3365.95;3366.35
2025-06-05 07:02:00;3366.44;3367.05;3366.44;3366.91
2025-06-05 07:03:00;3366.98;3368.14;3366.91;3367.97
2025-06-05 07:04:00;3367.82;3368.53;3367.75;3368.53
2025-06-05 07:05:00;3368.68;3369.32;3368.55;3369.18
2025-06-05 07:06:00;3369.31006;3369.79004;3369.16992;3369.76001
2025-06-05 07:07:00;3369.5;3369.82;3369.19;3369.5
2025-06-05 07:08:00;3369.51;3370.63;3369.51;3370.06
2025-06-05 07:09:00;3370.12;3371.34;3370.12;3371.04
2025-06-05 07:10:00;3371.19;3372.08;3371.19;3371.89
2025-06-05 07:11:00;3372.04;3372.6;3371.63;3372.41
2025-06-05 07:12:00;3372.48;3372.48;3371.42;3371.76
2025-06-05 07:13:00;3371.83;3372.02;3371.07;3371.33
2025-06-05 07:14:00;3371.41;3371.57;3371;3371.04
2025-06-05 07:15:00;3371.07;3371.78;3371;3371.7
2025-06-05 07:16:00;3371.7;3372.99;3371.6;3372.99
2025-06-05 07:17:00;3373.07;3373.9;3373.07;3373.54
2025-06-05 07:18:00;3373.61;3374.07;3373.41;3373.41
2025-06-05 07:19:00;3373.35;3373.72;3373.12;3373.22
2025-06-05 07:20:00;3373.15;3374;3372.7;3374
2025-06-05 07:21:00;3374.29;3374.33;3373.21;3373.91
2025-06-05 07:22:00;3374;3374;3373.2;3373.52
2025-06-05 07:23:00;3373.6;3373.74;3372.17;3372.9
2025-06-05 07:24:00;3372.9;3373.26;3372.26;3372.67
2025-06-05 07:25:00;3372.6;3372.67;3372.12;3372.14
2025-06-05 07:26:00;3372.29;3372.46;3371.8;3371.8
2025-06-05 07:27:00;3371.83;3372.43;3371.8;3372.06
2025-06-05 07:28:00;3371.81;3371.96;3371.43;3371.96
2025-06-05 07:29:00;3371.78;3372.46;3371.78;3372.28
2025-06-05 07:30:00;3372.34;3372.72;3372.17;3372.53
2025-06-05 07:31:00;3372.62;3373.61;3372.62;3373.36
2025-06-05 07:32:00;3373.36;3373.68;3372.74;3372.82
2025-06-05 07:33:00;3372.95;3373.34;3372.85;3373.34
2025-06-05 07:34:00;3373.29;3373.39;3372.89;3372.93
2025-06-05 07:35:00;3372.93;3373.16;3372.62;3372.62
2025-06-05 07:36:00;3372.69;3372.69;3372.29;3372.55
2025-06-05 07:37:00;3372.7;3372.7;3371.59;3371.68
2025-06-05 07:38:00;3371.67;3372.14;3371.45;3372.14
2025-06-05 07:39:00;3372.29;3372.36;3371.69;3371.69
2025-06-05 07:40:00;3371.5;3372.04;3371.5;3371.93
2025-06-05 07:41:00;3371.86;3372.2;3371.86;3371.93
2025-06-05 07:42:00;3371.77;3371.83;3371.1;3371.23
2025-06-05 07:43:00;3371.18;3371.43;3370.78;3371.1
2025-06-05 07:44:00;3371.19;3371.58;3371.11;3371.24
2025-06-05 07:45:00;3370.94;3370.94;3370.28;3370.28
2025-06-05 07:46:00;3370.29;3370.68;3370;3370.05
2025-06-05 07:47:00;3370;3370;3369.34;3369.51
2025-06-05 07:48:00;3369.48;3370.77;3369.21;3370.51
2025-06-05 07:49:00;3370.69;3371.21;3370.39;3370.63
2025-06-05 07:50:00;3370.81;3370.88;3370.3;3370.38
2025-06-05 07:51:00;3370.26;3370.47;3370.19;3370.3
2025-06-05 07:52:00;3370.23;3370.62;3370.23;3370.4
2025-06-05 07:53:00;3370.54004;3371.57007;3370.46997;3371.15991
2025-06-05 07:54:00;3370.91;3371.23;3370.91;3371.16
2025-06-05 07:55:00;3371.09;3371.16;3370.72;3370.73
2025-06-05 07:56:00;3370.74;3370.82;3370.2;3370.2
