datetime;open;high;low;close
2025-03-14 06:15:00;2984.030029;2984.46997;2983.64990;2984.40991
2025-03-14 06:16:00;2984.42993;2984.46997;2983.82007;2984.11011
2025-03-14 06:17:00;2984.15991;2984.31006;2983.97998;2983.97998
2025-03-14 06:18:00;2983.98999;2983.98999;2983.40991;2983.54004
2025-03-14 06:19:00;2983.57007;2983.97998;2982.12012;2982.12012
2025-03-14 06:20:00;2982.20996;2982.20996;2981.57007;2981.94995
2025-03-14 06:21:00;2981.88989;2982.57007;2981.34009;2982.47998
2025-03-14 06:22:00;2982.5;2983.37012;2982.5;2983.35010
2025-03-14 06:23:00;2983.5;2983.57007;2982.98999;2983.020020
2025-03-14 06:24:00;2983.030029;2983.61011;2982.78003;2982.97998
2025-03-14 06:25:00;2982.94995;2983.060059;2982.48999;2982.59009
2025-03-14 06:26:00;2982.60010;2982.77002;2982.35010;2982.62988
2025-03-14 06:27:00;2982.35010;2982.75;2982.35010;2982.35010
2025-03-14 06:28:00;2982.32007;2982.43994;2981.90991;2982.12012
2025-03-14 06:29:00;2982.090088;2982.41992;2982.040039;2982.17993
2025-03-14 06:30:00;2982.19995;2982.67993;2982.12012;2982.45996
2025-03-14 06:31:00;2982.44995;2982.44995;2981.37012;2981.87988
2025-03-14 06:32:00;2981.97998;2982.34009;2981.77002;2981.95996
2025-03-14 06:33:00;2981.96997;2982.36011;2981.78003;2982.010010
2025-03-14 06:34:00;2982.040039;2982.26001;2981.5;2982.030029
2025-03-14 06:35:00;2982.090088;2982.16992;2981.35010;2981.71997
2025-03-14 06:36:00;2981.70996;2982.26001;2981.58008;2982.26001
2025-03-14 06:37:00;2982.21997;2982.92993;2982.21997;2982.86011
2025-03-14 06:38:00;2983.010010;2983.76001;2982.54004;2983.64990
2025-03-14 06:39:00;2983.70996;2983.93994;2983.56006;2983.85010
2025-03-14 06:40:00;2983.84009;2984.090088;2983.34009;2983.73999
2025-03-14 06:41:00;2983.75;2984.45996;2983.75;2984.36011
2025-03-14 06:42:00;2984.28003;2984.32007;2983.84009;2983.85010
2025-03-14 06:43:00;2983.76001;2984.12012;2983.76001;2984.030029
2025-03-14 06:44:00;2983.93994;2984.83008;2983.93994;2984.83008
2025-03-14 06:45:00;2984.80005;2985.23999;2984.79004;2985.13989
2025-03-14 06:46:00;2984.87012;2986.28003;2984.70996;2985.87012
2025-03-14 06:47:00;2985.89990;2987.55005;2985.89990;2987.11011
2025-03-14 06:48:00;2986.91992;2987.47998;2986.83008;2987.41992
2025-03-14 06:49:00;2987.55005;2987.70996;2987.15991;2987.32007
2025-03-14 06:50:00;2987.37012;2987.37012;2986.46997;2986.63989
2025-03-14 06:51:00;2986.66992;2986.66992;2986.040039;2986.27002
2025-03-14 06:52:00;2986.29004;2986.51001;2986.030029;2986.37988
2025-03-14 06:53:00;2986.23999;2986.36011;2986;2986.27002
2025-03-14 06:54:00;2986.29004;2986.29004;2985.89990;2985.89990
2025-03-14 06:55:00;2985.62012;2985.98999;2985.30005;2985.86011
2025-03-14 06:56:00;2985.81006;2986.12012;2985.62012;2986.030029
2025-03-14 06:57:00;2985.82007;2986.11011;2985.79004;2985.84009
2025-03-14 06:58:00;2985.81006;2985.97998;2985.46997;2985.97998
2025-03-14 06:59:00;2986.020020;2986.14990;2985.67993;2985.76001
2025-03-14 07:00:00;2985.48999;2985.70996;2985.22998;2985.35010
2025-03-14 07:01:00;2985.30005;2985.37012;2984.67993;2984.84009
2025-03-14 07:02:00;2984.85010;2984.85010;2984.33008;2984.63989
2025-03-14 07:03:00;2984.60010;2985.69995;2984.60010;2985.62988
2025-03-14 07:04:00;2985.65991;2986.020020;2985.22998;2985.37012
2025-03-14 07:05:00;2985.36011;2985.36011;2984.68994;2984.83008
2025-03-14 07:06:00;2984.87012;2984.87012;2983.45996;2983.58008
2025-03-14 07:07:00;2983.59009;2984.48999;2983.51001;2984.31006
2025-03-14 07:08:00;2984.21997;2984.44995;2983.18994;2983.28003
2025-03-14 07:09:00;2983.26001;2983.34009;2982.68994;2982.77002
2025-03-14 07:10:00;2982.78003;2982.90991;2982.10010;2982.31006
2025-03-14 07:11:00;2982.28003;2982.84009;2982.010010;2982.080078
2025-03-14 07:12:00;2982.11011;2983.32007;2981.95996;2983.32007
2025-03-14 07:13:00;2983.41992;2984.11011;2983.41992;2984.10010
2025-03-14 07:14:00;2984.060059;2984.34009;2983.51001;2983.72998
2025-03-14 07:15:00;2983.68994;2984.11011;2983.68994;2983.89990
2025-03-14 07:16:00;2983.87988;2983.87988;2982.98999;2983.030029
2025-03-14 07:17:00;2982.90991;2983.33008;2982.77002;2982.88989
2025-03-14 07:18:00;2982.97998;2983.40991;2982.85010;2983.11011
2025-03-14 07:19:00;2983.12988;2983.57007;2983.090088;2983.21997
