datetime;open;high;low;close
2024-05-03 03:23:00;2301.13989;2301.15991;2300.85010;2301.090088
2024-05-03 03:24:00;2301.050049;2301.35010;2301.010010;2301.15991
2024-05-03 03:25:00;2301.31006;2301.32007;2301.11011;2301.18994
2024-05-03 03:26:00;2301.31006;2301.52002;2301.28003;2301.37988
2024-05-03 03:27:00;2301.35010;2301.72998;2301.35010;2301.68994
2024-05-03 03:28:00;2301.71997;2302.11011;2301.64990;2301.69995
2024-05-03 03:29:00;2301.62012;2301.80005;2301.57007;2301.61011
2024-05-03 03:30:00;2301.68994;2301.80005;2301.18994;2301.18994
2024-05-03 03:31:00;2301.19995;2301.27002;2300.76001;2300.85010
2024-05-03 03:32:00;2300.85010;2300.97998;2300.84009;2300.84009
2024-05-03 03:33:00;2300.77002;2301.070068;2300.65991;2301.020020
2024-05-03 03:34:00;2301.020020;2301.060059;2300.78003;2300.90991
2024-05-03 03:35:00;2300.92993;2301.060059;2300.81006;2301.060059
2024-05-03 03:36:00;2301.060059;2301.18994;2300.77002;2301.070068
2024-05-03 03:37:00;2301.17993;2301.44995;2301.090088;2301.15991
2024-05-03 03:38:00;2301.17993;2301.37988;2300.85010;2300.87988
2024-05-03 03:39:00;2300.92993;2301.38989;2300.87988;2301.18994
2024-05-03 03:40:00;2301.18994;2301.51001;2301.18994;2301.31006
2024-05-03 03:41:00;2301.30005;2301.31006;2301.11011;2301.19995
2024-05-03 03:42:00;2301.18994;2301.40991;2301.070068;2301.40991
2024-05-03 03:43:00;2301.47998;2301.52002;2301.39990;2301.39990
2024-05-03 03:44:00;2301.39990;2301.93994;2301.39990;2301.92993
2024-05-03 03:45:00;2301.93994;2302.030029;2301.73999;2301.84009
2024-05-03 03:46:00;2301.82007;2301.85010;2301.72998;2301.85010
2024-05-03 03:47:00;2301.76001;2301.84009;2301.64990;2301.69995
2024-05-03 03:48:00;2301.72998;2301.77002;2301.36011;2301.77002
2024-05-03 03:49:00;2301.72998;2301.77002;2301.63989;2301.77002
2024-05-03 03:50:00;2301.76001;2301.88989;2301.68994;2301.68994
2024-05-03 03:51:00;2301.60010;2301.77002;2301.56006;2301.68994
2024-05-03 03:52:00;2301.68994;2301.77002;2301.43994;2301.77002
2024-05-03 03:53:00;2301.77002;2301.97998;2301.77002;2301.97998
2024-05-03 03:54:00;2302.060059;2302.060059;2301.77002;2301.94995
2024-05-03 03:55:00;2301.96997;2301.97998;2301.73999;2301.85010
2024-05-03 03:56:00;2301.81006;2302.060059;2301.77002;2302.030029
2024-05-03 03:57:00;2302.12012;2302.22998;2302.020020;2302.22998
2024-05-03 03:58:00;2302.21997;2302.26001;2302.050049;2302.26001
2024-05-03 03:59:00;2302.27002;2302.52002;2302.23999;2302.52002
2024-05-03 04:00:00;2302.71997;2302.92993;2302.64990;2302.87988
2024-05-03 04:01:00;2302.88989;2303.14990;2302.86011;2303.11011
2024-05-03 04:02:00;2303.10010;2303.19995;2303.070068;2303.17993
2024-05-03 04:03:00;2303.18994;2303.19995;2303.090088;2303.090088
2024-05-03 04:04:00;2303.070068;2303.19995;2302.82007;2302.82007
2024-05-03 04:05:00;2302.81006;2302.97998;2302.67993;2302.85010
2024-05-03 04:06:00;2302.77002;2302.78003;2302.68994;2302.68994
2024-05-03 04:07:00;2302.76001;2302.97998;2302.76001;2302.97998
2024-05-03 04:08:00;2303.060059;2303.52002;2303.060059;2303.52002
2024-05-03 04:09:00;2303.72998;2303.81006;2303.32007;2303.43994
2024-05-03 04:10:00;2303.46997;2303.77002;2303.34009;2303.34009
2024-05-03 04:11:00;2303.27002;2303.27002;2302.89990;2303.030029
2024-05-03 04:12:00;2303.020020;2303.42993;2303.020020;2303.42993
2024-05-03 04:13:00;2303.55005;2303.89990;2303.19995;2303.31006
2024-05-03 04:14:00;2303.27002;2303.71997;2303.27002;2303.31006
2024-05-03 04:15:00;2303.52002;2303.63989;2302.92993;2303.030029
2024-05-03 04:16:00;2303.060059;2303.060059;2302.96997;2303.030029
2024-05-03 04:17:00;2303.050049;2303.53003;2302.85010;2303.020020
2024-05-03 04:18:00;2303.10010;2303.43994;2303.020020;2303.020020
2024-05-03 04:19:00;2303.050049;2303.48999;2302.98999;2303.31006
2024-05-03 04:20:00;2303.31006;2303.52002;2303.070068;2303.28003
2024-05-03 04:21:00;2303.28003;2303.31006;2302.52002;2302.60010
2024-05-03 04:22:00;2302.59009;2302.60010;2302.47998;2302.52002
2024-05-03 04:23:00;2302.53003;2302.53003;2302.39990;2302.43994
2024-05-03 04:24:00;2302.40991;2302.69995;2302.18994;2302.68994
2024-05-03 04:25:00;2302.61011;2302.68994;2302.60010;2302.68994
2024-05-03 04:26:00;2302.60010;2302.68994;2302.39990;2302.39990
2024-05-03 04:27:00;2302.39990;2302.48999;2302.39990;2302.42993
2024-05-03 04:28:00;2302.51001;2302.61011;2302.39990;2302.52002
2024-05-03 04:29:00;2302.52002;2302.53003;2302.32007;2302.42993
2024-05-03 04:30:00;2302.39990;2302.98999;2302.39990;2302.98999
2024-05-03 04:31:00;2303.30005;2304.37988;2303.30005;2304.36011
2024-05-03 04:32:00;2304.31006;2305.81006;2304.26001;2305.64990
2024-05-03 04:33:00;2305.63989;2305.63989;2305.10010;2305.11011
2024-05-03 04:34:00;2305.19995;2305.35010;2304.85010;2304.85010
2024-05-03 04:35:00;2304.87988;2304.94995;2304.68994;2304.81006
2024-05-03 04:36:00;2304.82007;2305.14990;2304.80005;2305.13989
2024-05-03 04:37:00;2305.10010;2305.76001;2305.090088;2305.73999
2024-05-03 04:38:00;2305.64990;2306.10010;2305.64990;2305.88989
2024-05-03 04:39:00;2305.85010;2305.94995;2305.67993;2305.81006
2024-05-03 04:40:00;2305.81006;2306.43994;2305.81006;2306.39990
2024-05-03 04:41:00;2306.38989;2306.42993;2305.72998;2306.020020
2024-05-03 04:42:00;2306.020020;2306.22998;2305.96997;2305.96997
2024-05-03 04:43:00;2305.86011;2306.56006;2305.86011;2306.56006
2024-05-03 04:44:00;2306.59009;2306.59009;2306.19995;2306.30005
2024-05-03 04:45:00;2306.19995;2306.19995;2305.80005;2305.81006
2024-05-03 04:46:00;2305.81006;2306.020020;2305.68994;2306.020020
2024-05-03 04:47:00;2305.96997;2307.17993;2305.94995;2306.89990
2024-05-03 04:48:00;2306.90991;2307.10010;2306.78003;2306.89990
2024-05-03 04:49:00;2307.020020;2307.070068;2306.88989;2306.88989
2024-05-03 04:50:00;2306.98999;2307.51001;2306.97998;2307.47998
2024-05-03 04:51:00;2307.47998;2307.60010;2307.38989;2307.46997
2024-05-03 04:52:00;2307.47998;2308.020020;2307.47998;2307.80005
2024-05-03 04:53:00;2307.76001;2308.10010;2307.64990;2307.97998
2024-05-03 04:54:00;2307.98999;2307.98999;2307.77002;2307.89990
2024-05-03 04:55:00;2307.89990;2307.89990;2307.42993;2307.42993
2024-05-03 04:56:00;2307.40991;2307.51001;2307.11011;2307.22998
2024-05-03 04:57:00;2307.21997;2307.32007;2307.10010;2307.22998
2024-05-03 04:58:00;2307.19995;2307.62012;2307.15991;2307.62012
2024-05-03 04:59:00;2307.53003;2307.61011;2307.40991;2307.48999
2024-05-03 05:00:00;2307.71997;2307.71997;2307.43994;2307.62012
2024-05-03 05:01:00;2307.63989;2307.89990;2307.52002;2307.52002
2024-05-03 05:02:00;2307.62012;2307.96997;2307.56006;2307.93994
2024-05-03 05:03:00;2307.93994;2308.10010;2307.85010;2308.090088
2024-05-03 05:04:00;2308.030029;2308.38989;2308.030029;2308.27002
2024-05-03 05:05:00;2308.26001;2308.44995;2308.26001;2308.44995
2024-05-03 05:06:00;2308.44995;2308.86011;2308.44995;2308.80005
2024-05-03 05:07:00;2308.77002;2308.77002;2308.28003;2308.28003
2024-05-03 05:08:00;2308.27002;2308.69995;2307.60010;2307.60010
2024-05-03 05:09:00;2307.59009;2307.61011;2307.37988;2307.53003
2024-05-03 05:10:00;2307.52002;2307.63989;2307.32007;2307.32007
2024-05-03 05:11:00;2307.34009;2307.60010;2307.27002;2307.48999
2024-05-03 05:12:00;2307.35010;2307.77002;2307.15991;2307.77002
2024-05-03 05:13:00;2307.67993;2307.77002;2307.38989;2307.77002
2024-05-03 05:14:00;2307.73999;2307.77002;2307.48999;2307.53003
2024-05-03 05:15:00;2307.55005;2307.77002;2307.48999;2307.77002
2024-05-03 05:16:00;2307.72998;2307.76001;2307.43994;2307.64990
2024-05-03 05:17:00;2307.61011;2307.61011;2306.92993;2307.020020
2024-05-03 05:18:00;2307.020020;2307.10010;2306.88989;2307.060059
2024-05-03 05:19:00;2307.060059;2307.060059;2306.77002;2306.89990
2024-05-03 05:20:00;2306.89990;2307.030029;2306.81006;2306.88989
2024-05-03 05:21:00;2306.73999;2306.85010;2306.64990;2306.77002
2024-05-03 05:22:00;2306.82007;2307.050049;2306.64990;2306.64990
2024-05-03 05:23:00;2306.64990;2306.90991;2306.61011;2306.80005
2024-05-03 05:24:00;2306.86011;2306.89990;2306.71997;2306.77002
2024-05-03 05:25:00;2306.82007;2306.92993;2306.67993;2306.92993
2024-05-03 05:26:00;2306.90991;2307.13989;2306.81006;2307.13989
2024-05-03 05:27:00;2307.12012;2307.12012;2306.68994;2306.69995
2024-05-03 05:28:00;2306.67993;2306.90991;2306.60010;2306.81006
2024-05-03 05:29:00;2306.64990;2306.68994;2306.42993;2306.51001
2024-05-03 05:30:00;2306.51001;2306.94995;2306.48999;2306.87988
2024-05-03 05:31:00;2306.92993;2307.15991;2306.76001;2307.14990
2024-05-03 05:32:00;2307.13989;2308.10010;2307.12012;2308.10010
2024-05-03 05:33:00;2308.11011;2308.60010;2308.11011;2308.60010
2024-05-03 05:34:00;2308.60010;2308.85010;2308.43994;2308.44995
2024-05-03 05:35:00;2308.57007;2308.67993;2308.19995;2308.19995
2024-05-03 05:36:00;2308.27002;2308.36011;2307.40991;2307.64990
2024-05-03 05:37:00;2307.63989;2308.15991;2307.63989;2308.12012
2024-05-03 05:38:00;2308.13989;2308.13989;2307.92993;2307.92993
2024-05-03 05:39:00;2308.020020;2308.060059;2307.63989;2307.86011
2024-05-03 05:40:00;2307.86011;2308.12012;2307.81006;2308.11011
2024-05-03 05:41:00;2308.060059;2308.17993;2307.97998;2308.050049
2024-05-03 05:42:00;2308.060059;2308.14990;2308.030029;2308.10010
2024-05-03 05:43:00;2308.090088;2308.26001;2308.050049;2308.070068
2024-05-03 05:44:00;2308.060059;2308.070068;2307.57007;2307.90991
2024-05-03 05:45:00;2307.92993;2308.070068;2307.87988;2308.020020
2024-05-03 05:46:00;2308.030029;2308.050049;2307.72998;2307.89990
2024-05-03 05:47:00;2307.89990;2307.89990;2307.47998;2307.52002
2024-05-03 05:48:00;2307.47998;2307.64990;2307.13989;2307.14990
2024-05-03 05:49:00;2307.070068;2307.14990;2306.81006;2306.89990
2024-05-03 05:50:00;2306.86011;2306.87988;2306.69995;2306.84009
2024-05-03 05:51:00;2306.71997;2306.80005;2306.67993;2306.72998
2024-05-03 05:52:00;2306.78003;2306.81006;2306.55005;2306.60010
2024-05-03 05:53:00;2306.61011;2306.89990;2306.59009;2306.73999
2024-05-03 05:54:00;2306.68994;2306.80005;2306.56006;2306.56006
2024-05-03 05:55:00;2306.59009;2306.81006;2306.53003;2306.68994
2024-05-03 05:56:00;2306.69995;2306.89990;2306.51001;2306.55005
2024-05-03 05:57:00;2306.56006;2306.62012;2306.43994;2306.57007
2024-05-03 05:58:00;2306.36011;2306.48999;2305.87988;2305.96997
2024-05-03 05:59:00;2306.060059;2306.060059;2305.89990;2306.010010
2024-05-03 06:00:00;2306.18994;2306.48999;2305.77002;2306.36011
2024-05-03 06:01:00;2306.37988;2306.39990;2306.060059;2306.27002
2024-05-03 06:02:00;2306.36011;2306.36011;2305.53003;2305.64990
2024-05-03 06:03:00;2305.69995;2305.97998;2305.65991;2305.86011
2024-05-03 06:04:00;2305.85010;2305.85010;2305.19995;2305.40991
2024-05-03 06:05:00;2305.36011;2305.94995;2305.35010;2305.94995
2024-05-03 06:06:00;2305.90991;2305.90991;2305.19995;2305.34009
2024-05-03 06:07:00;2305.18994;2305.23999;2304.80005;2304.90991
2024-05-03 06:08:00;2304.85010;2304.89990;2304.48999;2304.71997
2024-05-03 06:09:00;2304.69995;2304.94995;2304.18994;2304.27002
2024-05-03 06:10:00;2304.22998;2304.76001;2304.14990;2304.44995
2024-05-03 06:11:00;2304.42993;2304.60010;2303.98999;2304.36011
2024-05-03 06:12:00;2304.43994;2304.43994;2303.67993;2303.76001
2024-05-03 06:13:00;2303.76001;2304.60010;2303.76001;2304.18994
2024-05-03 06:14:00;2304.18994;2304.60010;2303.84009;2304.050049
2024-05-03 06:15:00;2304.050049;2304.52002;2304.020020;2304.30005
2024-05-03 06:16:00;2304.14990;2304.14990;2302.59009;2302.59009
2024-05-03 06:17:00;2302.71997;2302.93994;2301.96997;2302.72998
2024-05-03 06:18:00;2302.64990;2302.96997;2302.52002;2302.52002
2024-05-03 06:19:00;2302.43994;2302.87988;2302.35010;2302.38989
2024-05-03 06:20:00;2302.37988;2302.52002;2301.92993;2302.070068
2024-05-03 06:21:00;2301.97998;2302.53003;2301.89990;2302.10010
2024-05-03 06:22:00;2302.39990;2302.39990;2301.23999;2301.56006
2024-05-03 06:23:00;2301.60010;2301.76001;2301.51001;2301.71997
2024-05-03 06:24:00;2301.77002;2301.93994;2301.39990;2301.67993
2024-05-03 06:25:00;2301.64990;2301.96997;2301.53003;2301.72998
2024-05-03 06:26:00;2301.71997;2301.86011;2301.53003;2301.72998
2024-05-03 06:27:00;2301.71997;2302.020020;2301.52002;2301.68994
2024-05-03 06:28:00;2301.53003;2301.88989;2301.43994;2301.43994
2024-05-03 06:29:00;2301.42993;2301.65991;2301.37988;2301.53003
2024-05-03 06:30:00;2301.53003;2301.85010;2301.39990;2301.60010
2024-05-03 06:31:00;2301.64990;2301.64990;2300.88989;2300.93994
2024-05-03 06:32:00;2300.89990;2301.19995;2300.87988;2300.88989
2024-05-03 06:33:00;2300.81006;2301.52002;2300.71997;2301.31006
2024-05-03 06:34:00;2301.38989;2301.43994;2300.65991;2300.68994
2024-05-03 06:35:00;2300.69995;2301.14990;2300.64990;2301.11011
2024-05-03 06:36:00;2301.060059;2301.46997;2300.85010;2301.44995
2024-05-03 06:37:00;2301.43994;2301.43994;2300.96997;2301.090088
2024-05-03 06:38:00;2301.21997;2301.57007;2301.10010;2301.57007
2024-05-03 06:39:00;2301.47998;2301.47998;2300.87988;2300.90991
2024-05-03 06:40:00;2300.93994;2301.21997;2300.89990;2300.96997
2024-05-03 06:41:00;2300.96997;2301.13989;2300.67993;2300.89990
2024-05-03 06:42:00;2301.030029;2301.19995;2300.67993;2301.18994
2024-05-03 06:43:00;2301.31006;2301.81006;2301.31006;2301.60010
2024-05-03 06:44:00;2301.59009;2301.97998;2301.59009;2301.87988
2024-05-03 06:45:00;2301.76001;2301.93994;2301.68994;2301.93994
2024-05-03 06:46:00;2301.93994;2301.93994;2301.53003;2301.80005
2024-05-03 06:47:00;2301.85010;2301.85010;2300.81006;2300.81006
2024-05-03 06:48:00;2300.88989;2301.11011;2300.76001;2301.10010
2024-05-03 06:49:00;2301.12012;2301.63989;2301.020020;2301.63989
2024-05-03 06:50:00;2301.71997;2301.71997;2301.010010;2301.12012
2024-05-03 06:51:00;2301.10010;2301.18994;2300.47998;2300.47998
2024-05-03 06:52:00;2300.56006;2300.82007;2300.51001;2300.61011
2024-05-03 06:53:00;2300.60010;2300.89990;2300.57007;2300.80005
2024-05-03 06:54:00;2300.84009;2300.88989;2299.67993;2299.67993
2024-05-03 06:55:00;2299.65991;2300.59009;2299.65991;2300.27002
2024-05-03 06:56:00;2300.23999;2300.23999;2299.31006;2299.32007
2024-05-03 06:57:00;2299.35010;2299.38989;2298.40991;2298.43994
2024-05-03 06:58:00;2298.52002;2298.81006;2298.46997;2298.64990
2024-05-03 06:59:00;2298.55005;2298.71997;2298.44995;2298.53003
2024-05-03 07:00:00;2298.56006;2299.64990;2298.47998;2299.44995
2024-05-03 07:01:00;2299.55005;2299.87988;2299.40991;2299.59009
2024-05-03 07:02:00;2299.60010;2299.73999;2299.23999;2299.26001
2024-05-03 07:03:00;2299.31006;2299.39990;2298.93994;2298.98999
2024-05-03 07:04:00;2298.97998;2298.97998;2297.90991;2297.90991
2024-05-03 07:05:00;2297.93994;2298.97998;2297.86011;2298.89990
2024-05-03 07:06:00;2298.84009;2299.10010;2298.55005;2298.85010
2024-05-03 07:07:00;2298.59009;2298.94995;2298.59009;2298.64990
2024-05-03 07:08:00;2298.64990;2299.030029;2298.60010;2299.020020
2024-05-03 07:09:00;2299.020020;2299.59009;2298.85010;2298.85010
2024-05-03 07:10:00;2298.85010;2299.030029;2298.69995;2298.97998
2024-05-03 07:11:00;2299.020020;2299.51001;2298.98999;2299.23999
2024-05-03 07:12:00;2299.13989;2299.32007;2298.59009;2298.59009
2024-05-03 07:13:00;2298.55005;2299.14990;2298.52002;2298.78003
2024-05-03 07:14:00;2298.77002;2299.010010;2298.67993;2298.72998
2024-05-03 07:15:00;2298.53003;2298.69995;2298.32007;2298.57007
2024-05-03 07:16:00;2298.69995;2299.060059;2298.15991;2298.56006
