datetime;open;high;low;close
2023-01-06 02:36:00;1838.079956;1838.26001;1837.88000;1838.23999
2023-01-06 02:37:00;1838.26001;1838.40002;1838.089966;1838.38000
2023-01-06 02:38:00;1838.30005;1838.39001;1838.23999;1838.31006
2023-01-06 02:39:00;1838.20996;1838.48999;1838.15002;1838.19995
2023-01-06 02:40:00;1838.20996;1838.33997;1837.76001;1837.81995
2023-01-06 02:41:00;1837.81995;1838.31006;1837.80005;1838.31006
2023-01-06 02:42:00;1838.30005;1838.70996;1838.30005;1838.45996
2023-01-06 02:43:00;1838.44995;1838.62000;1838.20996;1838.26001
2023-01-06 02:44:00;1838.38000;1838.66003;1838.32996;1838.62000
2023-01-06 02:45:00;1838.56995;1838.76001;1838.28003;1838.73999
2023-01-06 02:46:00;1838.68994;1838.71997;1838.30005;1838.38000
2023-01-06 02:47:00;1838.43994;1838.54004;1838.34998;1838.34998
2023-01-06 02:48:00;1838.40002;1838.59998;1838.35999;1838.35999
2023-01-06 02:49:00;1838.44995;1838.58997;1838.35999;1838.46997
2023-01-06 02:50:00;1838.41003;1838.41003;1838.16003;1838.17004
2023-01-06 02:51:00;1838.16003;1838.25;1837.83997;1837.91003
2023-01-06 02:52:00;1837.91003;1838.23999;1837.90002;1838.18005
2023-01-06 02:53:00;1838.13000;1838.58997;1838.12000;1838.48999
2023-01-06 02:54:00;1838.48999;1838.69995;1838.42004;1838.46997
2023-01-06 02:55:00;1838.48999;1838.64001;1838.43005;1838.51001
2023-01-06 02:56:00;1838.48999;1838.48999;1838.25;1838.28003
2023-01-06 02:57:00;1838.66003;1838.76001;1838.55005;1838.72998
2023-01-06 02:58:00;1838.85999;1838.88000;1838.46997;1838.48999
2023-01-06 02:59:00;1838.56006;1838.56006;1838.28003;1838.33997
2023-01-06 03:00:00;1838.56995;1838.60999;1838.26001;1838.31995
2023-01-06 03:01:00;1838.32996;1839.76001;1838.23999;1839.41003
2023-01-06 03:02:00;1839.58997;1840.34998;1839.58997;1840.10999
2023-01-06 03:03:00;1840.18005;1840.29004;1839.57996;1839.80005
2023-01-06 03:04:00;1839.68994;1840.29004;1839.68994;1840.22998
2023-01-06 03:05:00;1840.33997;1840.46997;1839.78003;1839.78003
2023-01-06 03:06:00;1839.76001;1839.79004;1839.38000;1839.56006
2023-01-06 03:07:00;1839.56995;1839.59998;1839.26001;1839.53003
2023-01-06 03:08:00;1839.54004;1839.94995;1839.54004;1839.62000
2023-01-06 03:09:00;1839.56006;1839.78003;1839.41003;1839.68994
2023-01-06 03:10:00;1839.73999;1840.29004;1839.65002;1840.26001
2023-01-06 03:11:00;1840.37000;1840.41003;1840.15002;1840.18005
2023-01-06 03:12:00;1840.17004;1840.43005;1840.030029;1840.040039
2023-01-06 03:13:00;1840.099976;1840.46997;1839.96997;1840.34998
2023-01-06 03:14:00;1840.33997;1840.56006;1840.33997;1840.54004
2023-01-06 03:15:00;1840.56995;1840.85999;1840.30005;1840.77002
2023-01-06 03:16:00;1840.82996;1840.88000;1840.18005;1840.18005
2023-01-06 03:17:00;1840.19995;1840.47998;1840.18994;1840.38000
2023-01-06 03:18:00;1840.34998;1840.48999;1840.23999;1840.33997
2023-01-06 03:19:00;1840.42004;1840.46997;1840.14001;1840.14001
2023-01-06 03:20:00;1840.30005;1840.30005;1839.91003;1839.97998
2023-01-06 03:21:00;1840;1840.020020;1839.64001;1839.64001
2023-01-06 03:22:00;1839.63000;1839.91003;1839.63000;1839.91003
2023-01-06 03:23:00;1839.82996;1840.10999;1839.79004;1840.089966
2023-01-06 03:24:00;1840.079956;1840.39001;1840.079956;1840.31995
2023-01-06 03:25:00;1840.32996;1840.64001;1840.29004;1840.51001
2023-01-06 03:26:00;1840.48999;1840.70996;1840.46997;1840.60999
2023-01-06 03:27:00;1840.57996;1840.62000;1840.21997;1840.30005
2023-01-06 03:28:00;1840.31006;1840.51001;1840.20996;1840.20996
2023-01-06 03:29:00;1840.20996;1840.32996;1840.030029;1840.32996
2023-01-06 03:30:00;1840.37000;1840.91003;1840.37000;1840.88000
2023-01-06 03:31:00;1840.83997;1840.88000;1840.010010;1840.040039
2023-01-06 03:32:00;1839.96997;1840.040039;1839.73999;1839.81995
2023-01-06 03:33:00;1839.83997;1839.83997;1839.54004;1839.63000
2023-01-06 03:34:00;1839.59998;1839.64001;1839.44995;1839.48999
2023-01-06 03:35:00;1839.46997;1839.94995;1839.38000;1839.93005
2023-01-06 03:36:00;1839.93005;1840.15002;1839.78003;1839.91003
2023-01-06 03:37:00;1839.92004;1840.20996;1839.73999;1839.81006
2023-01-06 03:38:00;1839.76001;1839.84998;1839.40002;1839.44995
2023-01-06 03:39:00;1839.46997;1839.56995;1839.37000;1839.56995
2023-01-06 03:40:00;1839.53003;1839.68994;1839.53003;1839.63000
2023-01-06 03:41:00;1839.64001;1839.73999;1839.43994;1839.46997
2023-01-06 03:42:00;1839.44995;1839.48999;1839.21997;1839.26001
2023-01-06 03:43:00;1839.29004;1839.73999;1839.27002;1839.73999
2023-01-06 03:44:00;1839.58997;1839.71997;1839.51001;1839.54004
2023-01-06 03:45:00;1839.52002;1839.64001;1839.44995;1839.53003
2023-01-06 03:46:00;1839.53003;1839.79004;1839.46997;1839.68005
2023-01-06 03:47:00;1839.59998;1839.68005;1839.31006;1839.35999
2023-01-06 03:48:00;1839.48999;1839.53003;1839.34998;1839.44995
2023-01-06 03:49:00;1839.45996;1839.46997;1839.23999;1839.26001
2023-01-06 03:50:00;1839.33997;1839.63000;1839.23999;1839.55005
2023-01-06 03:51:00;1839.51001;1839.72998;1839.39001;1839.59998
2023-01-06 03:52:00;1839.58997;1839.82996;1839.56995;1839.66003
2023-01-06 03:53:00;1839.62000;1839.88000;1839.56995;1839.88000
2023-01-06 03:54:00;1839.81006;1839.96997;1839.75;1839.82996
2023-01-06 03:55:00;1839.76001;1839.91003;1839.69995;1839.73999
2023-01-06 03:56:00;1839.80005;1840.010010;1839.77002;1839.96997
2023-01-06 03:57:00;1839.94995;1840.030029;1839.58997;1839.66003
2023-01-06 03:58:00;1839.64001;1839.67004;1839.37000;1839.51001
2023-01-06 03:59:00;1839.44995;1839.56995;1839.28003;1839.37000
2023-01-06 04:00:00;1839.35999;1839.56995;1839.26001;1839.29004
2023-01-06 04:01:00;1839.30005;1839.30005;1838.98999;1839.050049
2023-01-06 04:02:00;1839.050049;1839.33997;1838.93005;1839.26001
2023-01-06 04:03:00;1839.28003;1839.28003;1839.16003;1839.20996
2023-01-06 04:04:00;1839.26001;1839.32996;1839.12000;1839.25
2023-01-06 04:05:00;1839.19995;1839.32996;1839.17004;1839.26001
2023-01-06 04:06:00;1839.18994;1839.26001;1839.079956;1839.15002
2023-01-06 04:07:00;1839.14001;1839.23999;1839.010010;1839.12000
2023-01-06 04:08:00;1839.030029;1839.040039;1838.85999;1838.92004
2023-01-06 04:09:00;1838.94995;1839.16003;1838.91003;1839.12000
2023-01-06 04:10:00;1839.12000;1839.35999;1839.079956;1839.34998
2023-01-06 04:11:00;1839.38000;1839.68994;1839.33997;1839.55005
2023-01-06 04:12:00;1839.63000;1839.94995;1839.60999;1839.93994
2023-01-06 04:13:00;1839.95996;1840.010010;1839.80005;1839.80005
2023-01-06 04:14:00;1839.76001;1839.94995;1839.66003;1839.91003
2023-01-06 04:15:00;1840.030029;1840.20996;1839.88000;1839.93005
2023-01-06 04:16:00;1839.88000;1840.12000;1839.88000;1840.079956
2023-01-06 04:17:00;1840.23999;1840.31995;1839.93994;1839.95996
2023-01-06 04:18:00;1839.98999;1840.010010;1839.93994;1839.97998
2023-01-06 04:19:00;1839.98999;1840.069946;1839.88000;1839.94995
2023-01-06 04:20:00;1840.010010;1840.15002;1839.98999;1840.079956
2023-01-06 04:21:00;1840.079956;1840.34998;1840.040039;1840.21997
2023-01-06 04:22:00;1840.20996;1840.43994;1840.20996;1840.31995
2023-01-06 04:23:00;1840.33997;1840.62000;1840.33997;1840.42004
2023-01-06 04:24:00;1840.45996;1840.59998;1840.41003;1840.54004
2023-01-06 04:25:00;1840.54004;1840.60999;1840.43005;1840.51001
2023-01-06 04:26:00;1840.55005;1840.59998;1840.45996;1840.58997
2023-01-06 04:27:00;1840.55005;1840.73999;1840.53003;1840.67004
2023-01-06 04:28:00;1840.67004;1840.67004;1840.55005;1840.56006
2023-01-06 04:29:00;1840.64001;1840.70996;1840.54004;1840.56995
2023-01-06 04:30:00;1840.62000;1840.64001;1840.26001;1840.33997
2023-01-06 04:31:00;1840.39001;1840.39001;1839.94995;1840.030029
2023-01-06 04:32:00;1839.93994;1840.12000;1839.90002;1840.12000
2023-01-06 04:33:00;1840.069946;1840.34998;1840.030029;1840.33997
2023-01-06 04:34:00;1840.34998;1840.44995;1840.30005;1840.43005
2023-01-06 04:35:00;1840.43005;1840.51001;1840.12000;1840.12000
2023-01-06 04:36:00;1840.23999;1840.33997;1839.88000;1840.020020
2023-01-06 04:37:00;1839.85999;1840.010010;1839.60999;1839.79004
2023-01-06 04:38:00;1839.69995;1839.88000;1839.59998;1839.88000
2023-01-06 04:39:00;1839.88000;1839.88000;1839.56006;1839.56006
2023-01-06 04:40:00;1839.56995;1839.62000;1839.44995;1839.51001
2023-01-06 04:41:00;1839.51001;1839.66003;1839.23999;1839.40002
2023-01-06 04:42:00;1839.38000;1839.44995;1839.32996;1839.41003
2023-01-06 04:43:00;1839.34998;1839.51001;1839.30005;1839.44995
2023-01-06 04:44:00;1839.41003;1839.45996;1839.32996;1839.44995
2023-01-06 04:45:00;1839.43005;1839.51001;1839.40002;1839.48999
2023-01-06 04:46:00;1839.52002;1839.52002;1839.010010;1839.010010
2023-01-06 04:47:00;1838.96997;1839.020020;1838.69995;1838.85999
2023-01-06 04:48:00;1838.76001;1838.88000;1838.68005;1838.78003
2023-01-06 04:49:00;1838.77002;1838.96997;1838.73999;1838.88000
2023-01-06 04:50:00;1838.89001;1838.93005;1838.78003;1838.84998
2023-01-06 04:51:00;1838.78003;1838.88000;1838.76001;1838.84998
2023-01-06 04:52:00;1838.84998;1838.89001;1838.76001;1838.87000
2023-01-06 04:53:00;1838.85999;1838.85999;1838.73999;1838.76001
2023-01-06 04:54:00;1838.73999;1838.73999;1838.42004;1838.63000
2023-01-06 04:55:00;1838.67004;1838.81006;1838.64001;1838.65002
2023-01-06 04:56:00;1838.65002;1838.81995;1838.5;1838.73999
2023-01-06 04:57:00;1838.73999;1838.92004;1838.72998;1838.90002
2023-01-06 04:58:00;1838.89001;1838.93994;1838.67004;1838.67004
2023-01-06 04:59:00;1838.67004;1838.67004;1838.079956;1838.20996
2023-01-06 05:00:00;1838.089966;1838.25;1837.59998;1837.73999
2023-01-06 05:01:00;1837.68005;1837.93005;1837.63000;1837.66003
2023-01-06 05:02:00;1837.64001;1837.70996;1837.15002;1837.15002
2023-01-06 05:03:00;1837.099976;1837.55005;1836.90002;1837.44995
2023-01-06 05:04:00;1837.43994;1837.90002;1837.38000;1837.58997
2023-01-06 05:05:00;1837.62000;1837.84998;1837.45996;1837.56006
2023-01-06 05:06:00;1837.46997;1837.84998;1837.46997;1837.83997
2023-01-06 05:07:00;1837.73999;1837.81995;1837.56995;1837.81995
2023-01-06 05:08:00;1837.73999;1837.91003;1837.60999;1837.60999
2023-01-06 05:09:00;1837.65002;1837.65002;1837.23999;1837.29004
2023-01-06 05:10:00;1837.31995;1837.31995;1836.98999;1837.050049
2023-01-06 05:11:00;1837.050049;1837.050049;1836.26001;1836.40002
2023-01-06 05:12:00;1836.35999;1836.65002;1836.12000;1836.65002
2023-01-06 05:13:00;1836.60999;1836.83997;1836.10999;1836.41003
2023-01-06 05:14:00;1836.43005;1837.17004;1836.41003;1837.069946
2023-01-06 05:15:00;1837.069946;1837.18994;1836.81006;1836.93994
2023-01-06 05:16:00;1836.91003;1837.18005;1836.90002;1836.96997
2023-01-06 05:17:00;1837.010010;1837.18005;1836.90002;1837.14001
2023-01-06 05:18:00;1837.15002;1837.15002;1836.76001;1836.87000
2023-01-06 05:19:00;1836.81995;1836.88000;1836.71997;1836.76001
2023-01-06 05:20:00;1836.71997;1836.85999;1836.53003;1836.57996
2023-01-06 05:21:00;1836.54004;1836.66003;1836.54004;1836.56006
2023-01-06 05:22:00;1836.58997;1836.63000;1836.43005;1836.45996
2023-01-06 05:23:00;1836.45996;1836.81006;1836.45996;1836.73999
2023-01-06 05:24:00;1836.73999;1836.95996;1836.73999;1836.92004
2023-01-06 05:25:00;1836.98999;1837.29004;1836.93005;1837.18994
2023-01-06 05:26:00;1837.18994;1837.31995;1837.069946;1837.069946
2023-01-06 05:27:00;1837.099976;1837.39001;1837.060059;1837.39001
2023-01-06 05:28:00;1837.38000;1837.51001;1837.12000;1837.12000
2023-01-06 05:29:00;1837.10999;1837.26001;1836.68005;1836.69995
2023-01-06 05:30:00;1836.94995;1837.28003;1836.56995;1836.58997
2023-01-06 05:31:00;1836.57996;1836.94995;1836.55005;1836.72998
2023-01-06 05:32:00;1836.71997;1836.80005;1836.65002;1836.76001
2023-01-06 05:33:00;1836.76001;1836.88000;1836.33997;1836.88000
2023-01-06 05:34:00;1836.80005;1836.89001;1836.67004;1836.85999
2023-01-06 05:35:00;1836.83997;1837.089966;1836.80005;1836.93005
2023-01-06 05:36:00;1836.98999;1837.38000;1836.93994;1837.37000
2023-01-06 05:37:00;1837.38000;1837.60999;1837.21997;1837.56995
2023-01-06 05:38:00;1837.53003;1837.60999;1837.32996;1837.55005
2023-01-06 05:39:00;1837.48999;1837.59998;1837.37000;1837.59998
2023-01-06 05:40:00;1837.56995;1837.82996;1837.48999;1837.70996
2023-01-06 05:41:00;1837.67004;1838.10999;1837.67004;1837.91003
2023-01-06 05:42:00;1837.87000;1837.90002;1837.58997;1837.62000
2023-01-06 05:43:00;1837.62000;1837.64001;1837.43994;1837.56995
2023-01-06 05:44:00;1837.69995;1837.91003;1837.66003;1837.91003
2023-01-06 05:45:00;1837.95996;1837.95996;1836.16003;1836.16003
2023-01-06 05:46:00;1836.26001;1836.81995;1836.26001;1836.46997
2023-01-06 05:47:00;1836.45996;1836.47998;1835.83997;1836.34998
2023-01-06 05:48:00;1836.35999;1836.43005;1835.88000;1836.089966
2023-01-06 05:49:00;1836.099976;1836.66003;1836.079956;1836.40002
2023-01-06 05:50:00;1836.43005;1836.80005;1836.18994;1836.80005
2023-01-06 05:51:00;1836.82996;1836.88000;1836.51001;1836.51001
2023-01-06 05:52:00;1836.46997;1836.78003;1836.44995;1836.65002
2023-01-06 05:53:00;1836.68005;1836.80005;1836.51001;1836.58997
2023-01-06 05:54:00;1836.65002;1836.73999;1836.48999;1836.70996
2023-01-06 05:55:00;1836.82996;1836.82996;1836.58997;1836.59998
2023-01-06 05:56:00;1836.62000;1836.80005;1836.44995;1836.68005
2023-01-06 05:57:00;1836.56006;1837.10999;1836.56006;1837.10999
2023-01-06 05:58:00;1837.10999;1837.14001;1836.91003;1836.93005
2023-01-06 05:59:00;1836.98999;1837.32996;1836.83997;1837.18994
2023-01-06 06:00:00;1837.18005;1837.40002;1837.060059;1837.40002
2023-01-06 06:01:00;1837.41003;1837.96997;1837.41003;1837.91003
2023-01-06 06:02:00;1837.88000;1838.51001;1837.88000;1838.40002
2023-01-06 06:03:00;1838.44995;1838.47998;1838.16003;1838.30005
2023-01-06 06:04:00;1838.16003;1838.56995;1838.10999;1838.56995
2023-01-06 06:05:00;1838.62000;1838.90002;1838.59998;1838.88000
2023-01-06 06:06:00;1838.81006;1838.93994;1838.68005;1838.92004
2023-01-06 06:07:00;1838.89001;1838.94995;1838.64001;1838.71997
2023-01-06 06:08:00;1838.57996;1838.92004;1838.57996;1838.71997
2023-01-06 06:09:00;1838.81995;1839.14001;1838.81995;1839.089966
2023-01-06 06:10:00;1839.099976;1839.53003;1839.079956;1839.51001
2023-01-06 06:11:00;1839.67004;1839.81006;1839.48999;1839.78003
2023-01-06 06:12:00;1839.71997;1839.76001;1839.31006;1839.56995
2023-01-06 06:13:00;1839.56006;1839.56006;1838.83997;1838.90002
2023-01-06 06:14:00;1838.82996;1838.98999;1838.47998;1838.88000
2023-01-06 06:15:00;1838.87000;1839.040039;1838.82996;1838.93005
2023-01-06 06:16:00;1838.95996;1839.10999;1838.85999;1839.060059
2023-01-06 06:17:00;1839.069946;1839.069946;1838.63000;1838.84998
2023-01-06 06:18:00;1838.88000;1838.98999;1838.79004;1838.84998
2023-01-06 06:19:00;1838.87000;1839.19995;1838.78003;1839.19995
2023-01-06 06:20:00;1839.12000;1839.20996;1838.94995;1838.98999
2023-01-06 06:21:00;1839.089966;1839.21997;1838.81006;1838.81006
2023-01-06 06:22:00;1838.88000;1839.15002;1838.81995;1839.15002
2023-01-06 06:23:00;1839.15002;1839.15002;1838.78003;1838.79004
2023-01-06 06:24:00;1838.73999;1838.81995;1838.62000;1838.70996
2023-01-06 06:25:00;1838.76001;1838.76001;1838.55005;1838.73999
2023-01-06 06:26:00;1838.63000;1839.030029;1838.63000;1839.010010
2023-01-06 06:27:00;1839.040039;1839.25;1839.010010;1839.010010
2023-01-06 06:28:00;1839.069946;1839.069946;1838.85999;1838.89001
2023-01-06 06:29:00;1838.91003;1838.95996;1838.65002;1838.68994
2023-01-06 06:30:00;1838.65002;1838.79004;1838.48999;1838.56995
2023-01-06 06:31:00;1838.44995;1838.95996;1838.44995;1838.77002
2023-01-06 06:32:00;1838.79004;1838.93005;1838.73999;1838.81995
2023-01-06 06:33:00;1838.83997;1838.89001;1838.71997;1838.71997
2023-01-06 06:34:00;1838.77002;1838.77002;1838.41003;1838.48999
2023-01-06 06:35:00;1838.48999;1838.90002;1838.48999;1838.87000
2023-01-06 06:36:00;1838.89001;1838.90002;1838.40002;1838.43994
2023-01-06 06:37:00;1838.41003;1838.69995;1838.39001;1838.69995
2023-01-06 06:38:00;1838.68005;1838.88000;1838.53003;1838.71997
2023-01-06 06:39:00;1838.83997;1839.050049;1838.73999;1838.89001
2023-01-06 06:40:00;1838.98999;1839.010010;1838.82996;1838.89001
2023-01-06 06:41:00;1838.81006;1838.91003;1838.62000;1838.88000
2023-01-06 06:42:00;1838.81006;1839.59998;1838.81006;1839.48999
2023-01-06 06:43:00;1839.48999;1839.85999;1839.39001;1839.60999
2023-01-06 06:44:00;1839.63000;1839.81995;1839.43005;1839.62000
2023-01-06 06:45:00;1839.65002;1839.65002;1838.87000;1839.099976
2023-01-06 06:46:00;1839.030029;1839.089966;1838.71997;1838.78003
2023-01-06 06:47:00;1838.87000;1839.27002;1838.87000;1839.17004
2023-01-06 06:48:00;1839.25;1839.38000;1838.96997;1839.38000
2023-01-06 06:49:00;1839.38000;1839.46997;1839.14001;1839.46997
2023-01-06 06:50:00;1839.45996;1839.55005;1839.32996;1839.55005
2023-01-06 06:51:00;1839.57996;1839.73999;1839.48999;1839.71997
2023-01-06 06:52:00;1839.58997;1839.78003;1839.089966;1839.23999
2023-01-06 06:53:00;1839.30005;1839.34998;1838.89001;1839.040039
2023-01-06 06:54:00;1839.13000;1839.20996;1838.98999;1838.98999
2023-01-06 06:55:00;1839.079956;1839.38000;1838.93994;1839.099976
2023-01-06 06:56:00;1839.16003;1839.38000;1839.030029;1839.26001
2023-01-06 06:57:00;1839.17004;1839.26001;1838.92004;1839.030029
2023-01-06 06:58:00;1839.030029;1839.13000;1838.83997;1838.88000
2023-01-06 06:59:00;1838.81006;1838.98999;1838.80005;1838.89001
2023-01-06 07:00:00;1838.92004;1840.19995;1838.76001;1839.87000
2023-01-06 07:01:00;1839.82996;1840.28003;1839.69995;1839.92004
2023-01-06 07:02:00;1839.83997;1839.97998;1839.60999;1839.81995
2023-01-06 07:03:00;1839.89001;1840.55005;1839.87000;1840.55005
2023-01-06 07:04:00;1840.51001;1840.57996;1840.18005;1840.48999
2023-01-06 07:05:00;1840.37000;1840.56006;1840.13000;1840.31006
2023-01-06 07:06:00;1840.35999;1840.64001;1840.35999;1840.53003
2023-01-06 07:07:00;1840.71997;1840.71997;1839.78003;1839.82996
2023-01-06 07:08:00;1839.83997;1839.83997;1839.44995;1839.69995
2023-01-06 07:09:00;1839.66003;1839.85999;1839.48999;1839.71997
2023-01-06 07:10:00;1839.76001;1840.26001;1839.76001;1839.95996
2023-01-06 07:11:00;1839.91003;1840.069946;1839.81995;1839.89001
2023-01-06 07:12:00;1839.88000;1839.88000;1839.17004;1839.17004
2023-01-06 07:13:00;1839.18994;1839.26001;1838.98999;1838.98999
2023-01-06 07:14:00;1838.92004;1839.089966;1838.81006;1839.030029
2023-01-06 07:15:00;1838.94995;1839.050049;1838.82996;1838.82996
2023-01-06 07:16:00;1838.83997;1839.12000;1838.79004;1839.010010
2023-01-06 07:17:00;1839.079956;1839.29004;1838.98999;1839.15002
