datetime;open;high;low;close
2024-06-05 03:42:00;2336.19995;2337.030029;2336.10010;2337.030029
2024-06-05 03:43:00;2337.050049;2337.050049;2336.64990;2336.96997
2024-06-05 03:44:00;2337.010010;2337.020020;2336.31006;2336.31006
2024-06-05 03:45:00;2336.60010;2336.98999;2336.60010;2336.69995
2024-06-05 03:46:00;2336.88989;2337.020020;2336.81006;2337.020020
2024-06-05 03:47:00;2336.94995;2337.69995;2336.89990;2337.39990
2024-06-05 03:48:00;2337.27002;2337.71997;2337.27002;2337.35010
2024-06-05 03:49:00;2337.37988;2337.87988;2336.97998;2337.11011
2024-06-05 03:50:00;2337.060059;2337.89990;2336.77002;2337.69995
2024-06-05 03:51:00;2337.84009;2337.89990;2337.52002;2337.60010
2024-06-05 03:52:00;2337.62012;2337.65991;2336.82007;2336.84009
2024-06-05 03:53:00;2336.85010;2337.060059;2336.85010;2337.020020
2024-06-05 03:54:00;2336.89990;2337.060059;2336.72998;2336.94995
2024-06-05 03:55:00;2336.96997;2337.35010;2336.43994;2337.060059
2024-06-05 03:56:00;2337.060059;2337.18994;2336.89990;2336.97998
2024-06-05 03:57:00;2336.96997;2337.11011;2336.90991;2336.90991
2024-06-05 03:58:00;2336.89990;2337.13989;2336.85010;2337.11011
2024-06-05 03:59:00;2337.10010;2337.37988;2336.94995;2337.28003
2024-06-05 04:00:00;2337.31006;2337.35010;2337.020020;2337.060059
2024-06-05 04:01:00;2337.030029;2337.070068;2336.69995;2336.88989
2024-06-05 04:02:00;2336.87988;2337.10010;2336.69995;2336.88989
2024-06-05 04:03:00;2336.88989;2336.88989;2336.31006;2336.35010
2024-06-05 04:04:00;2336.42993;2336.64990;2336.42993;2336.43994
2024-06-05 04:05:00;2336.43994;2336.81006;2336.30005;2336.73999
2024-06-05 04:06:00;2336.72998;2337.90991;2336.72998;2337.39990
2024-06-05 04:07:00;2337.47998;2337.48999;2337.14990;2337.15991
2024-06-05 04:08:00;2337.070068;2337.11011;2336.93994;2337.10010
2024-06-05 04:09:00;2337.10010;2337.68994;2337.10010;2337.61011
2024-06-05 04:10:00;2337.62012;2337.62988;2337.36011;2337.37988
2024-06-05 04:11:00;2337.56006;2337.86011;2337.46997;2337.67993
2024-06-05 04:12:00;2337.71997;2337.81006;2337.35010;2337.39990
2024-06-05 04:13:00;2337.32007;2337.42993;2337.14990;2337.22998
2024-06-05 04:14:00;2337.26001;2337.38989;2337.18994;2337.27002
2024-06-05 04:15:00;2337.27002;2337.27002;2337.020020;2337.13989
2024-06-05 04:16:00;2337.10010;2337.10010;2336.89990;2336.89990
2024-06-05 04:17:00;2336.89990;2336.98999;2336.88989;2336.90991
2024-06-05 04:18:00;2336.92993;2336.92993;2336.68994;2336.85010
2024-06-05 04:19:00;2336.86011;2336.90991;2336.64990;2336.77002
2024-06-05 04:20:00;2336.77002;2336.77002;2336.52002;2336.73999
2024-06-05 04:21:00;2336.69995;2336.72998;2336.63989;2336.71997
2024-06-05 04:22:00;2336.73999;2336.89990;2336.64990;2336.82007
2024-06-05 04:23:00;2336.72998;2336.81006;2336.60010;2336.71997
2024-06-05 04:24:00;2336.72998;2336.72998;2336.55005;2336.61011
2024-06-05 04:25:00;2336.60010;2336.72998;2336.22998;2336.34009
2024-06-05 04:26:00;2336.35010;2336.46997;2336.050049;2336.46997
2024-06-05 04:27:00;2336.44995;2336.63989;2336.19995;2336.21997
2024-06-05 04:28:00;2336.14990;2336.28003;2335.94995;2336.28003
2024-06-05 04:29:00;2336.30005;2336.44995;2336.23999;2336.32007
2024-06-05 04:30:00;2336.38989;2336.46997;2335.93994;2336.050049
2024-06-05 04:31:00;2336.060059;2336.42993;2336.060059;2336.40991
2024-06-05 04:32:00;2336.39990;2336.71997;2336.36011;2336.69995
2024-06-05 04:33:00;2336.64990;2336.64990;2336.46997;2336.56006
2024-06-05 04:34:00;2336.65991;2336.65991;2336.43994;2336.43994
2024-06-05 04:35:00;2336.36011;2336.36011;2336.15991;2336.27002
2024-06-05 04:36:00;2336.27002;2336.47998;2336.22998;2336.44995
2024-06-05 04:37:00;2336.46997;2336.72998;2336.46997;2336.69995
2024-06-05 04:38:00;2336.64990;2337.15991;2336.64990;2336.97998
2024-06-05 04:39:00;2336.96997;2336.96997;2336.82007;2336.82007
2024-06-05 04:40:00;2336.78003;2337.060059;2336.59009;2337.010010
2024-06-05 04:41:00;2337.12012;2337.39990;2337.12012;2337.18994
2024-06-05 04:42:00;2337.32007;2337.35010;2337.10010;2337.18994
2024-06-05 04:43:00;2337.12012;2337.26001;2337.010010;2337.26001
2024-06-05 04:44:00;2337.27002;2337.39990;2337.070068;2337.090088
2024-06-05 04:45:00;2337.10010;2337.40991;2337.10010;2337.40991
2024-06-05 04:46:00;2337.38989;2337.57007;2337.22998;2337.52002
2024-06-05 04:47:00;2337.52002;2337.73999;2337.52002;2337.73999
2024-06-05 04:48:00;2337.77002;2338.020020;2337.72998;2337.89990
2024-06-05 04:49:00;2337.92993;2337.98999;2337.90991;2337.98999
2024-06-05 04:50:00;2338.020020;2338.030029;2337.77002;2337.93994
2024-06-05 04:51:00;2337.93994;2338.26001;2337.93994;2337.98999
2024-06-05 04:52:00;2338.010010;2338.060059;2337.44995;2337.44995
2024-06-05 04:53:00;2337.46997;2337.97998;2337.46997;2337.76001
2024-06-05 04:54:00;2337.77002;2338.17993;2337.77002;2338.090088
2024-06-05 04:55:00;2337.98999;2338.14990;2337.81006;2337.89990
2024-06-05 04:56:00;2337.93994;2337.93994;2337.64990;2337.65991
2024-06-05 04:57:00;2337.64990;2337.64990;2337.31006;2337.37988
2024-06-05 04:58:00;2337.38989;2337.59009;2337.35010;2337.52002
2024-06-05 04:59:00;2337.52002;2338.14990;2337.48999;2338.12012
2024-06-05 05:00:00;2338.10010;2338.57007;2338.10010;2338.48999
2024-06-05 05:01:00;2338.56006;2339.98999;2338.56006;2339.84009
2024-06-05 05:02:00;2339.89990;2339.94995;2339.77002;2339.93994
2024-06-05 05:03:00;2340.020020;2340.10010;2339.77002;2339.85010
2024-06-05 05:04:00;2339.86011;2340.030029;2339.85010;2339.89990
2024-06-05 05:05:00;2339.92993;2340.010010;2339.59009;2339.93994
2024-06-05 05:06:00;2339.93994;2340.18994;2339.93994;2340.050049
2024-06-05 05:07:00;2340.060059;2340.51001;2340.020020;2340.47998
2024-06-05 05:08:00;2340.47998;2340.47998;2340.030029;2340.21997
2024-06-05 05:09:00;2340.19995;2340.39990;2340.18994;2340.30005
2024-06-05 05:10:00;2340.31006;2340.53003;2340.11011;2340.40991
2024-06-05 05:11:00;2340.42993;2341.76001;2340.42993;2341.64990
2024-06-05 05:12:00;2341.68994;2341.68994;2341.020020;2341.020020
2024-06-05 05:13:00;2340.98999;2341.010010;2340.53003;2340.55005
2024-06-05 05:14:00;2340.56006;2340.85010;2340.56006;2340.62012
2024-06-05 05:15:00;2340.64990;2341.060059;2340.64990;2341.060059
2024-06-05 05:16:00;2341.060059;2341.22998;2340.85010;2340.92993
2024-06-05 05:17:00;2340.94995;2341.030029;2340.81006;2340.85010
2024-06-05 05:18:00;2340.77002;2340.84009;2340.42993;2340.64990
2024-06-05 05:19:00;2340.59009;2340.59009;2340.020020;2340.020020
2024-06-05 05:20:00;2339.82007;2339.93994;2339.48999;2339.89990
2024-06-05 05:21:00;2339.92993;2340.020020;2339.88989;2339.97998
2024-06-05 05:22:00;2339.85010;2340.060059;2339.37988;2339.43994
2024-06-05 05:23:00;2339.39990;2340.020020;2339.39990;2339.90991
2024-06-05 05:24:00;2340.17993;2340.63989;2340.15991;2340.36011
2024-06-05 05:25:00;2340.47998;2340.64990;2340.17993;2340.55005
2024-06-05 05:26:00;2340.77002;2340.92993;2340.31006;2340.39990
2024-06-05 05:27:00;2340.60010;2340.65991;2340.18994;2340.27002
2024-06-05 05:28:00;2340.30005;2340.81006;2339.94995;2339.97998
2024-06-05 05:29:00;2339.98999;2340.47998;2339.85010;2340.47998
2024-06-05 05:30:00;2340.40991;2341.010010;2340.10010;2340.15991
2024-06-05 05:31:00;2340.12012;2340.72998;2340.12012;2340.27002
2024-06-05 05:32:00;2340.40991;2340.65991;2340.14990;2340.37988
2024-06-05 05:33:00;2340.35010;2340.68994;2340.15991;2340.46997
2024-06-05 05:34:00;2340.35010;2340.52002;2339.14990;2339.26001
2024-06-05 05:35:00;2339.34009;2339.47998;2338.85010;2339.47998
2024-06-05 05:36:00;2339.47998;2339.48999;2339.30005;2339.48999
2024-06-05 05:37:00;2339.39990;2339.39990;2338.52002;2338.78003
2024-06-05 05:38:00;2338.72998;2338.81006;2338.39990;2338.81006
2024-06-05 05:39:00;2338.64990;2338.73999;2338.37988;2338.52002
2024-06-05 05:40:00;2338.43994;2339.050049;2338.39990;2338.85010
2024-06-05 05:41:00;2338.82007;2338.96997;2338.60010;2338.94995
2024-06-05 05:42:00;2339.060059;2339.12012;2338.73999;2339.020020
2024-06-05 05:43:00;2339.14990;2339.27002;2338.64990;2338.73999
2024-06-05 05:44:00;2338.76001;2338.76001;2338.26001;2338.60010
2024-06-05 05:45:00;2338.60010;2338.93994;2338.46997;2338.67993
2024-06-05 05:46:00;2338.78003;2338.85010;2338.19995;2338.23999
2024-06-05 05:47:00;2338.23999;2338.87988;2338.23999;2338.82007
2024-06-05 05:48:00;2338.85010;2339.14990;2338.81006;2338.93994
2024-06-05 05:49:00;2338.93994;2339.27002;2338.84009;2339.14990
2024-06-05 05:50:00;2339.11011;2339.11011;2338.69995;2338.77002
2024-06-05 05:51:00;2338.78003;2338.86011;2338.68994;2338.68994
2024-06-05 05:52:00;2338.64990;2338.73999;2338.28003;2338.31006
2024-06-05 05:53:00;2338.31006;2338.31006;2337.81006;2337.81006
2024-06-05 05:54:00;2337.93994;2338.31006;2337.56006;2338.22998
2024-06-05 05:55:00;2338.14990;2338.52002;2338.14990;2338.31006
2024-06-05 05:56:00;2338.31006;2338.56006;2338.18994;2338.43994
2024-06-05 05:57:00;2338.37988;2338.43994;2338.13989;2338.14990
2024-06-05 05:58:00;2338.17993;2338.31006;2337.93994;2338.23999
2024-06-05 05:59:00;2338.22998;2338.46997;2337.43994;2337.43994
2024-06-05 06:00:00;2337.34009;2338.47998;2337.22998;2338.10010
2024-06-05 06:01:00;2338.010010;2338.46997;2337.60010;2337.60010
2024-06-05 06:02:00;2337.52002;2337.62012;2337.10010;2337.10010
2024-06-05 06:03:00;2337.10010;2337.56006;2336.97998;2337.34009
2024-06-05 06:04:00;2337.22998;2337.22998;2336.80005;2336.90991
2024-06-05 06:05:00;2336.86011;2337.23999;2336.85010;2337.22998
2024-06-05 06:06:00;2337.31006;2337.37988;2336.48999;2336.52002
2024-06-05 06:07:00;2336.53003;2336.68994;2335.69995;2335.71997
2024-06-05 06:08:00;2335.77002;2336.82007;2335.77002;2335.87988
2024-06-05 06:09:00;2335.81006;2335.86011;2335.37988;2335.72998
2024-06-05 06:10:00;2335.73999;2335.73999;2334.77002;2335.10010
2024-06-05 06:11:00;2335.050049;2335.10010;2333.56006;2333.56006
2024-06-05 06:12:00;2333.60010;2334.070068;2333.56006;2333.81006
2024-06-05 06:13:00;2333.69995;2334.010010;2333.43994;2333.53003
2024-06-05 06:14:00;2333.47998;2333.76001;2333.30005;2333.57007
2024-06-05 06:15:00;2333.53003;2333.56006;2331.60010;2331.60010
2024-06-05 06:16:00;2331.18994;2331.37988;2330.78003;2331.10010
2024-06-05 06:17:00;2331.18994;2331.57007;2329.94995;2330.020020
2024-06-05 06:18:00;2329.98999;2330.14990;2328.96997;2329.46997
2024-06-05 06:19:00;2329.53003;2329.56006;2328.22998;2328.62012
2024-06-05 06:20:00;2328.56006;2329.22998;2328.21997;2328.21997
2024-06-05 06:21:00;2328.34009;2329.35010;2328.32007;2329.30005
2024-06-05 06:22:00;2329.53003;2330.14990;2329.53003;2329.55005
2024-06-05 06:23:00;2329.72998;2330.35010;2329.30005;2330.31006
2024-06-05 06:24:00;2330.060059;2331.060059;2330.030029;2331.060059
2024-06-05 06:25:00;2330.94995;2331.37988;2330.81006;2331.28003
2024-06-05 06:26:00;2331.31006;2331.31006;2330.67993;2330.76001
2024-06-05 06:27:00;2330.77002;2331.11011;2330.47998;2331.11011
2024-06-05 06:28:00;2331.010010;2331.43994;2331.010010;2331.38989
2024-06-05 06:29:00;2331.47998;2331.77002;2331.38989;2331.38989
2024-06-05 06:30:00;2331.37988;2331.55005;2330.89990;2331.31006
2024-06-05 06:31:00;2331.56006;2332.10010;2331.55005;2332.090088
2024-06-05 06:32:00;2332.11011;2332.21997;2331.62012;2331.82007
2024-06-05 06:33:00;2331.77002;2332.10010;2331.68994;2331.81006
2024-06-05 06:34:00;2331.88989;2331.98999;2331.32007;2331.38989
2024-06-05 06:35:00;2331.37988;2331.43994;2330.71997;2331.35010
2024-06-05 06:36:00;2331.35010;2332.72998;2331.35010;2332.65991
2024-06-05 06:37:00;2332.68994;2333.39990;2332.68994;2333.22998
2024-06-05 06:38:00;2333.22998;2333.51001;2333.12012;2333.19995
2024-06-05 06:39:00;2333.15991;2333.17993;2332.43994;2332.57007
2024-06-05 06:40:00;2332.55005;2333.020020;2332.48999;2332.48999
2024-06-05 06:41:00;2332.57007;2332.93994;2332.39990;2332.60010
2024-06-05 06:42:00;2332.59009;2332.90991;2332.36011;2332.56006
2024-06-05 06:43:00;2332.64990;2333.15991;2332.21997;2332.85010
2024-06-05 06:44:00;2332.82007;2333.43994;2332.63989;2333.34009
2024-06-05 06:45:00;2333.32007;2333.32007;2332.18994;2332.82007
2024-06-05 06:46:00;2332.68994;2333.050049;2332.39990;2332.43994
2024-06-05 06:47:00;2332.39990;2332.39990;2331.55005;2331.60010
2024-06-05 06:48:00;2331.61011;2332.40991;2331.59009;2332.22998
2024-06-05 06:49:00;2332.21997;2332.26001;2331.90991;2332.090088
2024-06-05 06:50:00;2331.98999;2332.44995;2331.87988;2332.37988
2024-06-05 06:51:00;2332.38989;2332.39990;2331.80005;2331.80005
2024-06-05 06:52:00;2331.76001;2332.27002;2331.67993;2331.89990
2024-06-05 06:53:00;2331.93994;2331.93994;2331.17993;2331.51001
2024-06-05 06:54:00;2331.52002;2332.060059;2331.48999;2331.97998
2024-06-05 06:55:00;2331.96997;2332.89990;2331.96997;2332.89990
2024-06-05 06:56:00;2332.84009;2333.43994;2332.77002;2333.40991
2024-06-05 06:57:00;2333.43994;2333.67993;2333.18994;2333.65991
2024-06-05 06:58:00;2333.60010;2333.78003;2333.26001;2333.35010
2024-06-05 06:59:00;2333.36011;2333.40991;2332.68994;2332.81006
2024-06-05 07:00:00;2333.12012;2333.12012;2332.070068;2332.17993
2024-06-05 07:01:00;2332.31006;2332.35010;2331.78003;2332.050049
2024-06-05 07:02:00;2332.18994;2333.48999;2332.11011;2333.48999
2024-06-05 07:03:00;2333.57007;2333.77002;2333.43994;2333.60010
2024-06-05 07:04:00;2333.56006;2333.68994;2333.10010;2333.10010
2024-06-05 07:05:00;2333.10010;2333.68994;2332.93994;2333.51001
2024-06-05 07:06:00;2333.39990;2333.39990;2332.98999;2333.22998
2024-06-05 07:07:00;2333.22998;2333.23999;2332.020020;2332.30005
2024-06-05 07:08:00;2332.37988;2332.44995;2331.82007;2332.10010
2024-06-05 07:09:00;2332.10010;2332.27002;2331.81006;2331.87988
2024-06-05 07:10:00;2331.88989;2332.37988;2331.68994;2331.72998
2024-06-05 07:11:00;2331.86011;2332.020020;2331.52002;2331.63989
2024-06-05 07:12:00;2331.62012;2331.62012;2331.060059;2331.60010
2024-06-05 07:13:00;2331.57007;2331.89990;2331.51001;2331.89990
2024-06-05 07:14:00;2331.89990;2332.12012;2331.40991;2331.77002
2024-06-05 07:15:00;2331.65991;2332.18994;2331.60010;2332.070068
2024-06-05 07:16:00;2332.010010;2332.36011;2331.92993;2332.23999
