datetime;open;high;low;close
2023-09-08 02:31:00;1926.28003;1926.31006;1926.030029;1926.19995
2023-09-08 02:32:00;1926.17004;1926.56995;1926.17004;1926.55005
2023-09-08 02:33:00;1926.54004;1926.80005;1926.43994;1926.56995
2023-09-08 02:34:00;1926.55005;1926.62000;1926.41003;1926.44995
2023-09-08 02:35:00;1926.51001;1926.51001;1926.13000;1926.33997
2023-09-08 02:36:00;1926.35999;1926.43005;1926.26001;1926.32996
2023-09-08 02:37:00;1926.28003;1926.92004;1926.26001;1926.81995
2023-09-08 02:38:00;1926.73999;1926.83997;1926.56995;1926.80005
2023-09-08 02:39:00;1926.81006;1927.18994;1926.68005;1926.89001
2023-09-08 02:40:00;1926.92004;1926.92004;1926.39001;1926.43005
2023-09-08 02:41:00;1926.43005;1926.68005;1926.30005;1926.34998
2023-09-08 02:42:00;1926.30005;1926.48999;1926.15002;1926.48999
2023-09-08 02:43:00;1926.45996;1926.81006;1926.31006;1926.69995
2023-09-08 02:44:00;1926.68005;1926.85999;1926.56995;1926.84998
2023-09-08 02:45:00;1926.58997;1927.099976;1926.58997;1927.099976
2023-09-08 02:46:00;1927.089966;1927.26001;1926.98999;1927.23999
2023-09-08 02:47:00;1927.26001;1927.29004;1926.94995;1927.030029
2023-09-08 02:48:00;1926.93005;1927.13000;1926.93005;1927.030029
2023-09-08 02:49:00;1927.010010;1927.060059;1926.76001;1926.95996
2023-09-08 02:50:00;1926.96997;1927.13000;1926.92004;1927.089966
2023-09-08 02:51:00;1927.099976;1927.099976;1926.84998;1926.88000
2023-09-08 02:52:00;1926.88000;1927.060059;1926.88000;1926.89001
2023-09-08 02:53:00;1926.93994;1927.060059;1926.81006;1926.91003
2023-09-08 02:54:00;1926.89001;1926.94995;1926.71997;1926.76001
2023-09-08 02:55:00;1926.71997;1926.90002;1926.65002;1926.67004
2023-09-08 02:56:00;1926.66003;1926.73999;1926.28003;1926.28003
2023-09-08 02:57:00;1926.28003;1926.41003;1926.19995;1926.39001
2023-09-08 02:58:00;1926.40002;1926.43005;1926.12000;1926.12000
2023-09-08 02:59:00;1926.12000;1926.20996;1926.030029;1926.060059
2023-09-08 03:00:00;1926.010010;1926.31006;1925.98999;1926.23999
2023-09-08 03:01:00;1926.23999;1926.26001;1926.12000;1926.16003
2023-09-08 03:02:00;1926.20996;1926.28003;1926.14001;1926.21997
2023-09-08 03:03:00;1926.14001;1926.17004;1925.95996;1926.12000
2023-09-08 03:04:00;1926.15002;1926.21997;1926.010010;1926.089966
2023-09-08 03:05:00;1926.060059;1926.15002;1926.050049;1926.050049
2023-09-08 03:06:00;1926.16003;1926.23999;1926.089966;1926.17004
2023-09-08 03:07:00;1926.050049;1926.16003;1925.92004;1926.10999
2023-09-08 03:08:00;1926.14001;1926.18994;1925.93005;1925.94995
2023-09-08 03:09:00;1925.93005;1926.19995;1925.93005;1926.19995
2023-09-08 03:10:00;1926.16003;1926.31995;1926.16003;1926.19995
2023-09-08 03:11:00;1926.18994;1926.33997;1926.16003;1926.31995
2023-09-08 03:12:00;1926.32996;1926.32996;1926.18005;1926.18005
2023-09-08 03:13:00;1926.19995;1926.19995;1925.93994;1925.98999
2023-09-08 03:14:00;1925.94995;1926.19995;1925.94995;1926.010010
2023-09-08 03:15:00;1926.010010;1926.14001;1925.81006;1925.87000
2023-09-08 03:16:00;1925.87000;1925.92004;1925.66003;1925.69995
2023-09-08 03:17:00;1925.70996;1925.76001;1925.59998;1925.69995
2023-09-08 03:18:00;1925.70996;1925.88000;1925.67004;1925.76001
2023-09-08 03:19:00;1925.76001;1925.81006;1925.59998;1925.59998
2023-09-08 03:20:00;1925.60999;1925.83997;1925.56995;1925.67004
2023-09-08 03:21:00;1925.59998;1925.78003;1925.53003;1925.76001
2023-09-08 03:22:00;1925.71997;1925.85999;1925.62000;1925.73999
2023-09-08 03:23:00;1925.67004;1925.73999;1925.51001;1925.62000
2023-09-08 03:24:00;1925.67004;1925.68005;1925.43994;1925.53003
2023-09-08 03:25:00;1925.54004;1925.58997;1925.21997;1925.38000
2023-09-08 03:26:00;1925.31006;1925.51001;1925.31006;1925.48999
2023-09-08 03:27:00;1925.48999;1925.51001;1925.40002;1925.42004
2023-09-08 03:28:00;1925.43994;1925.44995;1925.23999;1925.28003
2023-09-08 03:29:00;1925.26001;1925.26001;1924.78003;1924.88000
2023-09-08 03:30:00;1924.90002;1925.12000;1924.88000;1925.079956
2023-09-08 03:31:00;1925.069946;1925.089966;1924.76001;1924.76001
2023-09-08 03:32:00;1924.81995;1924.82996;1924.70996;1924.78003
2023-09-08 03:33:00;1924.80005;1924.85999;1924.65002;1924.78003
2023-09-08 03:34:00;1924.81995;1924.87000;1924.71997;1924.81006
2023-09-08 03:35:00;1924.80005;1924.88000;1924.79004;1924.83997
2023-09-08 03:36:00;1924.63000;1924.66003;1924.48999;1924.48999
2023-09-08 03:37:00;1924.51001;1924.59998;1924.43994;1924.54004
2023-09-08 03:38:00;1924.53003;1924.54004;1924.43994;1924.51001
2023-09-08 03:39:00;1924.59998;1924.76001;1924.48999;1924.63000
2023-09-08 03:40:00;1924.73999;1924.73999;1924.48999;1924.62000
2023-09-08 03:41:00;1924.66003;1924.88000;1924.51001;1924.88000
2023-09-08 03:42:00;1924.87000;1924.98999;1924.85999;1924.96997
2023-09-08 03:43:00;1924.95996;1925.13000;1924.88000;1925.12000
2023-09-08 03:44:00;1925.12000;1925.31006;1925.030029;1925.29004
2023-09-08 03:45:00;1925.28003;1925.33997;1925.21997;1925.21997
2023-09-08 03:46:00;1925.31006;1925.39001;1925.21997;1925.34998
2023-09-08 03:47:00;1925.30005;1925.41003;1925.19995;1925.29004
2023-09-08 03:48:00;1925.30005;1925.30005;1925.099976;1925.26001
2023-09-08 03:49:00;1925.26001;1925.30005;1925.17004;1925.23999
2023-09-08 03:50:00;1925.23999;1925.38000;1925.21997;1925.29004
2023-09-08 03:51:00;1925.26001;1925.38000;1925.19995;1925.31995
2023-09-08 03:52:00;1925.28003;1925.38000;1925.21997;1925.32996
2023-09-08 03:53:00;1925.34998;1925.34998;1925.19995;1925.26001
2023-09-08 03:54:00;1925.28003;1925.35999;1925.18994;1925.26001
2023-09-08 03:55:00;1925.21997;1925.29004;1925.10999;1925.18005
2023-09-08 03:56:00;1925.13000;1925.16003;1925.030029;1925.089966
2023-09-08 03:57:00;1925.030029;1925.19995;1925.010010;1925.089966
2023-09-08 03:58:00;1925.089966;1925.12000;1925.069946;1925.12000
2023-09-08 03:59:00;1925.10999;1925.21997;1924.96997;1925.010010
2023-09-08 04:00:00;1925.010010;1925.099976;1924.93005;1925.040039
2023-09-08 04:01:00;1924.98999;1925.10999;1924.88000;1924.88000
2023-09-08 04:02:00;1924.84998;1924.93005;1924.70996;1924.85999
2023-09-08 04:03:00;1924.85999;1924.87000;1924.71997;1924.73999
2023-09-08 04:04:00;1924.71997;1924.82996;1924.68005;1924.69995
2023-09-08 04:05:00;1924.68994;1924.91003;1924.68994;1924.89001
2023-09-08 04:06:00;1924.88000;1924.94995;1924.87000;1924.91003
2023-09-08 04:07:00;1924.90002;1924.95996;1924.81006;1924.81006
2023-09-08 04:08:00;1924.84998;1924.88000;1924.78003;1924.88000
2023-09-08 04:09:00;1924.73999;1924.82996;1924.68005;1924.78003
2023-09-08 04:10:00;1924.78003;1924.80005;1924.69995;1924.79004
2023-09-08 04:11:00;1924.76001;1924.79004;1924.67004;1924.73999
2023-09-08 04:12:00;1924.70996;1924.80005;1924.69995;1924.76001
2023-09-08 04:13:00;1924.78003;1924.81995;1924.56995;1924.60999
2023-09-08 04:14:00;1924.59998;1924.68994;1924.56995;1924.64001
2023-09-08 04:15:00;1924.66003;1924.73999;1924.65002;1924.67004
2023-09-08 04:16:00;1924.71997;1924.73999;1924.56995;1924.62000
2023-09-08 04:17:00;1924.58997;1924.68005;1924.56995;1924.67004
2023-09-08 04:18:00;1924.68994;1924.81006;1924.68005;1924.71997
2023-09-08 04:19:00;1924.76001;1924.85999;1924.70996;1924.81995
2023-09-08 04:20:00;1924.83997;1925.079956;1924.83997;1925.040039
2023-09-08 04:21:00;1925.050049;1925.050049;1924.92004;1925.010010
2023-09-08 04:22:00;1925.010010;1925.060059;1924.92004;1924.92004
2023-09-08 04:23:00;1924.93994;1925.030029;1924.88000;1924.88000
2023-09-08 04:24:00;1924.96997;1925.040039;1924.83997;1925.040039
2023-09-08 04:25:00;1924.88000;1925.030029;1924.88000;1924.95996
2023-09-08 04:26:00;1924.96997;1925.010010;1924.89001;1925.010010
2023-09-08 04:27:00;1924.98999;1924.98999;1924.92004;1924.92004
2023-09-08 04:28:00;1924.89001;1925.010010;1924.89001;1924.98999
2023-09-08 04:29:00;1924.98999;1925.010010;1924.95996;1924.96997
2023-09-08 04:30:00;1924.98999;1925.010010;1924.88000;1924.88000
2023-09-08 04:31:00;1924.91003;1924.93005;1924.88000;1924.92004
2023-09-08 04:32:00;1924.92004;1924.93994;1924.69995;1924.78003
2023-09-08 04:33:00;1924.76001;1924.78003;1924.56995;1924.56995
2023-09-08 04:34:00;1924.62000;1924.71997;1924.43994;1924.43994
2023-09-08 04:35:00;1924.51001;1924.55005;1924.51001;1924.55005
2023-09-08 04:36:00;1924.60999;1924.65002;1924.56006;1924.64001
2023-09-08 04:37:00;1924.64001;1924.73999;1924.62000;1924.69995
2023-09-08 04:38:00;1924.71997;1924.79004;1924.67004;1924.68005
2023-09-08 04:39:00;1924.71997;1924.76001;1924.66003;1924.69995
2023-09-08 04:40:00;1924.64001;1924.68994;1924.57996;1924.60999
2023-09-08 04:41:00;1924.62000;1924.95996;1924.62000;1924.91003
2023-09-08 04:42:00;1924.82996;1925.060059;1924.78003;1924.90002
2023-09-08 04:43:00;1925.030029;1925.030029;1924.87000;1924.98999
2023-09-08 04:44:00;1924.93994;1925.10999;1924.93994;1925.089966
2023-09-08 04:45:00;1925.079956;1925.099976;1924.83997;1924.88000
2023-09-08 04:46:00;1924.90002;1924.91003;1924.73999;1924.80005
2023-09-08 04:47:00;1924.80005;1924.81006;1924.62000;1924.62000
2023-09-08 04:48:00;1924.56995;1924.79004;1924.55005;1924.73999
2023-09-08 04:49:00;1924.78003;1924.83997;1924.66003;1924.76001
2023-09-08 04:50:00;1924.76001;1924.85999;1924.76001;1924.83997
2023-09-08 04:51:00;1924.83997;1924.85999;1924.73999;1924.84998
2023-09-08 04:52:00;1924.84998;1924.84998;1924.46997;1924.48999
2023-09-08 04:53:00;1924.51001;1924.59998;1924.48999;1924.58997
2023-09-08 04:54:00;1924.57996;1924.58997;1924.42004;1924.46997
2023-09-08 04:55:00;1924.45996;1924.57996;1924.33997;1924.38000
2023-09-08 04:56:00;1924.32996;1924.48999;1924.32996;1924.46997
2023-09-08 04:57:00;1924.37000;1924.38000;1924.31995;1924.31995
2023-09-08 04:58:00;1924.34998;1924.35999;1924.31995;1924.35999
2023-09-08 04:59:00;1924.48999;1924.59998;1924.42004;1924.59998
2023-09-08 05:00:00;1924.58997;1924.60999;1924.48999;1924.51001
2023-09-08 05:01:00;1924.51001;1924.55005;1924.42004;1924.43005
2023-09-08 05:02:00;1924.43994;1924.46997;1924.32996;1924.46997
2023-09-08 05:03:00;1924.48999;1924.63000;1924.34998;1924.62000
2023-09-08 05:04:00;1924.59998;1924.67004;1924.59998;1924.65002
2023-09-08 05:05:00;1924.66003;1924.73999;1924.60999;1924.71997
2023-09-08 05:06:00;1924.67004;1925.060059;1924.67004;1924.96997
2023-09-08 05:07:00;1924.96997;1925.14001;1924.96997;1925.030029
2023-09-08 05:08:00;1925.050049;1925.18994;1925.050049;1925.12000
2023-09-08 05:09:00;1925.15002;1925.20996;1925.10999;1925.20996
2023-09-08 05:10:00;1925.19995;1925.23999;1925.15002;1925.23999
2023-09-08 05:11:00;1925.23999;1925.23999;1925.079956;1925.18994
2023-09-08 05:12:00;1925.18005;1925.18994;1925.089966;1925.10999
2023-09-08 05:13:00;1925.010010;1925.069946;1924.96997;1925.030029
2023-09-08 05:14:00;1924.98999;1925.050049;1924.98999;1925.050049
2023-09-08 05:15:00;1925.010010;1925.21997;1924.98999;1925.20996
2023-09-08 05:16:00;1925.20996;1925.20996;1925.050049;1925.18994
2023-09-08 05:17:00;1925.20996;1925.26001;1925.13000;1925.13000
2023-09-08 05:18:00;1925.15002;1925.56006;1925.10999;1925.51001
2023-09-08 05:19:00;1925.41003;1925.54004;1925.35999;1925.38000
2023-09-08 05:20:00;1925.35999;1925.39001;1925.13000;1925.23999
2023-09-08 05:21:00;1925.15002;1925.28003;1924.93994;1925.050049
2023-09-08 05:22:00;1924.96997;1925.18994;1924.93994;1925.12000
2023-09-08 05:23:00;1925.17004;1925.21997;1925.069946;1925.13000
2023-09-08 05:24:00;1925.15002;1925.26001;1925.079956;1925.18994
2023-09-08 05:25:00;1925.15002;1925.15002;1924.93005;1924.94995
2023-09-08 05:26:00;1924.95996;1925.10999;1924.92004;1924.96997
2023-09-08 05:27:00;1924.98999;1925.13000;1924.94995;1925.12000
2023-09-08 05:28:00;1925.13000;1925.14001;1924.93994;1925.050049
2023-09-08 05:29:00;1925.010010;1925.12000;1924.98999;1925.069946
2023-09-08 05:30:00;1925.020020;1925.14001;1924.91003;1925.010010
2023-09-08 05:31:00;1925;1925.18994;1924.90002;1925.12000
2023-09-08 05:32:00;1925.14001;1925.37000;1925.030029;1925.27002
2023-09-08 05:33:00;1925.23999;1925.31995;1924.91003;1924.91003
2023-09-08 05:34:00;1924.88000;1924.89001;1924.59998;1924.79004
2023-09-08 05:35:00;1924.81006;1924.98999;1924.78003;1924.91003
2023-09-08 05:36:00;1924.90002;1925.069946;1924.78003;1925.069946
2023-09-08 05:37:00;1925.079956;1925.17004;1924.78003;1924.81006
2023-09-08 05:38:00;1924.80005;1924.90002;1924.77002;1924.79004
2023-09-08 05:39:00;1924.80005;1924.88000;1924.56006;1924.87000
2023-09-08 05:40:00;1924.91003;1925.29004;1924.89001;1925.12000
2023-09-08 05:41:00;1925.099976;1925.28003;1924.98999;1925.17004
2023-09-08 05:42:00;1925.17004;1925.48999;1925.15002;1925.37000
2023-09-08 05:43:00;1925.38000;1925.56006;1925.37000;1925.43994
2023-09-08 05:44:00;1925.41003;1925.60999;1925.41003;1925.55005
2023-09-08 05:45:00;1925.56995;1925.56995;1925.34998;1925.35999
2023-09-08 05:46:00;1925.34998;1925.56006;1925.18994;1925.44995
2023-09-08 05:47:00;1925.48999;1925.56995;1925.29004;1925.55005
2023-09-08 05:48:00;1925.59998;1925.63000;1925.099976;1925.16003
2023-09-08 05:49:00;1925.18994;1925.19995;1924.94995;1924.95996
2023-09-08 05:50:00;1924.96997;1925.29004;1924.96997;1925.26001
2023-09-08 05:51:00;1925.28003;1925.30005;1925.21997;1925.26001
2023-09-08 05:52:00;1925.26001;1925.31006;1925.23999;1925.29004
2023-09-08 05:53:00;1925.28003;1925.68994;1925.28003;1925.68994
2023-09-08 05:54:00;1925.69995;1925.71997;1925.62000;1925.67004
2023-09-08 05:55:00;1925.68005;1925.70996;1925.51001;1925.52002
2023-09-08 05:56:00;1925.54004;1925.68005;1925.48999;1925.58997
2023-09-08 05:57:00;1925.54004;1926.010010;1925.48999;1925.92004
2023-09-08 05:58:00;1925.83997;1925.83997;1925.67004;1925.78003
2023-09-08 05:59:00;1925.85999;1925.88000;1925.68994;1925.73999
2023-09-08 06:00:00;1925.65002;1925.91003;1925.59998;1925.88000
2023-09-08 06:01:00;1925.89001;1926.079956;1925.62000;1926.079956
2023-09-08 06:02:00;1925.98999;1926.020020;1925.81006;1925.90002
2023-09-08 06:03:00;1925.88000;1925.98999;1925.69995;1925.96997
2023-09-08 06:04:00;1925.93005;1926.41003;1925.76001;1926.23999
2023-09-08 06:05:00;1926.26001;1926.38000;1926.14001;1926.31006
2023-09-08 06:06:00;1926.23999;1926.43994;1926.18994;1926.35999
2023-09-08 06:07:00;1926.38000;1926.81006;1926.37000;1926.64001
2023-09-08 06:08:00;1926.67004;1926.82996;1926.56995;1926.62000
2023-09-08 06:09:00;1926.66003;1926.94995;1926.55005;1926.94995
2023-09-08 06:10:00;1926.94995;1927.35999;1926.91003;1927.30005
2023-09-08 06:11:00;1927.19995;1927.28003;1926.90002;1927.12000
2023-09-08 06:12:00;1927.060059;1927.14001;1926.43005;1926.54004
2023-09-08 06:13:00;1926.51001;1926.82996;1926.51001;1926.68994
2023-09-08 06:14:00;1926.64001;1927.020020;1926.53003;1926.93994
2023-09-08 06:15:00;1926.97998;1927.079956;1926.73999;1926.81006
2023-09-08 06:16:00;1926.83997;1926.96997;1926.78003;1926.95996
2023-09-08 06:17:00;1926.91003;1926.93994;1926.43005;1926.66003
2023-09-08 06:18:00;1926.65002;1926.68994;1926.39001;1926.46997
2023-09-08 06:19:00;1926.51001;1926.70996;1926.38000;1926.55005
2023-09-08 06:20:00;1926.55005;1926.78003;1926.38000;1926.56006
2023-09-08 06:21:00;1926.58997;1926.73999;1926.39001;1926.46997
2023-09-08 06:22:00;1926.33997;1926.73999;1926.33997;1926.71997
2023-09-08 06:23:00;1926.73999;1926.84998;1926.62000;1926.68994
2023-09-08 06:24:00;1926.69995;1927.14001;1926.69995;1926.81006
2023-09-08 06:25:00;1926.70996;1926.84998;1926.33997;1926.42004
2023-09-08 06:26:00;1926.43005;1926.43994;1926.099976;1926.23999
2023-09-08 06:27:00;1926.32996;1926.34998;1926.010010;1926.089966
2023-09-08 06:28:00;1926.089966;1926.13000;1925.93994;1925.93994
2023-09-08 06:29:00;1926.010010;1926.13000;1925.90002;1925.93005
2023-09-08 06:30:00;1925.94995;1926.14001;1925.87000;1925.96997
2023-09-08 06:31:00;1925.98999;1926.010010;1925.78003;1925.87000
2023-09-08 06:32:00;1925.83997;1925.90002;1925.81006;1925.81006
2023-09-08 06:33:00;1925.81995;1925.83997;1925.56995;1925.68994
2023-09-08 06:34:00;1925.72998;1925.72998;1925.48999;1925.71997
2023-09-08 06:35:00;1925.71997;1925.72998;1925.48999;1925.56995
2023-09-08 06:36:00;1925.56006;1925.76001;1925.52002;1925.59998
2023-09-08 06:37:00;1925.55005;1925.67004;1925.43005;1925.62000
2023-09-08 06:38:00;1925.62000;1925.63000;1925.28003;1925.34998
2023-09-08 06:39:00;1925.33997;1925.40002;1925.16003;1925.27002
2023-09-08 06:40:00;1925.23999;1925.42004;1925.18994;1925.32996
2023-09-08 06:41:00;1925.27002;1925.34998;1924.94995;1925.050049
2023-09-08 06:42:00;1925.099976;1925.26001;1925.069946;1925.18005
2023-09-08 06:43:00;1925.17004;1925.34998;1924.97998;1925.32996
2023-09-08 06:44:00;1925.31995;1925.67004;1925.31995;1925.64001
2023-09-08 06:45:00;1925.65002;1925.65002;1925.28003;1925.39001
2023-09-08 06:46:00;1925.41003;1925.54004;1925.35999;1925.39001
2023-09-08 06:47:00;1925.41003;1925.81995;1925.40002;1925.69995
2023-09-08 06:48:00;1925.70996;1925.73999;1925.45996;1925.53003
2023-09-08 06:49:00;1925.51001;1925.60999;1925.33997;1925.33997
2023-09-08 06:50:00;1925.38000;1925.41003;1925.099976;1925.099976
2023-09-08 06:51:00;1925.10999;1925.52002;1925.099976;1925.52002
2023-09-08 06:52:00;1925.51001;1925.66003;1925.51001;1925.53003
2023-09-08 06:53:00;1925.51001;1925.55005;1925.40002;1925.52002
2023-09-08 06:54:00;1925.51001;1925.76001;1925.48999;1925.69995
2023-09-08 06:55:00;1925.71997;1925.73999;1925.48999;1925.64001
2023-09-08 06:56:00;1925.69995;1925.69995;1925.43994;1925.44995
2023-09-08 06:57:00;1925.43994;1925.44995;1925.18994;1925.30005
2023-09-08 06:58:00;1925.32996;1925.53003;1925.31006;1925.53003
2023-09-08 06:59:00;1925.44995;1925.60999;1925.37000;1925.38000
2023-09-08 07:00:00;1925.30005;1925.48999;1925.28003;1925.32996
2023-09-08 07:01:00;1925.31995;1925.48999;1925.16003;1925.38000
2023-09-08 07:02:00;1925.37000;1925.46997;1925.32996;1925.42004
2023-09-08 07:03:00;1925.40002;1925.40002;1925.18994;1925.31006
2023-09-08 07:04:00;1925.31995;1925.79004;1925.14001;1925.79004
2023-09-08 07:05:00;1925.80005;1925.80005;1925.45996;1925.66003
2023-09-08 07:06:00;1925.71997;1925.84998;1925.55005;1925.63000
2023-09-08 07:07:00;1925.63000;1926.010010;1925.56995;1925.87000
2023-09-08 07:08:00;1925.85999;1925.85999;1925.29004;1925.32996
2023-09-08 07:09:00;1925.32996;1925.48999;1925.23999;1925.39001
2023-09-08 07:10:00;1925.48999;1925.59998;1925.37000;1925.51001
2023-09-08 07:11:00;1925.46997;1925.76001;1925.45996;1925.66003
2023-09-08 07:12:00;1925.67004;1925.80005;1925.44995;1925.79004
2023-09-08 07:13:00;1925.76001;1925.76001;1925.56995;1925.65002
2023-09-08 07:14:00;1925.67004;1925.67004;1925.37000;1925.43994
2023-09-08 07:15:00;1925.51001;1925.55005;1925.28003;1925.53003
2023-09-08 07:16:00;1925.53003;1925.63000;1925.18994;1925.43005
