datetime;open;high;low;close
2024-01-05 05:12:00;2043.38000;2043.62000;2043.38000;2043.53003
2024-01-05 05:13:00;2043.48999;2043.63000;2043.44995;2043.63000
2024-01-05 05:14:00;2043.64001;2043.87000;2043.55005;2043.85999
2024-01-05 05:15:00;2043.94995;2043.95996;2043.73999;2043.95996
2024-01-05 05:16:00;2043.90002;2044.13000;2043.89001;2044.13000
2024-01-05 05:17:00;2044.12000;2044.19995;2043.82996;2043.84998
2024-01-05 05:18:00;2043.83997;2044.010010;2043.83997;2043.94995
2024-01-05 05:19:00;2043.95996;2044.12000;2043.94995;2044.060059
2024-01-05 05:20:00;2044.060059;2044.20996;2044.060059;2044.18994
2024-01-05 05:21:00;2044.20996;2044.32996;2044.12000;2044.19995
2024-01-05 05:22:00;2044.20996;2044.37000;2044.16003;2044.18005
2024-01-05 05:23:00;2044.16003;2044.16003;2043.88000;2043.96997
2024-01-05 05:24:00;2044.050049;2044.14001;2044.040039;2044.040039
2024-01-05 05:25:00;2044.050049;2044.050049;2043.92004;2043.92004
2024-01-05 05:26:00;2043.95996;2043.95996;2043.83997;2043.83997
2024-01-05 05:27:00;2043.88000;2044.32996;2043.83997;2044.20996
2024-01-05 05:28:00;2044.21997;2044.31995;2044.16003;2044.20996
2024-01-05 05:29:00;2044.19995;2044.35999;2044.19995;2044.35999
2024-01-05 05:30:00;2044.46997;2044.51001;2044.26001;2044.39001
2024-01-05 05:31:00;2044.35999;2044.42004;2044.17004;2044.18994
2024-01-05 05:32:00;2044.13000;2044.18994;2044.069946;2044.069946
2024-01-05 05:33:00;2044.16003;2044.62000;2044.16003;2044.42004
2024-01-05 05:34:00;2044.45996;2044.57996;2044.38000;2044.48999
2024-01-05 05:35:00;2044.45996;2044.60999;2044.44995;2044.60999
2024-01-05 05:36:00;2044.66003;2044.68005;2044.46997;2044.67004
2024-01-05 05:37:00;2044.67004;2044.76001;2044.64001;2044.73999
2024-01-05 05:38:00;2044.91003;2045.15002;2044.88000;2045.15002
2024-01-05 05:39:00;2045.26001;2045.26001;2045.060059;2045.079956
2024-01-05 05:40:00;2045.099976;2045.10999;2044.62000;2044.76001
2024-01-05 05:41:00;2044.78003;2044.92004;2044.68005;2044.68005
2024-01-05 05:42:00;2044.67004;2044.68994;2044.43005;2044.68994
2024-01-05 05:43:00;2044.68005;2044.79004;2044.57996;2044.78003
2024-01-05 05:44:00;2044.76001;2044.87000;2044.62000;2044.87000
2024-01-05 05:45:00;2044.81995;2045.010010;2044.81006;2044.88000
2024-01-05 05:46:00;2044.91003;2044.96997;2044.76001;2044.76001
2024-01-05 05:47:00;2044.66003;2044.81995;2044.62000;2044.67004
2024-01-05 05:48:00;2044.54004;2044.55005;2044.46997;2044.53003
2024-01-05 05:49:00;2044.54004;2044.66003;2044.45996;2044.66003
2024-01-05 05:50:00;2044.67004;2044.84998;2044.37000;2044.37000
2024-01-05 05:51:00;2044.38000;2044.53003;2044.26001;2044.29004
2024-01-05 05:52:00;2044.23999;2044.40002;2044.19995;2044.37000
2024-01-05 05:53:00;2044.34998;2044.39001;2044.29004;2044.35999
2024-01-05 05:54:00;2044.34998;2044.34998;2044.040039;2044.050049
2024-01-05 05:55:00;2044.010010;2044.42004;2044.010010;2044.37000
2024-01-05 05:56:00;2044.26001;2044.42004;2044.069946;2044.40002
2024-01-05 05:57:00;2044.41003;2044.68994;2044.39001;2044.43994
2024-01-05 05:58:00;2044.46997;2044.62000;2044.34998;2044.62000
2024-01-05 05:59:00;2044.62000;2044.65002;2044.51001;2044.53003
2024-01-05 06:00:00;2044.48999;2045.14001;2044.48999;2045.12000
2024-01-05 06:01:00;2045.12000;2045.12000;2044.69995;2044.73999
2024-01-05 06:02:00;2044.70996;2044.81006;2044.65002;2044.71997
2024-01-05 06:03:00;2044.70996;2044.70996;2044.42004;2044.42004
2024-01-05 06:04:00;2044.43005;2044.54004;2044.21997;2044.43994
2024-01-05 06:05:00;2044.48999;2044.53003;2044.32996;2044.42004
2024-01-05 06:06:00;2044.42004;2044.62000;2044.33997;2044.53003
2024-01-05 06:07:00;2044.59998;2044.59998;2044.32996;2044.33997
2024-01-05 06:08:00;2044.32996;2044.34998;2044.18994;2044.34998
2024-01-05 06:09:00;2044.31006;2044.57996;2044.26001;2044.48999
2024-01-05 06:10:00;2044.46997;2044.62000;2044.43005;2044.62000
2024-01-05 06:11:00;2044.56006;2044.67004;2044.23999;2044.31006
2024-01-05 06:12:00;2044.31006;2044.54004;2044.29004;2044.45996
2024-01-05 06:13:00;2044.55005;2044.57996;2044.38000;2044.43005
2024-01-05 06:14:00;2044.44995;2044.53003;2044.37000;2044.53003
2024-01-05 06:15:00;2044.51001;2044.51001;2043.71997;2043.90002
2024-01-05 06:16:00;2043.94995;2043.95996;2043.67004;2043.69995
2024-01-05 06:17:00;2043.66003;2043.69995;2043.57996;2043.59998
2024-01-05 06:18:00;2043.68994;2043.68994;2043.41003;2043.63000
2024-01-05 06:19:00;2043.66003;2043.82996;2043.62000;2043.68994
2024-01-05 06:20:00;2043.69995;2043.98999;2043.56995;2043.98999
2024-01-05 06:21:00;2044.040039;2044.13000;2043.80005;2043.88000
2024-01-05 06:22:00;2043.93005;2043.93994;2043.68994;2043.80005
2024-01-05 06:23:00;2043.84998;2043.84998;2043.58997;2043.63000
2024-01-05 06:24:00;2043.60999;2043.60999;2042.92004;2043.12000
2024-01-05 06:25:00;2043.14001;2043.38000;2042.55005;2042.73999
2024-01-05 06:26:00;2042.76001;2043.089966;2042.73999;2043.069946
2024-01-05 06:27:00;2043.099976;2043.18994;2042.94995;2043.040039
2024-01-05 06:28:00;2042.95996;2042.95996;2042.26001;2042.26001
2024-01-05 06:29:00;2042.26001;2042.64001;2042.18994;2042.64001
2024-01-05 06:30:00;2042.59998;2042.63000;2042.040039;2042.089966
2024-01-05 06:31:00;2042.13000;2042.18005;2041.84998;2041.88000
2024-01-05 06:32:00;2041.73999;2042.030029;2041.55005;2042.010010
2024-01-05 06:33:00;2042.030029;2042.18005;2041.96997;2042.10999
2024-01-05 06:34:00;2042.089966;2042.12000;2041.90002;2042.12000
2024-01-05 06:35:00;2042.16003;2042.28003;2042.079956;2042.19995
2024-01-05 06:36:00;2042.42004;2042.42004;2041.93005;2041.93005
2024-01-05 06:37:00;2041.94995;2041.94995;2041.45996;2041.55005
2024-01-05 06:38:00;2041.56006;2041.68005;2041.38000;2041.45996
2024-01-05 06:39:00;2041.58997;2041.68005;2041.13000;2041.30005
2024-01-05 06:40:00;2041.42004;2041.53003;2040.95996;2041.37000
2024-01-05 06:41:00;2041.40002;2041.90002;2041.40002;2041.70996
2024-01-05 06:42:00;2041.80005;2041.90002;2041.35999;2041.37000
2024-01-05 06:43:00;2041.28003;2041.34998;2041.20996;2041.26001
2024-01-05 06:44:00;2041.30005;2041.63000;2041.23999;2041.41003
2024-01-05 06:45:00;2041.38000;2041.73999;2041.040039;2041.73999
2024-01-05 06:46:00;2041.85999;2041.87000;2041.48999;2041.78003
2024-01-05 06:47:00;2041.78003;2041.87000;2041.73999;2041.73999
2024-01-05 06:48:00;2041.78003;2042.16003;2041.78003;2042.15002
2024-01-05 06:49:00;2042.16003;2042.37000;2041.94995;2042.12000
2024-01-05 06:50:00;2042.050049;2042.050049;2041.48999;2041.63000
2024-01-05 06:51:00;2041.62000;2042.31995;2041.62000;2041.95996
2024-01-05 06:52:00;2042.040039;2042.060059;2041.76001;2041.80005
2024-01-05 06:53:00;2041.85999;2042.12000;2041.85999;2042.050049
2024-01-05 06:54:00;2042.040039;2042.040039;2041.92004;2042.010010
2024-01-05 06:55:00;2042.040039;2042.65002;2041.98999;2042.31006
2024-01-05 06:56:00;2042.31006;2042.59998;2042.15002;2042.59998
2024-01-05 06:57:00;2042.58997;2042.81995;2042.58997;2042.60999
2024-01-05 06:58:00;2042.54004;2042.65002;2042.51001;2042.55005
2024-01-05 06:59:00;2042.60999;2042.70996;2042.51001;2042.51001
2024-01-05 07:00:00;2042.48999;2042.65002;2042.23999;2042.44995
2024-01-05 07:01:00;2042.39001;2042.65002;2042.12000;2042.65002
2024-01-05 07:02:00;2042.65002;2042.73999;2042.39001;2042.56995
2024-01-05 07:03:00;2042.54004;2042.54004;2042.34998;2042.44995
2024-01-05 07:04:00;2042.44995;2043.050049;2042.23999;2043.030029
2024-01-05 07:05:00;2043.010010;2043.060059;2042.68994;2042.95996
2024-01-05 07:06:00;2042.93994;2043.41003;2042.90002;2043.40002
2024-01-05 07:07:00;2043.45996;2043.87000;2043.45996;2043.87000
2024-01-05 07:08:00;2043.88000;2044.14001;2043.83997;2044.13000
2024-01-05 07:09:00;2044.089966;2044.089966;2043.46997;2043.56006
2024-01-05 07:10:00;2043.62000;2044.12000;2043.60999;2044.10999
2024-01-05 07:11:00;2044.069946;2044.40002;2043.90002;2044.32996
2024-01-05 07:12:00;2044.31995;2044.81995;2044.23999;2044.66003
2024-01-05 07:13:00;2044.65002;2045.38000;2044.56995;2045.16003
2024-01-05 07:14:00;2045.17004;2045.26001;2044.91003;2045.18994
2024-01-05 07:15:00;2045.14001;2046.10999;2044.93005;2045.81006
2024-01-05 07:16:00;2045.80005;2045.93994;2045.48999;2045.48999
