datetime;open;high;low;close
2023-05-17 02:19:00;1992.12000;1992.38000;1992.060059;1992.38000
2023-05-17 02:20:00;1992.35999;1992.65002;1992.21997;1992.65002
2023-05-17 02:21:00;1992.66003;1992.69995;1992.43994;1992.55005
2023-05-17 02:22:00;1992.45996;1992.51001;1992.31995;1992.42004
2023-05-17 02:23:00;1992.41003;1992.41003;1992.19995;1992.26001
2023-05-17 02:24:00;1992.20996;1992.35999;1992.16003;1992.33997
2023-05-17 02:25:00;1992.34998;1992.34998;1992.099976;1992.17004
2023-05-17 02:26:00;1992.16003;1992.29004;1992.099976;1992.29004
2023-05-17 02:27:00;1992.18005;1992.19995;1992.14001;1992.17004
2023-05-17 02:28:00;1992.17004;1992.19995;1991.96997;1992.010010
2023-05-17 02:29:00;1992.089966;1992.26001;1991.89001;1991.94995
2023-05-17 02:30:00;1991.91003;1992.32996;1991.91003;1992.040039
2023-05-17 02:31:00;1991.95996;1992.030029;1991.67004;1991.73999
2023-05-17 02:32:00;1991.67004;1991.67004;1991.39001;1991.45996
2023-05-17 02:33:00;1991.44995;1991.64001;1991.35999;1991.62000
2023-05-17 02:34:00;1991.57996;1991.70996;1991.51001;1991.51001
2023-05-17 02:35:00;1991.57996;1991.67004;1991.48999;1991.62000
2023-05-17 02:36:00;1991.62000;1991.83997;1991.58997;1991.79004
2023-05-17 02:37:00;1991.68005;1991.69995;1991.35999;1991.35999
2023-05-17 02:38:00;1991.38000;1991.38000;1991.030029;1991.10999
2023-05-17 02:39:00;1991.089966;1991.31006;1991.089966;1991.23999
2023-05-17 02:40:00;1991.26001;1991.38000;1990.96997;1990.96997
2023-05-17 02:41:00;1990.98999;1991.51001;1990.90002;1991.51001
2023-05-17 02:42:00;1991.48999;1991.85999;1991.48999;1991.64001
2023-05-17 02:43:00;1991.63000;1991.84998;1991.60999;1991.60999
2023-05-17 02:44:00;1991.67004;1991.67004;1991.42004;1991.62000
2023-05-17 02:45:00;1991.41003;1991.42004;1991.040039;1991.10999
2023-05-17 02:46:00;1991.18994;1991.18994;1991.030029;1991.15002
2023-05-17 02:47:00;1991.10999;1991.62000;1991.069946;1991.62000
2023-05-17 02:48:00;1991.62000;1992.19995;1991.56995;1992.17004
2023-05-17 02:49:00;1992.26001;1992.53003;1992.079956;1992.17004
2023-05-17 02:50:00;1992.18994;1992.26001;1991.95996;1992.23999
2023-05-17 02:51:00;1992.43994;1992.84998;1992.29004;1992.80005
2023-05-17 02:52:00;1992.81006;1993.010010;1992.81006;1992.88000
2023-05-17 02:53:00;1992.87000;1993.050049;1992.82996;1992.88000
2023-05-17 02:54:00;1992.89001;1992.93005;1992.53003;1992.70996
2023-05-17 02:55:00;1992.81006;1992.98999;1992.59998;1992.71997
2023-05-17 02:56:00;1992.68994;1992.89001;1992.40002;1992.89001
2023-05-17 02:57:00;1992.91003;1993.010010;1992.78003;1992.88000
2023-05-17 02:58:00;1992.79004;1992.89001;1992.73999;1992.89001
2023-05-17 02:59:00;1992.90002;1992.94995;1992.85999;1992.87000
2023-05-17 03:00:00;1992.80005;1992.81006;1992.57996;1992.62000
2023-05-17 03:01:00;1992.62000;1992.83997;1992.41003;1992.70996
2023-05-17 03:02:00;1992.73999;1992.73999;1992.39001;1992.39001
2023-05-17 03:03:00;1992.41003;1992.43994;1992.20996;1992.33997
2023-05-17 03:04:00;1992.34998;1992.39001;1992.14001;1992.31006
2023-05-17 03:05:00;1992.20996;1992.26001;1992.15002;1992.23999
2023-05-17 03:06:00;1992.23999;1992.58997;1992.23999;1992.56006
2023-05-17 03:07:00;1992.68994;1992.71997;1992.58997;1992.60999
2023-05-17 03:08:00;1992.62000;1992.78003;1992.62000;1992.70996
2023-05-17 03:09:00;1992.60999;1992.84998;1992.51001;1992.64001
2023-05-17 03:10:00;1992.59998;1992.59998;1991.78003;1992.31995
2023-05-17 03:11:00;1992.30005;1992.31006;1991.90002;1991.98999
2023-05-17 03:12:00;1991.88000;1992.39001;1991.84998;1992.39001
2023-05-17 03:13:00;1992.41003;1992.58997;1992.39001;1992.56995
2023-05-17 03:14:00;1992.57996;1992.63000;1992.34998;1992.34998
2023-05-17 03:15:00;1992.51001;1992.54004;1992.010010;1992.16003
2023-05-17 03:16:00;1992.12000;1992.29004;1992.12000;1992.23999
2023-05-17 03:17:00;1992.18994;1992.40002;1992.12000;1992.28003
2023-05-17 03:18:00;1992.26001;1992.38000;1992.26001;1992.28003
2023-05-17 03:19:00;1992.26001;1992.29004;1992.089966;1992.28003
2023-05-17 03:20:00;1992.23999;1992.37000;1992.089966;1992.30005
2023-05-17 03:21:00;1992.29004;1992.30005;1992.079956;1992.30005
2023-05-17 03:22:00;1992.29004;1992.38000;1992.099976;1992.14001
2023-05-17 03:23:00;1992.17004;1992.38000;1992.17004;1992.23999
2023-05-17 03:24:00;1992.18005;1992.23999;1992.099976;1992.13000
2023-05-17 03:25:00;1992.13000;1992.18994;1991.73999;1991.73999
2023-05-17 03:26:00;1991.73999;1991.76001;1991.54004;1991.54004
2023-05-17 03:27:00;1991.57996;1991.67004;1991.43005;1991.46997
2023-05-17 03:28:00;1991.53003;1991.88000;1991.51001;1991.62000
2023-05-17 03:29:00;1991.67004;1991.67004;1991.38000;1991.38000
2023-05-17 03:30:00;1991.38000;1991.38000;1991.30005;1991.31006
2023-05-17 03:31:00;1991.46997;1991.56995;1991.45996;1991.48999
2023-05-17 03:32:00;1991.56006;1991.66003;1991.46997;1991.57996
2023-05-17 03:33:00;1991.66003;1991.76001;1991.57996;1991.76001
2023-05-17 03:34:00;1991.66003;1991.69995;1991.57996;1991.68994
2023-05-17 03:35:00;1991.70996;1991.81995;1991.58997;1991.81006
2023-05-17 03:36:00;1991.80005;1991.81006;1991.67004;1991.68994
2023-05-17 03:37:00;1991.59998;1991.59998;1991.45996;1991.45996
2023-05-17 03:38:00;1991.46997;1991.51001;1991.35999;1991.35999
2023-05-17 03:39:00;1991.37000;1991.38000;1991.26001;1991.38000
2023-05-17 03:40:00;1991.38000;1991.62000;1991.38000;1991.62000
2023-05-17 03:41:00;1991.62000;1991.62000;1991.56995;1991.57996
2023-05-17 03:42:00;1991.57996;1991.71997;1991.57996;1991.67004
2023-05-17 03:43:00;1991.62000;1991.81995;1991.62000;1991.79004
2023-05-17 03:44:00;1991.80005;1991.82996;1991.73999;1991.73999
2023-05-17 03:45:00;1991.73999;1991.98999;1991.73999;1991.76001
2023-05-17 03:46:00;1991.79004;1991.84998;1991.62000;1991.76001
2023-05-17 03:47:00;1991.78003;1991.80005;1991.71997;1991.73999
2023-05-17 03:48:00;1991.71997;1991.91003;1991.70996;1991.70996
2023-05-17 03:49:00;1991.70996;1991.76001;1991.60999;1991.69995
2023-05-17 03:50:00;1991.70996;1991.90002;1991.70996;1991.87000
2023-05-17 03:51:00;1991.88000;1992.17004;1991.88000;1992.12000
2023-05-17 03:52:00;1992.12000;1992.12000;1991.87000;1991.87000
2023-05-17 03:53:00;1991.81006;1991.89001;1991.78003;1991.88000
2023-05-17 03:54:00;1991.82996;1991.82996;1991.67004;1991.69995
2023-05-17 03:55:00;1991.65002;1991.68005;1991.59998;1991.68005
2023-05-17 03:56:00;1991.60999;1991.62000;1991.42004;1991.43994
2023-05-17 03:57:00;1991.40002;1991.60999;1991.40002;1991.60999
2023-05-17 03:58:00;1991.58997;1991.59998;1991.40002;1991.40002
2023-05-17 03:59:00;1991.39001;1991.44995;1991.32996;1991.37000
2023-05-17 04:00:00;1991.35999;1991.38000;1991.26001;1991.26001
2023-05-17 04:01:00;1991.26001;1991.31995;1991.12000;1991.12000
2023-05-17 04:02:00;1991.10999;1991.19995;1990.98999;1990.98999
2023-05-17 04:03:00;1991.010010;1991.079956;1990.98999;1990.98999
2023-05-17 04:04:00;1991.10999;1991.14001;1991.010010;1991.010010
2023-05-17 04:05:00;1991.010010;1991.050049;1990.98999;1991.040039
2023-05-17 04:06:00;1991.010010;1991.010010;1990.83997;1990.83997
2023-05-17 04:07:00;1990.84998;1990.93005;1990.81006;1990.90002
2023-05-17 04:08:00;1990.91003;1990.93994;1990.88000;1990.88000
2023-05-17 04:09:00;1990.90002;1991.12000;1990.90002;1991.099976
2023-05-17 04:10:00;1991.12000;1991.12000;1990.89001;1991.089966
2023-05-17 04:11:00;1991.099976;1991.099976;1990.94995;1991.010010
2023-05-17 04:12:00;1990.95996;1991.19995;1990.95996;1991.19995
2023-05-17 04:13:00;1991.14001;1991.23999;1991.099976;1991.10999
2023-05-17 04:14:00;1991.099976;1991.12000;1990.98999;1990.98999
2023-05-17 04:15:00;1991.010010;1991.33997;1991.010010;1991.33997
2023-05-17 04:16:00;1991.30005;1991.39001;1991.23999;1991.35999
2023-05-17 04:17:00;1991.32996;1991.40002;1991.31006;1991.33997
2023-05-17 04:18:00;1991.38000;1991.57996;1991.38000;1991.51001
2023-05-17 04:19:00;1991.62000;1991.63000;1991.46997;1991.54004
2023-05-17 04:20:00;1991.55005;1991.56995;1991.34998;1991.37000
2023-05-17 04:21:00;1991.34998;1991.43994;1991.34998;1991.43994
2023-05-17 04:22:00;1991.43994;1991.88000;1991.43994;1991.85999
2023-05-17 04:23:00;1991.85999;1992.050049;1991.84998;1991.95996
2023-05-17 04:24:00;1991.93005;1991.95996;1991.83997;1991.95996
2023-05-17 04:25:00;1991.94995;1992.030029;1991.88000;1991.88000
2023-05-17 04:26:00;1991.93005;1991.93005;1991.76001;1991.84998
2023-05-17 04:27:00;1991.85999;1991.96997;1991.84998;1991.93005
2023-05-17 04:28:00;1991.95996;1992.079956;1991.95996;1992.060059
2023-05-17 04:29:00;1992.069946;1992.17004;1991.93994;1992.15002
2023-05-17 04:30:00;1992.18005;1992.18005;1991.63000;1991.63000
2023-05-17 04:31:00;1991.60999;1991.84998;1991.60999;1991.76001
2023-05-17 04:32:00;1991.73999;1991.96997;1991.73999;1991.96997
2023-05-17 04:33:00;1992.069946;1992.13000;1991.83997;1991.83997
2023-05-17 04:34:00;1991.84998;1992.14001;1991.84998;1992.069946
2023-05-17 04:35:00;1992.060059;1992.089966;1991.94995;1991.95996
2023-05-17 04:36:00;1991.87000;1991.87000;1991.76001;1991.76001
2023-05-17 04:37:00;1991.76001;1991.84998;1991.76001;1991.79004
2023-05-17 04:38:00;1991.87000;1992.079956;1991.87000;1992.079956
2023-05-17 04:39:00;1992.069946;1992.10999;1991.95996;1991.95996
2023-05-17 04:40:00;1991.96997;1991.96997;1991.87000;1991.93005
2023-05-17 04:41:00;1991.94995;1992.040039;1991.83997;1991.83997
2023-05-17 04:42:00;1991.84998;1991.94995;1991.76001;1991.94995
2023-05-17 04:43:00;1991.95996;1992.079956;1991.88000;1991.88000
2023-05-17 04:44:00;1991.89001;1991.94995;1991.76001;1991.76001
2023-05-17 04:45:00;1991.67004;1991.79004;1991.66003;1991.76001
2023-05-17 04:46:00;1991.67004;1991.68005;1991.40002;1991.40002
2023-05-17 04:47:00;1991.38000;1991.42004;1991.31995;1991.31995
2023-05-17 04:48:00;1991.32996;1991.41003;1991.23999;1991.40002
2023-05-17 04:49:00;1991.32996;1991.51001;1991.30005;1991.48999
2023-05-17 04:50:00;1991.48999;1991.62000;1991.48999;1991.51001
2023-05-17 04:51:00;1991.48999;1991.51001;1991.26001;1991.30005
2023-05-17 04:52:00;1991.31006;1991.51001;1991.28003;1991.51001
2023-05-17 04:53:00;1991.48999;1991.51001;1991.29004;1991.43005
2023-05-17 04:54:00;1991.40002;1991.60999;1991.40002;1991.51001
2023-05-17 04:55:00;1991.51001;1991.69995;1991.51001;1991.69995
2023-05-17 04:56:00;1991.68005;1991.73999;1991.59998;1991.59998
2023-05-17 04:57:00;1991.58997;1991.70996;1991.58997;1991.67004
2023-05-17 04:58:00;1991.68005;1991.68005;1991.48999;1991.53003
2023-05-17 04:59:00;1991.55005;1991.57996;1991.41003;1991.57996
2023-05-17 05:00:00;1991.57996;1991.64001;1991.41003;1991.48999
2023-05-17 05:01:00;1991.48999;1991.59998;1991.43005;1991.59998
2023-05-17 05:02:00;1991.56006;1991.67004;1991.35999;1991.35999
2023-05-17 05:03:00;1991.37000;1991.45996;1991.34998;1991.38000
2023-05-17 05:04:00;1991.35999;1991.80005;1991.30005;1991.66003
2023-05-17 05:05:00;1991.69995;1991.76001;1991.43005;1991.43005
2023-05-17 05:06:00;1991.40002;1991.43994;1991.18005;1991.35999
2023-05-17 05:07:00;1991.38000;1991.39001;1991.18994;1991.30005
2023-05-17 05:08:00;1991.31006;1991.48999;1991.13000;1991.48999
2023-05-17 05:09:00;1991.46997;1991.83997;1991.38000;1991.68005
2023-05-17 05:10:00;1991.68994;1991.71997;1991.37000;1991.38000
2023-05-17 05:11:00;1991.39001;1991.56995;1991.35999;1991.56995
2023-05-17 05:12:00;1991.59998;1991.60999;1991.45996;1991.55005
2023-05-17 05:13:00;1991.46997;1991.46997;1991.29004;1991.33997
2023-05-17 05:14:00;1991.34998;1991.56006;1991.34998;1991.48999
2023-05-17 05:15:00;1991.48999;1991.55005;1991.29004;1991.32996
2023-05-17 05:16:00;1991.31995;1991.34998;1991.18005;1991.31006
2023-05-17 05:17:00;1991.32996;1991.54004;1991.29004;1991.35999
2023-05-17 05:18:00;1991.26001;1991.33997;1991.16003;1991.19995
2023-05-17 05:19:00;1991.19995;1991.26001;1991.050049;1991.13000
2023-05-17 05:20:00;1991.099976;1991.17004;1990.81995;1990.88000
2023-05-17 05:21:00;1990.88000;1990.95996;1990.88000;1990.90002
2023-05-17 05:22:00;1990.89001;1990.89001;1989.92004;1990.040039
2023-05-17 05:23:00;1990.040039;1990.23999;1989.92004;1989.92004
2023-05-17 05:24:00;1989.93005;1989.94995;1989.44995;1989.71997
2023-05-17 05:25:00;1989.70996;1989.94995;1989.62000;1989.71997
2023-05-17 05:26:00;1989.67004;1989.67004;1989.43005;1989.54004
2023-05-17 05:27:00;1989.43005;1989.78003;1989.43005;1989.54004
2023-05-17 05:28:00;1989.48999;1989.48999;1988.95996;1989.069946
2023-05-17 05:29:00;1989.069946;1989.19995;1988.98999;1989.19995
2023-05-17 05:30:00;1989.20996;1989.20996;1988.23999;1988.23999
2023-05-17 05:31:00;1988.19995;1988.94995;1988.010010;1988.62000
2023-05-17 05:32:00;1988.59998;1989.32996;1988.55005;1989.069946
2023-05-17 05:33:00;1989.15002;1989.55005;1989.060059;1989.43994
2023-05-17 05:34:00;1989.43994;1989.91003;1988.63000;1988.63000
2023-05-17 05:35:00;1988.62000;1989.45996;1988.62000;1989.35999
2023-05-17 05:36:00;1989.38000;1989.59998;1989.18994;1989.51001
2023-05-17 05:37:00;1989.42004;1989.73999;1989.29004;1989.68005
2023-05-17 05:38:00;1989.64001;1989.78003;1989.51001;1989.53003
2023-05-17 05:39:00;1989.54004;1989.80005;1989.37000;1989.73999
2023-05-17 05:40:00;1989.76001;1989.81995;1989.62000;1989.64001
2023-05-17 05:41:00;1989.44995;1989.56995;1989.28003;1989.56006
2023-05-17 05:42:00;1989.53003;1989.82996;1989.48999;1989.82996
2023-05-17 05:43:00;1989.87000;1990.030029;1989.68994;1989.96997
2023-05-17 05:44:00;1989.98999;1990.23999;1989.98999;1990.010010
2023-05-17 05:45:00;1989.91003;1989.93994;1989.33997;1989.38000
2023-05-17 05:46:00;1989.42004;1989.66003;1989.28003;1989.66003
2023-05-17 05:47:00;1989.66003;1989.73999;1989.46997;1989.73999
2023-05-17 05:48:00;1989.78003;1989.82996;1989.48999;1989.48999
2023-05-17 05:49:00;1989.48999;1989.88000;1989.46997;1989.67004
2023-05-17 05:50:00;1989.64001;1989.64001;1989.12000;1989.18005
2023-05-17 05:51:00;1989.16003;1989.45996;1989.10999;1989.19995
2023-05-17 05:52:00;1989.13000;1989.16003;1988.58997;1988.66003
2023-05-17 05:53:00;1988.57996;1989.089966;1988.48999;1989.050049
2023-05-17 05:54:00;1988.98999;1989.43005;1988.89001;1989.38000
2023-05-17 05:55:00;1989.39001;1989.40002;1989.089966;1989.18005
2023-05-17 05:56:00;1989.16003;1989.16003;1988.91003;1989.12000
2023-05-17 05:57:00;1989.13000;1989.13000;1988.48999;1988.76001
2023-05-17 05:58:00;1988.87000;1988.87000;1988.33997;1988.33997
2023-05-17 05:59:00;1988.32996;1988.33997;1987.73999;1987.94995
2023-05-17 06:00:00;1987.80005;1988.35999;1987.80005;1988.12000
2023-05-17 06:01:00;1988.10999;1988.65002;1988.040039;1988.38000
2023-05-17 06:02:00;1988.39001;1988.56006;1987.82996;1987.82996
2023-05-17 06:03:00;1987.98999;1988.18005;1987.79004;1988.050049
2023-05-17 06:04:00;1988.050049;1988.18005;1987.93005;1988.12000
2023-05-17 06:05:00;1988.12000;1988.28003;1987.98999;1988.19995
2023-05-17 06:06:00;1988.23999;1988.29004;1987.96997;1988.29004
2023-05-17 06:07:00;1988.26001;1988.63000;1988.089966;1988.56006
2023-05-17 06:08:00;1988.63000;1989.010010;1988.42004;1989.010010
2023-05-17 06:09:00;1989.069946;1989.069946;1987.73999;1987.81995
2023-05-17 06:10:00;1987.88000;1988.45996;1987.84998;1988.37000
2023-05-17 06:11:00;1988.39001;1988.45996;1987.96997;1988.040039
2023-05-17 06:12:00;1988.079956;1988.10999;1987.58997;1987.73999
2023-05-17 06:13:00;1987.73999;1988.16003;1987.73999;1988.030029
2023-05-17 06:14:00;1988.12000;1988.23999;1987.96997;1988.20996
2023-05-17 06:15:00;1988.15002;1988.34998;1988.030029;1988.28003
2023-05-17 06:16:00;1988.30005;1988.53003;1988.20996;1988.23999
2023-05-17 06:17:00;1988.33997;1988.33997;1987.98999;1988.12000
2023-05-17 06:18:00;1988.14001;1988.31006;1987.98999;1988.18994
2023-05-17 06:19:00;1988.14001;1988.43005;1987.73999;1987.73999
2023-05-17 06:20:00;1987.73999;1988.12000;1986.98999;1987.040039
2023-05-17 06:21:00;1987.26001;1987.39001;1986.98999;1986.98999
2023-05-17 06:22:00;1986.84998;1987.19995;1986.81006;1987.18005
2023-05-17 06:23:00;1987.18005;1987.76001;1987.030029;1987.63000
2023-05-17 06:24:00;1987.65002;1988.060059;1987.62000;1987.87000
2023-05-17 06:25:00;1987.88000;1988.040039;1987.41003;1987.42004
2023-05-17 06:26:00;1987.40002;1987.62000;1987.26001;1987.56006
2023-05-17 06:27:00;1987.56995;1987.79004;1987.26001;1987.60999
2023-05-17 06:28:00;1987.67004;1988.030029;1987.48999;1987.80005
2023-05-17 06:29:00;1987.73999;1987.89001;1987.43005;1987.58997
2023-05-17 06:30:00;1987.54004;1987.69995;1987.21997;1987.21997
2023-05-17 06:31:00;1987.21997;1987.59998;1987.12000;1987.28003
2023-05-17 06:32:00;1987.26001;1987.65002;1987.26001;1987.60999
2023-05-17 06:33:00;1987.59998;1987.67004;1987.26001;1987.26001
2023-05-17 06:34:00;1987.23999;1987.45996;1987.23999;1987.41003
2023-05-17 06:35:00;1987.44995;1987.85999;1987.44995;1987.78003
2023-05-17 06:36:00;1987.81006;1988.14001;1987.73999;1988.14001
2023-05-17 06:37:00;1988.13000;1988.93994;1988.079956;1988.66003
2023-05-17 06:38:00;1988.68005;1989.010010;1988.43994;1988.85999
2023-05-17 06:39:00;1988.85999;1988.88000;1988.43994;1988.66003
2023-05-17 06:40:00;1988.66003;1988.76001;1988.45996;1988.65002
2023-05-17 06:41:00;1988.63000;1988.63000;1988.29004;1988.56995
2023-05-17 06:42:00;1988.46997;1988.68005;1988.31006;1988.43005
2023-05-17 06:43:00;1988.44995;1988.68005;1988.35999;1988.57996
2023-05-17 06:44:00;1988.56006;1988.96997;1988.46997;1988.66003
2023-05-17 06:45:00;1988.76001;1988.88000;1988.66003;1988.83997
2023-05-17 06:46:00;1988.83997;1989.35999;1988.65002;1989.35999
2023-05-17 06:47:00;1989.29004;1989.63000;1988.81006;1988.81006
2023-05-17 06:48:00;1988.73999;1989.030029;1988.73999;1988.87000
2023-05-17 06:49:00;1988.84998;1989.060059;1988.58997;1988.96997
2023-05-17 06:50:00;1988.95996;1988.98999;1988.66003;1988.93994
2023-05-17 06:51:00;1988.93994;1988.93994;1988.34998;1988.34998
2023-05-17 06:52:00;1988.34998;1988.44995;1988.26001;1988.26001
2023-05-17 06:53:00;1988.31006;1988.68005;1988.31006;1988.63000
2023-05-17 06:54:00;1988.62000;1988.88000;1988.54004;1988.55005
2023-05-17 06:55:00;1988.65002;1989.23999;1988.63000;1989.23999
2023-05-17 06:56:00;1989.19995;1989.20996;1988.57996;1988.57996
2023-05-17 06:57:00;1988.57996;1988.70996;1988.30005;1988.60999
2023-05-17 06:58:00;1988.60999;1988.89001;1988.48999;1988.81006
2023-05-17 06:59:00;1988.73999;1988.89001;1988.38000;1988.89001
2023-05-17 07:00:00;1988.98999;1989.64001;1988.98999;1989.29004
2023-05-17 07:01:00;1989.29004;1989.45996;1988.81006;1989.16003
2023-05-17 07:02:00;1989.18994;1989.23999;1988.80005;1988.92004
2023-05-17 07:03:00;1988.88000;1988.93994;1988.64001;1988.81995
2023-05-17 07:04:00;1988.70996;1989.40002;1988.64001;1989.30005
2023-05-17 07:05:00;1989.35999;1989.54004;1989.079956;1989.46997
2023-05-17 07:06:00;1989.54004;1989.54004;1989.050049;1989.23999
2023-05-17 07:07:00;1989.26001;1989.26001;1988.89001;1989.21997
2023-05-17 07:08:00;1989.29004;1989.35999;1989.13000;1989.28003
2023-05-17 07:09:00;1989.23999;1989.53003;1989.23999;1989.31006
2023-05-17 07:10:00;1989.28003;1989.54004;1989.16003;1989.40002
2023-05-17 07:11:00;1989.34998;1990.13000;1989.32996;1990.10999
2023-05-17 07:12:00;1990.12000;1990.43994;1989.91003;1990.060059
2023-05-17 07:13:00;1990.050049;1990.16003;1989.90002;1989.90002
2023-05-17 07:14:00;1989.89001;1989.95996;1989.78003;1989.93994
2023-05-17 07:15:00;1989.88000;1990.12000;1989.38000;1989.48999
2023-05-17 07:16:00;1989.43994;1990.28003;1989.43994;1990.23999
