datetime;open;high;low;close
2024-12-10 03:27:00;2666.39990;2666.59009;2666.27002;2666.40991
2024-12-10 03:28:00;2666.44995;2667.62012;2666.44995;2667.18994
2024-12-10 03:29:00;2667.10010;2667.77002;2667.10010;2667.37988
2024-12-10 03:30:00;2667.40991;2667.53003;2666.60010;2666.72998
2024-12-10 03:31:00;2666.85010;2667.35010;2666.85010;2667.11011
2024-12-10 03:32:00;2667.14990;2667.85010;2667.020020;2667.76001
2024-12-10 03:33:00;2667.69995;2668.17993;2667.67993;2668.14990
2024-12-10 03:34:00;2668.14990;2668.60010;2668.12012;2668.52002
2024-12-10 03:35:00;2668.56006;2669.060059;2668.35010;2668.90991
2024-12-10 03:36:00;2668.89990;2669.35010;2668.57007;2669.30005
2024-12-10 03:37:00;2669.31006;2670.22998;2669.21997;2669.85010
2024-12-10 03:38:00;2669.77002;2669.77002;2669.48999;2669.57007
2024-12-10 03:39:00;2669.47998;2669.64990;2669.13989;2669.13989
2024-12-10 03:40:00;2669.26001;2669.67993;2669.19995;2669.62012
2024-12-10 03:41:00;2669.64990;2670.31006;2669.64990;2670.060059
2024-12-10 03:42:00;2670.12012;2670.13989;2669.42993;2669.46997
2024-12-10 03:43:00;2669.47998;2670.22998;2669.44995;2669.85010
2024-12-10 03:44:00;2669.85010;2670.44995;2669.85010;2670.28003
2024-12-10 03:45:00;2670.30005;2670.30005;2669.81006;2670.020020
2024-12-10 03:46:00;2670.050049;2671.43994;2670.020020;2671.31006
2024-12-10 03:47:00;2671.27002;2671.31006;2670.97998;2670.97998
2024-12-10 03:48:00;2671.17993;2671.59009;2671.13989;2671.55005
2024-12-10 03:49:00;2671.52002;2671.81006;2671.17993;2671.22998
2024-12-10 03:50:00;2671.14990;2671.14990;2670.77002;2671.11011
2024-12-10 03:51:00;2671.15991;2671.15991;2670.51001;2670.55005
2024-12-10 03:52:00;2670.56006;2670.65991;2669.47998;2669.47998
2024-12-10 03:53:00;2669.37988;2669.42993;2668.050049;2668.17993
2024-12-10 03:54:00;2668.060059;2668.22998;2667.64990;2668.10010
2024-12-10 03:55:00;2668.28003;2668.57007;2667.61011;2668.57007
2024-12-10 03:56:00;2668.72998;2669.18994;2668.060059;2668.52002
2024-12-10 03:57:00;2668.52002;2668.90991;2668.21997;2668.46997
2024-12-10 03:58:00;2668.56006;2669.51001;2668.56006;2669.38989
2024-12-10 03:59:00;2669.39990;2670.030029;2669.32007;2670.020020
2024-12-10 04:00:00;2670.14990;2670.72998;2669.92993;2670.42993
2024-12-10 04:01:00;2670.40991;2670.42993;2670.020020;2670.060059
2024-12-10 04:02:00;2670.050049;2670.21997;2670.020020;2670.060059
2024-12-10 04:03:00;2670.070068;2671.31006;2670.070068;2670.89990
2024-12-10 04:04:00;2670.90991;2671.36011;2670.90991;2671.10010
2024-12-10 04:05:00;2671.060059;2672.53003;2671.060059;2672.47998
2024-12-10 04:06:00;2672.40991;2673.61011;2672.40991;2673.51001
2024-12-10 04:07:00;2673.53003;2673.56006;2672.68994;2672.94995
2024-12-10 04:08:00;2672.85010;2673.85010;2672.68994;2673.36011
2024-12-10 04:09:00;2673.35010;2673.42993;2672.77002;2673.13989
2024-12-10 04:10:00;2673.11011;2673.52002;2673.11011;2673.40991
2024-12-10 04:11:00;2673.39990;2673.52002;2673.22998;2673.43994
2024-12-10 04:12:00;2673.43994;2673.47998;2672.97998;2673.15991
2024-12-10 04:13:00;2673.12012;2673.14990;2671.89990;2672.11011
2024-12-10 04:14:00;2671.94995;2672.43994;2671.88989;2672.31006
2024-12-10 04:15:00;2672.43994;2673.14990;2672.43994;2672.97998
2024-12-10 04:16:00;2672.89990;2672.89990;2672.62012;2672.78003
2024-12-10 04:17:00;2672.93994;2673.060059;2672.77002;2672.80005
2024-12-10 04:18:00;2672.78003;2672.78003;2671.80005;2671.82007
2024-12-10 04:19:00;2671.78003;2671.82007;2671.40991;2671.61011
2024-12-10 04:20:00;2671.61011;2672.21997;2671.47998;2672.060059
2024-12-10 04:21:00;2672.050049;2672.69995;2672.050049;2672.69995
2024-12-10 04:22:00;2672.64990;2673.73999;2672.64990;2673.36011
2024-12-10 04:23:00;2673.37988;2673.44995;2672.36011;2672.36011
2024-12-10 04:24:00;2672.36011;2672.73999;2672.23999;2672.47998
2024-12-10 04:25:00;2672.65991;2672.97998;2672.61011;2672.81006
2024-12-10 04:26:00;2672.84009;2672.86011;2672.31006;2672.31006
2024-12-10 04:27:00;2672.35010;2672.53003;2672.22998;2672.36011
2024-12-10 04:28:00;2672.22998;2672.23999;2671.53003;2671.59009
2024-12-10 04:29:00;2671.56006;2671.89990;2671.47998;2671.64990
2024-12-10 04:30:00;2671.64990;2672.28003;2671.62012;2672.090088
2024-12-10 04:31:00;2672.19995;2672.78003;2672.19995;2672.78003
2024-12-10 04:32:00;2672.76001;2672.90991;2672.44995;2672.80005
2024-12-10 04:33:00;2672.78003;2672.81006;2672.35010;2672.46997
2024-12-10 04:34:00;2672.42993;2672.72998;2672.42993;2672.47998
2024-12-10 04:35:00;2672.52002;2672.68994;2672.39990;2672.39990
2024-12-10 04:36:00;2672.36011;2672.48999;2671.82007;2671.97998
2024-12-10 04:37:00;2672.010010;2672.10010;2671.73999;2671.88989
2024-12-10 04:38:00;2671.80005;2672.40991;2671.78003;2672.28003
2024-12-10 04:39:00;2672.37988;2672.53003;2672.090088;2672.18994
2024-12-10 04:40:00;2672.18994;2672.27002;2671.60010;2672.010010
2024-12-10 04:41:00;2672.010010;2672.26001;2671.71997;2672.26001
2024-12-10 04:42:00;2672.22998;2672.64990;2672.22998;2672.28003
2024-12-10 04:43:00;2672.22998;2672.31006;2671.97998;2672.17993
2024-12-10 04:44:00;2672.22998;2672.27002;2671.96997;2671.96997
2024-12-10 04:45:00;2671.87988;2672.12012;2671.82007;2671.92993
2024-12-10 04:46:00;2671.85010;2671.86011;2670.94995;2671.10010
2024-12-10 04:47:00;2671.12012;2671.31006;2671.020020;2671.22998
2024-12-10 04:48:00;2671.23999;2671.40991;2671.12012;2671.27002
2024-12-10 04:49:00;2671.27002;2671.27002;2670.94995;2671.17993
2024-12-10 04:50:00;2671.14990;2671.26001;2670.43994;2670.43994
2024-12-10 04:51:00;2670.42993;2670.89990;2670.38989;2670.52002
2024-12-10 04:52:00;2670.47998;2670.72998;2670.35010;2670.42993
2024-12-10 04:53:00;2670.42993;2670.60010;2670.36011;2670.39990
2024-12-10 04:54:00;2670.46997;2671.10010;2670.40991;2670.60010
2024-12-10 04:55:00;2670.56006;2670.89990;2670.56006;2670.72998
2024-12-10 04:56:00;2670.73999;2670.85010;2670.36011;2670.52002
2024-12-10 04:57:00;2670.48999;2670.72998;2670.47998;2670.56006
2024-12-10 04:58:00;2670.55005;2670.65991;2670.46997;2670.60010
2024-12-10 04:59:00;2670.57007;2670.64990;2670.22998;2670.39990
2024-12-10 05:00:00;2670.43994;2670.43994;2669.65991;2669.87988
2024-12-10 05:01:00;2670.17993;2670.35010;2669.87988;2670.060059
2024-12-10 05:02:00;2670.070068;2670.62012;2669.96997;2670.56006
2024-12-10 05:03:00;2670.56006;2670.56006;2670.23999;2670.27002
2024-12-10 05:04:00;2670.31006;2670.77002;2670.28003;2670.53003
2024-12-10 05:05:00;2670.55005;2670.71997;2670.31006;2670.43994
2024-12-10 05:06:00;2670.40991;2670.63989;2670.090088;2670.44995
2024-12-10 05:07:00;2670.43994;2670.68994;2670.37988;2670.38989
2024-12-10 05:08:00;2670.40991;2670.47998;2670.35010;2670.46997
2024-12-10 05:09:00;2670.43994;2670.67993;2670.28003;2670.28003
2024-12-10 05:10:00;2670.35010;2670.35010;2669.60010;2669.71997
2024-12-10 05:11:00;2669.64990;2669.76001;2669.46997;2669.63989
2024-12-10 05:12:00;2669.56006;2669.84009;2669.36011;2669.84009
2024-12-10 05:13:00;2669.85010;2669.86011;2669.51001;2669.64990
2024-12-10 05:14:00;2669.60010;2669.97998;2669.56006;2669.68994
2024-12-10 05:15:00;2669.69995;2670.060059;2669.69995;2669.97998
2024-12-10 05:16:00;2669.96997;2670.38989;2669.59009;2670.22998
2024-12-10 05:17:00;2670.23999;2670.34009;2670.020020;2670.030029
2024-12-10 05:18:00;2669.97998;2670.060059;2669.93994;2669.98999
2024-12-10 05:19:00;2669.80005;2669.98999;2669.78003;2669.84009
2024-12-10 05:20:00;2669.85010;2669.97998;2669.51001;2669.76001
2024-12-10 05:21:00;2669.77002;2670.020020;2669.67993;2669.67993
2024-12-10 05:22:00;2669.67993;2669.97998;2669.65991;2669.92993
2024-12-10 05:23:00;2669.92993;2669.92993;2669.27002;2669.28003
2024-12-10 05:24:00;2669.37988;2669.55005;2669.18994;2669.28003
2024-12-10 05:25:00;2669.27002;2669.27002;2668.59009;2668.68994
2024-12-10 05:26:00;2668.68994;2668.82007;2668.60010;2668.60010
2024-12-10 05:27:00;2668.60010;2668.94995;2668.59009;2668.89990
2024-12-10 05:28:00;2668.93994;2669.18994;2668.73999;2669.060059
2024-12-10 05:29:00;2669.060059;2669.10010;2668.48999;2668.60010
2024-12-10 05:30:00;2668.48999;2669.39990;2668.44995;2668.56006
2024-12-10 05:31:00;2668.57007;2669.19995;2668.57007;2669.18994
2024-12-10 05:32:00;2669.28003;2669.69995;2668.84009;2669.61011
2024-12-10 05:33:00;2669.48999;2669.85010;2669.22998;2669.38989
2024-12-10 05:34:00;2669.39990;2669.68994;2669.27002;2669.56006
2024-12-10 05:35:00;2669.60010;2670.36011;2669.56006;2670.32007
2024-12-10 05:36:00;2670.32007;2670.42993;2669.92993;2669.97998
2024-12-10 05:37:00;2670.020020;2670.38989;2669.90991;2670.050049
2024-12-10 05:38:00;2670.070068;2670.21997;2669.61011;2669.93994
2024-12-10 05:39:00;2669.93994;2669.93994;2669.46997;2669.67993
2024-12-10 05:40:00;2669.62012;2670.020020;2669.30005;2669.97998
2024-12-10 05:41:00;2669.90991;2670.48999;2669.78003;2670.32007
2024-12-10 05:42:00;2670.47998;2671.020020;2670.46997;2671.010010
2024-12-10 05:43:00;2671.020020;2671.63989;2670.86011;2671.43994
2024-12-10 05:44:00;2671.43994;2671.68994;2671.18994;2671.18994
2024-12-10 05:45:00;2671.18994;2671.32007;2670.36011;2670.36011
2024-12-10 05:46:00;2670.43994;2671.14990;2670.43994;2671.12012
2024-12-10 05:47:00;2670.98999;2671.21997;2670.89990;2670.96997
2024-12-10 05:48:00;2670.94995;2671.18994;2670.85010;2671.030029
2024-12-10 05:49:00;2670.92993;2671.17993;2670.39990;2670.97998
2024-12-10 05:50:00;2670.89990;2671.12012;2668.97998;2668.97998
2024-12-10 05:51:00;2668.86011;2669.050049;2668.39990;2668.71997
2024-12-10 05:52:00;2668.77002;2669.22998;2668.73999;2669.10010
2024-12-10 05:53:00;2669.11011;2670.050049;2669.050049;2669.64990
2024-12-10 05:54:00;2669.72998;2670.10010;2669.64990;2669.92993
2024-12-10 05:55:00;2669.80005;2669.98999;2669.52002;2669.52002
2024-12-10 05:56:00;2669.59009;2669.85010;2669.53003;2669.73999
2024-12-10 05:57:00;2669.73999;2670.17993;2669.52002;2669.52002
2024-12-10 05:58:00;2669.56006;2669.72998;2669.31006;2669.31006
2024-12-10 05:59:00;2669.31006;2669.31006;2668.59009;2668.96997
2024-12-10 06:00:00;2668.81006;2669.22998;2668.67993;2668.76001
2024-12-10 06:01:00;2668.53003;2668.56006;2666.77002;2666.97998
2024-12-10 06:02:00;2666.93994;2667.81006;2666.72998;2667.72998
2024-12-10 06:03:00;2667.62012;2668.23999;2667.27002;2667.98999
2024-12-10 06:04:00;2668.020020;2668.26001;2666.92993;2667.11011
2024-12-10 06:05:00;2667.14990;2667.73999;2666.40991;2666.40991
2024-12-10 06:06:00;2666.43994;2667.47998;2666.43994;2667.050049
2024-12-10 06:07:00;2667.10010;2667.10010;2666.39990;2666.65991
2024-12-10 06:08:00;2666.55005;2667.060059;2666.31006;2666.77002
2024-12-10 06:09:00;2666.73999;2667.38989;2666.68994;2667.070068
2024-12-10 06:10:00;2667.050049;2667.12012;2666.85010;2667.010010
2024-12-10 06:11:00;2666.97998;2667.19995;2666.81006;2667.010010
2024-12-10 06:12:00;2666.88989;2667.23999;2666.82007;2666.87988
2024-12-10 06:13:00;2666.93994;2666.93994;2665.69995;2666.81006
2024-12-10 06:14:00;2666.78003;2667.98999;2666.60010;2667.82007
2024-12-10 06:15:00;2667.77002;2667.92993;2667.43994;2667.85010
2024-12-10 06:16:00;2667.85010;2668.35010;2667.52002;2668.35010
2024-12-10 06:17:00;2668.27002;2668.35010;2667.47998;2667.82007
2024-12-10 06:18:00;2667.77002;2667.90991;2667.53003;2667.57007
2024-12-10 06:19:00;2667.47998;2667.81006;2667.47998;2667.68994
2024-12-10 06:20:00;2667.61011;2668.15991;2667.050049;2668.10010
2024-12-10 06:21:00;2668.060059;2668.59009;2667.64990;2668.59009
2024-12-10 06:22:00;2668.63989;2668.97998;2668.57007;2668.85010
2024-12-10 06:23:00;2668.82007;2668.97998;2668.64990;2668.85010
2024-12-10 06:24:00;2668.77002;2669.22998;2668.65991;2669.22998
2024-12-10 06:25:00;2669.18994;2669.26001;2668.84009;2669.060059
2024-12-10 06:26:00;2669.030029;2669.17993;2668.85010;2669.15991
2024-12-10 06:27:00;2669.14990;2669.14990;2668.68994;2668.80005
2024-12-10 06:28:00;2668.96997;2669.42993;2668.77002;2669.31006
2024-12-10 06:29:00;2669.31006;2669.96997;2669.31006;2669.76001
2024-12-10 06:30:00;2669.71997;2669.78003;2669.050049;2669.15991
2024-12-10 06:31:00;2669.14990;2669.14990;2668.69995;2668.97998
2024-12-10 06:32:00;2668.96997;2669.17993;2668.77002;2668.97998
2024-12-10 06:33:00;2668.97998;2669.13989;2668.77002;2668.84009
2024-12-10 06:34:00;2668.85010;2669.090088;2668.80005;2668.88989
2024-12-10 06:35:00;2668.85010;2668.85010;2667.92993;2668.80005
2024-12-10 06:36:00;2668.85010;2668.85010;2668.14990;2668.22998
2024-12-10 06:37:00;2668.14990;2668.39990;2668.13989;2668.13989
2024-12-10 06:38:00;2668.15991;2668.42993;2668.15991;2668.35010
2024-12-10 06:39:00;2668.35010;2668.77002;2668.35010;2668.64990
2024-12-10 06:40:00;2668.64990;2668.82007;2667.81006;2667.81006
2024-12-10 06:41:00;2667.77002;2667.85010;2667.31006;2667.39990
2024-12-10 06:42:00;2667.34009;2667.47998;2667.27002;2667.43994
2024-12-10 06:43:00;2667.44995;2667.51001;2667.26001;2667.51001
2024-12-10 06:44:00;2667.51001;2667.71997;2667.44995;2667.60010
2024-12-10 06:45:00;2667.63989;2667.89990;2667.56006;2667.71997
2024-12-10 06:46:00;2667.81006;2668.10010;2667.65991;2668.10010
2024-12-10 06:47:00;2668.10010;2668.23999;2667.82007;2668.18994
2024-12-10 06:48:00;2668.14990;2668.14990;2667.72998;2667.81006
2024-12-10 06:49:00;2667.81006;2667.82007;2667.68994;2667.77002
2024-12-10 06:50:00;2667.76001;2668.87988;2667.76001;2668.81006
2024-12-10 06:51:00;2668.77002;2669.22998;2668.59009;2669.14990
2024-12-10 06:52:00;2669.17993;2669.52002;2669.13989;2669.52002
2024-12-10 06:53:00;2669.53003;2669.68994;2669.46997;2669.52002
2024-12-10 06:54:00;2669.56006;2669.96997;2669.56006;2669.86011
2024-12-10 06:55:00;2669.89990;2670.53003;2669.88989;2670.35010
2024-12-10 06:56:00;2670.36011;2670.89990;2670.36011;2670.80005
2024-12-10 06:57:00;2670.80005;2670.81006;2669.96997;2670.22998
2024-12-10 06:58:00;2670.18994;2670.27002;2670.020020;2670.17993
2024-12-10 06:59:00;2670.22998;2670.31006;2670.11011;2670.14990
2024-12-10 07:00:00;2670.12012;2670.28003;2670.020020;2670.27002
2024-12-10 07:01:00;2670.28003;2670.92993;2670.22998;2670.81006
2024-12-10 07:02:00;2670.77002;2670.85010;2670.42993;2670.56006
2024-12-10 07:03:00;2670.59009;2670.81006;2670.48999;2670.57007
2024-12-10 07:04:00;2670.62012;2670.62012;2669.17993;2669.17993
2024-12-10 07:05:00;2669.11011;2669.14990;2668.89990;2668.97998
2024-12-10 07:06:00;2669.17993;2669.97998;2669.17993;2669.97998
2024-12-10 07:07:00;2669.97998;2670.090088;2669.39990;2669.53003
2024-12-10 07:08:00;2669.59009;2670.060059;2669.59009;2669.89990
2024-12-10 07:09:00;2669.89990;2669.97998;2669.73999;2669.92993
2024-12-10 07:10:00;2670.15991;2670.40991;2669.78003;2669.88989
2024-12-10 07:11:00;2669.93994;2670.020020;2669.36011;2669.73999
2024-12-10 07:12:00;2669.82007;2669.84009;2669.46997;2669.47998
2024-12-10 07:13:00;2669.53003;2670.15991;2669.43994;2669.96997
2024-12-10 07:14:00;2669.81006;2669.88989;2669.39990;2669.59009
2024-12-10 07:15:00;2669.59009;2669.71997;2667.93994;2668.56006
2024-12-10 07:16:00;2668.89990;2669.020020;2668.42993;2668.68994
