datetime;open;high;low;close
2025-05-16 01:59:00;3221.5;3222.43;3221.16;3222.29
2025-05-16 02:00:00;3222.11;3224.94;3221.8;3224.83
2025-05-16 02:01:00;3224.56;3224.83;3222.89;3224.22
2025-05-16 02:02:00;3224.19;3225.82;3224;3225.23
2025-05-16 02:03:00;3225.08;3225.43;3224.02;3225.43
2025-05-16 02:04:00;3225.57;3225.57;3223.9;3224.58
2025-05-16 02:05:00;3224.56;3224.82;3223.86;3224.72
2025-05-16 02:06:00;3224.73;3224.81;3222.68;3222.73
2025-05-16 02:07:00;3222.66;3222.66;3220.06;3220.73
2025-05-16 02:08:00;3221.37;3222.56;3221.2;3221.62
2025-05-16 02:09:00;3221.9;3222.69;3221.28;3222.05
2025-05-16 02:10:00;3222.12;3222.12;3220.1;3220.34
2025-05-16 02:11:00;3220.29;3222.07;3220.29;3222.04
2025-05-16 02:12:00;3222;3223.85;3221.97;3222.53
2025-05-16 02:13:00;3222.59;3224.17;3222.5;3222.92
2025-05-16 02:14:00;3223.07;3223.84;3222.59;3223.15
2025-05-16 02:15:00;3223.58;3224.23;3222.76;3224.03
2025-05-16 02:16:00;3224.03;3224.07;3223.15;3223.76
2025-05-16 02:17:00;3223.93;3224.34;3223.27;3223.27
2025-05-16 02:18:00;3223.34;3224.16;3223.1;3224.09
2025-05-16 02:19:00;3224.08;3224.65;3223.7;3224.51
2025-05-16 02:20:00;3223.66;3224.33;3223.29;3223.29
2025-05-16 02:21:00;3223.35;3223.72;3223.03;3223.26
2025-05-16 02:22:00;3223.25;3223.27;3221.07;3221.23
2025-05-16 02:23:00;3221.3;3222.2;3221.14;3221.56
2025-05-16 02:24:00;3221.57;3222.42;3221.35;3221.35
2025-05-16 02:25:00;3221.46;3221.91;3220.53;3221.14
2025-05-16 02:26:00;3221.16;3222.77;3220.8;3222.33
2025-05-16 02:27:00;3222.28;3223.36;3222.26;3223.18
2025-05-16 02:28:00;3223.1;3223.21;3222.58;3223.08
2025-05-16 02:29:00;3222.88;3223.67;3222.87;3223.04
2025-05-16 02:30:00;3223.01;3224.94;3222.99;3224.21
2025-05-16 02:31:00;3224.3;3226.68;3224.04;3226.3
2025-05-16 02:32:00;3226.47;3226.7;3225.17;3226.31
2025-05-16 02:33:00;3226.25;3227.35;3226.14;3226.99
2025-05-16 02:34:00;3226.95;3226.95;3225.84;3226.81
2025-05-16 02:35:00;3226.76;3226.86;3224.94;3224.94
2025-05-16 02:36:00;3225.16;3225.63;3224.71;3224.87
2025-05-16 02:37:00;3224.85;3225.08;3222.55;3222.65
2025-05-16 02:38:00;3222.54;3223.63;3222.44;3222.51
2025-05-16 02:39:00;3222.46;3222.51;3221.29;3221.5
2025-05-16 02:40:00;3221.53;3222.49;3221.24;3222.49
2025-05-16 02:41:00;3222.63;3222.73;3221.38;3222.01
2025-05-16 02:42:00;3222.06;3222.47;3221.09;3221.41
2025-05-16 02:43:00;3221.65;3221.73;3220.03;3220.77
2025-05-16 02:44:00;3220.57;3221.11;3219.39;3219.89
2025-05-16 02:45:00;3219.87;3220.78;3219.24;3219.52
2025-05-16 02:46:00;3219.43;3219.71;3217.87;3218.33
2025-05-16 02:47:00;3218.39;3219.98;3218.32;3218.93
2025-05-16 02:48:00;3218.65;3219.12;3217.46;3219.12
2025-05-16 02:49:00;3219.29;3219.37;3217.76;3217.76
2025-05-16 02:50:00;3217.7;3217.7;3214.2;3216.17
2025-05-16 02:51:00;3216.5;3219.12;3216.27;3218.41
2025-05-16 02:52:00;3218.49;3218.49;3216.32;3217.17
2025-05-16 02:53:00;3217.21;3217.53;3216.4;3216.4
2025-05-16 02:54:00;3216.27;3216.83;3215.01;3215.62
2025-05-16 02:55:00;3215.66;3215.73;3214.6;3215.11
2025-05-16 02:56:00;3214.64;3214.74;3212.7;3214.57
2025-05-16 02:57:00;3214.54;3216.06;3214.05;3215.13
2025-05-16 02:58:00;3215.16;3215.25;3213.53;3214.23
2025-05-16 02:59:00;3214.49;3215.47;3213.84;3215.36
2025-05-16 03:00:00;3215.36;3216.65;3214.87;3216.65
2025-05-16 03:01:00;3216.77;3217.25;3214.61;3214.61
2025-05-16 03:02:00;3214.63;3214.67;3212.07;3212.28
2025-05-16 03:03:00;3211.04;3214.44;3210.9;3214.32
2025-05-16 03:04:00;3214.31;3215.66;3213.92;3214.84
2025-05-16 03:05:00;3214.97;3214.97;3213.92;3214.12
2025-05-16 03:06:00;3214.82;3214.96;3213.15;3213.62
2025-05-16 03:07:00;3213.57;3214.08;3212.56;3213.34
2025-05-16 03:08:00;3213.34;3213.5;3210.85;3210.9
2025-05-16 03:09:00;3210.88;3212;3210.88;3210.94
2025-05-16 03:10:00;3210.97;3211.64;3210.82;3211.53
2025-05-16 03:11:00;3211.53;3211.75;3209.56;3210.12
2025-05-16 03:12:00;3210.11;3210.18;3207.5;3207.5
2025-05-16 03:13:00;3207.56;3208.29;3207.5;3208.29
2025-05-16 03:14:00;3208.03;3208.08;3206.45;3207.86
2025-05-16 03:15:00;3207.93;3208.95;3206.96;3207.38
2025-05-16 03:16:00;3207.23;3209.4;3207.23;3208.69
2025-05-16 03:17:00;3208.68;3209.73;3207.6;3208.97
2025-05-16 03:18:00;3208.76;3209.84;3208.66;3209.03
2025-05-16 03:19:00;3209.38;3210.29;3208.38;3210.23
2025-05-16 03:20:00;3210.34;3210.89;3209.57;3210.89
2025-05-16 03:21:00;3210.72;3210.87;3209.77;3210.29
2025-05-16 03:22:00;3210.41;3211.77;3210.26;3211.25
2025-05-16 03:23:00;3210.66;3211.05;3210.22;3210.23
2025-05-16 03:24:00;3210.24;3211.29;3210.21;3211.15
2025-05-16 03:25:00;3211.15;3212.1;3211.01;3211.56
2025-05-16 03:26:00;3211.61;3212.82;3211.34;3212.76
2025-05-16 03:27:00;3212.97;3212.98;3211.88;3211.97
2025-05-16 03:28:00;3211.86;3212.11;3211.11;3211.29
2025-05-16 03:29:00;3211.49;3211.49;3210.26;3210.57
2025-05-16 03:30:00;3210.49;3211.01;3209.64;3210.56
2025-05-16 03:31:00;3210.66;3212.84;3210.37;3212.84
2025-05-16 03:32:00;3212.85;3213.21;3211.5;3212.07
2025-05-16 03:33:00;3211.99;3212.43;3211.7;3212.33
2025-05-16 03:34:00;3212.56;3212.97;3212.01;3212.26
2025-05-16 03:35:00;3212.26;3213.17;3212.16;3213.17
2025-05-16 03:36:00;3213.34;3215.31;3213.34;3214.6
2025-05-16 03:37:00;3214.61;3215.3;3212.65;3213.15
2025-05-16 03:38:00;3213.08;3213.64;3212.02;3212.38
2025-05-16 03:39:00;3212.18;3212.18;3210.94;3210.95
2025-05-16 03:40:00;3210.97;3211.01;3210.17;3210.39
2025-05-16 03:41:00;3210.16;3211.33;3210.15;3210.81
2025-05-16 03:42:00;3210.93;3210.93;3210.01;3210.33
2025-05-16 03:43:00;3210.24;3210.3;3209.23;3209.3
2025-05-16 03:44:00;3209.22;3209.45;3208.45;3208.61
2025-05-16 03:45:00;3208.66;3209.1;3208.03;3209
2025-05-16 03:46:00;3209.23;3209.75;3208.99;3209.49
2025-05-16 03:47:00;3209.6;3210.07;3209.2;3210.03
2025-05-16 03:48:00;3210.06;3210.06;3209.01;3209.2
2025-05-16 03:49:00;3209.23;3210.74;3209.19;3210.53
2025-05-16 03:50:00;3210.54;3210.99;3209.84;3209.93
2025-05-16 03:51:00;3210.17;3210.26;3209.5;3209.94
2025-05-16 03:52:00;3209.57;3210.92;3209.52;3210.75
2025-05-16 03:53:00;3210.84;3211.27;3210.51;3210.91
2025-05-16 03:54:00;3211.01;3211.01;3210.53;3210.75
2025-05-16 03:55:00;3210.72;3211.65;3210.72;3211.44
2025-05-16 03:56:00;3211.38;3213.11;3211.13;3212.9
2025-05-16 03:57:00;3212.96;3213.18;3212.71;3213
2025-05-16 03:58:00;3213.13;3213.13;3212.36;3212.46
2025-05-16 04:00:00;3211.79;3212.47;3211.74;3212.16
2025-05-16 04:01:00;3212.04;3212.78;3212.04;3212.52
2025-05-16 04:02:00;3212.51;3213.27;3211.78;3212.98
2025-05-16 04:03:00;3212.91;3212.92;3212.14;3212.57
2025-05-16 04:04:00;3212.51;3213.45;3212.46;3213.41
2025-05-16 04:05:00;3213.34;3214.14;3213.15;3214.13
2025-05-16 04:06:00;3214.3;3214.38;3213.36;3213.96
2025-05-16 04:07:00;3213.92;3214.92;3213.8;3214.48
2025-05-16 04:08:00;3214.42;3214.47;3213.83;3213.83
2025-05-16 04:09:00;3213.7;3213.71;3213.02;3213.2
2025-05-16 04:10:00;3213.15;3213.16;3212.54;3212.85
2025-05-16 04:11:00;3212.92;3212.92;3212.4;3212.69
2025-05-16 04:12:00;3212.81;3213.41;3212.63;3212.63
2025-05-16 04:13:00;3212.54;3213.26;3212.32;3213.26
2025-05-16 04:14:00;3213.33;3214.98;3213.16;3214.98
2025-05-16 04:15:00;3214.98;3214.98;3213.96;3214.09
2025-05-16 04:16:00;3214.02;3215.18;3214.02;3214.82
2025-05-16 04:17:00;3214.74;3215.02;3212.76;3212.96
2025-05-16 04:18:00;3212.91;3215.45;3212.91;3215.35
2025-05-16 04:19:00;3215.31;3215.81;3215.05;3215.54
2025-05-16 04:20:00;3215.59;3216.17;3215.33;3215.47
2025-05-16 04:21:00;3215.41;3215.85;3214.82;3215.21
2025-05-16 04:22:00;3215.15;3215.63;3214.95;3215.49
2025-05-16 04:23:00;3215.71;3218.29;3215.58;3218.14
2025-05-16 04:24:00;3218.01;3219.3;3217.31;3217.33
2025-05-16 04:25:00;3217.29;3217.32;3215.65;3216.14
2025-05-16 04:26:00;3215.6;3215.96;3214.77;3215.32
2025-05-16 04:27:00;3215.32;3215.32;3214.09;3214.41
2025-05-16 04:28:00;3214.61;3214.61;3213.36;3213.79
2025-05-16 04:29:00;3213.71;3214.71;3213.57;3214.6
2025-05-16 04:30:00;3214.68;3216.31;3214.58;3216.31
2025-05-16 04:31:00;3216.36;3216.36;3215.17;3215.76
2025-05-16 04:32:00;3215.85;3216.16;3214.77;3216.01
2025-05-16 04:33:00;3216.05;3216.74;3216.05;3216.62
2025-05-16 04:34:00;3216.52;3216.78;3215.91;3216.19
2025-05-16 04:35:00;3216.19;3217.76;3216.19;3217.75
2025-05-16 04:36:00;3217.83;3218.14;3217.38;3217.85
2025-05-16 04:37:00;3217.83;3217.83;3216.99;3217.63
2025-05-16 04:38:00;3217.62;3217.77;3217.45;3217.77
2025-05-16 04:39:00;3217.65;3217.77;3217.37;3217.41
2025-05-16 04:40:00;3217.49;3217.49;3216.7;3216.97
2025-05-16 04:41:00;3217;3217.1;3216.47;3216.95
2025-05-16 04:42:00;3217.05;3218.37;3217.05;3218.21
2025-05-16 04:43:00;3218.19;3218.38;3217.88;3218.16
2025-05-16 04:44:00;3218.15;3218.15;3217.24;3217.37
2025-05-16 04:45:00;3217.35;3217.84;3216.43;3217.35
2025-05-16 04:46:00;3217.29;3217.73;3217.28;3217.43
2025-05-16 04:47:00;3217.36;3218.64;3217.36;3218.45
2025-05-16 04:48:00;3218.5;3218.76;3217.81;3218
2025-05-16 04:49:00;3218;3219.48;3217.75;3219.48
2025-05-16 04:50:00;3219.71;3220.19;3219.21;3219.55
2025-05-16 04:51:00;3219.6;3220.04;3219.33;3219.84
2025-05-16 04:52:00;3219.91;3220.1;3218.93;3218.93
2025-05-16 04:53:00;3218.92;3219.41;3218.55;3219.41
2025-05-16 04:54:00;3219.35;3221.04;3219.35;3220.92
2025-05-16 04:55:00;3220.56;3221.61;3220.05;3221.29
2025-05-16 04:56:00;3221.31;3222.13;3220.64;3221
2025-05-16 04:57:00;3221.16;3221.59;3219.25;3220.17
2025-05-16 04:58:00;3220.18;3220.18;3219.47;3219.79
2025-05-16 04:59:00;3219.58;3220.35;3219.21;3219.58
2025-05-16 05:00:00;3219.55;3219.56;3217.95;3218.48
2025-05-16 05:01:00;3218.57;3219.17;3218.47;3219.03
2025-05-16 05:02:00;3218.98;3219.14;3218.75;3218.99
2025-05-16 05:03:00;3218.71;3219.73;3218.26;3219.3
2025-05-16 05:04:00;3219.3;3219.76;3219.05;3219.49
2025-05-16 05:05:00;3219.49;3219.49;3218.71;3219.08
2025-05-16 05:06:00;3219.04;3221;3218.46;3221
2025-05-16 05:07:00;3220.7;3222.13;3220.65;3221.63
2025-05-16 05:08:00;3221.48;3221.48;3219.31;3219.72
2025-05-16 05:09:00;3219.8;3221.2;3219.72;3221.2
2025-05-16 05:10:00;3221.16;3221.41;3220.26;3221.14
2025-05-16 05:11:00;3221.02;3221.61;3220.66;3221.61
2025-05-16 05:12:00;3221.61;3221.91;3221.35;3221.71
2025-05-16 05:13:00;3221.64;3222.21;3221.23;3222.02
2025-05-16 05:14:00;3222.01;3222.01;3220.13;3220.32
2025-05-16 05:15:00;3220.31;3220.43;3219.41;3219.55
2025-05-16 05:16:00;3219.75;3220.39;3219.39;3219.63
2025-05-16 05:17:00;3219.57;3219.65;3219.1;3219.12
2025-05-16 05:18:00;3219.03;3219.11;3218.12;3218.35
2025-05-16 05:19:00;3218.24;3218.5;3217.72;3218.49
2025-05-16 05:20:00;3218.61;3218.61;3217.27;3217.93
2025-05-16 05:21:00;3217.99;3218.48;3217.24;3217.34
2025-05-16 05:22:00;3217.28;3217.28;3215.57;3215.88
2025-05-16 05:23:00;3215.55;3216.03;3214.5;3214.57
2025-05-16 05:24:00;3214.49;3215.6;3213.51;3215.58
2025-05-16 05:25:00;3215.54;3215.54;3212.8;3212.8
2025-05-16 05:26:00;3212.75;3214.36;3212.7;3213.77
2025-05-16 05:27:00;3213.86;3214.69;3213.74;3214.51
2025-05-16 05:28:00;3214.53;3215.55;3214.53;3215.38
2025-05-16 05:29:00;3215.4;3215.95;3214.24;3214.24
2025-05-16 05:30:00;3214.29;3214.82;3212;3212.64
2025-05-16 05:31:00;3212.61;3214.66;3212.61;3214.66
2025-05-16 05:32:00;3214.67;3215.33;3213.95;3214.91
2025-05-16 05:33:00;3214.93;3216.22;3214.17;3216.22
2025-05-16 05:34:00;3216.43;3216.77;3215.89;3216.66
2025-05-16 05:35:00;3216.63;3218.89;3216.53;3218.89
2025-05-16 05:36:00;3219.07;3219.69;3218.44;3219.69
2025-05-16 05:37:00;3219.7;3220.18;3218;3218.81
2025-05-16 05:38:00;3218.78;3219.02;3217.97;3218.27
2025-05-16 05:39:00;3218.32;3218.32;3215.93;3216.01
2025-05-16 05:40:00;3216.04;3217.41;3216;3217.41
2025-05-16 05:41:00;3217.39;3217.55;3216.43;3217.43
2025-05-16 05:42:00;3217.41;3218.98;3217.41;3218.55
2025-05-16 05:43:00;3218.74;3219.96;3217.65;3217.65
2025-05-16 05:44:00;3217.47;3219.13;3217.47;3219.05
2025-05-16 05:45:00;3218.96;3219.04;3217.47;3217.6
2025-05-16 05:46:00;3217.58;3218.76;3217.34;3217.96
2025-05-16 05:47:00;3218.06;3218.54;3218.06;3218.43
2025-05-16 05:48:00;3218.55;3220.06;3218.55;3220.06
2025-05-16 05:49:00;3219.89;3221.03;3219.77;3220.97
2025-05-16 05:50:00;3221.06;3221.54;3220.93;3220.93
2025-05-16 05:51:00;3220.84;3220.84;3219.69;3219.83
2025-05-16 05:52:00;3219.86;3219.86;3218.38;3218.48
2025-05-16 05:53:00;3218.49;3219.4;3218.23;3219.4
2025-05-16 05:54:00;3219.18;3219.72;3218.4;3218.58
2025-05-16 05:55:00;3218.43;3218.8;3217.73;3217.73
2025-05-16 05:56:00;3217.6;3217.74;3216.08;3217.26
2025-05-16 05:57:00;3217.26;3218.21;3216.83;3218.15
2025-05-16 05:58:00;3218.08;3218.55;3217.86;3218.51
2025-05-16 05:59:00;3218.59;3219.16;3218.14;3218.57
2025-05-16 06:00:00;3217.88;3219.93;3217.84;3219.48
2025-05-16 06:01:00;3219.54;3220.42;3219.33;3220.15
2025-05-16 06:02:00;3220.02;3221.67;3219.93;3221.18
2025-05-16 06:03:00;3221.23;3221.63;3220.44;3221.33
2025-05-16 06:04:00;3221.34;3222.33;3221.16;3222.16
2025-05-16 06:05:00;3222.02;3223.91;3221.61;3223.64
2025-05-16 06:06:00;3223.61;3225;3223.54;3225
2025-05-16 06:07:00;3225.17;3225.71;3224.6;3225.36
2025-05-16 06:08:00;3225.37;3225.93;3224.71;3225.93
2025-05-16 06:09:00;3225.87;3226.77;3224.69;3224.78
2025-05-16 06:10:00;3225.35;3225.52;3224.67;3224.78
2025-05-16 06:11:00;3224.86;3225.77;3224.2;3225.77
2025-05-16 06:12:00;3225.85;3227.97;3225.85;3227.74
2025-05-16 06:13:00;3227.74;3229.63;3227.31;3229.46
2025-05-16 06:14:00;3229.72;3231.05;3228.34;3228.44
2025-05-16 06:15:00;3227.86;3227.86;3225.39;3225.39
2025-05-16 06:16:00;3225.45;3226.29;3225.36;3225.53
2025-05-16 06:17:00;3225.35;3225.35;3223.61;3223.89
2025-05-16 06:18:00;3223.92;3224.63;3223.23;3223.84
2025-05-16 06:19:00;3223.86;3223.94;3222.97;3223.88
2025-05-16 06:20:00;3224.12;3224.12;3222.45;3222.45
2025-05-16 06:21:00;3222.5;3222.78;3222;3222.69
2025-05-16 06:22:00;3222.83;3222.83;3221.87;3222.36
2025-05-16 06:23:00;3222.18;3222.51;3220.89;3221.07
2025-05-16 06:24:00;3221.19;3222.12;3221.03;3221.25
2025-05-16 06:25:00;3221.08;3221.08;3219.41;3220.12
2025-05-16 06:26:00;3220.15;3220.55;3218.36;3218.48
2025-05-16 06:27:00;3218.41;3218.72;3217.79;3217.88
2025-05-16 06:28:00;3217.82;3219.79;3217.82;3219.75
2025-05-16 06:29:00;3219.98;3220.97;3219.76;3219.82
2025-05-16 06:30:00;3219.75;3220.85;3218.68;3218.81
2025-05-16 06:31:00;3218.91;3219.88;3217.69;3219.88
2025-05-16 06:32:00;3219.8;3221.55;3219.7;3221.19
2025-05-16 06:33:00;3221.26;3221.95;3220.75;3221.78
2025-05-16 06:34:00;3221.6;3221.6;3220.91;3221.05
2025-05-16 06:35:00;3220.98;3221.65;3219.67;3219.82
2025-05-16 06:36:00;3219.82;3220.67;3219.66;3219.99
2025-05-16 06:37:00;3219.78;3219.81;3218.84;3218.95
2025-05-16 06:38:00;3218.67;3218.67;3217.41;3217.75
2025-05-16 06:39:00;3217.77;3218.34;3217.02;3218.1
2025-05-16 06:40:00;3218;3218;3216.42;3216.66
2025-05-16 06:41:00;3216.65;3216.88;3216.27;3216.61
2025-05-16 06:42:00;3216.54;3217.51;3216.49;3216.91
2025-05-16 06:43:00;3216.66;3216.66;3215.6;3215.95
2025-05-16 06:44:00;3215.8;3216.09;3215.28;3215.36
2025-05-16 06:45:00;3215.64;3215.64;3213.83;3213.87
2025-05-16 06:46:00;3213.87;3214.73;3213.35;3214.73
2025-05-16 06:47:00;3214.73;3215.62;3214.73;3215.13
2025-05-16 06:48:00;3215.37;3216.06;3214.87;3215.52
2025-05-16 06:49:00;3215.44;3215.53;3214.66;3214.95
2025-05-16 06:50:00;3215.02;3215.09;3212.75;3214.13
2025-05-16 06:51:00;3214.28;3214.73;3213.23;3214.73
2025-05-16 06:52:00;3214.81;3215.47;3214.45;3215.17
2025-05-16 06:53:00;3215.32;3216.68;3215.16;3216.68
2025-05-16 06:54:00;3216.53;3216.53;3214.41;3214.68
2025-05-16 06:55:00;3214.75;3215.13;3214.09;3215.13
2025-05-16 06:56:00;3215.06;3215.7;3214.71;3215.14
2025-05-16 06:57:00;3215.31;3215.57;3215.05;3215.43
2025-05-16 06:58:00;3215.57;3215.87;3214.77;3214.98
2025-05-16 06:59:00;3215.05;3215.56;3214.63;3214.74
2025-05-16 07:00:00;3214.96;3216.37;3214.78;3216.37
2025-05-16 07:01:00;3216.44;3216.51;3213.9;3215.01
2025-05-16 07:02:00;3214.81;3215.23;3213.74;3214.11
2025-05-16 07:03:00;3214.14;3214.68;3213.9;3214.57
2025-05-16 07:04:00;3214.65;3214.92;3211.74;3212.32
2025-05-16 07:05:00;3212.15;3212.32;3210.03;3210.03
2025-05-16 07:06:00;3210.12;3212.09;3209.92;3212.09
2025-05-16 07:07:00;3211.68;3213.89;3211.44;3213.89
2025-05-16 07:08:00;3213.89;3214.16;3212.83;3213.71
2025-05-16 07:09:00;3213.86;3216.73;3213.36;3216.24
2025-05-16 07:10:00;3215.86;3216.92;3214.61;3216.87
2025-05-16 07:11:00;3216.91;3217.29;3216.51;3217.12
2025-05-16 07:12:00;3217.31;3217.66;3216.54;3217.54
2025-05-16 07:13:00;3217.47;3217.89;3215.61;3215.61
2025-05-16 07:14:00;3215.71;3215.92;3213.72;3214.15
2025-05-16 07:15:00;3214.32;3214.46;3210.92;3211.19
2025-05-16 07:16:00;3211.05;3213.62;3211.04;3213.34
2025-05-16 07:17:00;3213;3213;3209.88;3209.88
2025-05-16 07:18:00;3210.2;3210.5;3208;3208.6
2025-05-16 07:19:00;3208.44;3208.75;3207.3;3208.08
2025-05-16 07:20:00;3208.02;3208.65;3207;3207
2025-05-16 07:21:00;3207.12;3207.12;3205.87;3206.2
2025-05-16 07:22:00;3206.2;3206.85;3205.87;3206.21
2025-05-16 07:23:00;3206.14;3208.25;3205.32;3208.25
2025-05-16 07:24:00;3207.97;3209.12;3207.48;3208.76
2025-05-16 07:25:00;3208.23;3210.25;3207.53;3210.14
2025-05-16 07:26:00;3210.49;3210.99;3208.01;3208.19
2025-05-16 07:27:00;3208.37;3209.28;3207.87;3207.97
2025-05-16 07:28:00;3207.97;3208.37;3207.41;3208.29
2025-05-16 07:29:00;3208.44;3210.39;3208.35;3209.41
2025-05-16 07:30:00;3209.37;3210.33;3208.96;3209.11
2025-05-16 07:31:00;3208.56;3208.85;3207.5;3207.66
2025-05-16 07:32:00;3207.8;3209.36;3207.44;3209.36
2025-05-16 07:33:00;3209.43;3209.43;3208.23;3208.23
2025-05-16 07:34:00;3208.28;3208.68;3208.18;3208.65
2025-05-16 07:35:00;3208.52;3209.32;3207.8;3209.32
2025-05-16 07:36:00;3209.56;3210.7;3209.36;3210.7
2025-05-16 07:37:00;3210.49;3211.07;3210.13;3210.41
2025-05-16 07:38:00;3210.29;3211.28;3210.14;3210.9
2025-05-16 07:39:00;3210.79;3211.65;3210.05;3211.51
2025-05-16 07:40:00;3211.72;3212.45;3211.48;3212.39
2025-05-16 07:41:00;3212.34;3213.94;3212.34;3213.78
2025-05-16 07:42:00;3213.75;3214.53;3213.75;3214.3
2025-05-16 07:43:00;3214.13;3214.51;3213.77;3214.51
2025-05-16 07:44:00;3214.59;3215.03;3213.9;3214.87
2025-05-16 07:45:00;3214.84;3214.84;3212.82;3213.59
2025-05-16 07:46:00;3213.52;3213.9;3213.16;3213.81
2025-05-16 07:47:00;3213.42;3213.42;3212.58;3212.71
2025-05-16 07:48:00;3212.73;3213.54;3212.37;3213.28
2025-05-16 07:49:00;3213.28;3213.5;3212.78;3212.92
2025-05-16 07:50:00;3213.26;3213.75;3212.19;3212.71
2025-05-16 07:51:00;3212.42;3213.8;3211.38;3211.51
2025-05-16 07:52:00;3211.58;3212.09;3211.18;3211.47
2025-05-16 07:53:00;3211.83;3211.87;3211.06;3211.13
2025-05-16 07:54:00;3210.77;3210.9;3208.47;3208.64
2025-05-16 07:55:00;3208.7;3208.87;3207;3207.11
2025-05-16 07:56:00;3211.9;3212.4;3211.6;3212.1
2025-05-16 07:57:00;3208.63;3209.29;3207.79;3207.83
2025-05-16 07:58:00;3207.91;3208.23;3207.57;3207.65
2025-05-16 07:59:00;3207.65;3207.91;3207.36;3207.65
2025-05-16 08:00:00;3207.48;3207.55;3205.32;3206.53
2025-05-16 08:01:00;3206.66;3206.79;3205.24;3205.51
2025-05-16 08:02:00;3205.31;3205.88;3205.25;3205.52
2025-05-16 08:03:00;3205.75;3206.29;3205.39;3206.13
2025-05-16 08:04:00;3205.97;3207.43;3205.6;3206.93
2025-05-16 08:05:00;3206.53;3208.62;3206.21;3207.67
