datetime;open;high;low;close
2024-03-05 04:00:00;2113.090088;2113.31006;2113.010010;2113.10010
2024-03-05 04:01:00;2113.10010;2113.47998;2113.10010;2113.47998
2024-03-05 04:02:00;2113.46997;2113.89990;2113.46997;2113.84009
2024-03-05 04:03:00;2113.79004;2113.89990;2113.69995;2113.72998
2024-03-05 04:04:00;2113.68994;2113.68994;2113.46997;2113.51001
2024-03-05 04:05:00;2113.47998;2113.60010;2113.37012;2113.37988
2024-03-05 04:06:00;2113.32007;2113.39990;2113.16992;2113.16992
2024-03-05 04:07:00;2113.18994;2113.19995;2113.030029;2113.060059
2024-03-05 04:08:00;2113.050049;2113.070068;2112.71997;2113.030029
2024-03-05 04:09:00;2113.040039;2113.81006;2113.040039;2113.81006
2024-03-05 04:10:00;2113.81006;2114.27002;2113.81006;2114.25
2024-03-05 04:11:00;2114.31006;2114.31006;2113.81006;2113.91992
2024-03-05 04:12:00;2113.90991;2113.90991;2113.61011;2113.61011
2024-03-05 04:13:00;2113.60010;2113.82007;2113.56006;2113.81006
2024-03-05 04:14:00;2113.84009;2113.88989;2113.48999;2113.52002
2024-03-05 04:15:00;2113.46997;2113.68994;2113.37988;2113.65991
2024-03-05 04:16:00;2113.67993;2113.92993;2113.67993;2113.88989
2024-03-05 04:17:00;2113.93994;2114.030029;2113.93994;2114.030029
2024-03-05 04:18:00;2114.020020;2114.090088;2113.97998;2114.050049
2024-03-05 04:19:00;2114.020020;2114.71997;2113.97998;2114.64990
2024-03-05 04:20:00;2114.65991;2115;2114.65991;2114.94995
2024-03-05 04:21:00;2114.94995;2115.18994;2114.75;2115.020020
2024-03-05 04:22:00;2115;2115.19995;2114.62988;2114.81006
2024-03-05 04:23:00;2114.85010;2114.97998;2114.64990;2114.87988
2024-03-05 04:24:00;2114.88989;2115.020020;2114.19995;2114.19995
2024-03-05 04:25:00;2114.17993;2114.23999;2113.94995;2114.19995
2024-03-05 04:26:00;2114.22998;2114.33008;2114.18994;2114.33008
2024-03-05 04:27:00;2114.31006;2114.35010;2113.82007;2114.090088
2024-03-05 04:28:00;2114.090088;2114.34009;2114.090088;2114.22998
2024-03-05 04:29:00;2114.27002;2114.27002;2114.17993;2114.21997
2024-03-05 04:30:00;2114.16992;2114.28003;2114.090088;2114.27002
2024-03-05 04:31:00;2114.27002;2114.77002;2114.27002;2114.77002
2024-03-05 04:32:00;2114.69995;2115.17993;2114.69995;2115.10010
2024-03-05 04:33:00;2115.12012;2115.23999;2114.94995;2115.030029
2024-03-05 04:34:00;2114.97998;2115.33008;2114.97998;2115.27002
2024-03-05 04:35:00;2115.30005;2115.43994;2115.30005;2115.39990
2024-03-05 04:36:00;2115.39990;2115.43994;2115.13989;2115.28003
2024-03-05 04:37:00;2115.30005;2115.48999;2115.28003;2115.44995
2024-03-05 04:38:00;2115.28003;2115.28003;2114.97998;2115.17993
2024-03-05 04:39:00;2115.12012;2115.20996;2115.070068;2115.070068
2024-03-05 04:40:00;2115.11011;2115.11011;2114.64990;2114.70996
2024-03-05 04:41:00;2114.75;2114.90991;2114.75;2114.90991
2024-03-05 04:42:00;2114.89990;2114.90991;2114.69995;2114.77002
2024-03-05 04:43:00;2114.77002;2114.93994;2114.77002;2114.92993
2024-03-05 04:44:00;2114.91992;2114.91992;2114.69995;2114.78003
2024-03-05 04:45:00;2114.79004;2114.82007;2114.72998;2114.72998
2024-03-05 04:46:00;2114.72998;2115;2114.67993;2114.90991
2024-03-05 04:47:00;2114.92993;2115.090088;2114.78003;2115.060059
2024-03-05 04:48:00;2115.12988;2115.12988;2114.97998;2115.090088
2024-03-05 04:49:00;2115.12012;2115.21997;2115.070068;2115.090088
2024-03-05 04:50:00;2115.12012;2115.17993;2114.93994;2114.93994
2024-03-05 04:51:00;2114.94995;2115.12012;2114.93994;2115.10010
2024-03-05 04:52:00;2115.11011;2115.12012;2114.90991;2115.060059
2024-03-05 04:53:00;2115.050049;2115.050049;2114.93994;2115.020020
2024-03-05 04:54:00;2114.93994;2115.18994;2114.93994;2115.18994
2024-03-05 04:55:00;2115.14990;2115.32007;2115.14990;2115.31006
2024-03-05 04:56:00;2115.31006;2115.55005;2115.18994;2115.35010
2024-03-05 04:57:00;2115.37988;2115.59009;2115.37988;2115.53003
2024-03-05 04:58:00;2115.55005;2115.93994;2115.51001;2115.92993
2024-03-05 04:59:00;2115.89990;2116;2115.77002;2115.98999
2024-03-05 05:00:00;2115.98999;2115.98999;2115.72998;2115.78003
2024-03-05 05:01:00;2115.73999;2115.82007;2115.56006;2115.75
2024-03-05 05:02:00;2115.75;2115.82007;2115.69995;2115.82007
2024-03-05 05:03:00;2115.81006;2115.81006;2115.61011;2115.68994
2024-03-05 05:04:00;2115.66992;2115.83008;2115.55005;2115.62012
2024-03-05 05:05:00;2115.63989;2115.79004;2115.60010;2115.77002
2024-03-05 05:06:00;2115.85010;2115.87988;2115.62012;2115.64990
2024-03-05 05:07:00;2115.64990;2115.65991;2115.55005;2115.55005
2024-03-05 05:08:00;2115.55005;2115.71997;2115.42993;2115.71997
2024-03-05 05:09:00;2115.72998;2115.81006;2115.52002;2115.56006
2024-03-05 05:10:00;2115.62012;2115.84009;2115.56006;2115.81006
2024-03-05 05:11:00;2115.81006;2115.84009;2115.78003;2115.82007
2024-03-05 05:12:00;2115.81006;2116.060059;2115.76001;2116.060059
2024-03-05 05:13:00;2116.070068;2116.14990;2116.010010;2116.010010
2024-03-05 05:14:00;2116.040039;2116.14990;2116.020020;2116.13989
2024-03-05 05:15:00;2116.22998;2116.34009;2115.98999;2116.010010
2024-03-05 05:16:00;2116.010010;2116.22998;2115.94995;2116.12012
2024-03-05 05:17:00;2116.14990;2116.22998;2116.11011;2116.21997
2024-03-05 05:18:00;2116.27002;2116.55005;2116.27002;2116.48999
2024-03-05 05:19:00;2116.46997;2116.48999;2116.33008;2116.35010
2024-03-05 05:20:00;2116.31006;2116.42993;2116.28003;2116.30005
2024-03-05 05:21:00;2116.27002;2116.53003;2116.21997;2116.53003
2024-03-05 05:22:00;2116.53003;2116.62988;2116.52002;2116.55005
2024-03-05 05:23:00;2116.60010;2116.84009;2116.60010;2116.72998
2024-03-05 05:24:00;2116.72998;2116.73999;2116.31006;2116.33008
2024-03-05 05:25:00;2116.31006;2116.31006;2116.10010;2116.10010
2024-03-05 05:26:00;2116.17993;2116.22998;2116.14990;2116.18994
2024-03-05 05:27:00;2116.20996;2116.21997;2115.90991;2115.97998
2024-03-05 05:28:00;2115.92993;2116.070068;2115.87988;2116.020020
2024-03-05 05:29:00;2115.96997;2116.14990;2115.88989;2115.91992
2024-03-05 05:30:00;2115.88989;2116.64990;2115.80005;2116.39990
2024-03-05 05:31:00;2116.43994;2116.64990;2116.21997;2116.48999
2024-03-05 05:32:00;2116.40991;2117.25;2116.19995;2117.11011
2024-03-05 05:33:00;2117.10010;2117.35010;2117.10010;2117.22998
2024-03-05 05:34:00;2117.23999;2117.32007;2117.060059;2117.21997
2024-03-05 05:35:00;2117.19995;2117.32007;2117.050049;2117.30005
2024-03-05 05:36:00;2117.33008;2117.92993;2117.33008;2117.68994
2024-03-05 05:37:00;2117.68994;2118.29004;2117.61011;2117.88989
2024-03-05 05:38:00;2117.86011;2118.18994;2117.68994;2118.060059
2024-03-05 05:39:00;2118.090088;2118.66992;2118.050049;2118.43994
2024-03-05 05:40:00;2118.44995;2118.68994;2118.43994;2118.53003
2024-03-05 05:41:00;2118.56006;2118.71997;2118.46997;2118.66992
2024-03-05 05:42:00;2118.67993;2119.34009;2118.44995;2119.26001
2024-03-05 05:43:00;2119.14990;2119.21997;2118.80005;2118.92993
2024-03-05 05:44:00;2118.77002;2118.83008;2117.76001;2117.80005
2024-03-05 05:45:00;2117.85010;2117.88989;2117.17993;2117.56006
2024-03-05 05:46:00;2117.56006;2118.14990;2117.38989;2117.52002
2024-03-05 05:47:00;2117.56006;2117.98999;2117.52002;2117.68994
2024-03-05 05:48:00;2117.69995;2118.19995;2117.36011;2118.18994
2024-03-05 05:49:00;2118.14990;2118.92993;2118.14990;2118.92993
2024-03-05 05:50:00;2118.92993;2119.30005;2118.76001;2119.21997
2024-03-05 05:51:00;2119.17993;2119.43994;2118.72998;2118.86011
2024-03-05 05:52:00;2118.84009;2118.85010;2118.43994;2118.48999
2024-03-05 05:53:00;2118.52002;2119.14990;2118.41992;2118.68994
2024-03-05 05:54:00;2118.70996;2118.86011;2118.51001;2118.64990
2024-03-05 05:55:00;2118.64990;2118.85010;2118.55005;2118.80005
2024-03-05 05:56:00;2118.90991;2119.17993;2118.89990;2119.050049
2024-03-05 05:57:00;2119.070068;2119.61011;2119.060059;2119.53003
2024-03-05 05:58:00;2119.55005;2119.75;2119.47998;2119.60010
2024-03-05 05:59:00;2119.54004;2119.57007;2119.12012;2119.37988
2024-03-05 06:00:00;2119.34009;2119.64990;2119.050049;2119.050049
2024-03-05 06:01:00;2119.040039;2119.060059;2118.77002;2118.86011
2024-03-05 06:02:00;2118.83008;2118.90991;2118.39990;2118.46997
2024-03-05 06:03:00;2118.42993;2118.46997;2118;2118.060059
2024-03-05 06:04:00;2118.10010;2118.15991;2117.89990;2118.020020
2024-03-05 06:05:00;2118.020020;2118.020020;2117.63989;2117.66992
2024-03-05 06:06:00;2117.68994;2117.82007;2117.51001;2117.51001
2024-03-05 06:07:00;2117.59009;2117.63989;2117.22998;2117.27002
2024-03-05 06:08:00;2117.28003;2117.44995;2117.070068;2117.31006
2024-03-05 06:09:00;2117.29004;2117.42993;2117.17993;2117.17993
2024-03-05 06:10:00;2117.16992;2117.64990;2117.16992;2117.22998
2024-03-05 06:11:00;2117.18994;2117.19995;2116.90991;2116.93994
2024-03-05 06:12:00;2116.94995;2117.39990;2116.91992;2117.39990
2024-03-05 06:13:00;2117.36011;2117.43994;2117.17993;2117.43994
2024-03-05 06:14:00;2117.39990;2117.56006;2117.21997;2117.35010
2024-03-05 06:15:00;2117.48999;2117.53003;2117.34009;2117.53003
2024-03-05 06:16:00;2117.42993;2117.62012;2117.18994;2117.26001
2024-03-05 06:17:00;2117.26001;2117.26001;2117.020020;2117.13989
2024-03-05 06:18:00;2117.14990;2117.25;2116.81006;2117.22998
2024-03-05 06:19:00;2117.17993;2117.87988;2117.17993;2117.85010
2024-03-05 06:20:00;2117.86011;2117.91992;2117.43994;2117.58008
2024-03-05 06:21:00;2117.59009;2117.60010;2117.10010;2117.10010
2024-03-05 06:22:00;2117.10010;2117.10010;2116.85010;2116.93994
2024-03-05 06:23:00;2116.96997;2117.10010;2116.92993;2116.94995
2024-03-05 06:24:00;2116.94995;2117.37012;2116.90991;2117.18994
2024-03-05 06:25:00;2117.22998;2117.45996;2117.12012;2117.14990
2024-03-05 06:26:00;2117.22998;2117.38989;2117.030029;2117.090088
2024-03-05 06:27:00;2117.10010;2117.31006;2116.93994;2117.14990
2024-03-05 06:28:00;2117.20996;2117.20996;2116.94995;2116.98999
2024-03-05 06:29:00;2116.97998;2116.97998;2116.37988;2116.37988
2024-03-05 06:30:00;2116.56006;2116.56006;2115.68994;2115.78003
2024-03-05 06:31:00;2115.73999;2116.080078;2115.72998;2116.050049
2024-03-05 06:32:00;2116.090088;2116.88989;2116.090088;2116.80005
2024-03-05 06:33:00;2116.79004;2116.79004;2116.47998;2116.51001
2024-03-05 06:34:00;2116.47998;2116.81006;2116.31006;2116.80005
2024-03-05 06:35:00;2116.82007;2116.83008;2116.47998;2116.47998
2024-03-05 06:36:00;2116.48999;2116.48999;2116.28003;2116.37988
2024-03-05 06:37:00;2116.30005;2116.34009;2115.93994;2116.15991
2024-03-05 06:38:00;2116.040039;2116.19995;2116.040039;2116.14990
2024-03-05 06:39:00;2116.13989;2116.21997;2116.060059;2116.10010
2024-03-05 06:40:00;2116.11011;2116.12012;2115.89990;2115.98999
2024-03-05 06:41:00;2115.97998;2116.060059;2115.87988;2115.95996
2024-03-05 06:42:00;2115.96997;2116.080078;2115.62012;2115.82007
2024-03-05 06:43:00;2115.78003;2115.85010;2115.47998;2115.82007
2024-03-05 06:44:00;2115.81006;2115.84009;2115.65991;2115.67993
2024-03-05 06:45:00;2115.65991;2115.66992;2115.38989;2115.43994
2024-03-05 06:46:00;2115.43994;2115.77002;2115.39990;2115.47998
2024-03-05 06:47:00;2115.45996;2115.77002;2115.45996;2115.76001
2024-03-05 06:48:00;2115.77002;2115.82007;2115.70996;2115.78003
2024-03-05 06:49:00;2115.82007;2115.93994;2115.75;2115.84009
2024-03-05 06:50:00;2115.87988;2116.30005;2115.83008;2116.11011
2024-03-05 06:51:00;2116.070068;2116.56006;2116.040039;2116.53003
2024-03-05 06:52:00;2116.60010;2116.63989;2116.040039;2116.13989
2024-03-05 06:53:00;2116.19995;2116.43994;2116.12988;2116.40991
2024-03-05 06:54:00;2116.42993;2116.77002;2116.37988;2116.68994
2024-03-05 06:55:00;2116.78003;2117.51001;2116.76001;2117.48999
2024-03-05 06:56:00;2117.56006;2117.56006;2116.71997;2116.81006
2024-03-05 06:57:00;2116.83008;2117.89990;2116.71997;2117.59009
2024-03-05 06:58:00;2117.60010;2117.65991;2117.060059;2117.25
2024-03-05 06:59:00;2117.26001;2117.60010;2116.97998;2117.43994
2024-03-05 07:00:00;2117.35010;2117.76001;2117.26001;2117.33008
2024-03-05 07:01:00;2117.22998;2117.34009;2116.32007;2116.42993
2024-03-05 07:02:00;2116.45996;2116.45996;2115.86011;2116.060059
2024-03-05 07:03:00;2116.070068;2116.080078;2115.60010;2115.63989
2024-03-05 07:04:00;2115.69995;2115.81006;2115.60010;2115.71997
2024-03-05 07:05:00;2115.68994;2115.71997;2115.38989;2115.54004
2024-03-05 07:06:00;2115.39990;2115.70996;2115.19995;2115.64990
2024-03-05 07:07:00;2115.67993;2115.67993;2115.47998;2115.52002
2024-03-05 07:08:00;2115.53003;2115.76001;2115.40991;2115.73999
2024-03-05 07:09:00;2115.65991;2115.71997;2115.19995;2115.62988
2024-03-05 07:10:00;2115.59009;2115.69995;2115.19995;2115.28003
2024-03-05 07:11:00;2115.31006;2115.42993;2115.070068;2115.35010
2024-03-05 07:12:00;2115.37012;2115.44995;2115.32007;2115.34009
2024-03-05 07:13:00;2115.37988;2115.37988;2115.050049;2115.16992
2024-03-05 07:14:00;2115.17993;2115.25;2114.60010;2114.66992
2024-03-05 07:15:00;2114.62012;2114.63989;2114.27002;2114.37988
2024-03-05 07:16:00;2114.42993;2114.60010;2114.020020;2114.11011
2024-03-05 07:17:00;2114.21997;2114.40991;2114.020020;2114.020020
2024-03-05 07:18:00;2114.13989;2114.37988;2114.070068;2114.34009
