datetime;open;high;low;close
2024-06-11 01:53:00;2304.65991;2304.94995;2304.60010;2304.62012
2024-06-11 01:54:00;2304.63989;2304.64990;2303.38989;2303.39990
2024-06-11 01:55:00;2303.38989;2304.050049;2302.38989;2303.39990
2024-06-11 01:56:00;2303.22998;2303.85010;2303.14990;2303.14990
2024-06-11 01:57:00;2303.31006;2303.31006;2302.46997;2302.52002
2024-06-11 01:58:00;2302.60010;2302.94995;2301.76001;2302.93994
2024-06-11 01:59:00;2302.90991;2302.94995;2302.47998;2302.89990
2024-06-11 02:00:00;2302.58008;2303.12012;2302.46997;2303.060059
2024-06-11 02:01:00;2303.060059;2303.34009;2302.39990;2302.39990
2024-06-11 02:02:00;2302.32007;2302.68994;2302.10010;2302.43994
2024-06-11 02:03:00;2302.39990;2303.10010;2302.26001;2302.72998
2024-06-11 02:04:00;2302.67993;2303.18994;2302.22998;2302.43994
2024-06-11 02:05:00;2302.42993;2303.060059;2302.22998;2302.64990
2024-06-11 02:06:00;2302.40991;2302.81006;2301.73999;2302.81006
2024-06-11 02:07:00;2302.73999;2302.73999;2301.98999;2301.98999
2024-06-11 02:08:00;2302.060059;2302.15991;2301.15991;2301.26001
2024-06-11 02:09:00;2301.19995;2301.85010;2301.020020;2301.37988
2024-06-11 02:10:00;2301.43994;2301.43994;2300.67993;2301.10010
2024-06-11 02:11:00;2301.060059;2301.13989;2300.32007;2300.59009
2024-06-11 02:12:00;2300.53003;2300.69995;2299.64990;2300.69995
2024-06-11 02:13:00;2300.81006;2301.60010;2300.81006;2301.020020
2024-06-11 02:14:00;2301.020020;2301.22998;2299.77002;2299.77002
2024-06-11 02:15:00;2299.14990;2299.65991;2298.88989;2299.11011
2024-06-11 02:16:00;2299.30005;2300.18994;2299.30005;2300.020020
2024-06-11 02:17:00;2300.010010;2300.55005;2299.93994;2300.28003
2024-06-11 02:18:00;2300.26001;2300.69995;2300.13989;2300.21997
2024-06-11 02:19:00;2300.22998;2300.63989;2300.10010;2300.63989
2024-06-11 02:20:00;2300.51001;2300.68994;2300.10010;2300.68994
2024-06-11 02:21:00;2300.67993;2301.61011;2300.67993;2301.52002
2024-06-11 02:22:00;2301.59009;2302.23999;2301.59009;2302.23999
2024-06-11 02:23:00;2302.18994;2302.76001;2302.020020;2302.28003
2024-06-11 02:24:00;2302.31006;2302.86011;2302.27002;2302.67993
2024-06-11 02:25:00;2302.47998;2302.47998;2301.88989;2301.97998
2024-06-11 02:26:00;2301.89990;2302.55005;2301.85010;2302.27002
2024-06-11 02:27:00;2302.36011;2303.11011;2302.27002;2302.81006
2024-06-11 02:28:00;2302.86011;2303.32007;2302.77002;2303.32007
2024-06-11 02:29:00;2303.31006;2303.35010;2302.78003;2302.78003
2024-06-11 02:30:00;2303.18994;2303.52002;2302.39990;2302.39990
2024-06-11 02:31:00;2302.34009;2302.46997;2301.44995;2301.48999
2024-06-11 02:32:00;2301.64990;2301.96997;2300.78003;2300.78003
2024-06-11 02:33:00;2300.64990;2300.69995;2299.89990;2300.10010
2024-06-11 02:34:00;2300.020020;2301.060059;2300.010010;2301.060059
2024-06-11 02:35:00;2301.10010;2301.89990;2301.10010;2301.72998
2024-06-11 02:36:00;2301.72998;2302.68994;2301.72998;2302.34009
2024-06-11 02:37:00;2302.31006;2302.36011;2301.87988;2302.19995
2024-06-11 02:38:00;2302.18994;2302.30005;2301.98999;2302.060059
2024-06-11 02:39:00;2302.030029;2302.47998;2302.030029;2302.21997
2024-06-11 02:40:00;2302.22998;2303.60010;2302.22998;2303.56006
2024-06-11 02:41:00;2303.47998;2303.57007;2302.51001;2302.60010
2024-06-11 02:42:00;2302.64990;2303.71997;2302.40991;2303.44995
2024-06-11 02:43:00;2303.17993;2303.17993;2302.48999;2302.56006
2024-06-11 02:44:00;2302.62012;2302.87988;2302.34009;2302.52002
2024-06-11 02:45:00;2302.43994;2303.050049;2302.43994;2302.71997
2024-06-11 02:46:00;2302.42993;2302.97998;2302.42993;2302.52002
2024-06-11 02:47:00;2302.55005;2302.81006;2302.43994;2302.62012
2024-06-11 02:48:00;2302.43994;2302.80005;2302.37988;2302.39990
2024-06-11 02:49:00;2302.39990;2302.85010;2302.31006;2302.60010
2024-06-11 02:50:00;2302.56006;2302.67993;2301.60010;2301.62012
2024-06-11 02:51:00;2301.62012;2301.62012;2301.060059;2301.14990
2024-06-11 02:52:00;2301.15991;2301.64990;2301.020020;2301.27002
2024-06-11 02:53:00;2301.38989;2301.63989;2301.030029;2301.39990
2024-06-11 02:54:00;2301.30005;2301.55005;2300.62012;2301.39990
2024-06-11 02:55:00;2301.21997;2301.90991;2301.050049;2301.85010
2024-06-11 02:56:00;2301.77002;2302.31006;2301.68994;2301.81006
2024-06-11 02:57:00;2301.81006;2301.98999;2301.10010;2301.15991
2024-06-11 02:58:00;2301.17993;2301.73999;2301.070068;2301.68994
2024-06-11 02:59:00;2301.67993;2302.15991;2301.55005;2302.060059
2024-06-11 03:00:00;2301.98999;2302.46997;2301.48999;2301.48999
2024-06-11 03:01:00;2301.52002;2301.60010;2301.21997;2301.32007
2024-06-11 03:02:00;2301.30005;2301.67993;2300.87988;2301.51001
2024-06-11 03:03:00;2301.57007;2302.13989;2301.57007;2301.80005
2024-06-11 03:04:00;2301.82007;2302.43994;2301.81006;2302.28003
2024-06-11 03:05:00;2302.15991;2302.39990;2301.86011;2302.31006
2024-06-11 03:06:00;2302.31006;2302.67993;2302.31006;2302.62012
2024-06-11 03:07:00;2302.56006;2302.68994;2302.18994;2302.19995
2024-06-11 03:08:00;2302.22998;2302.43994;2302.15991;2302.35010
2024-06-11 03:09:00;2302.35010;2302.37988;2301.97998;2301.97998
2024-06-11 03:10:00;2302.050049;2302.82007;2302.050049;2302.82007
2024-06-11 03:11:00;2302.85010;2303.13989;2302.77002;2302.96997
2024-06-11 03:12:00;2303.020020;2303.10010;2302.73999;2302.85010
2024-06-11 03:13:00;2303.030029;2303.10010;2302.48999;2302.89990
2024-06-11 03:14:00;2302.80005;2302.97998;2302.60010;2302.94995
2024-06-11 03:15:00;2302.93994;2303.060059;2302.71997;2302.96997
2024-06-11 03:16:00;2302.88989;2303.15991;2302.56006;2303.13989
2024-06-11 03:17:00;2303.14990;2303.39990;2302.72998;2303.39990
2024-06-11 03:18:00;2303.53003;2303.81006;2303.43994;2303.81006
2024-06-11 03:19:00;2303.76001;2303.80005;2303.38989;2303.38989
2024-06-11 03:20:00;2303.39990;2303.56006;2303.22998;2303.28003
2024-06-11 03:21:00;2303.32007;2303.47998;2303.27002;2303.35010
2024-06-11 03:22:00;2303.30005;2303.35010;2303.060059;2303.34009
2024-06-11 03:23:00;2303.30005;2303.35010;2302.90991;2303.27002
2024-06-11 03:24:00;2303.21997;2303.31006;2302.97998;2303.28003
2024-06-11 03:25:00;2303.18994;2303.72998;2303.12012;2303.67993
2024-06-11 03:26:00;2303.73999;2304.18994;2303.72998;2303.97998
2024-06-11 03:27:00;2303.96997;2303.97998;2303.14990;2303.14990
2024-06-11 03:28:00;2303.14990;2303.53003;2302.84009;2303.44995
2024-06-11 03:29:00;2303.43994;2303.71997;2303.31006;2303.67993
2024-06-11 03:30:00;2303.76001;2304.52002;2303.76001;2304.39990
2024-06-11 03:31:00;2304.14990;2304.14990;2303.59009;2303.86011
2024-06-11 03:32:00;2303.87988;2304.31006;2303.87988;2304.31006
2024-06-11 03:33:00;2304.30005;2304.31006;2303.97998;2304.14990
2024-06-11 03:34:00;2304.22998;2304.34009;2304.070068;2304.34009
2024-06-11 03:35:00;2304.26001;2304.28003;2303.87988;2303.88989
2024-06-11 03:36:00;2303.89990;2304.12012;2303.73999;2303.90991
2024-06-11 03:37:00;2303.89990;2303.90991;2303.53003;2303.77002
2024-06-11 03:38:00;2303.76001;2303.76001;2303.51001;2303.52002
2024-06-11 03:39:00;2303.52002;2303.73999;2303.47998;2303.47998
2024-06-11 03:40:00;2303.56006;2303.56006;2303.30005;2303.31006
2024-06-11 03:41:00;2303.31006;2303.63989;2303.30005;2303.47998
2024-06-11 03:42:00;2303.44995;2303.46997;2303.14990;2303.14990
2024-06-11 03:43:00;2303.14990;2303.52002;2303.14990;2303.37988
2024-06-11 03:44:00;2303.38989;2303.39990;2303.050049;2303.060059
2024-06-11 03:45:00;2303.050049;2303.13989;2302.98999;2303.12012
2024-06-11 03:46:00;2303.11011;2303.13989;2302.89990;2302.89990
2024-06-11 03:47:00;2302.89990;2303.32007;2302.89990;2303.12012
2024-06-11 03:48:00;2303.14990;2303.42993;2303.14990;2303.31006
2024-06-11 03:49:00;2303.30005;2303.30005;2303.13989;2303.14990
2024-06-11 03:50:00;2303.14990;2303.27002;2303.060059;2303.18994
2024-06-11 03:51:00;2303.47998;2303.68994;2303.39990;2303.68994
2024-06-11 03:52:00;2303.68994;2303.68994;2303.47998;2303.51001
2024-06-11 03:53:00;2303.47998;2303.60010;2303.18994;2303.32007
2024-06-11 03:54:00;2303.31006;2303.37988;2303.12012;2303.28003
2024-06-11 03:55:00;2303.43994;2303.93994;2303.27002;2303.82007
2024-06-11 03:56:00;2303.78003;2304.39990;2303.77002;2304.35010
2024-06-11 03:57:00;2304.38989;2304.43994;2303.68994;2304.020020
2024-06-11 03:58:00;2304.060059;2304.060059;2303.69995;2303.77002
2024-06-11 03:59:00;2303.77002;2304.34009;2303.72998;2303.81006
2024-06-11 04:00:00;2303.77002;2304.050049;2303.60010;2303.82007
2024-06-11 04:01:00;2303.81006;2303.81006;2303.52002;2303.60010
2024-06-11 04:02:00;2303.62012;2303.73999;2303.55005;2303.69995
2024-06-11 04:03:00;2303.68994;2303.73999;2303.60010;2303.62012
2024-06-11 04:04:00;2303.65991;2304.020020;2303.65991;2303.84009
2024-06-11 04:05:00;2303.85010;2303.85010;2303.57007;2303.57007
2024-06-11 04:06:00;2303.56006;2303.82007;2303.56006;2303.63989
2024-06-11 04:07:00;2303.59009;2303.60010;2303.11011;2303.38989
2024-06-11 04:08:00;2303.32007;2303.32007;2302.97998;2303.020020
2024-06-11 04:09:00;2303.020020;2303.11011;2302.97998;2302.98999
2024-06-11 04:10:00;2303.15991;2303.67993;2303.15991;2303.63989
2024-06-11 04:11:00;2303.61011;2303.69995;2303.40991;2303.40991
2024-06-11 04:12:00;2303.39990;2303.61011;2303.39990;2303.52002
2024-06-11 04:13:00;2303.60010;2303.62012;2303.38989;2303.38989
2024-06-11 04:14:00;2303.40991;2303.44995;2303.27002;2303.39990
2024-06-11 04:15:00;2303.40991;2303.47998;2303.17993;2303.36011
2024-06-11 04:16:00;2303.43994;2303.46997;2303.28003;2303.44995
2024-06-11 04:17:00;2303.43994;2303.56006;2303.27002;2303.31006
2024-06-11 04:18:00;2303.31006;2303.31006;2303.14990;2303.17993
2024-06-11 04:19:00;2303.21997;2303.36011;2303.21997;2303.28003
2024-06-11 04:20:00;2303.27002;2303.44995;2303.27002;2303.42993
2024-06-11 04:21:00;2303.43994;2303.46997;2303.26001;2303.35010
2024-06-11 04:22:00;2303.35010;2303.51001;2303.19995;2303.46997
2024-06-11 04:23:00;2303.47998;2303.47998;2303.13989;2303.22998
2024-06-11 04:24:00;2303.26001;2303.27002;2302.88989;2302.88989
2024-06-11 04:25:00;2302.84009;2303.020020;2302.65991;2302.90991
2024-06-11 04:26:00;2302.89990;2302.89990;2302.44995;2302.53003
2024-06-11 04:27:00;2302.56006;2302.57007;2302.46997;2302.51001
2024-06-11 04:28:00;2302.39990;2302.52002;2302.39990;2302.52002
2024-06-11 04:29:00;2302.48999;2302.51001;2302.19995;2302.31006
2024-06-11 04:30:00;2302.31006;2302.81006;2302.31006;2302.62012
2024-06-11 04:31:00;2302.56006;2302.78003;2302.22998;2302.34009
2024-06-11 04:32:00;2302.32007;2302.34009;2302.030029;2302.10010
2024-06-11 04:33:00;2302.090088;2302.11011;2301.89990;2302.10010
2024-06-11 04:34:00;2302.10010;2302.13989;2301.94995;2302.030029
2024-06-11 04:35:00;2301.97998;2302.38989;2301.97998;2302.38989
2024-06-11 04:36:00;2302.37988;2302.38989;2301.93994;2301.93994
2024-06-11 04:37:00;2301.96997;2301.96997;2301.65991;2301.69995
2024-06-11 04:38:00;2301.72998;2302.070068;2301.68994;2302.070068
2024-06-11 04:39:00;2302.060059;2302.11011;2301.87988;2302.11011
2024-06-11 04:40:00;2302.010010;2302.060059;2301.89990;2302.050049
2024-06-11 04:41:00;2301.98999;2302.10010;2301.87988;2301.87988
2024-06-11 04:42:00;2301.97998;2301.97998;2301.77002;2301.81006
2024-06-11 04:43:00;2301.81006;2301.97998;2301.67993;2301.84009
2024-06-11 04:44:00;2301.82007;2301.82007;2301.68994;2301.81006
2024-06-11 04:45:00;2301.88989;2302.070068;2301.76001;2302.070068
2024-06-11 04:46:00;2302.060059;2302.060059;2301.85010;2301.85010
2024-06-11 04:47:00;2301.85010;2301.89990;2301.64990;2301.67993
2024-06-11 04:48:00;2301.57007;2301.68994;2301.56006;2301.68994
2024-06-11 04:49:00;2301.60010;2301.73999;2301.59009;2301.73999
2024-06-11 04:50:00;2301.72998;2302.30005;2301.60010;2302.30005
2024-06-11 04:51:00;2302.80005;2303.17993;2302.67993;2303.17993
2024-06-11 04:52:00;2303.22998;2303.47998;2303.17993;2303.18994
2024-06-11 04:53:00;2303.21997;2303.64990;2303.14990;2303.60010
2024-06-11 04:54:00;2303.57007;2303.68994;2303.38989;2303.68994
2024-06-11 04:55:00;2303.73999;2303.89990;2303.62012;2303.84009
2024-06-11 04:56:00;2303.82007;2303.97998;2303.76001;2303.76001
2024-06-11 04:57:00;2303.72998;2303.76001;2303.56006;2303.56006
2024-06-11 04:58:00;2303.57007;2303.80005;2303.52002;2303.68994
2024-06-11 04:59:00;2303.60010;2303.71997;2303.47998;2303.69995
2024-06-11 05:00:00;2303.68994;2303.68994;2303.39990;2303.56006
2024-06-11 05:01:00;2303.56006;2303.81006;2303.55005;2303.71997
2024-06-11 05:02:00;2303.65991;2303.87988;2303.65991;2303.81006
2024-06-11 05:03:00;2303.85010;2303.92993;2303.81006;2303.82007
2024-06-11 05:04:00;2303.88989;2304.47998;2303.67993;2303.67993
2024-06-11 05:05:00;2303.67993;2303.85010;2303.52002;2303.52002
2024-06-11 05:06:00;2303.52002;2303.53003;2302.96997;2303.030029
2024-06-11 05:07:00;2302.97998;2303.12012;2302.47998;2302.85010
2024-06-11 05:08:00;2302.97998;2303.070068;2302.87988;2302.87988
2024-06-11 05:09:00;2302.88989;2302.96997;2302.77002;2302.93994
2024-06-11 05:10:00;2302.94995;2303.23999;2302.93994;2303.14990
2024-06-11 05:11:00;2303.14990;2303.19995;2302.89990;2303.060059
2024-06-11 05:12:00;2303.060059;2303.12012;2302.86011;2302.86011
2024-06-11 05:13:00;2302.85010;2302.97998;2302.72998;2302.97998
2024-06-11 05:14:00;2302.90991;2302.90991;2302.63989;2302.81006
2024-06-11 05:15:00;2302.71997;2302.77002;2302.52002;2302.77002
2024-06-11 05:16:00;2302.73999;2302.82007;2302.31006;2302.31006
2024-06-11 05:17:00;2302.31006;2302.39990;2302.10010;2302.11011
2024-06-11 05:18:00;2302.060059;2302.28003;2302.060059;2302.27002
2024-06-11 05:19:00;2302.27002;2302.51001;2302.19995;2302.51001
2024-06-11 05:20:00;2302.48999;2302.64990;2302.35010;2302.42993
2024-06-11 05:21:00;2302.43994;2302.53003;2302.39990;2302.42993
2024-06-11 05:22:00;2302.42993;2302.71997;2302.42993;2302.65991
2024-06-11 05:23:00;2302.60010;2302.63989;2302.44995;2302.52002
2024-06-11 05:24:00;2302.51001;2302.53003;2302.39990;2302.52002
2024-06-11 05:25:00;2302.53003;2302.80005;2302.53003;2302.68994
2024-06-11 05:26:00;2302.63989;2302.81006;2302.61011;2302.69995
2024-06-11 05:27:00;2302.60010;2302.93994;2302.59009;2302.64990
2024-06-11 05:28:00;2302.64990;2302.64990;2301.43994;2301.81006
2024-06-11 05:29:00;2301.68994;2301.69995;2300.87988;2301.14990
2024-06-11 05:30:00;2301.090088;2301.35010;2300.78003;2300.92993
2024-06-11 05:31:00;2300.88989;2301.57007;2300.61011;2300.96997
2024-06-11 05:32:00;2300.92993;2300.92993;2299.88989;2300.15991
2024-06-11 05:33:00;2300.37988;2300.48999;2299.56006;2299.77002
2024-06-11 05:34:00;2299.68994;2300.10010;2299.52002;2300.020020
2024-06-11 05:35:00;2300.010010;2300.010010;2298.57007;2299.31006
2024-06-11 05:36:00;2299.36011;2299.71997;2299.14990;2299.57007
2024-06-11 05:37:00;2299.59009;2300.060059;2299.52002;2299.88989
2024-06-11 05:38:00;2299.89990;2300.020020;2299.31006;2299.60010
2024-06-11 05:39:00;2299.60010;2299.61011;2299.020020;2299.10010
2024-06-11 05:40:00;2299.10010;2299.11011;2298.30005;2298.36011
2024-06-11 05:41:00;2298.31006;2298.60010;2297.92993;2298.090088
2024-06-11 05:42:00;2298.020020;2298.68994;2297.82007;2298.67993
2024-06-11 05:43:00;2298.63989;2299.52002;2298.53003;2299.39990
2024-06-11 05:44:00;2299.52002;2299.68994;2299.22998;2299.31006
2024-06-11 05:45:00;2299.35010;2300.090088;2299.35010;2299.97998
2024-06-11 05:46:00;2299.97998;2300.14990;2299.85010;2300.14990
2024-06-11 05:47:00;2300.12012;2300.18994;2299.56006;2299.72998
2024-06-11 05:48:00;2299.72998;2299.92993;2299.60010;2299.92993
2024-06-11 05:49:00;2300.10010;2300.12012;2299.090088;2299.090088
2024-06-11 05:50:00;2299.14990;2299.67993;2299.090088;2299.67993
2024-06-11 05:51:00;2299.61011;2299.88989;2299.60010;2299.85010
2024-06-11 05:52:00;2299.97998;2300.14990;2299.90991;2300.13989
2024-06-11 05:53:00;2300.12012;2300.14990;2299.85010;2299.97998
2024-06-11 05:54:00;2299.98999;2300.34009;2299.93994;2300.050049
2024-06-11 05:55:00;2300.21997;2300.22998;2299.43994;2299.48999
2024-06-11 05:56:00;2299.52002;2299.55005;2299.43994;2299.47998
2024-06-11 05:57:00;2299.51001;2299.84009;2299.47998;2299.78003
2024-06-11 05:58:00;2299.77002;2300.11011;2299.71997;2299.97998
2024-06-11 05:59:00;2300.020020;2300.35010;2299.56006;2299.61011
2024-06-11 06:00:00;2299.42993;2300.11011;2299.40991;2299.63989
2024-06-11 06:01:00;2299.68994;2299.89990;2299.60010;2299.67993
2024-06-11 06:02:00;2299.52002;2299.57007;2298.77002;2299.060059
2024-06-11 06:03:00;2299.010010;2299.52002;2298.81006;2299.38989
2024-06-11 06:04:00;2299.39990;2299.63989;2299.28003;2299.63989
2024-06-11 06:05:00;2299.69995;2300.22998;2299.52002;2300.22998
2024-06-11 06:06:00;2300.31006;2300.60010;2300.21997;2300.53003
2024-06-11 06:07:00;2300.53003;2300.89990;2300.52002;2300.82007
2024-06-11 06:08:00;2300.85010;2301.070068;2300.73999;2300.97998
2024-06-11 06:09:00;2300.94995;2301.18994;2300.85010;2301.020020
2024-06-11 06:10:00;2300.93994;2301.47998;2300.93994;2301.060059
2024-06-11 06:11:00;2301.22998;2301.42993;2300.68994;2300.78003
2024-06-11 06:12:00;2300.87988;2300.87988;2300.69995;2300.77002
2024-06-11 06:13:00;2300.68994;2300.81006;2300.57007;2300.64990
2024-06-11 06:14:00;2300.64990;2301.11011;2300.59009;2301.11011
2024-06-11 06:15:00;2301.060059;2301.12012;2300.78003;2301.070068
2024-06-11 06:16:00;2301.090088;2301.86011;2301.090088;2301.64990
2024-06-11 06:17:00;2301.63989;2302.14990;2301.55005;2302.060059
2024-06-11 06:18:00;2302.070068;2303.64990;2302.070068;2303.62012
2024-06-11 06:19:00;2303.47998;2303.67993;2302.56006;2302.67993
2024-06-11 06:20:00;2302.69995;2302.69995;2301.85010;2301.92993
2024-06-11 06:21:00;2301.88989;2302.64990;2301.81006;2302.35010
2024-06-11 06:22:00;2302.35010;2302.35010;2301.92993;2302.30005
2024-06-11 06:23:00;2302.27002;2302.32007;2301.96997;2302.010010
2024-06-11 06:24:00;2301.98999;2302.48999;2301.97998;2302.47998
2024-06-11 06:25:00;2302.51001;2302.64990;2302.14990;2302.55005
2024-06-11 06:26:00;2302.53003;2303.15991;2302.15991;2303.15991
2024-06-11 06:27:00;2303.14990;2303.14990;2302.67993;2302.67993
2024-06-11 06:28:00;2302.76001;2302.85010;2302.57007;2302.62012
2024-06-11 06:29:00;2302.59009;2303.55005;2302.48999;2303.55005
2024-06-11 06:30:00;2303.52002;2303.64990;2303.27002;2303.27002
2024-06-11 06:31:00;2303.27002;2303.88989;2303.27002;2303.72998
2024-06-11 06:32:00;2303.67993;2303.84009;2303.47998;2303.76001
2024-06-11 06:33:00;2303.77002;2303.94995;2303.76001;2303.94995
2024-06-11 06:34:00;2303.84009;2303.87988;2303.56006;2303.87988
2024-06-11 06:35:00;2303.86011;2304.18994;2303.72998;2304.10010
2024-06-11 06:36:00;2304.14990;2304.62012;2304.14990;2304.26001
2024-06-11 06:37:00;2304.14990;2304.43994;2303.85010;2303.96997
2024-06-11 06:38:00;2303.94995;2303.94995;2303.55005;2303.87988
2024-06-11 06:39:00;2303.88989;2303.88989;2302.67993;2303.37988
2024-06-11 06:40:00;2303.22998;2303.37988;2302.82007;2302.96997
2024-06-11 06:41:00;2302.98999;2303.37988;2302.88989;2303.37988
2024-06-11 06:42:00;2303.30005;2303.47998;2303.22998;2303.28003
2024-06-11 06:43:00;2303.27002;2303.27002;2302.78003;2303.17993
2024-06-11 06:44:00;2303.12012;2303.12012;2302.48999;2302.68994
2024-06-11 06:45:00;2302.68994;2303.14990;2302.68994;2303.090088
2024-06-11 06:46:00;2303.13989;2303.18994;2302.62012;2302.63989
2024-06-11 06:47:00;2302.64990;2302.64990;2302.060059;2302.47998
2024-06-11 06:48:00;2302.39990;2302.61011;2302.18994;2302.28003
2024-06-11 06:49:00;2302.19995;2302.19995;2301.72998;2301.77002
2024-06-11 06:50:00;2301.72998;2302.020020;2301.52002;2301.52002
2024-06-11 06:51:00;2301.52002;2302.090088;2301.39990;2301.81006
2024-06-11 06:52:00;2301.80005;2302.57007;2301.80005;2302.38989
2024-06-11 06:53:00;2302.48999;2302.56006;2302.19995;2302.27002
2024-06-11 06:54:00;2302.35010;2302.35010;2302.060059;2302.31006
2024-06-11 06:55:00;2302.22998;2302.47998;2301.87988;2302.35010
2024-06-11 06:56:00;2302.35010;2302.35010;2302.10010;2302.30005
2024-06-11 06:57:00;2302.31006;2302.42993;2302.10010;2302.10010
2024-06-11 06:58:00;2301.85010;2302.090088;2301.61011;2301.72998
2024-06-11 06:59:00;2301.77002;2302.27002;2301.77002;2302.18994
2024-06-11 07:00:00;2302.11011;2303.030029;2302.11011;2302.96997
2024-06-11 07:01:00;2302.90991;2303.15991;2302.37988;2303.15991
2024-06-11 07:02:00;2303.060059;2303.070068;2302.62012;2302.82007
2024-06-11 07:03:00;2302.81006;2303.65991;2302.35010;2303.60010
2024-06-11 07:04:00;2303.57007;2304.22998;2303.56006;2303.96997
2024-06-11 07:05:00;2304.11011;2304.11011;2303.68994;2303.89990
2024-06-11 07:06:00;2303.94995;2304.010010;2303.42993;2303.42993
2024-06-11 07:07:00;2303.46997;2303.60010;2303.11011;2303.11011
2024-06-11 07:08:00;2303.10010;2303.18994;2302.76001;2302.81006
2024-06-11 07:09:00;2302.78003;2303.13989;2302.73999;2302.82007
2024-06-11 07:10:00;2302.81006;2302.81006;2302.17993;2302.17993
2024-06-11 07:11:00;2302.090088;2302.35010;2301.73999;2302.35010
2024-06-11 07:12:00;2302.39990;2302.39990;2302.18994;2302.31006
2024-06-11 07:13:00;2302.31006;2302.31006;2301.87988;2302.23999
2024-06-11 07:14:00;2302.35010;2303.30005;2302.35010;2303.22998
2024-06-11 07:15:00;2303.27002;2304.010010;2303.27002;2303.61011
2024-06-11 07:16:00;2303.71997;2303.73999;2303.36011;2303.69995
