datetime;open;high;low;close
2023-08-16 02:51:00;1904.18994;1904.32996;1904.18005;1904.28003
2023-08-16 02:52:00;1904.30005;1904.32996;1904.18994;1904.18994
2023-08-16 02:53:00;1904.18994;1904.41003;1904.18005;1904.40002
2023-08-16 02:54:00;1904.38000;1904.56006;1904.31006;1904.55005
2023-08-16 02:55:00;1904.55005;1904.65002;1904.44995;1904.56006
2023-08-16 02:56:00;1904.53003;1904.53003;1904.34998;1904.44995
2023-08-16 02:57:00;1904.41003;1904.44995;1904.31006;1904.34998
2023-08-16 02:58:00;1904.26001;1904.26001;1904.010010;1904.099976
2023-08-16 02:59:00;1904.069946;1904.16003;1903.83997;1903.88000
2023-08-16 03:00:00;1903.84998;1903.94995;1903.81006;1903.88000
2023-08-16 03:01:00;1903.93005;1903.93005;1903.73999;1903.76001
2023-08-16 03:02:00;1903.76001;1903.90002;1903.70996;1903.71997
2023-08-16 03:03:00;1903.71997;1903.93994;1903.71997;1903.93994
2023-08-16 03:04:00;1904.010010;1904.069946;1903.94995;1903.94995
2023-08-16 03:05:00;1903.98999;1904.16003;1903.92004;1904.12000
2023-08-16 03:06:00;1904.13000;1904.18994;1904.10999;1904.17004
2023-08-16 03:07:00;1904.18005;1904.64001;1904.17004;1904.35999
2023-08-16 03:08:00;1904.35999;1904.43005;1904.26001;1904.34998
2023-08-16 03:09:00;1904.38000;1904.45996;1904.28003;1904.37000
2023-08-16 03:10:00;1904.38000;1904.80005;1904.37000;1904.66003
2023-08-16 03:11:00;1904.65002;1904.80005;1904.56995;1904.67004
2023-08-16 03:12:00;1904.59998;1904.65002;1904.43005;1904.44995
2023-08-16 03:13:00;1904.46997;1904.78003;1904.42004;1904.73999
2023-08-16 03:14:00;1904.71997;1904.83997;1904.63000;1904.76001
2023-08-16 03:15:00;1904.67004;1904.70996;1904.56006;1904.68005
2023-08-16 03:16:00;1904.65002;1904.70996;1904.45996;1904.69995
2023-08-16 03:17:00;1904.70996;1904.89001;1904.68994;1904.88000
2023-08-16 03:18:00;1904.91003;1905.079956;1904.88000;1904.98999
2023-08-16 03:19:00;1905.010010;1905.35999;1905.010010;1905.28003
2023-08-16 03:20:00;1905.26001;1905.31995;1905.18005;1905.19995
2023-08-16 03:21:00;1905.19995;1905.23999;1905.12000;1905.15002
2023-08-16 03:22:00;1905.12000;1905.23999;1905.099976;1905.099976
2023-08-16 03:23:00;1905.12000;1905.20996;1905.050049;1905.19995
2023-08-16 03:24:00;1905.17004;1905.21997;1905.069946;1905.10999
2023-08-16 03:25:00;1905.089966;1905.12000;1905.010010;1905.12000
2023-08-16 03:26:00;1905.12000;1905.12000;1905.089966;1905.099976
2023-08-16 03:27:00;1905.10999;1905.14001;1904.93994;1904.93994
2023-08-16 03:28:00;1904.93994;1905.050049;1904.80005;1904.88000
2023-08-16 03:29:00;1904.69995;1904.96997;1904.68005;1904.96997
2023-08-16 03:30:00;1904.92004;1904.94995;1904.59998;1904.65002
2023-08-16 03:31:00;1904.64001;1904.64001;1904.30005;1904.34998
2023-08-16 03:32:00;1904.31006;1904.48999;1904.28003;1904.43994
2023-08-16 03:33:00;1904.44995;1904.44995;1904.30005;1904.32996
2023-08-16 03:34:00;1904.34998;1904.39001;1904.21997;1904.23999
2023-08-16 03:35:00;1904.23999;1904.42004;1904.079956;1904.41003
2023-08-16 03:36:00;1904.40002;1904.59998;1904.23999;1904.28003
2023-08-16 03:37:00;1904.21997;1904.30005;1904.13000;1904.14001
2023-08-16 03:38:00;1904.17004;1904.19995;1904.089966;1904.10999
2023-08-16 03:39:00;1904.12000;1904.20996;1904.12000;1904.16003
2023-08-16 03:40:00;1904.18005;1904.30005;1904.12000;1904.30005
2023-08-16 03:41:00;1904.23999;1904.30005;1904.16003;1904.18994
2023-08-16 03:42:00;1904.20996;1904.20996;1904.16003;1904.18994
2023-08-16 03:43:00;1904.19995;1904.31995;1904.19995;1904.31006
2023-08-16 03:44:00;1904.30005;1904.46997;1904.26001;1904.35999
2023-08-16 03:45:00;1904.38000;1904.38000;1904.20996;1904.20996
2023-08-16 03:46:00;1904.21997;1904.21997;1904.16003;1904.18005
2023-08-16 03:47:00;1904.18994;1904.48999;1904.16003;1904.48999
2023-08-16 03:48:00;1904.48999;1904.57996;1904.44995;1904.56995
2023-08-16 03:49:00;1904.59998;1904.59998;1904.38000;1904.38000
2023-08-16 03:50:00;1904.38000;1904.51001;1904.35999;1904.46997
2023-08-16 03:51:00;1904.44995;1904.48999;1904.38000;1904.38000
2023-08-16 03:52:00;1904.41003;1904.46997;1904.33997;1904.38000
2023-08-16 03:53:00;1904.34998;1904.44995;1904.33997;1904.37000
2023-08-16 03:54:00;1904.35999;1904.56006;1904.35999;1904.43005
2023-08-16 03:55:00;1904.46997;1904.56995;1904.44995;1904.56995
2023-08-16 03:56:00;1904.59998;1904.62000;1904.53003;1904.54004
2023-08-16 03:57:00;1904.53003;1904.54004;1904.33997;1904.37000
2023-08-16 03:58:00;1904.35999;1904.38000;1904.23999;1904.28003
2023-08-16 03:59:00;1904.18994;1904.18994;1904.060059;1904.14001
2023-08-16 04:00:00;1904.13000;1904.39001;1904.13000;1904.17004
2023-08-16 04:01:00;1904.12000;1904.18994;1904.12000;1904.15002
2023-08-16 04:02:00;1904.14001;1904.30005;1904.050049;1904.30005
2023-08-16 04:03:00;1904.26001;1904.37000;1904.21997;1904.34998
2023-08-16 04:04:00;1904.38000;1904.38000;1904.32996;1904.37000
2023-08-16 04:05:00;1904.38000;1904.51001;1904.37000;1904.51001
2023-08-16 04:06:00;1904.46997;1904.59998;1904.46997;1904.55005
2023-08-16 04:07:00;1904.56006;1904.58997;1904.54004;1904.55005
2023-08-16 04:08:00;1904.53003;1904.57996;1904.53003;1904.55005
2023-08-16 04:09:00;1904.53003;1904.65002;1904.53003;1904.56006
2023-08-16 04:10:00;1904.53003;1904.66003;1904.32996;1904.38000
2023-08-16 04:11:00;1904.31995;1904.37000;1904.20996;1904.20996
2023-08-16 04:12:00;1904.26001;1904.28003;1904.20996;1904.21997
2023-08-16 04:13:00;1904.23999;1904.30005;1904.14001;1904.20996
2023-08-16 04:14:00;1904.19995;1904.21997;1904.010010;1904.010010
2023-08-16 04:15:00;1904.060059;1904.069946;1903.92004;1904.069946
2023-08-16 04:16:00;1904.079956;1904.089966;1904.010010;1904.010010
2023-08-16 04:17:00;1904.12000;1904.15002;1904.10999;1904.10999
2023-08-16 04:18:00;1904.10999;1904.15002;1904.060059;1904.060059
2023-08-16 04:19:00;1904.050049;1904.14001;1903.92004;1903.92004
2023-08-16 04:20:00;1903.93005;1904.030029;1903.92004;1903.93994
2023-08-16 04:21:00;1903.92004;1903.94995;1903.81995;1903.88000
2023-08-16 04:22:00;1903.84998;1903.96997;1903.84998;1903.96997
2023-08-16 04:23:00;1903.93994;1904.030029;1903.85999;1903.98999
2023-08-16 04:24:00;1903.94995;1904.079956;1903.91003;1903.96997
2023-08-16 04:25:00;1903.93994;1903.93994;1903.56995;1903.57996
2023-08-16 04:26:00;1903.60999;1903.62000;1903.43994;1903.48999
2023-08-16 04:27:00;1903.48999;1903.57996;1903.44995;1903.46997
2023-08-16 04:28:00;1903.48999;1903.55005;1903.43994;1903.45996
2023-08-16 04:29:00;1903.43994;1903.51001;1903.43005;1903.44995
2023-08-16 04:30:00;1903.46997;1903.59998;1903.44995;1903.59998
2023-08-16 04:31:00;1903.62000;1903.81995;1903.58997;1903.81006
2023-08-16 04:32:00;1903.79004;1903.79004;1903.57996;1903.62000
2023-08-16 04:33:00;1903.60999;1903.78003;1903.59998;1903.78003
2023-08-16 04:34:00;1903.78003;1903.80005;1903.76001;1903.79004
2023-08-16 04:35:00;1903.76001;1903.78003;1903.73999;1903.78003
2023-08-16 04:36:00;1903.73999;1903.73999;1903.32996;1903.34998
2023-08-16 04:37:00;1903.34998;1903.48999;1903.34998;1903.44995
2023-08-16 04:38:00;1903.44995;1903.56006;1903.44995;1903.48999
2023-08-16 04:39:00;1903.45996;1903.51001;1903.12000;1903.16003
2023-08-16 04:40:00;1903.16003;1903.39001;1902.91003;1902.92004
2023-08-16 04:41:00;1902.92004;1903.17004;1902.79004;1902.87000
2023-08-16 04:42:00;1902.88000;1903.30005;1902.85999;1903.21997
2023-08-16 04:43:00;1903.21997;1903.53003;1903.18994;1903.53003
2023-08-16 04:44:00;1903.48999;1903.48999;1903.43994;1903.46997
2023-08-16 04:45:00;1903.48999;1903.59998;1903.19995;1903.31995
2023-08-16 04:46:00;1903.32996;1903.38000;1903.26001;1903.35999
2023-08-16 04:47:00;1903.37000;1903.56006;1903.28003;1903.55005
2023-08-16 04:48:00;1903.43005;1903.53003;1903.43005;1903.46997
2023-08-16 04:49:00;1903.59998;1903.59998;1903.42004;1903.46997
2023-08-16 04:50:00;1903.48999;1903.69995;1903.43005;1903.69995
2023-08-16 04:51:00;1903.69995;1903.70996;1903.62000;1903.70996
2023-08-16 04:52:00;1903.68994;1903.85999;1903.64001;1903.73999
2023-08-16 04:53:00;1903.71997;1903.79004;1903.63000;1903.69995
2023-08-16 04:54:00;1903.70996;1903.81006;1903.68994;1903.79004
2023-08-16 04:55:00;1903.78003;1903.98999;1903.65002;1903.98999
2023-08-16 04:56:00;1903.98999;1903.98999;1903.90002;1903.93005
2023-08-16 04:57:00;1904.12000;1904.12000;1903.93994;1903.93994
2023-08-16 04:58:00;1903.98999;1904.12000;1903.94995;1904.099976
2023-08-16 04:59:00;1904.089966;1904.18005;1904.030029;1904.079956
2023-08-16 05:00:00;1904.17004;1904.30005;1904.089966;1904.30005
2023-08-16 05:01:00;1904.28003;1904.55005;1904.26001;1904.42004
2023-08-16 05:02:00;1904.40002;1904.66003;1904.38000;1904.43005
2023-08-16 05:03:00;1904.42004;1904.56995;1904.41003;1904.43994
2023-08-16 05:04:00;1904.39001;1904.57996;1904.29004;1904.31006
2023-08-16 05:05:00;1904.31006;1904.45996;1904.29004;1904.41003
2023-08-16 05:06:00;1904.42004;1904.48999;1904.32996;1904.41003
2023-08-16 05:07:00;1904.46997;1905.040039;1904.46997;1905.010010
2023-08-16 05:08:00;1905.040039;1905.12000;1904.56995;1904.58997
2023-08-16 05:09:00;1904.57996;1904.68005;1904.40002;1904.40002
2023-08-16 05:10:00;1904.38000;1904.48999;1904.38000;1904.42004
2023-08-16 05:11:00;1904.38000;1904.58997;1904.35999;1904.43005
2023-08-16 05:12:00;1904.45996;1904.51001;1904.30005;1904.43005
2023-08-16 05:13:00;1904.43005;1904.51001;1904.39001;1904.46997
2023-08-16 05:14:00;1904.43005;1904.46997;1904.33997;1904.39001
2023-08-16 05:15:00;1904.38000;1904.39001;1904.17004;1904.18005
2023-08-16 05:16:00;1904.23999;1904.23999;1904.12000;1904.12000
2023-08-16 05:17:00;1904.13000;1904.13000;1903.84998;1903.84998
2023-08-16 05:18:00;1903.84998;1903.84998;1903.65002;1903.65002
2023-08-16 05:19:00;1903.64001;1903.83997;1903.62000;1903.83997
2023-08-16 05:20:00;1903.82996;1903.84998;1903.68994;1903.81995
2023-08-16 05:21:00;1903.81995;1903.81995;1903.62000;1903.68994
2023-08-16 05:22:00;1903.67004;1903.78003;1903.63000;1903.66003
2023-08-16 05:23:00;1903.65002;1903.89001;1903.53003;1903.84998
2023-08-16 05:24:00;1903.90002;1904.030029;1903.83997;1904.030029
2023-08-16 05:25:00;1904.010010;1904.050049;1903.93005;1903.98999
2023-08-16 05:26:00;1903.96997;1904.31995;1903.96997;1904.31995
2023-08-16 05:27:00;1904.31995;1904.53003;1904.31006;1904.31006
2023-08-16 05:28:00;1904.30005;1904.41003;1904.29004;1904.33997
2023-08-16 05:29:00;1904.34998;1904.43994;1904.17004;1904.21997
2023-08-16 05:30:00;1904.18994;1904.66003;1904.12000;1904.63000
2023-08-16 05:31:00;1904.68005;1904.98999;1904.56006;1904.94995
2023-08-16 05:32:00;1904.93005;1905.089966;1904.88000;1905.020020
2023-08-16 05:33:00;1905.040039;1905.17004;1904.98999;1905.099976
2023-08-16 05:34:00;1905.16003;1905.16003;1904.88000;1904.93005
2023-08-16 05:35:00;1904.94995;1905.12000;1904.89001;1905.099976
2023-08-16 05:36:00;1905.079956;1905.34998;1905.040039;1905.26001
2023-08-16 05:37:00;1905.30005;1905.51001;1905.15002;1905.45996
2023-08-16 05:38:00;1905.48999;1905.48999;1905.12000;1905.20996
2023-08-16 05:39:00;1905.20996;1905.20996;1904.88000;1904.92004
2023-08-16 05:40:00;1904.93994;1904.93994;1904.68005;1904.83997
2023-08-16 05:41:00;1904.80005;1905.23999;1904.80005;1905.13000
2023-08-16 05:42:00;1905.28003;1905.38000;1905.16003;1905.18994
2023-08-16 05:43:00;1905.17004;1905.17004;1905.010010;1905.15002
2023-08-16 05:44:00;1905.10999;1905.30005;1904.96997;1905.14001
2023-08-16 05:45:00;1905.079956;1905.16003;1904.87000;1904.94995
2023-08-16 05:46:00;1904.85999;1905.19995;1904.83997;1905.18994
2023-08-16 05:47:00;1905.13000;1905.17004;1904.62000;1904.68994
2023-08-16 05:48:00;1904.68994;1904.73999;1904.59998;1904.62000
2023-08-16 05:49:00;1904.64001;1904.66003;1904.43005;1904.59998
2023-08-16 05:50:00;1904.51001;1904.64001;1904.46997;1904.62000
2023-08-16 05:51:00;1904.62000;1904.65002;1904.59998;1904.64001
2023-08-16 05:52:00;1904.63000;1904.69995;1904.56995;1904.66003
2023-08-16 05:53:00;1904.62000;1904.71997;1904.40002;1904.53003
2023-08-16 05:54:00;1904.54004;1904.62000;1904.51001;1904.55005
2023-08-16 05:55:00;1904.56995;1905.18994;1904.56006;1905.12000
2023-08-16 05:56:00;1905.089966;1905.089966;1904.87000;1904.94995
2023-08-16 05:57:00;1904.98999;1905.010010;1904.56995;1904.59998
2023-08-16 05:58:00;1904.59998;1905.51001;1904.51001;1905.44995
2023-08-16 05:59:00;1905.45996;1905.48999;1905.099976;1905.18005
2023-08-16 06:00:00;1905.020020;1905.56006;1904.70996;1905.32996
2023-08-16 06:01:00;1905.45996;1905.47998;1905.26001;1905.33997
2023-08-16 06:02:00;1905.35999;1905.62000;1905.21997;1905.34998
2023-08-16 06:03:00;1905.33997;1905.33997;1904.88000;1905.089966
2023-08-16 06:04:00;1905.089966;1905.14001;1904.84998;1905.12000
2023-08-16 06:05:00;1905.12000;1905.34998;1904.87000;1905.14001
2023-08-16 06:06:00;1905.23999;1905.31006;1904.87000;1905.069946
2023-08-16 06:07:00;1905.030029;1905.069946;1904.82996;1904.94995
2023-08-16 06:08:00;1904.89001;1905.23999;1904.89001;1905.12000
2023-08-16 06:09:00;1905.099976;1905.31006;1904.96997;1905.050049
2023-08-16 06:10:00;1905.079956;1905.15002;1904.85999;1905.13000
2023-08-16 06:11:00;1905.17004;1905.76001;1905.17004;1905.62000
2023-08-16 06:12:00;1905.62000;1905.95996;1905.62000;1905.70996
2023-08-16 06:13:00;1905.71997;1905.84998;1905.51001;1905.66003
2023-08-16 06:14:00;1905.66003;1905.73999;1905.56006;1905.63000
2023-08-16 06:15:00;1905.68005;1905.93005;1905.53003;1905.81006
2023-08-16 06:16:00;1905.85999;1905.95996;1905.67004;1905.90002
2023-08-16 06:17:00;1905.91003;1906.060059;1905.54004;1905.56006
2023-08-16 06:18:00;1905.55005;1905.93994;1905.55005;1905.93994
2023-08-16 06:19:00;1905.93005;1906.010010;1905.73999;1905.87000
2023-08-16 06:20:00;1905.84998;1905.97998;1905.67004;1905.81006
2023-08-16 06:21:00;1905.80005;1906.17004;1905.66003;1905.68005
2023-08-16 06:22:00;1905.70996;1905.91003;1905.51001;1905.58997
2023-08-16 06:23:00;1905.63000;1906.060059;1905.56006;1905.95996
2023-08-16 06:24:00;1905.96997;1906.040039;1905.62000;1905.68994
2023-08-16 06:25:00;1905.68005;1905.88000;1905.34998;1905.63000
2023-08-16 06:26:00;1905.71997;1905.93994;1905.68994;1905.73999
2023-08-16 06:27:00;1905.87000;1906.23999;1905.78003;1906.20996
2023-08-16 06:28:00;1906.21997;1906.26001;1906.069946;1906.14001
2023-08-16 06:29:00;1906.14001;1906.34998;1906.12000;1906.34998
2023-08-16 06:30:00;1906.34998;1906.34998;1906.030029;1906.16003
2023-08-16 06:31:00;1906.16003;1906.23999;1906.099976;1906.13000
2023-08-16 06:32:00;1906.15002;1906.21997;1905.92004;1906.14001
2023-08-16 06:33:00;1906.14001;1906.40002;1906.050049;1906.22998
2023-08-16 06:34:00;1906.28003;1906.38000;1906.27002;1906.34998
2023-08-16 06:35:00;1906.31995;1906.58997;1906.29004;1906.46997
2023-08-16 06:36:00;1906.44995;1906.54004;1906.37000;1906.42004
2023-08-16 06:37:00;1906.35999;1906.48999;1906.040039;1906.14001
2023-08-16 06:38:00;1906.14001;1906.39001;1906.10999;1906.31995
2023-08-16 06:39:00;1906.29004;1906.51001;1906.17004;1906.43005
2023-08-16 06:40:00;1906.48999;1906.48999;1906.21997;1906.29004
2023-08-16 06:41:00;1906.37000;1906.48999;1906.20996;1906.20996
2023-08-16 06:42:00;1906.20996;1906.35999;1906.13000;1906.32996
2023-08-16 06:43:00;1906.30005;1906.51001;1906.18994;1906.44995
2023-08-16 06:44:00;1906.45996;1906.60999;1906.44995;1906.55005
2023-08-16 06:45:00;1906.54004;1906.54004;1906.30005;1906.31995
2023-08-16 06:46:00;1906.31006;1906.51001;1906.099976;1906.14001
2023-08-16 06:47:00;1906.14001;1906.15002;1905.73999;1905.85999
2023-08-16 06:48:00;1905.81006;1905.92004;1905.57996;1905.68005
2023-08-16 06:49:00;1905.63000;1905.68994;1905.48999;1905.55005
2023-08-16 06:50:00;1905.53003;1905.66003;1905.34998;1905.43005
2023-08-16 06:51:00;1905.31006;1905.42004;1905.10999;1905.18005
2023-08-16 06:52:00;1905.18994;1905.46997;1905.15002;1905.35999
2023-08-16 06:53:00;1905.33997;1905.46997;1905.26001;1905.42004
2023-08-16 06:54:00;1905.35999;1905.43994;1904.92004;1905.050049
2023-08-16 06:55:00;1905.079956;1905.12000;1904.87000;1904.87000
2023-08-16 06:56:00;1904.88000;1905.21997;1904.87000;1905.20996
2023-08-16 06:57:00;1905.26001;1905.31995;1905.15002;1905.19995
2023-08-16 06:58:00;1905.20996;1905.29004;1904.94995;1905.089966
2023-08-16 06:59:00;1905.29004;1905.59998;1905.23999;1905.56995
2023-08-16 07:00:00;1905.56995;1905.64001;1905.069946;1905.18005
2023-08-16 07:01:00;1905.18994;1905.69995;1905.18994;1905.45996
2023-08-16 07:02:00;1905.43005;1905.65002;1904.94995;1905.030029
2023-08-16 07:03:00;1905.060059;1905.21997;1905.010010;1905.050049
2023-08-16 07:04:00;1905.069946;1905.76001;1905.069946;1905.65002
2023-08-16 07:05:00;1905.68005;1905.73999;1905.43994;1905.59998
2023-08-16 07:06:00;1905.56995;1905.56995;1905.26001;1905.46997
2023-08-16 07:07:00;1905.43994;1905.51001;1905.15002;1905.32996
2023-08-16 07:08:00;1905.33997;1905.39001;1904.93005;1905.16003
2023-08-16 07:09:00;1905.099976;1905.23999;1904.85999;1904.91003
2023-08-16 07:10:00;1904.89001;1904.93994;1904.48999;1904.68005
2023-08-16 07:11:00;1904.81006;1905.28003;1904.72998;1905.26001
2023-08-16 07:12:00;1905.23999;1905.43005;1905.13000;1905.43005
2023-08-16 07:13:00;1905.44995;1905.44995;1904.73999;1904.81006
2023-08-16 07:14:00;1904.83997;1905.15002;1904.81006;1905.069946
2023-08-16 07:15:00;1905.040039;1905.26001;1905.040039;1905.15002
2023-08-16 07:16:00;1905.18994;1905.18994;1904.89001;1905.10999
