datetime;open;high;low;close
2024-09-30 01:36:00;2659.030029;2659.64990;2657.87988;2658.36011
2024-09-30 01:37:00;2658.31006;2658.68994;2657.88989;2658.38989
2024-09-30 01:38:00;2658.23999;2658.68994;2658.17993;2658.31006
2024-09-30 01:39:00;2658.31006;2658.97998;2657.93994;2658.78003
2024-09-30 01:40:00;2658.77002;2658.87988;2658.18994;2658.43994
2024-09-30 01:41:00;2658.35010;2658.47998;2658.030029;2658.43994
2024-09-30 01:42:00;2658.52002;2658.53003;2657.69995;2657.69995
2024-09-30 01:43:00;2657.73999;2657.73999;2656.73999;2656.73999
2024-09-30 01:44:00;2656.76001;2656.93994;2655.69995;2655.69995
2024-09-30 01:45:00;2655.61011;2655.61011;2654.60010;2654.60010
2024-09-30 01:46:00;2654.81006;2654.92993;2653.27002;2653.61011
2024-09-30 01:47:00;2653.73999;2654;2651.53003;2651.92993
2024-09-30 01:48:00;2652.10010;2652.10010;2649.10010;2649.10010
2024-09-30 01:49:00;2649.21997;2650.27002;2647.60010;2648.060059
2024-09-30 01:50:00;2648.10010;2651.53003;2648.10010;2651.18994
2024-09-30 01:51:00;2651.22998;2652.31006;2650.72998;2652.31006
2024-09-30 01:52:00;2652.10010;2652.81006;2652.020020;2652.22998
2024-09-30 01:53:00;2652.22998;2652.51001;2651.30005;2651.85010
2024-09-30 01:54:00;2651.88989;2653.46997;2651.88989;2653.30005
2024-09-30 01:55:00;2653.47998;2653.56006;2652.98999;2653.39990
2024-09-30 01:56:00;2653.34009;2654.27002;2653.34009;2653.64990
2024-09-30 01:57:00;2653.77002;2653.77002;2652.36011;2652.85010
2024-09-30 01:58:00;2652.81006;2653.070068;2652.48999;2652.92993
2024-09-30 01:59:00;2652.81006;2653.42993;2652.72998;2652.86011
2024-09-30 02:00:00;2652.77002;2653.88989;2652.14990;2652.85010
2024-09-30 02:01:00;2652.84009;2653.42993;2652.82007;2653.42993
2024-09-30 02:02:00;2653.64990;2653.69995;2653.22998;2653.69995
2024-09-30 02:03:00;2653.92993;2654.17993;2653.12012;2653.34009
2024-09-30 02:04:00;2653.26001;2653.57007;2652.60010;2652.68994
2024-09-30 02:05:00;2652.62012;2653.020020;2652.020020;2652.68994
2024-09-30 02:06:00;2652.69995;2653.23999;2652.38989;2653.14990
2024-09-30 02:07:00;2653.14990;2653.96997;2653.14990;2653.67993
2024-09-30 02:08:00;2653.65991;2653.67993;2653.38989;2653.56006
2024-09-30 02:09:00;2653.68994;2653.89990;2653.46997;2653.69995
2024-09-30 02:10:00;2653.76001;2653.90991;2653.11011;2653.15991
2024-09-30 02:11:00;2653.13989;2653.27002;2652.65991;2652.77002
2024-09-30 02:12:00;2652.77002;2652.96997;2652.56006;2652.68994
2024-09-30 02:13:00;2652.67993;2652.81006;2651.89990;2651.89990
2024-09-30 02:14:00;2651.89990;2652.050049;2651.12012;2651.12012
2024-09-30 02:15:00;2651.27002;2651.27002;2650.37988;2651.26001
2024-09-30 02:16:00;2651.60010;2651.80005;2651.39990;2651.51001
2024-09-30 02:17:00;2651.77002;2651.78003;2651.37988;2651.39990
2024-09-30 02:18:00;2651.12012;2651.47998;2651.050049;2651.36011
2024-09-30 02:19:00;2651.46997;2651.84009;2651.26001;2651.84009
2024-09-30 02:20:00;2651.85010;2652.43994;2651.71997;2652.43994
2024-09-30 02:21:00;2652.39990;2653.22998;2652.35010;2652.35010
2024-09-30 02:22:00;2652.34009;2652.35010;2651.64990;2652.13989
2024-09-30 02:23:00;2652.28003;2652.88989;2652.14990;2652.72998
2024-09-30 02:24:00;2652.68994;2652.68994;2652.14990;2652.14990
2024-09-30 02:25:00;2652.22998;2652.67993;2652.22998;2652.52002
2024-09-30 02:26:00;2652.52002;2653.26001;2652.28003;2653.26001
2024-09-30 02:27:00;2653.18994;2653.82007;2653.10010;2653.80005
2024-09-30 02:28:00;2653.78003;2654.37988;2653.65991;2654.12012
2024-09-30 02:29:00;2654.090088;2654.27002;2653.27002;2653.39990
2024-09-30 02:30:00;2652.81006;2653.56006;2652.77002;2653.43994
2024-09-30 02:31:00;2653.32007;2653.35010;2652.68994;2653.070068
2024-09-30 02:32:00;2652.77002;2653.22998;2652.77002;2653.22998
2024-09-30 02:33:00;2653.27002;2653.34009;2652.92993;2653.020020
2024-09-30 02:34:00;2652.93994;2653.85010;2652.88989;2653.80005
2024-09-30 02:35:00;2653.80005;2655.22998;2653.77002;2655.22998
2024-09-30 02:36:00;2655.18994;2655.68994;2655.060059;2655.55005
2024-09-30 02:37:00;2655.56006;2655.64990;2655.18994;2655.62012
2024-09-30 02:38:00;2655.64990;2655.84009;2655.13989;2655.14990
2024-09-30 02:39:00;2655.26001;2655.56006;2655.26001;2655.43994
2024-09-30 02:40:00;2655.44995;2656.44995;2655.40991;2656.43994
2024-09-30 02:41:00;2656.42993;2656.47998;2655.92993;2655.92993
2024-09-30 02:42:00;2655.94995;2656.020020;2655.52002;2655.56006
2024-09-30 02:43:00;2655.43994;2655.47998;2654.82007;2654.82007
2024-09-30 02:44:00;2654.72998;2654.72998;2653.85010;2653.87988
2024-09-30 02:45:00;2653.82007;2653.96997;2653.59009;2653.80005
2024-09-30 02:46:00;2653.82007;2653.97998;2652.85010;2653.23999
2024-09-30 02:47:00;2653.22998;2653.80005;2653.14990;2653.64990
2024-09-30 02:48:00;2653.60010;2653.64990;2653.22998;2653.27002
2024-09-30 02:49:00;2653.22998;2653.63989;2653.22998;2653.28003
2024-09-30 02:50:00;2653.34009;2653.77002;2653.34009;2653.72998
2024-09-30 02:51:00;2653.61011;2653.61011;2652.63989;2653.060059
2024-09-30 02:52:00;2653.060059;2653.55005;2652.97998;2652.97998
2024-09-30 02:53:00;2653.19995;2653.28003;2652.98999;2653.22998
2024-09-30 02:54:00;2653.32007;2653.52002;2652.84009;2652.84009
2024-09-30 02:55:00;2652.73999;2652.90991;2652.40991;2652.61011
2024-09-30 02:56:00;2652.61011;2652.69995;2652.19995;2652.23999
2024-09-30 02:57:00;2652.27002;2652.52002;2651.97998;2652.38989
2024-09-30 02:58:00;2652.35010;2652.81006;2652.23999;2652.67993
2024-09-30 02:59:00;2652.65991;2652.77002;2652.46997;2652.67993
2024-09-30 03:00:00;2652.67993;2652.69995;2652.28003;2652.68994
2024-09-30 03:01:00;2652.76001;2653.30005;2652.59009;2653.18994
2024-09-30 03:02:00;2653.17993;2653.60010;2652.93994;2653.050049
2024-09-30 03:03:00;2653.060059;2653.14990;2652.72998;2653.12012
2024-09-30 03:04:00;2653.13989;2653.35010;2653.030029;2653.31006
2024-09-30 03:05:00;2653.32007;2653.62012;2652.81006;2653.22998
2024-09-30 03:06:00;2653.22998;2653.23999;2652.78003;2653.020020
2024-09-30 03:07:00;2652.93994;2652.93994;2652.36011;2652.81006
2024-09-30 03:08:00;2652.84009;2653.97998;2652.84009;2653.88989
2024-09-30 03:09:00;2653.93994;2654.21997;2653.81006;2653.81006
2024-09-30 03:10:00;2654.060059;2654.10010;2653.80005;2653.86011
2024-09-30 03:11:00;2653.87988;2654.31006;2653.87988;2654.13989
2024-09-30 03:12:00;2654.12012;2654.12012;2653.57007;2653.89990
2024-09-30 03:13:00;2653.38989;2653.63989;2653.30005;2653.57007
2024-09-30 03:14:00;2653.69995;2654.56006;2653.65991;2654.55005
2024-09-30 03:15:00;2654.43994;2654.46997;2654.10010;2654.19995
2024-09-30 03:16:00;2654.18994;2654.19995;2653.68994;2653.76001
2024-09-30 03:17:00;2653.81006;2654.31006;2653.76001;2654.31006
2024-09-30 03:18:00;2654.31006;2654.53003;2654.17993;2654.52002
2024-09-30 03:19:00;2654.60010;2654.61011;2654.090088;2654.18994
2024-09-30 03:20:00;2654.12012;2654.43994;2653.81006;2654.42993
2024-09-30 03:21:00;2654.38989;2654.52002;2654.27002;2654.32007
2024-09-30 03:22:00;2654.31006;2654.61011;2654.31006;2654.39990
2024-09-30 03:23:00;2654.59009;2654.60010;2654.35010;2654.53003
2024-09-30 03:24:00;2654.53003;2654.82007;2654.31006;2654.57007
2024-09-30 03:25:00;2654.60010;2654.60010;2654.39990;2654.52002
2024-09-30 03:26:00;2654.57007;2654.59009;2654.34009;2654.43994
2024-09-30 03:27:00;2654.40991;2654.94995;2654.35010;2654.81006
2024-09-30 03:28:00;2654.64990;2655.52002;2654.64990;2654.93994
2024-09-30 03:29:00;2654.90991;2655.10010;2654.72998;2655.010010
2024-09-30 03:30:00;2655.090088;2655.090088;2654.72998;2654.93994
2024-09-30 03:31:00;2654.84009;2654.93994;2654.39990;2654.65991
2024-09-30 03:32:00;2654.64990;2654.84009;2654.62012;2654.84009
2024-09-30 03:33:00;2654.78003;2654.78003;2654.56006;2654.64990
2024-09-30 03:34:00;2654.43994;2654.43994;2653.96997;2654.060059
2024-09-30 03:35:00;2654.070068;2654.39990;2653.85010;2654.38989
2024-09-30 03:36:00;2654.35010;2654.61011;2654.23999;2654.52002
2024-09-30 03:37:00;2654.43994;2654.43994;2654.21997;2654.42993
2024-09-30 03:38:00;2654.40991;2654.42993;2654.060059;2654.090088
2024-09-30 03:39:00;2654.12012;2654.34009;2654.070068;2654.090088
2024-09-30 03:40:00;2654.090088;2654.38989;2654.090088;2654.28003
2024-09-30 03:41:00;2654.30005;2654.34009;2654.13989;2654.21997
2024-09-30 03:42:00;2654.11011;2654.22998;2653.98999;2654.12012
2024-09-30 03:43:00;2654.070068;2654.070068;2653.89990;2653.97998
2024-09-30 03:44:00;2653.90991;2653.97998;2653.69995;2653.96997
2024-09-30 03:45:00;2654.090088;2654.47998;2653.92993;2653.92993
2024-09-30 03:46:00;2653.84009;2654.020020;2653.72998;2654.020020
2024-09-30 03:47:00;2653.98999;2654.050049;2653.67993;2653.82007
2024-09-30 03:48:00;2653.89990;2653.89990;2653.44995;2653.47998
2024-09-30 03:49:00;2653.47998;2653.65991;2653.46997;2653.53003
2024-09-30 03:50:00;2653.52002;2653.53003;2652.96997;2652.96997
2024-09-30 03:51:00;2652.94995;2653.010010;2652.60010;2652.87988
2024-09-30 03:52:00;2652.88989;2653.32007;2652.88989;2653.28003
2024-09-30 03:53:00;2653.27002;2653.57007;2653.11011;2653.51001
2024-09-30 03:54:00;2653.52002;2653.82007;2653.52002;2653.78003
2024-09-30 03:55:00;2653.84009;2653.92993;2653.13989;2653.13989
2024-09-30 03:56:00;2653.14990;2653.14990;2652.80005;2652.85010
2024-09-30 03:57:00;2653.030029;2653.60010;2653.030029;2653.56006
2024-09-30 03:58:00;2653.53003;2653.62012;2653.43994;2653.62012
2024-09-30 03:59:00;2653.56006;2653.84009;2653.46997;2653.64990
2024-09-30 04:00:00;2653.56006;2653.64990;2653.34009;2653.35010
2024-09-30 04:01:00;2653.23999;2653.48999;2653.21997;2653.44995
2024-09-30 04:02:00;2653.46997;2653.55005;2653.42993;2653.55005
2024-09-30 04:03:00;2653.43994;2653.85010;2653.43994;2653.60010
2024-09-30 04:04:00;2653.56006;2653.60010;2653.32007;2653.44995
2024-09-30 04:05:00;2653.43994;2653.46997;2652.40991;2652.40991
2024-09-30 04:06:00;2652.35010;2652.84009;2652.22998;2652.30005
2024-09-30 04:07:00;2652.72998;2652.96997;2652.52002;2652.89990
2024-09-30 04:08:00;2652.82007;2653.13989;2652.62012;2653.030029
2024-09-30 04:09:00;2653.030029;2653.39990;2653.020020;2653.39990
2024-09-30 04:10:00;2653.43994;2653.52002;2653.32007;2653.40991
2024-09-30 04:11:00;2653.42993;2653.42993;2652.97998;2652.97998
2024-09-30 04:12:00;2653.090088;2653.090088;2652.61011;2652.64990
2024-09-30 04:13:00;2652.63989;2653.39990;2652.59009;2653.39990
2024-09-30 04:14:00;2653.39990;2653.40991;2653.060059;2653.34009
2024-09-30 04:15:00;2653.88989;2654.22998;2653.86011;2654.22998
2024-09-30 04:16:00;2654.18994;2654.34009;2654.020020;2654.060059
2024-09-30 04:17:00;2654.10010;2654.12012;2653.92993;2654.010010
2024-09-30 04:18:00;2653.93994;2654.53003;2653.92993;2654.53003
2024-09-30 04:19:00;2654.56006;2654.86011;2654.56006;2654.80005
2024-09-30 04:20:00;2654.80005;2654.81006;2654.51001;2654.68994
2024-09-30 04:21:00;2654.78003;2654.98999;2654.67993;2654.97998
2024-09-30 04:22:00;2654.88989;2655.22998;2654.72998;2655.22998
2024-09-30 04:23:00;2655.22998;2655.23999;2654.77002;2654.85010
2024-09-30 04:24:00;2654.85010;2654.98999;2654.82007;2654.93994
2024-09-30 04:25:00;2654.98999;2655.020020;2654.72998;2654.85010
2024-09-30 04:26:00;2654.85010;2655.48999;2654.85010;2655.44995
2024-09-30 04:27:00;2655.42993;2655.60010;2655.26001;2655.31006
2024-09-30 04:28:00;2655.28003;2655.61011;2655.27002;2655.59009
2024-09-30 04:29:00;2655.60010;2655.67993;2655.18994;2655.23999
2024-09-30 04:30:00;2655.28003;2655.48999;2654.93994;2655.10010
2024-09-30 04:31:00;2655.090088;2655.17993;2654.73999;2654.92993
2024-09-30 04:32:00;2654.97998;2654.97998;2654.64990;2654.64990
2024-09-30 04:33:00;2654.63989;2654.73999;2654.10010;2654.10010
2024-09-30 04:34:00;2654.10010;2654.10010;2653.39990;2653.47998
2024-09-30 04:35:00;2653.42993;2654.35010;2653.39990;2654.21997
2024-09-30 04:36:00;2654.19995;2654.47998;2654.19995;2654.21997
2024-09-30 04:37:00;2654.22998;2654.55005;2654.22998;2654.47998
2024-09-30 04:38:00;2654.59009;2654.59009;2654.060059;2654.14990
2024-09-30 04:39:00;2654.18994;2654.47998;2654.020020;2654.050049
2024-09-30 04:40:00;2654.51001;2654.51001;2654.27002;2654.36011
2024-09-30 04:41:00;2654.23999;2655.020020;2654.23999;2654.46997
2024-09-30 04:42:00;2654.47998;2654.90991;2654.18994;2654.89990
2024-09-30 04:43:00;2654.88989;2655.21997;2654.87988;2655.18994
2024-09-30 04:44:00;2655.14990;2655.17993;2654.97998;2655.17993
2024-09-30 04:45:00;2655.18994;2655.19995;2654.64990;2654.76001
2024-09-30 04:46:00;2654.73999;2654.85010;2654.53003;2654.56006
2024-09-30 04:47:00;2654.51001;2654.56006;2654.43994;2654.47998
2024-09-30 04:48:00;2654.46997;2654.59009;2654.30005;2654.59009
2024-09-30 04:49:00;2654.57007;2655.010010;2654.52002;2655.010010
2024-09-30 04:50:00;2655.020020;2655.020020;2654.72998;2654.72998
2024-09-30 04:51:00;2654.60010;2654.60010;2654.060059;2654.38989
2024-09-30 04:52:00;2654.37988;2654.57007;2654.27002;2654.56006
2024-09-30 04:53:00;2654.57007;2654.82007;2654.56006;2654.56006
2024-09-30 04:54:00;2654.67993;2654.97998;2654.67993;2654.97998
2024-09-30 04:55:00;2655.090088;2655.12012;2654.72998;2654.72998
2024-09-30 04:56:00;2654.72998;2654.97998;2654.68994;2654.97998
2024-09-30 04:57:00;2654.89990;2655.72998;2654.88989;2655.050049
2024-09-30 04:58:00;2655.020020;2655.68994;2655.020020;2655.67993
2024-09-30 04:59:00;2655.65991;2655.97998;2655.61011;2655.96997
2024-09-30 05:00:00;2655.97998;2656.17993;2655.97998;2656.10010
2024-09-30 05:01:00;2656.10010;2656.18994;2655.77002;2655.84009
2024-09-30 05:02:00;2655.85010;2656.32007;2655.85010;2656.32007
2024-09-30 05:03:00;2656.31006;2656.43994;2656.17993;2656.27002
2024-09-30 05:04:00;2656.27002;2656.64990;2656.14990;2656.34009
2024-09-30 05:05:00;2656.35010;2656.37988;2656.11011;2656.11011
2024-09-30 05:06:00;2655.94995;2656.40991;2655.92993;2656.39990
2024-09-30 05:07:00;2656.39990;2656.51001;2656.10010;2656.11011
2024-09-30 05:08:00;2656.020020;2656.22998;2655.96997;2655.97998
2024-09-30 05:09:00;2656.14990;2656.15991;2655.82007;2656.13989
2024-09-30 05:10:00;2656.15991;2656.43994;2656.15991;2656.23999
2024-09-30 05:11:00;2656.14990;2656.30005;2655.89990;2656.030029
2024-09-30 05:12:00;2656.10010;2656.11011;2655.40991;2655.48999
2024-09-30 05:13:00;2655.46997;2655.46997;2655.060059;2655.27002
2024-09-30 05:14:00;2655.22998;2655.22998;2654.82007;2654.87988
2024-09-30 05:15:00;2654.82007;2654.96997;2654.47998;2654.96997
2024-09-30 05:16:00;2654.94995;2655.30005;2654.93994;2655.11011
2024-09-30 05:17:00;2655.10010;2655.46997;2655.020020;2655.42993
2024-09-30 05:18:00;2655.44995;2655.52002;2655.32007;2655.47998
2024-09-30 05:19:00;2655.46997;2656.14990;2655.44995;2655.93994
2024-09-30 05:20:00;2655.90991;2655.93994;2655.68994;2655.89990
2024-09-30 05:21:00;2655.90991;2656.10010;2655.80005;2656.050049
2024-09-30 05:22:00;2655.94995;2656.43994;2655.94995;2656.36011
2024-09-30 05:23:00;2656.35010;2656.57007;2656.14990;2656.56006
2024-09-30 05:24:00;2656.56006;2656.62012;2656.26001;2656.62012
2024-09-30 05:25:00;2656.67993;2656.97998;2656.64990;2656.85010
2024-09-30 05:26:00;2656.84009;2657.35010;2656.82007;2657.13989
2024-09-30 05:27:00;2657.22998;2657.40991;2657.070068;2657.12012
2024-09-30 05:28:00;2657.18994;2657.27002;2657.020020;2657.22998
2024-09-30 05:29:00;2657.18994;2657.42993;2657.14990;2657.42993
2024-09-30 05:30:00;2657.27002;2657.94995;2657.27002;2657.48999
2024-09-30 05:31:00;2657.47998;2657.51001;2656.64990;2656.65991
2024-09-30 05:32:00;2656.69995;2657.57007;2656.40991;2657.31006
2024-09-30 05:33:00;2657.32007;2657.47998;2656.89990;2657.30005
2024-09-30 05:34:00;2657.31006;2657.72998;2657.31006;2657.61011
2024-09-30 05:35:00;2657.68994;2658.060059;2657.38989;2657.89990
2024-09-30 05:36:00;2657.97998;2658.64990;2657.89990;2658.31006
2024-09-30 05:37:00;2658.32007;2658.34009;2657.94995;2658.22998
2024-09-30 05:38:00;2658.22998;2658.80005;2658.14990;2658.27002
2024-09-30 05:39:00;2658.28003;2658.81006;2658.28003;2658.67993
2024-09-30 05:40:00;2658.63989;2658.68994;2657.87988;2657.87988
2024-09-30 05:41:00;2657.87988;2657.88989;2657.27002;2657.44995
2024-09-30 05:42:00;2657.40991;2657.87988;2657.35010;2657.77002
2024-09-30 05:43:00;2657.81006;2657.98999;2657.65991;2657.98999
2024-09-30 05:44:00;2658.010010;2658.72998;2657.92993;2658.69995
2024-09-30 05:45:00;2658.72998;2658.76001;2658.090088;2658.17993
2024-09-30 05:46:00;2658.18994;2658.53003;2658.15991;2658.15991
2024-09-30 05:47:00;2658.10010;2658.89990;2658.090088;2658.81006
2024-09-30 05:48:00;2658.77002;2658.90991;2658.22998;2658.40991
2024-09-30 05:49:00;2658.42993;2658.53003;2658.31006;2658.52002
2024-09-30 05:50:00;2658.55005;2659.31006;2658.43994;2659.31006
2024-09-30 05:51:00;2659.36011;2659.39990;2658.060059;2658.090088
2024-09-30 05:52:00;2658.15991;2658.26001;2657.63989;2658.10010
2024-09-30 05:53:00;2658.23999;2658.77002;2658.22998;2658.53003
2024-09-30 05:54:00;2658.57007;2658.72998;2658.31006;2658.39990
2024-09-30 05:55:00;2658.52002;2658.96997;2658.31006;2658.71997
2024-09-30 05:56:00;2658.59009;2658.77002;2658.31006;2658.32007
2024-09-30 05:57:00;2658.35010;2658.42993;2657.88989;2657.97998
2024-09-30 05:58:00;2658.10010;2658.13989;2658.010010;2658.050049
2024-09-30 05:59:00;2658.14990;2658.14990;2657.62012;2657.89990
2024-09-30 06:00:00;2657.80005;2658.010010;2657.59009;2657.96997
2024-09-30 06:01:00;2657.81006;2657.85010;2656.80005;2657.090088
2024-09-30 06:02:00;2657.10010;2657.59009;2656.81006;2657.59009
2024-09-30 06:03:00;2657.61011;2658.64990;2657.52002;2658.64990
2024-09-30 06:04:00;2658.56006;2658.65991;2658.22998;2658.42993
2024-09-30 06:05:00;2658.52002;2658.52002;2657.060059;2657.060059
2024-09-30 06:06:00;2657.30005;2657.31006;2656.71997;2656.85010
2024-09-30 06:07:00;2656.77002;2656.82007;2656.070068;2656.38989
2024-09-30 06:08:00;2656.28003;2656.32007;2655.78003;2656.13989
2024-09-30 06:09:00;2655.94995;2656.80005;2655.80005;2656.76001
2024-09-30 06:10:00;2656.77002;2657.050049;2656.31006;2656.71997
2024-09-30 06:11:00;2656.76001;2657.14990;2656.26001;2657.050049
2024-09-30 06:12:00;2657.060059;2657.55005;2656.94995;2657.55005
2024-09-30 06:13:00;2657.47998;2658.47998;2657.42993;2658.47998
2024-09-30 06:14:00;2658.62012;2658.62012;2657.43994;2657.85010
2024-09-30 06:15:00;2657.86011;2658.030029;2657.60010;2657.76001
2024-09-30 06:16:00;2658.020020;2658.23999;2657.61011;2657.86011
2024-09-30 06:17:00;2657.77002;2658.34009;2657.68994;2658.050049
2024-09-30 06:18:00;2657.88989;2658.14990;2657.60010;2657.64990
2024-09-30 06:19:00;2657.64990;2657.86011;2655.92993;2656.030029
2024-09-30 06:20:00;2655.92993;2657.090088;2655.92993;2657.060059
2024-09-30 06:21:00;2656.97998;2657.28003;2656.32007;2656.32007
2024-09-30 06:22:00;2656.30005;2656.98999;2656.23999;2656.97998
2024-09-30 06:23:00;2656.87988;2656.96997;2656.55005;2656.68994
2024-09-30 06:24:00;2656.40991;2657.38989;2656.37988;2657.30005
2024-09-30 06:25:00;2657.10010;2657.27002;2656.39990;2656.40991
2024-09-30 06:26:00;2656.35010;2656.90991;2656.19995;2656.62012
2024-09-30 06:27:00;2656.68994;2657.76001;2656.68994;2657.72998
2024-09-30 06:28:00;2657.81006;2659.050049;2657.81006;2658.97998
2024-09-30 06:29:00;2659.060059;2660.030029;2659.050049;2659.32007
2024-09-30 06:30:00;2659.34009;2659.52002;2658.59009;2658.85010
2024-09-30 06:31:00;2658.89990;2659.31006;2658.60010;2658.60010
2024-09-30 06:32:00;2658.48999;2658.48999;2657.72998;2657.92993
2024-09-30 06:33:00;2657.98999;2658.14990;2657.81006;2657.85010
2024-09-30 06:34:00;2657.93994;2658.14990;2657.93994;2658.050049
2024-09-30 06:35:00;2658.060059;2658.10010;2657.59009;2657.60010
2024-09-30 06:36:00;2657.63989;2657.65991;2657.050049;2657.37988
2024-09-30 06:37:00;2657.35010;2657.44995;2656.93994;2657.060059
2024-09-30 06:38:00;2657.050049;2657.27002;2656.65991;2656.68994
2024-09-30 06:39:00;2656.67993;2657.060059;2656.60010;2656.97998
2024-09-30 06:40:00;2656.96997;2657.39990;2656.96997;2657.37988
2024-09-30 06:41:00;2657.35010;2657.46997;2656.93994;2656.93994
2024-09-30 06:42:00;2656.93994;2657.050049;2656.51001;2656.51001
2024-09-30 06:43:00;2656.51001;2657.030029;2656.43994;2656.72998
2024-09-30 06:44:00;2656.76001;2656.84009;2656.010010;2656.61011
2024-09-30 06:45:00;2656.56006;2657.72998;2656.46997;2656.46997
2024-09-30 06:46:00;2656.47998;2657.35010;2656.37988;2657.17993
2024-09-30 06:47:00;2657.18994;2657.19995;2656.78003;2657.030029
2024-09-30 06:48:00;2657.39990;2657.90991;2657.31006;2657.56006
2024-09-30 06:49:00;2657.61011;2657.64990;2657.43994;2657.43994
2024-09-30 06:50:00;2657.53003;2657.65991;2656.97998;2656.97998
2024-09-30 06:51:00;2656.97998;2657.43994;2656.84009;2657.34009
2024-09-30 06:52:00;2657.22998;2657.61011;2656.72998;2656.93994
2024-09-30 06:53:00;2656.90991;2657.17993;2656.60010;2657.090088
2024-09-30 06:54:00;2657.14990;2657.52002;2657.060059;2657.47998
2024-09-30 06:55:00;2657.35010;2657.52002;2657.18994;2657.34009
2024-09-30 06:56:00;2657.35010;2657.56006;2657.060059;2657.51001
2024-09-30 06:57:00;2657.56006;2657.92993;2657.53003;2657.86011
2024-09-30 06:58:00;2657.81006;2657.98999;2657.64990;2657.72998
2024-09-30 06:59:00;2657.61011;2658.010010;2657.60010;2657.87988
2024-09-30 07:00:00;2658.030029;2658.18994;2657.40991;2658.18994
2024-09-30 07:01:00;2658.070068;2658.070068;2657.22998;2657.78003
2024-09-30 07:02:00;2657.73999;2658.070068;2657.65991;2657.93994
2024-09-30 07:03:00;2657.93994;2658.85010;2657.77002;2658.39990
2024-09-30 07:04:00;2658.39990;2659.14990;2658.32007;2658.97998
2024-09-30 07:05:00;2659.060059;2659.44995;2658.78003;2658.78003
2024-09-30 07:06:00;2658.86011;2659.60010;2658.35010;2658.35010
2024-09-30 07:07:00;2658.36011;2658.40991;2658.010010;2658.28003
2024-09-30 07:08:00;2658.39990;2658.47998;2657.97998;2658.44995
2024-09-30 07:09:00;2658.46997;2659.12012;2658.32007;2658.63989
2024-09-30 07:10:00;2658.46997;2659.27002;2658.39990;2659.26001
2024-09-30 07:11:00;2659.23999;2659.77002;2659.23999;2659.39990
2024-09-30 07:12:00;2659.43994;2659.68994;2659.020020;2659.62012
2024-09-30 07:13:00;2659.59009;2659.72998;2659.22998;2659.44995
2024-09-30 07:14:00;2659.43994;2659.64990;2658.85010;2659.15991
2024-09-30 07:15:00;2659.18994;2659.30005;2658.36011;2658.82007
2024-09-30 07:16:00;2658.77002;2659.38989;2658.51001;2658.52002
