datetime;open;high;low;close
2025-08-11 01:33:00;3369.49;3369.49;3368.56;3369.05
2025-08-11 01:34:00;3369.32;3369.33;3368.99;3369.3
2025-08-11 01:35:00;3369.31;3370.33;3369.31;3370.32
2025-08-11 01:36:00;3370.31;3370.31;3369.3;3369.3
2025-08-11 01:37:00;3369.3;3369.3;3365.56;3368.57
2025-08-11 01:38:00;3368.57;3369.11;3368.54;3369.11
2025-08-11 01:39:00;3369.11;3369.11;3369.11;3369.11
2025-08-11 01:40:00;3369.1;3369.1;3367.93;3368.76
2025-08-11 01:41:00;3368.75;3368.75;3368.75;3368.75
2025-08-11 01:42:00;3368.75;3368.75;3367.69;3367.69
2025-08-11 01:43:00;3367.7;3369.03;3367.7;3369.03
2025-08-11 01:44:00;3369.02;3369.15;3367.06;3368.06
2025-08-11 01:45:00;3368.93;3368.93;3368.92;3368.93
2025-08-11 01:46:00;3368.92;3368.93;3368.92;3368.93
2025-08-11 01:47:00;3368.92;3368.92;3368.39;3368.39
2025-08-11 01:48:00;3368.39;3368.8;3368.38;3368.8
2025-08-11 01:49:00;3369.25;3370.46;3369.25;3370.46
2025-08-11 01:50:00;3370.87;3371.07;3370.87;3371.07
2025-08-11 01:51:00;3371.07;3371.07;3371.07;3371.07
2025-08-11 01:52:00;3371.57;3372.09;3371.53;3372.09
2025-08-11 01:53:00;3372.09;3373.08;3372.09;3373.08
2025-08-11 01:54:00;3373.08;3373.08;3371.52;3371.52
2025-08-11 01:55:00;3371.63;3371.63;3370.75;3371.09
2025-08-11 01:56:00;3371.08;3371.08;3370.4;3370.4
2025-08-11 01:57:00;3370.97;3370.97;3370.7;3370.71
2025-08-11 01:58:00;3370.71;3370.71;3370.7;3370.7
2025-08-11 01:59:00;3370.69;3371.04;3370.67;3371.01
2025-08-11 02:00:00;3370.73;3371.59;3370.68;3371.12
2025-08-11 02:01:00;3371.12;3371.12;3370;3370.01
2025-08-11 02:02:00;3370;3370.05;3369.81;3370.05
2025-08-11 02:03:00;3370.05;3375;3370.05;3372.67
2025-08-11 02:04:00;3372.66;3372.66;3371.89;3372.58
2025-08-11 02:05:00;3372.57;3372.57;3370.18;3370.18
2025-08-11 02:06:00;3370.18;3370.78;3370.18;3370.77
2025-08-11 02:07:00;3370.98;3370.98;3370.65;3370.65
2025-08-11 02:08:00;3371.03;3371.47;3371.03;3371.16
2025-08-11 02:09:00;3371.15;3371.16;3370.13;3370.14
2025-08-11 02:10:00;3370.15;3370.15;3369.97;3370.1
2025-08-11 02:11:00;3370.17;3370.41;3370.15;3370.15
2025-08-11 02:12:00;3370.16;3370.64;3370.16;3370.63
2025-08-11 02:13:00;3370.63;3370.64;3370.63;3370.63
2025-08-11 02:14:00;3370.63;3371.49;3369.63;3369.78
2025-08-11 02:15:00;3370.14;3370.19;3368.82;3369.04
2025-08-11 02:16:00;3369.04;3369.05;3368.54;3368.55
2025-08-11 02:17:00;3368.55;3368.55;3366.58;3366.95
2025-08-11 02:18:00;3367.18;3367.5;3367.18;3367.5
2025-08-11 02:19:00;3367.48;3367.88;3367.47;3367.88
2025-08-11 02:20:00;3367.89;3368.94;3367.89;3368.94
2025-08-11 02:21:00;3368.96;3371.48;3368.96;3371.33
2025-08-11 02:22:00;3371.34;3371.79;3371.34;3371.79
2025-08-11 02:23:00;3371.79;3371.79;3371.78;3371.79
2025-08-11 02:24:00;3371.78;3372.36;3371.78;3372.35
2025-08-11 02:25:00;3372.35;3372.36;3372.27;3372.27
2025-08-11 02:26:00;3372.27;3372.27;3369.43;3371.29
2025-08-11 02:27:00;3370.82;3370.86;3370.82;3370.85
2025-08-11 02:30:00;3371.67;3372.88;3371.67;3372.88
2025-08-11 02:31:00;3372.88;3372.88;3372.1;3372.76
2025-08-11 02:32:00;3372.76;3373.06;3372.04;3372.05
2025-08-11 02:33:00;3372.05;3372.44;3371.12;3371.4
2025-08-11 02:34:00;3371.24;3371.24;3370.85;3370.85
2025-08-11 02:35:00;3370.86;3371.49;3370.85;3371.49
2025-08-11 02:36:00;3371.49;3371.86;3371.49;3371.86
2025-08-11 02:37:00;3371.86;3371.86;3371.5;3371.5
2025-08-11 02:38:00;3371.5;3371.68;3371.16;3371.17
2025-08-11 02:39:00;3371.17;3371.17;3371.16;3371.17
2025-08-11 02:40:00;3371.17;3371.17;3371.16;3371.16
2025-08-11 02:41:00;3371.17;3371.17;3371.06;3371.1
2025-08-11 02:42:00;3371.09;3371.99;3371.09;3371.99
2025-08-11 02:43:00;3371.99;3371.99;3371.99;3371.99
2025-08-11 02:44:00;3371.98;3371.99;3371.98;3371.99
2025-08-11 02:45:00;3371.98;3371.98;3369;3371.52
2025-08-11 02:46:00;3371.52;3371.52;3371.51;3371.52
2025-08-11 02:47:00;3371.52;3371.62;3371.51;3371.62
2025-08-11 02:48:00;3371.63;3372.4;3371.63;3372.29
2025-08-11 02:49:00;3372.43;3373.67;3372.43;3373.42
2025-08-11 02:50:00;3373.54;3374.37;3373.54;3374.37
2025-08-11 02:51:00;3374.54;3374.92;3374.54;3374.9
2025-08-11 02:52:00;3374.9;3374.91;3374.9;3374.9
2025-08-11 02:53:00;3374.91;3374.91;3374.2;3374.36
2025-08-11 02:54:00;3374.37;3374.47;3374.37;3374.46
2025-08-11 02:55:00;3374.46;3374.47;3374.46;3374.46
2025-08-11 02:56:00;3374.45;3374.46;3374.45;3374.45
2025-08-11 02:57:00;3374.46;3375.17;3374.46;3375.17
2025-08-11 02:58:00;3375.18;3375.18;3373.98;3374.19
2025-08-11 02:59:00;3374.18;3374.19;3373.17;3373.18
2025-08-11 03:00:00;3372.73;3373.17;3372.73;3373.16
2025-08-11 03:01:00;3373.16;3373.47;3373.13;3373.47
2025-08-11 03:02:00;3373.53;3373.53;3373.53;3373.53
2025-08-11 03:03:00;3372.76;3372.76;3372.32;3372.32
2025-08-11 03:04:00;3372.33;3372.33;3372.33;3372.33
2025-08-11 03:05:00;3372.32;3372.32;3371.99;3372
2025-08-11 03:06:00;3372;3372.54;3372;3372.54
2025-08-11 03:07:00;3372.46;3372.46;3372.46;3372.46
2025-08-11 03:08:00;3372.54;3372.96;3372.54;3372.96
2025-08-11 03:09:00;3372.96;3372.96;3372.45;3372.45
2025-08-11 03:10:00;3372.47;3372.47;3372.46;3372.46
2025-08-11 03:11:00;3372.46;3372.46;3371.99;3372
2025-08-11 03:12:00;3371.99;3371.99;3371.83;3371.83
2025-08-11 03:13:00;3371.84;3372.24;3371.84;3372.24
2025-08-11 03:14:00;3372.77;3372.77;3372.76;3372.76
2025-08-11 03:15:00;3373.1;3373.1;3373.1;3373.1
2025-08-11 03:16:00;3373.1;3373.1;3373.09;3373.09
2025-08-11 03:17:00;3373.09;3373.09;3368.18;3370.58
2025-08-11 03:18:00;3370.59;3371.65;3370.58;3371.06
2025-08-11 03:19:00;3371.02;3372.23;3371.02;3371.55
2025-08-11 03:20:00;3371.55;3372.42;3371.55;3372.16
2025-08-11 03:21:00;3372.15;3372.16;3372.15;3372.16
2025-08-11 03:22:00;3372.16;3372.45;3372.16;3372.45
2025-08-11 03:23:00;3372.44;3373.37;3372.44;3373.37
2025-08-11 03:24:00;3373.17;3373.17;3373.16;3373.17
2025-08-11 03:25:00;3373.17;3373.42;3373.17;3373.32
2025-08-11 03:26:00;3373.32;3373.32;3373.04;3373.04
2025-08-11 03:27:00;3373.02;3373.02;3372.99;3372.99
2025-08-11 03:28:00;3372.99;3372.99;3372.93;3372.94
2025-08-11 03:29:00;3372.94;3372.94;3372.94;3372.94
2025-08-11 03:30:00;3372.93;3373.42;3372.93;3373.42
2025-08-11 03:31:00;3373.43;3373.43;3373.23;3373.23
2025-08-11 03:32:00;3373.23;3373.23;3373.23;3373.23
2025-08-11 03:33:00;3373.23;3373.23;3372.96;3372.96
2025-08-11 03:34:00;3372.85;3372.85;3371.93;3371.93
2025-08-11 03:35:00;3371.92;3371.93;3371.92;3371.93
2025-08-11 03:36:00;3371.93;3371.93;3371.76;3371.76
2025-08-11 03:37:00;3371.72;3371.72;3371.72;3371.72
2025-08-11 03:38:00;3371.58;3371.76;3371.58;3371.76
2025-08-11 03:39:00;3371.76;3371.76;3371.75;3371.76
2025-08-11 03:40:00;3371.75;3371.75;3370.95;3370.96
2025-08-11 03:41:00;3370.96;3370.96;3370.96;3370.96
2025-08-11 03:42:00;3370.95;3370.95;3370.95;3370.95
2025-08-11 03:43:00;3370.96;3370.96;3370.96;3370.96
2025-08-11 03:44:00;3370.96;3370.96;3370.95;3370.95
2025-08-11 03:46:00;3370.96;3371.48;3370.96;3371.48
2025-08-11 03:47:00;3372.07;3372.07;3372.07;3372.07
2025-08-11 03:48:00;3372.07;3372.08;3372.07;3372.08
2025-08-11 03:49:00;3372.08;3372.08;3372.07;3372.08
2025-08-11 03:50:00;3372.07;3372.08;3372.07;3372.07
2025-08-11 03:51:00;3372.07;3372.07;3372.07;3372.07
2025-08-11 03:52:00;3372.08;3373.17;3372.08;3372.78
2025-08-11 03:53:00;3373.02;3373.03;3371.74;3371.77
2025-08-11 03:54:00;3371.78;3373.09;3371.78;3373.09
2025-08-11 03:55:00;3373.45;3373.45;3373.45;3373.45
2025-08-11 03:56:00;3373.61;3373.75;3373.61;3373.75
2025-08-11 03:57:00;3373.75;3373.75;3373.74;3373.75
2025-08-11 03:58:00;3373.75;3373.78;3373.75;3373.78
2025-08-11 03:59:00;3374.38;3374.38;3374.38;3374.38
2025-08-11 04:00:00;3374.38;3374.96;3374.38;3374.95
2025-08-11 04:01:00;3374.95;3374.96;3373.87;3374.27
2025-08-11 04:02:00;3374.26;3374.68;3374.26;3374.67
2025-08-11 04:03:00;3374.67;3374.67;3373.2;3373.2
2025-08-11 04:04:00;3373.2;3373.37;3373.1;3373.1
2025-08-11 04:05:00;3373.09;3373.1;3372.62;3372.86
2025-08-11 04:06:00;3373;3375.18;3372.97;3374.28
2025-08-11 04:07:00;3374.28;3374.62;3374.28;3374.59
2025-08-11 04:08:00;3374.59;3374.59;3374.58;3374.59
2025-08-11 04:09:00;3374.58;3374.58;3373.84;3374.36
2025-08-11 04:10:00;3374.7;3374.71;3374.29;3374.29
2025-08-11 04:11:00;3374.29;3374.29;3373.47;3373.48
2025-08-11 04:12:00;3373.49;3373.49;3373.49;3373.49
2025-08-11 04:13:00;3373.48;3373.73;3373.48;3373.64
2025-08-11 04:14:00;3373.65;3373.78;3373.65;3373.78
2025-08-11 04:15:00;3373.77;3373.78;3373.77;3373.77
2025-08-11 04:16:00;3373.78;3373.78;3373.77;3373.77
2025-08-11 04:17:00;3373.78;3373.78;3373.77;3373.78
2025-08-11 04:18:00;3373.77;3373.92;3373.77;3373.91
2025-08-11 04:19:00;3373.92;3374.27;3373.82;3373.83
2025-08-11 04:20:00;3373.83;3373.86;3373.11;3373.86
2025-08-11 04:21:00;3373.78;3373.83;3373.77;3373.79
2025-08-11 04:22:00;3373.78;3373.79;3371;3371.46
2025-08-11 04:23:00;3371.46;3371.7;3371.45;3371.7
2025-08-11 04:24:00;3371.69;3372.65;3371.69;3372.65
2025-08-11 04:25:00;3372.77;3372.77;3372.76;3372.77
2025-08-11 04:26:00;3372.77;3372.77;3372.77;3372.77
2025-08-11 04:27:00;3372.77;3372.9;3372.77;3372.9
2025-08-11 04:28:00;3372.77;3372.93;3372.64;3372.65
2025-08-11 04:29:00;3372.64;3372.64;3372.3;3372.3
2025-08-11 04:30:00;3372.31;3372.4;3372.3;3372.4
2025-08-11 04:31:00;3372.4;3372.4;3372.03;3372.03
2025-08-11 04:32:00;3372.03;3372.33;3372.03;3372.22
2025-08-11 04:33:00;3372.35;3372.35;3372.34;3372.35
2025-08-11 04:34:00;3371.89;3372.15;3371.76;3372.15
2025-08-11 04:35:00;3372.15;3372.15;3372.15;3372.15
2025-08-11 04:36:00;3372.15;3372.15;3372.15;3372.15
2025-08-11 04:37:00;3372.15;3372.15;3372.14;3372.15
2025-08-11 04:38:00;3372.15;3372.38;3372.15;3372.38
2025-08-11 04:39:00;3372.38;3372.39;3372.38;3372.39
2025-08-11 04:40:00;3372.39;3372.39;3372.39;3372.39
2025-08-11 04:41:00;3372.39;3372.39;3372.39;3372.39
2025-08-11 04:42:00;3372.39;3372.39;3372.39;3372.39
2025-08-11 04:43:00;3372.39;3372.39;3372.16;3372.16
2025-08-11 04:44:00;3372.15;3372.16;3372.15;3372.16
2025-08-11 04:45:00;3372.16;3372.16;3372.16;3372.16
2025-08-11 04:46:00;3372.16;3372.16;3372.01;3372.01
2025-08-11 04:47:00;3372;3372.01;3371.79;3371.79
2025-08-11 04:48:00;3371.64;3372.02;3371.64;3371.86
2025-08-11 04:49:00;3371.86;3372.41;3371.86;3372.41
2025-08-11 04:50:00;3372.41;3372.67;3372.41;3372.41
2025-08-11 04:51:00;3372.41;3372.41;3372.4;3372.4
2025-08-11 04:52:00;3372.36;3372.36;3372.2;3372.2
2025-08-11 04:53:00;3372.2;3372.2;3372.2;3372.2
2025-08-11 04:54:00;3372;3372;3371.77;3371.77
2025-08-11 04:55:00;3371.76;3371.76;3371.33;3371.34
2025-08-11 04:57:00;3371.61;3371.61;3371.61;3371.61
2025-08-11 04:58:00;3371.62;3371.62;3371.62;3371.62
2025-08-11 04:59:00;3371.62;3371.62;3371.62;3371.62
2025-08-11 05:00:00;3371.61;3371.61;3371.26;3371.26
2025-08-11 05:01:00;3371;3371.01;3371;3371
2025-08-11 05:02:00;3371.01;3371.01;3370.6;3370.6
2025-08-11 05:03:00;3370.59;3370.59;3369.24;3369.65
2025-08-11 05:04:00;3369.77;3369.77;3369.41;3369.41
2025-08-11 05:05:00;3369.41;3369.41;3369.26;3369.26
2025-08-11 05:06:00;3369.25;3369.26;3369.25;3369.26
2025-08-11 05:07:00;3369.26;3369.27;3369.26;3369.27
2025-08-11 05:08:00;3369.27;3369.27;3369.27;3369.27
2025-08-11 05:09:00;3369.28;3369.91;3369.28;3369.91
2025-08-11 05:10:00;3369.9;3370.21;3369.9;3370.21
2025-08-11 05:11:00;3370.21;3370.57;3370.21;3370.57
2025-08-11 05:12:00;3371;3371;3371;3371
2025-08-11 05:13:00;3371.73;3372.17;3371.73;3372.17
2025-08-11 05:14:00;3372.17;3372.17;3372.17;3372.17
2025-08-11 05:15:00;3372.17;3372.94;3372.17;3372.93
2025-08-11 05:16:00;3373.18;3373.95;3373.18;3373.95
2025-08-11 05:17:00;3373.94;3373.95;3373.94;3373.95
2025-08-11 05:18:00;3373.95;3373.95;3373.93;3373.93
2025-08-11 05:20:00;3373.61;3374.02;3373.61;3374.02
2025-08-11 05:22:00;3374.01;3374.02;3374.01;3374.02
2025-08-11 05:23:00;3374.23;3374.32;3374.23;3374.32
2025-08-11 05:24:00;3374.32;3374.32;3374.32;3374.32
2025-08-11 05:25:00;3374.32;3374.32;3374.21;3374.21
2025-08-11 05:26:00;3374.21;3374.21;3374.21;3374.21
2025-08-11 05:27:00;3374.2;3374.2;3372.4;3372.4
2025-08-11 05:28:00;3372.4;3372.87;3372.34;3372.87
2025-08-11 05:29:00;3372.87;3372.87;3372.87;3372.87
2025-08-11 05:30:00;3372.87;3372.87;3372.34;3372.39
2025-08-11 05:31:00;3372.13;3372.13;3372.12;3372.13
2025-08-11 05:32:00;3372.58;3372.58;3372.58;3372.58
2025-08-11 05:34:00;3372.57;3372.58;3372.57;3372.58
2025-08-11 05:35:00;3372.67;3372.67;3372.67;3372.67
2025-08-11 05:36:00;3372.67;3372.67;3372.59;3372.59
2025-08-11 05:37:00;3372.59;3372.63;3372;3372
2025-08-11 05:38:00;3372.01;3372.01;3372.01;3372.01
2025-08-11 05:39:00;3372.01;3372.01;3372.01;3372.01
2025-08-11 05:40:00;3372.51;3372.51;3372.08;3372.11
2025-08-11 05:41:00;3372.1;3372.1;3372.06;3372.06
2025-08-11 05:42:00;3372;3372.13;3372;3372.13
2025-08-11 05:43:00;3372.07;3372.07;3372.07;3372.07
2025-08-11 05:44:00;3372.21;3372.21;3372.21;3372.21
2025-08-11 05:45:00;3372.21;3372.47;3372.21;3372.46
2025-08-11 05:46:00;3372.46;3372.46;3372.46;3372.46
2025-08-11 05:47:00;3372.47;3372.47;3372.47;3372.47
2025-08-11 05:49:00;3372.68;3373.59;3372.68;3372.97
2025-08-11 05:50:00;3372.96;3372.97;3372.96;3372.96
2025-08-11 05:51:00;3373.37;3373.65;3373.37;3373.38
2025-08-11 05:52:00;3373.37;3373.37;3373.36;3373.37
2025-08-11 05:53:00;3373.36;3373.36;3372.3;3372.42
2025-08-11 05:54:00;3372.42;3372.42;3372.42;3372.42
2025-08-11 05:55:00;3372.43;3372.7;3372.43;3372.69
2025-08-11 05:56:00;3372.69;3372.7;3372.69;3372.7
2025-08-11 05:57:00;3372.69;3372.69;3372.42;3372.42
2025-08-11 05:58:00;3372.42;3372.42;3372;3372
2025-08-11 05:59:00;3372;3372.01;3371;3371
2025-08-11 06:00:00;3371.01;3371.01;3370.13;3370.13
2025-08-11 06:01:00;3370.13;3370.13;3370.13;3370.13
2025-08-11 06:02:00;3370.13;3370.13;3369.94;3369.94
2025-08-11 06:03:00;3369.94;3369.95;3369.94;3369.94
2025-08-11 06:04:00;3369.95;3369.95;3369.95;3369.95
2025-08-11 06:06:00;3369.95;3369.95;3369.68;3369.68
2025-08-11 06:07:00;3369.61;3369.61;3369.01;3369.01
2025-08-11 06:08:00;3369.01;3369.01;3368.84;3368.84
2025-08-11 06:09:00;3368.84;3368.94;3368.84;3368.94
2025-08-11 06:10:00;3368.94;3369.34;3368.94;3369.34
2025-08-11 06:11:00;3369.33;3369.6;3369.33;3369.6
2025-08-11 06:12:00;3369.6;3369.6;3369.38;3369.38
2025-08-11 06:13:00;3369.38;3369.38;3369.21;3369.21
2025-08-11 06:14:00;3369.16;3369.18;3368.12;3368.76
2025-08-11 06:15:00;3368.75;3368.93;3368.75;3368.93
2025-08-11 06:16:00;3368.93;3368.94;3368.93;3368.94
2025-08-11 06:17:00;3368.94;3368.94;3368.34;3368.34
2025-08-11 06:18:00;3368.34;3368.35;3368.34;3368.35
2025-08-11 06:19:00;3368.9;3368.9;3368.26;3368.65
2025-08-11 06:20:00;3368.65;3368.65;3368;3368
2025-08-11 06:21:00;3368.01;3368.01;3368;3368.01
2025-08-11 06:22:00;3368;3368;3367.81;3367.82
2025-08-11 06:23:00;3367.82;3367.82;3366.99;3366.99
2025-08-11 06:24:00;3366.99;3367;3366.99;3367
2025-08-11 06:25:00;3366.99;3366.99;3366.57;3366.57
2025-08-11 06:26:00;3366.57;3366.57;3366.1;3366.51
2025-08-11 06:27:00;3366.51;3366.51;3365.64;3365.95
2025-08-11 06:28:00;3365.92;3365.92;3362.9;3363
2025-08-11 06:29:00;3362.99;3362.99;3362.87;3362.88
2025-08-11 06:30:00;3362.88;3362.88;3362.58;3362.59
2025-08-11 06:31:00;3362.59;3363;3362.26;3362.3
2025-08-11 06:32:00;3362.31;3362.31;3362.3;3362.31
2025-08-11 06:33:00;3362.31;3363.31;3362.31;3362.97
2025-08-11 06:34:00;3363.01;3364.02;3363.01;3364.02
2025-08-11 06:35:00;3364.23;3364.23;3362.74;3363.12
2025-08-11 06:36:00;3363.22;3364.42;3363.22;3364
2025-08-11 06:37:00;3364;3364;3362.94;3362.94
2025-08-11 06:38:00;3363;3363;3362.69;3362.69
2025-08-11 06:39:00;3362.67;3363.01;3362.56;3362.56
2025-08-11 06:40:00;3362.55;3362.55;3362.1;3362.11
2025-08-11 06:41:00;3362.1;3362.1;3362.1;3362.1
2025-08-11 06:42:00;3362.1;3362.1;3362.1;3362.1
2025-08-11 06:43:00;3362.1;3362.11;3362.1;3362.1
2025-08-11 06:44:00;3362.11;3362.66;3362.11;3362.66
2025-08-11 06:45:00;3362.65;3362.65;3362.43;3362.43
2025-08-11 06:46:00;3362.43;3362.72;3362.15;3362.72
2025-08-11 06:47:00;3362.72;3362.93;3362.72;3362.89
2025-08-11 06:48:00;3362.9;3363.68;3362.9;3363.68
2025-08-11 06:49:00;3363.68;3365.11;3363.67;3365.11
2025-08-11 06:50:00;3365.12;3365.71;3364.99;3365
2025-08-11 06:51:00;3364.99;3365;3364.99;3365
2025-08-11 06:52:00;3364.99;3365;3364.73;3364.74
2025-08-11 06:53:00;3364.73;3364.74;3364.73;3364.73
2025-08-11 06:54:00;3364.73;3364.73;3363.01;3363.01
2025-08-11 06:55:00;3363;3363;3362.99;3362.99
2025-08-11 06:56:00;3362.99;3362.99;3362.99;3362.99
2025-08-11 06:57:00;3362.98;3362.98;3362.7;3362.7
2025-08-11 06:58:00;3362.7;3362.98;3362.7;3362.85
2025-08-11 06:59:00;3362.85;3362.85;3362.24;3362.24
2025-08-11 07:00:00;3362.23;3362.23;3362.08;3362.08
2025-08-11 07:01:00;3362.08;3362.08;3359.76;3359.76
2025-08-11 07:02:00;3359.76;3359.76;3359.75;3359.76
2025-08-11 07:03:00;3359.76;3360.44;3358.5;3359.04
2025-08-11 07:04:00;3359.03;3359.03;3358.15;3358.28
2025-08-11 07:05:00;3358.28;3358.68;3358.09;3358.15
2025-08-11 07:06:00;3358.15;3358.15;3354.82;3356.41
2025-08-11 07:07:00;3356.42;3356.42;3356.18;3356.18
2025-08-11 07:08:00;3356.18;3356.97;3356.05;3356.97
2025-08-11 07:09:00;3357.64;3357.64;3356.66;3356.66
2025-08-11 07:10:00;3356.66;3356.66;3353.95;3353.96
2025-08-11 07:11:00;3353.96;3356.05;3353.96;3356.05
2025-08-11 07:12:00;3356.78;3357.74;3356.78;3357.19
2025-08-11 07:13:00;3357.19;3358.13;3356.47;3358.13
2025-08-11 07:14:00;3358.13;3358.13;3358.13;3358.13
2025-08-11 07:15:00;3358.13;3358.34;3354.94;3356.69
2025-08-11 07:16:00;3356.69;3358.67;3355.63;3358.67
2025-08-11 07:17:00;3358.28;3358.29;3358.14;3358.29
2025-08-11 07:18:00;3358.29;3358.3;3358.29;3358.3
2025-08-11 07:19:00;3358.3;3358.3;3358.3;3358.3
2025-08-11 07:20:00;3358.3;3358.67;3358.3;3358.52
2025-08-11 07:21:00;3358.52;3358.71;3358.29;3358.56
2025-08-11 07:22:00;3358.57;3358.78;3358.29;3358.3
2025-08-11 07:23:00;3358.3;3358.3;3358.29;3358.3
2025-08-11 07:24:00;3358.3;3358.87;3358.29;3358.87
2025-08-11 07:25:00;3358.87;3358.87;3358.87;3358.87
2025-08-11 07:26:00;3358.88;3358.88;3358.87;3358.88
2025-08-11 07:27:00;3359.32;3359.48;3358.82;3359.06
2025-08-11 07:28:00;3359.05;3359.05;3358.92;3358.92
2025-08-11 07:29:00;3358.92;3359.16;3358.91;3359.16
2025-08-11 07:30:00;3359.15;3359.16;3359.15;3359.16
2025-08-11 07:31:00;3359.16;3359.16;3358.33;3358.33
2025-08-11 07:32:00;3358.56;3358.56;3357.78;3357.78
2025-08-11 07:33:00;3357.69;3357.69;3355.67;3356.28
2025-08-11 07:34:00;3356.29;3356.3;3356.01;3356.17
2025-08-11 07:35:00;3356.29;3356.68;3356.29;3356.68
2025-08-11 07:36:00;3357.09;3357.09;3356.71;3356.71
2025-08-11 07:37:00;3356.61;3356.61;3356.08;3356.08
2025-08-11 07:38:00;3356.08;3356.08;3354;3354.41
2025-08-11 07:39:00;3354.42;3354.92;3354.42;3354.92
2025-08-11 07:40:00;3354.93;3355.34;3354.93;3355.33
2025-08-11 07:41:00;3355.34;3355.85;3355.34;3355.71
2025-08-11 07:42:00;3355.84;3356.26;3355.84;3356.25
2025-08-11 07:43:00;3356.25;3357.02;3356.25;3357.02
2025-08-11 07:44:00;3357.11;3357.74;3357.11;3357.73
2025-08-11 07:45:00;3357.53;3357.53;3355.68;3355.68
2025-08-11 07:46:00;3355.53;3355.53;3355;3355.01
2025-08-11 07:47:00;3355.27;3355.27;3353.95;3353.95
2025-08-11 07:48:00;3353.95;3353.96;3353.95;3353.96
2025-08-11 07:49:00;3353.95;3353.95;3353.63;3353.94
2025-08-11 07:50:00;3353.93;3353.93;3352.61;3352.62
2025-08-11 07:51:00;3352.62;3353.96;3352.62;3353.93
2025-08-11 07:52:00;3353.89;3354.13;3353.45;3354.12
2025-08-11 07:53:00;3354.12;3354.12;3353.88;3354.12
2025-08-11 07:54:00;3354.12;3354.13;3354.12;3354.12
2025-08-11 07:55:00;3354.13;3354.57;3354.13;3354.57
2025-08-11 07:56:00;3354.84;3355.35;3354.84;3355.35
2025-08-11 07:57:00;3355.51;3355.61;3355.51;3355.61
2025-08-11 07:58:00;3355.9;3357.3;3355.9;3357.2
2025-08-11 07:59:00;3357.18;3357.2;3356.15;3356.15
2025-08-11 08:00:00;3356.2;3357.03;3355.86;3357.03
2025-08-11 08:01:00;3356.34;3357.73;3356.13;3356.94
2025-08-11 08:02:00;3356.82;3357.13;3356.23;3356.58
2025-08-11 08:03:00;3356.74;3358.38;3356.74;3356.79
2025-08-11 08:04:00;3356.79;3356.79;3356.02;3356.05
2025-08-11 08:05:00;3356.53;3356.78;3356.53;3356.78
2025-08-11 08:06:00;3356.89;3356.89;3356.88;3356.88
2025-08-11 08:07:00;3356.89;3356.89;3356.89;3356.89
2025-08-11 08:08:00;3356.89;3357.7;3356.34;3356.37
2025-08-11 08:09:00;3356.74;3356.83;3356.74;3356.83
2025-08-11 08:10:00;3356.97;3356.97;3356.59;3356.59
2025-08-11 08:11:00;3356.59;3356.59;3356.59;3356.59
2025-08-11 08:12:00;3356.59;3357.14;3356.59;3357.14
2025-08-11 08:13:00;3357.42;3357.58;3356.73;3356.73
2025-08-11 08:14:00;3356.01;3356.01;3355.98;3355.98
2025-08-11 08:15:00;3355.8;3355.8;3354.65;3355.25
