datetime;open;high;low;close
2023-02-17 01:48:00;1829.84998;1830.010010;1829.70996;1829.90002
2023-02-17 01:49:00;1829.91003;1830.17004;1829.91003;1829.98999
2023-02-17 01:50:00;1830.089966;1830.29004;1829.76001;1830.28003
2023-02-17 01:51:00;1830.18005;1830.18005;1829.57996;1829.76001
2023-02-17 01:52:00;1829.70996;1829.93994;1829.54004;1829.54004
2023-02-17 01:53:00;1829.55005;1829.70996;1829.40002;1829.69995
2023-02-17 01:54:00;1829.82996;1829.85999;1829.51001;1829.58997
2023-02-17 01:55:00;1829.62000;1829.62000;1829.060059;1829.51001
2023-02-17 01:56:00;1829.39001;1829.43005;1829.010010;1829.13000
2023-02-17 01:57:00;1829.12000;1829.38000;1829.099976;1829.17004
2023-02-17 01:58:00;1829.050049;1829.21997;1829.010010;1829.21997
2023-02-17 01:59:00;1829.23999;1829.42004;1828.98999;1829.099976
2023-02-17 02:00:00;1829.030029;1829.030029;1828.060059;1828.060059
2023-02-17 02:01:00;1827.94995;1827.94995;1826.83997;1826.91003
2023-02-17 02:02:00;1827.23999;1827.43005;1826.39001;1826.88000
2023-02-17 02:03:00;1826.60999;1826.82996;1826.12000;1826.55005
2023-02-17 02:04:00;1826.26001;1827.19995;1826.26001;1826.70996
2023-02-17 02:05:00;1826.69995;1827.29004;1826.69995;1827.26001
2023-02-17 02:06:00;1827.28003;1827.95996;1827.21997;1827.95996
2023-02-17 02:07:00;1828.010010;1828.14001;1827.84998;1828.13000
2023-02-17 02:08:00;1828.10999;1828.56995;1828.10999;1828.42004
2023-02-17 02:09:00;1828.39001;1828.62000;1828.33997;1828.42004
2023-02-17 02:10:00;1828.46997;1828.80005;1828.44995;1828.78003
2023-02-17 02:11:00;1828.81006;1828.88000;1828.68994;1828.87000
2023-02-17 02:12:00;1828.81995;1828.89001;1828.59998;1828.79004
2023-02-17 02:13:00;1828.78003;1829.010010;1828.78003;1828.89001
2023-02-17 02:14:00;1828.93005;1829.63000;1828.93005;1829.43994
2023-02-17 02:15:00;1829.43005;1829.63000;1829.19995;1829.19995
2023-02-17 02:16:00;1829.18994;1829.62000;1829.15002;1829.60999
2023-02-17 02:17:00;1829.51001;1829.93994;1829.51001;1829.91003
2023-02-17 02:18:00;1830.050049;1830.73999;1830.050049;1830.48999
2023-02-17 02:19:00;1830.51001;1830.51001;1829.90002;1830.17004
2023-02-17 02:20:00;1830.18994;1830.26001;1829.70996;1829.78003
2023-02-17 02:21:00;1829.81995;1829.88000;1829.43994;1829.53003
2023-02-17 02:22:00;1829.48999;1829.76001;1829.35999;1829.55005
2023-02-17 02:23:00;1829.56006;1829.68994;1829.40002;1829.67004
2023-02-17 02:24:00;1829.57996;1829.94995;1829.57996;1829.93005
2023-02-17 02:25:00;1829.88000;1830.12000;1829.68994;1829.80005
2023-02-17 02:26:00;1829.81006;1829.91003;1829.17004;1829.28003
2023-02-17 02:27:00;1829.17004;1829.28003;1828.92004;1828.94995
2023-02-17 02:28:00;1829.050049;1829.20996;1828.98999;1829.099976
2023-02-17 02:29:00;1829.10999;1829.38000;1829.10999;1829.38000
2023-02-17 02:30:00;1829.41003;1830.060059;1829.41003;1830.050049
2023-02-17 02:31:00;1830.010010;1830.089966;1829.81006;1829.88000
2023-02-17 02:32:00;1829.88000;1829.88000;1829.42004;1829.42004
2023-02-17 02:33:00;1829.43005;1829.51001;1829.15002;1829.15002
2023-02-17 02:34:00;1828.98999;1829.010010;1828.39001;1828.41003
2023-02-17 02:35:00;1828.43994;1828.93994;1828.43994;1828.90002
2023-02-17 02:36:00;1828.83997;1829.17004;1828.76001;1829.099976
2023-02-17 02:37:00;1829.010010;1829.10999;1828.93005;1828.95996
2023-02-17 02:38:00;1828.93994;1828.96997;1828.71997;1828.85999
2023-02-17 02:39:00;1828.88000;1828.90002;1828.73999;1828.81995
2023-02-17 02:40:00;1828.81006;1828.83997;1828.64001;1828.69995
2023-02-17 02:41:00;1828.68005;1828.80005;1828.43994;1828.63000
2023-02-17 02:42:00;1828.60999;1829.010010;1828.59998;1829.010010
2023-02-17 02:43:00;1828.98999;1829.030029;1828.81995;1828.81995
2023-02-17 02:44:00;1828.76001;1828.87000;1828.60999;1828.82996
2023-02-17 02:45:00;1828.68994;1828.87000;1828.60999;1828.85999
2023-02-17 02:46:00;1828.87000;1829.28003;1828.73999;1829.21997
2023-02-17 02:47:00;1829.20996;1829.91003;1829.099976;1829.91003
2023-02-17 02:48:00;1829.95996;1830.089966;1829.93994;1830.010010
2023-02-17 02:49:00;1830.099976;1830.12000;1830.010010;1830.10999
2023-02-17 02:50:00;1829.90002;1829.93005;1829.69995;1829.76001
2023-02-17 02:51:00;1829.70996;1829.70996;1829.63000;1829.69995
2023-02-17 02:52:00;1829.67004;1829.73999;1829.59998;1829.73999
2023-02-17 02:53:00;1829.70996;1830.010010;1829.70996;1830.010010
2023-02-17 02:54:00;1830.089966;1830.089966;1829.48999;1829.64001
2023-02-17 02:55:00;1829.45996;1829.81995;1829.43994;1829.69995
2023-02-17 02:56:00;1829.70996;1829.92004;1829.57996;1829.57996
2023-02-17 02:57:00;1829.60999;1829.70996;1829.34998;1829.70996
2023-02-17 02:58:00;1829.98999;1830.10999;1829.56995;1829.67004
2023-02-17 02:59:00;1829.70996;1829.73999;1829.10999;1829.57996
2023-02-17 03:00:00;1829.40002;1829.43005;1828.98999;1828.98999
2023-02-17 03:01:00;1828.96997;1828.96997;1828.59998;1828.73999
2023-02-17 03:02:00;1828.76001;1828.87000;1828.63000;1828.68005
2023-02-17 03:03:00;1828.62000;1828.70996;1828.48999;1828.51001
2023-02-17 03:04:00;1828.53003;1828.60999;1828.43005;1828.54004
2023-02-17 03:05:00;1828.53003;1828.53003;1828.15002;1828.19995
2023-02-17 03:06:00;1828.13000;1828.56006;1828.069946;1828.56006
2023-02-17 03:07:00;1828.53003;1828.65002;1828.41003;1828.65002
2023-02-17 03:08:00;1828.67004;1828.78003;1828.65002;1828.66003
2023-02-17 03:09:00;1828.73999;1828.76001;1828.62000;1828.65002
2023-02-17 03:10:00;1828.64001;1828.79004;1828.51001;1828.51001
2023-02-17 03:11:00;1828.68994;1828.68994;1828.23999;1828.23999
2023-02-17 03:12:00;1828.20996;1828.23999;1827.98999;1828.099976
2023-02-17 03:13:00;1828.12000;1828.12000;1827.88000;1827.91003
2023-02-17 03:14:00;1827.93994;1827.93994;1827.76001;1827.84998
2023-02-17 03:15:00;1827.83997;1828.010010;1827.73999;1827.96997
2023-02-17 03:16:00;1827.85999;1828.099976;1827.71997;1828.099976
2023-02-17 03:17:00;1827.94995;1828.51001;1827.94995;1828.43994
2023-02-17 03:18:00;1828.40002;1828.58997;1828.23999;1828.45996
2023-02-17 03:19:00;1828.40002;1828.54004;1828.26001;1828.54004
2023-02-17 03:20:00;1828.37000;1828.62000;1828.17004;1828.17004
2023-02-17 03:21:00;1828.26001;1828.26001;1827.93994;1827.98999
2023-02-17 03:22:00;1827.92004;1828.48999;1827.90002;1828.45996
2023-02-17 03:23:00;1828.48999;1828.63000;1828.46997;1828.51001
2023-02-17 03:24:00;1828.54004;1828.56006;1828.23999;1828.55005
2023-02-17 03:25:00;1828.66003;1828.66003;1828.43005;1828.54004
2023-02-17 03:26:00;1828.55005;1828.67004;1828.55005;1828.62000
2023-02-17 03:27:00;1828.58997;1828.68005;1828.41003;1828.68005
2023-02-17 03:28:00;1828.69995;1828.76001;1828.58997;1828.58997
2023-02-17 03:29:00;1828.55005;1828.68994;1828.44995;1828.67004
2023-02-17 03:30:00;1828.62000;1828.68005;1828.51001;1828.68005
2023-02-17 03:31:00;1828.68994;1828.80005;1828.58997;1828.79004
2023-02-17 03:32:00;1828.78003;1828.80005;1828.51001;1828.67004
2023-02-17 03:33:00;1828.62000;1828.78003;1828.62000;1828.73999
2023-02-17 03:34:00;1828.76001;1828.85999;1828.62000;1828.83997
2023-02-17 03:35:00;1828.78003;1828.91003;1828.54004;1828.91003
2023-02-17 03:36:00;1828.83997;1829.010010;1828.59998;1828.82996
2023-02-17 03:37:00;1828.88000;1828.96997;1828.60999;1828.89001
2023-02-17 03:38:00;1828.88000;1828.96997;1828.56006;1828.68005
2023-02-17 03:39:00;1828.70996;1828.70996;1828.040039;1828.38000
2023-02-17 03:40:00;1828.51001;1828.56006;1828.33997;1828.46997
2023-02-17 03:41:00;1828.53003;1828.79004;1828.51001;1828.51001
2023-02-17 03:42:00;1828.56006;1828.84998;1828.45996;1828.84998
2023-02-17 03:43:00;1828.88000;1828.89001;1828.62000;1828.69995
2023-02-17 03:44:00;1828.76001;1828.79004;1828.51001;1828.62000
2023-02-17 03:45:00;1828.59998;1828.67004;1828.51001;1828.51001
2023-02-17 03:46:00;1828.48999;1828.71997;1828.48999;1828.69995
2023-02-17 03:47:00;1828.68994;1828.90002;1828.57996;1828.57996
2023-02-17 03:48:00;1828.41003;1828.46997;1827.88000;1827.92004
2023-02-17 03:49:00;1827.94995;1828.23999;1827.94995;1828.069946
2023-02-17 03:50:00;1828.10999;1828.18005;1828.089966;1828.14001
2023-02-17 03:51:00;1828.13000;1828.13000;1828.010010;1828.12000
2023-02-17 03:52:00;1828.26001;1828.26001;1827.89001;1827.93994
2023-02-17 03:53:00;1827.98999;1828.099976;1827.88000;1827.88000
2023-02-17 03:54:00;1827.73999;1828.030029;1827.73999;1827.90002
2023-02-17 03:55:00;1827.95996;1828.030029;1827.88000;1828.030029
2023-02-17 03:56:00;1828.010010;1828.030029;1827.76001;1827.91003
2023-02-17 03:57:00;1828.010010;1828.41003;1828.010010;1828.40002
2023-02-17 03:58:00;1828.51001;1828.51001;1828.21997;1828.23999
2023-02-17 03:59:00;1828.30005;1828.30005;1828.18005;1828.18005
2023-02-17 04:00:00;1828.31995;1828.31995;1828.050049;1828.069946
2023-02-17 04:01:00;1828.060059;1828.060059;1827.73999;1827.82996
2023-02-17 04:02:00;1827.79004;1827.98999;1827.70996;1827.98999
2023-02-17 04:03:00;1827.93005;1827.98999;1827.85999;1827.85999
2023-02-17 04:04:00;1827.93994;1827.98999;1827.81006;1827.88000
2023-02-17 04:05:00;1827.85999;1827.98999;1827.82996;1827.98999
2023-02-17 04:06:00;1827.98999;1828.21997;1827.89001;1828.18994
2023-02-17 04:07:00;1828.20996;1828.29004;1827.98999;1828.050049
2023-02-17 04:08:00;1828.040039;1828.040039;1827.98999;1828.010010
2023-02-17 04:09:00;1827.98999;1828.14001;1827.91003;1828.12000
2023-02-17 04:10:00;1828.089966;1828.10999;1827.89001;1827.93994
2023-02-17 04:11:00;1827.93005;1828.53003;1827.93005;1828.51001
2023-02-17 04:12:00;1828.54004;1828.60999;1828.38000;1828.48999
2023-02-17 04:13:00;1828.46997;1828.46997;1828.30005;1828.31995
2023-02-17 04:14:00;1828.29004;1828.29004;1827.76001;1827.76001
2023-02-17 04:15:00;1827.80005;1827.80005;1827.18994;1827.43005
2023-02-17 04:16:00;1827.42004;1827.45996;1827.12000;1827.31006
2023-02-17 04:17:00;1827.35999;1827.44995;1827.20996;1827.20996
2023-02-17 04:18:00;1827.23999;1827.39001;1826.89001;1827.040039
2023-02-17 04:19:00;1827.010010;1827.21997;1826.81006;1827.20996
2023-02-17 04:20:00;1827.18005;1827.41003;1827.18005;1827.40002
2023-02-17 04:21:00;1827.33997;1827.44995;1827.26001;1827.32996
2023-02-17 04:22:00;1827.33997;1827.33997;1827.060059;1827.26001
2023-02-17 04:23:00;1827.23999;1827.44995;1827.18005;1827.26001
2023-02-17 04:24:00;1827.23999;1827.23999;1826.82996;1826.84998
2023-02-17 04:25:00;1826.87000;1826.96997;1826.73999;1826.83997
2023-02-17 04:26:00;1826.79004;1826.94995;1826.78003;1826.91003
2023-02-17 04:27:00;1826.92004;1826.98999;1826.82996;1826.82996
2023-02-17 04:28:00;1826.83997;1826.83997;1826.68994;1826.79004
2023-02-17 04:29:00;1826.82996;1826.87000;1826.76001;1826.81995
2023-02-17 04:30:00;1826.81006;1826.84998;1826.48999;1826.60999
2023-02-17 04:31:00;1826.62000;1826.62000;1826.29004;1826.43994
2023-02-17 04:32:00;1826.39001;1826.62000;1826.26001;1826.45996
2023-02-17 04:33:00;1826.46997;1826.57996;1826.46997;1826.56995
2023-02-17 04:34:00;1826.48999;1826.65002;1826.48999;1826.57996
2023-02-17 04:35:00;1826.56995;1826.56995;1826.26001;1826.35999
2023-02-17 04:36:00;1826.29004;1826.29004;1825.73999;1825.73999
2023-02-17 04:37:00;1825.70996;1825.95996;1825.65002;1825.85999
2023-02-17 04:38:00;1825.87000;1825.87000;1825.60999;1825.78003
2023-02-17 04:39:00;1825.73999;1825.78003;1825.57996;1825.67004
2023-02-17 04:40:00;1825.64001;1825.80005;1825.64001;1825.80005
2023-02-17 04:41:00;1825.81006;1825.92004;1825.73999;1825.92004
2023-02-17 04:42:00;1825.93994;1826.040039;1825.64001;1825.79004
2023-02-17 04:43:00;1825.81995;1825.98999;1825.56006;1825.64001
2023-02-17 04:44:00;1825.65002;1825.66003;1825.57996;1825.66003
2023-02-17 04:45:00;1825.65002;1826.050049;1825.65002;1825.98999
2023-02-17 04:46:00;1825.96997;1826.12000;1825.87000;1826.089966
2023-02-17 04:47:00;1826.060059;1826.44995;1826.060059;1826.17004
2023-02-17 04:48:00;1826.10999;1826.19995;1826.089966;1826.19995
2023-02-17 04:49:00;1826.23999;1826.26001;1825.82996;1825.84998
2023-02-17 04:50:00;1825.92004;1825.92004;1825.44995;1825.44995
2023-02-17 04:51:00;1825.51001;1825.53003;1824.62000;1824.62000
2023-02-17 04:52:00;1824.81006;1825.12000;1824.48999;1825.079956
2023-02-17 04:53:00;1825.29004;1826.089966;1825.26001;1826.089966
2023-02-17 04:54:00;1825.98999;1826.069946;1825.79004;1825.89001
2023-02-17 04:55:00;1825.98999;1826.62000;1825.94995;1826.56006
2023-02-17 04:56:00;1826.55005;1826.91003;1826.53003;1826.91003
2023-02-17 04:57:00;1826.82996;1826.89001;1826.43994;1826.51001
2023-02-17 04:58:00;1826.42004;1826.79004;1826.40002;1826.79004
2023-02-17 04:59:00;1826.76001;1826.93005;1826.63000;1826.82996
2023-02-17 05:00:00;1826.78003;1826.88000;1826.60999;1826.63000
2023-02-17 05:01:00;1826.68005;1826.68994;1826.66003;1826.68994
2023-02-17 05:02:00;1826.68994;1826.91003;1826.68994;1826.81006
2023-02-17 05:03:00;1826.73999;1826.79004;1826.14001;1826.31006
2023-02-17 05:04:00;1826.23999;1826.23999;1826.13000;1826.21997
2023-02-17 05:05:00;1826.31006;1826.48999;1826.31006;1826.33997
2023-02-17 05:06:00;1826.23999;1826.35999;1826.21997;1826.21997
2023-02-17 05:07:00;1826.23999;1826.41003;1826.23999;1826.31006
2023-02-17 05:08:00;1826.19995;1826.54004;1826.19995;1826.43005
2023-02-17 05:09:00;1826.39001;1826.60999;1826.37000;1826.60999
2023-02-17 05:10:00;1826.59998;1826.62000;1826.31995;1826.45996
2023-02-17 05:11:00;1826.46997;1826.51001;1826.30005;1826.30005
2023-02-17 05:12:00;1826.23999;1826.45996;1826.23999;1826.37000
2023-02-17 05:13:00;1826.43005;1826.55005;1826.35999;1826.35999
2023-02-17 05:14:00;1826.48999;1827.060059;1826.48999;1826.85999
2023-02-17 05:15:00;1826.91003;1826.95996;1826.68005;1826.68005
2023-02-17 05:16:00;1826.51001;1826.67004;1826.38000;1826.45996
2023-02-17 05:17:00;1826.46997;1826.69995;1826.43005;1826.68005
2023-02-17 05:18:00;1826.66003;1826.89001;1826.66003;1826.88000
2023-02-17 05:19:00;1826.85999;1827.099976;1826.79004;1827.099976
2023-02-17 05:20:00;1827.089966;1827.28003;1826.98999;1827.14001
2023-02-17 05:21:00;1827.15002;1827.16003;1826.98999;1826.98999
2023-02-17 05:22:00;1827.060059;1827.089966;1826.93994;1826.93994
2023-02-17 05:23:00;1826.93005;1827.13000;1826.93005;1827.099976
2023-02-17 05:24:00;1827.14001;1827.37000;1827.14001;1827.28003
2023-02-17 05:25:00;1827.21997;1827.21997;1826.79004;1826.79004
2023-02-17 05:26:00;1826.71997;1826.93994;1826.67004;1826.93005
2023-02-17 05:27:00;1826.91003;1826.95996;1826.82996;1826.95996
2023-02-17 05:28:00;1827.040039;1827.41003;1827.030029;1827.41003
2023-02-17 05:29:00;1827.39001;1827.39001;1827.15002;1827.15002
2023-02-17 05:30:00;1827.18005;1827.42004;1827.15002;1827.39001
2023-02-17 05:31:00;1827.35999;1827.48999;1827.19995;1827.29004
2023-02-17 05:32:00;1827.26001;1827.35999;1827.17004;1827.30005
2023-02-17 05:33:00;1827.31006;1827.48999;1827.29004;1827.41003
2023-02-17 05:34:00;1827.39001;1827.42004;1827.089966;1827.099976
2023-02-17 05:35:00;1827.28003;1827.46997;1827.28003;1827.29004
2023-02-17 05:36:00;1827.33997;1827.33997;1826.93994;1826.98999
2023-02-17 05:37:00;1826.88000;1827.060059;1826.62000;1826.62000
2023-02-17 05:38:00;1826.69995;1826.78003;1826.44995;1826.68005
2023-02-17 05:39:00;1826.66003;1827.15002;1826.66003;1827.089966
2023-02-17 05:40:00;1827.079956;1827.20996;1827.040039;1827.16003
2023-02-17 05:41:00;1827.15002;1827.28003;1827.010010;1827.18994
2023-02-17 05:42:00;1826.98999;1827.10999;1826.93005;1827.10999
2023-02-17 05:43:00;1827.16003;1827.48999;1827.16003;1827.41003
2023-02-17 05:44:00;1827.38000;1827.41003;1827.31995;1827.40002
2023-02-17 05:45:00;1827.41003;1827.48999;1827.19995;1827.29004
2023-02-17 05:46:00;1827.28003;1827.29004;1827.12000;1827.12000
2023-02-17 05:47:00;1827.14001;1827.31995;1827.14001;1827.28003
2023-02-17 05:48:00;1827.23999;1827.26001;1827.13000;1827.21997
2023-02-17 05:49:00;1827.28003;1827.45996;1827.18994;1827.45996
2023-02-17 05:50:00;1827.43994;1827.53003;1827.41003;1827.53003
2023-02-17 05:51:00;1827.55005;1827.62000;1827.41003;1827.60999
2023-02-17 05:52:00;1827.62000;1827.62000;1827.17004;1827.48999
2023-02-17 05:53:00;1827.60999;1827.66003;1826.81995;1827.66003
2023-02-17 05:54:00;1827.56006;1827.62000;1826.98999;1827.43994
2023-02-17 05:55:00;1827.21997;1827.37000;1827.010010;1827.010010
2023-02-17 05:56:00;1827.040039;1827.39001;1827.040039;1827.39001
2023-02-17 05:57:00;1827.41003;1827.54004;1827.069946;1827.17004
2023-02-17 05:58:00;1827.20996;1827.54004;1827.20996;1827.51001
2023-02-17 05:59:00;1827.45996;1827.63000;1827.37000;1827.60999
2023-02-17 06:00:00;1827.38000;1827.41003;1827.19995;1827.28003
2023-02-17 06:01:00;1827.30005;1827.41003;1827.26001;1827.41003
2023-02-17 06:02:00;1827.35999;1827.73999;1827.35999;1827.51001
2023-02-17 06:03:00;1827.42004;1827.64001;1827.30005;1827.62000
2023-02-17 06:04:00;1827.53003;1827.58997;1827.43994;1827.58997
2023-02-17 06:05:00;1827.60999;1827.60999;1827.41003;1827.48999
2023-02-17 06:06:00;1827.38000;1827.56995;1827.38000;1827.56006
2023-02-17 06:07:00;1827.53003;1827.62000;1827.38000;1827.57996
2023-02-17 06:08:00;1827.48999;1827.59998;1827.23999;1827.31006
2023-02-17 06:09:00;1827.32996;1827.41003;1827.20996;1827.31995
2023-02-17 06:10:00;1827.35999;1827.39001;1827.17004;1827.33997
2023-02-17 06:11:00;1827.37000;1827.57996;1827.37000;1827.56006
2023-02-17 06:12:00;1827.48999;1827.48999;1826.88000;1826.88000
2023-02-17 06:13:00;1826.89001;1826.89001;1826.67004;1826.71997
2023-02-17 06:14:00;1826.68005;1826.94995;1826.68005;1826.90002
2023-02-17 06:15:00;1826.88000;1826.88000;1826.33997;1826.40002
2023-02-17 06:16:00;1826.38000;1826.76001;1826.37000;1826.76001
2023-02-17 06:17:00;1826.76001;1827.13000;1826.73999;1827.13000
2023-02-17 06:18:00;1827.099976;1827.14001;1826.63000;1826.66003
2023-02-17 06:19:00;1826.65002;1826.87000;1826.64001;1826.85999
2023-02-17 06:20:00;1826.89001;1826.89001;1826.68005;1826.79004
2023-02-17 06:21:00;1826.80005;1826.89001;1826.62000;1826.67004
2023-02-17 06:22:00;1826.66003;1826.66003;1826.31995;1826.51001
2023-02-17 06:23:00;1826.51001;1826.51001;1826.079956;1826.26001
2023-02-17 06:24:00;1826.23999;1826.26001;1825.73999;1825.93994
2023-02-17 06:25:00;1825.83997;1825.88000;1825.51001;1825.59998
2023-02-17 06:26:00;1825.60999;1825.60999;1825.40002;1825.43005
2023-02-17 06:27:00;1825.41003;1825.62000;1825.34998;1825.34998
2023-02-17 06:28:00;1825.42004;1825.68005;1825.26001;1825.68005
2023-02-17 06:29:00;1825.55005;1825.55005;1824.43005;1824.43005
2023-02-17 06:30:00;1824.39001;1824.39001;1823.38000;1823.45996
2023-02-17 06:31:00;1823.62000;1823.85999;1823.33997;1823.64001
2023-02-17 06:32:00;1823.83997;1824.69995;1823.71997;1824.41003
2023-02-17 06:33:00;1824.38000;1824.78003;1824.38000;1824.70996
2023-02-17 06:34:00;1824.76001;1824.94995;1824.76001;1824.92004
2023-02-17 06:35:00;1824.90002;1824.90002;1824.51001;1824.62000
2023-02-17 06:36:00;1824.62000;1824.65002;1824.050049;1824.050049
2023-02-17 06:37:00;1824.060059;1824.069946;1823.59998;1823.78003
2023-02-17 06:38:00;1823.85999;1824.55005;1823.85999;1824.28003
2023-02-17 06:39:00;1824.18005;1824.19995;1823.66003;1823.73999
2023-02-17 06:40:00;1823.68005;1824.079956;1823.51001;1824.010010
2023-02-17 06:41:00;1823.98999;1823.98999;1823.62000;1823.71997
2023-02-17 06:42:00;1823.73999;1824.31995;1823.54004;1824.26001
2023-02-17 06:43:00;1824.069946;1824.68994;1824.069946;1824.53003
2023-02-17 06:44:00;1824.62000;1824.78003;1823.98999;1823.98999
2023-02-17 06:45:00;1824.010010;1824.62000;1823.92004;1824.51001
2023-02-17 06:46:00;1824.39001;1824.67004;1824.26001;1824.57996
2023-02-17 06:47:00;1824.62000;1824.62000;1824.33997;1824.60999
2023-02-17 06:48:00;1824.64001;1824.73999;1824.51001;1824.73999
2023-02-17 06:49:00;1824.69995;1824.69995;1824.40002;1824.51001
2023-02-17 06:50:00;1824.43994;1824.87000;1824.42004;1824.87000
2023-02-17 06:51:00;1824.88000;1825.18005;1824.45996;1824.45996
2023-02-17 06:52:00;1824.43994;1824.43994;1824.040039;1824.13000
2023-02-17 06:53:00;1824.10999;1824.35999;1823.94995;1824.14001
2023-02-17 06:54:00;1824.069946;1824.099976;1823.98999;1823.98999
2023-02-17 06:55:00;1824.030029;1824.099976;1823.89001;1823.94995
2023-02-17 06:56:00;1823.93005;1824.12000;1823.87000;1824.099976
2023-02-17 06:57:00;1824.089966;1824.089966;1823.93994;1823.94995
2023-02-17 06:58:00;1823.95996;1824.18005;1823.53003;1824.18005
2023-02-17 06:59:00;1824.20996;1824.51001;1823.98999;1824.40002
2023-02-17 07:00:00;1824.37000;1824.37000;1823.45996;1823.65002
2023-02-17 07:01:00;1823.62000;1823.62000;1822.76001;1822.83997
2023-02-17 07:02:00;1822.85999;1823.030029;1822.68994;1822.69995
2023-02-17 07:03:00;1822.66003;1822.69995;1822.31006;1822.31995
2023-02-17 07:04:00;1822.37000;1822.94995;1822.35999;1822.76001
2023-02-17 07:05:00;1822.65002;1823.31995;1822.65002;1823.15002
2023-02-17 07:06:00;1823.19995;1823.19995;1822.80005;1822.80005
2023-02-17 07:07:00;1822.81006;1823.45996;1822.80005;1823.42004
2023-02-17 07:08:00;1823.33997;1823.73999;1823.17004;1823.40002
2023-02-17 07:09:00;1823.44995;1823.68994;1823.079956;1823.39001
2023-02-17 07:10:00;1823.31995;1823.54004;1822.76001;1823.28003
2023-02-17 07:11:00;1823.30005;1823.78003;1822.85999;1823.57996
2023-02-17 07:12:00;1823.58997;1823.80005;1822.92004;1823.39001
2023-02-17 07:13:00;1823.45996;1823.45996;1822.76001;1823.040039
2023-02-17 07:14:00;1823.030029;1823.20996;1822.089966;1823.14001
2023-02-17 07:15:00;1823.38000;1823.48999;1823.060059;1823.18994
2023-02-17 07:16:00;1823.16003;1823.19995;1822.88000;1822.93005
