datetime;open;high;low;close
2025-03-12 01:30:00;2914.70996;2915.19995;2914.53003;2914.70996
2025-03-12 01:31:00;2914.62012;2915.38989;2914.61011;2915.20996
2025-03-12 01:32:00;2915.28003;2915.60010;2915.050049;2915.26001
2025-03-12 01:33:00;2915.35010;2916;2915.31006;2915.87012
2025-03-12 01:34:00;2915.90991;2916.56006;2915.90991;2916.12988
2025-03-12 01:35:00;2915.94995;2916.31006;2915.76001;2916.030029
2025-03-12 01:36:00;2915.98999;2916.42993;2915.77002;2916.42993
2025-03-12 01:37:00;2916.39990;2917.44995;2916.34009;2917.41992
2025-03-12 01:38:00;2917.42993;2917.42993;2916.82007;2916.87012
2025-03-12 01:39:00;2916.86011;2917.080078;2916.64990;2916.67993
2025-03-12 01:40:00;2916.66992;2916.77002;2916.17993;2916.22998
2025-03-12 01:41:00;2916.37988;2916.37988;2915.95996;2915.95996
2025-03-12 01:42:00;2915.92993;2915.92993;2915.020020;2915.050049
2025-03-12 01:43:00;2914.91992;2915.36011;2914.90991;2915.21997
2025-03-12 01:44:00;2915.26001;2916.040039;2915.12988;2915.94995
2025-03-12 01:45:00;2915.90991;2916.070068;2915.82007;2916.020020
2025-03-12 01:46:00;2916.040039;2916.040039;2915.53003;2915.53003
2025-03-12 01:47:00;2915.55005;2916.37012;2915.48999;2916.14990
2025-03-12 01:48:00;2916.42993;2916.61011;2916.030029;2916.61011
2025-03-12 01:49:00;2916.59009;2916.88989;2916.33008;2916.66992
2025-03-12 01:50:00;2916.63989;2916.68994;2916.18994;2916.37012
2025-03-12 01:51:00;2916.26001;2916.47998;2916.10010;2916.16992
2025-03-12 01:52:00;2916.13989;2916.62012;2915.51001;2915.54004
2025-03-12 01:53:00;2915.53003;2915.67993;2915.28003;2915.43994
2025-03-12 01:54:00;2915.56006;2915.56006;2914.52002;2914.93994
2025-03-12 01:55:00;2914.92993;2915.40991;2914.78003;2915.21997
2025-03-12 01:56:00;2915.27002;2915.39990;2914.98999;2914.98999
2025-03-12 01:57:00;2914.96997;2915.29004;2914.96997;2915.090088
2025-03-12 01:58:00;2915.11011;2915.22998;2914.83008;2914.90991
2025-03-12 01:59:00;2914.76001;2914.96997;2914.60010;2914.91992
2025-03-12 02:00:00;2914.73999;2915.13989;2914.060059;2915.13989
2025-03-12 02:01:00;2915.14990;2915.18994;2914.88989;2914.95996
2025-03-12 02:02:00;2914.98999;2915.16992;2914.44995;2914.79004
2025-03-12 02:03:00;2914.69995;2914.76001;2914.35010;2914.61011
2025-03-12 02:04:00;2914.63989;2914.94995;2914.41992;2914.41992
2025-03-12 02:05:00;2914.34009;2915.25;2914.28003;2915.16992
2025-03-12 02:06:00;2915.10010;2915.89990;2915.030029;2915.20996
2025-03-12 02:07:00;2915.080078;2915.21997;2914.63989;2914.76001
2025-03-12 02:08:00;2914.73999;2915.14990;2914.66992;2914.72998
2025-03-12 02:09:00;2914.68994;2915.030029;2914.58008;2915.010010
2025-03-12 02:10:00;2914.98999;2915.44995;2914.87988;2915.21997
2025-03-12 02:11:00;2915.090088;2915.44995;2914.93994;2914.96997
2025-03-12 02:12:00;2914.93994;2915.52002;2914.93994;2915.39990
2025-03-12 02:13:00;2915.37988;2915.42993;2915.13989;2915.22998
2025-03-12 02:14:00;2915.23999;2915.45996;2915.22998;2915.25
2025-03-12 02:15:00;2915.14990;2915.36011;2914.97998;2915.18994
2025-03-12 02:16:00;2915.010010;2916.36011;2915.010010;2916.32007
2025-03-12 02:17:00;2916.19995;2916.19995;2915.73999;2915.82007
2025-03-12 02:18:00;2915.83008;2915.83008;2915.19995;2915.34009
2025-03-12 02:19:00;2915.32007;2916.12988;2915.32007;2916.090088
2025-03-12 02:20:00;2915.83008;2915.92993;2915.57007;2915.78003
2025-03-12 02:21:00;2915.76001;2915.79004;2915.13989;2915.17993
2025-03-12 02:22:00;2915.090088;2915.37012;2914.88989;2915
2025-03-12 02:23:00;2915.070068;2915.17993;2914.79004;2915.12988
2025-03-12 02:24:00;2915.050049;2915.20996;2914.88989;2914.93994
2025-03-12 02:25:00;2914.90991;2915.48999;2914.88989;2915.48999
2025-03-12 02:26:00;2915.32007;2915.32007;2914.98999;2915.29004
2025-03-12 02:27:00;2915.30005;2915.62012;2915;2915.59009
2025-03-12 02:28:00;2915.56006;2916.13989;2915.53003;2916.070068
2025-03-12 02:29:00;2916.060059;2916.13989;2915.85010;2915.92993
2025-03-12 02:30:00;2916.020020;2916.97998;2915.72998;2916.96997
2025-03-12 02:31:00;2916.94995;2917.96997;2916.87012;2917.80005
2025-03-12 02:32:00;2917.78003;2917.89990;2917.5;2917.59009
2025-03-12 02:33:00;2917.53003;2918.33008;2917.42993;2918.030029
2025-03-12 02:34:00;2917.98999;2918;2916.70996;2916.88989
2025-03-12 02:35:00;2916.75;2917.47998;2916.69995;2917.25
2025-03-12 02:36:00;2917.20996;2917.20996;2916.61011;2916.67993
2025-03-12 02:37:00;2916.68994;2917.090088;2916.53003;2917.020020
2025-03-12 02:38:00;2917.090088;2917.30005;2916.87012;2917.090088
2025-03-12 02:39:00;2917.070068;2917.15991;2916.60010;2916.69995
2025-03-12 02:40:00;2916.70996;2917.18994;2916.70996;2916.77002
2025-03-12 02:41:00;2916.58008;2916.75;2916.15991;2916.44995
2025-03-12 02:42:00;2916.43994;2916.66992;2915.92993;2915.92993
2025-03-12 02:43:00;2915.72998;2915.93994;2915.59009;2915.84009
2025-03-12 02:44:00;2915.86011;2916.65991;2915.86011;2916.57007
2025-03-12 02:45:00;2916.59009;2917.22998;2916.58008;2916.98999
2025-03-12 02:46:00;2917.10010;2917.60010;2916.82007;2916.97998
2025-03-12 02:47:00;2917;2917.37012;2916.93994;2917.16992
2025-03-12 02:48:00;2917.080078;2917.25;2916.57007;2916.57007
2025-03-12 02:49:00;2916.56006;2917.20996;2916.30005;2917.010010
2025-03-12 02:50:00;2917.020020;2917.23999;2916.96997;2917.22998
2025-03-12 02:51:00;2917.28003;2917.28003;2916.58008;2916.62012
2025-03-12 02:52:00;2916.54004;2916.78003;2916.54004;2916.66992
2025-03-12 02:53:00;2916.67993;2916.72998;2916.33008;2916.52002
2025-03-12 02:54:00;2916.5;2916.5;2916.17993;2916.28003
2025-03-12 02:55:00;2916.27002;2916.28003;2915.45996;2915.61011
2025-03-12 02:56:00;2915.59009;2915.87988;2915.41992;2915.87988
2025-03-12 02:57:00;2915.84009;2916.12012;2915.59009;2916.12012
2025-03-12 02:58:00;2916.19995;2916.40991;2916.19995;2916.40991
2025-03-12 02:59:00;2916.40991;2916.62988;2916.23999;2916.23999
2025-03-12 03:00:00;2916.33008;2917.31006;2916.33008;2917.23999
2025-03-12 03:01:00;2917.18994;2917.92993;2917.18994;2917.85010
2025-03-12 03:02:00;2918.040039;2918.59009;2918;2918.57007
2025-03-12 03:03:00;2918.75;2919.62988;2918.75;2919.43994
2025-03-12 03:04:00;2919.44995;2919.44995;2918.59009;2918.64990
2025-03-12 03:05:00;2918.63989;2918.66992;2918.090088;2918.17993
2025-03-12 03:06:00;2918.18994;2918.33008;2917.33008;2917.37988
2025-03-12 03:07:00;2917.37012;2918.080078;2917.34009;2918.080078
2025-03-12 03:08:00;2918.060059;2918.64990;2917.98999;2918.64990
2025-03-12 03:09:00;2918.63989;2919;2918.36011;2918.36011
2025-03-12 03:10:00;2918.38989;2918.68994;2918.22998;2918.22998
2025-03-12 03:11:00;2918.060059;2918.5;2918.060059;2918.23999
2025-03-12 03:12:00;2918.38989;2918.38989;2918.20996;2918.37012
2025-03-12 03:13:00;2918.30005;2918.94995;2918.30005;2918.52002
2025-03-12 03:14:00;2918.54004;2918.72998;2918.39990;2918.62012
2025-03-12 03:15:00;2918.62988;2919.090088;2918.62012;2918.78003
2025-03-12 03:16:00;2918.72998;2918.84009;2918.41992;2918.57007
2025-03-12 03:17:00;2918.62012;2918.71997;2917.68994;2917.73999
2025-03-12 03:18:00;2917.72998;2918.25;2917.72998;2918.25
2025-03-12 03:19:00;2918.29004;2918.29004;2917.60010;2917.60010
2025-03-12 03:20:00;2917.5;2918.72998;2917.5;2918.64990
2025-03-12 03:21:00;2918.65991;2918.65991;2918.11011;2918.12012
2025-03-12 03:22:00;2918.11011;2918.29004;2917.88989;2918.10010
2025-03-12 03:23:00;2918.16992;2918.16992;2917.75;2917.88989
2025-03-12 03:24:00;2917.92993;2917.96997;2917.38989;2917.64990
2025-03-12 03:25:00;2917.66992;2918.020020;2917.63989;2917.93994
2025-03-12 03:26:00;2918.12988;2918.83008;2918.12988;2918.83008
2025-03-12 03:27:00;2919.020020;2919.73999;2918.65991;2919.60010
2025-03-12 03:28:00;2919.62012;2920.020020;2919.55005;2919.78003
2025-03-12 03:29:00;2919.55005;2919.56006;2919.15991;2919.20996
2025-03-12 03:30:00;2919.17993;2919.17993;2918.80005;2919.13989
2025-03-12 03:31:00;2919.35010;2919.41992;2918.53003;2918.69995
2025-03-12 03:32:00;2918.68994;2918.96997;2918.19995;2918.84009
2025-03-12 03:33:00;2918.73999;2918.86011;2918.71997;2918.71997
2025-03-12 03:34:00;2918.73999;2918.75;2918.26001;2918.46997
2025-03-12 03:35:00;2918.45996;2918.89990;2918.42993;2918.82007
2025-03-12 03:36:00;2918.84009;2918.84009;2918.53003;2918.68994
2025-03-12 03:37:00;2918.65991;2918.72998;2918.47998;2918.47998
2025-03-12 03:38:00;2918.63989;2918.69995;2918.61011;2918.62012
2025-03-12 03:39:00;2918.46997;2918.80005;2918.46997;2918.76001
2025-03-12 03:40:00;2918.79004;2918.87012;2918.40991;2918.64990
2025-03-12 03:41:00;2918.66992;2918.67993;2918.35010;2918.36011
2025-03-12 03:42:00;2918.12988;2918.65991;2918.040039;2918.10010
2025-03-12 03:43:00;2918.080078;2918.17993;2917.82007;2917.87988
2025-03-12 03:44:00;2917.87012;2918.070068;2917.82007;2917.96997
2025-03-12 03:45:00;2917.95996;2918.40991;2917.93994;2918.090088
2025-03-12 03:46:00;2918.040039;2918.060059;2917.84009;2918.060059
2025-03-12 03:47:00;2918.040039;2918.25;2917.87012;2917.93994
2025-03-12 03:48:00;2917.92993;2918.050049;2917.83008;2917.87012
2025-03-12 03:49:00;2917.85010;2917.87012;2917.13989;2917.22998
2025-03-12 03:50:00;2917.23999;2917.23999;2916.69995;2916.70996
2025-03-12 03:51:00;2916.71997;2916.71997;2916.44995;2916.44995
2025-03-12 03:52:00;2916.34009;2916.40991;2916.18994;2916.33008
2025-03-12 03:53:00;2916.36011;2916.46997;2916.21997;2916.25
2025-03-12 03:54:00;2916.28003;2916.60010;2916.080078;2916.60010
2025-03-12 03:55:00;2916.62012;2916.78003;2916.40991;2916.58008
2025-03-12 03:56:00;2916.55005;2916.63989;2916.28003;2916.30005
2025-03-12 03:57:00;2916.35010;2916.35010;2915.89990;2915.98999
2025-03-12 03:58:00;2915.96997;2916.080078;2915.35010;2915.38989
2025-03-12 03:59:00;2915.18994;2915.35010;2914.90991;2915.020020
2025-03-12 04:00:00;2914.96997;2914.96997;2914.22998;2914.26001
2025-03-12 04:01:00;2914.36011;2915.14990;2914.34009;2914.83008
2025-03-12 04:02:00;2914.84009;2915.23999;2914.83008;2915.23999
2025-03-12 04:03:00;2915.27002;2915.27002;2914.78003;2914.97998
2025-03-12 04:04:00;2914.76001;2914.90991;2914.57007;2914.90991
2025-03-12 04:05:00;2914.90991;2914.90991;2914.41992;2914.41992
2025-03-12 04:06:00;2914.40991;2914.51001;2913.85010;2914.29004
2025-03-12 04:07:00;2914.22998;2914.64990;2914.18994;2914.45996
2025-03-12 04:08:00;2914.43994;2914.79004;2914.37012;2914.5
2025-03-12 04:09:00;2914.45996;2914.85010;2914.45996;2914.71997
2025-03-12 04:10:00;2914.70996;2914.97998;2914.68994;2914.72998
2025-03-12 04:11:00;2914.70996;2915.010010;2914.38989;2914.60010
2025-03-12 04:12:00;2914.62012;2914.75;2914.52002;2914.52002
2025-03-12 04:13:00;2914.57007;2914.59009;2914.18994;2914.47998
2025-03-12 04:14:00;2914.46997;2914.46997;2914.080078;2914.080078
2025-03-12 04:15:00;2914.010010;2914.5;2913.88989;2914.5
2025-03-12 04:16:00;2914.51001;2914.62988;2914.33008;2914.45996
2025-03-12 04:17:00;2914.47998;2914.65991;2914;2914
2025-03-12 04:18:00;2914.030029;2914.090088;2913.83008;2913.84009
2025-03-12 04:19:00;2913.86011;2913.87012;2912.81006;2912.95996
2025-03-12 04:20:00;2912.90991;2914.15991;2912.68994;2914.030029
2025-03-12 04:21:00;2914;2914;2913.41992;2913.64990
2025-03-12 04:22:00;2913.62012;2914.71997;2913.57007;2914.42993
2025-03-12 04:23:00;2914.43994;2915.57007;2914.35010;2915.12988
2025-03-12 04:24:00;2915.090088;2915.46997;2914.93994;2914.97998
2025-03-12 04:25:00;2914.96997;2915.030029;2914.84009;2914.95996
2025-03-12 04:26:00;2914.95996;2915.17993;2914.95996;2915.16992
2025-03-12 04:27:00;2915.14990;2915.29004;2915.040039;2915.26001
2025-03-12 04:28:00;2915.080078;2915.72998;2915.080078;2915.47998
2025-03-12 04:29:00;2915.51001;2915.59009;2915.43994;2915.55005
2025-03-12 04:30:00;2915.57007;2915.58008;2915.16992;2915.16992
2025-03-12 04:31:00;2915.070068;2915.070068;2914.51001;2914.51001
2025-03-12 04:32:00;2914.48999;2914.60010;2914.45996;2914.56006
2025-03-12 04:33:00;2914.32007;2915.090088;2914.32007;2915.010010
2025-03-12 04:34:00;2915.020020;2915.070068;2914.86011;2914.95996
2025-03-12 04:35:00;2914.94995;2914.95996;2914.73999;2914.87012
2025-03-12 04:36:00;2914.82007;2915.39990;2914.82007;2915.28003
2025-03-12 04:37:00;2915.30005;2915.46997;2915.11011;2915.46997
2025-03-12 04:38:00;2915.45996;2915.46997;2915.21997;2915.42993
2025-03-12 04:39:00;2915.44995;2915.68994;2915.41992;2915.52002
2025-03-12 04:40:00;2915.54004;2915.63989;2915.34009;2915.63989
2025-03-12 04:41:00;2915.65991;2915.68994;2915.62988;2915.68994
2025-03-12 04:42:00;2915.72998;2915.81006;2915.39990;2915.46997
2025-03-12 04:43:00;2915.48999;2915.81006;2915.48999;2915.5
2025-03-12 04:44:00;2915.31006;2915.48999;2915.23999;2915.23999
2025-03-12 04:45:00;2915.32007;2915.37988;2914.93994;2914.96997
2025-03-12 04:46:00;2914.96997;2915.37988;2914.96997;2915.37012
2025-03-12 04:47:00;2915.37012;2915.39990;2915.18994;2915.25
2025-03-12 04:48:00;2915.22998;2915.44995;2915.22998;2915.26001
2025-03-12 04:49:00;2915.21997;2916.12988;2915.21997;2915.79004
2025-03-12 04:50:00;2915.57007;2915.80005;2915.18994;2915.55005
2025-03-12 04:51:00;2915.51001;2915.82007;2915.45996;2915.82007
2025-03-12 04:52:00;2915.83008;2916.12988;2915.67993;2916.12988
2025-03-12 04:53:00;2916.040039;2916.040039;2915.68994;2915.81006
2025-03-12 04:54:00;2915.83008;2915.83008;2915.67993;2915.70996
2025-03-12 04:55:00;2915.70996;2915.87012;2915.68994;2915.81006
2025-03-12 04:56:00;2915.79004;2915.83008;2915.38989;2915.61011
2025-03-12 04:57:00;2915.59009;2915.59009;2915.30005;2915.31006
2025-03-12 04:58:00;2915.30005;2915.32007;2915.060059;2915.060059
2025-03-12 04:59:00;2915.030029;2915.030029;2914.82007;2914.90991
2025-03-12 05:00:00;2915.12988;2915.12988;2914.47998;2914.47998
2025-03-12 05:01:00;2914.23999;2914.28003;2914.020020;2914.12988
2025-03-12 05:02:00;2914.12012;2914.36011;2914.060059;2914.20996
2025-03-12 05:03:00;2914.15991;2914.16992;2913.63989;2913.75
2025-03-12 05:04:00;2913.83008;2913.94995;2913.62988;2913.83008
2025-03-12 05:05:00;2913.82007;2914.080078;2913.53003;2913.83008
2025-03-12 05:06:00;2913.70996;2914.080078;2913.62012;2914.040039
2025-03-12 05:07:00;2914.050049;2914.29004;2913.60010;2913.60010
2025-03-12 05:08:00;2913.61011;2913.92993;2913.37012;2913.85010
2025-03-12 05:09:00;2913.81006;2913.81006;2913.37012;2913.38989
2025-03-12 05:10:00;2913.35010;2913.92993;2913.35010;2913.85010
2025-03-12 05:11:00;2913.70996;2913.83008;2913.37988;2913.77002
2025-03-12 05:12:00;2913.67993;2914.23999;2913.65991;2914.070068
2025-03-12 05:13:00;2914.15991;2914.23999;2913.98999;2914.12988
2025-03-12 05:14:00;2914.14990;2914.29004;2914.050049;2914.22998
2025-03-12 05:15:00;2914.25;2914.33008;2913.89990;2914.080078
2025-03-12 05:16:00;2914.010010;2914.10010;2913.69995;2913.69995
2025-03-12 05:17:00;2913.70996;2914.20996;2913.70996;2914.010010
2025-03-12 05:18:00;2914.090088;2914.26001;2913.26001;2913.44995
2025-03-12 05:19:00;2913.48999;2914.080078;2913.48999;2913.95996
2025-03-12 05:20:00;2913.93994;2913.95996;2913.44995;2913.71997
2025-03-12 05:21:00;2913.66992;2913.96997;2913.66992;2913.94995
2025-03-12 05:22:00;2913.98999;2914.010010;2913.56006;2913.64990
2025-03-12 05:23:00;2913.62012;2913.62988;2912.88989;2913
2025-03-12 05:24:00;2912.88989;2913.12988;2912.87012;2913.12012
2025-03-12 05:25:00;2913.19995;2913.19995;2912.66992;2912.95996
2025-03-12 05:26:00;2913.020020;2913.34009;2912.80005;2912.80005
2025-03-12 05:27:00;2912.82007;2912.82007;2912.23999;2912.32007
2025-03-12 05:28:00;2912.36011;2912.82007;2912.36011;2912.77002
2025-03-12 05:29:00;2912.75;2913.14990;2912.68994;2913.14990
2025-03-12 05:30:00;2913.25;2913.40991;2912.37988;2912.38989
2025-03-12 05:31:00;2912.48999;2912.72998;2912.18994;2912.61011
2025-03-12 05:32:00;2912.63989;2912.69995;2912.35010;2912.66992
2025-03-12 05:33:00;2912.72998;2914.20996;2912.71997;2914
2025-03-12 05:34:00;2913.98999;2914.10010;2913.82007;2913.85010
2025-03-12 05:35:00;2913.88989;2913.94995;2913.28003;2913.76001
2025-03-12 05:36:00;2913.89990;2914.52002;2913.88989;2914.40991
2025-03-12 05:37:00;2914.41992;2914.67993;2914.16992;2914.60010
2025-03-12 05:38:00;2914.64990;2914.71997;2913.79004;2913.88989
2025-03-12 05:39:00;2913.90991;2914.20996;2913.73999;2914.20996
2025-03-12 05:40:00;2914.030029;2914.36011;2913.84009;2914.17993
2025-03-12 05:41:00;2914.18994;2914.51001;2913.93994;2914.51001
2025-03-12 05:42:00;2914.45996;2914.68994;2914.32007;2914.42993
2025-03-12 05:43:00;2914.44995;2914.61011;2914.28003;2914.54004
2025-03-12 05:44:00;2914.61011;2915.030029;2914.61011;2914.93994
2025-03-12 05:45:00;2914.96997;2915.020020;2914.62012;2914.89990
2025-03-12 05:46:00;2914.63989;2915.59009;2914.63989;2915.20996
2025-03-12 05:47:00;2915.060059;2915.34009;2914.96997;2915.34009
2025-03-12 05:48:00;2915.42993;2915.56006;2915.25;2915.46997
2025-03-12 05:49:00;2915.37988;2915.72998;2915.25;2915.66992
2025-03-12 05:50:00;2915.65991;2916.45996;2915.65991;2915.95996
2025-03-12 05:51:00;2915.85010;2916.38989;2915.68994;2915.84009
2025-03-12 05:52:00;2915.79004;2916.42993;2915.010010;2915.080078
2025-03-12 05:53:00;2915.16992;2916.010010;2914.96997;2915.86011
2025-03-12 05:54:00;2915.79004;2915.95996;2915.46997;2915.71997
2025-03-12 05:55:00;2915.83008;2916.040039;2915.60010;2915.96997
2025-03-12 05:56:00;2916.26001;2916.26001;2915.70996;2915.78003
2025-03-12 05:57:00;2915.75;2916.13989;2915.70996;2916.050049
2025-03-12 05:58:00;2916.18994;2916.56006;2916.080078;2916.27002
2025-03-12 05:59:00;2916.13989;2916.53003;2916.020020;2916.070068
2025-03-12 06:00:00;2916.080078;2917.23999;2915.87988;2917.23999
2025-03-12 06:01:00;2917.33008;2917.36011;2916.87012;2916.92993
2025-03-12 06:02:00;2917.050049;2917.10010;2916.67993;2916.67993
2025-03-12 06:03:00;2916.70996;2917.26001;2916.36011;2917.25
2025-03-12 06:04:00;2917.30005;2917.98999;2917.22998;2917.83008
2025-03-12 06:05:00;2917.87012;2918.60010;2917.70996;2918.51001
2025-03-12 06:06:00;2918.54004;2919.10010;2918.54004;2918.68994
2025-03-12 06:07:00;2918.67993;2919.17993;2918.62012;2919.12012
2025-03-12 06:08:00;2919.13989;2919.59009;2918.86011;2919.57007
2025-03-12 06:09:00;2919.62012;2920.41992;2919.61011;2920.35010
2025-03-12 06:10:00;2920.36011;2920.40991;2919.82007;2920.070068
2025-03-12 06:11:00;2920;2920.26001;2919.82007;2920.15991
2025-03-12 06:12:00;2920.18994;2921.050049;2919.34009;2921.050049
2025-03-12 06:13:00;2921.17993;2921.17993;2920.60010;2920.86011
2025-03-12 06:14:00;2920.58008;2920.59009;2919.96997;2920.19995
2025-03-12 06:15:00;2920.17993;2920.78003;2919.37988;2919.37988
2025-03-12 06:16:00;2919.38989;2919.40991;2919.20996;2919.26001
2025-03-12 06:17:00;2919.19995;2919.19995;2918.77002;2918.81006
2025-03-12 06:18:00;2918.82007;2919.47998;2918.82007;2919.010010
2025-03-12 06:19:00;2919.050049;2920.15991;2919.050049;2919.97998
2025-03-12 06:20:00;2919.96997;2919.96997;2919.59009;2919.65991
2025-03-12 06:21:00;2919.67993;2919.90991;2919.58008;2919.58008
2025-03-12 06:22:00;2919.47998;2919.47998;2918.62988;2918.63989
2025-03-12 06:23:00;2918.62988;2918.75;2918.27002;2918.35010
2025-03-12 06:24:00;2918.34009;2918.35010;2917.25;2917.36011
2025-03-12 06:25:00;2917.80005;2918.56006;2917.80005;2917.97998
2025-03-12 06:26:00;2918.050049;2918.52002;2917.71997;2917.71997
2025-03-12 06:27:00;2917.67993;2917.67993;2916.83008;2917.48999
2025-03-12 06:28:00;2917.46997;2917.53003;2916.75;2916.75
2025-03-12 06:29:00;2916.73999;2917.010010;2916.070068;2916.070068
2025-03-12 06:30:00;2915.97998;2915.97998;2914.88989;2915.37988
2025-03-12 06:31:00;2915.43994;2917.18994;2915.20996;2916.58008
2025-03-12 06:32:00;2916.61011;2916.61011;2915.91992;2916.13989
2025-03-12 06:33:00;2916.11011;2916.32007;2915.82007;2915.82007
2025-03-12 06:34:00;2915.83008;2916.070068;2915.45996;2915.45996
2025-03-12 06:35:00;2915.5;2915.59009;2915.020020;2915.10010
2025-03-12 06:36:00;2915.12988;2915.42993;2915.10010;2915.28003
2025-03-12 06:37:00;2915.25;2915.59009;2914.89990;2915.37988
2025-03-12 06:38:00;2915.34009;2915.34009;2914.61011;2915.20996
2025-03-12 06:39:00;2914.79004;2915.050049;2913.10010;2913.10010
2025-03-12 06:40:00;2913.32007;2914.060059;2913.12988;2913.80005
2025-03-12 06:41:00;2913.81006;2913.96997;2912.89990;2913.86011
2025-03-12 06:42:00;2913.75;2913.76001;2913.14990;2913.42993
2025-03-12 06:43:00;2913.38989;2913.96997;2913.19995;2913.25
2025-03-12 06:44:00;2913.20996;2913.23999;2912.70996;2913.050049
2025-03-12 06:45:00;2913.040039;2913.54004;2912.86011;2913.16992
2025-03-12 06:46:00;2913.13989;2913.19995;2912.64990;2913.16992
2025-03-12 06:47:00;2913.15991;2913.15991;2912.43994;2912.61011
2025-03-12 06:48:00;2912.43994;2912.82007;2912;2912.82007
2025-03-12 06:49:00;2912.83008;2913.16992;2912.5;2912.86011
2025-03-12 06:50:00;2912.87012;2914.16992;2912.47998;2914.16992
2025-03-12 06:51:00;2914.040039;2914.23999;2913.67993;2913.98999
2025-03-12 06:52:00;2913.94995;2914.41992;2913.35010;2914.41992
2025-03-12 06:53:00;2914.37012;2915.31006;2914.090088;2914.86011
2025-03-12 06:54:00;2914.58008;2914.58008;2913.70996;2914.14990
2025-03-12 06:55:00;2914.17993;2914.32007;2913.87988;2914.020020
2025-03-12 06:56:00;2913.94995;2914.36011;2913.17993;2913.18994
2025-03-12 06:57:00;2913.28003;2913.28003;2912.22998;2912.25
2025-03-12 06:58:00;2911.85010;2912.050049;2911.43994;2911.52002
2025-03-12 06:59:00;2911.62012;2911.93994;2911.48999;2911.93994
2025-03-12 07:00:00;2911.89990;2911.89990;2910.98999;2911.55005
2025-03-12 07:01:00;2911.48999;2912.12988;2911.27002;2911.83008
2025-03-12 07:02:00;2911.78003;2912.090088;2911.25;2911.54004
2025-03-12 07:03:00;2911.52002;2911.61011;2910.77002;2910.92993
2025-03-12 07:04:00;2911.090088;2911.90991;2910.97998;2910.97998
2025-03-12 07:05:00;2911.030029;2911.62012;2910.53003;2911.32007
2025-03-12 07:06:00;2911.42993;2912.42993;2911.37012;2912.36011
2025-03-12 07:07:00;2912.32007;2912.37012;2910.80005;2911.10010
2025-03-12 07:08:00;2911.18994;2912.21997;2911.18994;2912.16992
2025-03-12 07:09:00;2912.14990;2912.40991;2911.87012;2911.97998
2025-03-12 07:10:00;2911.96997;2912.72998;2911.91992;2912.51001
2025-03-12 07:11:00;2912.44995;2912.72998;2912.010010;2912.62988
2025-03-12 07:12:00;2912.52002;2912.52002;2912.18994;2912.42993
2025-03-12 07:13:00;2912.38989;2912.60010;2911.87988;2911.91992
2025-03-12 07:14:00;2911.93994;2912.18994;2911.66992;2911.66992
2025-03-12 07:15:00;2911.64990;2912.020020;2911.48999;2911.80005
2025-03-12 07:16:00;2911.97998;2911.97998;2911.31006;2911.37012
2025-03-12 07:17:00;2911.33008;2911.75;2911.11011;2911.12012
2025-03-12 07:18:00;2911.33008;2911.34009;2910.70996;2910.89990
2025-03-12 07:19:00;2910.84009;2911.13989;2910.64990;2910.80005
