datetime;open;high;low;close
2025-07-03 03:28:00;3346.12988;3346.85010;3346.12988;3346.83008
2025-07-03 03:29:00;3346.96997;3347.69995;3346.92993;3347.19995
2025-07-03 03:30:00;3347.23999;3347.87988;3347.23999;3347.34009
2025-07-03 03:31:00;3347.17993;3347.79004;3347.040039;3347.79004
2025-07-03 03:32:00;3347.72998;3348.040039;3347.57007;3347.79004
2025-07-03 03:33:00;3347.77002;3347.77002;3347.44995;3347.53003
2025-07-03 03:34:00;3347.48999;3347.79004;3347.28003;3347.33008
2025-07-03 03:35:00;3347.35010;3347.69995;3346.85010;3346.85010
2025-07-03 03:36:00;3347.21997;3347.45996;3347.12988;3347.39990
2025-07-03 03:37:00;3347.44995;3347.94995;3347.43994;3347.94995
2025-07-03 03:38:00;3347.87012;3348.25;3347.87012;3348.020020
2025-07-03 03:39:00;3348.010010;3348.090088;3347.63989;3347.73999
2025-07-03 03:40:00;3347.63989;3347.94995;3347.31006;3347.70996
2025-07-03 03:41:00;3347.64990;3347.72998;3347.12012;3347.48999
2025-07-03 03:42:00;3343.6;3343.6;3343.6;3343.6
2025-07-03 03:45:00;3344.4;3344.4;3344.4;3344.4
2025-07-03 03:46:00;3344.2;3344.2;3344.2;3344.2
2025-07-03 03:53:00;3345.98;3346.4;3345.98;3346.2
2025-07-03 03:54:00;3346.26;3346.99;3346.26;3346.99
2025-07-03 03:55:00;3347.01;3347.01;3346.44;3346.6
2025-07-03 03:56:00;3346.83008;3347.73999;3346.83008;3347.56006
2025-07-03 03:57:00;3347.48999;3347.92993;3347.37988;3347.80005
2025-07-03 03:58:00;3347.90991;3348.010010;3347.52002;3347.89990
2025-07-03 03:59:00;3347.87988;3347.89990;3347.22998;3347.53003
2025-07-03 04:00:00;3347.58008;3348.16992;3347.53003;3348.13989
2025-07-03 04:01:00;3348.19995;3348.19995;3347.56006;3348.030029
2025-07-03 04:02:00;3347.95996;3348.34009;3347.76001;3348.14990
2025-07-03 04:03:00;3348.10010;3348.38989;3348.10010;3348.17993
2025-07-03 04:04:00;3348.20996;3348.45996;3348.19995;3348.44995
2025-07-03 04:05:00;3348.45996;3348.62012;3347.87988;3348.56006
2025-07-03 04:06:00;3348.77002;3348.78003;3348.57007;3348.63989
2025-07-03 04:07:00;3348.58008;3348.82007;3348.57007;3348.68994
2025-07-03 04:08:00;3348.91992;3348.97998;3348.69995;3348.76001
2025-07-03 04:09:00;3344.7;3344.7;3344.5;3344.5
2025-07-03 04:10:00;3348.46;3348.82;3348.46;3348.51
2025-07-03 04:11:00;3348.49;3348.56;3348.37;3348.37
2025-07-03 04:12:00;3348.32;3348.46;3348.25;3348.37
2025-07-03 04:13:00;3348.45;3348.72;3348.25;3348.65
2025-07-03 04:14:00;3348.73;3349.47;3348.73;3349
2025-07-03 04:15:00;3349.09;3349.27;3349.04;3349.21
2025-07-03 04:19:00;3345.1;3345.1;3345.1;3345.1
2025-07-03 04:20:00;3345.3;3345.3;3345.3;3345.3
2025-07-03 04:21:00;3345.7;3345.7;3345.5;3345.5
2025-07-03 04:22:00;3345.5;3345.6;3345.3;3345.6
2025-07-03 04:23:00;3345.6;3345.6;3345.3;3345.5
2025-07-03 04:24:00;3345.5;3345.6;3345.2;3345.4
2025-07-03 04:25:00;3345.5;3345.5;3345.2;3345.3
2025-07-03 04:26:00;3345.3;3345.4;3345.2;3345.2
2025-07-03 04:27:00;3349.82007;3349.82007;3349.070068;3349.28003
2025-07-03 04:28:00;3349.31006;3349.31006;3349.020020;3349.23999
2025-07-03 04:29:00;3349.40991;3349.40991;3349.26001;3349.39990
2025-07-03 04:30:00;3349.38989;3349.65991;3349.12988;3349.35010
2025-07-03 04:31:00;3349.29004;3349.38989;3349.23999;3349.35010
2025-07-03 04:32:00;3349.36011;3349.81006;3349.28003;3349.5
2025-07-03 04:33:00;3349.51001;3349.61011;3349.12012;3349.13989
2025-07-03 04:34:00;3349.18994;3349.43994;3349.12988;3349.17993
2025-07-03 04:35:00;3349.22998;3349.32007;3349.12988;3349.12988
2025-07-03 04:36:00;3349.13989;3349.61011;3349.12988;3349.57007
2025-07-03 04:37:00;3349.54004;3349.56006;3349.10010;3349.12012
2025-07-03 04:38:00;3349.12988;3349.27002;3349.080078;3349.11011
2025-07-03 04:39:00;3349.17993;3349.73999;3349.070068;3349.39990
2025-07-03 04:40:00;3349.27002;3349.47998;3349.12988;3349.15991
2025-07-03 04:41:00;3349.17993;3349.25;3349.17993;3349.18994
2025-07-03 04:42:00;3348.83008;3349.45996;3348.82007;3349.19995
2025-07-03 04:43:00;3349.37988;3349.38989;3349.15991;3349.23999
2025-07-03 04:44:00;3349.26001;3349.45996;3349.26001;3349.40991
2025-07-03 04:45:00;3349.42993;3349.42993;3349.18994;3349.18994
2025-07-03 04:46:00;3349.31006;3349.42993;3349.20996;3349.20996
2025-07-03 04:47:00;3349.56006;3349.78003;3349.37988;3349.37988
2025-07-03 04:48:00;3345.5;3345.6;3344.8;3344.8
2025-07-03 04:49:00;3345.5;3345.5;3345.5;3345.5
2025-07-03 04:50:00;3346.1;3346.2;3346.1;3346.1
2025-07-03 04:51:00;3346.6;3346.6;3346.6;3346.6
2025-07-03 04:52:00;3346.9;3346.9;3345.9;3345.9
2025-07-03 04:53:00;3346.1;3346.1;3346;3346
2025-07-03 04:54:00;3350.20996;3350.73999;3350;3350.62988
2025-07-03 04:55:00;3346;3346.1;3345.9;3345.9
2025-07-03 04:56:00;3350.47998;3350.61011;3350.020020;3350.13989
2025-07-03 04:57:00;3350.16992;3350.59009;3350.15991;3350.57007
2025-07-03 04:58:00;3346.1;3346.1;3346;3346
2025-07-03 04:59:00;3345.9;3346.5;3345.9;3346.5
2025-07-03 05:00:00;3346.1;3347.6;3346.1;3346.1
2025-07-03 05:01:00;3346;3346.1;3346;3346
2025-07-03 05:02:00;3346;3346.1;3346;3346.1
2025-07-03 05:03:00;3350.59009;3350.66992;3350.26001;3350.36011
2025-07-03 05:05:00;3345.4;3345.9;3345.4;3345.9
2025-07-03 05:06:00;3346.1;3346.3;3345.9;3345.9
2025-07-03 05:07:00;3346.3;3346.7;3346.3;3346.4
2025-07-03 05:08:00;3346.4;3346.6;3346.4;3346.4
2025-07-03 05:10:00;3347.3;3347.4;3347.3;3347.3
2025-07-03 05:11:00;3347.4;3348.1;3347.4;3347.9
2025-07-03 05:12:00;3347.8;3347.9;3347.7;3347.9
2025-07-03 05:13:00;3347.8;3348.3;3347.7;3348.1
2025-07-03 05:14:00;3348;3348.3;3347.9;3348.2
2025-07-03 05:15:00;3348.3;3349.6;3348.3;3349.2
2025-07-03 05:16:00;3348.9;3349;3348.7;3348.9
2025-07-03 05:20:00;3349.5;3350.2;3349.5;3349.9
2025-07-03 05:21:00;3349.5;3349.8;3349.2;3349.8
2025-07-03 05:22:00;3353.60010;3354.23999;3353.55005;3353.91992
2025-07-03 05:23:00;3353.92993;3354.21997;3353.83008;3354.060059
2025-07-03 05:24:00;3354.040039;3354.19995;3353.94995;3354.010010
2025-07-03 05:25:00;3353.96997;3353.98999;3353.35010;3353.52002
2025-07-03 05:26:00;3353.54004;3353.75;3353.26001;3353.29004
2025-07-03 05:27:00;3353.31006;3353.68994;3353.31006;3353.54004
2025-07-03 05:28:00;3353.55005;3353.68994;3353.33008;3353.33008
2025-07-03 05:29:00;3353.39990;3353.40991;3352.94995;3352.94995
2025-07-03 05:30:00;3352.97998;3352.97998;3351.55005;3352.12012
2025-07-03 05:31:00;3352.23999;3352.65991;3351.12012;3351.12012
2025-07-03 05:32:00;3351.12988;3352.67993;3351.12988;3352.57007
2025-07-03 05:33:00;3352.62988;3353.26001;3352;3352
2025-07-03 05:34:00;3351.93994;3352.57007;3351.93994;3352.35010
2025-07-03 05:35:00;3352.28003;3352.57007;3351.90991;3351.93994
2025-07-03 05:36:00;3348;3348;3347.7;3347.9
2025-07-03 05:37:00;3347.8;3348.3;3347.8;3347.8
2025-07-03 05:38:00;3347.9;3348.1;3347.7;3347.9
2025-07-03 05:39:00;3348.3;3349;3348.3;3348.7
2025-07-03 05:40:00;3348.6;3348.9;3348;3348
2025-07-03 05:41:00;3348.2;3348.2;3347.9;3348
2025-07-03 05:42:00;3348.1;3348.6;3348;3348
2025-07-03 05:43:00;3352.71997;3352.98999;3352.68994;3352.76001
2025-07-03 05:44:00;3352.87988;3352.97998;3352.45996;3352.72998
2025-07-03 05:45:00;3352.66992;3353.64990;3352.58008;3353.46997
2025-07-03 05:46:00;3348.7;3349.6;3348.7;3349.6
2025-07-03 05:47:00;3349.9;3350.1;3349.7;3350.1
2025-07-03 05:48:00;3350;3350;3350;3350
2025-07-03 05:49:00;3354.21997;3354.98999;3354.21997;3354.93994
2025-07-03 05:50:00;3350.2;3351.1;3350.2;3350.9
2025-07-03 05:51:00;3351;3351.3;3350.9;3351.1
2025-07-03 05:52:00;3356.33008;3357.51001;3356.21997;3357.51001
2025-07-03 05:53:00;3352.1;3353.8;3352.1;3353.8
2025-07-03 05:54:00;3354;3354.8;3353.7;3354.8
2025-07-03 05:55:00;3354.9;3354.9;3354.9;3354.9
2025-07-03 05:56:00;3353.1;3353.2;3352.5;3352.8
2025-07-03 05:57:00;3353;3354.1;3352.8;3354.1
2025-07-03 05:58:00;3353.9;3354.2;3353.3;3353.3
2025-07-03 05:59:00;3353.3;3354.5;3353.2;3354.5
2025-07-03 06:00:00;3354.6;3355.6;3354.6;3355.6
2025-07-03 06:01:00;3355;3355;3354.5;3354.8
2025-07-03 06:02:00;3355.1;3355.1;3355.1;3355.1
2025-07-03 06:03:00;3355;3356.9;3355;3356.9
2025-07-03 06:04:00;3356.9;3358.3;3356.9;3358.2
2025-07-03 06:05:00;3358.2;3358.3;3358.2;3358.3
2025-07-03 06:06:00;3358.1;3358.1;3356.4;3356.4
2025-07-03 06:07:00;3361.27002;3361.72998;3360.71997;3361.72998
2025-07-03 06:08:00;3356.4;3357.1;3355.5;3355.8
2025-07-03 06:09:00;3355.8;3355.9;3355.1;3355.3
2025-07-03 06:10:00;3360.44995;3361.19995;3360.080078;3360.12988
2025-07-03 06:11:00;3355;3355;3354.6;3355
2025-07-03 06:12:00;3354.5;3354.5;3353.8;3354.4
2025-07-03 06:13:00;3359.78003;3359.86011;3359.11011;3359.16992
2025-07-03 06:14:00;3359.11011;3359.11011;3358.56006;3358.64990
2025-07-03 06:15:00;3353.2;3353.4;3353.2;3353.4
2025-07-03 06:16:00;3353;3353;3351.9;3352.1
2025-07-03 06:17:00;3352.1;3353.1;3352.1;3353.1
2025-07-03 06:18:00;3353;3353;3353;3353
2025-07-03 06:19:00;3353.7;3354.2;3353.7;3354.2
2025-07-03 06:20:00;3354.3;3354.4;3354.2;3354.4
2025-07-03 06:21:00;3359.85010;3360.29004;3359.68994;3359.90991
2025-07-03 06:22:00;3359.73999;3360.22998;3359.62012;3359.80005
2025-07-03 06:23:00;3359.77002;3359.81006;3359.18994;3359.46997
2025-07-03 06:24:00;3354.8;3354.8;3354.8;3354.8
2025-07-03 06:25:00;3355;3355;3354.4;3354.4
2025-07-03 06:26:00;3354.4;3354.4;3354.1;3354.3
2025-07-03 06:27:00;3354.3;3355.8;3354.3;3355.8
2025-07-03 06:28:00;3355.8;3355.8;3355.6;3355.8
2025-07-03 06:29:00;3360.30005;3360.45996;3360.13989;3360.13989
2025-07-03 06:30:00;3355.3;3355.3;3355.2;3355.2
2025-07-03 06:31:00;3360.29004;3360.57007;3360.14990;3360.14990
2025-07-03 06:32:00;3355.2;3355.6;3355.2;3355.5
2025-07-03 06:33:00;3355.5;3355.6;3355.5;3355.6
2025-07-03 06:34:00;3355.2;3355.2;3355.2;3355.2
2025-07-03 06:35:00;3355.3;3355.5;3355.2;3355.2
2025-07-03 06:36:00;3355.3;3355.4;3354.9;3354.9
2025-07-03 06:37:00;3353.5;3353.5;3353.1;3353.4
2025-07-03 06:38:00;3353.6;3353.8;3353.6;3353.7
2025-07-03 06:39:00;3353.7;3353.7;3353.7;3353.7
2025-07-03 06:40:00;3353.3;3353.7;3353.3;3353.3
2025-07-03 06:41:00;3353;3353.1;3352.5;3352.5
2025-07-03 06:42:00;3352.5;3352.5;3352.5;3352.5
2025-07-03 06:43:00;3352.5;3352.5;3352.4;3352.4
2025-07-03 06:45:00;3351.9;3352;3351.9;3352
2025-07-03 06:46:00;3351.9;3352.1;3351.9;3352.1
2025-07-03 06:47:00;3352.2;3352.4;3352.2;3352.2
2025-07-03 06:48:00;3352.3;3352.3;3352.3;3352.3
2025-07-03 06:49:00;3352.3;3352.3;3352.3;3352.3
2025-07-03 06:50:00;3352.4;3352.6;3352.4;3352.6
2025-07-03 06:51:00;3352.8;3353.4;3352.8;3353.4
2025-07-03 06:52:00;3357.81006;3359.54004;3357.76001;3359.48999
2025-07-03 06:53:00;3354.1;3354.7;3354.1;3354.7
2025-07-03 06:54:00;3354.7;3354.9;3354.7;3354.9
2025-07-03 06:55:00;3354.9;3355.4;3354.9;3355.4
2025-07-03 06:56:00;3355.3;3356.2;3355.3;3356.2
2025-07-03 06:57:00;3356.2;3356.3;3356.1;3356.3
2025-07-03 06:58:00;3361.22998;3361.77002;3361.17993;3361.17993
2025-07-03 06:59:00;3356.5;3356.9;3356.5;3356.9
2025-07-03 07:00:00;3356.7;3357.6;3356.7;3357.6
2025-07-03 07:01:00;3362.30005;3362.91992;3360.69995;3360.69995
2025-07-03 07:02:00;3355.7;3355.8;3355.3;3355.8
2025-07-03 07:03:00;3355.7;3355.7;3354.9;3354.9
2025-07-03 07:04:00;3354.8;3354.8;3354.8;3354.8
2025-07-03 07:05:00;3354.9;3354.9;3354.3;3354.5
2025-07-03 07:06:00;3360.34009;3360.62988;3359.47998;3359.68994
2025-07-03 07:07:00;3359.69995;3359.73999;3358.71997;3359.020020
2025-07-03 07:08:00;3359.010010;3359.39990;3358.27002;3358.89990
2025-07-03 07:09:00;3358.73999;3358.80005;3358.11011;3358.12012
2025-07-03 07:10:00;3353.1;3353.1;3352.6;3352.6
2025-07-03 07:11:00;3352.6;3352.7;3352.6;3352.7
2025-07-03 07:12:00;3358.53003;3358.53003;3358.090088;3358.19995
2025-07-03 07:13:00;3358.18994;3358.20996;3357.67993;3357.92993
2025-07-03 07:14:00;3352.6;3352.7;3352.6;3352.7
2025-07-03 07:15:00;3352.5;3352.5;3351.9;3352
2025-07-03 07:18:00;3351.9;3351.9;3351.9;3351.9
2025-07-03 07:20:00;3351.9;3351.9;3351.9;3351.9
2025-07-03 07:21:00;3352;3352.2;3352;3352.2
2025-07-03 07:22:00;3356.33008;3356.55005;3356.18994;3356.47998
2025-07-03 07:23:00;3356.48999;3358.19995;3356.46997;3358.18994
2025-07-03 07:24:00;3352;3352.2;3352;3352.2
2025-07-03 07:25:00;3352.2;3352.2;3352.2;3352.2
2025-07-03 07:26:00;3352.3;3352.6;3352.1;3352.1
2025-07-03 07:27:00;3352.1;3352.1;3350.5;3350.5
2025-07-03 07:28:00;3350.5;3350.7;3349.9;3350
2025-07-03 07:29:00;3349.9;3350;3349.4;3349.7
2025-07-03 07:30:00;3349.9;3351.2;3349.9;3351.1
2025-07-03 07:31:00;3351.7;3352;3351.7;3352
2025-07-03 07:32:00;3351.9;3351.9;3351.2;3351.5
2025-07-03 07:33:00;3351.5;3351.5;3351.4;3351.4
2025-07-03 07:34:00;3351.4;3352.7;3351.4;3352.7
2025-07-03 07:35:00;3352.6;3353.1;3352.4;3352.7
2025-07-03 07:36:00;3359.21997;3359.32007;3358.11011;3358.11011
2025-07-03 07:37:00;3353.1;3353.1;3351.9;3352.1
2025-07-03 07:38:00;3352;3352.1;3352;3352.1
2025-07-03 07:39:00;3352.1;3352.4;3351.9;3351.9
2025-07-03 07:40:00;3351.7;3351.7;3350.9;3350.9
2025-07-03 07:41:00;3350.7;3351.8;3350.7;3351.5
2025-07-03 07:42:00;3351.4;3351.5;3351.1;3351.1
2025-07-03 07:43:00;3351.2;3351.2;3350.7;3350.7
2025-07-03 07:44:00;3350.7;3350.8;3350.6;3350.8
2025-07-03 07:46:00;3350.5;3350.5;3350.4;3350.4
2025-07-03 07:48:00;3350.3;3350.3;3349.7;3349.8
2025-07-03 07:49:00;3348.7;3349.5;3348.7;3349.5
2025-07-03 07:51:00;3349.3;3350.3;3349.3;3350.1
2025-07-03 07:53:00;3354.38989;3354.90991;3354.080078;3354.90991
2025-07-03 07:54:00;3355;3355.10010;3354.72998;3354.86011
2025-07-03 07:55:00;3354.83008;3355.95996;3354.83008;3355.48999
2025-07-03 07:56:00;3350.1;3350.1;3348.4;3348.6
2025-07-03 07:57:00;3348.8;3349.4;3348.8;3349.3
2025-07-03 07:58:00;3349.3;3349.4;3349.2;3349.2
2025-07-03 07:59:00;3352.91992;3353.54004;3352.91992;3353.14990
2025-07-03 08:00:00;3349.1;3349.1;3349.1;3349.1
2025-07-03 08:01:00;3347.9;3348;3347.9;3347.9
2025-07-03 08:02:00;3348;3349;3347.7;3348.8
2025-07-03 08:03:00;3348.8;3348.8;3348;3348.1
2025-07-03 08:04:00;3348.1;3348.9;3348.1;3348.7
2025-07-03 08:05:00;3348.7;3348.8;3348.6;3348.6
2025-07-03 08:06:00;3353.19995;3353.87012;3353.15991;3353.39990
2025-07-03 08:07:00;3353.42993;3353.42993;3352.65991;3352.97998
2025-07-03 08:08:00;3352.77002;3353.090088;3352.76001;3352.96997
2025-07-03 08:09:00;3353.050049;3353.35010;3352.67993;3352.71997
2025-07-03 08:10:00;3352.68994;3353.030029;3352.64990;3352.98999
2025-07-03 08:11:00;3353.060059;3353.35010;3352.94995;3353.33008
2025-07-03 08:12:00;3353.30005;3353.56006;3353.15991;3353.16992
2025-07-03 08:13:00;3353.17993;3353.37988;3352.91992;3353.37988
2025-07-03 08:14:00;3353.20996;3353.88989;3353.15991;3353.40991
2025-07-03 08:15:00;3353.41992;3353.84009;3353.080078;3353.080078
2025-07-03 08:16:00;3352.98999;3353.43994;3352.89990;3353.40991
2025-07-03 08:17:00;3353.42993;3353.42993;3353.19995;3353.39990
2025-07-03 08:18:00;3353.23999;3353.65991;3352.93994;3353.020020
2025-07-03 08:19:00;3352.94995;3353.33008;3352.65991;3353.16992
2025-07-03 08:20:00;3348.5;3348.9;3348.5;3348.9
2025-07-03 08:22:00;3349.1;3349.1;3349.1;3349.1
2025-07-03 08:23:00;3349.4;3349.4;3348.7;3348.7
2025-07-03 08:25:00;3349.7;3349.7;3349.3;3349.4
2025-07-03 08:26:00;3349.2;3349.5;3348.9;3349.5
2025-07-03 08:27:00;3349.5;3349.6;3349.3;3349.5
2025-07-03 08:29:00;3350.7;3350.7;3350.7;3350.7
2025-07-03 08:30:00;3350.8;3350.8;3350.8;3350.8
2025-07-03 08:35:00;3350.3;3351;3350.3;3351
2025-07-03 08:36:00;3350.9;3351.4;3350.9;3351.4
2025-07-03 08:37:00;3351;3351;3351;3351
2025-07-03 08:38:00;3350.1;3350.3;3349.9;3350.3
2025-07-03 08:39:00;3350.3;3350.3;3350.3;3350.3
2025-07-03 08:40:00;3355.48999;3355.48999;3354.58008;3354.66992
2025-07-03 08:41:00;3354.68994;3354.82007;3354.27002;3354.44995
2025-07-03 08:42:00;3350.5;3350.5;3350.1;3350.1
2025-07-03 08:43:00;3350.3;3351.1;3350.3;3351.1
2025-07-03 08:44:00;3351.2;3352.3;3351.2;3352.3
2025-07-03 08:45:00;3352.4;3353.1;3352.4;3353.1
2025-07-03 08:46:00;3358.040039;3358.28003;3357.19995;3357.19995
2025-07-03 08:47:00;3357.16992;3357.98999;3357.12012;3357.57007
2025-07-03 08:51:00;3353;3353;3351.5;3351.5
2025-07-03 08:52:00;3356.32007;3356.97998;3356.060059;3356.65991
