datetime;open;high;low;close
2024-07-18 01:58:00;2463.23999;2463.27002;2462.23999;2462.39990
2024-07-18 01:59:00;2462.39990;2462.63989;2462.15991;2462.55005
2024-07-18 02:00:00;2462.60010;2462.71997;2462.090088;2462.56006
2024-07-18 02:01:00;2462.65991;2462.65991;2462.030029;2462.56006
2024-07-18 02:02:00;2462.62012;2462.85010;2462.48999;2462.65991
2024-07-18 02:03:00;2462.67993;2462.68994;2462.35010;2462.64990
2024-07-18 02:04:00;2462.63989;2462.84009;2462.47998;2462.47998
2024-07-18 02:05:00;2462.47998;2462.47998;2462.020020;2462.14990
2024-07-18 02:06:00;2462.070068;2462.070068;2461.35010;2461.43994
2024-07-18 02:07:00;2461.62012;2461.86011;2461.47998;2461.47998
2024-07-18 02:08:00;2461.51001;2461.93994;2461.32007;2461.81006
2024-07-18 02:09:00;2461.77002;2461.89990;2461.61011;2461.85010
2024-07-18 02:10:00;2461.85010;2462.14990;2461.84009;2462.060059
2024-07-18 02:11:00;2462.22998;2462.32007;2461.56006;2461.67993
2024-07-18 02:12:00;2461.63989;2461.64990;2461.34009;2461.39990
2024-07-18 02:13:00;2461.30005;2461.51001;2460.97998;2461.31006
2024-07-18 02:14:00;2461.37988;2461.69995;2461.30005;2461.67993
2024-07-18 02:15:00;2461.71997;2461.84009;2461.51001;2461.68994
2024-07-18 02:16:00;2461.71997;2461.94995;2461.67993;2461.82007
2024-07-18 02:17:00;2461.69995;2461.69995;2461.52002;2461.63989
2024-07-18 02:18:00;2461.62012;2461.65991;2461.23999;2461.39990
2024-07-18 02:19:00;2461.34009;2461.56006;2461.23999;2461.47998
2024-07-18 02:20:00;2461.48999;2461.69995;2461.32007;2461.60010
2024-07-18 02:21:00;2461.60010;2461.60010;2461.090088;2461.12012
2024-07-18 02:22:00;2461.11011;2461.12012;2460.97998;2461.020020
2024-07-18 02:23:00;2461.010010;2461.030029;2460.52002;2460.73999
2024-07-18 02:24:00;2460.72998;2460.89990;2460.68994;2460.88989
2024-07-18 02:25:00;2460.88989;2460.89990;2460.39990;2460.72998
2024-07-18 02:26:00;2460.78003;2460.89990;2460.68994;2460.85010
2024-07-18 02:27:00;2460.85010;2460.92993;2460.76001;2460.77002
2024-07-18 02:28:00;2460.77002;2460.96997;2460.65991;2460.81006
2024-07-18 02:29:00;2460.82007;2460.97998;2460.77002;2460.85010
2024-07-18 02:30:00;2460.87988;2461.40991;2460.47998;2461.40991
2024-07-18 02:31:00;2461.56006;2462.11011;2461.38989;2461.93994
2024-07-18 02:32:00;2461.89990;2462.60010;2461.89990;2462.47998
2024-07-18 02:33:00;2462.47998;2463.69995;2462.47998;2463.61011
2024-07-18 02:34:00;2463.60010;2464.94995;2463.56006;2464.94995
2024-07-18 02:35:00;2464.76001;2464.85010;2464.18994;2464.18994
2024-07-18 02:36:00;2464.17993;2464.17993;2463.23999;2463.31006
2024-07-18 02:37:00;2463.27002;2463.43994;2463.14990;2463.40991
2024-07-18 02:38:00;2463.39990;2463.39990;2462.86011;2463.34009
2024-07-18 02:39:00;2463.32007;2463.72998;2463.30005;2463.48999
2024-07-18 02:40:00;2463.35010;2463.77002;2463.28003;2463.77002
2024-07-18 02:41:00;2463.77002;2464.060059;2463.27002;2463.38989
2024-07-18 02:42:00;2463.39990;2464.14990;2463.35010;2464.020020
2024-07-18 02:43:00;2464.090088;2464.090088;2463.40991;2463.63989
2024-07-18 02:44:00;2463.64990;2463.94995;2463.64990;2463.90991
2024-07-18 02:45:00;2463.68994;2463.93994;2463.51001;2463.77002
2024-07-18 02:46:00;2463.84009;2463.93994;2463.28003;2463.93994
2024-07-18 02:47:00;2463.65991;2464.060059;2463.65991;2463.88989
2024-07-18 02:48:00;2463.88989;2464.52002;2463.85010;2464.43994
2024-07-18 02:49:00;2464.48999;2464.69995;2464.39990;2464.60010
2024-07-18 02:50:00;2464.55005;2464.96997;2464.52002;2464.96997
2024-07-18 02:51:00;2464.93994;2464.93994;2464.060059;2464.060059
2024-07-18 02:52:00;2464.060059;2464.43994;2463.86011;2464.43994
2024-07-18 02:53:00;2464.47998;2465.090088;2464.47998;2464.97998
2024-07-18 02:54:00;2464.93994;2465.11011;2464.72998;2465.11011
2024-07-18 02:55:00;2465.12012;2465.31006;2465.070068;2465.10010
2024-07-18 02:56:00;2465.18994;2465.52002;2464.92993;2465.52002
2024-07-18 02:57:00;2465.43994;2465.47998;2465.26001;2465.27002
2024-07-18 02:58:00;2465.31006;2466.020020;2465.31006;2466.020020
2024-07-18 02:59:00;2465.81006;2465.89990;2465.56006;2465.65991
2024-07-18 03:00:00;2465.48999;2466.48999;2465.37988;2466.46997
2024-07-18 03:01:00;2466.52002;2466.60010;2466.18994;2466.42993
2024-07-18 03:02:00;2466.51001;2467.72998;2466.51001;2467.56006
2024-07-18 03:03:00;2467.56006;2467.85010;2467.18994;2467.78003
2024-07-18 03:04:00;2467.81006;2468.15991;2467.31006;2467.88989
2024-07-18 03:05:00;2467.81006;2467.97998;2467.15991;2467.42993
2024-07-18 03:06:00;2467.36011;2468.31006;2467.28003;2468.27002
2024-07-18 03:07:00;2468.26001;2468.47998;2467.71997;2468.14990
2024-07-18 03:08:00;2468.13989;2468.13989;2467.73999;2467.73999
2024-07-18 03:09:00;2467.72998;2468.050049;2467.47998;2467.52002
2024-07-18 03:10:00;2467.57007;2467.76001;2466.81006;2466.98999
2024-07-18 03:11:00;2467.060059;2468.18994;2467.060059;2468.14990
2024-07-18 03:12:00;2467.94995;2468.27002;2467.89990;2467.93994
2024-07-18 03:13:00;2467.93994;2468.020020;2467.39990;2467.44995
2024-07-18 03:14:00;2467.39990;2467.82007;2467.22998;2467.63989
2024-07-18 03:15:00;2467.65991;2467.90991;2467.15991;2467.60010
2024-07-18 03:16:00;2467.69995;2468.21997;2467.67993;2468.18994
2024-07-18 03:17:00;2468.28003;2468.39990;2466.92993;2467.22998
2024-07-18 03:18:00;2467.18994;2467.18994;2466.65991;2466.85010
2024-07-18 03:19:00;2466.69995;2466.97998;2465.72998;2465.77002
2024-07-18 03:20:00;2465.77002;2466.57007;2465.56006;2466.57007
2024-07-18 03:21:00;2466.60010;2466.93994;2466.14990;2466.40991
2024-07-18 03:22:00;2466.44995;2466.55005;2466.13989;2466.47998
2024-07-18 03:23:00;2466.44995;2466.64990;2466.21997;2466.43994
2024-07-18 03:24:00;2466.40991;2466.60010;2466.11011;2466.23999
2024-07-18 03:25:00;2466.21997;2466.64990;2466.18994;2466.64990
2024-07-18 03:26:00;2466.60010;2467.42993;2466.60010;2467.020020
2024-07-18 03:27:00;2467.020020;2467.31006;2466.89990;2467.31006
2024-07-18 03:28:00;2467.37988;2467.39990;2467.14990;2467.19995
2024-07-18 03:29:00;2467.18994;2467.42993;2466.96997;2467.36011
2024-07-18 03:30:00;2467.36011;2467.77002;2467.27002;2467.68994
2024-07-18 03:31:00;2467.68994;2467.89990;2467.68994;2467.89990
2024-07-18 03:32:00;2467.87988;2467.96997;2467.77002;2467.96997
2024-07-18 03:33:00;2468.030029;2468.030029;2467.52002;2467.52002
2024-07-18 03:34:00;2467.52002;2467.81006;2467.52002;2467.62012
2024-07-18 03:35:00;2467.56006;2467.92993;2467.51001;2467.82007
2024-07-18 03:36:00;2467.85010;2468.050049;2467.80005;2467.92993
2024-07-18 03:37:00;2467.93994;2468.22998;2467.93994;2467.98999
2024-07-18 03:38:00;2468.020020;2468.60010;2468.020020;2468.050049
2024-07-18 03:39:00;2468.010010;2468.14990;2467.73999;2468.12012
2024-07-18 03:40:00;2468.060059;2468.73999;2468.050049;2468.52002
2024-07-18 03:41:00;2468.56006;2468.59009;2468.39990;2468.39990
2024-07-18 03:42:00;2468.42993;2468.64990;2468.26001;2468.62012
2024-07-18 03:43:00;2468.63989;2468.94995;2468.60010;2468.62012
2024-07-18 03:44:00;2468.63989;2468.65991;2468.39990;2468.56006
2024-07-18 03:45:00;2468.56006;2468.56006;2468.13989;2468.51001
2024-07-18 03:46:00;2468.47998;2468.53003;2468.11011;2468.30005
2024-07-18 03:47:00;2468.27002;2468.28003;2467.35010;2467.35010
2024-07-18 03:48:00;2467.30005;2467.31006;2466.97998;2466.97998
2024-07-18 03:49:00;2466.97998;2467.84009;2466.97998;2467.68994
2024-07-18 03:50:00;2467.71997;2467.71997;2466.81006;2467.050049
2024-07-18 03:51:00;2466.94995;2467.43994;2466.94995;2467.43994
2024-07-18 03:52:00;2467.28003;2467.28003;2466.60010;2466.64990
2024-07-18 03:53:00;2466.53003;2467.090088;2466.53003;2466.88989
2024-07-18 03:54:00;2466.90991;2467.31006;2466.90991;2467.26001
2024-07-18 03:55:00;2467.30005;2467.47998;2466.97998;2467.47998
2024-07-18 03:56:00;2467.46997;2468.060059;2467.46997;2468.010010
2024-07-18 03:57:00;2468.10010;2468.22998;2467.96997;2468.18994
2024-07-18 03:58:00;2468.18994;2468.26001;2468.12012;2468.12012
2024-07-18 03:59:00;2467.93994;2468.18994;2467.87988;2468.11011
2024-07-18 04:00:00;2468.090088;2468.23999;2467.90991;2467.98999
2024-07-18 04:01:00;2468.020020;2468.27002;2467.77002;2468.060059
2024-07-18 04:02:00;2468.090088;2468.12012;2467.77002;2467.85010
2024-07-18 04:03:00;2467.81006;2468.010010;2467.63989;2467.67993
2024-07-18 04:04:00;2467.72998;2467.87988;2467.65991;2467.67993
2024-07-18 04:05:00;2467.65991;2467.72998;2467.44995;2467.59009
2024-07-18 04:06:00;2467.60010;2468.020020;2467.53003;2467.92993
2024-07-18 04:07:00;2467.90991;2467.90991;2467.18994;2467.60010
2024-07-18 04:08:00;2467.53003;2467.81006;2467.31006;2467.46997
2024-07-18 04:09:00;2467.47998;2467.76001;2467.39990;2467.76001
2024-07-18 04:10:00;2467.73999;2467.92993;2466.88989;2466.88989
2024-07-18 04:11:00;2466.89990;2467.030029;2465.97998;2466.86011
2024-07-18 04:12:00;2466.93994;2467.030029;2466.59009;2466.59009
2024-07-18 04:13:00;2466.65991;2466.80005;2466.52002;2466.68994
2024-07-18 04:14:00;2466.78003;2466.78003;2466.42993;2466.59009
2024-07-18 04:15:00;2466.56006;2466.56006;2466.47998;2466.48999
2024-07-18 04:16:00;2466.47998;2466.88989;2466.47998;2466.88989
2024-07-18 04:17:00;2466.89990;2466.89990;2466.78003;2466.85010
2024-07-18 04:18:00;2466.93994;2467.060059;2466.64990;2467.060059
2024-07-18 04:19:00;2466.97998;2467.42993;2466.93994;2467.34009
2024-07-18 04:20:00;2467.23999;2467.35010;2466.97998;2467.13989
2024-07-18 04:21:00;2467.14990;2467.48999;2467.12012;2467.34009
2024-07-18 04:22:00;2467.31006;2468.060059;2467.31006;2468.060059
2024-07-18 04:23:00;2467.89990;2467.89990;2467.35010;2467.63989
2024-07-18 04:24:00;2467.63989;2467.63989;2467.22998;2467.43994
2024-07-18 04:25:00;2467.39990;2467.82007;2467.35010;2467.82007
2024-07-18 04:26:00;2467.81006;2467.89990;2467.69995;2467.89990
2024-07-18 04:27:00;2467.85010;2467.85010;2467.26001;2467.35010
2024-07-18 04:28:00;2467.35010;2467.37988;2466.52002;2466.55005
2024-07-18 04:29:00;2466.61011;2466.88989;2466.56006;2466.84009
2024-07-18 04:30:00;2466.81006;2467.15991;2466.80005;2466.87988
2024-07-18 04:31:00;2466.90991;2467.17993;2466.67993;2467.020020
2024-07-18 04:32:00;2467.030029;2467.12012;2466.77002;2466.80005
2024-07-18 04:33:00;2466.81006;2466.97998;2466.81006;2466.94995
2024-07-18 04:34:00;2466.93994;2467.070068;2466.73999;2466.73999
2024-07-18 04:35:00;2466.77002;2467.10010;2466.69995;2467.020020
2024-07-18 04:36:00;2467.020020;2467.11011;2467.010010;2467.060059
2024-07-18 04:37:00;2467.14990;2467.27002;2467.090088;2467.19995
2024-07-18 04:38:00;2467.17993;2467.60010;2467.15991;2467.53003
2024-07-18 04:39:00;2467.52002;2467.55005;2467.26001;2467.37988
2024-07-18 04:40:00;2467.35010;2467.57007;2467.35010;2467.53003
2024-07-18 04:41:00;2467.57007;2467.57007;2467.13989;2467.13989
2024-07-18 04:42:00;2467.27002;2467.77002;2467.27002;2467.60010
2024-07-18 04:43:00;2467.57007;2467.72998;2467.47998;2467.56006
2024-07-18 04:44:00;2467.56006;2467.65991;2467.38989;2467.61011
2024-07-18 04:45:00;2467.60010;2467.78003;2467.34009;2467.51001
2024-07-18 04:46:00;2467.55005;2467.85010;2467.55005;2467.60010
2024-07-18 04:47:00;2467.60010;2467.68994;2466.90991;2466.90991
2024-07-18 04:48:00;2466.96997;2466.96997;2466.62012;2466.65991
2024-07-18 04:49:00;2466.65991;2466.67993;2465.92993;2466.34009
2024-07-18 04:50:00;2466.10010;2466.68994;2465.72998;2466.68994
2024-07-18 04:51:00;2466.61011;2466.68994;2466.53003;2466.64990
2024-07-18 04:52:00;2466.64990;2466.68994;2466.47998;2466.52002
2024-07-18 04:53:00;2466.48999;2466.52002;2466.26001;2466.39990
2024-07-18 04:54:00;2466.39990;2466.39990;2466.18994;2466.18994
2024-07-18 04:55:00;2466.22998;2466.34009;2466.090088;2466.32007
2024-07-18 04:56:00;2466.32007;2466.47998;2466.26001;2466.47998
2024-07-18 04:57:00;2466.39990;2466.60010;2466.28003;2466.28003
2024-07-18 04:58:00;2466.30005;2466.46997;2466.070068;2466.070068
2024-07-18 04:59:00;2466.060059;2466.070068;2465.18994;2465.36011
2024-07-18 05:00:00;2465.36011;2465.36011;2465.14990;2465.15991
2024-07-18 05:01:00;2465.17993;2465.68994;2465.12012;2465.60010
2024-07-18 05:02:00;2465.47998;2465.62012;2465.43994;2465.52002
2024-07-18 05:03:00;2465.56006;2466.020020;2465.56006;2465.72998
2024-07-18 05:04:00;2465.77002;2466.93994;2465.65991;2466.65991
2024-07-18 05:05:00;2466.67993;2467.97998;2466.38989;2467.30005
2024-07-18 05:06:00;2467.10010;2467.46997;2466.89990;2467.19995
2024-07-18 05:07:00;2467.21997;2467.31006;2467.020020;2467.15991
2024-07-18 05:08:00;2467.18994;2467.36011;2466.93994;2467.10010
2024-07-18 05:09:00;2467.060059;2467.28003;2467.030029;2467.18994
2024-07-18 05:10:00;2467.10010;2467.22998;2466.77002;2467.050049
2024-07-18 05:11:00;2467.10010;2467.59009;2467.10010;2467.57007
2024-07-18 05:12:00;2467.52002;2467.55005;2467.10010;2467.51001
2024-07-18 05:13:00;2467.52002;2468.28003;2467.22998;2468.23999
2024-07-18 05:14:00;2468.31006;2468.98999;2468.28003;2468.98999
2024-07-18 05:15:00;2468.47998;2469.14990;2468.39990;2468.52002
2024-07-18 05:16:00;2468.52002;2468.56006;2467.96997;2468.56006
2024-07-18 05:17:00;2468.61011;2468.81006;2468.27002;2468.31006
2024-07-18 05:18:00;2468.21997;2468.48999;2468.020020;2468.48999
2024-07-18 05:19:00;2468.47998;2468.63989;2468.19995;2468.63989
2024-07-18 05:20:00;2468.84009;2469.56006;2468.82007;2469.52002
2024-07-18 05:21:00;2469.63989;2469.93994;2469.10010;2469.51001
2024-07-18 05:22:00;2469.40991;2469.85010;2469.090088;2469.57007
2024-07-18 05:23:00;2469.62012;2469.68994;2468.97998;2469.060059
2024-07-18 05:24:00;2469.020020;2469.27002;2468.94995;2469.27002
2024-07-18 05:25:00;2469.32007;2469.55005;2469.31006;2469.52002
2024-07-18 05:26:00;2469.37988;2469.38989;2469.21997;2469.26001
2024-07-18 05:27:00;2469.26001;2469.26001;2468.76001;2468.81006
2024-07-18 05:28:00;2468.81006;2469.090088;2468.81006;2469.060059
2024-07-18 05:29:00;2469.060059;2469.070068;2468.96997;2469.070068
2024-07-18 05:30:00;2469.38989;2469.72998;2468.68994;2468.68994
2024-07-18 05:31:00;2468.77002;2468.81006;2468.31006;2468.39990
2024-07-18 05:32:00;2468.36011;2468.62012;2468.050049;2468.39990
2024-07-18 05:33:00;2468.37988;2468.52002;2468.13989;2468.35010
2024-07-18 05:34:00;2468.39990;2468.52002;2467.72998;2467.72998
2024-07-18 05:35:00;2467.67993;2467.85010;2467.47998;2467.77002
2024-07-18 05:36:00;2467.64990;2467.97998;2467.48999;2467.97998
2024-07-18 05:37:00;2467.90991;2468.39990;2467.90991;2468.19995
2024-07-18 05:38:00;2468.10010;2468.10010;2467.52002;2467.73999
2024-07-18 05:39:00;2467.88989;2467.88989;2467.51001;2467.77002
2024-07-18 05:40:00;2467.63989;2468.35010;2467.30005;2468.35010
2024-07-18 05:41:00;2468.37988;2469.020020;2468.37988;2468.76001
2024-07-18 05:42:00;2468.64990;2468.76001;2468.10010;2468.12012
2024-07-18 05:43:00;2468.060059;2468.40991;2467.97998;2468.40991
2024-07-18 05:44:00;2468.46997;2468.82007;2468.43994;2468.43994
2024-07-18 05:45:00;2468.34009;2468.64990;2468.060059;2468.59009
2024-07-18 05:46:00;2468.57007;2468.85010;2468.46997;2468.85010
2024-07-18 05:47:00;2468.85010;2469.030029;2468.22998;2468.65991
2024-07-18 05:48:00;2468.59009;2468.97998;2468.39990;2468.96997
2024-07-18 05:49:00;2469.090088;2469.32007;2468.96997;2469.12012
2024-07-18 05:50:00;2469.020020;2469.14990;2468.57007;2468.77002
2024-07-18 05:51:00;2468.76001;2469.020020;2468.59009;2468.59009
2024-07-18 05:52:00;2468.52002;2468.56006;2467.76001;2467.90991
2024-07-18 05:53:00;2467.89990;2468.53003;2467.89990;2468.53003
2024-07-18 05:54:00;2468.56006;2468.60010;2467.77002;2467.89990
2024-07-18 05:55:00;2467.85010;2468.090088;2467.84009;2467.97998
2024-07-18 05:56:00;2467.93994;2468.070068;2467.28003;2467.65991
2024-07-18 05:57:00;2467.67993;2467.81006;2466.14990;2466.59009
2024-07-18 05:58:00;2466.81006;2467.13989;2466.56006;2466.62012
2024-07-18 05:59:00;2466.64990;2467.14990;2466.63989;2467.060059
2024-07-18 06:00:00;2467.17993;2467.30005;2466.86011;2467.14990
2024-07-18 06:01:00;2467.090088;2467.090088;2465.62012;2465.62012
2024-07-18 06:02:00;2465.56006;2465.98999;2465.52002;2465.86011
2024-07-18 06:03:00;2465.88989;2466.31006;2464.97998;2465.050049
2024-07-18 06:04:00;2465.060059;2465.60010;2464.78003;2465.60010
2024-07-18 06:05:00;2465.78003;2466.030029;2465.48999;2465.48999
2024-07-18 06:06:00;2465.47998;2466.22998;2465.47998;2466.17993
2024-07-18 06:07:00;2466.14990;2466.64990;2466.050049;2466.050049
2024-07-18 06:08:00;2466.090088;2466.10010;2465.68994;2466.10010
2024-07-18 06:09:00;2466.090088;2466.52002;2465.97998;2466.47998
2024-07-18 06:10:00;2466.37988;2466.39990;2465.86011;2466.060059
2024-07-18 06:11:00;2466.11011;2466.11011;2465.64990;2465.97998
2024-07-18 06:12:00;2465.96997;2466.17993;2465.52002;2465.59009
2024-07-18 06:13:00;2465.60010;2466.060059;2465.40991;2466.030029
2024-07-18 06:14:00;2465.97998;2466.39990;2465.97998;2466.37988
2024-07-18 06:15:00;2466.38989;2466.38989;2465.48999;2465.57007
2024-07-18 06:16:00;2465.59009;2465.68994;2465.10010;2465.47998
2024-07-18 06:17:00;2465.47998;2466.77002;2465.46997;2466.62012
2024-07-18 06:18:00;2466.63989;2466.92993;2466.62012;2466.89990
2024-07-18 06:19:00;2466.87988;2466.87988;2466.53003;2466.68994
2024-07-18 06:20:00;2466.73999;2466.73999;2466.23999;2466.35010
2024-07-18 06:21:00;2466.38989;2466.90991;2466.38989;2466.88989
2024-07-18 06:22:00;2466.92993;2467.65991;2466.92993;2467.51001
2024-07-18 06:23:00;2467.52002;2467.55005;2466.81006;2466.82007
2024-07-18 06:24:00;2466.92993;2467.72998;2466.82007;2467.53003
2024-07-18 06:25:00;2467.57007;2467.63989;2467.18994;2467.43994
2024-07-18 06:26:00;2467.55005;2468.48999;2467.55005;2468.43994
2024-07-18 06:27:00;2468.39990;2468.84009;2468.26001;2468.26001
2024-07-18 06:28:00;2468.39990;2468.85010;2468.23999;2468.53003
2024-07-18 06:29:00;2468.52002;2469.38989;2468.38989;2469.38989
2024-07-18 06:30:00;2469.19995;2470.18994;2468.93994;2469.98999
2024-07-18 06:31:00;2470.050049;2471.070068;2470.050049;2470.93994
2024-07-18 06:32:00;2471.10010;2471.47998;2470.78003;2471.18994
2024-07-18 06:33:00;2470.96997;2471.40991;2470.86011;2470.97998
2024-07-18 06:34:00;2471.020020;2471.56006;2470.86011;2470.87988
2024-07-18 06:35:00;2470.85010;2471.80005;2470.59009;2471.78003
2024-07-18 06:36:00;2471.77002;2472.21997;2471.59009;2471.89990
2024-07-18 06:37:00;2471.96997;2472.10010;2471.31006;2471.64990
2024-07-18 06:38:00;2471.57007;2471.68994;2470.85010;2471.050049
2024-07-18 06:39:00;2470.96997;2471.11011;2470.47998;2470.85010
2024-07-18 06:40:00;2470.77002;2470.78003;2470.31006;2470.64990
2024-07-18 06:41:00;2470.63989;2471.31006;2470.52002;2470.86011
2024-07-18 06:42:00;2470.87988;2470.87988;2469.81006;2470.15991
2024-07-18 06:43:00;2470.020020;2470.020020;2469.39990;2469.81006
2024-07-18 06:44:00;2469.65991;2470.32007;2469.40991;2470.32007
2024-07-18 06:45:00;2470.43994;2471.10010;2470.36011;2471.10010
2024-07-18 06:46:00;2471.15991;2471.44995;2470.69995;2470.77002
2024-07-18 06:47:00;2470.80005;2470.80005;2470.22998;2470.36011
2024-07-18 06:48:00;2470.30005;2470.82007;2469.93994;2470.030029
2024-07-18 06:49:00;2470.050049;2470.35010;2469.78003;2469.93994
2024-07-18 06:50:00;2469.81006;2470.070068;2469.47998;2469.85010
2024-07-18 06:51:00;2469.89990;2470.15991;2469.73999;2470.15991
2024-07-18 06:52:00;2470.13989;2470.72998;2470.030029;2470.18994
2024-07-18 06:53:00;2470.14990;2470.40991;2469.98999;2470.060059
2024-07-18 06:54:00;2470.28003;2470.39990;2469.97998;2470.27002
2024-07-18 06:55:00;2470.14990;2470.59009;2469.97998;2470.55005
2024-07-18 06:56:00;2470.53003;2471.31006;2470.52002;2471.31006
2024-07-18 06:57:00;2471.23999;2471.39990;2470.78003;2470.87988
2024-07-18 06:58:00;2470.93994;2471.46997;2470.93994;2471.40991
2024-07-18 06:59:00;2471.17993;2471.55005;2471.10010;2471.52002
2024-07-18 07:00:00;2471.59009;2471.59009;2470.92993;2471.11011
2024-07-18 07:01:00;2471.26001;2471.44995;2470.93994;2471.38989
2024-07-18 07:02:00;2471.36011;2472.27002;2471.36011;2472.090088
2024-07-18 07:03:00;2472.060059;2473.18994;2471.98999;2473.030029
2024-07-18 07:04:00;2473.010010;2473.72998;2472.96997;2473.48999
2024-07-18 07:05:00;2473.63989;2473.93994;2473.35010;2473.62012
2024-07-18 07:06:00;2473.80005;2473.97998;2473.19995;2473.61011
2024-07-18 07:07:00;2473.60010;2474.32007;2473.57007;2474.18994
2024-07-18 07:08:00;2474.13989;2474.93994;2474.13989;2474.81006
2024-07-18 07:09:00;2474.69995;2474.80005;2474.59009;2474.62012
2024-07-18 07:10:00;2474.64990;2474.85010;2474.10010;2474.35010
2024-07-18 07:11:00;2474.14990;2474.14990;2473.40991;2473.62012
2024-07-18 07:12:00;2473.61011;2473.84009;2473.44995;2473.44995
2024-07-18 07:13:00;2473.73999;2473.73999;2473.40991;2473.55005
2024-07-18 07:14:00;2473.53003;2473.53003;2473.050049;2473.36011
2024-07-18 07:15:00;2473.35010;2473.35010;2472.35010;2472.35010
2024-07-18 07:16:00;2472.37988;2472.62012;2472.22998;2472.53003
